id,dim0,dim1
N1499,1.2194736,-0.82176054
N3225,0.5938446,-0.8779891
N1110,0.37478676,-0.51640016
N4397,1.0986168,-0.2584807
N1478,0.56495947,-0.22973187
N1979,1.4741464,0.11988004
N1340,0.9683058,-0.3735462
N1766,-1.4095427,1.0057145
N1043,0.6820307,-1.1452651
N325,0.38441116,-0.65020347
N677,-0.91145754,-0.5582861
N3653,0.915443,-0.78198415
N1603,-1.7162215,-1.0973474
N3735,0.60294014,0.08055759
N581,1.0357664,0.31241933
N3801,0.99108356,0.24464042
N4046,-0.26159394,1.7340493
N3946,-0.15609695,1.9535282
N2997,-0.65156287,-0.47283116
N3962,0.8927945,-0.18874034
N3333,0.69103587,0.13104136
N2450,0.92282975,0.5421547
N2957,-3.3968766,-0.08062451
N3521,-0.30034012,-0.9996408
N1962,-0.19507211,1.1168821
N2584,0.780318,-0.060053624
N2634,0.7830211,0.09937367
N820,-0.6937854,0.48296976
N1934,0.40285808,0.05294068
N285,-0.8207063,0.4138184
N3617,-0.8530842,-0.19172832
N4980,3.4363055,-1.7079397
N185,3.3382428,-1.6098579
N1811,-0.58262205,0.17317243
N2048,0.2122981,-0.6123581
N2523,0.25065976,-0.50946003
N3528,0.15249893,-0.61338466
N4876,0.2795572,-0.71435404
N3743,-0.23328203,1.8613476
N1093,-0.23949279,1.87989
N3204,-0.66153306,-1.1405777
N169,-0.84867716,0.06957747
N1850,-0.8897055,-0.8431235
N4969,0.7838499,-0.2097839
N14,-0.23085237,1.1611385
N4859,2.6542976,0.14200065
N4624,-0.10378314,0.22477281
N775,-0.21403724,1.1148089
N3559,-0.19325013,1.02526
N776,0.5623681,-0.41227737
N4763,-0.17009476,0.48842216
N2941,-1.0287144,-0.44865674
N2272,-1.1535153,2.5970235
N4677,-1.2425945,2.9784014
N3026,-1.2400361,2.8129365
N3439,0.3537008,-0.25186995
N4612,-2.3941562,-1.3527296
N4413,-0.85816497,-1.1514502
N1052,0.7540465,0.05420974
N4053,-0.20688859,1.1725515
N1063,-1.1535742,1.0151117
N4263,-1.4348738,1.5149655
N4349,-0.9160575,-0.21649094
N1846,0.25392145,-1.6536518
N4770,3.4660203,-1.305482
N2462,0.14610888,0.56794596
N4079,3.010386,0.72793174
N3858,2.9479222,-0.29108566
N800,2.2518535,-1.3962713
N2751,0.11079631,-1.1870639
N867,1.5711074,-0.07134271
N1393,1.8200297,-0.13900945
N3934,1.7478186,-0.048622526
N1323,2.9027433,-0.3895232
N1212,0.50227994,-0.35393265
N1073,-2.158828,-0.34489274
N3887,-1.3575635,1.374534
N2715,-1.3302772,1.6577308
N1437,-1.3750722,1.3141601
N2575,-1.3360267,1.3796831
N1020,-1.336411,1.3306218
N4180,-1.3495973,1.2921964
N4676,-0.79632676,-0.31066748
N722,-0.23554912,0.79341865
N249,0.6800427,-1.6773839
N1343,-1.1865166,-0.51279575
N3709,-0.71895355,-0.33015212
N1231,-1.8211219,-0.22961257
N1709,-1.8665684,0.058540396
N4496,-0.90304357,-0.3719108
N3356,1.1592877,0.033614647
N3622,0.9122941,-0.029520134
N3850,0.12387859,-0.81308377
N819,-0.0073526055,-0.7134062
N1649,0.1501649,-0.75658715
N3452,0.11913904,-0.80342126
N1003,0.20339997,-0.69812447
N4434,-1.940529,-0.41374403
N3200,0.1139304,-0.85812104
N1105,2.9376671,0.048358068
N118,2.8906536,0.07643191
N1366,0.2019075,-0.67222977
N1921,0.2516498,-1.2066035
N1936,0.27327555,-1.1633925
N1785,0.1856938,-1.0954127
N3810,-0.0026357248,-0.5937878
N2901,-0.03735091,-0.88167286
N1234,-1.0149217,-0.24709728
N4230,-2.1938376,-0.7924199
N4626,-0.6058516,-0.43958232
N2755,-0.83962244,-0.3413167
N2539,-0.853076,-0.34113246
N2111,0.1407409,-0.9449612
N4591,-0.5317529,-0.34174454
N4480,0.040440574,-0.63416106
N3941,0.124637805,-0.4945975
N2124,-0.8691693,-1.4064724
N2881,-0.7375522,-0.050335594
N649,-0.021252714,-1.0149028
N3143,-0.83394635,0.089650206
N196,-0.24558626,1.1751933
N1014,1.4258708,-3.4164243
N950,-0.8545283,-1.2657374
N2072,-1.7985774,-0.28540304
N111,0.35562825,0.5548501
N3991,-3.2060213,-0.3749587
N2232,3.4865634,-1.826629
N3929,1.8378186,0.00074774213
N1599,-0.74723387,0.00053145736
N3813,-0.8490123,-0.5718476
N1737,-0.85672164,-0.5884902
N2678,-0.84625655,-0.54851955
N103,-0.8652639,-0.5302888
N1051,-0.8910501,-0.47397354
N633,0.77216643,-0.80144995
N1901,0.63096845,0.15166865
N230,-1.1000801,0.68162286
N266,-0.86145914,-1.3382934
N1588,-0.6360022,-0.29703146
N1965,-0.85382414,-0.96983284
N4358,-1.8217984,0.22665201
N1240,-1.961435,0.094231844
N2143,-0.49839032,-0.024047447
N643,0.85450906,-0.24268305
N3918,-1.0164479,1.0490059
N856,0.0025514513,-0.82146454
N4065,-0.21083112,1.3851761
N2118,-1.9987199,-0.30700558
N3231,-1.7145792,-0.33639517
N2628,2.7326272,0.2967712
N2351,-1.8688235,-0.21628067
N4087,-1.9568188,-0.26000643
N1418,-1.2626685,0.7714399
N1886,0.17044608,-1.0813246
N1279,0.13556358,-1.5844922
N3276,-1.9886956,-0.35419396
N231,-1.8610967,-0.3343202
N2442,-1.856639,-0.46780425
N4949,0.3636363,-0.9919336
N934,0.08526808,-1.5166703
N4135,-1.9370202,-0.2691764
N4028,-2.3235176,0.17883967
N4471,-0.9447615,0.027264096
N4440,-1.012691,0.066158816
N1147,0.39552572,-0.08941774
N863,-0.1671151,0.5930937
N2113,-0.8974036,0.028321797
N2407,0.5279705,-0.25609833
N443,-0.22110389,1.3599185
N3047,-1.827828,-0.044286408
N1507,-1.2780504,0.76621515
N1320,0.54635036,-0.20790559
N664,-1.2227589,-0.45126668
N1625,-1.2306271,1.5828873
N3267,-1.9490408,-0.84753907
N2369,1.3155712,-0.031678088
N4603,0.38585126,-0.4338069
N3383,-0.63339865,-0.0957315
N3729,0.3336453,-0.5695733
N399,0.43740255,-0.029344028
N1658,0.48163378,-0.6245922
N3540,0.63700783,-1.0371085
N940,0.48544693,-0.09203464
N2924,-0.7824385,0.36040747
N209,1.2495087,-2.700468
N3198,-1.6739645,-0.1952844
N3151,-0.79586875,0.25295353
N4295,-0.82769305,0.31109896
N4037,-0.82290643,0.14369695
N2707,-0.9323735,-0.04695405
N2425,0.49786663,-0.095755264
N145,0.5518109,0.35099083
N3306,-0.8372366,-1.2150483
N8,-3.2885833,0.17264077
N1399,-0.44341585,0.122928396
N484,-0.96100426,-0.19649924
N2472,2.988111,0.3655018
N2121,-0.7842022,-0.6454736
N4338,-0.8674404,-0.5160599
N386,-0.85875213,-0.5504497
N4392,-0.8663191,-0.6674503
N4298,-0.85721374,-0.4336101
N4002,3.066948,0.23172091
N2666,-0.5499949,-0.34255913
N2629,0.3609093,-0.31207404
N2752,0.33738688,-1.1529335
N4566,-0.12707445,-0.39651927
N3163,0.51393116,0.4603645
N1076,-2.291313,-0.5383341
N3831,-2.69083,0.9584577
N4112,1.072997,0.28127536
N1855,-0.28970933,1.236416
N4340,0.3035634,-0.44398236
N511,0.15452054,-0.48329273
N4937,-0.263396,0.8552083
N4128,0.77349734,-1.556055
N1374,0.81931674,-1.3851587
N1659,-4.225037,-1.475151
N2563,3.7005086,1.7189198
N1079,0.74375355,-0.015591783
N615,0.8613153,-1.349686
N3408,1.0134273,-1.4592248
N17,0.800763,-1.3400781
N3854,0.89888185,-1.6023287
N4971,-0.31578374,-1.161672
N945,1.0964804,1.1148324
N3203,0.9677044,-0.23711196
N3545,-0.95996916,-2.7175105
N3246,-4.226502,-1.5262741
N2330,-1.7986721,-0.67266184
N2746,0.74615175,0.08550613
N2705,0.8702858,-0.08109536
N3739,0.82940835,0.16412726
N4582,-0.7906681,-1.5941623
N3958,-0.7703977,-1.6350483
N1476,1.3128272,0.27045813
N4908,0.6917133,-1.3710077
N3555,-0.8811139,-1.1072085
N2066,-0.83262265,-1.096965
N4460,1.778905,0.62886864
N3293,-0.95172197,-1.3192343
N1968,-3.128364,-0.033080526
N1835,0.49509758,-0.42037332
N1564,0.45726407,-0.5775607
N3362,-0.81077975,-0.7086715
N3300,-0.12682085,1.2157215
N4524,0.5159131,0.527322
N1455,-0.7425052,-0.74967784
N2246,0.62826204,-0.99116266
N3999,0.6976411,0.36671248
N337,2.8461843,-0.018076824
N3613,3.2647111,-1.3710251
N4301,1.1835238,-0.909723
N505,-0.7758713,-0.49022686
N2712,0.8578853,-1.1010431
N3499,0.18190019,-1.1548998
N3706,0.7916771,-0.63942534
N4887,-2.0230036,-0.980567
N182,-0.771705,-0.254325
N4030,1.1815997,0.112099394
N1784,-0.8615418,0.48998058
N3095,0.80412704,0.4278088
N4162,0.54153603,0.048838846
N1818,0.9531352,-0.26155415
N4567,1.0430133,-1.1702949
N877,0.93608016,0.18580832
N2939,0.9822503,-0.1081897
N1773,-0.84841555,-0.9836763
N1745,-1.2912815,0.84497875
N2793,-1.2984926,1.9658179
N1711,-0.0052397978,-1.2995759
N2569,0.7299222,-0.039927907
N3098,-3.4706857,-0.31028447
N4387,-2.4553406,0.538009
N3672,0.37094882,-0.078375466
N1577,-1.2442733,1.0002581
N1682,0.065174356,-1.3930963
N3436,1.0767006,1.7149379
N1458,1.0749307,1.7470827
N4781,1.1081024,1.8120929
N2789,-1.1378219,1.266403
N314,-1.1974795,0.42739937
N3336,-0.8961314,-0.04527352
N827,-1.2318321,1.166642
N781,0.041511282,-0.7394885
N4422,0.16689321,-0.6692113
N670,-1.9486183,-0.23210911
N784,-0.94321835,-0.13594662
N3519,-0.91905206,-0.43080884
N3101,0.12866105,-1.3356675
N1312,0.4581897,0.48517966
N2677,-0.8156147,-1.0271058
N2826,0.32628518,-0.80073786
N2012,0.8158567,0.1097118
N1124,1.6464366,-0.10328961
N4123,0.6599657,-0.5437376
N4518,0.5783172,-0.71481603
N3969,0.82867056,-0.65526617
N1976,0.5709487,-0.21050648
N1941,-0.8577443,-0.58954555
N3656,1.0021256,-0.92925626
N976,-1.0320083,-2.8179095
N4311,-0.9651864,-2.8429852
N3405,-0.9918199,-2.8327978
N2058,-0.9911751,-2.8604898
N1590,-1.1038682,-3.029118
N3913,-0.8273652,-2.0649657
N4697,-0.317317,-0.30299225
N4618,-0.9388121,-2.2038722
N2731,0.7661078,-2.8868766
N3711,-1.7870638,-0.3403435
N2123,-0.86841446,-2.2224967
N2846,-0.8982463,-2.168169
N1830,-0.6600509,0.2065999
N200,-0.6872654,-1.9218639
N1935,-0.27921233,1.0613446
N5,-0.9290626,-2.146739
N4796,0.95246375,-1.5333513
N4922,0.7165796,-0.11751059
N2183,-1.8389457,-1.3328782
N3486,3.4039865,-4.101333
N2289,3.3881001,-4.075638
N1322,3.3914149,-4.094931
N1157,3.242609,-4.156319
N2084,3.416679,-4.197496
N4828,3.419119,-4.2004824
N2430,-0.8061361,-0.3638407
N789,-0.22935842,1.0556395
N3688,0.83519006,-0.7270782
N2278,-0.9349964,-2.2432425
N4548,4.0184927,-1.6453606
N1583,0.5611703,-0.6174078
N2520,-1.884945,-1.550778
N3247,-0.9215993,-0.50480634
N2161,0.8455386,-0.97671175
N1095,-0.19507895,1.4462779
N4815,-0.9437733,-2.6273735
N2151,-0.97614425,-2.4697065
N3317,-0.80435723,-1.6292225
N3450,1.6550591,4.09509
N927,1.4282372,3.4583473
N2955,-0.914811,-2.1946287
N1555,-0.9422636,-2.428031
N4883,-0.8502661,-2.0618336
N3283,0.15798149,0.29822627
N777,-0.3515748,1.2498841
N2252,-0.87130266,-2.037223
N3119,-0.8988076,-2.0915585
N4232,-1.3084015,2.7600114
N3006,-0.86679786,-2.2072184
N4614,-1.00267,-2.7624764
N65,-1.0033022,-2.060755
N4684,-1.8323584,-1.2445095
N1138,0.6901959,-0.6280565
N2813,-1.10217,-3.6084902
N343,-1.1056272,-3.5179224
N2803,-0.952891,-2.7872605
N1701,-0.86657065,-2.562629
N271,-0.9925223,-3.2063293
N1301,-1.0163121,-3.255462
N4177,-1.0598555,-3.349215
N4571,-1.0993785,-3.6606789
N483,-1.050636,-3.5409255
N1131,-1.0649458,-3.6451478
N2745,-1.0810059,-3.7229805
N25,-1.0551581,-3.4068093
N408,-1.1139199,-3.5341337
N202,-1.1114588,-3.6120608
N4576,-0.98165774,-2.9899783
N119,-0.9785393,-2.4984431
N2820,-0.8986462,-2.7571657
N174,1.2973585,0.49512643
N1703,-1.0281862,-2.9525614
N1990,-0.8490755,-0.37818334
N3669,-0.9942833,-2.4289086
N2155,-0.9400919,-2.7659183
N4742,-1.0483907,-0.8660377
N965,0.8078994,-0.174466
N233,-1.8322849,-0.27397025
N1532,0.85108596,0.13859063
N4851,2.311884,-1.8208452
N1570,1.3754281,-3.0181217
N3007,0.4660286,0.14565763
N139,1.0264626,-0.5063079
N1056,-2.6385772,-3.5470078
N1485,-0.19609517,1.622469
N480,-2.9117918,-0.08275403
N4004,-2.326753,0.90937275
N193,-0.95845664,0.15247262
N1948,-0.8241762,0.059901632
N4430,-0.8557142,0.12712872
N2238,-0.88464874,0.0441551
N3645,-0.7369035,0.39211732
N2579,-0.74729884,0.41187117
N2255,-0.74262077,0.32695898
N1626,-0.7455445,0.4287661
N1656,-0.7598163,0.38230622
N4973,-0.8050817,0.31654307
N501,0.22107406,0.16861436
N782,-0.9288106,0.46938744
N2509,-0.9290985,-1.0132176
N2109,-0.22022738,1.1664243
N3734,-1.0889523,-1.6404377
N2724,1.229682,-0.8989856
N3893,2.2523153,-1.9191102
N3807,2.3830674,-2.0087311
N3182,1.087332,-0.48930198
N1390,2.1316948,-1.5999794
N2190,0.682775,-0.44292545
N531,0.7002894,-0.83497864
N3281,-0.7919264,-0.43468118
N475,-0.77997273,-0.37932426
N1281,0.73385215,-1.0065664
N731,-0.74164,0.26890785
N4855,-0.7843671,0.20582907
N2027,-0.7742613,0.15285559
N3201,-0.79344887,0.09010681
N3117,0.19778323,-0.8359392
N2339,0.24060164,-0.25044
N415,2.3168287,-1.6514181
N3666,2.3537486,-1.7172023
N4488,-0.9170033,-0.12412733
N3384,-1.2077717,0.8275967
N377,0.5293975,0.060101457
N2368,-1.0038993,-0.5466494
N1100,-0.87211794,-0.29990843
N1788,-0.7456521,-2.024282
N44,0.15502694,-0.025478506
N1963,-1.8205144,0.026259348
N2990,-1.1043414,0.9979227
N4604,0.109077655,0.06532734
N3144,-0.83886737,0.28013682
N2419,1.0473497,-0.4811459
N3678,0.024127716,-1.0760586
N2395,-0.7156761,-1.2508589
N1137,-2.2494926,-0.86161506
N3550,0.5672119,-0.6138183
N3415,0.21258555,-0.789598
N721,-1.812011,-0.3104042
N4449,0.6260247,-1.3146796
N4133,0.6799237,-1.2829046
N328,0.5976364,-1.3335723
N4668,0.6090137,-1.3172898
N3146,0.5592781,-1.2443593
N1609,0.5155652,-0.99474525
N1871,0.6451438,-1.270145
N410,0.66018844,-1.2529045
N4332,0.7786437,-1.2339996
N4384,0.6698355,-1.24835
N711,0.6271373,-1.2676404
N1575,0.508718,-1.2068223
N2236,0.5579239,-1.2222811
N3811,-0.30452994,0.5441245
N91,-1.8778517,0.059832886
N2599,-1.7204322,-0.2605039
N1902,-1.0422058,-2.8479867
N1975,0.64239615,-2.9137259
N3037,0.3746259,-0.6330278
N2193,0.56414616,-2.5663114
N4418,0.737573,-2.9833736
N1337,0.50591344,-2.2994792
N61,0.592439,-2.8573596
N577,1.5715561,0.25941804
N738,0.56550133,-0.6491715
N3379,0.44281325,-0.16468398
N1155,0.7023456,-0.5123519
N1508,1.2459302,0.12865947
N3172,0.3207813,0.6167883
N4719,0.45294306,-0.5184699
N2682,0.7818988,-0.3147291
N4210,0.44993946,0.13498195
N2689,0.4106589,-0.0621562
N2713,0.21022217,-1.0387342
N4119,1.2321727,1.7546908
N2788,1.2371556,0.69001746
N4357,-2.006884,0.740594
N878,-2.029111,0.698497
N3784,-2.0305376,0.6209284
N288,-0.86751264,-0.795149
N2670,1.4306235,0.4199175
N2028,0.24191235,0.15467165
N3183,0.339909,0.112650044
N30,0.89988536,-0.11916211
N4659,1.427713,0.39639485
N1350,-0.8602948,0.010515235
N4814,2.766231,-0.04266824
N4127,2.7960129,-0.029019678
N3591,-2.981935,-0.30525458
N1674,-0.21236522,1.3208616
N1917,1.3786095,0.070298135
N4730,-2.470959,0.5166245
N2838,-0.7772479,-2.0068967
N4096,-1.140922,1.4099485
N1011,-0.90962684,-2.4450755
N2626,-0.8854166,-1.4703099
N2729,-0.8757562,-1.5259898
N1533,0.7916248,0.17166282
N2081,0.8936833,0.30972376
N4279,0.18284573,-0.16573161
N2544,-1.7566009,-0.33693075
N1647,-1.0780649,-0.4576754
N2499,-2.418847,-1.062696
N2304,3.9185486,1.9132904
N2812,1.5693867,-0.100293905
N2025,-0.15104236,0.22472408
N2337,-0.7973552,-0.72583896
N4933,-2.0571666,0.24021553
N1440,2.9418955,0.7242371
N3687,1.1592237,0.3442187
N1089,-0.98487335,-0.2986948
N3153,1.6058834,1.201104
N4823,1.4622594,1.3267208
N1566,-1.3885202,1.1743143
N3940,1.6057765,0.57362366
N1473,-3.2821424,-0.17623362
N4466,-0.28695625,1.1159544
N1209,-0.67869055,-0.26632324
N203,-2.592936,0.54968315
N2253,0.4706706,0.18641138
N1809,-0.24459098,0.4284548
N1580,0.828527,0.55030787
N1256,-0.7848151,0.096418865
N2173,0.5559542,-2.7117994
N4233,-0.80751723,-0.31543794
N3948,0.7527113,-0.053301394
N1534,1.3512746,-0.6863961
N1970,-1.0701982,0.18584552
N2651,-0.21675676,1.2042775
N4514,0.37445733,0.5296682
N372,1.2535491,-0.6762495
N1695,1.5498562,4.2504697
N2511,-0.77811223,-0.34213957
N4078,-1.8718287,-1.0927205
N588,-0.9439588,0.0011741566
N2580,1.1395534,0.02410542
N3340,0.7197464,0.0899028
N1489,-0.7814541,-0.58002645
N411,-0.6871557,0.13013501
N3754,-0.8683154,0.4512257
N215,-0.93093157,0.15772189
N3879,-0.35620195,1.0583025
N2276,-0.24669206,1.0041428
N2933,0.37120137,-0.11252512
N802,0.64128786,-0.31536976
N1016,-0.7275002,-0.90167433
N3224,-1.6797101,-1.3082504
N89,0.2917415,0.113948494
N2470,-0.90572727,-1.0368445
N2077,-1.3018137,0.94190353
N2598,1.6944857,0.21229368
N82,-1.0410029,-0.017940307
N267,0.6955197,0.22435088
N1741,-0.8924647,-1.0802488
N2880,-0.9035221,-1.197027
N279,-0.5196234,0.36324522
N4277,3.034554,0.8173297
N4779,0.9418877,-0.7946447
N3611,1.1248617,-0.020707807
N1469,1.1811192,0.37592798
N3373,1.2508183,0.17105542
N4644,1.2284585,-0.30942386
N742,1.179012,-0.39438748
N454,-0.8854268,-0.6425773
N1643,0.0867223,-2.263092
N360,0.44913638,0.92455393
N4635,1.8126415,-1.4733175
N2270,1.5561657,-0.2642269
N217,1.3902442,0.43775967
N12,1.7771497,-0.2297348
N3071,1.7796319,0.084802076
N4858,-1.1026053,0.124611154
N1226,-3.0341227,-0.4899959
N1166,2.6811612,-2.8792937
N1218,-0.67517614,-0.013865756
N4956,-1.1102163,0.8203662
N4832,-0.898152,-1.1758428
N2869,-0.22833772,0.9711978
N3885,-0.23678981,0.9944641
N3331,-0.30642104,0.60808104
N1005,-1.4662019,1.2609767
N2573,-4.4196243,-1.1689606
N4501,-4.4763665,-1.1815021
N823,-4.1929455,-1.0689881
N495,-4.3260937,-1.1073003
N2186,-4.5476637,-1.2302918
N2147,1.3819534,-0.07425573
N58,0.9508569,-0.21924582
N1765,1.7917867,-0.0040288195
N4558,1.315359,0.4205071
N3161,0.77828074,-0.5546673
N220,0.36067182,0.90112656
N3375,0.46672082,0.117685966
N3124,0.72610444,-0.3445008
N3679,1.8678261,-0.2060372
N2711,-1.3786091,-1.0229565
N1108,-0.29000366,-1.0277009
N330,1.2239019,-0.7952915
N1460,-0.24206287,1.0378919
N2779,-4.133012,-1.0423455
N2158,-4.4860063,-1.1515377
N3259,-0.73571634,-0.24392429
N1887,1.6395497,0.24120688
N1286,-0.24492721,0.9438805
N1977,1.8308074,-1.2345109
N3823,0.8491114,0.6278368
N3971,-0.6215224,0.19205089
N3106,-1.2758548,1.4697762
N4324,-1.4655836,2.6267
N2856,-1.4409024,2.8357706
N3520,-1.7950886,-1.3292043
N4104,-1.8410673,-1.3607949
N3271,-0.047942016,-0.47826266
N809,0.3914447,-0.84410334
N645,-1.4444462,0.7900217
N450,0.7865983,0.49726847
N4036,-0.9293708,0.031878896
N2042,-1.8562181,0.6489635
N1177,-1.9246856,0.5400495
N3983,0.41476417,1.0472556
N3526,1.3789835,-0.13724041
N4599,1.1915673,-0.060586125
N4649,-1.6341723,1.4077286
N1248,0.6837115,0.58542556
N3363,-1.6055716,1.5844822
N1898,0.39095467,0.68189675
N4926,-1.4810307,2.5855842
N4405,1.0407276,-0.85858643
N3731,-1.9490182,-1.1449007
N42,-1.5129957,1.621871
N2704,0.3896613,0.033897884
N2402,-1.0963578,1.1688238
N2595,0.59523994,-0.24900284
N1361,0.6128373,-0.30727258
N2031,-1.7938272,-0.100499
N3772,0.5032354,0.76905555
N1543,-2.1943765,0.2948302
N498,-2.170251,0.15189001
N1779,0.3734263,-0.044952482
N4606,1.1689745,0.91063285
N508,0.43914342,1.2778404
N4012,-0.13912192,0.3449471
N2618,0.39544985,0.032063987
N2245,0.4220849,-0.13606225
N3316,0.5370355,-0.20910315
N4457,0.61521846,1.3027034
N104,0.41322294,0.014009707
N4376,-3.0477529,-0.17153093
N3604,-0.9375675,-2.586038
N258,0.97044045,0.005204615
N1169,-4.141439,-1.0162389
N1428,0.40586835,1.1555593
N1767,0.0022166874,0.06474611
N1259,-0.10432134,-0.27233982
N4344,-0.929639,-1.1728326
N4598,-0.75131816,-1.0621095
N4538,-3.504937,-0.5858408
N1728,-1.8869836,-0.9007455
N2644,1.0674744,-0.6848412
N566,1.2258464,-0.7104488
N1307,1.2248878,-0.7704187
N159,-0.78737444,-0.46690604
N2948,-0.91107005,-0.27043456
N3954,1.2297387,-0.87862027
N3318,-0.6451422,0.014325733
N4833,-1.100963,1.5335038
N3757,1.2326657,-0.69648594
N3957,-0.72795975,0.041256323
N861,-0.6827395,-0.099586695
N3110,2.1517212,-1.3509678
N4292,1.2197217,-1.145665
N4270,0.8562794,-1.2032454
N3663,0.45468614,-0.14921606
N362,0.33044535,0.875378
N481,-0.975213,-0.36265168
N906,1.039111,-0.07889589
N294,0.69079167,-0.22572239
N843,1.3234153,0.08793291
N2013,-1.4743327,1.377903
N4396,-1.4549499,1.1731261
N2327,-0.7940207,0.18161614
N2086,0.65380365,-0.05983211
N224,-0.78698254,0.2307636
N3500,0.47495857,0.6893235
N684,0.38960257,1.1783789
N544,0.12972584,-0.4777114
N4094,1.4836665,3.6912558
N2062,0.80726284,1.4468577
N1370,0.52926934,-0.013614124
N1529,0.3316624,0.42766476
N2309,0.6797359,1.2476232
N593,-0.12875378,0.48081732
N2624,0.5377104,0.7860679
N2710,-1.5846359,0.031699713
N160,2.0499046,-1.3021218
N398,0.37108442,3.1844122
N2623,-0.6487822,-0.099443056
N2315,0.31953686,1.4742396
N2096,0.5038814,0.6357199
N3541,0.043595396,0.7762134
N2656,0.33295134,0.23502724
N3790,0.33586192,0.6562436
N3215,1.0537848,0.28956524
N2977,0.93102634,0.3166717
N1550,-0.8783836,-0.6793385
N2380,3.4397314,1.6951122
N34,0.7647538,1.4664906
N3625,4.327954,2.1384225
N2590,4.222858,2.124199
N1310,4.0930433,2.0252
N57,0.8528037,-0.10384927
N97,-0.8203349,-0.7376077
N3978,0.069214,-0.68959516
N4990,-0.7960256,0.23878182
N3908,0.48740053,0.012896098
N716,2.033253,2.0283012
N4482,0.37601832,0.86149037
N2866,1.2045183,0.12970668
N4809,-3.5536122,-1.6854739
N4699,-0.291077,-1.1725739
N281,-0.2518512,1.1165639
N3352,-0.33010337,-1.1831901
N4227,-0.31132758,-1.1378381
N2815,-0.30289662,-1.1870669
N2139,0.59333694,0.121742606
N2184,0.36738792,0.72239757
N2397,0.30007595,0.62567717
N4229,0.60773295,1.0304723
N3179,1.2755988,0.45027485
N3905,-1.9430494,-0.86540353
N144,1.1749997,0.5391693
N2497,-0.8434332,-1.2755911
N2870,-0.8361246,-1.342085
N3661,0.33331907,0.48385787
N4024,-0.9145433,-1.3068099
N2263,-0.9135564,-0.88435364
N864,-1.9631538,-0.76407117
N1070,-0.060011238,0.61772734
N3149,0.7129717,1.5451736
N818,1.2467523,0.120695576
N1158,0.26226503,0.6359597
N2017,0.24681254,0.6552293
N4271,0.39738405,2.7464426
N2242,0.56352156,-0.091752216
N1995,0.8127743,1.5361587
N54,0.7058421,1.3800446
N3063,-1.9485686,-0.42549986
N4702,0.71397024,1.5492777
N4536,0.62878025,0.7111267
N2195,-0.9168072,-1.35297
N4581,0.5837575,0.835803
N2725,0.36248726,3.9769514
N785,-0.8319012,-0.30484796
N2250,0.40032956,1.5697888
N3080,0.31443003,1.3132018
N4733,0.34856585,2.275867
N4424,0.33933824,1.4051633
N2456,-1.7666905,-0.15386058
N1954,-1.8357048,-0.021314545
N2174,-1.7793165,-0.3592211
N4322,0.3082043,1.4215225
N3614,0.62777317,1.3563836
N1584,0.34396276,1.3190604
N1538,0.48027223,0.4710756
N646,0.42329174,0.8146499
N3401,-1.3221915,1.1436969
N4587,0.6297412,0.52965844
N4351,0.54062355,2.3184125
N4788,-1.9328461,-0.1576302
N346,-1.8635653,-0.005382916
N2701,-1.8783625,0.10297336
N245,-1.841808,-0.88563347
N3102,0.4317067,-0.74733055
N4774,0.42780447,0.3775501
N2994,-0.11343173,0.92620754
N1021,0.4159898,0.6131822
N886,0.6037319,-1.0014942
N1229,1.118805,-0.7473906
N4761,0.97716886,-0.615922
N4257,0.9445754,-0.8464448
N2987,1.0766412,0.27806816
N2401,-0.6627842,-0.44428182
N873,0.9528651,0.1980847
N741,0.8040312,1.4877342
N1618,0.5161432,0.62733847
N268,-1.1418462,-0.7068361
N811,0.2181914,-0.200298
N3243,0.58147144,0.85749567
N1048,-0.83848685,0.13876541
N3312,0.2016334,-0.1060209
N2367,-0.96598655,-0.22854732
N3676,0.8523415,-0.12768425
N2908,-0.19331346,0.497637
N3642,0.9782364,-0.32057685
N4707,0.8597227,-0.30654755
N1495,0.33649063,1.421375
N948,0.36174625,2.5407903
N2355,0.36374274,2.739605
N4185,-2.1619763,-0.866545
N3053,0.44373724,0.8577165
N1239,0.56121707,0.47409955
N3755,1.6496629,0.14993319
N3632,0.36540478,2.5483892
N2277,0.3304396,0.5750466
N2503,1.0213594,0.108719215
N1912,-0.3219753,0.6189152
N3156,-0.27358064,0.628528
N2930,0.34383875,3.0038512
N558,0.3419618,2.8645127
N2971,0.32341284,2.8356442
N3139,-0.18405856,1.185716
N1857,0.3939635,2.2854457
N306,0.41960314,2.9268064
N2145,0.30631563,0.8646598
N1378,1.2180445,-0.6441945
N4901,0.35560235,2.6992974
N4143,0.44636476,2.5744443
N3165,0.35342613,3.1490035
N2352,-0.23787113,1.1494604
N1272,0.36249927,3.0948966
N422,0.3444003,3.0521965
N4055,-3.636395,-1.2600071
N2461,0.642991,0.050338224
N1730,0.7672383,-0.2855001
N11,0.51476336,0.4908476
N2016,-0.97571427,-0.072818436
N4092,0.36189812,3.0419197
N117,2.0290484,0.81213945
N2260,0.5097371,-0.88259596
N840,-0.9600935,0.6797168
N2047,0.48259187,3.49751
N4497,0.9249223,-0.61142826
N1801,-0.7159442,-0.30692133
N2843,-0.7520695,-0.2923776
N1148,1.2827843,-2.9601233
N3430,0.1970865,0.71283054
N3012,0.4628035,0.4201904
N488,0.38026714,2.5682738
