id,dim0,dim1
N3393,-0.64585614,1.8429949
N3113,-0.056639224,-0.13821658
N662,2.8162303,-0.5981905
N2216,2.875318,-0.52188593
N374,0.35232913,0.024948075
N4526,0.33228993,-0.5342752
N4375,0.33438885,-0.59474796
N229,-0.04921642,0.18299322
N956,0.010097537,0.24295627
N3353,-0.0031434111,0.17224576
N3523,-0.011007264,0.17049247
N1499,-0.038934834,0.1902041
N3225,-0.13676596,-0.48543382
N1110,0.3458196,0.39257133
N4397,0.2053873,-0.4755345
N1478,0.055760287,-0.7419735
N1979,0.20526733,-0.3582639
N1340,0.08262789,-0.3283077
N1766,-1.746817,1.3579555
N1043,-0.34177113,-0.7112691
N325,-0.39077604,-0.5726105
N677,-1.0980877,-0.31607476
N3653,-0.08807297,-0.06266429
N1603,0.47675616,0.57736856
N3735,0.20025152,-1.3327029
N581,0.15819134,-0.55407566
N3801,0.33388656,-0.8316619
N4046,-0.22446804,2.6640694
N3946,-0.3040251,2.9289114
N2997,-1.2503859,-0.19733772
N3962,-0.118181705,-0.38816506
N3333,0.32772654,-1.2122175
N2450,0.46570092,-0.79904175
N2957,1.2501962,0.7858808
N3521,-0.7746966,0.7755733
N1962,-0.5340724,1.7952527
N2584,-0.029750608,-0.5678519
N2634,-0.1111135,-0.8388529
N820,-1.0327814,-0.7754113
N1934,0.34478074,-1.7850535
N285,-1.6586661,-1.0528451
N3617,-1.7675909,-0.6573892
N4980,2.889837,-1.0950693
N185,2.7902858,-0.988681
N1811,-0.97900593,-1.1695495
N2048,-0.37710845,-1.4037296
N2523,-0.37707973,-1.4173894
N3528,-0.40418237,-1.6294895
N4876,-0.44800204,-1.3450949
N3743,-0.40388995,3.3340464
N1093,-0.45743608,3.375867
N3204,-0.98993766,-0.18029252
N169,-2.0653474,-1.1292813
N1850,-1.2048004,-0.64465976
N4969,0.13006815,-0.91646135
N14,-0.8403205,1.8951157
N4859,1.6131504,-1.2226232
N4624,-0.8329565,1.0342144
N775,-0.67303485,2.001069
N3559,-0.60234684,1.7476213
N776,-0.18555209,-0.47346556
N4763,-0.20080774,1.5149423
N2941,-1.3272953,-1.0102
N2272,-3.3153915,0.93266636
N4677,-3.7059495,1.4914194
N3026,-3.434599,1.2689276
N3439,-0.18558893,-0.709324
N4612,0.7996296,0.586343
N4413,-1.2919625,0.6695024
N1052,0.3462476,-1.0063593
N4053,-0.54508066,1.6337641
N1063,-1.9763,0.41319925
N4263,-1.8733224,1.2126621
N4349,-1.7821046,-0.3252651
N1846,-0.42618084,-0.4087476
N4770,3.1144123,-0.7116693
N2462,-0.43239123,0.16807681
N4079,1.9438945,-1.1922194
N3858,2.607033,-0.85175663
N800,0.43825573,0.059531346
N2751,-0.7230216,-0.14216135
N867,0.38255918,-0.06575024
N1393,0.4019118,-0.015495993
N3934,0.40154922,-0.015325014
N1323,2.1461594,-0.9818713
N1212,-0.2162589,-1.0208765
N1073,0.47829467,0.5645694
N3887,-1.9585452,1.0412431
N2715,-1.8347806,1.1823496
N1437,-1.9559231,1.1106025
N2575,-1.9864438,1.190577
N1020,-1.9349998,1.0851604
N4180,-1.9659076,1.0455061
N4676,-1.1111673,-0.64043915
N722,-0.7068432,1.7644778
N249,-0.40469497,-0.17332989
N1343,-1.0583204,-1.318405
N3709,-0.85202384,-0.7391897
N1231,0.4306978,1.2187552
N1709,0.31456953,1.545811
N4496,-1.2314874,-0.9833733
N3356,-0.05497679,-0.3529322
N3622,0.15242273,-0.73298246
N3850,-0.3655206,-1.392599
N819,0.0011647791,0.74906564
N1649,-0.37399673,-1.5915663
N3452,-0.42490214,-1.5231303
N1003,-0.29397416,-1.5052757
N4434,0.6002841,0.9571611
N3200,-0.47474688,-1.6366382
N1105,2.3701758,-1.9885757
N118,2.3312168,-1.978482
N1366,-0.47232497,-1.3472767
N1921,-0.49345356,-1.5667225
N1936,-0.40074044,-1.601287
N1785,-0.56300986,-1.7676518
N3810,-0.5108666,-0.5853982
N2901,0.027710505,0.77202994
N1234,-1.469142,-0.98222697
N4230,0.7592714,0.5811368
N4626,-1.0697973,-0.5595897
N2755,-1.7018329,-0.32118696
N2539,-1.7900666,-0.33082992
N2111,-0.6824182,-1.486956
N4591,-0.9906868,-1.0515748
N4480,-0.51805377,-1.6775569
N3941,-0.24921493,-1.3644547
N2124,-1.5037137,-0.057809673
N2881,-1.6709615,-0.49386442
N649,-0.057669975,0.6714627
N3143,-1.1537659,-0.991415
N196,-0.9751284,2.2849023
N1014,-0.46273667,0.56785995
N950,-1.5844294,-0.24188285
N2072,0.5934678,0.9888055
N111,0.89760923,-0.18046853
N3991,1.1417319,0.8464015
N2232,3.1470573,-1.555746
N3929,0.38202417,-0.0882537
N1599,-1.4293462,-0.5759083
N3813,-1.6434649,-0.34811574
N1737,-1.6123732,-0.27968556
N2678,-1.6292672,-0.30008844
N103,-1.6110817,-0.37618387
N1051,-1.5810254,-0.29231662
N633,-0.18606658,-0.33248597
N1901,0.3452403,-1.2835045
N230,-1.6542772,0.47333962
N266,-1.5531366,-0.08795713
N1588,-1.092329,-0.5629657
N1965,-1.0209106,-0.20723906
N4358,0.5123354,0.48215944
N1240,0.46904033,0.4969492
N2143,-0.92091364,-0.6563603
N643,-0.11177321,-0.3406477
N3918,-1.644981,0.8477939
N856,0.005219143,0.7617972
N4065,-1.0170854,2.247159
N2118,0.5647826,1.3212144
N3231,0.50955737,0.873693
N2628,1.7973206,-1.2502239
N2351,0.49291044,1.3018135
N4087,0.5649908,0.8445799
N1418,-2.0264068,0.63317484
N1886,-0.6240259,-0.37480175
N1279,-0.6545572,-0.23757342
N3276,0.53032047,1.0235511
N231,0.45506227,1.0529735
N2442,0.49432796,1.0060285
N4949,0.022889994,-0.50880915
N934,-0.6073131,-0.4445668
N4135,0.49665767,1.1215975
N4028,0.6947663,0.7176608
N4471,-2.0707734,-0.40181655
N4440,-1.9836304,-0.3723858
N1147,0.045685247,-1.6226447
N863,-0.51856494,1.4449277
N2113,-1.4636658,0.060347885
N2407,-0.24208607,-0.8243629
N443,-0.9194167,2.1432693
N3047,0.9502036,-0.08978344
N1507,-1.9287943,0.64465284
N1320,0.03193193,-1.0011785
N664,-1.0155097,-1.2076534
N1625,-1.6722996,0.7665509
N3267,0.7936459,0.730766
N2369,0.20373128,-0.25652388
N4603,-0.374865,-0.56716514
N3383,-1.1155579,-0.50817233
N3729,-0.60091937,-0.55930346
N399,0.3308305,-1.3107164
N1658,-0.16483206,-0.099557295
N3540,-0.21618487,0.07496765
N940,0.14905626,-1.0448345
N2924,-1.1729872,-0.4656034
N209,-0.5100319,0.5328907
N3198,0.66574764,0.65419114
N3151,-4.9973173,-1.8520615
N4295,-5.1666107,-1.8871394
N4037,-5.1701612,-1.9419268
N2707,-1.2436625,-1.2374886
N2425,0.30738735,-1.1792682
N145,0.3355837,-0.6849984
N3306,-1.4347693,-0.23605104
N8,1.2418678,1.0655127
N1399,-0.7899827,-0.647801
N484,-1.3906438,-0.8206104
N2472,1.8923287,-2.1540396
N2121,-2.6552484,-3.466794
N4338,-2.7526338,-3.7959418
N386,-2.9984853,-3.7039912
N4392,-2.9467614,-3.5995898
N4298,-3.0490787,-3.5091295
N4002,1.9246049,-2.0483623
N2666,-0.66233236,-0.28493655
N2629,-0.36437917,-0.6112397
N2752,-0.3265987,-0.05980935
N4566,0.047797535,-0.1666661
N3163,0.5449919,-1.9848388
N1076,0.5995668,0.61210966
N3831,0.77857417,1.8503488
N4112,0.29174763,-0.48346
N1855,-0.89500064,2.3808062
N4340,-0.34563488,-0.098264605
N511,-0.42730838,-1.4166714
N4937,-0.63625205,1.4934939
N4128,-0.34281516,-0.2528193
N1374,-0.42154354,-0.2840706
N1659,1.2480654,1.5590324
N2563,2.0848842,-0.67868245
N1079,0.509788,-0.48909253
N615,-0.2754668,-0.030419268
N3408,-0.23598163,-0.09468595
N17,-0.26806444,-0.17510499
N3854,-0.25437236,-0.02206973
N4971,-0.7850143,0.7472851
N945,0.7290959,0.059598565
N3203,-0.08528495,-0.27802664
N3545,-1.0440686,0.34655136
N3246,1.2892736,1.4019159
N2330,0.4335342,0.52445364
N2746,0.3564788,0.39224625
N2705,0.14549771,-0.5368058
N3739,0.30366826,-0.6516117
N4582,-1.1117134,0.112499505
N3958,-1.1246953,0.020501368
N1476,0.22503631,-0.45567042
N4908,-0.36868215,-0.09232229
N3555,-1.6218055,-0.12431295
N2066,-1.3815353,-0.16485909
N4460,0.4135027,-0.14962703
N3293,-1.5513777,-0.09002789
N1968,1.1667336,0.8896299
N1835,-0.16495915,-0.40288872
N1564,-0.288684,-0.57090896
N3362,-1.2766315,-0.46115553
N3300,-0.49377328,2.0733025
N4524,0.92623246,-0.14879707
N1455,-1.1316739,-0.20584178
N2246,-0.30004603,-0.21599926
N3999,0.6416085,-1.1817535
N337,1.8226628,-1.458678
N3613,2.5637608,-0.65899956
N4301,0.02412272,0.057328224
N505,-1.5208848,-0.42056072
N2712,-0.11322115,-0.7173065
N3499,-0.5378166,-0.15842816
N3706,-0.30601645,-0.50857157
N4887,0.6131773,0.8320417
N182,-1.2534082,-0.50681746
N4030,0.2293321,-0.16389456
N1784,-1.4663363,-0.04697694
N3095,0.44546765,-0.91408753
N4162,0.29803607,-1.2184732
N1818,-0.025428526,0.06405707
N4567,0.02236671,0.13049468
N877,0.068311214,-0.4771235
N2939,-0.020155437,0.07093023
N1773,-1.3400964,-0.19636406
N1745,-1.9074541,0.821285
N2793,-2.7778344,0.23867883
N1711,-0.57584053,-0.025610976
N2569,0.5633762,0.26402545
N3098,1.2887411,0.9184106
N4387,0.7466549,0.77870375
N3672,0.41057938,-0.76980895
N1577,-1.7044088,0.5427241
N1682,-0.6252571,-0.17582563
N3436,1.3080908,-1.5625063
N1458,1.3038913,-1.5699189
N4781,1.2971643,-1.5901563
N2789,-2.1171422,0.26109838
N314,-1.8520931,0.26079142
N3336,-1.6305364,-0.99848014
N827,-1.7047076,0.9962135
N781,-0.65518236,-0.36094612
N4422,-0.6060733,-0.38884002
N670,0.42278504,1.268091
N784,-1.757422,-0.2978762
N3519,-1.5730197,-0.36917627
N3101,-0.5793461,-0.1859088
N1312,0.9108525,-0.2410382
N2677,-1.3740948,-0.2491663
N2826,-0.49772727,-0.60028654
N2012,0.13659093,-0.55231327
N1124,0.39281082,-0.18440455
N4123,-0.32564622,-0.870346
N4518,-0.22684716,-0.6017402
N3969,-0.2019187,-0.40182436
N1976,-0.15238175,-0.76790893
N1941,-1.3879812,-0.40043116
N3656,-0.15427457,0.044760786
N976,-1.0392224,0.46753168
N4311,-1.0340407,0.44348288
N3405,-1.1016309,0.4311638
N2058,-1.0806468,0.4353565
N1590,-1.0340867,0.56505215
N3913,-0.991148,0.47143245
N4697,-0.9082171,-0.7193352
N4618,-1.1324444,0.41430473
N2731,-0.41590887,0.35091668
N3711,0.53690964,1.049243
N2123,-1.0824,0.40370202
N2846,-1.1379044,0.45034367
N1830,-0.9358442,-0.49825525
N200,-0.9961548,0.120416015
N1935,-0.741395,2.041458
N5,-1.0221535,0.29242164
N4796,-0.30309832,-0.55706495
N4922,-0.2969554,-0.6322763
N2183,0.5229268,0.69364065
N3486,0.09086689,0.25404328
N2289,0.0017167553,0.2762624
N1322,0.07301758,0.2801543
N1157,-0.10276991,0.38902867
N2084,0.0031355433,0.27416646
N4828,-0.0025507323,0.2898659
N2430,-1.3490769,-0.24688923
N789,-0.7554487,2.2121909
N3688,-0.3283105,-0.51925784
N2278,-1.1428447,0.41581213
N4548,3.041813,-0.99324805
N1583,-0.23554708,-0.37685603
N2520,0.6140238,0.68293566
N3247,-1.5358033,-0.73167914
N2161,-0.2205093,-0.75061035
N1095,-1.2060821,2.3009691
N4815,-1.1360047,0.42865044
N2151,-1.0723503,0.4013667
N3317,-1.0954075,0.14569081
N3450,2.2680316,0.6899012
N927,2.3015869,0.70119315
N2955,-1.0871892,0.37238592
N1555,-1.0899681,0.39008737
N4883,-1.1225675,0.11051457
N3283,0.033299435,1.9676592
N777,-1.0748821,2.2693734
N2252,-1.0420648,0.38396645
N3119,-1.1466899,0.35828435
N4232,-3.3070865,1.0513436
N3006,-1.0741415,0.39505243
N4614,-1.0962603,0.45809585
N65,-1.0620569,0.29478937
N4684,0.5281808,0.69303256
N1138,-0.22340532,-0.54683506
N2813,-1.0214545,0.5029605
N343,-1.0529916,0.46227252
N2803,-1.0647299,0.36912864
N1701,-0.97430897,0.37525624
N271,-1.0001045,0.47401804
N1301,-1.0125532,0.5063838
N4177,-0.97900224,0.40535086
N4571,-1.0511118,0.44505852
N483,-0.9843899,0.42645633
N1131,-1.008904,0.42581087
N2745,-1.014433,0.4458065
N25,-1.0621045,0.43555206
N408,-1.0029197,0.410693
N202,-1.0088892,0.4161086
N4576,-1.1223482,0.39975643
N119,-0.99596345,0.4449942
N2820,-1.1447785,0.54419774
N174,0.1467666,-0.446042
N1703,-1.0549741,0.43643212
N1990,-1.286537,-0.90503204
N3669,-1.1610022,0.41245627
N2155,-1.0102975,0.39341837
N4742,-1.4209764,-0.25897992
N965,0.042898793,-0.7608826
N233,0.41444898,1.355848
N1532,0.21386628,-0.74465877
N4851,0.44905877,0.034340054
N1570,-0.48930722,0.53337795
N3007,0.28567713,-1.4731491
N139,0.023992052,-0.14093283
N1056,0.9068795,0.46511912
N1485,-1.0139544,2.6865923
N480,0.95835394,1.194261
N4004,0.87899065,1.88629
N193,-2.0000584,-0.5878693
N1948,-2.1013772,-0.6094897
N4430,-2.0867167,-0.6738861
N2238,-2.152512,-0.4188285
N3645,-2.1004152,-1.2813938
N2579,-2.1379726,-1.2132853
N2255,-2.0881202,-1.0757495
N1626,-2.0880535,-1.162294
N1656,-2.123066,-1.1533879
N4973,-2.1071353,-1.1491814
N501,0.29302728,-1.4007863
N782,-1.7377318,-1.0732456
N2509,-1.455955,-0.22280294
N2109,-0.42076975,2.3307552
N3734,-0.9621682,0.013416849
N2724,-0.05609364,0.074832216
N3893,0.4177326,0.048948497
N3807,0.4346736,0.05319789
N3182,0.04811971,-0.31147844
N1390,0.42740214,0.024598174
N2190,0.031220173,-0.5485933
N531,-0.41757858,-0.26398626
N3281,-2.998779,-3.1215892
N475,-3.048374,-3.1050305
N1281,-0.19686829,-0.057167828
N731,-1.9746048,-1.1407194
N4855,-2.4150476,-1.3300287
N2027,-2.286861,-1.2664474
N3201,-2.3535967,-1.2424047
N3117,-0.49028254,-1.4342561
N2339,-0.19029194,-1.8092211
N415,0.39209634,0.030297235
N3666,0.4389677,0.019358471
N4488,-1.8255472,-0.6195413
N3384,-1.787724,0.5760936
N377,0.5809771,-0.9561356
N2368,-0.9848846,-1.0916281
N1100,-0.86661357,-0.8551335
N1788,-1.1532414,0.46836346
N44,0.17580953,-1.8713583
N1963,0.42300212,1.191557
N2990,-1.8002342,0.5665952
N4604,-0.4353097,-0.58893996
N3144,-2.0033252,-1.0854721
N2419,0.02826773,0.027438961
N3678,0.010088608,0.6787765
N2395,-1.2434943,-0.07504125
N1137,0.80521166,0.43637228
N3550,-0.089133516,-0.51473266
N3415,-0.44352776,-1.6693858
N721,0.43107635,1.0665723
N4449,-0.15404984,-0.8818891
N4133,-0.16699466,-0.79887986
N328,-0.15863372,-0.8149491
N4668,-0.15737186,-0.814696
N3146,-0.17841125,-0.8483275
N1609,-0.09699963,-0.89263576
N1871,-0.19874926,-0.78635824
N410,-0.13156386,-0.8003896
N4332,-0.1228887,-0.8370461
N4384,-0.14017509,-0.7136184
N711,0.0043254904,-0.9081569
N1575,-0.081515625,-1.0167551
N2236,-0.1092636,-0.9375562
N3811,-0.65874034,1.6943743
N91,0.92092794,0.79426813
N2599,0.4386286,1.0298376
N1902,-0.9826274,0.53404915
N1975,-0.514108,0.34726024
N3037,0.06802367,-0.8508218
N2193,-0.4999621,0.4059674
N4418,-0.6527206,0.38940227
N1337,-0.41767913,0.12370533
N61,-0.5487779,0.23895033
N577,0.32102537,-0.28695685
N738,-0.13393185,-0.61482483
N3379,0.3454098,-1.0089425
N1155,0.115024775,-0.6998057
N1508,0.0796459,-0.23925489
N3172,0.85244423,-0.33470678
N4719,-0.07215281,-1.0294491
N2682,0.14698991,-0.68752897
N4210,0.23914082,-1.1698868
N2689,0.49960506,-0.87891227
N2713,-0.5803861,-1.5667082
N4119,0.26478496,-0.6832435
N2788,0.17153648,-0.6723765
N4357,0.32587123,0.64948225
N878,0.32982147,0.6794495
N3784,0.33714277,0.65170574
N288,-1.1364281,-0.47884065
N2670,0.112158865,-0.29763407
N2028,0.30101475,-1.0801185
N3183,0.25796354,-1.2452149
N30,-0.034379818,-0.3918994
N4659,0.1153275,-0.28111988
N1350,-2.1746347,-0.41841584
N4814,1.8385745,-1.5246929
N4127,1.8503203,-1.5280569
N3591,1.0741335,1.084792
N1674,-0.55339086,2.3130744
N1917,0.27314562,-0.41323036
N4730,0.6713254,1.1330155
N2838,-1.0211564,0.19384767
N4096,-2.0017014,1.1306759
N1011,-1.0663546,0.39201802
N2626,-1.6371766,-0.094198756
N2729,-1.5650694,-0.05966005
N1533,-0.18172307,-0.81503284
N2081,-0.13974777,-0.7359825
N4279,-0.3427297,-1.7619389
N2544,0.3402403,1.1987203
N1647,-1.1440002,-0.9698694
N2499,0.8781409,0.64070016
N2304,2.1234233,-0.78321904
N2812,0.22452691,-0.43569428
N2025,-0.581533,1.3060906
N2337,-1.334044,-0.16203816
N4933,0.30961847,2.1567307
N1440,1.9103701,-0.9884023
N3687,0.3942644,-0.46302968
N1089,-0.98046553,-0.27473143
N3153,0.44405156,-0.5022346
N4823,0.48528987,-0.59248024
N1566,-1.6907552,1.5092531
N3940,0.42471778,-0.3318696
N1473,1.2536489,0.9031073
N4466,-0.5739809,2.03955
N1209,-1.2712146,-0.84355354
N203,0.79021794,1.1693381
N2253,0.83715147,-0.13489196
N1809,-0.9951229,1.5464112
N1580,0.59896046,-0.8477471
N1256,-1.8636267,-0.6585281
N2173,-0.5989907,0.1353277
N4233,-1.7195398,-0.122368634
N3948,-0.13017468,-0.5089007
N1534,-0.025523797,-0.10762246
N1970,-1.493874,-0.7387386
N2651,-0.91785926,2.3433096
N4514,0.71473,-1.9653333
N372,-0.030951984,-0.03785832
N1695,2.2086115,0.65603524
N2511,-1.4296331,-0.35102278
N4078,0.7043727,0.6053757
N588,-1.0986122,-1.4562403
N2580,0.011011399,-0.3794942
N3340,0.092469245,-0.8805338
N1489,-1.126489,-0.65633243
N411,-1.0080539,-0.4784515
N3754,-1.0265757,-0.58860874
N215,-1.2523277,-1.2144997
N3879,-0.8148235,2.0178401
N2276,-0.5932825,1.9250171
N2933,0.22608337,-1.6771737
N802,0.013295636,0.08448467
N1016,-1.2305797,-0.2953201
N3224,0.5606379,0.6247446
N89,0.2159908,-1.5038252
N2470,-1.4138187,0.0012732521
N2077,-1.6851484,0.5189864
N2598,0.45379102,-0.3262211
N82,-1.4243003,-0.6307203
N267,0.34607762,-0.979984
N1741,-1.4478035,0.06042856
N2880,-1.3755432,0.07730581
N279,-0.9426553,-0.643113
N4277,2.0402427,-1.2116805
N4779,0.03884947,0.3210674
N3611,0.20220247,-0.47258025
N1469,0.10361166,-0.33417463
N3373,0.24786538,-0.38142896
N4644,0.0759795,-0.32423323
N742,-0.000995297,-0.22006726
N454,-1.4653887,-0.36290354
N1643,-0.5487029,-0.048454367
N360,1.0691786,-1.8635826
N4635,0.38688916,0.0047764555
N2270,0.42767376,-0.23179953
N217,0.26519915,-0.36466616
N12,0.5641004,-0.013878804
N3071,0.56025714,-0.11234297
N4858,-1.3445088,-0.80469245
N1226,1.0992899,1.0257673
N1166,0.0379201,0.2085699
N1218,-0.9789766,-0.6591011
N4956,-1.284012,0.30795467
N4832,-1.5920993,-0.112247705
N2869,-0.46909696,2.0477087
N3885,-0.46496785,2.0064485
N3331,-0.9286951,1.614134
N1005,-1.8034464,1.3135334
N2573,1.4676689,0.7982597
N4501,1.461239,0.7912597
N823,1.4234686,0.7694034
N495,1.3878963,0.8007553
N2186,1.4259249,0.81821084
N2147,0.2426074,-0.3402686
N58,0.3165804,-0.98335844
N1765,0.56930465,-0.099351846
N4558,0.30885375,-0.44142145
N3161,-0.0045129694,-0.44935107
N220,0.9255759,-1.9738295
N3375,0.28900382,-1.5577532
N3124,0.08979031,-0.57000107
N3679,0.5502067,-0.09727867
N2711,-0.57396513,1.0931028
N1108,-0.796669,0.7940501
N330,-0.036003776,0.0126708895
N1460,-0.79836804,2.0023105
N2779,1.4095664,0.77875966
N2158,1.4526145,0.811233
N3259,-1.3140886,-0.58224326
N1887,0.2730299,-0.10460968
N1286,-0.6694268,1.7118874
N1977,0.42844987,-0.008820258
N3823,0.6354295,-0.90050703
N3971,-1.6982702,-1.5007946
N3106,-2.0112495,0.85227203
N4324,-2.945164,0.38220805
N2856,-3.654508,0.4984175
N3520,0.55650306,0.5170639
N4104,0.5339324,0.5124339
N3271,-0.40405995,-0.046660174
N809,-0.12684558,-0.26891062
N645,-1.7619876,0.630477
N450,0.570334,-1.0552765
N4036,-1.6590805,-1.2774273
N2042,0.33401304,0.49918336
N1177,0.52882004,0.6088223
N3983,0.7814408,-3.3680983
N3526,0.13697457,-0.37887084
N4599,0.23426113,-0.4115072
N4649,-1.5102541,1.3369199
N1248,0.62296504,-0.91321945
N3363,-1.6333578,1.2553328
N1898,0.8672976,-2.1529944
N4926,-2.9659004,0.26234758
N4405,-0.020640232,-0.113890216
N3731,0.6554265,0.647759
N42,-1.6383183,1.0659082
N2704,0.28622687,-1.2400554
N2402,-1.9771211,0.5409636
N2595,0.12596565,-1.3844211
N1361,-0.2020935,-0.6199441
N2031,0.42119753,0.9196986
N3772,0.83352095,-1.1973789
N1543,0.90353656,0.053283677
N498,0.863649,-0.10246066
N1779,0.25311908,-1.2188832
N4606,0.6025243,-0.6606273
N508,0.8559808,-1.1520053
N4012,-0.8947929,-0.30737823
N2618,0.20368467,-1.7265486
N2245,0.48555702,-1.1402563
N3316,-0.027464934,-1.0963887
N4457,0.95806473,-0.9220353
N104,0.26112306,-1.3874518
N4376,0.9378608,0.925385
N3604,-1.0039713,0.4322691
N258,0.31820732,-0.5245163
N1169,1.4170861,0.77714944
N1428,0.9143326,-1.2720199
N1767,-0.5402412,1.285687
N1259,-0.4907819,0.53417385
N4344,-1.4553013,-0.027902618
N4598,-1.2995857,0.009788379
N4538,1.1751368,0.90708226
N1728,0.62294984,0.5366777
N2644,-0.004082132,-0.24918939
N566,-0.059602544,-0.24534549
N1307,-0.07575257,-0.15080279
N159,-1.6465118,-0.22501415
N2948,-1.7485597,-0.30515116
N3954,-0.067976244,-0.016791563
N3318,-1.0061842,-0.23051973
N4833,-2.3223295,0.022344202
N3757,-0.07235657,-0.1805133
N3957,-1.1354144,-0.27480304
N861,-1.155823,-0.3276736
N3110,0.49681807,0.0436306
N4292,-0.0906582,-0.044604693
N4270,-0.4631514,-0.50875694
N3663,0.22575414,-1.1725221
N362,0.90710646,-1.1898568
N481,-1.2993041,-1.0221645
N906,0.20988576,-0.32238156
N294,0.3138908,-0.954539
N843,0.18380998,-0.2839528
N2013,-1.735504,1.3927537
N4396,-1.8932427,1.0104097
N2327,-1.9507422,-0.7001459
N2086,0.19433479,-1.2451079
N224,-1.9280534,-0.5597422
N3500,0.890884,-0.21404073
N684,0.9031451,-1.310275
N544,-0.4279256,-1.3843044
N4094,2.1649506,0.6327088
N2062,1.521538,-3.050718
N1370,0.02952469,-0.9644223
N1529,0.6161993,-1.26013
N2309,1.6300918,-3.3858104
N593,-0.7317339,1.2474029
N2624,0.8986108,-1.4614787
N2710,0.4266929,0.8967807
N160,0.50952345,-0.07722279
N398,1.369232,-0.4164695
N2623,-0.99298465,-1.0740418
N2315,1.0510159,-1.0878023
N2096,0.7932248,-1.3631337
N3541,-0.5089452,1.7146384
N2656,0.23725577,-1.3116989
N3790,0.91962945,-0.8232247
N3215,0.23476472,-0.47368383
N2977,0.10409583,-0.65883934
N1550,-1.3637617,-0.38138008
N2380,2.0925012,-0.7845955
N34,1.7340188,-3.5412424
N3625,2.1515505,-0.65775007
N2590,2.1416383,-0.6809312
N1310,2.0889716,-0.73194677
N57,-0.04342466,-0.33555764
N97,-0.9411871,0.0546436
N3978,-0.00030286983,0.7138575
N4990,-1.559721,-1.3700285
N3908,0.048082553,-1.0195127
N716,2.4136899,1.6503098
N4482,0.746243,-1.1747128
N2866,0.21118505,-0.45174903
N4809,1.2962049,1.0438325
N4699,-0.74919987,0.8196307
N281,-0.79308575,2.070575
N3352,-0.7876112,0.8227556
N4227,-0.8191951,0.82915896
N2815,-0.77876425,0.8233961
N2139,0.54336315,-1.2474358
N2184,0.881956,-1.1568791
N2397,0.7975649,-1.183508
N4229,0.8172156,-0.99267554
N3179,0.43270212,-0.42819935
N3905,0.6497738,0.52547365
N144,0.30636388,-0.64793074
N2497,-1.5311171,-0.041035444
N2870,-1.5605929,-0.011714358
N3661,0.6148553,-1.0254648
N4024,-1.574664,-0.10402712
N2263,-1.528602,-0.40533936
N864,0.74357134,0.57882893
N1070,-0.77082497,1.744534
N3149,1.8055339,-4.033688
N818,0.14868492,-0.30990532
N1158,-0.9957216,-2.576294
N2017,-1.0180032,-2.5460222
N4271,1.3744586,-0.33856732
N2242,0.15975606,-1.503259
N1995,1.6309451,-3.4936442
N54,1.6105447,-3.2319083
N3063,0.85502374,0.52888054
N4702,1.617674,-3.7508972
N4536,0.64186126,-1.9152157
N2195,-1.5196358,-0.072065085
N4581,0.9049178,-1.1396039
N2725,1.4669601,-0.27188638
N785,-0.97325826,-0.5376476
N2250,1.1677223,-1.1785785
N3080,0.85907704,-1.3686072
N4733,1.3534927,-0.7543587
N4424,1.0482672,-1.3870164
N2456,0.40971363,0.9761279
N1954,0.4870696,0.931426
N2174,0.3878466,0.96055764
N4322,1.1594843,-1.025549
N3614,1.1680748,-1.3001798
N1584,1.1218871,-0.96146876
N1538,0.80500096,-1.404908
N646,0.95224345,-1.2994596
N3401,-1.8946813,0.73880935
N4587,0.678916,-1.824856
N4351,1.2707425,-0.90450144
N4788,0.5985991,1.020186
N346,0.54783344,1.0064744
N2701,0.6427326,0.89591146
N245,0.6211469,0.42379212
N3102,-0.12141152,-0.34486282
N4774,0.8805845,-0.08062099
N2994,-0.41452754,1.7896218
N1021,0.94380563,-0.20410563
N886,-0.4649319,-0.33869296
N1229,-0.018175073,-0.5012359
N4761,-0.12712437,-0.5845347
N4257,-0.16706254,-0.41280556
N2987,0.40953988,-0.58514726
N2401,-0.86538684,-0.93163115
N873,0.0621491,-0.4577251
N741,1.2824618,-2.77788
N1618,0.88899523,-1.6736714
N268,-0.9939009,-0.34356797
N811,0.9529538,-1.7880468
N3243,0.87865496,-1.0336612
N1048,-2.3840897,-1.4314345
N3312,-0.3486622,-0.3619603
N2367,-1.5798281,-0.50203234
N3676,-0.10545558,-0.5242992
N2908,-0.8423603,1.3333701
N3642,-0.10362747,-0.43101817
N4707,-0.0521971,-0.4704064
N1495,1.0824045,-1.1031101
N948,1.2944832,-0.41349155
N2355,1.2392418,-0.51184267
N4185,0.66713476,0.7612575
N3053,0.67255336,-1.1711525
N1239,0.7494852,-1.143981
N3755,0.34990126,-0.11748843
N3632,1.3251114,-0.66543293
N2277,0.6652376,-1.4738094
N2503,0.19505997,-0.388726
N1912,-0.5901129,1.5863684
N3156,-0.5265112,1.6300884
N2930,1.5127792,-0.2672525
N558,1.4780054,-0.23252815
N2971,1.4810594,-0.29994172
N3139,-0.2522424,2.1480973
N1857,1.3678782,-0.7999193
N306,1.4296672,-0.51288694
N2145,0.870343,-1.3546855
N1378,-0.058800057,-0.11735144
N4901,1.340449,-0.27981156
N4143,1.3809683,-0.53745145
N3165,1.54829,-0.33314377
N2352,-0.50955826,1.88104
