id,dim0,dim1
N3923,0.008453537,0.13673502
N3393,-0.044206157,0.60347867
N3113,-0.00194671,-1.4830357
N662,-0.050557636,-3.2867112
N2216,-0.04211177,-3.151635
N374,0.0032217037,-1.5345465
N4526,0.01104915,-1.5575553
N4375,0.007384032,-1.2500894
N229,0.017919008,-0.9990826
N956,0.012094795,-1.1327463
N3353,0.017384429,-1.0468472
N3523,0.01776344,-1.1691276
N1499,0.016941408,-1.1122224
N3225,0.0152544975,0.13538666
N1110,0.020689784,0.09118878
N4397,0.01986203,-1.2129781
N1478,0.013347309,0.079616964
N1979,-0.0011739172,-1.6227692
N1340,0.011187954,-1.3456556
N1766,0.011229686,-0.48610356
N1043,0.017377011,0.08003439
N325,0.017955285,-0.07995219
N677,0.003458703,-0.5554563
N3653,0.0087221265,-0.40031734
N1603,0.06159333,1.5849544
N3735,0.014705714,0.13998294
N581,0.012145171,-1.1368104
N3801,0.01572443,0.13193318
N4046,-0.04007875,0.8822354
N3946,-0.07554028,0.76031846
N2997,0.010566909,-0.4343312
N3962,0.003930846,-1.4520254
N3333,0.019344319,0.075902425
N2450,0.008308409,0.21775043
N2957,0.061776914,3.0278823
N3521,0.01840274,0.17142233
N1962,-0.05561424,0.6756859
N2584,0.022955235,0.0045378357
N2634,0.025223557,-0.028345712
N820,0.020199994,-0.29351774
N1934,0.024744544,0.08124143
N285,0.01585069,-0.3776216
N3617,0.018682217,-0.41938695
N4980,-0.019411156,-2.8932858
N185,-0.025051145,-2.9490328
N1811,0.016238317,-0.35456455
N2048,0.014833909,0.12840846
N2523,0.01738787,0.10518407
N3528,0.010271151,0.18535379
N4876,0.009518668,0.1757209
N3743,-0.06894702,0.72763234
N1093,-0.074112654,0.75681496
N3204,0.016176436,-0.4198613
N169,0.0057680886,-0.55370754
N1850,0.011148832,-0.47278836
N4969,0.020998444,0.10351076
N14,-0.08793538,0.81478465
N4859,-0.005565578,-2.0662515
N4624,-0.003367709,0.33673167
N775,-0.07423195,0.7616188
N3559,-0.056031175,0.67747575
N776,0.0151198935,-0.005179018
N4763,-0.047620855,0.63342774
N2941,0.022511467,-0.36193338
N2272,-0.0013237838,-0.5817683
N4677,-0.00023887306,-0.5409834
N3026,0.0035520457,-0.5328256
N3439,0.009481965,0.1825481
N4612,0.0667404,1.974809
N4413,0.010437258,-0.46983847
N1052,0.015957119,0.07556599
N4053,-0.06947604,0.7460607
N1063,0.0010350104,-0.5591519
N4263,0.014824752,-0.37657672
N4349,0.013592258,-0.48749903
N1846,0.022614269,0.06491619
N4770,-0.031051317,-2.961295
N2462,-0.025395686,0.50528353
N4079,-0.008245112,-2.3773577
N3858,-0.010329576,-2.499348
N800,0.007842848,-1.8192034
N2751,0.0171737,-0.25286835
N867,0.014011916,-1.4682881
N1393,0.0064553246,-1.870768
N3934,0.009030841,-1.8402709
N1323,-0.007254461,-2.3994675
N1212,0.010091834,0.17156263
N1073,0.05512672,1.664178
N3887,0.00929275,-0.5602068
N2715,0.014361335,-0.4822549
N1437,0.01043647,-0.57206684
N2575,0.0102082975,-0.57823175
N1020,0.008538349,-0.579657
N4180,0.0091654435,-0.5946516
N4676,0.013859555,-0.42333677
N722,-0.06251903,0.72128433
N249,-0.00052620657,-0.6825791
N1343,0.006931575,-0.5487777
N3709,0.025994577,-0.20853576
N1231,0.063576296,1.8208264
N1709,0.06097754,1.9569614
N4496,0.009968344,-0.46599993
N3356,0.016705774,-1.1823347
N3622,0.014836332,-1.4262416
N3850,0.017193975,0.10952766
N819,-0.027832223,0.49159265
N1649,0.017151162,0.07970369
N3452,0.017820474,0.07894234
N1003,0.01492547,0.067054145
N4434,0.06711033,1.9305718
N3200,0.025486529,0.02112285
N1105,-0.0041672606,-2.5671375
N118,-0.0017457828,-2.520559
N1366,0.026771042,0.009308368
N1921,0.021406658,0.009503163
N1936,0.023953632,0.07526417
N1785,0.02186818,0.06451927
N3810,0.008844892,0.2673401
N2901,-0.007503545,0.35127956
N1234,0.004679555,-0.49814764
N4230,0.074475825,1.9947248
N4626,0.01308518,-0.39306676
N2755,-0.00022587366,-0.62325495
N2539,-0.0008631684,-0.6236587
N2111,0.018380076,0.14210942
N4591,0.021546222,-0.02084703
N4480,0.007792333,0.18995234
N3941,-0.0024566948,0.31037477
N2124,0.0045815576,-0.6300975
N2881,0.008382404,-0.5843925
N649,-0.0072313603,0.32125288
N3143,0.013649228,-0.38350594
N196,-0.08861026,0.82975996
N1014,-0.0465037,-1.1038293
N950,0.00846437,-0.5454412
N2072,0.06389977,1.8566865
N111,0.00899603,0.23432174
N3991,0.068507865,3.0569766
N2232,-0.027081372,-2.8791366
N3929,0.004536329,-1.4973341
N1599,0.0043878816,-0.57582486
N3813,0.004645182,-0.63521284
N1737,0.0031824987,-0.6477496
N2678,0.0032816324,-0.63756967
N103,0.004082516,-0.6392293
N1051,0.003119588,-0.6419677
N633,0.020427346,-0.8351152
N1901,0.013073181,0.17772152
N230,0.004596602,-0.49314854
N266,0.0033991728,-0.6179937
N1588,0.019324848,-0.32535067
N1965,0.014409817,-0.4449115
N4358,0.05649107,1.73383
N1240,0.058629982,1.711266
N2143,0.018124344,-0.18828514
N643,-0.0011805575,0.10016233
N3918,0.008435329,-0.45661637
N856,-0.005056942,0.32403064
N4065,-0.06938366,0.7410538
N2118,0.062404126,1.9614737
N3231,0.052608788,1.6554924
N2628,-0.007220952,-2.412974
N2351,0.058491617,1.8476864
N4087,0.028362434,1.5926163
N1418,0.023435108,-0.42003742
N1886,0.0243367,-0.14027897
N1279,0.03195954,-0.033820003
N3276,0.055903815,1.7258755
N231,0.058477335,1.6744254
N2442,0.06070268,1.7557162
N4949,0.025842305,0.101680115
N934,0.028294146,-0.17065865
N4135,0.055283193,1.8415943
N4028,0.063437134,1.8334316
N4471,0.008283535,-0.55059844
N4440,0.0115549825,-0.5262131
N1147,0.011845077,0.16688211
N863,-0.045386553,0.6189032
N2113,0.010104656,-0.5011539
N2407,0.026619291,0.023864236
N443,-0.06974241,0.74221027
N3047,0.028813709,0.13427916
N1507,0.0071233083,-0.5165057
N1320,0.021612387,0.04585263
N664,0.012655842,-0.46711847
N1625,0.0046589933,-0.55070364
N3267,0.07670783,2.1185865
N2369,0.00122316,-1.35623
N4603,0.004804045,0.2496675
N3383,0.0106213745,-0.4606264
N3729,0.017791387,-0.035433285
N399,0.030926896,1.4237871
N1658,0.005812397,0.21896839
N3540,0.0014722291,0.13459857
N940,0.020386081,0.2843673
N2924,0.0016267635,-0.668382
N209,-0.04424998,-1.0610657
N3198,0.052455544,1.6035919
N3151,0.007962044,-0.5406554
N4295,0.007377764,-0.5738944
N4037,0.006575167,-0.5724997
N2707,0.022879157,-0.37061858
N2425,0.02233436,0.11510581
N145,0.016779855,0.15717518
N3306,0.008276479,-0.52105683
N8,0.060860388,3.2924726
N1399,0.025910335,-0.13000566
N484,0.009496883,-0.4821827
N2472,-0.0055114347,-2.454575
N2121,0.008681811,-0.5621131
N4338,0.016595569,-0.4756182
N386,0.010768004,-0.556301
N4392,0.01546938,-0.46639827
N4298,0.015471111,-0.46332523
N4002,-0.007905191,-2.803617
N2666,0.004280366,-0.70232713
N2629,0.021138031,0.031959027
N2752,0.015227491,-1.044476
N4566,0.029734831,0.25950778
N3163,0.010537704,0.17358364
N1076,0.044842802,1.7263433
N3831,0.046875924,1.687933
N4112,0.016741047,-1.4324654
N1855,-0.08036508,0.7905488
N4340,0.0140156,0.16245207
N511,0.0069409274,0.22061363
N4937,-0.045220032,0.5942578
N4128,0.019022353,-0.11540375
N1374,0.021135898,-0.10565094
N1659,0.058098882,3.4247828
N2563,-0.0056709554,-2.494333
N1079,0.020341747,0.14521706
N615,0.013350772,0.052873317
N3408,0.0085503645,0.017876532
N17,0.013476074,0.030282792
N3854,0.0131841265,0.056623124
N4971,0.015195894,0.18871938
N945,0.013946267,0.10147489
N3203,0.020075535,-1.2119778
N3545,0.021830905,-0.35745782
N3246,0.05997894,3.7373946
N2330,0.043273535,1.8688743
N2746,0.019167628,0.06336077
N2705,0.013785235,-1.4088959
N3739,0.0131107,-1.6114396
N4582,0.009362761,-0.45969692
N3958,0.009872314,-0.45370504
N1476,0.005687993,-1.3442228
N4908,0.021837633,-0.1684421
N3555,0.015607514,-0.5168124
N2066,0.0050439592,-0.5894454
N4460,0.0129404,-1.3196653
N3293,0.013009491,-0.5400099
N1968,0.061017253,2.797057
N1835,0.019272558,-0.3614508
N1564,0.0063401926,0.21526745
N3362,0.008772228,-0.54924315
N3300,-0.06452309,0.7264886
N4524,0.021652766,0.10478809
N1455,0.015869895,-0.3641754
N2246,0.017253548,0.04717961
N3999,0.011375731,0.0999414
N337,-0.008208061,-2.5068583
N3613,-0.021597164,-2.8118198
N4301,0.0065946337,-1.1108667
N505,0.016997095,-0.4961798
N2712,0.013911236,-0.030071095
N3499,0.023448966,-0.35273138
N3706,0.01953212,0.07311423
N4887,0.07430353,1.9000425
N182,0.010123577,-0.5388971
N4030,0.013744259,-1.1889263
N1784,0.007477887,-0.50032705
N3095,0.020028073,0.06678987
N4162,0.023530446,0.16041933
N1818,0.0069538094,-0.029399395
N4567,0.0105877,0.10327576
N877,0.0033491757,0.264702
N2939,0.003874369,0.13665314
N1773,0.012203262,-0.5399484
N1745,0.014786928,-0.49834475
N2793,0.01826138,-0.41820443
N1711,0.0113685625,-0.122472055
N2569,0.010805927,0.117063254
N3098,0.06231764,3.0680113
N4387,0.07169311,1.9946505
N3672,0.018636666,0.20338735
N1577,0.005122483,-0.61629474
N1682,0.019646782,-0.026595697
N3436,0.010205479,0.13673216
N1458,0.011773026,0.14058888
N4781,0.0074848067,0.174036
N2789,0.010821223,-0.57362574
N314,0.0155142145,-0.42319447
N3336,0.017476857,-0.4015627
N827,0.016881244,-0.38653997
N781,0.024505226,-0.02071175
N4422,0.022739235,-0.09051048
N670,0.061696745,1.8560497
N784,0.009375522,-0.54199654
N3519,0.015928999,-0.4643483
N3101,0.018368978,-0.36908558
N1312,0.015626255,0.18753289
N2677,0.0049142893,-0.5128745
N2826,0.028333647,-0.007090576
N2012,0.023525033,0.05957327
N1124,0.003938241,-1.5164129
N4123,0.02396145,-0.8341689
N4518,0.017949406,0.071995534
N3969,0.011804605,-0.8521064
N1976,0.01589017,0.114083305
N1941,-0.004015319,-0.65590054
N3656,0.006007636,-1.1042869
N976,0.018938743,-0.42527246
N4311,0.019752443,-0.4079038
N3405,0.013925899,-0.45375255
N2058,0.013453624,-0.47031918
N1590,0.017491236,-0.39638653
N3913,0.012943998,-0.5123726
N4697,0.024945104,-0.3183208
N4618,0.018053373,-0.44158062
N2731,-0.03720876,-1.0557587
N3711,0.06650986,1.8068155
N2123,0.017569331,-0.35828692
N2846,0.013912166,-0.46111718
N1830,0.015438747,-0.36048767
N200,0.020133719,-0.39597166
N1935,-0.0766618,0.7736807
N5,0.0189075,-0.34888217
N4796,0.025252152,0.11499738
N4922,0.018502114,0.18916096
N2183,0.053105243,1.7312986
N3486,0.011872125,-1.3566861
N2289,0.012321054,-1.3056164
N1322,0.012691419,-1.3018351
N1157,0.009004505,-1.341717
N2084,0.012615845,-1.3308519
N4828,0.011412378,-1.380642
N2430,0.0058511514,-0.5427993
N789,-0.08922074,0.8278354
N3688,0.016482964,0.051788457
N2278,0.019550916,-0.44516155
N4548,-0.031036945,-3.300392
N1583,0.01707245,-0.010051705
N2520,0.061343655,1.9091489
N3247,0.0018739514,-0.61367375
N2161,0.018935286,0.02788103
N1095,-0.0644031,0.7019529
N4815,0.009923041,-0.43338403
N2151,0.00906446,-0.54862374
N3317,0.019977693,-0.39173597
N3450,-0.12262686,1.1486266
N927,-0.12182934,1.1410514
N2955,0.01367285,-0.41674054
N1555,0.008764476,-0.5537867
N4883,0.018349312,-0.39420396
N3283,-0.015749516,0.44802594
N777,-0.086955756,0.8148606
N2252,0.016256329,-0.28848195
N3119,0.016349379,-0.44217607
N4232,0.005048761,-0.5249261
N3006,0.015896656,-0.42968395
N4614,0.017798964,-0.37638554
N65,0.018419873,-0.45696643
N4684,0.05197485,1.759478
N1138,0.016155165,0.078230724
N2813,0.0037266128,-0.48262385
N343,0.0051658917,-0.48403212
N2803,0.012560337,-0.44819757
N1701,0.012428739,-0.3961111
N271,0.013538743,-0.29964694
N1301,0.01197131,-0.316122
N4177,0.010285132,-0.42231995
N4571,0.0055850707,-0.46741703
N483,0.01136427,-0.40206876
N1131,0.009958353,-0.4284542
N2745,0.0072329454,-0.45385525
N25,0.012306285,-0.36995447
N408,0.011081263,-0.43911758
N202,0.00939782,-0.45218644
N4576,0.009870587,-0.4284437
N119,0.013526815,-0.37195984
N2820,0.015196153,-0.33928126
N174,0.016336387,-1.0392308
N1703,0.009282369,-0.47499272
N1990,0.010396928,-0.40316996
N3669,0.01201849,-0.47911873
N2155,0.013541841,-0.38639617
N4742,0.009693805,-0.5136421
N965,0.016060267,0.08410335
N233,0.051846355,1.8416569
N1532,0.0069216974,0.041672446
N4851,-0.006348571,-1.8645306
N1570,-0.046267442,-1.1171138
N3007,0.015389466,0.099277616
N139,0.017881596,-1.204129
N1056,0.06682021,2.0215006
N1485,-0.05840493,0.6934876
N480,0.06074571,2.4088612
N4004,0.052748255,1.7147837
N193,0.012286662,-0.5339948
N1948,0.010694252,-0.53670615
N4430,0.009416174,-0.56675917
N2238,0.0054303072,-0.6215672
N3645,0.008722337,-0.51088536
N2579,0.009316916,-0.5088813
N2255,0.006471034,-0.51779234
N1626,0.008386888,-0.48830244
N1656,0.0092300195,-0.5099642
N4973,0.011775867,-0.5040341
N501,0.01174503,0.17730835
N782,0.002693504,-0.5645536
N2509,0.006890582,-0.63702816
N2109,-0.081193596,0.80197173
N3734,0.01871443,-0.4110846
N2724,0.01118707,-1.1771197
N3893,-0.011720052,-1.6392684
N3807,-0.016762616,-1.8771621
N3182,0.01249615,-1.2889309
N1390,-0.004874924,-1.7567084
N2190,0.015155784,0.13021736
N531,0.017537782,-0.36602214
N3281,0.009764543,-0.52611804
N475,0.010644261,-0.5073728
N1281,0.016775263,0.052059494
N731,0.010076674,-0.5634004
N4855,0.009691624,-0.5398966
N2027,0.00975804,-0.5409441
N3201,0.0061282218,-0.5337661
N3117,0.028618896,-0.016673371
N2339,0.015869383,-0.018238693
N415,-0.002976343,-1.7979977
N3666,-0.0028772466,-1.847077
N4488,0.028645791,-0.40011808
N3384,0.014905389,-0.49867567
N377,0.015565657,0.12684198
N2368,0.028233321,-0.22936288
N1100,0.022744784,-0.36699504
N1788,0.003372131,-0.53018034
N44,0.012044855,0.24092129
N1963,0.05840168,1.6867256
N2990,0.012850558,-0.5111941
N4604,0.006409362,0.26995513
N3144,0.007071331,-0.49962965
N2419,0.01726789,-1.1592882
N3678,-0.0063441824,0.33941016
N2395,0.008543145,-0.5194986
N1137,0.06058322,1.848464
N3550,0.025365151,-0.8168767
N3415,0.015240267,0.15111464
N721,0.054852493,1.7346895
N4449,0.019093692,0.0957177
N4133,0.018868798,0.114464074
N328,0.01901759,0.12159547
N4668,0.017253902,0.13056222
N3146,0.01789442,0.14687064
N1609,0.01753601,0.13240874
N1871,0.021843512,0.111926794
N410,0.021732194,0.11647515
N4332,0.01732569,0.15026845
N4384,0.017365698,0.15877192
N711,0.017570566,0.121959135
N1575,0.008634372,0.18426763
N2236,0.014199179,0.1364775
N3811,-0.06772853,0.71852005
N91,0.056594506,2.1777084
N2599,0.059758626,1.7453487
N1902,0.0218376,-0.27517676
N1975,-0.03298059,-1.0104358
N3037,0.020889306,0.073744126
N2193,-0.032729656,-0.96863705
N4418,-0.041421227,-1.1236873
N1337,-0.023314508,-0.8825846
N61,-0.027039355,-0.94293493
N577,0.012224988,-1.5692867
N738,0.019025829,0.057059698
N3379,0.01786993,0.12831292
N1155,0.016742371,0.044297084
N1508,0.011760101,-1.3437634
N3172,0.013497753,0.2504029
N4719,0.026076002,0.119853064
N2682,0.010348659,0.20592326
N4210,0.008969862,0.2147243
N2689,-0.004087135,0.37600398
N2713,0.027830912,-0.085465886
N4119,0.013440042,0.042367563
N2788,0.016554274,0.080223635
N4357,0.050301746,1.6322232
N878,0.051432565,1.6577458
N3784,0.052434124,1.6580036
N288,0.01690352,-0.4470195
N2670,0.0007372387,-1.6421975
N2028,-0.0017687306,0.3251428
N3183,-0.0070227925,0.3902398
N30,0.01970083,-0.6960798
N4659,-0.0008665342,-1.4892777
N1350,-0.0038457643,-0.6552207
N4814,-0.0032387208,-2.3354995
N4127,-0.002400061,-2.3254316
N3591,0.06383977,2.8886847
N1674,-0.06955931,0.7349034
N1917,0.016091634,-1.4701133
N4730,0.026064526,1.5268253
N2838,0.02192034,-0.17858377
N4096,0.00021901354,-0.5736819
N1011,0.0040864516,-0.49551973
N2626,0.0069679394,-0.5999712
N2729,0.011788689,-0.5366371
N1533,0.013643683,0.1378842
N2081,0.0118248835,0.16501617
N4279,0.027385877,0.056396194
N2544,0.042546377,1.6017672
N1647,0.017310595,-0.37598607
N2499,0.068152525,2.184517
N2304,-0.0042795837,-2.5577898
N2812,0.0062407963,-1.799335
N2025,-0.0121296365,0.3877752
N2337,0.017575365,-0.45563492
N4933,0.037916504,1.5335894
N1440,-0.006938791,-2.3371837
N3687,0.012077575,-1.1186882
N1089,0.015210242,-0.52980757
N3153,0.007608421,-1.4255637
N4823,0.0056934617,-1.462274
N1566,0.010372769,-0.45337793
N3940,0.0071343593,-1.5673703
N1473,0.06506301,2.8087857
N4466,-0.054012895,0.6651084
N1209,0.012068274,-0.40972367
N203,0.07541106,2.0912995
N2253,0.018875398,0.07546857
N1809,-0.0016950686,0.35268804
N1580,0.05233471,1.5759019
N1256,0.011969741,-0.42913625
N2173,-0.02228758,-0.8756957
N4233,0.0019465685,-0.57753754
N3948,0.024888512,-1.0899962
N1534,0.012656704,-1.4018515
N1970,0.010945683,-0.49904224
N2651,-0.08460973,0.80669445
N4514,0.011545706,0.20010772
N372,0.009069236,-1.4549868
N1695,-0.12859082,1.1973764
N2511,-0.0020517446,-0.63270587
N4078,0.07123229,1.9701519
N588,0.018349392,-0.3374197
N2580,0.017967325,-1.114817
N3340,0.014331261,0.062308725
N1489,0.008367801,-0.48330072
N411,0.020181807,-0.2977218
N3754,0.012708846,-0.4842808
N215,0.012250693,-0.41799432
N3879,-0.06677857,0.72456616
N2276,-0.07152397,0.7583449
N2933,0.023110729,0.031461615
N802,0.014753998,0.10429714
N1016,0.015634418,-0.40000883
N3224,0.06899824,1.8652155
N89,0.018507745,0.1514992
N2470,0.00929511,-0.58524483
N2077,0.0117676575,-0.47037205
N2598,0.011719062,-1.6921347
N82,0.015894203,-0.45704374
N267,0.020588806,0.11138615
N1741,0.008890189,-0.59544533
N2880,0.0067780353,-0.6187903
N279,0.026193172,-0.13161549
N4277,-0.00015383214,-2.4369383
N4779,0.00038946792,0.21528196
N3611,0.010704382,-1.3484678
N1469,0.01970973,0.23404711
N3373,0.008199431,-1.46113
N4644,0.006892547,-1.210826
N742,0.010642922,-1.0867919
N454,0.010116391,-0.4786015
N1643,0.027869644,0.012589164
N360,0.01750894,0.15619603
N4635,0.002760699,-1.6483523
N2270,0.0073098335,-1.5134101
N217,0.0014285501,-1.621905
N12,0.015994653,-1.2770307
N3071,0.013612205,-1.3506211
N4858,0.02009081,-0.3253138
N1226,0.06079579,3.0374076
N1166,0.010128515,-1.337363
N1218,0.020571094,-0.25896624
N4956,0.018173452,-0.25087428
N4832,0.010581782,-0.5438679
N2869,-0.07702966,0.77932376
N3885,-0.071769804,0.75638473
N3331,-0.04705154,0.6329332
N1005,0.007344162,-0.51207304
N2573,0.05092812,3.8480601
N4501,0.05161403,3.7841938
N823,0.050719477,3.5187964
N495,0.052778892,3.698206
N2186,0.053516317,4.0261784
N2147,0.00887702,-1.7145674
N58,0.020286636,-1.2739533
N1765,0.0115514705,-1.4456534
N4558,-0.003805818,-1.7764963
N3161,0.020529678,0.09779289
N220,0.0071048066,0.25761843
N3375,0.008640783,0.21027467
N3124,0.0204524,0.13564856
N3679,0.011337356,-1.4118551
N2711,0.016042426,0.19220099
N1108,0.015470023,0.1561457
N330,-0.0026075002,-1.1441956
N1460,-0.049873583,0.65145856
N2779,0.04986559,3.6078458
N2158,0.05043885,3.9385288
N3259,0.0071438756,-0.45649204
N1887,0.00652753,-1.4141161
N1286,-0.05507002,0.68058467
N1977,0.002716247,-1.6801877
N3823,0.010178983,0.23528072
N3971,0.027161632,-0.23796421
N3106,0.006497793,-0.5605057
N4324,0.009906292,-0.5276081
N2856,0.01429422,-0.48848704
N3520,0.05788517,1.835653
N4104,0.05985047,1.8338937
N3271,0.014382829,-0.15223032
N809,0.014025236,0.045182
N645,0.013161399,-0.48068658
N450,0.015450342,0.10720356
N4036,0.0106586125,-0.54523605
N2042,0.058153123,1.639054
N1177,0.063669905,1.7529866
N3983,0.01183719,0.20806456
N3526,0.010785292,-1.3397179
N4599,0.015033174,-1.3309011
N4649,0.015703652,-0.38129073
N1248,0.025871085,0.010953695
N3363,0.011414628,-0.49316773
N1898,0.0087128505,0.38470843
N4926,0.011950751,-0.51316655
N4405,0.011123126,-1.4993705
N3731,0.06863733,1.9303408
N42,0.011952227,-0.46742263
N2704,0.0060645584,0.27635756
N2402,0.012288124,-0.48765293
N2595,0.02541476,0.063041404
N1361,0.025239525,0.021418117
N2031,0.060753368,1.8433542
N3772,0.019687818,0.0441773
N1543,0.009418678,0.35511804
N498,0.0032016244,0.3711651
N1779,0.010820242,0.22330365
N4606,-0.014637059,0.43175632
N508,-0.011726676,0.38223892
N4012,-0.012200071,0.43369007
N2618,0.016357778,0.10155617
N2245,0.014785839,0.16578671
N3316,0.021008398,-0.23777497
N4457,0.0058895014,0.2394554
N104,0.015646,0.12539408
N4376,0.059622087,2.6307285
N3604,0.021101229,-0.38506156
N258,0.025250938,-0.41742247
N1169,0.052518763,3.6662633
N1428,0.0047862343,0.24362499
N1767,0.004939016,0.2740518
N1259,0.013789184,0.06476444
N4344,0.0022330582,-0.64549065
N4598,-0.00021957979,-0.64374214
N4538,0.05603884,3.261348
N1728,0.058755018,1.8345696
N2644,0.014320606,-1.4151496
N566,0.017623156,-1.2293267
N1307,0.018028038,-1.266894
N159,0.006557552,-0.598636
N2948,0.00470577,-0.618921
N3954,0.019812444,-1.2111697
N3318,0.011369728,-0.39368373
N4833,0.014356596,-0.4196198
N3757,0.013321859,-1.3250431
N3957,0.012118389,-0.43640628
N861,0.011473506,-0.44199648
N3110,0.0058845133,-1.9417851
N4292,0.019543247,-1.313581
N4270,0.015706727,0.07677305
N3663,0.018303424,0.097506516
N362,0.013839345,0.16074753
N481,0.008758571,-0.5091872
N906,0.019227747,-1.2998619
N294,0.020778166,-1.1412604
N843,0.0119810505,-1.4286222
N2013,0.014134545,-0.42074144
N4396,0.01808211,-0.43327758
N2327,0.011017255,-0.4303021
N2086,0.022664493,0.0134464055
N224,0.010026837,-0.45944503
N3500,0.007721629,0.27333564
N684,0.0030063596,0.30613342
N544,0.014900325,0.16604936
N4094,-0.111525275,1.1002402
N2062,0.008824009,0.2133264
N1370,0.012768241,0.20208183
N1529,0.017469862,0.15271676
N2309,0.010054585,0.109246865
N593,-0.030456757,0.5348001
N2624,-0.002231881,0.34673697
N2710,0.05912996,1.5427438
N160,-0.0015183929,-1.6913447
N398,-0.06473874,0.7442218
N2623,0.020798005,-0.30347252
N2315,0.010755163,0.1958257
N2096,0.019644316,0.10107297
N3541,-0.039452,0.5776645
N2656,0.017920654,0.09408479
N3790,0.007534519,0.2213769
N3215,0.017648755,-1.3299674
N2977,0.015039189,-1.3224833
N1550,0.0068436004,-0.6113992
N2380,0.00012046099,-2.395129
N34,0.014489463,0.12595859
N3625,-0.0053878073,-2.4746158
N2590,-0.005655119,-2.4541466
N1310,-0.006261753,-2.4824493
N57,0.018453173,0.1036091
N97,0.0112051405,-0.46546713
N3978,0.0062945485,0.25442067
N4990,0.018957775,-0.40533584
N3908,0.025467435,0.062628195
N716,-0.022572698,0.47020403
N4482,-0.0006649047,0.29882637
N2866,0.015229612,-1.1645873
N4809,0.059260078,3.133764
N4699,0.0072544385,0.25205028
N281,-0.054489307,0.6772344
N3352,0.0073855817,0.25039688
N4227,0.021721225,0.11428119
N2815,0.019227384,0.1463866
N2139,0.017249592,0.12186252
N2184,0.013462267,0.15936942
N2397,0.008688031,0.24236533
N4229,0.015272131,0.08007121
N3179,0.012593572,-1.4473869
N3905,0.05553414,1.7500756
N144,0.02019923,-1.1850994
N2497,0.017818306,-0.43785796
N2870,0.01621982,-0.44922993
N3661,0.013511972,0.21304709
N4024,0.010025969,-0.55762714
N2263,0.008125972,-0.5938012
N864,0.06239219,1.8135787
N1070,-0.025358798,0.50957125
N3149,0.0058909636,0.24296862
N818,0.015481583,-1.0379046
N1158,0.029525036,-0.0046968833
N2017,0.030523555,-0.06885255
N4271,-0.09205461,0.88610125
N2242,0.02073577,0.076711
N1995,0.004046768,0.22108027
N54,0.017818602,0.0734867
N3063,0.048913956,1.8703154
N4702,0.014090227,0.17618296
N4536,0.019872785,0.12792566
N2195,0.012334906,-0.49280486
N4581,0.023593433,0.03350437
N2725,-0.08693052,0.8683827
N785,0.022475574,-0.3492836
N2250,0.014873921,0.16417798
N3080,0.008249706,0.2305465
N4733,-0.0455497,0.6579486
N4424,-0.0008072518,0.33925357
N2456,0.055063706,1.7318052
N1954,0.055143584,1.7913346
N2174,0.057161573,1.689641
N4322,-0.0036905669,0.34088105
N3614,0.0024045575,0.2609673
N1584,-0.0006586667,0.30239078
N1538,0.020807896,0.08018819
N646,0.00696058,0.27249315
N3401,0.005902931,-0.5562098
N4587,0.013797835,0.124931425
N4351,-0.008580713,0.4249518
N4788,0.06935759,1.8019899
N346,0.057158846,1.5757377
N2701,0.05683732,1.5495045
N245,0.064055264,1.8785198
N3102,0.023766302,-0.20552742
N4774,0.026160818,0.07350104
N2994,-0.048664086,0.6327852
N1021,0.01001131,0.1963507
N886,0.023900969,-0.008976042
N1229,0.016780455,-1.1890904
N4761,0.014994898,-1.1330458
N4257,0.012793708,-0.9378579
N2987,0.00718865,-1.4498245
N2401,0.02417826,-0.28190783
N873,0.016890611,-1.1625658
N741,0.01827375,0.11468734
N1618,0.018151294,0.11119437
N268,0.017315626,-0.41004395
N811,0.011565418,0.2160581
N3243,0.0140331555,0.16821489
N1048,0.008363653,-0.545416
N3312,0.015743902,0.07170975
N2367,0.005751103,-0.54765326
N3676,0.05063273,1.6405703
N2908,-0.03163697,0.5304899
N3642,0.014664342,-1.2455244
N4707,0.016740158,0.015741907
N1495,-0.012807915,0.40502113
N948,-0.06789067,0.77929705
N2355,-0.067354746,0.7781298
N4185,0.073716685,2.1166043
N3053,0.0072039906,0.23226887
N1239,0.024044283,0.025515672
N3755,0.0072176903,-1.4819729
N3632,-0.07926998,0.87081134
N2277,0.052933257,1.3787755
N2503,0.012080202,-1.4653311
N1912,-0.018557796,0.42780086
N3156,-0.03704969,0.56847864
N2930,-0.075339586,0.8098496
N558,-0.086540684,0.86802673
N2971,-0.06968333,0.7669892
N3139,-0.06042876,0.70958424
N1857,-0.029870113,0.558462
N306,-0.07316373,0.8113785
N2145,0.009956375,0.19087687
N1378,0.015757885,-1.1769296
N4901,-0.08652547,0.8582868
N4143,-0.04741706,0.65709156
N3165,-0.08121693,0.85454935
N2352,-0.074884176,0.7573614
N1272,-0.07269817,0.8080107
N422,-0.073467605,0.8113997
N4055,0.061129987,3.3500464
N2461,0.015198558,0.020414174
N1730,0.019884609,-0.0034065172
N11,0.014809079,0.12535125
N2016,0.0031772926,-0.5223717
N4092,-0.068478234,0.79536897
N117,-0.001691632,-1.2818016
N2260,0.01972742,0.021725193
N840,0.0020756945,-0.5843356
N2047,-0.061938368,0.7292279
N4497,0.012548723,0.12715328
