id,dim0,dim1
N3393,0.42973986,0.15722057
N3113,-1.4536855,0.115377866
N662,-2.9337993,0.13025326
N2216,-2.7745314,0.09780156
N374,-1.4559685,0.128985
N4526,-1.4583902,-0.04260917
N4375,-1.2493652,-0.012045106
N229,-1.0445838,-0.08134855
N956,-1.1408004,-0.033900283
N3353,-1.1125305,-0.061048716
N3523,-1.105471,-0.06704671
N1499,-1.1447195,-0.058470793
N3225,-0.67843014,-0.18296832
N1110,1.1071461,-0.14711675
N4397,-1.1813983,-0.08471528
N1478,-0.9729206,-0.10210763
N1979,-1.6379834,0.0024219863
N1340,-1.0350981,0.04742708
N1766,-0.2334312,0.107685976
N1043,-1.0054768,-0.13001326
N325,-0.43185714,-0.025929777
N677,-0.3544679,0.13091235
N3653,-0.7602996,-0.028624138
N1603,1.7126185,-0.061154835
N3735,-0.045222607,-0.15282758
N581,-1.1243373,-0.10398352
N3801,-0.9652667,-0.16301805
N4046,0.42089215,0.16383015
N3946,0.5422103,0.16610079
N2997,-0.3309802,0.1292172
N3962,-1.0728831,-0.025754128
N3333,-0.19762856,-0.14544629
N2450,0.3062019,-0.12708837
N2957,3.170855,-0.054467067
N3521,0.24124879,0.14128485
N1962,0.41292268,0.16019568
N2584,-0.5990716,-0.035512533
N2634,-0.6058502,-0.013050777
N820,-0.2751925,0.09498352
N1934,-0.14801355,-0.19181523
N285,-0.33790684,0.10421475
N3617,-0.4245624,0.1026118
N4980,-2.561502,0.01577433
N185,-2.5219288,0.02620964
N1811,-0.20215108,0.06075965
N2048,0.018084452,-0.16613649
N2523,-0.12735601,-0.16592348
N3528,0.08852431,-0.19174813
N4876,0.049274508,-0.18937768
N3743,0.43282074,0.17581642
N1093,0.4439883,0.17647408
N3204,-0.33882925,0.099276625
N169,-0.472474,0.14096124
N1850,-0.3988962,0.13057978
N4969,-0.65023094,-0.13106674
N14,0.50525385,0.17686562
N4859,-2.1649916,0.18428506
N4624,0.1868083,0.11334839
N775,0.47661823,0.1700072
N3559,0.44559404,0.15825585
N776,-0.6179647,0.014529241
N4763,0.3087957,0.16736108
N2941,-0.3445506,0.105100356
N2272,-0.452641,0.20251667
N4677,-0.37288055,0.19129133
N3026,-0.34561956,0.17770019
N3439,0.058018163,-0.08066237
N4612,2.174944,-0.10340528
N4413,-0.35401598,0.14170209
N1052,-0.9300151,-0.0914868
N4053,0.47718224,0.14943977
N1063,-0.38364252,0.14320444
N4263,-0.07132426,0.13175212
N4349,-0.441659,0.13116889
N1846,-0.51244384,-0.11288212
N4770,-2.8967702,0.07995845
N2462,0.3633958,0.1483922
N4079,-2.2138474,0.2350604
N3858,-2.2995915,0.08927571
N800,-1.7531754,0.23964074
N2751,-0.53828764,0.034759745
N867,-1.3608997,0.059426345
N1393,-1.6714469,0.10675896
N3934,-1.6302005,0.1149425
N1323,-2.3403544,0.06794527
N1212,-0.27237773,-0.1690487
N1073,1.7027508,-0.09280036
N3887,-0.3904462,0.16132177
N2715,-0.35736245,0.13168055
N1437,-0.41120926,0.16451548
N2575,-0.38394317,0.15899996
N1020,-0.40460506,0.16525841
N4180,-0.42274198,0.16496086
N4676,-0.42612237,0.09809796
N722,0.45306084,0.16777842
N249,-0.83914196,0.07035625
N1343,-0.47519252,0.1279866
N3709,-0.3126709,0.022669313
N1231,1.9912248,0.05423703
N1709,1.7285775,0.05135058
N4496,-0.2619063,0.15728363
N3356,-1.1484705,-0.031088158
N3622,-1.2984353,-0.1635705
N3850,0.07142003,-0.09108427
N819,0.36600494,0.069715284
N1649,0.1007607,-0.11751682
N3452,0.104721814,-0.088724926
N1003,0.08767043,-0.133302
N4434,2.017791,0.026695257
N3200,0.075807646,-0.18791771
N1105,-2.3997602,0.2309567
N118,-2.3824768,0.25024638
N1366,-0.010740329,-0.18139996
N1921,0.0029536672,-0.11747238
N1936,0.03720983,-0.16376796
N1785,-0.010172304,-0.17804644
N3810,0.16559523,0.018740693
N2901,0.30481637,0.011813639
N1234,-0.2607217,0.13361597
N4230,2.0374763,-0.06584655
N4626,-0.38553753,0.107607014
N2755,-0.55462384,0.15190138
N2539,-0.56003535,0.14808336
N2111,0.1816207,-0.13323945
N4591,-0.16092202,-0.01900963
N4480,0.18269594,-0.13111337
N3941,0.30102772,-0.16544436
N2124,-0.4727597,0.17654654
N2881,-0.47502872,0.1512007
N649,0.20311062,0.09928527
N3143,-0.33852953,0.1077205
N196,0.48418504,0.19537036
N1014,-1.1245093,0.23491424
N950,-0.42196012,0.1643534
N2072,1.9314204,0.008572238
N111,0.9763119,-0.14550821
N3991,3.068733,-0.045273755
N2232,-2.5634277,0.050141722
N3929,-1.3808594,0.147118
N1599,-0.45089492,0.13469176
N3813,-0.5775644,0.15536143
N1737,-0.5984129,0.15739883
N2678,-0.579461,0.15817189
N103,-0.5598146,0.15405834
N1051,-0.55748487,0.15682198
N633,-0.7719686,-0.04280243
N1901,0.14205877,-0.17369282
N230,-0.35055038,0.1533408
N266,-0.43694735,0.1676055
N1588,-0.27357453,0.093124114
N1965,-0.38470894,0.101813115
N4358,1.5837538,-0.09609567
N1240,1.6123601,-0.09965553
N2143,-0.19385049,0.08248427
N643,-0.44776028,-0.05080436
N3918,-0.34046498,0.17009585
N856,0.23411684,0.09200229
N4065,0.47967944,0.17311005
N2118,1.9470426,0.06048975
N3231,1.7679284,0.071787216
N2628,-2.2479494,0.19574082
N2351,1.891545,0.06646855
N4087,1.7933756,0.06804932
N1418,-0.38156992,0.12993798
N1886,-0.24782898,-0.017648108
N1279,-0.16784716,-0.08585615
N3276,1.8781265,0.06122952
N231,1.8877712,0.056048624
N2442,1.8482028,0.052166805
N4949,-0.26967698,-0.17090915
N934,0.0045725014,-0.03761976
N4135,1.8505902,0.06986622
N4028,1.8548174,-0.09027265
N4471,-0.44264153,0.14955296
N4440,-0.43588895,0.13805722
N1147,0.10922156,-0.16003655
N863,0.3947292,0.14743088
N2113,-0.35858503,0.13973464
N2407,-0.17327964,-0.07742844
N443,0.4601338,0.15691128
N3047,1.2702821,-0.1627177
N1507,-0.4017219,0.14828806
N1320,0.024393486,-0.14847077
N664,-0.3649882,0.08886604
N1625,-0.29245567,0.15989299
N3267,2.0184622,-0.098791905
N2369,-1.269366,-0.022506647
N4603,0.13520741,-0.09019471
N3383,-0.35605913,0.14100322
N3729,-0.23006757,-0.05462704
N399,0.58419424,-0.16381031
N1658,-0.608317,-0.068716146
N3540,-0.68486685,-0.05095844
N940,-0.03401454,-0.11476977
N2924,-0.52409744,0.14134297
N209,-1.0210366,0.20296739
N3198,1.43609,-0.12042295
N3151,-0.3907802,0.16461685
N4295,-0.4254469,0.18031794
N4037,-0.44737902,0.17435598
N2707,-0.419311,0.095552616
N2425,0.16836828,-0.17640585
N145,0.97985303,-0.14795366
N3306,-0.568308,0.12964827
N8,3.094557,-0.06613119
N1399,0.03142623,0.09931538
N484,-0.38925228,0.13781391
N2472,-2.29565,0.1775781
N2121,-0.50623196,0.16368766
N4338,-0.33216792,0.11864147
N386,-0.3785555,0.15542829
N4392,-0.42984492,0.13098058
N4298,-0.3191073,0.15268868
N4002,-2.4599652,0.19477987
N2666,-0.6436557,0.036622368
N2629,-0.22619288,-0.13388947
N2752,-0.64643794,0.048182465
N4566,0.20945926,-0.058387466
N3163,0.19277343,-0.13663201
N1076,1.6624308,-0.042686652
N3831,1.9739567,0.046109796
N4112,-1.2428117,-0.050335165
N1855,0.48811266,0.20257898
N4340,-0.19132732,0.002517717
N511,0.21445103,-0.11614468
N4937,0.36413723,0.17396073
N4128,-0.71964955,-0.0055458937
N1374,-0.7776444,-0.022277698
N1659,3.6108434,-0.010894226
N2563,-2.328269,0.27637887
N1079,-0.5531582,-0.11126596
N615,-0.8229438,0.024565788
N3408,-0.8701433,0.059072793
N17,-0.8213513,0.0418156
N3854,-0.8972821,0.017318023
N4971,0.29537064,0.12544017
N945,1.2590674,-0.034707386
N3203,-0.924467,-0.051444814
N3545,-0.2600343,0.12164629
N3246,3.5661054,0.003435433
N2330,1.617186,-0.080098696
N2746,-0.5287162,-0.09704599
N2705,-0.88715625,-0.07387187
N3739,-1.0038577,-0.094812125
N4582,-0.24907057,0.1293087
N3958,-0.17264625,0.120589845
N1476,-1.4775991,-0.044466324
N4908,-0.72930795,0.018734341
N3555,-0.36099333,0.13844255
N2066,-0.4848273,0.14293566
N4460,-1.050768,0.044595964
N3293,-0.44351292,0.17614187
N1968,2.7810566,-0.012767
N1835,-0.49983206,-0.009370521
N1564,-0.16618295,-0.107809216
N3362,-0.46802428,0.12568186
N3300,0.4863907,0.15761515
N4524,0.99831754,-0.16940044
N1455,-0.31841123,0.12870388
N2246,-0.6300325,-0.0017459113
N3999,-0.32549486,-0.17417288
N337,-2.1824222,0.21701409
N3613,-2.657107,0.08038624
N4301,-0.93754303,0.04871112
N505,-0.34616992,0.103239976
N2712,-0.98868436,-0.10773336
N3499,-0.6185851,0.021879831
N3706,-0.91003704,-0.11497935
N4887,2.00729,-0.070243426
N182,-0.44342813,0.06102054
N4030,-1.2334179,0.013770511
N1784,-0.4055049,0.11804917
N3095,-0.62946904,-0.11756033
N4162,0.50846946,-0.13783744
N1818,-0.8958205,0.046803765
N4567,-0.90710604,-0.09095266
N877,-0.26141465,-0.05036304
N2939,-0.8075165,0.01890386
N1773,-0.47212067,0.15149812
N1745,-0.44813368,0.15878986
N2793,-0.2734267,0.16195299
N1711,-0.70796746,0.08913976
N2569,-0.5520101,-0.11091132
N3098,3.1837656,-0.058571346
N4387,1.9807876,-0.062468216
N3672,0.13827018,-0.126772
N1577,-0.4239348,0.15801637
N1682,-0.16418979,-0.03659229
N3436,-0.3493176,-0.20301212
N1458,-0.29070127,-0.19810018
N4781,-0.31513682,-0.20707017
N2789,-0.45514974,0.14234425
N314,-0.24978538,0.10557809
N3336,-0.36532333,0.086830474
N827,-0.39990845,0.14765847
N781,-0.15211442,0.019764705
N4422,-0.50072616,0.05742327
N670,1.9721974,-0.033533506
N784,-0.48451892,0.12772892
N3519,-0.36271206,0.13999459
N3101,-0.46555954,0.040449105
N1312,0.88760996,-0.18780924
N2677,-0.4208152,0.13209105
N2826,-0.2674406,-0.10980266
N2012,-0.7792862,-0.05178614
N1124,-1.3123144,0.07290673
N4123,-0.67726755,-0.138848
N4518,-0.47157827,-0.15594386
N3969,-0.8250959,-0.09959078
N1976,-0.38005957,-0.13170424
N1941,-0.5565087,0.13959777
N3656,-0.9259666,0.10347555
N976,-0.22124638,0.12727997
N4311,-0.2688441,0.13536853
N3405,-0.29402703,0.14319722
N2058,-0.3076482,0.13989979
N1590,-0.25081098,0.1436501
N3913,-0.41165465,0.12802298
N4697,-0.6436647,0.030510625
N4618,-0.35239658,0.13390541
N2731,-0.9886684,0.20628603
N3711,1.8559498,0.019731658
N2123,-0.22594725,0.12635407
N2846,-0.37389144,0.1470013
N1830,-0.36194974,0.07726542
N200,-0.24247257,0.055139497
N1935,0.47994623,0.19670083
N5,-0.32524863,0.11681602
N4796,-0.8453774,-0.10012161
N4922,-0.4007103,-0.1619313
N2183,1.6948551,-0.07417031
N3486,-1.468269,-0.17279252
N2289,-1.4957105,-0.1737669
N1322,-1.4658128,-0.1733
N1157,-1.4785666,-0.16709937
N2084,-1.5178099,-0.16408385
N4828,-1.5455338,-0.1618567
N2430,-0.48802605,0.15401706
N789,0.4984881,0.17745566
N3688,-0.7360776,-0.123946846
N2278,-0.2820348,0.1173004
N4548,-3.075158,0.13464463
N1583,-0.49909893,-0.108169846
N2520,1.7918731,-0.09265817
N3247,-0.5299371,0.15185176
N2161,-0.9149295,-0.14390442
N1095,0.4604292,0.16950828
N4815,-0.29993525,0.13271117
N2151,-0.38086355,0.1589277
N3317,-0.2665154,0.094594195
N3450,1.0566881,0.13208985
N927,1.0820317,0.13542922
N2955,-0.28059778,0.14226328
N1555,-0.36383533,0.14684063
N4883,-0.31795734,0.11157029
N3283,0.4576054,-0.037693445
N777,0.5048805,0.20463775
N2252,-0.25428903,0.12771598
N3119,-0.31485432,0.12534665
N4232,-0.36437413,0.17086379
N3006,-0.23324226,0.0978296
N4614,-0.14951497,0.14182526
N65,-0.34875843,0.14138116
N4684,1.7540925,-0.07257425
N1138,-0.49230626,-0.16455099
N2813,-0.26692197,0.13050441
N343,-0.2709083,0.123591565
N2803,-0.35127485,0.12649082
N1701,-0.36532813,0.0974919
N271,-0.062745616,0.121892355
N1301,-0.08848262,0.13360642
N4177,-0.23511763,0.119476326
N4571,-0.3403869,0.12230029
N483,-0.2773199,0.112355344
N1131,-0.2836953,0.11610337
N2745,-0.30665153,0.12575977
N25,-0.23314403,0.111660294
N408,-0.29354236,0.12185363
N202,-0.32204694,0.12819041
N4576,-0.24500604,0.11531711
N119,-0.28311116,0.1299787
N2820,-0.18688159,0.14086992
N174,-0.98644847,0.015263012
N1703,-0.3579727,0.1312979
N1990,-0.29587308,0.15558036
N3669,-0.3201462,0.13424526
N2155,-0.16102342,0.12161196
N4742,-0.41919914,0.1330154
N965,-0.7579781,-0.12450066
N233,1.9876568,0.025195742
N1532,-1.0238622,-0.05681751
N4851,-1.5718639,0.23439482
N1570,-1.0570269,0.2148787
N3007,0.24177998,-0.10926119
N139,-1.0635992,0.0010379367
N1056,2.015734,-0.12252207
N1485,0.4527432,0.1660416
N480,2.604289,-0.058877915
N4004,1.8863401,0.057367988
N193,-0.38706678,0.13176093
N1948,-0.40889007,0.16501532
N4430,-0.4318219,0.17425436
N2238,-0.44789416,0.17391506
N3645,-0.472599,0.14469635
N2579,-0.46181548,0.14836574
N2255,-0.45829162,0.15034193
N1626,-0.46680555,0.14698671
N1656,-0.46398905,0.15045106
N4973,-0.46064222,0.14873803
N501,0.4268555,-0.15455206
N782,-0.3796413,0.1732598
N2509,-0.542053,0.14919022
N2109,0.46478418,0.17402925
N3734,-0.36366564,0.11249892
N2724,-1.0248748,0.06629919
N3893,-1.3346181,0.2142937
N3807,-1.571799,0.22721124
N3182,-1.1736896,-0.010480469
N1390,-1.4454505,0.21965146
N2190,-0.55238044,-0.1392419
N531,-0.7564698,0.037570506
N3281,-0.43991226,0.122061335
N475,-0.41499367,0.12008668
N1281,-0.8109086,-0.051636413
N731,-0.52137387,0.13627717
N4855,-0.4745783,0.15194237
N2027,-0.47226462,0.1508488
N3201,-0.4240987,0.16064002
N3117,0.022234902,-0.11609227
N2339,-0.108938515,-0.16619584
N415,-1.4939289,0.21712746
N3666,-1.4934775,0.22368377
N4488,-0.3002976,0.11877415
N3384,-0.37042218,0.13961862
N377,0.3009556,-0.12223363
N2368,-0.22851528,-0.0314091
N1100,-0.2786532,0.09437469
N1788,-0.2558299,0.1426081
N44,0.84774107,-0.14898245
N1963,1.9388933,0.07259298
N2990,-0.3771315,0.14197582
N4604,0.19181657,-0.099718995
N3144,-0.4258944,0.12978402
N2419,-0.9556962,-0.036676057
N3678,0.2173474,0.011427758
N2395,-0.29929656,0.14274007
N1137,1.6702491,-0.0745103
N3550,-0.63400644,-0.036949407
N3415,0.061737396,-0.19294357
N721,1.8135029,0.07367337
N4449,-0.642473,-0.23231825
N4133,-0.6062851,-0.23330124
N328,-0.49900642,-0.23490101
N4668,-0.5289793,-0.23393328
N3146,-0.5063253,-0.23244172
N1609,-0.46626696,-0.17830506
N1871,-0.68483585,-0.2278062
N410,-0.68406063,-0.22562385
N4332,-0.8761728,-0.22083761
N4384,-0.77213037,-0.19648011
N711,-0.5780119,-0.21248469
N1575,-0.36524773,-0.22558849
N2236,-0.49053064,-0.2183174
N3811,0.44297,0.18043435
N91,2.148788,-0.037295345
N2599,1.8510481,0.08617661
N1902,-0.13478976,0.12139816
N1975,-0.9845688,0.18194549
N3037,-0.61752325,-0.14901695
N2193,-1.0282805,0.20530224
N4418,-1.0549138,0.21402489
N1337,-0.8718402,0.14780064
N61,-0.946725,0.14116949
N577,-1.2660763,0.0025763325
N738,-0.814115,-0.09007704
N3379,0.06284911,-0.07328489
N1155,-0.8646977,-0.087039575
N1508,-1.0190736,-0.023495743
N3172,0.9546791,-0.14508778
N4719,-0.47494254,-0.15012053
N2682,-0.89872694,-0.10564535
N4210,-0.021704942,-0.14312054
N2689,0.5280118,-0.15856689
N2713,-0.14200252,-0.15756063
N4119,-1.070172,-0.05919168
N2788,-1.2036141,-0.061698377
N4357,1.5707159,-0.101336606
N878,1.6249675,-0.10045189
N3784,1.6795176,-0.11486919
N288,-0.4305277,0.11345994
N2670,-1.2087944,0.046642937
N2028,0.27809116,-0.1180551
N3183,0.34452197,-0.12923609
N30,-0.909266,-0.07565266
N4659,-1.6616002,-0.011112187
N1350,-0.4818844,0.16446555
N4814,-2.0890915,0.23066238
N4127,-2.134419,0.23343948
N3591,2.8390942,-0.054322325
N1674,0.47587827,0.164953
N1917,-1.2444814,0.014538614
N4730,1.9370285,0.0016218144
N2838,-0.28243953,0.1077042
N4096,-0.4365335,0.19651724
N1011,-0.37053293,0.16299455
N2626,-0.44350567,0.17211154
N2729,-0.3998548,0.17268988
N1533,-0.6310449,-0.14269526
N2081,-0.6723919,-0.1389177
N4279,0.09019528,-0.15403338
N2544,1.8633038,0.055047072
N1647,-0.33727887,0.11651976
N2499,2.178306,-0.10097847
N2304,-2.4155455,0.2876648
N2812,-1.8446614,0.1284595
N2025,0.10428013,0.097383834
N2337,-0.48482653,0.13015898
N4933,1.7999525,0.014767652
N1440,-2.0520406,0.19632968
N3687,-1.0061059,-0.032217864
N1089,-0.54060763,0.116080694
N3153,-1.3424394,0.00023653172
N4823,-1.3069388,-0.03337255
N1566,-0.3156834,0.13612396
N3940,-1.2319221,0.029424978
N1473,2.9151933,-0.042238925
N4466,0.36824387,0.16457523
N1209,-0.14517833,0.14143844
N203,2.0965245,-0.05762902
N2253,1.0448511,-0.129739
N1809,0.10162015,0.14616668
N1580,1.1082999,-0.13385215
N1256,-0.27907383,0.12020927
N2173,-1.0025733,0.14383516
N4233,-0.51308435,0.13268802
N3948,-0.7962761,-0.112266116
N1534,-1.4731373,-0.08444329
N1970,-0.4529104,0.14133394
N2651,0.51554346,0.18322363
N4514,0.64581174,-0.14290302
N372,-1.3782238,-0.08082002
N1695,1.0467657,0.12917404
N2511,-0.6826773,0.13191879
N4078,1.8575157,-0.09766443
N588,-0.28717512,0.12972526
N2580,-0.9994201,-0.047429886
N3340,-0.69966906,-0.044871714
N1489,-0.40509078,0.11925336
N411,-0.29487783,0.10928256
N3754,-0.4450063,0.12597151
N215,-0.32907525,0.07799317
N3879,0.42055854,0.1801752
N2276,0.4636751,0.18494509
N2933,-0.10315445,-0.1478721
N802,-0.7041022,-0.112017855
N1016,-0.37207583,0.102205925
N3224,1.6243833,-0.11334301
N89,0.7130217,-0.12569503
N2470,-0.58864844,0.12513936
N2077,-0.3914711,0.124639265
N2598,-1.3316963,0.08831307
N82,-0.33052516,0.1139194
N267,-0.3025275,-0.15730122
N1741,-0.618996,0.14257966
N2880,-0.62344885,0.14400743
N279,-0.02796758,0.06664994
N4277,-2.1435163,0.23042789
N4779,-0.85476875,-0.06973503
N3611,-1.2790562,-0.015925817
N1469,-0.87916166,-0.08888855
N3373,-1.4372982,0.026321823
N4644,-1.2620071,0.045494445
N742,-1.1046023,-0.001134878
N454,-0.45597923,0.13305928
N1643,-0.6093631,-0.074275486
N360,0.64046025,-0.1658526
N4635,-1.4382942,0.19890068
N2270,-1.3355471,0.11196623
N217,-1.1648294,0.037857033
N12,-1.2496657,0.2081447
N3071,-1.2193334,0.19270018
N4858,-0.2930573,0.117933206
N1226,2.802878,-0.094077006
N1166,-1.4280559,-0.14737159
N1218,-0.42173165,0.103970446
N4956,0.03276425,0.14436963
N4832,-0.44074765,0.18425228
N2869,0.46192202,0.16856316
N3885,0.45879605,0.16599907
N3331,0.36339632,0.16071634
N1005,-0.33823946,0.16598257
N2573,3.7665367,0.0031247865
N4501,3.762879,-0.0039216783
N823,3.5064738,0.0008743033
N495,3.6696668,-0.048170768
N2186,3.929586,-0.021141876
N2147,-1.4228327,0.013824875
N58,-1.2342864,-0.067275986
N1765,-1.2780918,0.1871977
N4558,-1.7394148,0.015070269
N3161,-1.0320481,-0.10911667
N220,0.86477584,-0.1643521
N3375,0.23295395,-0.1687785
N3124,-0.93394905,-0.12617013
N3679,-1.3100983,0.1901036
N2711,0.24936193,0.08745578
N1108,0.2596564,0.12867615
N330,-1.0871651,0.085457645
N1460,0.439593,0.1699656
N2779,3.610843,-0.0145887
N2158,3.845082,-0.0013722349
N3259,-0.55409527,0.12416779
N1887,-1.167863,0.07603097
N1286,0.432293,0.1631536
N1977,-1.4337225,0.19357471
N3823,0.81771713,-0.18300094
N3971,-0.302819,-0.0086780675
N3106,-0.3904546,0.17742465
N4324,-0.3280719,0.1784281
N2856,-0.3519473,0.17956953
N3520,1.8718331,-0.054680414
N4104,1.8494232,-0.06177018
N3271,-0.5777166,0.059782848
N809,-0.5584761,-0.05403877
N645,-0.33670887,0.1215044
N450,0.94453955,-0.15448269
N4036,-0.38888484,0.16062993
N2042,1.4449736,-0.12620234
N1177,1.6973351,-0.08381116
N3983,0.87999195,-0.12922877
N3526,-1.3422948,-0.011270942
N4599,-1.3818054,0.05464399
N4649,-0.33635238,0.1486433
N1248,-0.097641036,-0.06519656
N3363,-0.35307902,0.16681992
N1898,0.8260729,-0.16898844
N4926,-0.34247547,0.18650788
N4405,-1.2206041,0.016405774
N3731,1.7823261,-0.091547556
N42,-0.3673748,0.15396671
N2704,0.40983146,-0.10502965
N2402,-0.29496032,0.12862797
N2595,-0.12944402,-0.16014709
N1361,-0.56852245,-0.12836698
N2031,1.778714,0.0436669
N3772,0.038017455,-0.17160131
N1543,1.2409292,-0.13583666
N498,1.1035228,-0.15768428
N1779,-0.06897825,-0.11714028
N4606,0.5214144,-0.14399031
N508,0.8478552,-0.13837478
N4012,0.24774909,0.10954485
N2618,0.10668175,-0.13741197
N2245,0.006617451,-0.16854869
N3316,-0.5288311,-0.0031420514
N4457,0.82162887,-0.13393903
N104,0.435023,-0.14445196
N4376,2.615985,-0.042964175
N3604,-0.26419958,0.13657975
N258,-0.64297575,-0.09689008
N1169,3.6526003,-0.032436185
N1428,0.8614052,-0.13496867
N1767,0.11265713,0.11387614
N1259,-0.018361777,0.056768276
N4344,-0.50654805,0.13674133
N4598,-0.7039965,0.15162465
N4538,3.080613,-0.07472278
N1728,1.9251797,-0.08075734
N2644,-1.1439068,-0.07592607
N566,-1.2653335,-0.105063885
N1307,-1.3211361,-0.0857104
N159,-0.44439083,0.141976
N2948,-0.46366572,0.1306555
N3954,-1.308742,-0.0987389
N3318,-0.28330147,0.091614686
N4833,-0.31391275,0.13046822
N3757,-1.3676766,-0.08488573
N3957,-0.27246228,0.090699
N861,-0.3258886,0.0964942
N3110,-1.8108875,0.27065894
N4292,-1.2533517,-0.096645795
N4270,-0.8768171,-0.10063255
N3663,-0.31351176,-0.13985609
N362,0.7159701,-0.1799156
N481,-0.46887055,0.114733286
N906,-1.176199,-0.018497583
N294,-0.96891326,-0.032014918
N843,-1.3118247,-0.067181766
N2013,-0.36215758,0.15309577
N4396,-0.4023875,0.14239933
N2327,-0.2929038,0.12580422
N2086,-0.28817582,-0.09537677
N224,-0.35824406,0.14399527
N3500,1.0892957,-0.19143365
N684,1.0502838,-0.13909182
N544,0.06377649,-0.15307565
N4094,1.0338694,0.11834466
N2062,0.9340185,-0.17734958
N1370,0.28768644,-0.07153355
N1529,0.9526602,-0.14529772
N2309,0.8521946,-0.19671093
N593,0.405083,0.059479326
N2624,1.0588596,-0.14172663
N2710,1.4753053,-0.04046593
N160,-1.4595838,0.2032136
N398,0.96032053,0.11004824
N2623,-0.25546548,0.02265819
N2315,0.80132526,-0.21570377
N2096,0.31452265,-0.17662531
N3541,0.33643037,0.1267065
N2656,0.14950824,-0.13757755
N3790,0.90292305,-0.13205585
N3215,-1.0373942,-0.114252515
N2977,-0.9793746,-0.0716181
N1550,-0.50365615,0.121646725
N2380,-2.0914032,0.2547306
N34,0.97158253,-0.17340748
N3625,-2.4089363,0.2785787
N2590,-2.392194,0.2840967
N1310,-2.37866,0.27484357
N57,-0.87253743,-0.103472985
N97,-0.45264053,0.11770538
N3978,0.13754956,-0.033209596
N4990,-0.19322869,0.10655225
N3908,-0.0016527846,-0.13074927
N716,0.91026855,0.105153896
N4482,0.8181135,-0.12382352
N2866,-1.1998401,-0.029022286
N4809,3.1571665,-0.04710044
N4699,0.33512756,0.13488123
N281,0.43418688,0.16104364
N3352,0.3467132,0.13072014
N4227,0.28982648,0.14233078
N2815,0.28939146,0.13736159
N2139,-0.12635468,-0.16742708
N2184,0.7566746,-0.19421728
N2397,0.47457525,-0.09499119
N4229,0.96266407,-0.12328577
N3179,-1.2516148,-0.044852562
N3905,1.5843385,-0.06305284
N144,-0.9168651,-0.06501175
N2497,-0.3269411,0.13888574
N2870,-0.34499252,0.13840182
N3661,0.7492105,-0.1316334
N4024,-0.44110718,0.1535166
N2263,-0.47415927,0.12426465
N864,1.7650515,-0.078528896
N1070,0.3871857,0.11466243
N3149,1.0055276,-0.18370245
N818,-1.0082583,-0.009249702
N1158,-0.059906725,-0.1051192
N2017,-0.14608169,-0.040455688
N4271,0.99389994,0.121488206
N2242,-0.8264123,-0.11650552
N1995,0.9670037,-0.19273292
N54,0.8880136,-0.17878647
N3063,1.7107116,-0.05823803
N4702,0.8477536,-0.1950493
N4536,0.8345838,-0.18046139
N2195,-0.374565,0.15400189
N4581,0.22210547,-0.17569514
N2725,0.99599075,0.13055663
N785,-0.39088872,0.08909783
N2250,0.87689054,-0.15679297
N3080,0.7641851,-0.07365414
N4733,1.0042028,0.03492772
N4424,0.84232485,-0.09984037
N2456,1.7994587,0.061706245
N1954,1.8180165,0.056712247
N2174,1.7736697,0.069877885
N4322,0.770577,-0.097934164
N3614,0.6977661,-0.12295566
N1584,0.77044064,-0.08151514
N1538,0.88016975,-0.1671786
N646,0.7263539,-0.14860113
N3401,-0.3615126,0.1548294
N4587,0.21750854,-0.1881024
N4351,0.8887031,-0.016766239
N4788,1.9626294,0.0077683683
N346,1.8703651,0.032931328
N2701,1.845265,0.011663793
N245,1.7656518,-0.0848336
N3102,-0.7114097,-0.057576746
N4774,0.92225504,-0.15007517
N2994,0.41169217,0.16372564
N1021,0.9255884,-0.114342645
N886,-0.616384,-0.09292515
N1229,-1.0928403,-0.14662752
N4761,-1.0745065,-0.13782616
N4257,-0.98842543,-0.14091565
N2987,-1.5599865,0.052482657
N2401,-0.36081824,0.015168728
N873,-1.2070261,-0.08190297
N741,0.82386315,-0.18624762
N1618,0.9937544,-0.2073983
N268,-0.51001924,0.011278262
N811,0.5876062,-0.20275544
N3243,0.83566123,-0.14472564
N1048,-0.42765823,0.15109769
N3312,-0.27621168,0.014863269
N2367,-0.5025642,0.13771482
N3676,-1.1305505,-0.08807584
N2908,0.34485102,0.13501386
N3642,-1.220172,-0.11139895
N4707,-0.97582346,-0.037015487
N1495,0.8554077,-0.049789876
N948,0.9589369,0.08184322
N2355,0.9616971,0.10657684
N4185,2.0771925,-0.061095387
N3053,0.52638483,-0.11347056
N1239,-0.0786065,-0.12090346
N3755,-1.3618993,0.060994953
N3632,1.0250157,0.041495226
N2277,0.9327525,-0.17214982
N2503,-1.153914,-0.06858892
N1912,0.2533319,0.13828921
N3156,0.33639422,0.14486764
N2930,0.99029285,0.1040181
N558,0.97735524,0.1015135
N2971,0.9762234,0.063261494
N3139,0.4448128,0.16285771
N1857,0.98305964,0.065120116
N306,1.0184313,0.08961607
N2145,0.95611453,-0.13903959
N1378,-1.0977407,-0.03128057
N4901,1.0599865,0.13966127
N4143,0.95770425,0.09764498
N3165,0.99063313,0.13919164
N2352,0.44592303,0.16979198
N1272,1.009738,0.12537964
N422,0.960627,0.13184921
N4055,3.3049927,-0.036093526
