id,dim0,dim1
N3353,-1.8028265,1.9427909
N3523,-1.8142439,1.8776354
N1499,-1.8083199,2.000725
N3225,-0.21536587,-0.4295497
N1110,-0.2684012,-0.54541504
N4397,-1.176425,-0.38235748
N1478,-0.35643142,-0.46396244
N1979,-2.4579253,2.228147
N1340,-0.8329038,-0.33032498
N1766,0.5728528,1.0721831
N1043,-0.7940735,-0.33425847
N325,0.18974787,0.3527406
N677,-0.23163153,0.70792156
N3653,-0.50435334,0.5363844
N1603,-0.792829,-2.2605882
N3735,-0.6065056,-0.67299354
N581,-1.2369416,-0.30870113
N3801,-1.2012457,-0.5494453
N4046,2.1290545,0.014584649
N3946,2.1368005,0.31511825
N2997,-0.18396917,0.8381995
N3962,-1.1683574,-0.1377829
N3333,-0.68833697,-0.631824
N2450,-0.98605365,-0.63823146
N2957,-1.3835818,-3.7772996
N3521,3.2572978,0.57452273
N1962,1.6071835,-0.124407396
N2584,-0.5851686,-0.38769272
N2634,-0.5850674,-0.42902192
N820,-0.23988406,0.47454053
N1934,-0.012200862,-0.7022833
N285,-1.8968643,0.6971352
N3617,-0.6158377,0.62882954
N4980,-2.2272317,3.2303705
N185,-2.0568562,3.243218
N1811,-0.4480852,0.3921285
N2048,1.0462178,-0.56395376
N2523,1.095873,-0.605134
N3528,1.1784877,-0.5600318
N4876,1.022882,-0.585853
N3743,2.530893,-0.075875334
N1093,2.5511193,-0.07176523
N3204,-0.1495527,0.6000785
N169,-2.377238,0.8691061
N1850,-0.68556166,0.60581696
N4969,-0.5658537,-0.4048118
N14,1.181649,0.06854121
N4859,-0.81113386,2.5421762
N4624,0.41847742,0.22409001
N775,1.2598611,0.042440597
N3559,1.1728995,0.026652498
N776,-0.5704206,-0.18630713
N4763,0.6272635,-0.03610688
N2941,-0.6858576,0.65517896
N2272,2.0606577,1.4727653
N4677,2.2399843,1.5638797
N3026,2.1880822,1.5586822
N3439,0.06958274,-0.22027577
N4612,-1.2701079,-2.6677923
N4413,1.0127882,0.80506474
N1052,-0.6141894,-0.5286186
N4053,1.3312464,-0.056532342
N1063,0.15535067,1.0509841
N4263,1.2141628,1.054695
N4349,-0.7929814,0.7644642
N1846,-0.7550441,-0.010066879
N4770,-2.1415431,3.2693172
N2462,0.70756394,0.86694974
N4079,-0.32429612,2.9699268
N3858,-1.3155223,2.846291
N800,0.4942798,2.6400938
N2751,-0.23724861,0.31946185
N867,-2.6966908,-0.33342743
N1393,-2.8297281,-0.32746273
N3934,-2.7782476,-0.42380488
N1323,-1.4250414,2.615868
N1212,-0.1981391,-0.3125315
N1073,-0.29749095,-1.9800698
N3887,0.8720658,1.1238886
N2715,0.7544925,1.0891364
N1437,0.7520828,1.1149019
N2575,0.85638833,1.1174959
N1020,0.8574432,1.1129456
N4180,0.71782726,1.0924859
N4676,-0.5422755,0.6237468
N722,1.09492,0.05661995
N249,-0.12394467,0.23139493
N1343,-0.7417883,0.64194083
N3709,0.033603065,0.65383923
N1231,-0.9039385,-2.1293821
N1709,-1.2732891,-1.9440923
N4496,-0.10181312,0.5874809
N3356,-1.136188,-0.25455806
N3622,-0.754095,-0.46911854
N3850,1.7921021,-0.48864973
N819,-0.9673639,0.11746839
N1649,1.6093593,-0.67017937
N3452,1.6772673,-0.6124447
N1003,1.6779156,-0.60083324
N4434,-0.7172754,-2.1971743
N3200,1.6905627,-0.69111544
N1105,0.15369289,3.8885336
N118,0.1587153,3.7851698
N1366,1.149845,-0.74854267
N1921,1.2841678,-0.6834462
N1936,1.5022212,-0.7184045
N1785,1.4820935,-0.5885819
N3810,-0.12733583,-0.1800067
N2901,-0.7744216,0.085378066
N1234,-0.18689919,0.60730326
N4230,-0.2732278,-2.3955364
N4626,-0.11384195,0.45615256
N2755,-0.6600261,1.0331683
N2539,-0.7861743,1.0884687
N2111,1.5099114,-0.5567399
N4591,-0.06846738,-0.31285667
N4480,1.286641,-0.58438855
N3941,1.2129316,-0.6473869
N2124,-1.844097,1.1180845
N2881,-0.30169374,0.86284345
N649,-0.83875316,0.12429152
N3143,-0.27552682,0.6482581
N196,1.3208952,0.025377331
N1014,3.2813265,3.0070598
N950,-1.5215212,1.1145319
N2072,-1.4249434,-2.1494627
N111,-1.8811857,-1.2653496
N3991,-1.3129871,-3.2633321
N2232,-2.7630806,3.2329876
N3929,-3.1529021,-0.4089746
N1599,-0.24833821,0.6819538
N3813,-0.8612485,1.0543944
N1737,-0.84855086,1.0515754
N2678,-0.8181328,1.0454571
N103,-0.8870432,1.0335227
N1051,-0.8466055,1.0214325
N633,-0.6276329,-0.25660136
N1901,-0.35073173,-0.5760662
N230,0.2052844,0.9196765
N266,-1.72815,1.145301
N1588,-0.52302194,0.44778943
N1965,0.35515934,0.557439
N4358,-0.030433044,-2.1778088
N1240,-0.06320915,-2.242736
N2143,-0.08171548,0.50518197
N643,-0.21609274,-0.010170929
N3918,0.7425496,0.9040764
N856,-0.9102287,0.12309409
N4065,1.3174841,0.0926939
N2118,-0.5566351,-2.4331765
N3231,-1.0043046,-1.9678466
N2628,-0.5919111,3.0413606
N2351,-0.5272718,-2.155239
N4087,-0.44595546,-2.0218685
N1418,0.47969842,0.87365115
N1886,-0.30491346,0.19349302
N1279,-0.29020703,0.17431685
N3276,-0.8156421,-2.0572567
N231,-0.93121654,-2.1940033
N2442,-1.1010712,-2.2033725
N4949,-0.40792304,-0.5708218
N934,-0.21955526,0.19234529
N4135,-0.89979637,-2.058635
N4028,-0.088799305,-2.7958226
N4471,-0.28255522,0.8425473
N1150,-0.29852957,0.85368264
N1147,-0.081737794,-0.5745851
N863,0.9404294,-0.042758062
N2113,-0.28546172,0.7419879
N2407,-0.33854544,-0.2216834
N443,1.2712768,0.060509764
N3047,-1.8727268,-1.3535333
N1507,0.16760477,1.0277523
N1320,-0.25771105,-0.33856905
N664,-0.9300263,0.59473467
N1625,0.41437382,0.94788146
N3267,-0.4655617,-2.3118093
N2369,-1.4847472,-0.36969352
N4603,-0.12281872,-0.046453692
N3383,-0.35255742,0.61269444
N3729,-0.47736585,0.21907905
N399,0.08797718,-0.58779067
N1658,-0.2142089,0.0076285736
N3540,-0.37881678,-0.01442397
N940,0.21880658,-0.51711035
N2924,-0.5816045,0.8122491
N209,2.6200578,2.6072247
N3198,-0.7735887,-1.7048125
N3151,-0.46932375,1.3049365
N4295,-0.45456207,1.3212159
N4037,-0.55291146,1.2831962
N2707,-0.6790037,0.7228895
N2425,-0.99607295,-0.65375906
N145,-1.5747148,-0.8371962
N3306,-1.3913566,0.50951916
N8,-0.52198696,-3.4964633
N1399,-0.15731576,0.39570084
N484,-0.5326972,0.68326104
N2472,0.08896424,3.9487643
N2121,-1.6593176,1.0914731
N4338,-1.7980543,1.0727612
N386,-1.436135,1.0922551
N4392,-1.6775802,1.1662796
N4298,-1.6084574,1.142513
N4002,-0.03359029,3.9806736
N2666,-0.80292517,0.35882
N2629,-0.25802445,-0.04017034
N2752,-0.3174523,0.033986546
N4566,-0.14246704,-0.57624894
N3163,-0.8080482,-0.8244243
N1076,-0.043212764,-2.1966376
N3831,1.065296,-2.468438
N4112,-0.8688778,-0.570439
N1855,1.3439314,0.05909887
N4340,-0.5110803,0.10047688
N511,1.2201556,-0.62885576
N4937,0.9032287,0.03472961
N4128,-0.47850364,0.10333275
N1374,-0.2346962,0.12569208
N1659,-0.923464,-5.023031
N2563,2.4059381,4.41977
N1079,-1.2542912,-0.6819879
N615,-0.7860752,-0.0006236867
N3408,-0.91733384,0.008026611
N17,-0.9750015,-0.009624267
N3854,-0.8736717,-0.0122810025
N4971,4.076314,0.75202274
N945,-1.1088493,-0.65505546
N3203,-1.0427244,-0.21667631
N3545,1.5644423,0.7619747
N3246,-1.1338668,-5.1491866
N2330,-0.1481135,-2.4235132
N2746,-0.603306,-0.62037104
N2705,-0.7743774,-0.38012087
N3739,-0.6810907,-0.4503759
N4582,-1.5807254,0.5830898
N3958,-1.5883985,0.64338994
N1476,-1.1426233,1.8184029
N4908,-0.41384012,-0.043474913
N3555,-1.4257671,1.0977893
N2066,-1.1555624,0.6788123
N4460,-1.6372235,-0.4378959
N3293,-1.5024973,1.0474355
N1968,-0.7408663,-3.472876
N1835,-0.39616096,-0.17082377
N1564,-0.2716486,-0.19929716
N3362,-0.8037536,0.8854421
N3300,1.329549,0.038928006
N4524,-1.8564833,-1.2637918
N1455,0.034201432,0.5114337
N2246,-0.44879293,-0.04671381
N3999,0.3937474,-0.6600134
N337,-0.378071,2.6870153
N3613,-1.5033884,2.9972486
N4301,-1.3079606,1.6764562
N505,-0.8748467,0.66164607
N2712,-0.69153666,-0.33071
N3499,-0.29056734,0.17312264
N3706,-0.8836836,-0.107185215
N4887,-1.0130525,-2.368721
N182,-1.0981758,0.5461987
N4030,-1.5518236,-0.33775875
N1784,-0.40501785,0.9118116
N3095,-1.1976221,-0.7710396
N4162,-0.7755191,-0.7006108
N1818,-0.4950428,-0.4117829
N4567,-0.67450124,-0.3753082
N877,-0.2136626,-0.59502566
N2939,-0.5145345,-0.38861215
N1773,-1.0780351,0.634333
N1745,0.16947247,1.1678419
N2793,1.077247,1.3432202
N1711,-1.047706,0.20137993
N2569,-0.545039,-0.6109504
N3098,-1.4324859,-3.7709064
N4387,-0.41680187,-2.286599
N3672,-0.08586444,-0.6489635
N1577,0.44228154,0.963412
N1682,-0.36244696,0.043507244
N3436,0.27123678,-0.6571697
N1458,0.25631958,-0.6549167
N4781,0.20210521,-0.681137
N2789,0.13288355,1.1311045
N314,0.32235527,0.8004709
N3336,-0.29167026,1.0175966
N827,0.41879535,0.9562463
N781,-0.18322995,0.21536532
N4422,-0.2588812,0.21229392
N670,-0.5776199,-2.0619895
N784,-0.16999894,0.7302221
N3519,-0.889299,0.71842146
N3101,-0.23212706,0.15283066
N1312,-2.2154207,-1.2692028
N2677,-0.91545475,0.5606914
N2826,-0.3947947,-0.16530912
N2012,-0.37940103,-0.46028137
N1124,-2.8465712,-0.43258122
N4123,-0.35972738,-0.21625356
N4518,-0.016817614,-0.13563168
N3969,-0.3641665,-0.20023076
N1976,-0.13693295,-0.38442883
N1941,-0.19784485,0.76709396
N3656,-0.084228165,0.032217782
N976,1.7757297,0.80777776
N4311,1.7628334,0.7880092
N3405,1.7344012,0.75392497
N2058,1.7235398,0.7476673
N1590,1.7947083,0.8309314
N3913,1.4033583,0.6295731
N4697,-0.57044774,0.5045142
N4618,1.4064641,0.7801539
N2731,1.7360014,2.3873322
N3711,-0.90679926,-2.1432421
N2123,1.7094506,0.7382603
N2846,1.3478234,0.7283492
N1830,-0.11751956,0.42613935
N200,1.1477135,0.59319866
N1935,1.3312732,0.054184888
N5,1.3164324,0.69418633
N4796,-0.5860064,-0.23998986
N4922,-0.51369023,-0.35989273
N2183,0.063345894,-2.3271613
N3486,-5.5042844,2.5846896
N2289,-5.487587,2.560636
N1322,-5.494437,2.5577972
N1157,-5.2421346,2.587103
N2084,-5.3496294,2.5548747
N4828,-5.3454223,2.5904412
N2430,0.027242094,0.749457
N789,1.5519149,0.064422265
N3688,-0.45827943,-0.2592419
N2278,1.5473194,0.7145904
N4548,-1.3429728,3.599243
N1583,-0.04345706,-0.12192207
N2520,-0.06507786,-2.2564914
N3247,-0.4417228,0.76797533
N2161,-0.5779775,-0.29585087
N1095,1.3520296,0.137276
N4815,1.6502715,0.8498647
N2151,1.6647155,0.79090714
N3317,1.2809293,0.6756709
N3450,3.7783623,-0.96879375
N927,3.5316305,-0.9009072
N2955,1.3730625,0.7152185
N1555,1.5858512,0.7362196
N4883,1.3419914,0.6253
N3283,0.4988914,-0.6186277
N777,1.4226143,0.045772042
N2252,1.4741566,0.66319793
N3119,1.3553668,0.6870861
N4232,2.1453052,1.5695182
N3006,1.5504715,0.69966584
N4614,1.7507936,0.75367534
N65,1.3682604,0.6846021
N4684,-0.026198309,-2.2520812
N1138,-0.23475708,-0.15941621
N2813,1.8355418,0.8134093
N343,1.7964389,0.8229464
N2803,1.6565456,0.7867846
N1701,1.459733,0.6864939
N271,1.7768205,0.72351414
N1301,1.843705,0.7342458
N4177,1.8153819,0.7363996
N4571,1.7782953,0.763153
N483,1.8075387,0.78432775
N1131,1.8096224,0.7631537
N2745,1.8407742,0.73928785
N25,1.7932786,0.7549951
N408,1.7811613,0.76352406
N202,1.8007627,0.7863553
N4576,1.6117647,0.7396963
N119,1.6650293,0.7524445
N2820,1.7029876,0.7317424
N174,-1.4625752,-0.23943236
N1703,1.6846088,0.805365
N1990,-0.39267617,0.5862343
N3669,1.7417369,0.87289083
N2155,1.6249171,0.7326778
N4742,-0.6995166,0.5927683
N965,-0.5401842,-0.30187353
N233,-0.63468397,-2.136787
N1532,-0.93967485,-0.5264187
N4851,0.37300074,2.0325665
N1570,2.96474,2.8359005
N3007,0.25413746,-0.62337893
N139,-0.2545544,-0.13672161
N1056,-3.7993336,-3.56746
N1485,1.797172,-0.047747202
N480,-0.42174757,-3.2072203
N4004,0.68719435,-2.6963537
N193,-0.271917,0.73717463
N1948,-0.55021566,0.7389659
N4430,-0.5030262,0.781192
N2238,-0.6183051,0.8180729
N3645,-2.7074423,0.808151
N2579,-2.686936,0.82675964
N2255,-2.6147184,0.8321414
N1626,-2.6420963,0.818725
N1656,-2.6457493,0.81933475
N4973,-2.507085,0.8586921
N501,-0.099291116,-0.68384546
N782,0.11846028,0.7933085
N2509,-1.3408089,0.81037956
N2109,1.4001257,-0.055163912
N3734,0.62866926,0.6728733
N2724,-1.4289087,1.8222727
N3893,0.18478484,1.9643106
N3807,0.13956428,2.1239407
N3182,-0.9428399,1.7651709
N1390,0.36333615,2.1873863
N2190,-0.40013838,-0.35139188
N531,-0.035081394,0.6102358
N3281,-1.7599726,1.1805247
N475,-1.7039058,1.1795315
N1281,-0.9095679,-0.0071062585
N731,-2.380203,0.70985574
N4855,-2.6662776,0.8731327
N2027,-2.661363,0.85437065
N3201,-2.6974418,0.90722156
N3117,1.7834252,-0.5953413
N2339,0.53641367,-0.66769654
N415,0.297791,2.093354
N3666,0.2758997,2.155066
N4488,-0.55516183,0.78091866
N3384,0.06561742,0.9882177
N377,-0.4015122,-0.6524477
N2368,-0.05267798,0.4721281
N1100,-0.40391368,0.57208574
N1788,1.3545725,0.6715144
N44,-1.1707661,-0.92315686
N1963,-2.035139,-2.1008327
N2990,0.29395044,0.9090507
N4604,0.09318169,-0.3199796
N3144,-2.2334116,0.76585656
N2419,-1.2140341,1.8958874
N3678,-0.83598864,0.10507289
N2395,-1.5136356,0.624849
N1137,-0.36747402,-2.5340729
N3550,-0.53739274,-0.18754861
N3415,1.7323495,-0.6528917
N721,-0.7899783,-2.1315513
N4449,-0.26113164,-0.4933167
N4133,-0.34494817,-0.50254524
N328,-0.2743886,-0.47248346
N4668,-0.19611862,-0.47526845
N3146,-0.121393874,-0.44886005
N1609,-0.21018136,-0.47604218
N1871,-0.28144753,-0.4414601
N410,-0.2617749,-0.46185148
N4332,-0.118063554,-0.43130106
N4384,-0.2794817,-0.42451054
N711,-0.18899153,-0.45037535
N1575,-0.13460995,-0.576501
N2236,-0.2058113,-0.5328506
N3811,0.93492234,0.026742147
N91,-0.177485,-2.513713
N2599,-1.3835007,-2.1773055
N1902,1.6992973,0.725783
N1975,1.513154,2.1718745
N3037,-0.5621479,-0.33917114
N2193,1.5525473,2.1794636
N4418,1.6445391,2.2504067
N1337,1.3837731,2.251569
N61,-0.17133233,0.14059578
N577,-1.6212474,-0.5170586
N738,-0.4944234,-0.35137278
N3379,-0.34171838,-0.574551
N1155,-0.51619065,-0.44661295
N1508,-1.1849045,-0.4205641
N3172,-1.4845952,-1.1977131
N4719,-0.22990616,-0.4389544
N2682,-0.48366225,-0.42751712
N4210,-0.17640571,-0.5231412
N2689,0.13943113,-0.7434764
N2713,0.47358626,0.61567956
N4119,-0.3838091,-0.59978205
N2788,-0.4489267,-0.3425605
N4357,0.019910168,-2.2226896
N878,0.020526784,-2.233919
N3784,-0.021917094,-2.1701612
N288,-0.669129,0.621597
N2670,-1.4477236,-0.3865977
N2028,-0.031112045,-0.60060877
N3183,0.26377726,-0.6766977
N30,-0.88548857,-0.36880347
N4659,-2.7550547,1.9918858
N1350,-0.3296827,0.84846157
N4814,-0.4292937,2.600336
N4127,-0.5057065,2.618557
N3591,-0.7837733,-3.3439312
N1674,1.595194,-0.019528802
N1917,-1.4652587,-0.4874694
N4730,0.18287085,-2.548617
N2838,1.3628713,0.58095896
N4096,0.64404774,1.0984366
N1011,1.5179198,0.75134206
N2626,-1.7796495,1.1181618
N2729,-1.7700256,1.0687104
N1533,-0.6753207,-0.4266683
N2081,-0.5813161,-0.38067758
N4279,0.7353159,-0.59307474
N2544,-0.5474561,-2.0536568
N1647,-0.25604427,0.6604989
N2499,-0.8917359,-2.6685295
N2304,2.349914,4.6105556
N2812,-0.64645016,2.0155792
N2025,0.761761,-0.18554914
N2337,-1.086608,0.8978713
N4933,0.7570777,-2.6011848
N1440,-0.5901469,2.7101378
N3687,-1.2030201,-0.62676543
N1089,0.25973916,0.67021
N3153,-2.25111,-0.7720673
N4823,-2.1910374,-0.81007665
N1566,0.684418,1.0206143
N3940,-1.9648447,-0.44209993
N1473,-0.9040068,-3.3018615
N4466,1.4357493,0.03621163
N1209,-0.01146403,0.64113796
N203,-0.25898373,-2.5034084
N2253,-0.47803754,-0.8136532
N1809,0.86165196,0.47002143
N1580,-1.0887455,-0.70613086
N1256,-1.0430845,0.5745347
N2173,1.2108248,2.11647
N4233,-0.5330995,0.73905593
N3948,-0.574054,-0.26512375
N1534,-1.8501474,2.0062377
N1970,-0.49094486,0.88979924
N2651,1.348295,0.04713479
N4514,-0.5065258,-0.9716946
N372,-1.92296,1.9875133
N1695,4.204911,-0.9718254
N2511,-0.60526854,0.7597259
N4078,0.0010124594,-2.009742
N588,-0.43745232,0.6087919
N2580,-1.2823994,-0.25748628
N3340,-0.9010136,-0.4622497
N1489,-0.2733209,0.77915996
N411,0.28722894,0.6152585
N3754,0.43038136,0.6221999
N215,-0.25346357,0.79606694
N3879,1.2436892,0.09081297
N2276,1.2449667,0.059285663
N2933,-0.14802167,-0.5327538
N802,-1.6494043,-0.42581502
N1016,-0.9810831,0.58775425
N3224,-0.02409989,-2.0359385
N89,-0.50445205,-0.6377557
N2470,-0.6335532,0.6679387
N2077,-0.11834799,0.74779093
N2598,-2.4424467,-0.39572185
N82,-0.43759996,0.6273439
N267,-0.6774077,-0.61089796
N1741,-0.41897768,0.65886027
N2880,-0.4632157,0.62399065
N279,-0.21004653,0.2765909
N4277,-0.4250893,3.1200268
N4779,0.1533789,-0.17990161
N3611,-1.009717,-0.39490485
N1469,-1.0454943,-0.3470263
N3373,-0.7599449,1.482519
N4644,-1.2254809,-0.22586378
N742,-0.8607792,-0.45921144
N454,-1.1646557,0.6217848
N1643,-1.8948641,0.14741826
N360,-0.2691173,-1.0168325
N4635,0.1541082,2.0343466
N2270,-2.3398871,-0.015296767
N217,-1.5558385,-0.3508318
N12,-4.117854,0.11126797
N3071,-4.267061,0.042647526
N4858,0.028016875,0.7179337
N1226,-0.7989829,-3.411012
N1166,-4.099771,1.9940399
N1218,0.22647297,0.5705681
N4956,0.8153021,0.5821407
N4832,-1.531831,1.1794498
N2869,1.2994086,-0.034847803
N3885,1.2554836,-0.032705985
N3331,1.158499,0.18104471
N1005,0.5654926,1.0810035
N2573,-3.1218848,-5.481084
N4501,-3.3560288,-5.5608664
N823,-3.176385,-5.1230435
N495,-2.9669693,-5.131658
N2186,-3.1663184,-5.5584006
N2147,-1.4058995,-0.3103414
N58,-0.39683402,-0.5636309
N1765,-3.8473694,0.034781568
N4558,-0.7568999,-0.3011148
N3161,-0.96258897,-0.34814116
N220,-0.5542485,-1.0436146
N3375,0.07468737,-0.6256052
N3124,-0.8219726,-0.48424232
N3679,-3.5858548,-0.086959556
N2711,2.7498956,0.47276446
N1108,3.042591,0.5365779
N330,-1.0656135,-0.17332186
N1460,1.251135,0.019257495
N2779,-3.2161164,-5.1443167
N2158,-3.283288,-5.4378057
N3259,-0.44713497,0.7363598
N1887,-2.4935312,-0.30132395
N1286,1.3173754,-0.021416457
N1977,0.26639324,2.031576
N3823,-0.9794863,-0.8347345
N3665,-2.633479,0.84083366
N3106,0.32518768,1.1650218
N4324,1.4885356,1.4262476
N2856,1.8525597,1.5335163
N3520,-0.9583291,-2.6033688
N4104,-1.062066,-2.6206136
N3271,-0.28635502,-0.015640536
N809,-0.28112125,0.17905992
N645,0.250871,0.95996577
N450,-0.8855323,-0.6497977
N4036,-0.10754129,0.7601118
N2042,-0.41701865,-1.8849058
N1177,-0.5862986,-1.9878184
N3983,-0.94819593,-1.2962021
N3526,-1.0961319,-0.28515437
N4599,-0.86932164,-0.31588235
N4649,0.78007257,0.9821604
N1248,-1.0302299,-0.7428303
N3363,0.6650549,1.0473591
N1898,-0.39754677,-0.9670637
N4926,1.5528845,1.3739226
N4405,-0.06335381,-0.29482594
N3731,-0.3007772,-2.2143183
N42,0.7608472,1.0121412
N2704,0.12609476,-0.6617211
N2402,0.07094083,0.98873585
N2595,-0.6317666,-0.49921635
N1361,-0.5278984,-0.2629404
N2031,-1.4986335,-2.099369
N3772,-0.0853696,-0.9470404
N1543,-1.922501,-1.6836034
N498,-1.9957634,-1.3551579
N1779,-0.19569768,-0.5710772
N4606,-0.7685354,-0.91914606
N508,-0.18266141,-1.0588689
N4012,0.5910993,0.22925945
N2618,0.4504673,-0.6310255
N2245,-0.48343056,-0.73627484
N3316,-0.6311358,-0.58268857
N4457,-0.18748619,-1.1009836
N104,-0.13037889,-0.6216071
N4376,-0.97898823,-3.3921385
N3604,1.7227905,0.7758182
N258,-1.1938531,-0.53854054
N1169,-2.7773755,-4.9921794
N1428,-0.093559265,-1.0571077
N1767,0.29584765,-0.015239727
N1259,0.111463584,0.10488554
N4344,-0.15827867,0.7237276
N4598,-0.43589228,0.5462595
N4538,-0.96547085,-3.541877
N1728,-0.76391864,-2.023716
N2644,-1.8170763,2.1054132
N566,-1.7819515,1.855574
N1307,-1.8819333,1.9658473
N159,-0.4688328,0.9634498
N2948,-0.35985094,0.9800033
N3954,-1.9798974,1.8774165
N3318,-0.059914105,0.42052498
N4833,0.7404369,1.1310031
N3757,-1.8095421,1.9327555
N3957,-0.036504403,0.4251379
N861,-0.0033778884,0.5056937
N3110,0.4789276,2.7552347
N4292,-1.7225107,1.9508209
N4270,-0.51116836,-0.14352001
N3663,0.035779722,-0.56828064
N362,-0.06474137,-1.0749662
N481,-0.55318046,0.709738
N906,-0.73895097,-0.36835116
N294,-0.6237226,-0.58306766
N843,-1.1975949,-0.4590199
N2013,0.60601413,0.9864307
N4396,0.50269574,1.0171577
N2327,-0.9790092,0.5549579
N2086,-0.4014958,-0.63036007
N224,-0.7733015,0.5667263
N3500,-2.1419418,-1.2606838
N684,-0.13031437,-1.0731077
N544,0.93346304,-0.55485535
N4094,3.8663173,-0.85105157
N2062,-1.0141658,-1.294621
N1370,-0.2813285,-0.38933924
N1529,-0.35418344,-0.83758056
N2309,-0.96054316,-1.2633448
N593,0.6768663,-0.12825906
N2624,0.49556226,-1.1117537
N2710,-1.1222787,-1.5812353
N160,0.44588172,2.0996213
N398,0.5173212,-1.3508048
N2623,-0.08241798,0.5081172
N2315,0.16661103,-0.86793035
N2096,-0.32586294,-0.96306455
N3541,1.1914603,-0.11740549
N2656,-0.40907824,-0.87742585
N3790,0.5216952,-0.8411587
N3215,-1.2031969,-0.48851344
N2977,-0.74299914,-0.5296657
N1550,-0.79834694,0.861026
N2380,2.1686437,4.10758
N34,-1.1718589,-1.3085828
N3625,2.7009103,5.1330705
N2590,2.7822511,5.0307956
N1310,2.6890075,4.9480476
N57,-0.71354955,-0.443915
N97,-0.035817213,0.49539265
N3978,-0.7949172,0.08694467
N4990,-0.21292366,0.6486491
N3908,0.10857037,-0.53734416
N716,2.0306728,-1.2006403
N4482,-0.0836809,-0.9542807
N2866,-1.5836152,-0.33771706
N4809,-1.0577738,-4.119136
N4699,3.7732577,0.6155519
N281,1.209616,0.011568202
N3352,3.8424654,0.6376065
N4227,3.970282,0.6616304
N2815,3.9848642,0.67810196
N2139,-0.18242504,-0.7574645
N2184,-0.13181894,-0.9091404
N2397,0.19403833,-0.85242283
N4229,-0.34662294,-0.9650832
N3179,-1.5671446,-0.55266696
N3905,-0.62756234,-1.9851542
N144,-1.0521169,-0.60344785
N2497,-1.5231256,1.0399611
N2870,-1.6151738,1.0623246
N3661,-0.08138728,-0.86186683
N4024,-1.637172,1.1325594
N2263,-1.046826,0.7190081
N864,-0.29373354,-2.0986376
N1070,0.95081735,-0.14741415
N3149,-1.0456322,-1.2381978
N818,-1.3828411,-0.62212086
N1158,-0.17268126,-0.9933346
N2017,-0.15847816,-0.95313185
N4271,0.57621604,-1.4672195
N2242,0.08104321,-0.5865318
N1995,-1.0577642,-1.274593
N54,-1.0424284,-1.235038
N3063,-0.0562855,-1.9590828
N4702,-1.1156062,-1.2626503
N4536,-0.0010180883,-1.0803864
N2195,-1.6164597,1.0775466
N4581,-0.09148676,-0.9727349
N2725,0.5846061,-1.4271508
N785,-0.4630499,0.5847029
N2250,-0.076953106,-1.1325798
N3080,0.24123819,-0.9434262
N4733,0.23568392,-1.3558055
N4424,0.12157484,-1.1015681
N2456,-1.4749084,-2.0725865
N1954,-1.2229154,-2.1187599
N2174,-1.45401,-1.9774601
N4322,0.2172507,-0.9998853
N3614,-0.07853823,-0.8906451
N1584,0.12502056,-0.98962253
N1538,-0.51454484,-1.0482378
N646,0.23978208,-0.8938482
N3401,0.39168322,1.0664502
N4587,-0.9379043,-0.856952
N4351,0.18798666,-1.2463976
N4788,-0.5039653,-2.0115604
N346,-0.2254953,-2.078199
N2701,-0.1338771,-2.0977044
N245,-0.4407692,-1.9828234
N3102,-0.6382404,0.08333049
N4774,-1.6549207,-1.0455484
N2994,0.8979058,0.18576755
N1021,-1.9662515,-1.2438716
N886,-0.36961436,-0.13605013
N1229,-0.8009106,-0.36898798
N4761,-0.6526356,-0.31135827
N4257,-0.6813014,-0.27136484
N2987,-1.4937818,-0.5902833
N2401,0.002510557,0.4178345
N873,-0.78247255,-0.38995624
N741,-0.7755956,-1.159612
N1618,-0.6230551,-1.0140532
N268,-0.123025745,0.56324726
N811,-0.27150315,-0.903237
N3243,-0.3010195,-1.0084426
N1048,-2.7807016,0.8584061
N3312,-0.51337457,-0.022207834
N2367,-0.5196116,0.7491414
N3676,-0.34679788,-0.24836302
N2908,0.51964176,0.016486472
N3642,-0.66750705,-0.3294789
N4707,-0.7607619,-0.3457769
N1495,0.14713684,-1.0323585
N948,0.380481,-1.3495346
N2355,0.82676196,-1.1898093
N4185,-0.8857279,-2.5257645
N3053,-0.31804627,-0.95079315
N1239,-0.35647076,-0.9460636
N3755,-2.0538409,-0.29568833
N3632,0.5561848,-1.1708415
N2277,-0.29000962,-0.9012005
N2503,-1.2826943,-0.40937734
N1912,0.84908706,0.09242338
N3156,1.0074654,0.083308786
N2930,0.49172145,-1.4257247
N558,0.45876074,-1.3484291
N2971,0.5330647,-1.2963191
N3139,1.3112018,-0.009909434
N1857,0.4075457,-1.1783277
N306,0.42242777,-1.3275349
N2145,-0.24485593,-1.0866815
N1378,-1.4455239,-0.20132472
N4901,0.5255047,-1.4071149
N4143,0.48622614,-1.2588606
N3165,0.5868962,-1.3885252
N2352,1.2338053,0.012783272
N1272,0.64643174,-1.3941576
N422,0.6711128,-1.2842565
N4055,-1.2126495,-4.1408954
N2461,-0.20062615,-0.46884692
N1730,-0.461802,-0.32191643
N11,-0.25737554,-0.926771
N2016,-0.37635076,0.6310612
N4092,0.4821731,-1.360901
N117,-1.6455703,-0.457461
N2260,-0.5416918,0.16278508
N840,-0.10171735,0.87777275
