id,dim0,dim1
N1043,0.26442695,-0.95888877
N325,0.56196976,-0.09989972
N677,-0.73493767,-1.6719764
N3653,0.3004766,-0.6569774
N1603,1.9231269,-1.2491058
N3735,1.5170739,-0.5249974
N581,0.9975983,-1.1787335
N3801,1.015721,-1.0931376
N4046,-0.5349407,3.2480662
N3946,-0.10924153,3.7668009
N2997,-0.91928494,-0.7219979
N3962,0.43165874,-1.3244011
N3333,1.2120694,-0.4980283
N2450,0.9202645,-1.140314
N2957,4.3694754,-0.60465556
N3521,-0.56256986,0.9343665
N1962,0.0050793476,2.8047833
N2584,0.7710216,-0.26409897
N2634,0.79128134,-0.25371665
N820,-0.7144879,-1.0385885
N1934,0.5911926,0.14791189
N285,-0.8961375,-3.2900198
N3617,-1.137839,-1.0963938
N4980,-4.5251923,0.28166696
N185,-4.4427814,0.3117256
N1811,-0.57440925,-2.6425753
N2048,0.6904938,2.58758
N2523,0.64442265,2.5880249
N3528,0.66409385,2.524459
N4876,0.62226105,2.7705202
N3743,-1.0020363,5.303638
N1093,-0.96468794,5.2139487
N3204,-0.76499224,-1.3902137
N169,-1.0009543,-3.3904262
N1850,-1.1657392,-0.570113
N4969,0.66003525,-0.55433154
N14,-0.73425424,2.4887881
N4859,-3.016981,1.5544047
N4624,0.1429402,0.27788028
N775,-0.33817038,2.1734633
N3559,-0.28567117,2.1173036
N776,0.8100021,-0.2521572
N4763,0.13163756,1.7589154
N2941,-1.2979839,0.33379167
N2272,-2.0453994,5.206018
N4677,-1.933219,5.3011627
N3026,-1.8595511,5.0054035
N3439,0.39286983,0.6284432
N4612,2.954194,-0.6119313
N4413,-0.7852844,0.18089043
N1052,1.1246182,-0.46058217
N4053,0.16008544,2.178521
N1063,-1.3977475,1.2435827
N4263,-1.5742556,1.4406906
N4349,-1.1435359,-1.2063988
N1846,-0.11713871,-0.023388058
N4770,-4.1336827,-0.18081981
N2462,-0.6723943,1.948082
N4079,-3.467518,2.4119961
N3858,-3.593542,0.05930144
N800,-2.7430217,0.8354233
N2751,-0.5916642,-0.7745918
N867,0.7945223,-3.6912358
N1393,0.7549639,-3.8809671
N3934,0.8006896,-3.6824162
N1323,-3.5051692,0.11969353
N1212,0.56850064,-0.11148865
N1073,1.9400669,-0.55651623
N3887,-1.493261,0.97366595
N2715,-1.3966528,1.0133314
N1437,-1.4905906,1.0181035
N2575,-1.4928068,1.0416799
N1020,-1.4725701,1.0200412
N4180,-1.503624,0.98195374
N4676,-0.9350809,-0.5475274
N722,-0.32563964,2.053449
N249,0.22096479,-0.39871767
N1343,-1.6188837,-0.44833335
N3709,-0.79444814,-0.17162263
N1231,2.2871258,-1.8013396
N1709,1.7863619,-2.642985
N4496,-0.99399686,-0.22962943
N3356,0.4580063,-1.845405
N3622,0.52248764,-0.73749954
N3850,0.9409872,3.0238745
N819,-0.091637984,-0.78580296
N1649,1.0197688,2.8323898
N3452,1.0051107,3.017071
N1003,0.9909656,2.9726677
N4434,2.4661894,-1.8106928
N3200,1.0319,3.5420475
N1105,-6.1168294,1.7393272
N118,-5.947426,1.7179083
N1366,1.0611714,3.5614116
N1921,0.99589884,3.5709443
N1936,0.975355,3.5441172
N1785,0.88032687,3.185475
N3810,0.34266365,-0.031415574
N2901,-0.13637775,-0.8226873
N1234,-0.7557409,-0.3732632
N4230,2.2977824,-0.54366344
N4626,-0.75815904,-0.5138271
N2755,-1.3912727,-1.642583
N2539,-1.4247346,-1.7265329
N2111,0.6816189,3.1043923
N4591,0.19065642,0.21261498
N4480,1.117158,2.5223672
N3941,1.0869758,2.6135488
N2124,-1.956329,-0.2240468
N2881,-1.7803981,-2.2667034
N649,-0.08829044,-0.83202714
N3143,-0.9677131,-0.29943895
N196,-0.8271096,2.6244714
N1014,-2.7764666,-4.7154064
N950,-1.9301509,-0.20144516
N2072,2.175606,-2.627497
N111,1.7985008,0.1834991
N3991,3.432832,-0.83181536
N2232,-4.827314,0.36843374
N3929,0.63438356,-4.248288
N1599,-1.1875248,-1.3512881
N3813,-1.3996695,-1.6550364
N1737,-1.3922234,-1.667619
N2678,-1.4008977,-1.6433221
N103,-1.3697155,-1.6291246
N1051,-1.3452117,-1.5904905
N633,0.40287578,-0.4819025
N1901,0.8335835,0.6861977
N230,-1.316781,1.2770565
N266,-1.9666616,-0.2138384
N1588,-0.67231643,-0.912923
N1965,-0.6474874,-0.36187184
N4358,2.014555,-0.8716825
N1240,1.9795998,-0.85623765
N2143,-0.76492774,-0.4404324
N643,0.6046119,-0.66664946
N3918,-1.4024259,1.3929067
N856,-0.12667026,-0.8198507
N4065,-0.5412371,2.4878378
N2118,2.4415872,-1.7746693
N3231,1.917109,-1.614045
N2628,-3.0515351,2.097606
N2351,2.1276615,-1.8489664
N4087,2.099232,-1.7337614
N1418,-1.2348684,1.640879
N1886,-0.30660576,-0.51991934
N1279,-0.3101611,-0.486142
N3276,2.3353672,-1.7579782
N231,2.086506,-1.8595618
N2442,2.0955334,-1.9231026
N4949,0.5381156,-0.16772759
N934,-0.32626426,-0.52566206
N4135,2.357099,-1.9106846
N4028,3.7213745,-0.13336524
N4471,-0.92676926,-1.7813516
N4440,-0.8170649,-1.6436018
N1147,0.98783934,-2.554059e-05
N863,-0.11922007,1.9729038
N2113,-0.5848017,-1.34901
N2407,0.66100574,-0.066809334
N443,-0.51268995,2.4507544
N3047,1.8161737,0.1750935
N1507,-1.2999921,1.3229923
N1320,0.45819095,-0.5201199
N664,-1.6291516,-0.45602688
N1625,-1.5064273,1.4484692
N3267,2.4408557,0.0021933764
N2369,0.6506393,-1.8756887
N4603,0.22892106,-0.29219106
N3383,-1.4671946,-2.169835
N3729,0.040745065,-0.4032741
N399,0.89787614,0.12785164
N1658,0.23919344,-0.41513333
N3540,0.198881,-0.4088355
N940,0.81581664,0.148112
N2924,-1.2615626,-1.0901184
N209,-2.6947806,-3.7943118
N3198,1.7633997,-0.39745295
N3151,-1.9250537,-3.5382507
N4295,-1.8665885,-3.5127718
N4037,-1.8698001,-3.447201
N2707,-0.99954164,-0.2591791
N2425,1.1714034,-0.22786567
N145,1.6664064,-0.14587963
N3306,-1.5055075,-0.75514615
N8,4.26949,-0.5833951
N1399,-0.37089005,-1.9375505
N484,-1.156836,-0.57974285
N2472,-4.574732,2.22932
N2121,-1.7671255,0.47967103
N4338,-1.7696433,0.4419521
N386,-1.7831708,0.477755
N4392,-1.7981099,0.47308645
N4298,-1.7975935,0.4982353
N4002,-4.6609197,2.2498934
N2666,-0.8362268,-1.0601852
N2629,0.3932444,0.19961488
N2752,0.019725181,-0.4762216
N4566,1.3052397,0.030441552
N3163,0.8822762,0.4405381
N1076,2.5342653,0.2313677
N3831,3.867534,0.68307424
N4112,0.5454588,-1.5092387
N1855,-0.37800235,2.2872255
N4340,-0.15868603,0.027487934
N511,1.2117769,2.7990437
N4937,-0.0139123425,2.1400247
N4128,0.25511166,-0.43748042
N1374,0.25993937,-0.46100298
N1659,6.1039824,-3.302485
N2563,-3.994852,3.9377937
N1079,1.765037,-0.1445728
N615,0.18855408,-0.5787825
N3408,0.16817982,-0.57694316
N17,0.17808448,-0.57795787
N3854,0.17714243,-0.5897811
N4971,-0.36345628,0.922388
N945,1.399324,-1.2360718
N3203,0.4604343,-1.8039358
N3545,-0.62670064,0.20686904
N3246,7.179537,-3.8055332
N2330,2.3681219,-0.64936835
N2746,1.5484266,-0.2840473
N2705,1.0104853,-0.43023512
N3739,1.1067106,-0.4262338
N4582,-2.2256012,-0.9055357
N3958,-2.2616897,-0.9137597
N1476,1.0167166,-1.6397742
N4908,0.18988058,-0.46386692
N3555,-1.6727235,-0.03351263
N2066,-1.437217,-1.1505268
N4460,1.1559526,-1.6636772
N3293,-1.7582251,-0.10723614
N1968,4.0397577,-0.5478603
N1835,0.40126052,-0.5531941
N1564,0.23955429,-0.37114006
N3362,-1.3099005,-0.5042401
N3300,0.039285466,2.872902
N4524,1.7832578,0.17034714
N1455,-1.2187045,0.3486711
N2246,0.2184627,-0.42442456
N3999,0.55110216,0.43367514
N337,-3.7458043,1.2174119
N3613,-3.8950112,-0.5268688
N4301,0.27835223,-1.6688911
N505,-1.3432775,-1.2157753
N2712,0.32332045,-0.8774873
N3499,-0.0062216558,-0.515397
N3706,0.29944658,-0.9740319
N4887,2.373386,-0.8105927
N182,-1.0935229,-1.3951571
N4030,0.90983486,-1.7431744
N1784,-1.2701764,-0.19386476
N3095,1.2567267,-0.043819807
N4162,1.8766828,-0.12230746
N1818,0.67078197,0.21654713
N4567,0.74698126,-0.5490623
N877,0.9664291,0.5771877
N2939,0.6796168,0.2579407
N1773,-1.2108315,-0.9198034
N1745,-1.3798343,1.1495115
N2793,-1.6810417,3.6210365
N1711,-0.039342098,-0.38177288
N2569,1.7988836,-0.5090495
N3098,3.620415,-1.4025731
N4387,2.4724867,-1.0255725
N3672,0.93069005,-0.06401477
N1577,-1.5150709,1.2589687
N1682,-0.033322886,-0.45843294
N3436,0.5465963,0.44364953
N1458,0.5411266,0.4334043
N4781,0.5456964,0.43617937
N2789,-1.2745811,1.4221164
N314,-1.2675654,1.384312
N3336,-1.1286633,-1.9328983
N827,-1.3982314,0.9378234
N781,-0.341999,-0.42128643
N4422,0.008358471,-0.38069645
N670,2.1727228,-1.8056362
N784,-1.0740438,-0.7239393
N3519,-1.0717282,-1.3719361
N3101,-0.30749306,-0.47213194
N1312,1.7940767,0.16974095
N2677,-1.6954372,-1.0829391
N2826,0.28895342,-0.15494892
N2012,1.7868047,-0.36700523
N1124,0.46972987,-3.3147233
N4123,0.30516648,-0.8689045
N4518,0.54978466,-0.12147502
N3969,0.32149196,-0.75121266
N1976,0.60541034,-0.076193325
N1941,-1.090962,0.33384675
N3656,0.36714315,-0.6011373
N976,-0.65995073,0.32093108
N4311,-0.62844694,0.29368597
N3405,-0.6492647,0.32312396
N2058,-0.632879,0.31799206
N1590,-0.6484915,0.32010612
N3913,-0.54835033,0.009775072
N4697,-0.6309627,-1.4232335
N4618,-0.57188475,0.036610074
N2731,-2.9146042,-2.6595657
N3711,2.069831,-2.5179286
N2123,-0.58869326,0.03054493
N2846,-0.5827707,0.01395791
N1830,-0.51583946,-1.8430557
N200,-0.5928111,-0.01868835
N1935,-0.33313712,2.2190554
N5,-0.52622384,-0.019671634
N4796,0.36005667,-0.95323586
N4922,0.33820647,-0.8665181
N2183,2.11391,-0.5085449
N3486,-2.9524338,-0.68114215
N2289,-3.0569386,-0.6896641
N1322,-2.9551272,-0.6859544
N1157,-2.9593198,-0.7069296
N2084,-2.9478018,-0.66318256
N4828,-2.9779391,-0.6868537
N2430,-1.0545716,-1.1100276
N789,-0.5837772,2.2779167
N3688,0.31811288,-0.9316313
N2278,-0.54507846,-0.0016017035
N4548,-4.818038,0.163746
N1583,0.6782423,-0.3732936
N2520,2.1665103,-0.48312083
N3247,-1.2005758,0.0072717443
N2161,0.31473812,-0.8828943
N1095,-0.9462087,2.7078526
N4815,-0.5596459,0.16043554
N2151,-0.55889356,0.021975346
N3317,-0.5805088,-0.050765596
N3450,3.0455298,3.1519277
N927,2.7719626,3.0879674
N2955,-0.58135176,0.008644886
N1555,-0.605047,0.19776404
N4883,-0.61016214,0.07512814
N3283,0.642918,0.38653556
N777,-0.5970657,2.5381863
N2252,-0.5619317,-0.005067803
N3119,-0.5998429,-0.011151262
N4232,-1.7812381,4.8205166
N3006,-0.66152203,0.16564578
N4614,-0.65506744,0.35532692
N65,-0.5984256,0.006871119
N4684,2.1378284,-0.5152037
N1138,0.5435798,-0.08641022
N2813,-0.6604557,0.36934498
N343,-0.66022575,0.36500418
N2803,-0.56709015,0.25632817
N1701,-0.56875217,0.2932298
N271,-0.6595895,0.41600174
N1301,-0.65065384,0.42551532
N4177,-0.65577495,0.38155955
N4571,-0.65163493,0.38136473
N483,-0.6597086,0.39724153
N1131,-0.65730166,0.4014899
N2745,-0.6553222,0.38127136
N25,-0.6652609,0.39883587
N408,-0.67407846,0.3976753
N202,-0.6746472,0.406137
N4576,-0.5889752,0.34046513
N119,-0.66246355,0.32997912
N2820,-0.61400485,0.23665121
N174,1.2435173,-2.8846803
N1703,-0.6442932,0.3397519
N1990,-0.9340279,-0.20156553
N3669,-0.6581261,0.26549605
N2155,-0.6347152,0.24975586
N4742,-1.8398057,-1.2711
N965,0.89670956,-0.5588056
N233,2.0442095,-1.7222785
N1532,0.8874856,-0.32253733
N4851,-2.5285237,0.13888344
N1570,-2.8196127,-4.113115
N3007,0.886917,0.4405702
N139,0.54219806,-1.2742411
N1056,2.7394447,-0.15075713
N1485,0.06944074,3.0873806
N480,3.2333307,-0.8268241
N4004,3.9258225,0.5996571
N193,-0.89157057,-1.4395348
N1948,-0.8745674,-1.4779512
N4430,-0.8645619,-1.4726855
N2238,-0.8968084,-1.5049107
N3645,-1.2306086,-3.787954
N2579,-1.2591356,-3.6636412
N2255,-1.2516414,-3.6761866
N1626,-1.2364912,-3.7219481
N1656,-1.2364944,-3.707708
N4973,-1.2411234,-3.622041
N501,0.8116416,0.33562574
N782,-1.1056675,0.18247202
N2509,-1.4525994,-1.1127759
N2109,-0.06866149,2.9261777
N3734,-0.8127004,0.66969997
N2724,0.01879698,-2.1601806
N3893,-2.4441533,0.17106722
N3807,-2.5207179,0.18123569
N3182,0.71522343,-1.1219194
N1390,-2.511789,0.14051789
N2190,0.6324347,-0.062017657
N531,-0.4781481,-0.45867488
N3281,-1.8048557,0.4491645
N475,-1.8081726,0.4535649
N1281,0.15539171,-1.2579012
N731,-1.066781,-3.479909
N4855,-1.284668,-4.78197
N2027,-1.2925068,-4.818456
N3201,-1.2532085,-4.7037086
N3117,1.0306295,3.6422966
N2339,0.9873675,2.5348248
N415,-2.5576525,0.17215608
N3666,-2.5849338,0.179129
N4488,-1.0533724,-1.0707432
N3384,-1.4001645,1.2879746
N377,1.2756921,-0.07050409
N2368,-0.5180725,-0.5145828
N1100,-0.71118855,-0.5036552
N1788,-0.75374246,0.18417116
N44,0.6165165,0.5069022
N1963,2.3676832,-3.8903475
N2990,-1.2818444,1.4538668
N4604,0.22496256,-1.2910721
N3144,-0.881603,-3.2746282
N2419,0.18542236,-2.502552
N3678,-0.12968686,-0.8649586
N2395,-2.0564196,-1.02866
N1137,2.2650642,-0.12888485
N3550,0.36906448,-0.00038870424
N3415,1.4233109,2.7876406
N721,2.1205478,-1.8118293
N4449,0.4582217,-0.26409268
N4133,0.46705082,-0.27510145
N328,0.45337436,-0.27206436
N4668,0.45516238,-0.27274576
N3146,0.46555808,-0.23369882
N1609,0.4833968,-0.25405672
N1871,0.43459156,-0.2472176
N410,0.45462045,-0.26354313
N4332,0.44875655,-0.27945876
N4384,0.42432022,-0.31017068
N711,0.4270817,-0.25952342
N1575,0.45960376,-0.26204386
N2236,0.41059202,-0.25729296
N3811,-0.04693837,1.9498512
N91,2.6954973,-1.7204087
N2599,2.2822945,-2.6262937
N1902,-0.7088337,0.3740047
N1975,-2.9539702,-2.6151507
N3037,0.8122865,-0.47103342
N2193,-2.969154,-2.6201177
N4418,-3.0080588,-2.7455733
N1337,-2.8365505,-2.5253127
N61,-2.8325028,-2.6029775
N577,0.45100763,-2.2388654
N738,0.52298236,0.013874449
N3379,1.0758871,-0.0527099
N1155,0.7102184,-0.44235846
N1508,0.6433116,-1.9281709
N3172,1.7511739,0.30066252
N4719,0.48237333,-0.042945243
N2682,0.46829686,-0.13089043
N4210,0.6653248,0.3801909
N2689,0.9133419,0.20137295
N2713,0.7809056,3.189296
N4119,1.353477,-1.8749624
N2788,1.3879473,-1.7877388
N4357,1.972638,-0.9817759
N878,1.9865121,-0.9889562
N3784,1.9734043,-0.9631684
N288,-1.203411,-1.0125352
N2670,0.6413294,-2.0374148
N2028,0.6387861,0.4810595
N3183,0.76610565,0.38768113
N30,0.7513689,-1.1541406
N4659,0.5316626,-1.9176772
N1350,-1.0797937,-1.5134153
N4814,-3.9005032,1.2403647
N4127,-3.923257,1.2507067
N3591,3.127529,-1.3610739
N1674,-0.07498572,3.12009
N1917,0.45891544,-2.1122608
N4730,3.8756871,0.34172663
N2838,-0.51249367,-0.11872309
N4096,-1.4358613,1.9346573
N1011,-0.58727765,0.2082834
N2626,-2.041228,-0.24997494
N2729,-2.0105844,-0.27404004
N1533,0.6407187,-0.80474126
N2081,0.62439024,-0.8033424
N4279,0.60054827,2.2378776
N2544,2.0356424,-1.8271836
N1647,-0.9188036,-0.4120151
N2499,3.2366178,-0.22351661
N2304,-4.2363873,4.108714
N2812,-2.883845,1.3838038
N2025,0.19527623,1.8127906
N2337,-1.6463352,-0.08823217
N4933,4.5938206,1.0726482
N1440,-3.6570234,2.4382768
N3687,0.99001133,-1.6896778
N1089,-0.71284986,-0.21370888
N3153,1.3265271,-3.5210462
N4823,1.3291593,-3.40146
N1566,-1.3413566,1.2661597
N3940,0.9691646,-2.3095615
N1473,3.3745418,-1.039216
N4466,-0.09170043,2.7478914
N1209,-1.2101527,0.5582625
N203,2.6864908,-1.3748484
N2253,1.735101,-0.3563636
N1809,-0.7968298,1.7820798
N1580,1.7843066,-1.1420888
N1256,-0.8169874,-1.9400096
N2173,-2.8739073,-2.524248
N4233,-1.0803128,-1.1692195
N3948,0.49223658,-1.3588632
N1534,-3.1191196,-1.5536418
N1970,-1.2443762,0.35338607
N2651,-0.7151127,2.7051013
N4514,1.2795818,1.2858979
N372,-3.1153095,-1.4131682
N1695,4.2339644,3.9827106
N2511,-1.0764459,-0.8539404
N4078,2.3511546,0.18646686
N588,-1.2653505,-0.38663393
N2580,0.59873915,-1.9451971
N3340,0.61009073,-0.6405903
N1489,-0.91832113,-0.782888
N411,-1.0806564,1.1589991
N3754,-1.0808707,1.062324
N215,-0.97283494,-0.15009812
N3879,-0.2826752,2.1433465
N2276,-0.21317175,2.2916045
N2933,0.68730056,0.2062744
N802,0.5482472,-1.1467633
N1016,-1.373569,-1.0068614
N3224,2.297085,0.12134878
N89,1.1064583,0.03047587
N2470,-2.0002742,-1.1027545
N2077,-1.1042693,0.85102016
N2598,0.6727005,-3.591176
N82,-1.137598,-0.44192287
N267,1.1209894,-0.45990148
N1741,-2.4723308,-1.826911
N2880,-2.473217,-1.7799956
N279,-0.39278775,-1.846326
N4277,-3.603698,2.4229462
N4779,0.55136573,-1.2176648
N3611,0.5776963,-1.5025216
N1469,0.5486355,-1.4268655
N3373,0.6435641,-1.4775522
N4644,0.55913925,-1.478843
N742,0.32411477,-1.4675257
N454,-1.6804143,-1.0551337
N1643,-0.20692487,-0.23780668
N360,1.3765618,0.5229108
N4635,0.52757215,-2.569146
N2270,-0.331522,-4.344312
N217,0.60858047,-1.9829421
N12,-0.3591161,-4.7775736
N3071,-0.3635559,-4.7506924
N4858,-1.0017506,0.20634946
N1226,3.357515,-0.82241255
N1166,-2.8567586,-0.69370025
N1218,-1.1591773,0.47228414
N4956,-1.0251044,1.3721637
N4832,-1.8746893,-0.13791972
N2869,0.041098237,2.7432609
N3885,-0.06750582,2.7258205
N3331,-0.73242784,1.8884432
N1005,-1.3884783,1.2484654
N2573,6.866515,-2.1966918
N4501,6.867772,-2.196958
N823,5.811033,-1.9092369
N495,6.5186696,-2.1875453
N2186,6.57074,-2.176432
N2147,0.86160004,-1.5952648
N58,0.80491364,-0.10989844
N1765,-0.35858536,-4.742513
N4558,0.796172,-1.3974001
N3161,0.44436464,-1.2363923
N220,1.3454454,1.3098313
N3375,0.95066285,0.18604654
N3124,0.6054894,-1.4638383
N3679,-0.22065315,-4.6130514
N2711,-0.47900534,1.0785815
N1108,-0.55199575,0.9630268
N330,0.28251567,-1.6528543
N1460,-0.3540342,2.269632
N2779,5.8344154,-1.9328849
N2158,6.065689,-2.0246165
N3259,-1.1955289,-1.1464155
N1887,0.3219997,-4.132879
N1286,-0.15300517,2.236626
N1977,0.53447497,-2.5949676
N3823,1.398377,-0.8663755
N3971,-0.48270354,-3.3772883
N3106,-1.7563344,2.1151388
N4324,-2.80858,4.3331957
N2856,-2.457838,4.5070233
N3520,3.8124342,-0.041418083
N4104,3.8199196,-0.040990256
N3271,-0.33813667,-1.1657119
N809,0.3560309,0.06120889
N645,-1.3481321,1.6285021
N450,1.3769222,-0.89067197
N4036,-1.1629473,0.16994023
N2042,1.9486407,-0.87567276
N1177,1.9874343,-0.8676463
N3983,1.83114,0.647518
N3526,0.44408712,-1.5696764
N4599,0.5974705,-1.4215115
N4649,-1.362647,1.2003009
N1248,1.4148266,-0.8417442
N3363,-1.3181379,1.2179931
N1898,1.316846,1.319344
N4926,-2.7246416,4.2621565
N4405,0.64024746,-0.49477628
N3731,2.655433,-0.5300469
N42,-1.437081,1.3378772
N2704,0.8732364,0.059446562
N2402,-1.3229715,1.4538475
N2595,0.6504638,-0.40911582
N1361,0.69311476,-0.62968475
N2031,2.0070777,-2.6329262
N3772,1.3891624,0.68156654
N1543,2.0032747,-0.024272919
N498,1.820242,0.1963073
N1779,0.7272072,0.26799262
N4606,1.2852708,-0.9180846
N508,1.3905449,0.7664353
N4012,0.13249297,0.2550936
N2618,0.934078,0.2098901
N2245,1.2755799,-0.04619477
N3316,1.1950421,-0.014658794
N4457,1.4438015,0.71788687
N104,0.8524333,0.11387102
N4376,2.8101208,-1.2480288
N3604,-0.65935326,0.30877712
N258,1.1786612,-1.6631593
N1169,5.6562004,-1.9192498
N1428,1.4749633,0.7836095
N1767,0.19803289,-0.00025268644
N1259,0.029133528,0.16682649
N4344,-2.4278648,-1.7996885
N4598,-2.4643493,-1.7822043
N4538,3.8394878,-1.626214
N1728,2.0818214,-1.0085391
N2644,-1.9715024,-1.2728248
N566,-3.094241,-1.509103
N1307,-3.1206849,-1.4230077
N159,-1.9053417,-2.0194182
N2948,-1.8799495,-2.0036566
N3954,-3.2686968,-1.498039
N3318,-0.3980527,-1.0898643
N4833,-1.3780206,2.621618
N3757,-3.0421886,-1.4556357
N3957,-0.4070393,-1.1000267
N861,-0.41293493,-1.0691812
N3110,-2.7486835,0.8619694
N4292,-3.1379497,-1.5712575
N4270,0.25084636,-0.95091045
N3663,0.9393703,-0.44720206
N362,1.4063945,0.74161565
N481,-1.1825925,-0.55354255
N906,0.73827434,-1.2743098
N294,0.7964262,-0.119342186
N843,0.7215527,-1.3842412
N2013,-1.3117254,1.1482329
N4396,-1.3216919,1.18468
N2327,-0.8118708,-1.971329
N2086,1.2220857,-0.053996794
N224,-0.7711935,-2.2224045
N3500,1.8679001,0.20033999
N684,1.2635212,0.8759732
N544,0.6842252,2.390261
N4094,3.5465708,3.246508
N2062,1.6263547,1.8669165
N1370,1.0616913,0.5937154
N1529,1.0739754,0.81318694
N2309,1.5523363,1.8684342
N593,0.15943062,1.8928709
N2624,1.2377744,1.0752951
N2710,2.3034837,-1.93997
N160,0.49691573,-2.5417233
N398,2.0647824,1.5069697
N2623,-1.0339177,-0.16220364
N2315,1.550477,0.76681846
N2096,1.3292162,0.30395216
N3541,-0.037908234,2.4274104
N2656,1.010816,0.54374313
N3790,1.0846795,1.0227215
N3215,0.58390963,-1.4807273
N2977,0.53737974,-1.3830193
N1550,-1.4604373,-0.23349988
N2380,-3.8014374,3.4905012
N34,1.5934706,1.8227504
N3625,-5.32076,4.4899063
N2590,-5.390265,4.5671673
N1310,-5.38155,4.534172
N57,0.7751461,-1.6868787
N97,-0.77389944,-1.1542306
N3978,-0.08168069,-0.75491315
N4990,-1.2425927,0.060506087
N3908,0.8160622,0.7396404
N716,2.0056913,4.034453
N4482,1.3821974,0.2393384
N2866,0.6090487,-1.9979362
N4809,3.9313977,-2.2786853
N4699,-0.3670189,0.9072764
N281,-0.26095295,2.31359
N3352,-0.360212,0.92535174
N4227,-0.37781549,0.9167242
N2815,-0.37239993,0.91507995
N2139,1.2238338,-0.20532185
N2184,1.2408798,0.62780213
N2397,1.1152316,1.0295069
N4229,1.0877914,0.6564018
N3179,1.0002868,-2.0894244
N3905,2.4415011,-0.8017991
N144,0.9248656,-1.6345848
N2497,-1.9684676,-0.14503473
N2870,-1.9866881,-0.12476715
N3661,1.3609877,0.082912676
N4024,-1.9774534,-0.08741877
N2263,-1.370282,-1.0079935
N864,2.098084,-0.3182122
N1070,-0.01576807,1.850759
N3149,1.6081384,1.836952
N818,0.849795,-1.7267874
N1158,1.0558982,0.99990785
N2017,1.0608189,0.97912526
N4271,2.087116,1.0972587
N2242,0.85660136,-0.2809418
N1995,1.6074038,1.8216035
N54,1.577665,1.8156962
N3063,2.1924396,-0.4141054
N4702,1.6010067,1.7953178
N4536,1.2950506,0.86844766
N2195,-2.007841,-0.15330869
N4581,1.0903151,0.7045029
N2725,2.4019458,1.8182676
N785,-0.78867877,-0.38450506
N2250,1.498806,0.7916604
N3080,0.69283795,0.667766
N4733,1.6538769,1.1863753
N4424,1.3782254,0.8296902
N2456,2.7663255,-3.7003024
N1954,2.738605,-3.53009
N2174,2.0007696,-2.6142502
N4322,1.5608052,0.84720117
N3614,1.6243855,0.7646877
N1584,1.5349947,0.8385407
N1538,1.3665496,0.19465609
N646,1.0293311,0.6816585
N3401,-1.6621474,1.3668736
N4587,1.0931135,-1.0652305
N4351,1.5986024,1.1238741
N4788,2.367265,-1.7855958
N346,2.3914268,-1.7306644
N2701,2.385414,-1.7051795
N245,2.1291096,-0.5879541
N3102,0.06972723,-0.4645498
N4774,1.7968336,0.17325425
N2994,0.14510354,3.1311028
N1021,1.8108361,0.18888962
N886,0.2447218,-0.42613026
N1229,0.42539135,-0.787632
N4761,0.3909922,-0.7767331
N4257,0.3332405,-0.84469837
N2987,0.6372719,-1.3858212
N2401,-1.2538534,0.5297323
N873,0.5499482,-1.4298555
N741,1.6638243,2.1133616
N1618,1.1409009,0.4444674
N268,-0.9342153,-0.011624806
N811,1.3637918,0.28271705
N3243,1.3562014,0.09974237
N1048,-1.9316435,-4.8968544
N3312,0.07020447,-0.46197996
N2367,-1.136547,-0.9851569
N3676,0.70023525,-1.1275156
N2908,0.21531403,-0.21858391
N3642,0.7095398,-1.1511556
N4707,0.7293992,-1.2100847
N1495,1.3213352,0.8129837
N948,2.0477178,1.3190582
N2355,1.7213235,1.4128376
N4185,2.6225932,-0.81498045
N3053,1.437947,0.6112572
N1239,1.1783055,0.50170326
N3755,0.7132424,-2.803387
N3632,1.8072336,1.3689038
N2277,1.3418176,0.3371059
N2503,0.52476907,-1.4684837
N1912,0.07786822,2.1210432
N3156,0.11413109,2.1796606
N2930,2.0215392,1.5538913
N558,2.0108335,1.5195556
N2971,1.9741184,1.4827982
N3139,-0.04215874,3.101279
N1857,1.6856112,1.2589155
N306,1.9220158,1.3450638
N2145,1.4297999,0.38630658
N1378,0.1990338,-1.6962515
N4901,2.118756,1.101498
N4143,1.9345936,1.462995
N3165,2.1351948,1.5656565
N2352,-0.073058434,2.8396933
N1272,2.1537836,1.5450567
N422,2.004341,1.3358818
N4055,3.8834014,-1.9182544
N2461,0.67232764,-0.41801146
N1730,0.71771836,-0.33906955
N11,1.1240789,0.48739272
N2016,-0.91863704,-0.034087352
N4092,2.160487,1.5043777
N117,1.1482408,-1.5670366
N2260,0.05706034,-0.3425647
N840,-1.256257,-0.17014721
N2047,2.3158495,1.8147962
N4497,0.73078597,-0.54642695
N1801,-0.9604938,-0.9860302
N2843,-0.9505316,-1.0251255
N1148,-3.79133,-4.2967215
N3430,1.1274418,0.9978434
N3012,1.0031217,0.32976097
N488,2.0737524,1.1074389
N218,2.0854857,1.1163852
N136,2.10672,1.5978547
N179,2.474611,1.8863765
N2075,2.005111,1.5108604
N2516,-1.0765607,-0.95960975
N1836,2.11823,-0.38964623
N1712,2.5755796,1.9584187
N1837,2.519414,1.8752222
N2436,-1.5709882,-1.1205643
N427,2.2032251,2.046369
N4313,2.5126667,1.867771
N4069,2.5256526,1.9226482
N275,2.507404,1.9060414
