id,dim0,dim1
N3188,-3.250001,-1.7287272
N3516,-1.827428,-0.94252414
N3441,-0.08402179,-0.61510557
N600,-0.1464571,-0.36148337
N813,-0.87501264,1.9527559
N3370,-0.84583616,1.9476645
N4939,-0.30004364,0.9466104
N2844,-1.0427921,2.090431
N1099,0.78379196,-0.54977715
N3359,0.761776,-0.52041155
N2011,0.4139762,0.0667871
N1813,-0.34658134,-0.23686539
N1588,-1.0220888,2.310275
N2099,0.16608661,0.5887333
N2422,-0.5566026,-1.054345
N1507,1.7391045,-1.0390406
N297,-0.32604456,1.2831879
N1808,1.6942286,-1.0724825
N2906,-1.5154461,-2.3948302
N4179,-1.528214,-2.478608
N4110,-0.39381707,-0.10538389
N2714,0.7370051,-0.5860559
N4798,0.74908566,-0.5625427
N1472,0.5728599,-0.9448234
N4702,0.18804401,-0.98322034
N3526,-1.4673995,-0.5143082
N3755,-0.087246016,0.22614099
N2771,-0.37662047,-0.88426274
N4281,-1.1378198,-0.15398979
N2143,-1.0644537,2.2154403
N15,0.09007648,0.5998048
N2935,-0.39097142,-1.2170762
N4896,-0.037583247,0.27277443
N117,-1.0774597,-0.10050987
N562,-0.46893966,-0.08683057
N2237,1.0604886,1.3421011
N4012,0.3968205,-0.48942292
N4046,2.9415183,4.800793
N40,2.6948752,4.5396376
N2489,0.43815917,0.0736238
N3554,1.3988637,-3.813421
N1547,1.5237567,-3.9135153
N1391,1.2999322,-3.8294969
N3868,-0.34353435,0.83617157
N2926,-0.35427427,0.6541336
N1385,3.3675282,1.7918844
N3814,-0.90450746,0.4303392
N2119,0.121171825,-0.44654402
N1568,-2.2713985,2.1498756
N4967,-0.19524679,0.2047051
N4595,1.8066916,0.79878086
N4027,-1.8210871,2.2638469
N4898,-1.7972275,2.2833514
N3216,-1.4928244,-0.92701095
N1159,-1.3969291,-0.9491893
N2190,1.8520538,-4.3858547
N1086,-3.594966,1.3665955
N2188,-0.4072833,0.6066023
N2742,1.551253,0.97409314
N3367,-1.8952588,1.6453087
N4928,1.2118679,-4.2657046
N1093,-2.0453057,2.0253038
N1079,-2.0573158,2.0234594
N3736,0.5410348,-0.034968458
N1566,0.06912625,0.5216223
N1280,1.7928221,-2.2054183
N2339,3.8735814,0.3297847
N1863,2.5426104,-2.637586
N3964,-0.4432348,0.025253138
N825,-1.9234377,2.3817747
N3413,1.0620977,0.642501
N631,-4.363126,1.3539728
N2000,1.1581571,-0.7312156
N3498,0.021238005,-0.33245063
N113,0.20878953,-0.68378776
N591,-0.32801062,0.78086317
N3294,0.5800281,-0.9461937
N4170,0.5880798,-1.0727372
N2027,-0.23963644,0.7917525
N1215,-1.3403797,-1.9957349
N4162,1.1611106,-1.5993547
N1740,0.34989,-0.34951153
N3148,0.557318,-0.76840323
N3952,-0.65473646,2.6227586
N2578,0.23508577,-0.39676505
N1119,0.258516,-0.31385046
N1486,0.30110896,-0.4141372
N4019,-0.15370004,-0.31773952
N725,0.9598571,0.5288802
N1557,-1.4191153,-2.4081173
N3722,-0.18979,-0.4595729
N1407,-0.5529726,2.2032824
N58,0.85098463,-1.2237872
N3833,-0.61490226,2.2539139
N419,-0.48257166,-1.312975
N226,-0.15683663,0.27872843
N4187,-1.2747456,-0.11494627
N3138,-1.1304513,-0.20466976
N1919,3.0988226,1.675848
N4491,2.0861402,0.8839613
N460,-3.6151574,-0.015733296
N1685,-3.5252693,-0.024469173
N1754,-0.15032287,0.38682902
N1434,-0.4249714,0.30179137
N1836,0.26532143,-0.2835462
N3486,0.12346606,-1.6185197
N4761,0.9552167,0.5063839
N2997,-1.7390472,-0.6571675
N4149,0.4669286,-0.5098145
N3590,-0.21650006,0.1579927
N754,-3.0073915,-0.7016032
N116,-1.8267466,-0.9006062
N2660,1.8783683,-2.0881236
N3715,-0.86355954,2.022901
N984,-0.87396705,2.0902383
N739,-0.21215366,0.70213765
N499,0.5029676,0.07826673
N2308,0.5040209,0.05913867
N2464,0.4848612,0.0781773
N3972,-0.60070866,-0.17588566
N4120,0.47111702,-0.5374029
N3191,0.4854825,-0.48486146
N402,0.4386121,-0.43871823
N3009,0.48880178,-0.4906981
N976,-0.2415087,-0.2042547
N652,-0.44027305,1.4561112
N916,-0.43406725,1.4042119
N3140,-0.959251,2.326816
N3426,-0.4200787,-0.18048875
N3310,-0.37268126,3.746701
N2418,-0.9223406,-0.10234697
N1103,-0.31168985,3.4796898
N4380,-0.29654318,3.7008848
N2358,0.1418973,0.45134565
N2890,0.38340092,-0.7239628
N3362,1.8401314,-2.2675269
N4609,-0.30773264,-0.13994552
N1749,1.541179,-0.49779984
N1176,-1.0891013,-0.15626572
N4094,0.9567081,0.3562666
N4738,-0.28503734,-0.28567928
N4848,-0.058767617,0.1578177
N3089,-0.24920999,-0.4482848
N3576,-0.25599176,-0.4437487
N2366,-0.4206999,-0.073179655
N727,-0.5291133,0.49831894
N2657,1.2674294,0.71185696
N1118,-0.57448167,-0.49450156
N3733,-1.131807,-0.16051094
N1695,0.72728246,-1.2001652
N31,1.0329751,-0.41297022
N3659,1.0463824,-0.3696189
N2274,0.8157366,-0.34851003
N2529,0.8308782,-1.1928867
N1611,0.5651257,-1.2018656
N1852,0.640823,-1.1460427
N3274,0.055093296,-0.037479833
N370,0.6403204,-1.2895052
N1687,-0.302688,0.44003826
N4180,-0.4363503,1.3921871
N3259,-0.44302857,0.4722077
N2686,3.0349412,1.6382202
N105,0.092982054,-0.12575231
N495,0.07334236,-0.14348584
N1783,-1.0824851,-0.27496776
N4306,0.30408764,-0.43394354
N4987,-0.14925228,0.43439496
N151,-0.4354869,-1.1594249
N3399,0.82670087,-0.9948129
N4849,0.008933898,-0.30180192
N3488,0.6822664,-1.348031
N2474,-0.43196905,-2.9382486
N4233,-0.44454545,-3.0294642
N2239,-0.4584555,-3.0214212
N316,-0.43825608,-3.0161262
N3117,0.45371103,-0.9859011
N3350,0.8277568,-1.2227045
N901,0.39467502,-0.025822533
N341,-1.9567921,-0.42764285
N2708,0.10479191,0.26426777
N786,2.1284432,0.8786595
N2141,-1.080406,-1.4347837
N2703,0.5236552,0.037583105
N3378,0.19040045,-0.6193459
N970,0.88436884,0.5984704
N4657,-2.280256,2.4701667
N4115,-1.9542863,-4.5258613
N571,-0.89058554,1.257994
N4219,0.83338076,0.46703383
N4445,-0.06856754,0.018359527
N1192,1.8516655,0.91338915
N159,0.1549851,0.43204874
N3572,-1.9615483,-1.0238848
N4399,-0.85471106,1.135688
N4056,0.30127555,0.04667256
N4119,-0.36628616,1.0109162
N426,-1.3199466,-2.417527
N204,0.7749069,0.38041306
N4280,2.3369887,0.98587614
N1455,-0.7465679,0.99660414
N2733,-0.4722066,2.7725282
N2693,-0.43166834,2.5239844
N674,-0.46977103,2.6345663
N2013,-0.4285738,2.656325
N843,-0.46955603,2.6803694
N14,0.41453046,-0.7148798
N1309,1.3464705,-1.5566688
N3717,-0.010674931,0.10953643
N5000,-0.3923623,0.7132153
N4902,-0.78152984,1.2267013
N2933,0.9363147,-1.4840232
N4140,0.9350468,-1.4735833
N1327,0.18986776,-0.049124613
N1196,-0.9289717,2.3712656
N2438,-0.92784804,2.4356554
N4513,-0.9139128,2.376077
N1935,1.6634741,2.723597
N3036,0.269638,-0.5194318
N4138,0.2078649,-0.6487718
N2618,-1.9672558,2.0888898
N1466,-0.40700686,0.38083932
N2087,1.0653758,-0.78062123
N487,0.10939806,0.13420527
N2095,0.8930391,0.62261105
N2731,1.1163129,-0.79103243
N121,1.1426574,-0.8208049
N538,0.3508733,-0.0549237
N1410,0.34389412,0.03196195
N1406,-0.19694304,0.25227883
N507,0.94197786,-0.41368768
N4871,-1.0409838,-1.2771112
N4480,-0.18919283,-0.087436184
N2698,0.5842819,-0.0034542987
N4283,-1.1891809,-1.5208801
N3049,1.4113065,-0.15914224
N4744,-0.48401445,-0.6653478
N1197,0.22278413,0.44018826
N357,0.7062482,0.52170765
N2059,0.7171576,-0.46693146
N1846,-0.4338485,-0.09388365
N4308,-0.18428367,0.42909023
N637,0.5488045,-0.9360451
N3538,0.55329496,0.13009393
N1551,0.1335831,0.4934897
N2804,0.35553676,-0.5515891
N3982,-0.5371793,-1.3987004
N542,-0.5693837,-1.4273301
N933,0.53184164,0.08375101
N2410,-0.19572137,-0.3573404
N1049,0.36763263,-0.14836594
N2383,-0.9886345,-0.73069614
N3778,0.215382,-0.6868474
N1150,0.26083386,-0.3842305
N30,-2.2131236,1.6248477
N4804,-0.193462,0.2466795
N3731,0.19027604,-0.6861126
N2224,0.43370742,-0.82311803
N3420,1.8414974,0.9522206
N4329,1.3894451,-1.4730927
N601,0.06923873,0.48027962
N3029,-1.003068,-1.430177
N3913,-0.89702237,-1.453523
N101,0.2718748,-0.6946386
N4336,-0.44162178,-1.2034171
N1297,-1.246286,1.047403
N4049,0.5868905,0.51755136
N3847,1.8979388,0.95026475
N2805,0.15712494,-0.09844286
N1950,-0.42088556,1.1222987
N2052,-0.024137303,-0.06338518
N4459,0.19495456,-0.578523
N4378,-0.9618711,-0.64047575
N3257,0.6676477,0.5672298
N4276,0.13195549,-0.7212574
N136,0.53901833,-0.1384588
N4340,0.04783266,0.12458672
N3804,0.7869298,0.35972244
N2353,-0.34727752,0.5816445
N1151,1.9542555,-1.2290485
N759,-0.1205543,-0.29825652
N2936,0.861469,0.564485
N1854,-0.49961436,-1.3134443
N141,1.0075853,6.5924716
N1104,0.96071166,6.74417
N2768,0.88997024,6.819842
N3995,0.9627964,6.800693
N3777,1.0208168,6.733873
N4736,1.0442247,6.7584314
N3372,0.5612053,-1.2405573
N4282,1.0807953,1.6754375
N721,0.68379426,0.5065771
N3541,0.16349587,-0.39272484
N2419,-0.26199704,-1.1733453
N23,0.008271921,-0.34932223
N3719,-0.28858495,-1.0819818
N3195,0.015185142,0.3582831
N3762,0.18067321,-0.6254365
N942,0.21573499,-0.7244885
N1115,0.02439238,-0.6920348
N4474,0.21300438,-0.27047405
N3604,6.4557714,-1.2321482
N4835,5.9014497,-1.3280578
N4528,6.407694,-1.1953743
N2552,6.492709,-1.2471663
N3693,6.5911593,-1.4181479
N1511,6.6792564,-1.3994112
N3957,6.4544125,-1.4276289
N4151,6.3405023,-1.2644722
N2196,6.0212035,-1.0940247
N3729,4.303515,0.3916607
N2330,0.6090601,-1.217857
N2334,0.6146415,-1.1910613
N2970,0.5071022,-0.046182424
N2232,0.49103028,-0.049199954
N1345,0.43191385,-0.30416083
N3125,-0.4904617,-1.2241558
N4160,1.0996286,-0.37764844
N2337,-3.1917706,1.9489228
N379,0.024814526,-0.27343112
N190,0.23102553,-0.01404853
N594,0.21339148,-0.2821141
N1788,-1.1195173,-1.8935013
N4213,0.17285608,-0.6224979
N1984,-0.2860114,-0.025812132
N2331,0.33818525,-0.56248826
N4687,-2.6692512,1.5261112
N1158,-0.7360255,1.2132919
N161,0.4348424,0.1578078
N3548,-0.62053716,-0.64110637
N3485,-0.9232526,2.2200627
N3180,-0.52738094,-1.1966606
N1409,0.41396892,-0.14595693
N4929,-0.46722454,-1.19105
N3633,0.3331259,-0.5277482
N2062,0.6007945,-1.2041123
N1615,-0.18418787,-0.7669914
N3065,-0.40114808,-0.67033744
N1351,-0.40759623,-0.67710304
N160,-0.31905258,-0.62344915
N356,0.23153174,-1.0794903
N1679,0.4867574,0.049904972
N981,-0.9304192,-0.17017709
N1439,0.12068212,-0.4418398
N4352,-2.837869,3.2207844
N4003,5.7782583,-1.0343829
N4940,-0.28416842,0.45693508
N3474,0.4779843,-0.60763043
N3784,-0.19837205,1.6538407
N3631,-0.1317695,0.15684848
N2391,-0.18272305,-0.2997149
N3739,-0.067970775,0.043061666
N1164,-0.45380557,-0.13462745
N1305,-1.0177484,2.1524749
N1753,-0.31129473,-3.3611212
N2958,-0.394261,-3.5920134
N1273,-0.8899294,2.1155648
N2048,-0.25728673,-3.6749864
N1506,-0.48344827,-3.2881916
N910,-0.3943109,-3.5475345
N312,-0.3703164,-3.6726074
N3772,1.0278717,0.5177162
N3809,-2.0122392,-4.5952
N2299,-1.8627844,-4.461113
N4941,-2.1866202,-4.9349155
N4919,-1.8105104,-4.38995
N2412,-1.9070323,-4.769645
N3453,-1.7683868,-4.291401
N3394,-1.9455839,-4.291686
N3435,-1.9946513,-4.6445427
N3610,-1.6943377,-4.316881
N1475,-2.460826,-4.8076067
N3641,-1.7613304,-4.707743
N3848,-2.1274877,-5.0923686
N1880,-2.3115232,-5.2728844
N2511,-2.3414588,-4.9347143
N1700,-1.6693174,-4.727519
N4538,-1.982425,-4.4593964
N4756,-2.3913155,-4.743254
N1738,-0.65954363,-5.381586
N1723,-0.49138486,-0.092095956
N3961,-0.4356568,0.58556235
N4317,1.2666075,0.012775946
N3547,-1.1997794,0.56783104
N2521,1.0997183,-0.4005755
N1221,0.92848194,-0.23703359
N775,-0.88667095,2.3142567
N1960,0.37889975,2.3020024
N2344,-0.5458423,-0.5778091
N478,-0.5853103,-0.67984027
N1901,-0.49508977,-0.5905781
N1096,-0.75371754,-0.6837204
N851,0.10089113,-0.71256274
N3007,0.967901,1.4277227
N2219,1.0841041,0.77735275
N2664,-2.4629967,2.4284902
N3298,0.44944555,-0.14137267
N82,2.6032085,-0.99809486
N565,1.1059239,-3.9541478
N634,-0.012177408,-0.5077088
N484,-0.63039136,-0.71810305
N3769,-0.4725039,-0.52862686
N1430,-0.49604517,-0.5285622
N3142,-0.5584074,-0.5327522
N1917,0.042345606,0.62502056
N4958,0.05411286,0.5055229
N595,-0.9703788,-0.60819423
N533,-0.5032365,-0.6008805
N2354,1.2331892,-4.3537517
N4211,1.2215365,-4.403117
N2766,-0.5572295,-0.68877107
N1876,1.1129005,4.393501
N871,-0.041733257,-0.41347632
N4105,-0.48173982,-0.43809408
N4297,-0.39941782,4.065042
N2745,-0.5374934,4.2674384
N1320,-0.47370446,4.0368433
N731,-0.33916503,-0.42908856
N3292,-1.8747065,4.0420775
N2546,-2.059736,3.9768567
N168,-0.39893532,-1.0201037
N4693,-0.36093384,-1.0100582
N1694,-1.8697888,2.147335
N4126,1.4166477,-3.9073193
N4424,-0.4223711,-3.5508697
N747,-0.32320422,0.070234284
N4646,-0.21667553,-3.6416209
N3559,-2.5405374,-5.3061233
N2916,-2.0036001,-4.709198
N905,0.6051663,-0.600976
N2829,0.50362545,-1.3590989
N4178,-1.9707918,-4.6322126
N1276,-0.600049,-0.59145993
N253,-0.49031413,-0.62542754
N3133,-0.5103006,-0.56495386
N4100,0.019796802,0.3719024
N4741,-0.32613826,-3.456758
N3750,-0.44912553,-0.11670061
N3989,-0.6945667,-4.7634974
N3623,-0.45125747,-4.494981
N181,-0.4379199,-4.6344357
N1464,-0.8095622,-5.8672147
N247,-0.90650684,-5.7433786
N1582,-0.83242,-5.8048835
N3940,-0.613619,-4.636548
N2441,-0.7827257,-5.510622
N1239,-0.842438,-5.6953077
N1577,-0.9295697,-5.166835
N978,-0.94975835,-4.833578
N1145,-0.81591666,-5.010762
N1892,-0.7781398,-4.734315
N452,-0.7779404,-5.524053
N3446,0.48425305,0.05500008
N2267,0.39943463,0.06839591
N2730,-1.0700965,-0.19518036
N3166,0.55516297,-0.4752661
N1137,0.5205193,-0.567268
N4607,-0.3366568,-3.3446693
N4177,-0.799761,-4.9414625
N2735,0.12090979,0.43658334
N4694,-0.18095915,0.54488266
N2815,-0.3220126,1.5845754
N1441,-0.25149173,-0.4787475
N1945,-0.12814122,0.4582138
N3280,-2.1559627,-4.8064218
N1832,-2.1361837,-4.7361646
N1427,-0.42334348,-0.10015003
N1741,-0.4407115,0.51235646
N2910,0.84259677,0.6598047
N302,-1.0460426,-0.98160595
N684,-1.3082999,-0.94503105
N1433,0.45966363,2.3240263
N79,-1.5094563,0.6103987
N303,-2.7810502,0.08840549
N4292,-0.17493896,0.19000083
N2335,-0.38809502,1.8094565
N3139,-0.33760142,1.6787193
N4369,1.4239492,-1.1594706
N1083,1.4709934,-1.7870167
N4851,-1.6129047,-2.5883694
N1348,-0.29860926,-0.6217068
N1325,-0.39376903,-1.0878564
N745,-1.2259854,-0.099398255
N1558,-0.31556457,-0.6460442
N4087,2.1490245,-3.9703994
N126,-0.9861794,-0.7404233
N251,-4.480861,-2.730583
N309,2.4165397,-1.195195
N2976,-0.9287741,-1.3470149
N1,-0.47010744,-0.09305212
N2716,0.20456718,-0.72657806
N3568,-1.0467137,-0.15140076
N3115,-4.435946,-2.7538464
N127,-4.6163116,-2.719846
N2677,-4.5121927,-2.7346027
N4520,-0.34747505,1.6079355
N153,-0.4151491,1.6202303
N4389,-0.34344637,1.552217
N556,-0.8653098,-0.22145462
N1629,-0.37387484,-0.09804058
N659,-2.208786,4.751973
N187,0.35530645,-0.763058
N3454,-0.5382535,3.9755466
N761,-0.28300482,-0.56421727
N3490,0.61494184,3.724045
N282,-0.2998308,-0.3305613
N4423,-2.1078947,4.0284343
N1627,-1.7438086,3.1165254
N2398,-3.0956466,1.9971752
N3942,-2.8650982,1.9342358
N3749,-2.562343,1.825816
N362,-2.9115894,1.7636734
N4558,-0.57946676,4.0957384
N2114,-0.72177684,4.0667906
N766,-0.5690852,4.1006126
N2161,-0.500781,3.8373802
N3178,-0.57585037,4.150694
N255,-0.42233664,3.8833518
N2553,-1.862049,4.156456
N2633,-1.8791176,4.52357
N3562,-1.8395103,3.942463
N1481,-2.1026528,4.5255523
N2174,-2.5794935,5.7756734
N4346,-0.533282,3.8484192
N1281,0.38113648,-0.77518547
N2904,-0.21530764,-0.57881624
N4268,-0.20790653,-0.24592717
N3934,-1.1678287,1.1606513
N2572,-1.196669,-0.097703226
N681,-1.0908924,-0.0657355
N1167,-1.2170956,-0.15233254
N1358,-1.161815,-0.25760883
N360,-1.162606,-0.14813863
N3021,-1.2686921,-0.8912652
N1933,-1.318685,-0.8592337
N2220,-1.3949509,-0.12349842
N4511,0.18081243,-1.0304399
N4560,-0.44227707,-0.14138263
N1071,1.6107469,-1.1473488
N1121,-3.0625215,1.9175445
N589,-2.639192,5.794885
N3944,-2.6295905,5.8245463
N1462,-2.1160595,0.268618
N4435,-2.168815,0.23809017
N1973,-0.036356434,-0.39483583
N3183,-4.5005198,-0.0032254802
N474,0.72302294,-1.0893611
N1144,0.10935463,0.66659164
N1405,-1.7998888,-4.2198024
N335,-3.9193919,-2.681321
N4876,-0.5886247,1.1221359
N4777,0.11915932,0.35426787
N2249,0.30624914,-0.625723
N911,1.5533522,-1.0512191
N4201,0.4769296,-0.49470392
N4556,-1.1230781,0.54339707
N657,-1.0538377,-0.07160669
N2869,-1.0821238,-0.0730472
N1374,0.26363254,-0.18090548
N4444,-0.56814927,-0.5945839
N4182,-1.258321,-1.605578
N2492,-1.6337293,-0.967817
N1329,-0.5046404,-0.081122816
N1262,-2.1505504,0.3422968
N803,0.89223164,0.3907337
N883,0.16201365,-0.5389494
N2447,0.21924607,1.0379682
N1672,-0.109603256,-0.009565618
N2250,0.39384365,-0.13319531
N323,0.04208984,-0.44712716
N289,-0.10865389,-0.03052069
N1482,0.062846266,0.19885285
N104,0.16605067,-0.63919544
N1505,-0.4182055,0.50064945
N3300,-2.4268422,1.7080023
N3189,-1.0972136,-0.14735043
N471,0.0020617358,0.72284776
N1429,0.07559305,-0.28853124
N1047,-0.27372646,0.9530405
N1122,3.1800802,3.7296054
N2345,0.28780743,-0.83442044
N4174,0.8533735,0.5286495
N2661,1.5685412,-0.9517016
N4872,1.2586628,-4.4171414
N3263,-3.1411316,1.6722187
N4813,-0.21121486,-0.34302962
N3505,-0.18057339,-0.398957
N1751,-0.13151498,-0.41765955
N252,-0.26224482,-1.2790298
N2658,0.3404044,-0.6718909
N873,0.70369923,-0.67641014
N2795,0.13767506,0.50339097
N3782,0.79326516,0.51176256
N1553,0.7381232,0.44230145
N177,0.18280211,0.21268043
N386,-0.2664898,0.50626713
N4716,-1.1853532,-0.1681572
N1613,-1.1596032,-0.1525353
N676,-1.1982032,-0.15824689
N392,-0.41941154,-0.5431653
N4144,-0.51185566,-0.59685147
N902,-0.07613008,-1.0885288
N3539,-0.5528314,-4.095805
N61,-0.4652989,-0.09081405
N4986,-1.1198846,1.7480631
N4113,-1.0839083,0.5198356
N2039,-1.783872,-2.8286064
N188,-1.795733,-2.8768435
N4228,1.4208958,-1.6922467
N404,-0.24602376,0.46559668
N51,-1.6304678,-2.6827002
N1591,-1.6996366,-2.6105087
N1718,-1.8047338,-2.8922515
N2934,-1.9166176,-2.912273
N1624,-1.8931612,-3.007211
N692,-1.8005956,-2.8827128
N2625,-1.83036,-2.928448
N3071,-1.8196822,-2.861612
N3261,-1.8121169,-2.879625
N3598,0.15005663,-0.5874004
N3901,-0.5765153,-0.6671039
N2987,-0.27488238,-0.5062425
N1815,-0.99947625,2.1581984
N336,-1.8030854,-2.738344
N414,-0.119627506,-1.1004882
N3992,1.1412959,-0.11972474
N1020,0.5696446,0.048448384
N2825,0.5316677,0.052449547
N808,-1.6187519,0.5624783
N907,0.83542323,-1.4175425
N2281,0.6838845,-1.343201
N2776,0.90280366,-1.2345536
N4721,0.7815236,-1.418497
N1311,-2.038094,1.818654
N3001,1.2264651,-0.75499487
N4689,2.1177847,-0.23853834
N3831,0.07844748,-0.23304117
N4428,1.0295812,-0.75013393
N2876,1.0160416,-0.6976942
N4483,1.2344453,-3.489894
N4358,-3.8602612,1.8240469
N1365,1.1738169,-0.7256243
N2049,0.5601749,-0.31476235
N1130,0.9349749,-3.0452037
N4311,0.19087309,-0.026589757
N3544,1.7769043,0.9436507
N3975,1.9339262,-0.03956365
N1368,1.5216855,-1.7674708
N4245,-2.2197754,2.6726542
N3043,1.3040884,0.034646455
N2809,0.47166342,-0.011569664
N603,1.5678725,-0.3907676
N4313,1.5346913,-0.22152375
N2242,-1.0480266,0.47919053
N3346,0.38986254,-0.38741
N537,1.4403275,-0.022193236
N1576,1.9252341,-0.1049604
N1376,1.918836,-0.07215706
N1366,1.4163251,-0.0509497
N2764,1.4482583,-0.04705923
N1310,1.4118007,-0.04428728
N2402,1.9993548,-0.16404665
N1424,1.9850346,-0.14817974
N1856,1.9576889,-0.17105742
N3006,1.498867,-0.08893907
N2468,2.192735,-0.077045485
N969,2.2536805,-0.10002408
N1024,2.2438514,-0.10252605
N1013,2.2231703,-0.112411305
N4021,2.1878538,-0.13401248
N1922,2.1590629,-0.10336407
N124,2.2219691,-0.09256979
N1764,2.2187767,-0.10184601
N1757,2.175313,-0.114389084
N521,1.889252,-0.106705904
N3045,2.244662,-0.10753249
N4695,2.0665092,-0.12011374
N934,2.0065842,-0.09026417
N2459,2.101209,-0.13320544
N1583,2.14372,-0.18365999
N2016,2.084868,-0.15990914
N4830,2.1341972,-0.063881904
N2075,2.0803063,-0.12821093
N1224,2.1173544,-0.095667444
N4479,1.3029115,0.0102383075
N2517,0.00076669455,-0.63666147
N2475,-0.3079881,-0.41010958
N4359,0.4672861,-0.028056787
N2434,0.45052284,-0.17431465
N707,-0.22979979,0.54114515
N2498,-3.7098997,1.7541198
N781,-3.8195593,1.7592639
N264,-1.5205773,-0.7782391
N753,-3.3024683,1.6458194
N258,-3.651013,1.819574
N1188,0.61724937,-0.23313154
N4850,0.59095657,-0.19936955
N3748,0.7697823,-1.4630558
N1560,0.72054857,-1.3766153
N3302,0.8186807,-1.4285643
N1235,0.7565258,-1.4195006
N4069,-1.0124717,-0.68025625
N485,-0.3297264,0.049565032
N3627,0.22237349,1.2116647
N1048,0.1771668,1.214469
N3429,0.7193227,-0.6479705
N1032,0.38323277,-0.042966798
N3840,0.34288907,-0.096868806
N4468,0.44945782,-0.10077125
N1402,0.48837548,0.046355017
N613,0.45571083,-0.02936686
N811,-0.1885852,0.61061925
N4751,-0.24569483,0.6319568
N3383,-0.31096363,0.6601621
N2851,-0.30615956,0.6611186
N267,1.4457296,1.2278726
N2085,0.0078011826,0.6683123
N1244,0.6788644,-1.4293839
N445,-2.2033527,2.2154016
N3635,0.38916504,-0.025822392
N4887,-0.11163315,0.61180675
N2666,-0.71003366,0.23539159
N2456,-1.0349098,-0.79295254
N1544,0.04723986,-0.71005833
N1234,0.07234289,-0.6930323
N1501,0.1264374,-0.68697786
N1705,-2.6805403,0.13457109
N4711,-0.12076661,0.39492452
N3316,-2.8489747,0.07235012
N1909,-0.4265722,0.0070374403
N1252,-0.8578252,1.0852175
N1889,0.17771377,-0.5837404
N4303,-0.4130388,-0.08124965
N2942,-0.40975857,-0.082881026
N365,0.30742383,0.024523828
N955,-0.51203316,-1.0880153
N801,0.16316459,-0.97164595
N2924,0.80621004,0.41709173
N2228,3.7020743,3.729298
N401,-0.014304068,-0.72147065
N3145,-0.15562727,-0.69867736
N1497,-0.24172027,-0.63151443
N1205,0.021553224,5.5093975
N4014,0.06002117,5.338
N632,0.07117151,5.3985667
N3681,0.1443722,6.292854
N4384,0.15245344,6.092474
N2093,0.121249676,6.011143
N2159,0.17507005,-1.0573692
N4822,0.12881377,-0.6375888
N3546,-2.127661,2.3933887
N1286,0.8853046,5.624807
N376,0.8948091,5.840195
N3553,0.9196218,4.9423366
N1092,0.72744536,-1.304124
N417,0.85479784,5.3362823
N2125,0.88132393,5.2440505
N3314,0.06075415,-0.095790006
N4735,-0.4887318,0.2647525
N2574,0.35691273,-0.17782488
N1622,0.20317058,-0.09140541
N518,3.97386,0.16288209
N4206,1.7586644,-1.8535093
N2699,4.1787667,0.5522323
N1139,0.64048785,-0.4366055
N2200,-0.6154409,0.2837303
N2318,-0.057301268,-0.38881326
N4690,0.5458103,-1.162017
N4789,0.62463707,-0.5274878
N4044,0.18725984,0.8691173
N844,0.18988596,0.96212924
N687,-0.14890736,-0.4156857
N1834,0.38667893,-0.25316456
N1527,0.5092224,-0.060587652
N1839,0.42020804,-0.04735119
N192,-0.6572434,0.364044
N3896,-1.326039,-2.0807116
N1435,-0.26691014,0.22942802
N3924,-2.4551184,2.0224526
N1394,-1.7034491,3.2264862
N818,0.17343645,0.88006556
N2058,0.42701948,0.06218408
N3027,0.40688723,-0.021295168
N1663,1.5107975,2.6950138
N4704,1.529228,2.6385446
N2831,1.6507624,2.557711
N848,-0.26142973,-0.112589866
N4621,-0.352422,1.331606
N1217,-0.4634207,-0.6927346
N3047,-0.715126,-5.2521424
N906,-0.6880367,-5.0888205
N2577,-0.66291505,-5.2141256
N4961,-0.72798294,-5.206683
N2603,-0.682645,-4.9604273
N3615,-0.597597,-5.1339526
N3167,1.3473798,0.015819464
N1781,1.3248587,0.024404882
N2092,-0.9923243,-0.14329354
N4121,1.4093504,0.0950107
N4557,-0.6925415,-0.62516904
N2542,-0.47479868,-0.5157699
N147,1.0959958,4.9076014
N2252,0.11651747,0.38892272
N1194,0.14524779,0.41111422
N1282,0.24503727,0.3910559
N4998,-0.26670504,1.2745215
N4554,1.692096,2.6997485
N1967,1.9057231,2.8210177
N849,0.639676,-1.2500151
N3483,0.30560297,-0.10863389
N4600,0.4967935,0.10361768
N3111,0.50178367,0.096250944
N3694,0.5389459,0.101080425
N963,-0.5431294,-0.5278029
N1022,0.12893616,5.9448605
N3730,-0.13362215,0.2302463
N2528,-3.172631,3.400853
N1226,-3.4737158,3.630444
N853,-3.540903,3.7309792
N4905,-3.8084025,3.9683044
N2198,-3.751445,3.8663378
N935,-3.8895419,4.004767
N4200,-3.7288215,3.8190022
N3237,-3.3068495,3.5677543
N3236,-3.2882833,3.510755
N4344,-3.7264674,3.8765705
N4226,-0.45611048,-0.6618937
N496,-3.0437038,3.3586059
N3871,-3.0772865,3.36833
N1649,1.0182034,-0.11702444
N2695,1.0668579,-0.4208216
N4084,1.0383149,-0.23876996
N842,1.4783249,-0.18188457
N892,-0.16434534,-0.023268858
N2681,0.46348447,-0.050275765
N2509,-2.9224465,-1.6641599
N3616,1.1622682,-0.93883634
