id,dim0,dim1
N3066,-0.8862853,-1.1138811
N320,-1.3973688,-0.68350005
N1997,-0.43644047,-1.5017076
N4296,-0.7365922,0.7670168
N4267,-0.78903323,0.97439665
N837,0.44196835,0.42646468
N466,0.89364856,-0.67563266
N1885,0.20785062,-2.9917371
N2894,-1.1310157,-1.0196528
N2314,-1.189629,-0.89822716
N456,-1.3160108,-0.9306585
N4477,0.4500435,0.53730565
N3188,-1.5117714,-3.061829
N3516,-0.9875063,-0.9769266
N3441,-0.41237193,-0.3535841
N600,-0.37970796,-0.38845396
N813,1.7481472,-0.7658085
N3370,2.2820113,-0.65765285
N4939,0.50978285,-0.7224727
N2844,1.8703408,-0.8046828
N1099,-0.7485842,0.15393971
N3359,-0.72772676,0.26524693
N2011,-1.0468302,-0.25755906
N1813,-0.93150336,0.62455124
N1588,1.980427,-0.8515873
N2099,0.218332,-0.818648
N2422,-1.2723205,0.4822808
N1507,-0.7579495,0.42522722
N297,0.6715364,-0.24798818
N1808,-0.84737766,0.41528627
N2906,-1.9233242,1.4038221
N4179,-1.8816715,1.4875673
N4110,-0.24579167,0.10824025
N2714,-0.66829896,0.22190456
N4798,-0.6476827,0.18814294
N1472,-0.33070165,0.45576736
N4702,-0.9755184,0.011301775
N3526,-0.8175971,-1.133482
N3755,0.31789646,0.06531228
N2771,-0.9675728,-0.766757
N4281,-0.470313,-1.5703542
N2143,2.0111184,-0.86459285
N15,0.16540976,-0.6735136
N2935,-1.4945225,-0.13671109
N4896,0.12195984,-0.21828498
N117,-0.3717062,-1.5138471
N562,-0.17416805,0.08702801
N2237,1.1214887,0.65760237
N4012,-0.3390074,0.2018688
N4046,2.791697,2.2454367
N40,2.6455595,2.1669216
N2489,-1.1779062,-0.9689606
N3554,-3.7587605,-0.7188988
N1547,-3.794413,-0.7743626
N1391,-3.8083277,-0.7361822
N3868,0.44518375,-0.6162132
N2926,0.31418186,-0.70906776
N1385,1.2828231,2.0185676
N3814,0.57514036,-0.9440665
N2119,-0.42568907,-0.2843613
N1568,2.4105828,-2.2628782
N4967,0.115771666,-0.38910714
N4595,0.78055763,1.3625981
N4027,2.9000285,-1.4711016
N4898,2.9078445,-1.4742916
N3216,-1.1328322,-1.1452973
N1159,-1.1892048,-1.2023237
N2190,-4.472716,-0.5578631
N1086,1.870419,-2.0851128
N2188,0.44852677,-0.8168607
N2742,0.72926956,0.9100476
N3367,2.017123,-1.9082439
N4928,-3.5843053,-0.86253345
N1093,2.2008808,-2.322772
N1079,2.219015,-2.2111073
N3736,-1.6709625,-0.6166242
N1566,0.19814901,-1.072157
N1280,-1.0424249,2.406789
N2339,0.99405766,3.4447763
N1863,-1.0959454,3.3017282
N3964,-0.16997164,-0.3634026
N825,2.5843441,-1.6212257
N3413,0.5287573,0.65717095
N631,2.1256638,-1.9960752
N2000,-0.1937216,1.042039
N3498,-0.574126,-0.5042205
N113,-0.3836016,0.11230749
N591,0.38192114,-0.531286
N3294,-0.75504994,1.1532823
N4170,-0.7733479,1.2760952
N2027,0.38676858,-0.57964635
N1215,-1.7135957,1.1340085
N4162,-1.0457672,2.1800728
N1740,-0.46324927,-0.254144
N3148,-0.10712979,0.3368554
N3952,2.064387,-0.4550779
N2578,-0.45513862,-0.20342466
N1119,-0.32125098,-0.30809775
N1486,-0.5500051,-0.22159497
N4019,-0.40987423,-0.1593321
N725,0.33583724,0.6251251
N1557,-1.7503022,1.4366195
N3722,-0.53303486,-0.1140766
N1407,1.9689367,-0.55764747
N58,-1.0058659,1.5226356
N3833,1.8774114,-0.47620922
N419,-1.7285022,-0.23095642
N226,0.10758943,-0.35224745
N4187,-0.5519398,-1.6589175
N3138,-0.5488893,-1.8640271
N1919,1.2083787,1.9397221
N4491,0.96341026,1.3258368
N460,0.8543076,-0.08992082
N1685,0.83097374,-0.075215
N1754,0.02362221,-0.50677997
N1434,-0.0049100053,-0.9446563
N1836,-0.39655843,-0.15740381
N3486,-1.656757,0.24869922
N4761,0.46526065,0.4417932
N2997,-1.1023806,-1.1886835
N4149,-0.302618,0.08452307
N3590,0.012727491,-0.6509871
N754,-0.8074096,-0.5613391
N116,-1.2619641,-1.4886273
N2660,-1.0479732,2.3760395
N3715,1.8192335,-0.7339919
N984,1.888875,-0.7176937
N739,0.46365762,-0.3148285
N499,-2.06577,-1.198076
N2308,-2.125084,-1.2676302
N2464,-2.125102,-1.1952305
N3972,-0.22588983,-0.10706028
N4120,-0.41142687,0.26601586
N3191,-0.24815288,0.26369002
N402,-0.2614021,0.15976468
N3009,-0.24687451,0.2824843
N976,-0.23381215,0.10756656
N652,0.74914086,-0.03814029
N916,0.67096764,-0.07867424
N3140,2.2403333,-0.79418176
N3426,-0.30278248,-0.27893975
N3310,3.214979,-0.013128771
N2418,-0.3894998,-1.0433648
N1103,2.9599411,-0.091437414
N4380,3.1990273,-0.08955679
N2358,-0.08804289,-0.8311037
N2890,-0.8919069,0.17918147
N3362,-1.2257518,2.9236088
N4609,-0.34486964,-0.10177204
N1749,-0.040898025,1.101848
N1176,-0.3901193,-1.387816
N4094,0.3059071,0.6457796
N4738,-0.39963123,-0.3557316
N4848,0.2509114,-0.15307057
N3089,-0.45502988,-0.61863035
N3576,-0.34519827,-0.37861034
N2366,-0.064495005,-0.2853919
N727,0.3487273,-0.52207434
N2657,0.6289084,0.8024458
N1118,-0.5248346,-0.6571013
N3733,-0.48932245,-1.4451717
N1695,-0.84858835,0.92151946
N31,-0.20144208,1.1416117
N3659,-0.08538199,1.0949185
N2274,-0.17832518,0.74420136
N2529,-0.8228161,1.6967373
N1611,-0.9323453,1.7927601
N1852,-0.9942435,1.754296
N3274,-0.42746115,0.15784879
N370,-1.1222215,1.6927518
N1687,0.22837819,-0.6217595
N4180,0.7629543,-0.06900379
N3259,0.3139362,-0.4722009
N2686,1.1440591,1.8658754
N105,-0.44946063,-0.32849565
N495,-0.45051795,-0.080645815
N1783,-0.38414493,-1.5399375
N4306,-0.44218165,0.17561279
N4987,0.22541569,-0.5922915
N151,-1.3521708,-0.19147478
N3399,-0.74131405,1.6060851
N4849,-0.6938318,-0.54320484
N3488,-1.1117185,2.2199721
N2474,-2.7315013,-0.26492128
N4233,-2.698905,-0.19785242
N2239,-2.707353,-0.20619234
N316,-2.7223408,-0.18942729
N3117,-0.88830376,0.71800756
N3350,-0.63592446,1.5230515
N901,-1.257341,-0.532867
N341,-0.97436154,-0.9831932
N2708,0.21489349,-0.31024337
N786,0.9273484,1.4526799
N2141,-1.382916,1.1312159
N2703,-1.3803903,-0.89851165
N3378,-0.9390569,0.24002576
N970,0.5023528,0.55206984
N4657,2.8286767,-1.9472498
N4115,-4.0512958,2.403933
N571,0.9322683,-1.3805977
N4219,0.4082276,0.64878434
N4445,-0.11781421,-0.5296401
N1192,0.9233268,1.2661335
N159,-0.049944356,-0.7852711
N3572,-1.588626,-1.555204
N4399,0.97260493,-1.4879351
N4056,-0.4585009,-0.5280362
N4119,0.66251713,-0.41500705
N426,-2.0073724,1.6131117
N204,0.2558129,0.3186209
N4280,0.9895493,1.628905
N1455,0.8014627,-1.1147583
N2733,2.2700965,-0.5377749
N2693,2.1292703,-0.420821
N674,2.1926696,-0.56703067
N2013,2.1384661,-0.5350465
N843,2.238247,-0.562381
N14,-0.41554403,0.579841
N1309,-0.8142044,2.1569524
N3717,0.010396197,-0.12545846
N5000,0.25386125,-0.4518557
N4902,0.97443014,-1.2890495
N2933,-0.9281579,1.8140913
N4140,-1.0554264,1.7428313
N1327,-0.3111212,-0.5855841
N1196,1.9185084,-0.6514944
N2438,1.9938852,-0.6613386
N4513,1.9245684,-0.6683252
N1935,2.0668373,1.3026671
N3036,-0.38164338,0.28485835
N4138,-0.5686875,0.18991858
N2618,2.3877797,-1.7211312
N1466,0.18439968,-0.5894545
N2087,-0.75966865,0.046489086
N487,-0.43638432,-0.5276956
N2095,0.47579595,0.50619483
N2731,-0.5953529,0.098340265
N121,-0.78509635,0.17932841
N538,-0.7587058,-0.335373
N1410,-0.5557569,-0.3356739
N1406,0.1496432,-0.5649568
N507,-0.15545127,0.69572747
N4871,-1.2268167,0.4133723
N4480,-0.31766638,0.15473796
N2698,-1.332599,-0.35842258
N4283,-1.300068,0.66407645
N3049,-0.04410418,1.5617628
N4744,-1.1051215,-0.038567055
N1197,0.027129404,-0.72285557
N357,0.3528081,0.34231776
N2059,-0.42478868,0.52000326
N1846,-0.2487345,-0.28238568
N4308,0.37757143,-0.39832893
N637,-1.0022036,2.0390253
N3538,0.12643176,0.5391435
N1551,0.1852896,-0.42359015
N2804,-0.74927986,0.026379336
N3982,-1.7927614,-0.17051353
N542,-1.7603326,-0.1830753
N933,-2.2698889,-1.4349787
N2410,-0.81105447,0.07771039
N1049,-0.8288059,-0.36229047
N2383,-0.8958735,-0.5647319
N3778,-0.6772421,0.09385518
N1150,-0.5735509,-0.3551439
N30,1.7012159,-2.1665137
N4804,0.17049922,-0.3075384
N3731,-1.0090708,-0.00570048
N2224,-0.39819893,0.35705754
N3420,0.8383095,1.2355196
N4329,-0.7727128,2.176532
N601,0.09953268,-0.3812073
N3029,-1.4912444,0.864607
N3913,-1.677525,0.60553294
N101,-0.6487284,-0.11286203
N4336,-1.3259467,-0.17665495
N1297,0.8644506,-1.4836801
N4049,0.35432065,0.24717584
N3847,0.8538707,1.3042225
N2805,-0.4808295,-0.2925748
N1950,0.6704632,-0.3632826
N2052,-0.46564227,-0.5027845
N4459,-0.6900614,0.16486536
N4378,-0.9323856,-1.1681803
N3257,0.2757017,0.21351433
N4276,-0.73885524,-1.2433511
N136,-0.8031088,-0.59308267
N4340,0.0117193125,-0.20736356
N3804,0.3356899,0.31142405
N2353,0.32740968,-0.81514496
N1151,-0.73365766,0.36416578
N759,-0.5619914,-0.45170447
N2936,0.43422276,0.50539076
N1854,-1.5244598,0.0052632475
N141,5.9827366,1.639067
N1104,6.000542,1.6268193
N2768,6.102913,1.5807284
N3995,6.1070285,1.6374968
N3777,6.078198,1.6526608
N4736,6.1180687,1.63873
N3372,-1.1103294,2.1037478
N4282,1.4160461,0.66959107
N721,0.4150012,0.39490637
N3541,-0.6737425,-0.32300264
N2419,-1.2724057,-0.5782787
N23,-0.41283846,-0.42002696
N3719,-1.2174464,-0.26316214
N3195,-0.05360865,-0.20186637
N3762,-0.62560654,0.15934126
N942,-0.5597799,0.531753
N1115,-0.47838676,-0.11876766
N4474,-0.32079282,0.010672496
N3604,0.41687974,5.8104753
N4835,0.3727529,5.3488793
N4528,0.3958848,5.814354
N2552,0.3755764,5.840964
N3693,0.3302882,5.852106
N1511,0.31018287,5.9277425
N3957,0.2935477,5.7194242
N4151,0.40515146,5.5553517
N2196,0.38298735,5.414043
N3729,1.2565114,3.9823012
N2330,-1.1772432,2.1493642
N2334,-1.037746,2.048484
N2970,-0.5468053,-0.34368587
N2232,-0.5148115,-0.24876834
N1345,-0.53817093,-0.3441991
N3125,-1.3996365,-0.17451467
N4160,-0.11126112,0.88137805
N2337,2.44156,-2.963675
N379,-0.9116542,-0.49284285
N190,-0.3263067,-0.6735357
N594,-0.5250135,0.064480536
N1788,-1.6787736,1.1868794
N4213,-0.38602224,-0.15590495
N1984,-0.038847826,0.17493433
N2331,-0.68839717,0.021135017
N4687,2.0127711,-2.0142236
N1158,0.75168556,-0.3366933
N161,0.18405077,0.34050357
N3548,-0.7370785,0.10511679
N3485,1.9666035,-0.8114802
N3180,-1.2735479,-0.2793107
N1409,-0.6914172,-0.33429462
N4929,-1.2254885,-0.15492915
N3633,-0.5674425,0.20917638
N2062,-0.982882,1.7900432
N1615,-0.6756065,-0.28412202
N3065,-0.8930125,-0.29973102
N1351,-0.8119411,-0.26638108
N160,-0.5827118,-0.24477628
N356,-1.0542426,-0.016186375
N1679,-0.8032048,-0.10842066
N981,-0.43171597,-1.1210842
N1439,-0.3067489,-0.067182384
N4352,3.4126868,-2.0228522
N4003,0.500833,5.228766
N4940,0.44278017,-0.6176391
N3474,-0.48978522,0.26069945
N3784,1.2323239,0.09017012
N3631,-0.01856155,-0.1679951
N2391,-0.816913,-1.0381397
N3739,-0.23277701,-0.15561454
N1164,-0.3381779,-0.14367263
N1305,1.9652895,-0.8300018
N1753,-2.9706573,0.9652826
N2958,-3.1099026,0.9617672
N1273,2.038812,-0.70368624
N2048,-2.832159,1.0551467
N1506,-2.5430806,0.5939075
N910,-2.8482192,0.9494662
N312,-2.8732827,0.9423291
N3772,0.2820141,0.38547498
N3809,-4.237029,2.577952
N2299,-4.1123357,2.4565895
N4941,-3.9753294,2.8339057
N4919,-4.1452727,2.4521072
N2412,-4.074895,2.4361436
N3453,-3.8346407,2.210213
N3394,-3.9701526,2.2896252
N3435,-3.9513679,2.0768023
N3610,-3.7350285,1.7456778
N1475,-4.143291,2.5010233
N3641,-4.146883,2.5772624
N3848,-4.288873,2.7628949
N1880,-4.438155,2.837345
N2511,-3.9272377,2.7131474
N1700,-4.144769,2.2473273
N4538,-4.0086913,2.4644759
N4756,-4.112462,2.4539223
N1738,-4.2036633,1.5195436
N1723,-0.23968604,-0.1307842
N3961,0.46014503,-0.51998997
N4317,-0.0061267354,1.2707127
N3547,0.48289353,-1.6431024
N2521,-0.23501831,1.057157
N1221,-0.19756638,0.78127533
N775,2.1842153,-0.7097213
N1960,1.5785279,0.18536088
N2344,-0.8274508,-0.89736354
N478,-0.9799846,-0.7088352
N1901,-0.9492782,-0.8393698
N1096,-0.93832105,-0.84107
N851,-0.8266516,-0.4273105
N3007,1.251468,0.6405096
N2219,0.76135737,0.74853146
N2664,2.90444,-2.1993222
N3298,-0.6501977,-0.45811898
N82,-0.6990368,0.63156086
N565,-3.2843559,-0.58203363
N634,-0.6337665,-0.43717927
N484,-0.88285166,-0.57119024
N3769,-0.5888295,-0.8002599
N1430,-0.6970541,-0.7943765
N3142,-0.8948878,-1.229496
N1917,0.17116013,-0.8495031
N4958,0.11158574,-0.24623549
N595,-0.96607316,-1.0245014
N533,-0.6894236,-0.7250249
N2354,-4.1501327,-1.0902977
N4211,-4.069257,-1.027796
N2766,-0.8093692,-1.0558809
N1876,3.8005242,1.3047693
N871,-0.52418864,-0.21936347
N4105,-0.5019098,-0.780757
N4297,3.5398812,0.066767685
N2745,3.6048045,0.015249723
N1320,3.3480146,0.010356768
N731,-0.41507947,-0.5930988
N3292,4.363539,-1.2497389
N2546,4.629655,-1.237042
N168,-1.2314222,-0.1648333
N4693,-1.2199032,-0.18225032
N1694,2.3673525,-1.6358436
N4126,-3.6096745,-0.89915097
N4424,-2.8823507,0.85926074
N747,-0.053327,-0.2532754
N4646,-2.8057547,0.9360007
N3559,-4.2340875,2.8928056
N2916,-4.132684,2.7275307
N905,-0.43169194,0.10932073
N2829,-0.74215984,1.0484253
N4178,-4.0936007,2.4221056
N1276,-0.7728932,-0.4442757
N253,-0.7742402,-1.2163537
N3133,-0.78109163,-1.2179964
N4100,0.36647823,0.072099395
N4741,-3.109417,1.0329654
N3750,-0.24054915,-0.26789722
N3989,-4.069334,1.5403113
N3623,-3.7282486,1.1374462
N181,-3.8571618,1.410357
N1464,-4.5863857,1.9332207
N247,-4.5063066,1.7891108
N1582,-4.5480127,1.8288846
N3940,-3.808496,1.3900183
N2441,-4.388088,1.7691097
N1239,-4.522987,1.707128
N1577,-4.1682134,1.1345897
N978,-3.9891968,1.1862265
N1145,-3.9617727,1.6039822
N1892,-3.9084957,1.3390158
N452,-4.3952427,1.8531703
N3446,-1.2538496,-0.48027414
N2267,-1.2020367,-0.89275503
N2730,-0.50329715,-1.4331888
N3166,-0.39665967,0.38453662
N1137,-0.45013356,0.007721451
N4607,-3.1582348,0.93390656
N4177,-3.94727,1.4201804
N2735,0.27441525,0.0022965232
N4694,0.33627594,-0.79121
N2815,0.96720773,-0.018305538
N1441,-0.75128376,-0.9314745
N1945,0.45976236,-0.06759071
N3280,-4.164096,2.654714
N1832,-4.094797,2.6355972
N1427,-0.32226968,-0.25153834
N1741,0.2044623,-0.7978557
N2910,0.49003088,0.37838826
N302,-1.146979,-0.38058093
N684,-1.0260192,-0.87881356
N1433,1.543096,0.16570298
N79,0.986032,-0.90334654
N303,0.8683227,-0.14202383
N4292,0.14329043,-0.19239894
N2335,1.0877861,-0.065182306
N3139,0.93132764,-0.136121
N4369,-1.1887736,0.25939274
N1083,-1.0719713,2.1727684
N4851,-2.0323706,1.4661889
N1348,-0.7196621,-0.2442416
N1325,-1.274848,-0.39685634
N745,-0.43599692,-1.4981987
N1558,-1.1444911,-0.15184061
N4087,-4.304265,-0.56464607
N126,-0.98836696,-0.84643704
N251,-2.1873167,-4.1653643
N309,-0.79439616,0.40292338
N2976,-1.3809426,0.6174123
N1,-0.10436455,0.074349046
N2716,-0.6289542,0.012906793
N3568,-0.52698845,-1.6070954
N3115,-1.9475913,-4.1677723
N127,-1.9967698,-4.1922307
N2677,-1.9887421,-4.2904177
N4520,0.808607,-0.20265538
N153,0.7878537,-0.19035779
N4389,0.76824594,-0.16506927
N556,-0.4750393,-1.3530264
N1629,-0.26066908,0.059054643
N659,5.426016,-1.2120658
N187,-0.5780909,0.36845082
N3454,3.4036345,0.008686316
N761,-0.78634894,-0.35702193
N3490,3.1254377,0.49883372
N282,-0.30096707,-0.23988456
N4423,4.474859,-1.2959353
N1627,3.2225027,-1.5218744
N2398,2.252815,-2.9227576
N3942,2.356642,-2.6483026
N3749,2.1202636,-2.3674493
N362,1.9578389,-2.716325
N4558,3.5906348,-0.004021072
N2114,3.5470815,-0.12062157
N766,3.6129913,-0.0059430692
N2161,3.3190181,-0.0149511555
N3178,3.4986537,-0.019008007
N255,3.2767057,-0.017206134
N2553,4.6159163,-1.4178956
N2633,4.98057,-1.0497786
N3562,4.463062,-1.1247473
N1481,5.227739,-1.1936673
N2174,6.198006,-1.3720322
N4346,3.2315376,-0.06582246
N1281,-0.52775127,-0.073805355
N2904,-0.78762054,-0.40684032
N4268,-0.4628549,-0.10969251
N3934,1.0153234,-1.2603925
N2572,-0.45698494,-1.687447
N681,-0.4010747,-1.4883047
N1167,-0.43239033,-1.7379211
N1358,-0.44958118,-1.5599915
N360,-0.41552916,-1.6572165
N3021,-0.65550965,-0.85435873
N1933,-0.8225571,-1.0320506
N2220,-0.6107203,-1.6419976
N4511,-0.41703972,-0.29614446
N4560,-0.2858105,-0.27069077
N1071,-0.88952035,0.36414292
N1121,2.3524024,-2.6988616
N589,6.363128,-1.3533114
N3944,6.3691835,-1.3899387
N1462,1.1389656,-0.60450536
N4435,1.1009514,-0.6044255
N1973,-0.23623659,-0.06255371
N3183,0.7745778,-0.25970316
N474,-0.4081107,0.43888876
N1144,0.1805375,-0.77937526
N1405,-3.8814223,2.261595
N335,-2.1277251,-3.8268127
N4876,0.6212114,-0.81838906
N4777,0.18336491,-0.055617984
N2249,-0.5058113,0.29388204
N911,-0.49127582,0.69192445
N4201,-0.21837433,0.101544544
N4556,0.18426846,-1.1291475
N657,-0.27177188,-1.6856909
N2869,-0.26484832,-1.7243162
N1374,-0.58878493,-0.3519984
N4444,-0.74317837,-0.8723734
N4182,-1.2806547,0.6648174
N2492,-1.4065554,-1.1165835
N1329,-0.21057746,-0.16333617
N1262,1.1622579,-0.68903494
N803,0.33284912,0.4026328
N883,-0.40304056,0.16450249
N2447,0.055374086,-2.9773266
N1672,-0.14721961,-0.14567257
N2250,-1.0405606,-0.4430065
N323,-0.66766614,0.046220493
N289,-0.13739823,-0.13703558
N1482,0.70654124,0.1739461
N104,-0.8744679,-0.16354015
N1505,0.38455632,-0.7821772
N3300,2.0196867,-2.2235706
N3189,-0.5055572,-1.5815694
N471,0.23630986,-0.87688184
N1429,-0.72827744,-0.15670879
N1047,0.4864342,-0.23004898
N1122,3.0231566,2.5340588
N2345,-0.65286434,0.42534468
N4174,0.3652437,0.24637324
N2661,-0.72360057,0.41807452
N4872,-4.192419,-1.0110608
N3263,1.8933789,-2.9136906
N4813,-0.44354296,-0.19994335
N3505,-0.45308116,-0.16213432
N1751,-0.32676807,0.12242904
N252,-1.4096236,-0.27783293
N2658,-0.6477794,0.32953504
N873,-0.18786673,0.43727916
N2795,0.17720276,-0.7502871
N3782,0.36688444,0.4881385
N1553,0.24603145,0.3028572
N177,-0.19371392,-0.27436927
N386,0.5369836,-0.44690913
N4716,-0.5433234,-1.6821445
N1613,-0.5373602,-1.6721317
N676,-0.538626,-1.7493045
N392,-0.6896439,-0.6246355
N4144,-0.7136167,-0.76756805
N902,-1.1226048,-0.10856232
N3539,-3.3666773,1.0576751
N61,-0.3523657,-0.36998054
N4986,1.8516344,-1.1292751
N4113,0.26023474,-1.535834
N2039,-2.230877,2.116207
N188,-2.3892388,2.1745808
N4228,-1.1026282,2.4096434
N404,0.26396066,-0.44033864
N51,-2.0630915,1.7921788
N1591,-2.0335133,1.630982
N1718,-2.2552896,1.9124091
N2934,-2.3887587,2.1323829
N1624,-2.406663,2.076684
N692,-2.3724499,1.9860896
N2625,-2.3701537,1.9907185
N3071,-2.4556398,2.011369
N3261,-2.464425,1.940952
N3598,-0.6478814,-0.19051519
N3901,-0.81117636,-0.030135188
N2987,-0.72894365,-0.285036
N1815,2.0642674,-0.8198113
N336,-1.9885017,1.7342682
N414,-1.542292,-0.3419956
N3992,-0.11718221,0.9900168
N1020,-2.0255194,-1.3072394
N2825,-1.9536889,-1.2696497
N808,1.0547745,-1.0078367
N907,-0.7785773,1.5159223
N2281,-0.75010335,1.4811652
N2776,-0.73106456,1.5877017
N4721,-0.76587325,1.5072896
N1311,2.1952312,-1.7935477
N3001,-0.62791544,0.2931808
N4689,0.0129477335,1.800764
N3831,-0.5328109,-0.18448472
N4428,-0.6859411,0.23747808
N2876,-0.64252245,0.24034545
N4483,-3.5784204,-0.5636062
N4358,2.4105034,-4.0236235
N1365,-0.69430983,0.23724824
N2049,-0.85629094,0.21566987
N1130,-3.0633535,-0.24069823
N4311,-0.45530248,-0.41086563
N3544,0.7943365,1.1418468
N3975,0.06251384,1.5426812
N1368,-0.93150294,2.3824317
N4245,3.1351287,-1.8753574
N3043,-0.013373228,1.6075221
N2809,-0.85954577,-0.46519366
N603,0.02680232,1.1105108
N4313,0.031819023,1.468093
N2242,0.38959,-1.1133765
N3346,-0.3810273,0.53818274
N537,0.09225257,1.6104361
N1576,0.008173373,1.4958622
N1376,-0.062355474,1.5369169
N1366,-0.11013642,1.4128089
N2764,-0.078617975,1.4439865
N1310,-0.0016984902,1.3619943
N2402,-0.0036151726,1.6778805
N1424,0.03235233,1.6700505
N1856,-0.014653552,1.6451486
N3006,-0.07019571,1.2084248
N2468,0.074489035,1.9646155
N969,0.056387,2.0854995
N1024,0.044524953,2.082763
N1013,0.041977488,2.077409
N4021,0.043565318,1.8887498
N1922,0.061016746,2.028814
N124,0.071180455,2.048775
N1764,0.06731013,2.067107
N1757,0.06711932,2.0443933
N521,-0.01177359,1.4071673
N3045,0.042063423,2.1233425
N4695,0.049859136,1.7298769
N934,0.06358663,1.5873959
N2459,0.078841195,1.8504533
N1583,0.0436882,1.8575153
N2016,0.07041686,1.7986143
N4830,0.06822506,1.826164
N2075,0.046443366,1.7829716
N1224,0.024411362,1.7765794
N4479,0.07201806,1.4984486
N2517,-0.6489595,0.07759725
N2475,-1.0165726,-1.568315
N4359,-0.648586,-0.4520453
N2434,-0.70276916,-0.44753116
N707,0.31997827,-0.637582
N2498,2.2304082,-3.766245
N781,2.2892723,-4.091585
N264,-1.144893,-1.182638
N753,1.9498767,-3.472196
N258,2.2619348,-4.1838646
N1188,-0.87834466,-0.16149427
N4850,-0.7454296,-0.15874206
N3748,-0.8934096,1.9780694
N1560,-0.9637064,1.8921801
N3302,-0.8680686,2.0378397
N1235,-0.88219863,1.9376274
N4069,-0.98663104,-0.70209605
N485,0.13348,-0.1307192
N3627,0.9483181,0.12713489
N1048,0.94210446,0.09241967
N3429,-0.4415358,0.7204978
N1032,-0.70372266,-0.4731887
N3840,-0.77959615,-0.36202544
N4468,-0.7692976,-0.7271674
N1402,-1.1400096,-0.7805408
N613,-0.2881261,-0.4081338
N811,0.29086378,-0.439732
N4751,0.31333447,-0.49608377
N3383,0.35717195,-0.5843815
N2851,0.3421867,-0.57358575
N267,1.0536371,0.9935715
N2085,0.15236057,-1.1166122
N1244,-0.8727184,1.9676778
N445,2.5512717,-1.9132651
N3635,-0.33197165,-0.24137919
N4887,0.6229422,-0.15518725
N2666,0.10787617,-0.89245075
N2456,-0.99869037,-0.7640414
N1544,-0.81649494,0.08467523
N1234,-0.80083233,0.106026724
N1501,-0.81519973,0.1264781
N1705,0.8860557,-0.18974677
N4711,0.21228127,0.10671867
N3316,0.7166573,-0.19801804
N1909,-0.5139003,-0.81775093
N1252,0.80597657,-0.57716405
N1889,-0.6124538,0.14815012
N4303,-0.16009445,0.2227099
N2942,-0.15426984,0.28914797
N365,-0.63091904,-0.72872335
N955,-1.3581103,-0.15081295
N801,-0.9279539,0.28397003
N2924,0.42318553,0.69107276
N2228,3.311159,2.8039916
N401,-1.0676193,-0.14872737
N3145,-0.8876944,0.080753855
N1497,-0.943022,-0.074462034
N1205,5.0440674,1.0528573
N4014,4.8672934,1.0611554
N632,4.9661765,1.051074
N3681,5.3895264,1.0439713
N4384,5.1739025,0.93475163
N2093,5.0845847,0.9139155
N2159,-1.0392044,-0.036918353
N4822,-0.50370294,0.31443107
N3546,2.769258,-1.8090624
N1286,5.0738487,1.2874506
N376,5.2311807,1.3408132
N3553,4.4115367,1.0983667
N1092,-0.9958279,1.8068714
N417,4.914857,1.2776209
N2125,4.843489,1.2857944
N3314,-0.64590037,-0.54893553
N4735,0.22600533,-0.66091657
N2574,-0.3246808,-0.17970438
N1622,-0.85113704,-0.30264375
N518,1.0778137,3.7261038
N4206,-0.8545211,2.3350332
N2699,1.6584316,3.402624
N1139,-0.5655404,-0.08344729
N2200,0.15954818,-0.8145392
N2318,-0.8201781,0.15236998
N4690,-0.96608543,1.3332909
N4789,-0.2466521,0.4276886
N4044,0.18989347,-3.3465142
N844,0.2557044,-3.3558233
N687,-0.5504078,-0.07680028
N1834,-0.5407575,-0.07320871
N1527,-0.5372986,-0.007632959
N1839,-0.7256118,-0.3622181
N192,0.2772403,-0.5646639
N3896,-1.8608578,1.3257471
N1435,-0.8713367,-0.9365517
N3924,2.5755987,-1.8868973
N1394,3.4428723,-1.381579
N818,0.47351998,-3.5119548
N2058,-0.17210673,-0.03837007
N3027,-0.27817008,0.0667891
N1663,1.8438072,1.1152191
N4704,2.0320451,1.1367298
N2831,1.8621248,1.1755311
N848,-0.72069794,-0.7045403
N4621,0.66868603,-0.27205032
N1217,-0.9489772,0.34713152
N3047,-4.0764103,1.4976579
N906,-4.161989,1.4531733
N2577,-4.100494,1.5357236
N4961,-4.180005,1.5411003
N2603,-3.9954724,1.3864303
N3615,-4.087244,1.6062238
N3167,0.011528489,1.4360554
N1781,0.10015125,1.4390024
N2092,-0.61335915,-1.3153238
N4121,0.15837437,1.4568086
N4557,-0.8572179,-0.5871052
N2542,-0.6366538,-0.58365035
N147,4.4263086,1.2391393
N2252,0.38420367,-0.023950508
N1194,0.4288675,0.06921327
N1282,0.33333516,0.09889488
N4998,0.84112644,-0.0660666
N4554,2.117633,1.3874745
N1967,2.1204522,1.5040935
N849,-0.93366677,1.5465696
N3483,-0.79222006,-0.43527314
N4600,-2.2059925,-1.4556106
N3111,-2.1591566,-1.4520149
N3694,-2.0886178,-1.3787853
N963,-0.758103,-1.2952248
N1022,5.354109,1.076525
N3730,-0.25921032,-0.63025296
N2528,3.695621,-2.264836
N1226,3.974927,-2.4593627
N853,4.107555,-2.4965055
N4905,4.1825767,-2.6066437
N2198,4.1032205,-2.6505597
N935,4.1723113,-2.6718304
N4200,3.908358,-2.5739055
N3237,3.7157526,-2.2169178
