id,dim0,dim1
N2963,0.43549547,-1.7707368
N731,-1.7541211,-1.8033445
N4973,-2.1527197,-1.7670133
N2712,-0.40717646,-1.0278119
N2150,-0.1539561,0.54243034
N1657,-0.78888834,0.5385969
N2760,-0.23154412,-1.0468683
N65,-2.0883794,-0.8153014
N2252,-2.078589,-0.7925924
N2655,-0.4477548,0.17534427
N2453,-0.18532325,-1.611259
N3687,0.046154387,-0.8396265
N639,-0.8725227,-0.8390564
N4448,-1.1898624,-0.5301037
N2718,-1.3322834,-0.8423688
N831,-1.7793714,-0.5257682
N2064,-0.90062225,-0.8133224
N1251,-0.24122803,-0.634382
N2171,-0.76669645,0.0018605068
N473,-1.8711274,-1.8181502
N1151,0.13229905,-1.011816
N3138,0.02272354,-1.0466558
N4855,-1.9602602,-1.9282959
N2103,-0.171673,-0.55993277
N1195,-0.18351012,-0.52037257
N4374,-1.0012358,-0.51760393
N3734,-1.3277985,-0.8758472
N2530,-1.4499665,0.00028064102
N4992,-1.850757,-0.73114073
N1521,-1.8715539,-0.78896946
N1396,-1.9859855,-0.8938336
N2678,-1.8007277,-0.86682266
N5,-2.034754,-0.78836185
N1264,-1.2030622,-0.88249016
N2251,-0.02479766,-0.8221075
N848,-0.03250594,-0.9363846
N670,-1.0092987,1.6878388
N2435,0.03880161,-1.1180031
N2886,-0.27105677,-0.7392969
N4530,0.7069279,-1.2641982
N1123,0.59760237,-1.1829048
N4429,0.6280998,-1.2188139
N4270,0.07453762,-0.6402193
N3276,-0.52572113,0.8503877
N3939,0.10254231,-0.7901036
N4302,0.14571804,-1.0390664
N3787,-0.56902647,0.41969734
N1792,-0.11227554,-1.0722117
N1372,-1.2060477,-0.3305291
N4196,0.7886102,-0.75067574
N256,-1.5605849,0.03817238
N1582,-2.3531647,-0.6040891
N2645,0.12822059,-1.3502461
N2225,-2.3192546,-0.37617058
N2091,-1.4778323,0.11061469
N1291,-1.1701643,-0.5317885
N3116,-1.4280207,0.009841777
N2819,-0.12773217,-0.35536152
N3106,-2.2546332,0.17919785
N4736,-1.4375539,0.3072381
N428,-0.028076025,-0.09770574
N908,-0.12261079,-1.2363098
N4233,0.12145713,-0.35575694
N3089,-2.0228596,0.13226034
N761,-2.0618849,0.693941
N4982,-1.9748973,0.0042485073
N3339,0.13190332,-0.59598607
N4265,-0.5498915,-0.79324526
N4434,-0.683648,1.0485929
N701,-0.024296138,-1.0725917
N3354,-0.2575546,-0.066761985
N1171,-0.39581308,-0.15109748
N2402,-1.1467425,-0.27870452
N1382,-0.062146634,-0.81678647
N2616,-1.8231313,-1.6006478
N750,1.3871679,-0.12934044
N910,-1.6664028,0.30791092
N255,-0.5746777,0.6020291
N3819,-0.52464515,0.53430706
N4640,-0.36710304,-0.26112223
N4435,-0.5874543,0.64287525
N1932,-0.21565075,-0.23423982
N3501,0.68239975,-0.056902505
N1496,0.07007396,0.21429284
N4751,-0.31172195,-1.4874287
N4350,0.33265716,-1.29226
N3730,0.17528112,-1.3527735
N131,0.16116662,-1.1866603
N374,0.065126844,-1.2649131
N3458,0.19342303,-1.0658038
N3770,0.4544374,-1.5842811
N3069,-0.13266829,-0.8175
N4753,-0.033364423,-1.0974407
N4788,-0.95262754,0.8001623
N4280,-2.0297987,-0.48966682
N2981,-2.1504374,-1.0786124
N4941,-2.160277,-1.1138406
N2005,-2.1528,-1.4777272
N4816,-1.9984894,-1.6873386
N3839,-1.8575035,-1.0524174
N346,-0.89847636,1.2849587
N2701,-0.9262296,1.3910254
N3168,-1.0480034,-0.9428535
N1438,-1.6824566,-0.1491974
N475,-1.6586319,-1.5935141
N2041,-2.066288,-1.6138761
N169,-1.8645108,-1.9117304
N224,-1.7746714,-0.056584705
N2327,-1.5724901,-0.023849828
N2463,0.71025884,-1.0313281
N423,0.71661556,-1.0224693
N4573,1.3397202,1.0650877
N4321,1.3719401,1.0222512
N530,-0.20471211,-0.12806876
N2228,-1.7649989,-0.3776725
N2374,0.27626303,-0.2552116
N1724,-0.5023854,0.16252083
N2514,0.14048745,-0.94185406
N4957,-0.981977,-0.09563762
N16,-0.11768988,-0.23059794
N3193,0.11397375,-1.1261666
N4591,-1.2759308,0.58609736
N4034,-1.0385659,-0.6416428
N3763,-0.14023736,-0.31212598
N3002,-1.2302184,-0.30060756
N749,-0.28352943,-0.39722908
N1196,-1.0064076,-1.0289772
N4442,-0.6797043,-0.8621164
N1133,1.1951147,-0.46179014
N139,-0.37684494,-0.82240826
N2371,-1.8592144,-1.0232292
N4563,-1.0843798,-0.19906555
N1965,-0.7392994,-0.7715924
N2344,-1.1794641,0.49997103
N4532,-0.95158327,0.4791087
N4904,-0.29096723,-1.0173637
N1868,-0.0059388503,-1.2839992
N2185,-1.6018527,-0.13779758
N2388,-1.6603713,-0.18932265
N4070,-1.5818684,0.27637655
N774,-1.4690564,-0.13150638
N3042,-0.31610236,-1.0915353
N739,-1.9681731,-0.33484095
N683,-0.60106623,0.29545206
N567,1.8133975,1.3766966
N529,0.22179887,-0.43340206
N3345,-1.6906754,-0.42095512
N2174,-0.56825376,0.2595873
N4577,-0.63677645,0.22210516
N2599,-0.6817806,0.35957724
N1120,-1.2123177,-0.8381064
N1232,0.6732967,-0.5753216
N88,-1.4519234,-0.9054854
N2939,0.17575875,-0.78019845
N1818,0.22303003,-0.80257857
N2719,0.79851663,-0.33026773
N3883,0.082466245,-0.78324544
N3385,-2.3412228,0.57574797
N833,-0.15901941,-1.4593765
N1484,-1.1343037,-0.27939755
N3323,1.3423431,1.0459323
N4889,-0.04974906,-1.154905
N4787,-1.76287,0.29093903
N4044,0.08242573,-1.5037073
N4039,0.087972924,-1.3905381
N4254,0.1829613,-1.429295
N361,-1.6016592,-0.568259
N4923,1.5012903,1.6461438
N1971,1.4321282,1.1037731
N192,-1.3681165,-0.6288651
N124,-0.48049212,0.5152081
N906,-0.5854554,0.21501864
N2641,-1.2477334,-1.3779624
N2897,1.0543232,-0.27045602
N1686,1.2513256,-1.8320215
N723,1.1756608,-1.6495439
N3684,1.277155,-1.6551104
N1245,1.6672322,1.3197036
N3626,1.4512978,1.573083
N706,1.4496533,1.1614889
N1726,1.4922189,1.1998867
N3186,-0.44202647,0.9930581
N708,1.8819469,1.6290578
N2907,-1.9506154,0.49649274
N1079,0.1282139,-0.4448216
N3616,0.1752731,-0.79167724
N1347,-0.5601022,0.30206788
N3464,-0.11211334,-1.1838208
N4891,0.009659946,-0.91160834
N4562,-1.7012489,-0.017716672
N2724,0.23884186,-1.077331
N1071,-0.5876,1.0080547
N4186,0.9271724,-0.6677057
N4369,0.18659504,-1.2297986
N2517,0.08657916,-1.5303183
N4701,1.5074664,1.3153524
N3988,1.4937057,1.3579918
N3565,1.583689,1.2420527
N1342,-0.046484612,-1.291002
N3252,-1.1543276,-0.098392844
N1375,-0.20121995,-1.5150962
N579,-0.28760472,0.06976153
N4370,-0.57238495,0.32491493
N4948,-0.1556609,-0.4609912
N2105,-1.8446383,-1.8884932
N4499,0.10458903,-0.22349678
N1876,0.9971483,-0.2680455
N4767,-1.8091277,0.6585432
N2147,0.021625124,-0.91745585
N1564,-0.07388922,0.40102297
N2305,0.37861085,-1.8101053
N455,0.2624102,0.4251716
N3068,-0.14960831,0.53340274
N2426,-1.8210531,-0.85613734
N1811,-1.3798838,-0.71170574
N347,1.6828581,-2.0430493
N3282,1.1904472,-2.5374367
N797,-0.6929976,0.74921906
N1772,-0.8490468,0.5104364
N3739,0.5365665,0.09064937
N1900,0.19912016,-0.6384134
N517,-0.13566265,-0.73862606
N4128,0.05847673,-0.92451215
N1395,-0.6088642,-0.83004785
N1472,-0.7974955,0.5113857
N1633,0.3110441,-0.1725141
N2705,0.577325,0.15938632
N3008,0.8688588,-0.43350446
N1480,-0.43538818,0.15543975
N5000,-0.18156838,-1.247794
N1446,-0.8504752,0.47102463
N3048,0.8378241,-0.78805095
N3985,-1.0213755,-0.47806126
N744,0.09785965,-1.3529831
N1266,0.20995045,-1.0041384
N2544,-0.8730228,1.6241702
N3786,-2.211351,-0.97662437
N1669,-0.47010988,-1.1275206
N3619,-0.46861294,-0.9780656
N3094,-0.26009852,-1.0961908
N4002,1.9643067,-1.7633477
N1091,1.7518042,-1.9625816
N2389,0.42176294,-1.2285956
N4645,-0.97692204,-0.0978653
N2752,0.039123975,-0.99632937
N707,-1.9482219,1.0520395
N4391,-1.8937169,0.9178191
N764,-1.1329939,-0.9715205
N4765,-1.4170035,-1.3268878
N1911,-1.6854358,-1.0593814
N2681,-2.0400171,-1.2831148
N3227,-0.12766182,-0.37752837
N4164,1.1850753,-2.127037
N4715,0.27502552,-0.12572291
N2751,-0.104901046,-1.0185558
N3129,-0.6035565,-0.03788661
N4666,-1.697136,-1.4523656
N87,-1.5342342,-1.0684874
N1974,-0.34449527,-0.79443485
N3283,0.76956546,-0.87430644
N2302,1.506763,-1.6832863
N1306,1.5733857,-1.650147
N55,1.858029,-1.8720487
N577,0.37378344,-1.0979779
N2438,0.2659967,-0.8784036
N2199,0.29348716,-0.73066455
N2511,-1.2625059,-0.5729595
N3091,-0.1002855,-0.8590091
N4146,-0.29242116,-0.68845165
N3562,-0.18486376,-0.91894
N2841,0.12334986,0.5326022
N472,-0.020667218,0.19765303
N2387,0.71637785,1.0483587
N3783,0.19069053,-0.66045845
N177,0.54406774,-0.24232274
N1508,0.06045711,-1.0446991
N982,0.5671444,-1.1986954
N1297,0.30164057,-0.5209392
N1917,0.41910806,-1.2652705
N4503,-0.0039187744,-0.8292877
N226,0.2812131,-0.71380544
N781,-0.2398362,-1.3813928
N217,0.14547263,-0.54351765
N4908,0.10529563,-0.56393445
N4132,-1.7589356,0.26952022
N3833,-2.1716912,-1.7376018
N569,1.3330837,1.2037334
N3489,1.6955155,0.27707303
N3271,-0.23607163,-0.9508713
N1402,-1.6931716,-1.7160081
N1704,-0.26981091,-0.6990919
N2297,-0.557969,-1.058643
N4527,0.3661605,-0.10675736
N178,0.39480045,-0.20399997
N204,-0.19438918,-1.7786326
N3948,-0.42880505,-0.18384105
N4728,0.02683089,-1.7866366
N4203,0.012619294,-0.5461327
N888,-0.18110217,-1.5659177
N2687,-0.18920447,-1.7220383
N1866,-0.22785816,-1.549937
N3749,-0.5442882,-1.1072924
N4382,-0.22463708,-1.9764447
N2439,-0.30994222,-1.6722953
N2665,-0.0752371,-2.039128
N1723,-0.17601311,-1.8860743
N3724,-0.21356209,-1.9150097
N1705,-0.44685444,-1.17011
N2431,0.013114907,-1.7356228
N4342,0.08595073,-1.7637407
N3962,-0.59722817,-0.4498995
N4819,-0.22710533,-0.46689105
N3359,-0.48107913,0.6275862
N4197,-0.5555956,0.75023043
N2307,-0.30737135,1.121772
N3762,-0.29444498,-0.1759822
N1325,-0.1667088,0.032225057
N1652,-0.4478916,0.19726437
N4028,-0.4875652,0.12743193
N2777,-0.6498339,0.071332954
N2350,-0.27647683,-0.026081314
N1699,-0.33781442,-0.120359845
N3516,-0.1641284,-0.8645964
N1263,-0.23363851,-0.87311405
N810,0.07817721,-0.8371571
N3849,-0.14279258,-1.0007676
N1596,-0.13197145,-1.0374007
N4150,-0.15360403,-0.9982299
N2419,0.020029701,-0.8355983
N4706,-0.9922178,-0.3146658
N1610,-1.2461348,1.1262283
N862,0.6560873,-0.8951348
N413,-0.18127586,-0.5797985
N2498,-0.093401715,-0.92945725
N393,0.15360457,0.40987504
N4038,0.16531053,0.52241564
N4692,0.15355447,0.49227458
N2328,0.14496173,0.56519365
N126,0.12606451,0.58665836
N2227,0.0022982284,-0.8779852
N3775,0.07728821,-1.0732213
N4857,-0.016321585,-0.7903271
N4884,0.03503695,-0.82406944
N1166,0.12814589,-0.9299096
N3477,-0.0736333,-0.77061236
N4371,-0.0031810924,-0.93271106
N3796,-0.048015043,-0.8366959
N2420,0.099887,-0.92803323
N4474,-0.07264877,-0.81996626
N2700,0.0046174675,-0.9337271
N1852,-0.03185582,-0.83079505
N2631,0.09015551,-0.8411951
N3128,0.03697919,-1.0505296
N4423,0.058671452,-0.9875308
N4610,0.07879925,-0.9979754
N1668,0.1267064,-0.9623102
N3860,0.104267895,-0.85289663
N1002,0.64917266,-0.48441356
N84,-1.7212678,-1.5543154
N4657,-0.059234083,-0.39439064
N1558,-0.015996188,-0.46227074
N1967,-0.38635117,-0.22539131
N2335,-0.25113893,-0.36746347
N2202,0.013160527,-0.7641036
N1664,-0.35760736,-1.2576907
N2488,0.31939545,0.42904568
N1708,-1.3912277,-0.5497622
N1444,-0.7622689,-0.82057405
N2855,0.9059676,-0.7381017
N3982,0.2001836,-1.4197904
N1190,-2.018641,-0.9889779
N1620,-2.0503058,-0.82741237
N1268,-1.8496177,-1.1104202
N931,-0.69777286,0.18325174
N1510,1.5869741,1.2237636
N3378,-1.5262896,-0.47269225
N3439,-0.044492032,-0.72997963
N3494,-0.31237558,-0.15780613
N3049,-0.94265306,0.20460542
N4189,-0.28340268,1.1676556
N4490,0.44203958,-1.3863641
N1735,-0.8731618,-0.19676977
N4519,0.107011646,-0.56153315
N4829,-1.1490341,-0.30927998
N1663,-0.974121,-0.35267645
N1916,-0.3206895,-0.6020852
N4335,-1.3524314,-0.025426215
N2664,-1.2032475,-0.013871856
N3806,-0.49395362,-0.5057377
N3476,-1.1728772,-0.1934781
N1383,0.41016725,-1.3265477
N1493,-2.2444823,-0.0819075
N1775,-0.036875814,-0.23175302
N2648,-0.35826826,0.6177325
N4171,-0.05843379,-0.79653883
N3480,-2.128102,0.26491046
N1134,0.18302564,-0.24845974
N4425,1.7664526,-2.544075
N394,0.07812022,-0.61667174
N1747,0.086576656,-0.8082293
N4121,0.19810492,0.06319828
N4377,-0.21155293,-0.3673013
N1992,0.107194915,-0.26607773
N1899,0.13448326,-0.060904834
N430,0.15425418,-0.20611545
N1753,-0.036213756,-0.4741258
N914,-0.30782542,1.2193263
N4636,-0.39372995,-0.5864087
N1422,-0.318804,0.0961159
N940,0.38557982,0.31593627
N18,1.4362218,-0.053846862
N1447,0.06635304,-0.55374
N4864,0.27594462,-0.91670406
N4454,0.29528067,-1.0551976
N399,0.0011235327,0.39622557
N4713,0.36573005,-1.7328746
N647,1.5156504,0.9260705
N1696,0.18469921,-0.8540617
N4398,0.36368695,-0.7131552
N3978,-0.13739984,-0.49049896
N134,-0.3006671,-0.2742259
N2972,0.18589815,-0.06304878
N2807,-0.8521043,-1.1136655
N2887,0.1459835,-0.7234649
N4314,0.13289456,-0.68272537
N4569,0.15297613,-0.608778
N2189,0.18655701,-0.6586655
N836,0.24290913,-0.5386973
N2157,-0.13131648,0.13532433
N332,-0.31406075,-1.0097204
N2510,0.15076795,-0.28650978
N699,0.5030577,-0.5024821
N3863,0.46503982,-0.6541275
N1319,0.3977734,-0.5203871
N3517,-0.6885495,0.027730875
N1819,0.54702246,-0.21646014
N2138,1.5068696,0.9275609
N3564,0.41660056,-1.8524542
N2901,0.35437497,-0.3269825
N4556,0.2537938,-0.5123126
N4997,-0.117857486,-1.228552
N4996,-0.052234784,-0.3900376
N1910,-0.99681795,-0.11758075
N4724,-0.73048806,-0.9022907
N2989,-0.5904609,-0.6773949
N869,-0.5364286,-0.75619274
N1256,-1.5467155,-0.28051606
N3242,-0.27025622,-0.8957999
N3935,-1.4800788,-0.84689724
N2425,0.22755986,-1.4000841
N4015,-0.19121219,-0.13402817
N1152,-0.5801687,-0.17983356
N2689,0.6238328,-0.99162084
N1222,1.5546068,-1.921125
N4604,-0.3396831,-0.5828354
N2958,1.0673566,-0.29633206
N30,-0.17462003,-0.58457726
N3190,-0.32102934,0.012643561
N3358,0.23466966,-0.48901623
N2415,0.027467474,-0.10766043
N3298,-0.50274,-1.0719165
N3657,1.6893423,1.3356162
N348,-2.1147032,-1.2244015
N442,-0.21932414,-0.4504816
N489,-0.19005504,-0.22440882
N1859,-0.4954017,-1.3547715
N3750,-0.16815294,-1.2844819
N414,-1.3891476,0.35649484
N1730,-0.031853847,-0.81189716
N2057,-0.56064737,-0.78824157
N4427,1.4095803,1.4061357
N4647,-0.11927308,-1.0567284
N1362,1.582754,1.3961872
N2865,1.332305,0.82017857
N4875,-1.3233132,-0.037765305
N261,-2.0752962,-0.8688901
N573,-1.9930326,-1.0374413
N4320,-0.88528466,-0.870914
N3534,0.066041686,-0.021771824
N3663,-0.30861422,0.0059894808
N4157,-0.053852882,-1.6487436
N105,-1.699653,-0.8405947
N527,-0.60281205,0.8654851
N2235,-1.6582366,-0.05950395
N3638,-1.6280802,0.0011477396
N3377,-1.629127,-0.04028967
N946,-1.6217476,-0.07821735
N1381,1.7085476,1.2129164
N1214,-0.16963443,-0.46434665
N2437,0.2039729,-0.6015872
N4756,0.010598838,0.022882037
N4165,0.36143664,-0.88555455
N3528,-0.089230485,0.22744597
N1685,2.434453,-2.0786653
N3365,-0.32184812,-0.67862624
N3188,-0.89831424,0.061083175
N4683,-1.2893426,-0.089369096
N415,-0.36693734,-1.306493
N477,0.15619558,-0.64851344
N1275,0.0074825734,-0.9938089
N320,0.004868172,-0.8971196
N4868,-0.005546026,-0.8654046
N4226,-0.1761651,-1.188849
N345,-0.1398173,-0.3813517
N1879,1.6108266,-1.6949542
N3714,1.5300876,-1.9402916
N907,-0.11656919,-1.1285034
N1996,0.076593086,-0.19708875
N3177,-0.20380747,-0.070493355
N1296,-0.2838294,-0.550306
N2782,-0.99858403,-0.33507305
N3722,-1.3965015,-0.13414323
N1,-1.0141203,-0.15292963
N3758,-1.0148859,1.0016915
N993,-0.58306277,0.7118427
N2929,-0.4451906,0.31566125
N4397,-0.044294987,-0.9567622
N4300,-0.68808675,0.27908486
N3752,-1.5099617,-0.46144712
N440,-1.3625126,-0.47187525
N1840,-1.3506315,-0.5149869
N2804,-1.6802868,-0.57555765
N2473,0.16176504,0.47467864
N2968,0.053355664,0.250476
N3868,0.2868853,-0.6972633
N1255,-1.3186221,-0.33073622
N3234,-0.03701677,1.732772
N3605,0.34541464,1.4160827
N3914,0.35040355,1.3997501
N2396,0.123026714,1.3931879
N4188,0.3775303,1.1420577
N1548,-0.0058677383,1.4940572
N696,0.0065065697,1.5215976
N3748,-0.01325297,1.4708302
N1820,0.34291416,1.3875512
N4747,-0.31501383,-0.26847672
N3674,-1.5353955,-0.39463973
N210,0.099740505,1.1535163
N1817,0.17779554,0.38185626
N76,0.03898322,0.40209365
N2851,0.24422231,0.29992193
N704,0.16478325,0.9753436
N2900,0.27260962,0.8953062
N4590,0.25241166,0.35134363
N3175,0.34639412,0.7140651
N1896,0.43254298,0.7520323
N4395,-0.054151133,0.18012106
N2242,0.32238826,-0.47235113
N1118,0.04317578,-0.15528084
N1096,-0.001543209,0.09411149
N2738,0.7546536,-0.3538261
N1800,-0.58014953,-0.8237913
N2656,-0.033113316,-0.16397148
N3247,-0.5189687,-0.026069552
N945,0.3502053,-0.75196326
N1600,-2.605822,1.3532568
N3003,-2.6388097,1.3441752
N4999,-2.6537979,1.2682598
N4831,-2.2885497,1.262481
N803,-2.1140976,1.2948849
N3330,-0.9455912,0.04312802
N835,1.3753126,1.2648616
N123,1.0329565,1.6734388
N1674,1.1438987,1.7929688
N2170,1.3833859,1.6769263
N4685,1.4328513,1.5598391
N4239,-1.1010517,-0.4673733
N778,0.30104673,-0.7474415
N1512,-1.6691163,0.02986589
N4534,-0.018201392,-0.1187284
N2637,1.7099129,1.9743203
N3136,-0.07524334,-0.21500765
N874,-0.5551194,0.3678099
N3485,-2.0739894,0.031833306
N819,0.35291246,-0.59602875
N3145,0.112673566,-0.774723
N156,-0.474278,0.022027262
N93,1.1897898,-0.63106287
N4139,-0.72167265,-0.7926413
N4178,1.921419,0.19783473
N1711,-0.15329143,-0.17656188
N294,0.078988954,-0.23259592
N58,-0.022292051,-0.5207519
N1489,-0.6242174,-0.581456
N823,1.2793558,-0.4971438
N2779,1.3785911,-0.46765947
N4413,-1.3589386,-0.8383762
N4791,0.082124114,-1.2286359
N4700,-0.03163216,0.17820111
N2993,1.9809812,0.26171738
N1481,2.0265284,0.18904778
N3596,2.05096,0.23061566
N3403,1.9577199,0.3517424
N4,1.9780492,0.38697523
N1872,1.8196204,0.14140645
N640,1.4854956,0.17252164
N3221,1.7277135,-0.10519207
N4492,1.9178749,0.17878723
N1698,-1.2439735,-1.0524521
N296,-1.1277938,-0.60022265
N1061,-1.1078326,-0.5676666
N672,-0.43417272,0.28364444
N814,-0.8655249,-0.4081335
N4152,1.6964618,1.3455431
N2923,1.5618095,0.009296641
N851,-1.7350795,1.0193677
N2158,1.2473989,-0.4406551
N104,0.13753101,-0.066148795
N4043,0.13590023,1.5186374
N2794,-0.8115157,-0.60816205
N827,-1.148603,-0.05009057
N1755,1.5238848,-1.8949891
N4961,-0.20412412,-1.0726697
N2524,-0.2395632,-1.1718837
N4237,-0.041637696,-1.0364836
N4509,-0.14009936,-0.50081277
N198,-0.5495304,-0.4721284
N1682,-0.11900166,-0.8139315
N1334,-1.8535652,-0.77089244
N3879,1.4889332,1.0156965
N4060,-0.32272857,-1.4249808
N1559,-0.32444188,-1.3181604
N3490,0.54976463,0.24275373
N1643,-0.051470213,-1.0021149
N2927,0.11054559,-0.7625592
N1344,0.16075107,-0.8077284
N1180,0.03944608,-0.9612421
N844,-0.14247933,-0.9900426
N3953,-0.22540954,-1.0082533
N3892,1.8570315,2.5966876
N2447,1.9335945,2.4819732
N524,1.3575023,1.600276
N244,0.2432119,-0.6267448
N83,0.23513302,-0.40302396
N2928,-2.2992933,0.12184022
N1878,-1.8721206,0.21624254
N86,-0.027967704,-0.5802488
N3225,-0.23171587,-1.1441009
N1972,-1.1176527,-0.0047566704
N1627,1.1708567,-1.9527382
N363,-0.5931337,-0.13383542
N4158,-0.54323757,-0.5789768
N212,0.38793555,-1.0751443
N251,-0.8732821,-0.06679234
N1952,-1.0449492,-0.32715195
N3474,-1.570286,-0.89278567
N2441,-1.177148,0.34725016
N4565,-1.0138533,-0.2925302
N3737,-0.086969875,-0.8680495
N4879,0.4199994,-0.07755302
N2908,0.80918634,1.3393942
N4643,1.560227,1.1418755
N1949,-0.8134986,0.7912945
N2594,2.3576174,-1.533456
N4262,2.1766942,-1.545175
N4919,1.2168121,1.1552109
N281,1.5047411,1.0283735
N2795,1.6484933,1.1854116
N3710,1.2893614,1.4937555
N3617,-1.0194768,-0.23835295
N985,0.28730994,-0.627626
N4488,-0.5070632,0.26141733
N570,-0.49088344,0.7104996
N376,0.22024345,-0.7880797
N2916,0.3141536,-0.61129856
N587,0.30167598,-0.5449912
N680,0.059753932,-0.81996775
N2336,0.07590236,-0.6565824
N2582,0.35936487,-1.1562029
N3815,0.231509,-1.0728983
N3150,0.44721392,-0.88859606
N3324,-0.008715402,-0.37429065
N2969,0.24479234,-0.7934075
N4559,0.15438752,-0.72534937
N2345,0.26867473,-1.15808
N4355,0.03400702,-1.0468342
N2560,0.007061653,-1.388289
N1591,0.40578014,-0.97376794
N3267,-0.45425496,0.19482502
N1675,-0.48562175,0.5413847
N3224,-1.0784854,1.3608009
N4078,-0.90608215,0.83088034
N4076,-0.6081523,-0.12128407
N3164,-0.3783512,0.4088999
N1566,-2.243741,0.7803067
N2566,-2.0405405,0.50174105
N1456,0.3059018,0.16063882
N2884,-0.24475794,-1.421573
N1074,-1.3180729,0.051078714
N2416,-0.73046136,-2.1150172
N4064,-0.69301,-2.0209606
N4004,-0.36325732,-0.20627311
N140,-0.3460575,-0.27762824
N3629,0.000575047,-0.11654946
N1406,1.874386,2.3575702
N4680,0.08802678,0.4468223
N1113,-0.31695873,-0.2646845
N768,-0.5079888,1.65584
N152,-0.5065981,1.5233362
N2131,1.9131653,0.026347332
N4939,0.3042593,-0.25203675
N29,-0.43262336,1.6909642
N1529,0.17171733,-0.35689753
N2826,0.036377847,-0.32175297
N4252,1.5837616,1.2963327
N4138,0.103679135,-0.6362727
N2812,-0.48395443,-0.030427247
N233,-0.97177196,1.7286506
N4596,1.0592039,1.4507545
N3043,0.6207547,-0.10055718
N2624,-0.09984059,0.1405739
N4580,0.15246159,1.1036646
N71,0.39824384,0.49991637
N1443,2.3827786,-1.9711246
N3087,-1.5382736,0.3466739
N2053,-1.4140267,0.6573204
N882,-1.4033486,0.41801548
N4566,0.48266265,-1.155365
N2790,-1.8218066,0.48041952
N4107,-1.7383937,-1.4756056
N2063,-1.1706451,-0.58043545
N2359,0.2966615,0.6637656
N68,-0.19857426,1.2540108
N1012,-1.3089491,-0.7817527
N1919,-1.3241937,-0.62061816
N4345,1.1559467,-0.082756035
N960,-1.6550901,-0.53663576
N1541,-1.5137262,-1.0406078
N1683,0.26779288,-0.36465824
N4458,0.49825415,-0.5821849
N4421,-1.2709476,-1.1899089
N4475,1.162513,0.02079767
N4379,1.2993222,-0.057969213
N3664,1.0105219,-0.29270518
N3020,0.19971219,-1.123092
N4553,-1.2425174,-0.5234315
N2464,-0.06713188,0.67179203
N3769,-1.6827958,-0.8589674
N3685,-1.1569967,-0.088231504
N461,-0.28118697,-0.062151093
N3493,0.9893366,-0.3421479
N3826,0.72193885,-0.12425563
N2817,0.40418202,-0.41031963
N2835,0.5143955,-0.18110834
N1583,0.7445725,0.4510513
N4568,0.39867097,0.21103998
N325,0.46892723,0.61905044
N1138,0.18438782,0.33317322
N1212,0.26326564,0.44049072
N2407,0.4512525,0.29677784
N1908,0.9876256,1.528312
N3907,-1.2854866,0.24338119
N893,-1.7626456,0.56716067
N1780,-0.6740724,0.5764168
N2334,-0.07589274,-0.47523433
N237,0.31589216,-0.13294238
N4477,0.5422839,-0.14223978
N4156,0.34386057,-0.30027568
N4727,-0.6364517,-0.4401679
N813,-0.07818741,-1.3949568
N4866,-0.18109313,-1.3943698
N492,-0.54692066,0.009206325
N4447,-0.029931415,-0.90691817
N1435,-0.43785265,-0.6383371
N4467,-0.14364071,-0.87197816
N506,-0.85542405,1.5698245
N1311,0.13891356,-1.6810595
N4401,0.1331084,-0.033614054
N1218,-0.49904883,1.0832366
N4056,-0.510895,-0.14258581
N2564,1.5208296,1.302672
N3331,1.298033,1.2730044
N4468,-1.9730808,0.51603127
N1623,-2.2213693,-2.3710477
N2909,-2.2837694,-2.168637
N4235,-2.3421628,-1.9868728
N3700,-2.307781,-1.858906
N1351,-2.3422031,-1.8823731
N3981,-1.8772568,0.15401909
N98,-0.07548122,-0.25189114
N1015,-1.603874,0.54515374
N3310,-1.5884469,-0.91946983
N4894,-1.5945047,-0.2793729
N1814,-1.4060812,0.3594123
N2300,-0.026486471,0.029962905
N2259,0.09873542,-0.041028343
N4201,-1.0271006,0.62399817
N2341,-1.411878,-0.5816878
N3243,0.03142532,-0.419567
N2478,-0.29317456,-0.71036047
N1460,0.8346175,1.4043046
N1964,-0.23937528,-1.5864141
N1408,1.5496913,-1.9838405
N2583,0.9984448,1.0563679
N4638,-1.4691585,-1.0162712
N4916,0.046887696,0.016952597
N4110,-0.81920433,0.4599687
N1517,-0.8603134,-0.4136901
N2603,-1.8702765,-0.9914427
N2545,-1.8889737,-1.529568
N1442,0.029124223,-1.1724339
N3291,-1.8673966,-0.5076111
N1707,0.12099199,-0.3894019
N4079,1.4927335,-2.4987078
N2614,-0.12824138,0.2302353
N561,-0.10759452,0.13148154
N4414,1.3835727,1.2168446
N2627,-0.9688338,1.2845273
N2695,-0.65597045,-0.7031224
N1479,-0.15482649,0.50381565
N3577,-0.044686545,0.56371033
N4506,-0.85236955,-0.06443497
N4487,0.18898539,0.4873261
N1955,-1.4438113,-0.18232921
N2990,-1.5385998,-0.23726931
N2325,-0.53921884,-0.15659985
N1807,-0.16056749,-0.7497425
N4602,-1.3987175,0.08137262
N482,0.21574968,-0.6228207
N4846,-1.5883121,-0.40895832
N2276,1.3483244,1.2421707
N1655,1.3000453,1.0965862
N2762,-0.2642578,-0.9659768
