id,dim0,dim1
N4429,1.5063031,0.105061576
N4270,-0.41399896,-0.2934407
N3276,-1.3324614,0.54573035
N3939,0.4369554,-0.57650113
N4302,-0.35826528,-0.22258379
N3787,-0.60845953,0.44097856
N1792,-0.42102718,-0.20858344
N1372,-0.19754256,0.94997436
N4196,1.4727848,-0.062935494
N256,1.7115884,0.89694935
N1582,1.880496,1.8792573
N2645,1.609833,0.008597223
N2225,1.6112385,1.809817
N2091,1.0764141,0.9581006
N1291,-0.09924128,1.3196162
N3116,1.1909313,0.91484964
N2819,-0.1331235,-0.0010271613
N3106,1.3920009,1.6045825
N4736,0.9674323,0.9213061
N428,-0.31877214,-0.46966806
N908,1.4573891,-0.0139797535
N4233,0.07106598,0.37404162
N3089,1.8653817,0.9723744
N761,2.053978,0.8036182
N4982,1.830795,0.8967469
N3339,0.73552376,0.030771494
N4265,-0.9981365,0.14147413
N4434,-1.6486313,0.5884352
N701,-0.09248451,0.11522711
N3354,-0.19029133,0.009627969
N1171,-1.3047867,0.06399518
N2402,1.2493658,0.80859506
N1382,-0.089345366,0.03968678
N2616,0.08440676,1.0441911
N750,-0.67028725,2.716875
N910,1.4812915,1.2282318
N255,-1.4599583,0.4909749
N3819,-1.7028811,0.6286287
N4640,-0.5208292,0.58208305
N4435,-0.88640106,0.46467167
N1932,-0.92041653,0.011843494
N3501,-0.12255087,-1.3653033
N1496,-1.1203094,-0.20149294
N4751,2.2579684,0.16345343
N4350,1.9831562,-0.00034623407
N3730,1.8469546,0.028671302
N131,2.3678465,0.16173373
N374,2.0836434,0.14377882
N3458,2.0869336,0.120484844
N3770,2.1613443,0.14434263
N3069,0.19853488,-0.14238803
N4753,1.4175732,-0.023572186
N4788,-1.7065139,0.60123366
N4280,-2.0771525,2.014331
N2981,-1.9858279,1.9836113
N4941,-1.9643123,1.9943354
N2005,-1.9490817,2.0430691
N4816,-1.924473,2.0916595
N3839,-1.5280721,2.0084877
N346,-1.829417,0.5732565
N2701,-1.7940352,0.56271905
N3168,-0.24614759,1.0064436
N1438,-1.0569917,1.7247801
N475,-1.4755905,1.9117267
N2041,0.42135665,1.1218169
N169,0.2290853,1.1484337
N224,0.30936936,1.3701749
N2327,-0.061901644,1.385344
N2463,1.4095356,0.0331588
N423,1.4529781,0.009487454
N4573,-0.75213057,-2.1026435
N4321,-0.91162795,-2.0797675
N530,-1.2604754,-0.060866192
N2228,1.5729609,1.0571266
N2374,-0.6923276,-0.4712922
N1724,-0.7126724,0.59114474
N2514,-0.5035478,-0.23469251
N4957,0.51941055,1.0876393
N16,-0.9230364,-0.021182993
N3193,2.2258708,0.08106344
N4591,0.17382738,1.0709034
N4034,0.032328933,0.9183426
N3763,0.119851544,0.5986178
N3002,-0.03108589,1.1098022
N749,0.011135228,0.75287765
N1196,-0.037320815,1.0798141
N4442,-0.26492834,0.3973144
N1133,-0.45837855,2.890296
N139,0.10056676,0.39308682
N2371,-1.0548148,1.9019883
N4563,1.1372817,0.9157598
N1965,0.4262867,0.7701257
N2344,1.0594878,1.0222741
N4532,1.1211841,0.95887434
N4904,-0.36876315,-0.20558415
N1868,-0.114650406,0.28537107
N2185,1.2405953,1.0821457
N2388,1.1009262,1.1316788
N4070,1.1223097,1.0480893
N774,1.1093762,1.0968105
N3042,0.037303083,0.17022543
N739,1.0727866,1.1747026
N683,-0.48150656,0.50588447
N567,-0.6397246,-2.3416455
N529,-0.15954047,-0.020523785
N3345,1.4114149,1.0887296
N2174,-1.0740826,0.547091
N4577,-0.9984776,0.5521401
N2599,-0.6543899,0.4850505
N1120,-0.50866437,1.2881278
N1232,-1.0841238,-0.9995606
N88,-0.7300569,1.5401105
N2939,0.03630831,-0.09896602
N1818,0.030361302,-0.14215466
N2719,-1.1624436,-1.2923576
N3883,-0.6235968,-0.089096114
N3385,2.4562566,1.0290756
N833,1.517308,0.087368235
N1484,1.1861298,0.97464836
N3323,-0.22013102,-1.983185
N4889,-0.84918404,0.029908564
N4787,1.3790541,1.1817663
N4044,2.0283437,0.056124873
N4039,2.1657557,0.08261581
N4254,1.7713768,0.12811118
N361,-1.620177,1.9909127
N4923,-0.42080334,-2.3954887
N1971,-0.5346142,-2.20492
N192,-0.8890192,1.1709479
N124,-0.5157207,0.49739352
N906,-0.019459754,0.31752855
N2641,0.3201549,1.1497056
N2897,-0.8970897,2.6480198
N1686,1.4012475,-1.191687
N723,1.5091317,-1.1146648
N3684,1.6378903,-1.0899704
N1245,-0.4933075,-2.4897707
N3626,-0.5227437,-2.5209303
N706,-0.5113803,-2.380035
N1726,-0.31001455,-2.5721333
N3186,-0.5307613,0.5290966
N708,-0.2582637,-2.4182272
N2907,1.4811363,1.592456
N1079,-0.8541888,-0.6753536
N3616,-0.5181279,0.10274331
N1347,-0.4273055,0.46764386
N3464,0.2134203,0.10146169
N4891,-0.2972663,-0.3887323
N4562,1.835218,1.3880647
N2724,-0.5407619,-0.23446155
N1071,-1.5950933,0.6535675
N4186,-0.45821777,2.6595623
N4369,-0.3575133,-0.34255177
N2517,-0.18671931,-0.38941714
N4701,-0.8338767,-2.123736
N3988,-0.729817,-2.1317465
N3565,-0.75887954,-2.091273
N1342,-0.3187928,-0.16171892
N3252,-0.90760857,1.3084034
N1375,-0.48091286,-0.0492343
N579,-0.14983201,-0.27907455
N4370,-1.1357496,0.5525164
N4948,-0.9265561,-0.21205434
N2105,0.17021124,1.14055
N4499,-0.22102308,0.3210824
N1876,-1.1938975,2.5841613
N4767,1.5700505,1.4969314
N2147,-0.2267447,-0.1167111
N1564,-1.430388,-0.5586086
N2305,-0.31166837,-0.1574203
N455,-1.2319067,-0.19518438
N3068,-0.65085906,0.32219028
N2426,-1.5255291,1.8865095
N1811,0.14155947,1.1810288
N347,1.5776768,-1.2359159
N3282,2.0630593,-1.1851019
N797,-0.8584377,0.5411676
N1772,-0.8632364,0.56685543
N3739,-0.8030334,-0.54079944
N1900,0.1581228,-0.4117342
N517,-0.011850648,0.55443585
N4128,0.26106346,-0.26035446
N1395,-0.55247843,0.57572615
N1472,-1.3079913,0.53622216
N1633,0.08314459,-0.33794093
N2705,-0.84458214,-0.51190597
N3008,0.12350783,-1.2812368
N1480,-1.3567493,-0.017470645
N5000,-0.3778629,0.024707522
N1446,-0.6697466,0.5740782
N3048,-0.15432906,2.5304196
N3985,-0.36095932,1.0542386
N744,-0.42983305,-0.42296708
N1266,-0.4596306,-0.3967739
N2544,-1.8863971,0.6012109
N3786,1.7743421,1.8626335
N1669,-0.52246094,0.13088731
N3619,-1.0170121,0.10595362
N3094,-0.91359186,0.09434665
N4002,1.5754528,-1.206935
N1091,1.7846029,-1.2364731
N2389,1.2515814,0.02570487
N4645,-0.7986865,1.1147074
N2752,-0.24588479,-0.028899556
N707,2.0161147,0.9802128
N4391,1.9407806,0.9475738
N764,-0.24863023,1.5069792
N4765,-0.9454946,1.6085246
N1911,-1.3929119,1.6478003
N2681,0.5969609,1.9849141
N3227,-0.62627614,0.08414141
N4164,1.862911,-1.2043048
N4715,-0.14067967,-0.018637696
N2751,-0.6729757,0.043499775
N3129,-0.5062289,0.54227525
N4666,-1.4756088,1.5701739
N87,-1.2082496,1.5088527
N1974,-0.73900807,0.055092506
N3283,0.20826432,-0.80661833
N2302,1.8104324,-1.1983242
N1306,1.8388507,-1.185497
N55,1.8417249,-1.5012602
N577,0.3860423,-0.17594197
N2438,-0.15644234,-0.28911468
N2199,-0.18540496,-0.1978536
N2511,0.011039704,1.0864929
N3091,-0.8340395,-0.06402208
N4146,-1.3384001,0.056810386
N3562,0.2466611,-0.16932991
N2841,-0.90520203,-0.3043991
N472,-1.3503804,0.009170797
N2387,-1.9546094,-1.8741138
N3783,-1.1664922,-0.06720405
N177,0.044662796,-0.49650985
N1508,0.048094317,-0.2769813
N982,0.4320867,-0.28479388
N1297,0.30115768,-0.3802969
N1917,0.15400702,-0.23456872
N4503,-0.3496776,-0.01729885
N226,-0.36512002,0.079380065
N781,-0.48325282,-0.008311922
N217,-0.17038536,-0.1589054
N4908,-0.7461086,-0.06721152
N4132,1.1077859,1.0673565
N3833,0.2766193,1.1433946
N569,-0.6443227,-2.2381792
N3489,-0.68709296,4.8425217
N3271,-0.50323606,0.11221453
N1402,0.57230467,1.0604194
N1704,0.00046619773,0.20899768
N2297,0.02663508,0.19737118
N4527,2.3961763,-0.32748136
N178,2.715813,-0.33925876
N204,1.1703465,0.2648897
N3948,-0.04271714,-0.18851693
N4728,1.2834141,0.27762905
N4203,-0.13176134,-0.0032999925
N888,1.0705371,0.25552452
N2687,0.983146,0.28774574
N1866,1.0015559,0.34395915
N3749,0.96684736,0.38530156
N4382,1.0446756,0.30301467
N2439,1.1848841,0.23296076
N2665,1.1655695,0.2773226
N1723,1.037843,0.5775719
N3724,0.95767444,0.27906853
N1705,1.0171332,0.51442367
N2431,1.0316207,0.35348535
N4342,1.0814877,0.30261946
N3962,0.28698945,0.16921729
N4819,0.31867334,0.41083857
N3359,0.4634424,0.37240973
N4197,0.6814613,0.47299635
N2307,0.40668756,0.3844252
N3762,0.86851126,0.43595502
N1325,0.8509009,0.4715954
N1652,0.5685334,0.40394592
N4028,0.422229,0.46718836
N2777,0.6131485,0.50080323
N2350,0.5726314,0.46289137
N1699,0.769252,0.40826687
N3516,0.6664314,0.3783078
N1263,0.54839724,0.6658093
N810,-1.1885622,-0.3048289
N3849,0.19538859,-0.06691892
N1596,0.2904106,-0.06878402
N4150,0.28245372,-0.056854904
N2419,0.32765737,-0.14252222
N4706,-0.32669985,0.98781633
N1610,1.447186,0.81481916
N862,0.16220975,-0.429066
N413,-0.74270934,0.17791323
N2498,-0.42051762,0.12210344
N393,-0.8520269,-0.14796054
N4038,-0.992026,-0.13989218
N4692,-0.9367044,-0.17725629
N2328,-0.99395156,-0.12728772
N126,-0.92785764,-0.15753242
N2227,-0.45946792,-0.038019903
N3775,-0.6778007,-0.09126373
N4857,-0.58048826,-0.057642527
N4884,-0.48061237,-0.0555531
N1166,-0.3870948,-0.03173989
N3477,-0.5225677,-0.09200415
N4371,-0.59028125,0.020801876
N3796,-0.36443064,-0.08591622
N2420,-0.29717135,-0.05807115
N4474,-0.26910287,-0.025725534
N2700,-0.26275474,-0.10307095
N1852,-0.23700434,0.04190629
N2631,-0.38575888,0.014568227
N3128,-0.12352559,0.007705858
N4423,-0.23129235,-0.12886478
N4610,-0.31115693,-0.08836639
N1668,-0.10147525,-0.0023102835
N3860,-0.25467968,-0.06493092
N1002,-1.6110559,-0.5053766
N84,-1.7929254,2.0028276
N4657,0.14607589,-0.10177245
N1558,0.09784114,-0.1086741
N1967,-0.10364295,0.28913093
N2335,-0.16581583,0.3484852
N2202,-0.58185333,-0.03949178
N1664,-0.105534494,0.13332297
N2488,-0.6928392,-0.18533334
N1708,-0.16908357,0.9857487
N1444,-0.5642722,1.3034887
N2855,-0.23651576,2.670727
N3982,-0.29482043,0.20179328
N1190,-1.2699604,1.6732105
N1620,-1.5795469,1.6610651
N1268,-0.9943944,1.8979448
N931,-0.68240315,0.88817453
N1510,-0.40555474,-2.00761
N3378,-1.5919204,1.466897
N3439,-0.89757323,-0.09520471
N3494,-0.027032536,0.3382179
N3049,-0.77477336,1.0115852
N4189,0.37229714,0.2654547
N4490,0.080148816,-0.5290625
N1735,0.26756907,1.1589253
N4519,-0.20208073,-0.09506311
N4829,-1.0937881,1.865987
N1663,1.0645902,0.8699556
N1916,-0.09881463,0.14388417
N4335,-1.646694,1.9093707
N2664,-1.5849471,1.8680166
N3806,-0.7468819,0.4783471
N3476,-1.3056338,1.6906798
N1383,-0.01189331,-0.6050031
N1493,1.5288634,1.6494527
N1775,-0.63427424,-0.17354943
N2648,-2.0318224,-0.018240621
N4171,-0.060372584,0.06703559
N3480,2.04716,1.0378052
N1134,-0.229052,-0.24327102
N4425,2.5163815,-1.4964031
N394,0.14760417,-0.33050424
N1747,0.120066345,-0.41593406
N4121,-0.91151476,0.31872588
N4377,-0.6907008,0.052885562
N1992,0.041476853,-0.3062252
N1899,-0.24601386,-0.15970159
N430,-0.37111816,-0.36619774
N1753,-0.32019374,-0.18700862
N914,-0.928272,0.39386454
N4636,-0.9284036,-0.42986542
N1422,-0.041176457,0.55889845
N940,-1.8189642,8.789636e-05
N18,-0.4651784,2.7311087
N1447,-0.89909697,-0.19002615
N4864,1.4934578,0.08259326
N4454,1.5494661,0.112952925
N399,-2.46167,0.15037349
N4713,-0.5800179,-1.1153142
N647,-0.6424455,-1.8475192
N1696,-0.06912018,-0.49254423
N4398,0.05644679,-0.49139082
N3978,-0.35595053,-0.027053853
N134,2.3868032,-0.71362233
N2972,-0.014428034,-0.21227303
N2807,-0.030137748,1.1231456
N2887,0.030996226,-0.4222904
N4314,-0.05378454,-0.4460002
N4569,0.005384609,-0.3423717
N2189,0.04579723,-0.39171085
N836,0.055554703,-0.2602821
N2157,0.8724452,-0.31592563
N332,-0.46433768,-0.13302688
N2510,-1.9447975,-0.009505758
N699,0.02786854,-0.441358
N3863,-0.004666358,-0.43154553
N1319,-0.018489134,-0.4954114
N3517,-0.53641593,0.4639794
N1819,-0.013173841,-0.46297973
N2138,-0.67682874,-2.1219332
N3564,-0.4935547,-1.1463583
N2901,-0.02332766,-0.4035335
N4556,0.025551684,-0.48414928
N4997,0.08887796,-0.17167489
N4996,-0.30148292,-0.06976519
N1910,0.07803579,0.5139382
N4724,-0.65073407,0.25178397
N2989,-0.8695397,-0.06484208
N869,-0.089890555,0.5469
N1256,0.13485974,1.3462608
N3242,0.04494492,0.045009598
N3935,-0.014052235,1.3019089
N2425,-0.47446242,-0.9090753
N4015,0.38955924,0.35096633
N1152,0.026671335,0.7964128
N2689,-0.0348345,-0.71101564
N1222,1.596664,-1.2709802
N4604,-0.22467339,0.22923292
N2958,-0.31102568,2.7068355
N30,0.07142928,-0.10720504
N3190,-0.73759013,0.74923134
N3358,-0.01660737,-0.46080622
N2415,-0.065116964,-0.2711774
N3298,-0.643655,0.1862027
N3657,-0.59722567,-2.4987686
N348,-1.3453357,1.8139157
N442,-0.41106555,-0.50604546
N489,-0.5034416,0.2354785
N1859,-0.262825,0.10617741
N3750,-0.3124994,-0.10501952
N414,-0.008867249,1.0386323
N1730,-0.19641988,0.15027478
N2057,-1.5714965,0.039673343
N4427,-0.7445878,-2.3272123
N4647,-0.33476883,-0.25274724
N1362,-0.67888,-2.4370906
N2865,-0.47780013,-2.1135504
N4875,-1.2950623,1.1089398
N261,-1.3079503,1.7956642
N573,-1.1287525,1.8837053
N4320,-0.6302739,0.8948648
N3534,-1.1623049,0.17195866
N3663,1.0624962,0.31349203
N4157,1.4353638,0.20514339
N105,-1.3757572,1.804133
N527,-1.4301968,0.56766653
N2235,1.4340641,0.996761
N3638,1.3259645,0.9674746
N3377,1.3203049,0.96997005
N946,1.3943858,0.95166856
N1381,-0.7498173,-2.439177
N1214,-0.25584543,0.028181396
N2437,0.011405289,-0.39549032
N4756,-0.6052365,-0.10497225
N4165,0.6738689,-0.3390978
N3528,0.014616787,-0.54970014
N1685,1.8279302,-1.8069075
N3365,0.13858484,0.13150431
N3188,0.2310589,1.0783663
N4683,0.10585821,1.1515528
N415,1.5892873,0.04549676
N477,-1.2966068,0.095363915
N1275,0.019454174,-0.28690273
N320,0.16469076,-0.25564814
N4868,0.17495865,-0.26962975
N4226,0.22851676,-0.25661677
N345,0.13785319,-0.03995914
N1879,1.7892883,-1.2965803
N3714,1.8866313,-1.426315
N907,-0.05629658,-0.04789219
N1996,0.4162676,-0.26146433
N3177,0.8897181,-0.55148035
N1296,0.36250874,0.26674762
N2782,0.09032656,1.9308938
N3722,-0.11214928,1.1556648
N1,-0.20825769,0.6539136
N3758,-0.7412208,1.2151039
N993,-0.3942576,0.6418684
N2929,-0.64883965,0.49706027
N4397,-1.0349863,0.05828528
N4300,-0.80584514,0.5747765
N3752,0.17762941,1.0916022
N440,0.15793015,1.1543078
N1840,0.05044201,1.1343625
N2804,0.00011163205,1.2220011
N2473,2.581252,-0.3809117
N2968,-0.43764997,-0.14646599
N3868,-0.042653043,-0.45727077
N1255,-0.41025138,1.1860945
N3234,4.6472087,-0.05670631
N3605,5.1971173,-0.12543626
N3914,5.223749,-0.11663442
N2396,5.142784,-0.06905005
N4188,4.989283,-0.15940711
N1548,5.0418916,-0.048098676
N696,5.088987,-0.042225234
N3748,5.071227,-0.04288584
N1820,5.1803565,-0.1308226
N4747,0.17250673,0.05645413
N3674,-0.8405669,1.164459
N210,4.441094,-0.12226679
N1817,3.346764,-0.21810123
N76,3.0295143,-0.2538738
N2851,3.3816195,-0.3335647
N704,4.604846,-0.11279263
N2900,4.1640477,-0.21600485
N4590,3.1937704,-0.13504644
N3175,3.3076377,-0.28363207
N1896,4.595091,-0.30165586
N4395,-1.3834169,-0.06035793
N2242,0.2289753,-0.60755277
N1118,-0.40062007,-0.20475069
N1096,0.09175514,-0.6241834
N2738,-0.38031068,2.7491853
N1800,0.79502255,-0.36344635
N2656,0.5770987,-0.54406947
N3247,-0.1702008,0.9255301
N945,-0.04736755,-0.7614486
N1600,2.806179,1.6746743
N3003,2.75587,1.6809597
N4999,2.775589,1.7098937
N4831,2.7752004,1.6408049
N803,2.6480331,1.6364096
N3330,0.023183167,0.9375228
N835,-0.28007868,-2.5355306
N123,-0.22423093,-2.676008
N1674,-0.20169896,-2.4785817
N2170,0.036183417,-2.8480825
N4685,-0.22844562,-2.5756044
N4239,0.1063354,1.0054483
N778,-0.13228989,0.6895589
N1512,1.9215837,1.0064994
N4534,0.19170162,0.07334013
N2637,-0.49541625,-2.849569
N3136,1.6701598,-0.4605469
N874,-0.95121926,0.5430637
N3485,1.6472588,1.1826537
N819,-0.16329134,-0.41801235
N3145,-0.96218425,-0.46221521
N156,-0.3827125,0.5711604
N93,-0.22575752,2.8065789
N4139,-0.03905635,0.8262958
N4178,-0.633006,5.0406094
N1711,1.4836812,-0.56206316
N294,-0.24705905,-0.39722013
N58,0.29819202,-0.304136
N1489,0.18261155,0.7440708
N823,-0.1720339,2.7790318
N2779,-0.017479528,2.912547
N4413,0.79392225,2.0054739
N4791,-0.5481465,-0.051817037
N4700,-1.3859882,-0.48934639
N2993,-0.32463467,4.533757
N1481,0.18427494,4.989159
N3596,0.008340731,4.9034724
N3403,0.14316405,4.8521366
N4,0.1714898,4.860804
N1872,-0.18708132,4.366387
N640,-0.4081001,4.1974335
N3221,0.21956772,4.6302066
N4492,-0.27911872,4.387288
N1698,0.34333503,0.975395
N296,-0.098007604,1.0049001
N1061,-0.16491738,0.981183
N672,0.18704116,0.38865346
N814,-0.1934202,0.8611649
N4152,-0.12184243,-2.2234585
N2923,-0.05784841,4.2865505
N851,1.9895346,1.1216054
N2158,-0.012753032,2.9497054
N104,-1.9817781,-0.030348217
N4043,-1.9336815,-0.41966274
N2794,-0.410054,1.0569327
N827,0.01187516,0.59408593
N1755,1.993953,-1.1994383
N4961,1.4750221,-0.47056007
N2524,1.4862404,-0.49274015
N4237,1.4442556,-0.5271515
N4509,-0.26398546,0.1137445
N198,-0.4837733,1.0239034
N1682,-0.6340514,0.08457019
N1334,0.79204696,1.801255
N3879,-0.24353935,-2.2449343
N4060,-0.3837784,0.07509263
N1559,-0.37947524,0.10387741
N3490,-1.1066184,-0.5601782
N1643,1.3892186,-0.45243594
N2927,1.2936263,-0.49424565
N1344,1.2252707,-0.48178327
N1180,1.3641336,-0.45019147
N844,1.3358274,-0.4426559
N3953,1.5278044,-0.4794284
N3892,-1.9193466,-3.0558891
N2447,-1.9934194,-2.9524233
N524,-0.5545745,-2.087427
N244,-0.90704095,-0.66144556
N83,-0.6186693,-0.28394556
N2928,1.9130917,1.6762004
N1878,1.6030519,1.5120041
N86,0.0788635,-0.12204943
N3225,-0.0620994,-0.09517799
N1972,-0.5531512,1.3970134
N1627,2.2624366,-1.1257677
N363,-0.28705677,-0.047074825
N4158,0.5620865,0.76264954
N212,0.09331998,-0.9952401
N251,-0.27474952,0.9062325
N1952,0.49655235,0.91241485
N3474,-0.08615529,1.3075281
N2441,1.3238521,0.8136921
N4565,0.96471447,0.941175
N3737,0.9579075,0.14699323
N4879,-0.06415279,-0.7908636
N2908,-0.7736368,-1.8772429
N4643,-0.19230843,-2.4038508
N1949,-0.2525494,0.5403349
N2594,1.6914568,-1.9951549
N4262,1.6274595,-1.9776239
N4919,-0.36669016,-2.191289
N281,-0.5832555,-2.0603824
N2795,-0.5667809,-1.923274
N3710,0.055804715,-2.5572026
N3617,0.48801965,1.0812272
N985,-0.104275905,-0.28339902
N4488,0.36723176,0.86736286
N570,-0.18359104,0.48640433
N376,0.75263363,-0.10249626
N2916,-0.078617044,-0.27814838
N587,0.6948991,0.007868839
N680,0.05803813,-0.32726663
N2336,0.8898238,0.14093569
N2582,0.37959406,-0.16840549
N3815,0.5257811,0.15624061
N3150,0.5349313,0.020328822
N3324,0.54327774,0.07054469
N2969,0.963016,0.024529787
N4559,0.6963031,0.09474518
N2345,0.73373526,0.043223325
N4355,0.8855394,-0.03853976
N2560,0.7510875,0.046713307
N1591,0.4500246,-0.08322754
N3267,-0.45151314,0.5303334
N1675,-0.43104854,0.58782256
N3224,-0.52353925,0.5509302
N4078,-0.6194356,0.55182767
N4076,0.6195899,0.44431958
N3164,-0.4637982,0.1814355
N1566,2.1984293,1.0233505
N2566,2.0222216,0.90866554
N1456,-0.6114312,-0.45509645
N2884,-0.19702503,-0.16430834
N1074,-0.09805116,1.276136
N2416,-0.030979998,0.45528844
N4064,-0.095639646,0.31309602
N4004,0.62366986,0.44794565
N140,0.5780945,0.48014355
N3629,-2.0114617,-0.10209692
N1406,-1.956898,-2.9550507
N4680,2.2020094,-0.47090065
N1113,2.2952685,-0.2975791
N768,-1.3692966,0.5331236
N152,-1.3344269,0.54603326
N2131,0.612213,-1.517571
N4939,-1.453289,-0.8266941
N29,-1.3884993,0.5403854
N1529,0.3114784,-0.37295565
N2826,-1.4754448,-0.5203776
N4252,-0.7732619,-2.0704856
N4138,-0.23220181,-0.15112367
N2812,-1.292424,0.103037566
N233,-2.2001946,0.6584704
N4596,-1.1222446,-2.3278778
N3043,-1.125951,-1.2559534
N2624,0.35184768,-0.30321285
N4580,3.6902273,-0.18047968
N71,-1.4062579,-0.4425193
N1443,1.5515459,-1.4992806
N3087,-1.552732,1.4052156
N2053,-1.6323202,1.4710071
N882,-1.6721127,1.4641556
N4566,-0.10546063,-0.78797835
N2790,-1.1742077,1.3837664
N4107,-1.7235711,2.059482
N2063,-0.7288705,1.347224
N2359,0.69388825,-0.7333939
N68,-0.50679374,-0.7932079
N1012,-0.66420984,1.6399279
N1919,-0.7493892,1.6120337
N4345,-0.8715808,2.5371852
N960,-0.8369973,1.8746513
N1541,-1.4241271,1.5942631
N1683,0.27125442,-0.49227476
N4458,-0.7925778,-0.13207312
N4421,-0.19697806,1.744832
N4475,-1.2380912,2.8930542
N4379,-1.2453072,2.6842794
N3664,-0.7874442,2.4977605
N3020,2.209131,0.14160937
N4553,-1.1543326,1.401185
N2464,-1.2211134,0.18616575
N3769,-1.2616842,1.7499439
N3685,-0.4634944,1.0500383
N461,0.80229604,0.49529174
N3493,-0.3789284,2.7121892
N3826,-0.14805153,-0.66220975
N2817,0.20342755,-0.5503568
N2835,-0.85236263,-1.0581479
N1583,-2.1889262,-1.1413786
N4568,-2.0480227,-0.9100218
N325,-2.0319338,-1.1150504
N1138,-1.9288843,-1.0202452
N1212,-2.0498054,-1.0214802
N2407,-1.6879873,-0.804649
N1908,-0.61347085,-1.8446485
N3907,1.2976377,0.8790415
N893,0.9235193,0.90517175
N1780,-0.64982355,0.8947328
N2334,-0.2616458,0.13128233
N237,-1.0045881,0.06208396
N4477,-1.2516418,-0.1494245
N4156,-1.0691116,0.022059936
N4727,-0.48892963,0.9610051
N813,0.988437,0.27176157
N4866,1.0506186,0.34074733
N492,-0.26534683,1.0077336
N4447,0.064033404,-0.051780425
N1435,0.26881555,-0.119294964
N4467,1.0051727,0.25789827
N506,-2.268531,1.0487847
N1311,-0.4591393,-1.1596284
N4401,0.64633363,-0.20910296
N1218,-0.761861,0.70153433
N4056,0.13741912,0.6673683
N2564,-0.025422644,-2.230743
N3331,-0.714557,-2.1311538
N4468,1.5711031,1.3731531
N1623,0.64814895,1.2299231
N2909,0.20706621,1.2128146
N4235,0.25681394,1.2503564
N3700,0.1426479,1.3356444
N1351,0.1991331,1.23479
N3981,1.5022407,1.4265673
N98,-0.97338873,-0.12872985
N1015,0.9128142,1.1029869
N3310,-1.5856473,1.7224317
N4894,0.89667875,1.1445609
N1814,-1.1180458,1.2315873
N2300,0.039228052,-0.16597554
N2259,0.36694765,-0.20203859
N4201,-0.5657544,0.918353
N2341,-0.79199845,1.1627454
N3243,0.48305494,-0.77434427
N2478,-0.5946804,0.07988455
N1460,-0.3094064,-1.8504456
N1964,0.4124893,0.13209003
N1408,2.0817842,-1.3033899
N2583,-0.43242076,-1.9571987
N4638,-0.7623134,2.0603309
N4916,-0.47024754,-0.3760865
N4110,1.0660646,0.7425693
N1517,-0.091889344,1.1338471
N2603,-1.6735411,1.9604201
N2545,-1.6772776,2.0225987
N1442,0.039594933,0.13935742
N3291,-1.6859994,1.5966147
N1707,-0.012133092,-0.46565387
N4079,2.6868417,-1.3431073
N2614,2.203719,-0.77633
N561,2.1700912,-0.7646805
N4414,-0.7819961,-2.168
N2627,1.0656147,1.037387
N2695,-0.93710303,0.7651478
N1479,2.1682446,-0.8075513
N3577,1.9835172,-0.80891293
N4506,-0.08068398,1.2021328
N4487,-0.2006213,0.507198
N1955,-1.3721809,1.3572825
N2990,0.9529832,1.1881006
N2325,-1.0570008,0.57760864
N1807,-0.065541714,0.11186299
N4602,1.1027336,1.0593326
N482,-0.019050054,-0.09365474
N4846,-1.3684249,1.2585744
N2276,-0.65567845,-2.1512764
N1655,-0.57719624,-2.1204443
N2762,0.08858615,0.0034320317
N984,-0.6194716,0.8444848
N459,-1.3705256,-0.092865124
N3693,-0.18051559,-0.27227145
N2882,2.0799623,-0.7387932
N2281,-2.6096456,0.17614149
N3505,-0.27313837,0.12745127
N1350,0.06856081,1.219695
N4979,0.7828144,0.021867745
N734,0.7428275,0.096280545
N479,0.7557496,0.17529355
N1648,-2.2880008,1.2891527
N553,-0.639195,-1.7504337
N4911,0.8544863,0.9075942
N2518,1.4585776,-0.57038105
N4925,-1.3126891,-0.9783684
N1864,-1.4893768,1.7899768
N1849,0.07939328,0.402603
N1678,-0.5962236,-2.1092963
N3066,0.035635404,1.2218394
N3461,-1.0986371,0.056682482
N1555,0.71309483,1.8247273
N4479,-1.6816568,0.12353402
N2632,-0.94555014,0.042205364
N2010,-0.9024912,0.45453337
N2409,-0.1924601,-1.9501003
N2034,-0.4368032,0.13009334
N2646,-0.5399846,-1.1414123
N4587,0.2185657,-0.10410806
N1828,-0.5449209,-2.3058674
N2996,0.751519,0.3258127
N4871,0.05153449,-5.3328757
N2164,0.18052655,-4.698814
N714,0.19584766,-4.498792
N728,-1.868535,0.52850723
N1154,-1.3224816,0.48963723
N4578,0.20095494,1.3485129
N754,0.18382391,1.339031
N4136,-0.7404485,-0.2022858
N3840,-0.6801225,-0.2756342
N2933,-0.8704291,-0.17656364
N4672,-0.64392585,-2.4674056
N3006,0.59178114,1.7770047
N3380,-1.6084166,1.6213906
N2791,-0.52311665,-0.7496417
N965,0.281259,-0.23707974
N3606,-0.015946917,-2.1393983
N4420,-0.194018,0.0823164
N4030,1.085329,0.04116948
N208,-0.05848021,-0.04962618
N3104,-1.6962345,0.66542506
N1194,0.08830193,1.5330169
N2056,0.16076714,1.4935496
N3545,0.64862007,1.8076729
N312,0.13365111,1.6102366
N1369,1.2658494,0.1360626
N2495,0.25663742,1.6695726
N2685,0.14056915,1.6372724
