id,dim0,dim1
N670,-0.16101047,-2.8983042
N2435,0.28063464,0.23637389
N2886,0.17155279,0.09242946
N4530,3.365321,-3.0347896
N1123,3.2113914,-2.6650252
N4429,3.2729094,-2.7479935
N4270,-0.12757577,0.21613029
N3276,0.25870317,-1.995045
N3939,0.14263202,-0.014603729
N4302,-0.21329427,0.601149
N3787,0.17876343,-1.9845657
N1792,-0.05585321,0.056304984
N1372,1.082247,-0.1746844
N4196,2.9760854,-2.41155
N256,1.9334875,-0.0192
N1582,2.992316,0.5735227
N2645,2.549387,-1.3531339
N2225,2.8533204,0.23481111
N2091,1.695243,0.23636088
N1291,1.2260706,-0.051532544
N3116,1.7345244,0.12495951
N2819,-0.15146543,-0.081457116
N3106,2.4736385,0.43046606
N4736,1.9046959,0.14717764
N428,-0.44091251,-0.5535954
N908,1.8549109,-1.7212471
N4233,0.40800452,-0.16946553
N3089,2.2224545,0.022343487
N761,2.3939526,-0.09953993
N4982,2.4110355,-0.13548891
N3339,1.4748249,-1.5941548
N4265,0.39274824,0.38409713
N4434,0.23740408,-2.768847
N701,0.15618692,-0.08881781
N3354,-0.14678806,-0.18748872
N1171,0.263258,-0.15274046
N2402,1.5475279,0.07261878
N1382,0.0013516564,-0.0100222025
N2616,1.4705889,-0.5139631
N750,-1.2766664,1.2027805
N910,1.8463535,0.33433977
N255,0.16715758,-2.220353
N3819,0.33221138,-2.2013705
N4640,0.5446439,-2.102761
N4435,0.07533722,-1.8561685
N1932,-0.18300383,-1.0555387
N3501,-2.295142,1.8217592
N1496,-0.37729532,-0.98140174
N4751,3.4791167,-1.2248701
N4350,3.001923,-1.2853943
N3730,3.2168326,-1.3313313
N131,3.6676574,-1.2941648
N374,3.4387043,-1.2588046
N3458,3.2251205,-1.0834079
N3770,3.4582157,-1.2816181
N3069,0.07046513,0.11768461
N4753,2.0242043,-1.9194877
N4788,0.32642895,-2.4766836
N4280,1.4625643,1.1351308
N2981,1.553068,1.1908714
N4941,1.6161581,1.2423321
N2005,1.5164361,1.2610111
N4816,1.3487933,1.0737269
N3839,1.5550619,1.1048565
N346,0.13610251,-2.3222694
N2701,0.09838191,-2.348408
N3168,0.8233477,0.015158647
N1438,0.84617543,-0.37439147
N475,1.2821805,1.2353392
N2041,1.403354,-0.6804409
N169,1.5490832,-0.5429423
N224,1.6129115,-0.23266989
N2327,1.3896213,-0.36365154
N2463,3.2982743,-2.6551652
N423,3.3280718,-2.6609073
N4573,-1.7804562,-0.45129257
N4321,-1.755317,-0.41061693
N530,-0.108473115,-0.77011317
N2228,2.0667646,-0.26576006
N2374,-0.7039193,0.12976274
N1724,0.48179165,-1.1331081
N2514,-0.17159106,0.49363515
N4957,1.0786618,-0.19680144
N16,-0.07597241,-1.0033493
N3193,3.3752592,-1.0743586
N4591,1.5096898,-0.56419426
N4034,0.8152585,-0.618968
N3763,0.6628749,-0.32695147
N3002,1.2098827,-0.2456909
N749,0.55346966,-0.004193943
N1196,0.86280155,-0.17578425
N4442,0.4732233,-0.44878337
N1133,-1.2318379,1.1814302
N139,0.48722926,-0.40303054
N2371,1.2930135,1.1728649
N4563,1.4854994,-0.36561424
N1965,0.47828865,0.09082766
N2344,1.3575742,-0.377922
N4532,1.3886682,-0.5820009
N4904,0.18428496,0.16868956
N1868,0.12797299,-0.6049193
N2185,1.6494626,0.21716373
N2388,1.8038461,-0.0065040346
N4070,1.6858473,-0.047928076
N774,1.6950438,0.007282136
N3042,0.07106988,0.11268981
N739,1.9165319,0.17712414
N683,0.7232106,-1.4580867
N567,-1.8663987,-0.3733433
N529,-0.055914886,-0.13434723
N3345,1.9444573,-0.12891535
N2174,0.2003123,-1.9510783
N4577,0.15835977,-2.0937579
N2599,0.31065086,-1.8262316
N1120,0.88945097,-0.16505678
N1232,-0.14048783,0.76684093
N88,0.981237,0.075712495
N2939,-0.0319191,0.06485987
N1818,-0.06422939,-0.0023691705
N2719,-0.35240903,1.2353665
N3883,-0.24347809,0.16949226
N3385,2.837346,0.08139824
N833,1.7469714,-1.6824428
N1484,1.497722,-0.76396555
N3323,-1.6892813,-0.46563914
N4889,0.25127235,-0.24937108
N4787,2.2428572,0.17009777
N4044,2.9400957,-1.1106558
N4039,2.934726,-1.167873
N4254,2.8460767,-1.118763
N361,1.2821145,1.1246396
N4923,-1.8694618,-0.40387553
N1971,-1.722802,-0.601574
N192,1.0982344,0.30339566
N124,0.2546899,-1.5166383
N906,0.45575443,-0.44786093
N2641,1.3071896,-0.101101406
N2897,-1.2739127,1.0830717
N1686,-0.07544827,1.7919292
N723,0.04829707,1.8853616
N3684,0.09306979,1.7034016
N1245,-2.0417626,-0.74604195
N3626,-2.0451248,-0.69032645
N706,-1.9356879,-0.7712901
N1726,-2.0107129,-0.47584173
N3186,0.32581845,-1.7951787
N708,-1.9362931,-0.36753142
N2907,2.5059698,0.2062428
N1079,-1.0432943,-0.6043042
N3616,-0.24091852,-0.49801683
N1347,0.30025923,-1.0307993
N3464,0.3349001,0.34816343
N4891,-0.38426372,0.94111174
N4562,1.9409618,0.1406747
N2724,0.07318196,0.047406167
N1071,0.10533785,-1.7931111
N4186,-1.2372558,1.282218
N4369,-0.14850757,-0.054896872
N2517,-0.1865401,0.01764946
N4701,-1.8913561,-0.9642719
N3988,-1.8804775,-1.0197687
N3565,-1.7717266,-0.83223766
N1342,0.021153474,0.026895791
N3252,0.69928503,-0.5911161
N1375,0.1302044,-0.12862505
N579,-0.28546175,0.09871205
N4370,0.06662366,-1.7924103
N4948,-0.37896258,-0.9151948
N2105,1.5744933,-0.6077805
N4499,-0.23690379,-0.29756746
N1876,-1.091375,0.8395988
N4767,2.6470265,0.16748263
N2147,-0.2903528,-0.48422438
N1564,-0.9191961,-0.613133
N2305,-0.024264544,0.9811635
N455,-0.279369,-1.2350272
N3068,0.16358957,-1.1236058
N2426,1.5298334,1.0706128
N1811,0.97480917,0.24852294
N347,0.17848924,2.0295272
N3282,0.13984881,1.7994316
N797,0.45239273,-1.7746068
N1772,0.39471245,-2.0542266
N3739,-0.75527287,1.5310256
N1900,-0.60088986,0.53427863
N517,0.3132286,-0.116267815
N4128,-0.64156973,0.6989757
N1395,0.487029,0.1235801
N1472,0.52096355,-2.809865
N1633,-0.6245702,0.6709582
N2705,-0.7083503,1.5634655
N3008,-2.2012837,1.8650944
N1480,-0.18721431,-0.9963438
N5000,0.482177,0.19263901
N1446,0.31296858,-1.4196907
N3048,-1.2157651,0.9458331
N3985,0.79991347,-0.31233224
N744,-0.08872101,-0.19239001
N1266,-0.16978616,-0.06402974
N2544,-0.104868025,-2.7163715
N3786,3.2665803,0.61049306
N1669,0.4082387,0.75629044
N3619,0.42899716,0.54421526
N3094,0.34521765,0.4889003
N4002,0.08273337,2.0768826
N1091,0.14680818,2.0016632
N2389,1.1534873,-0.9698224
N4645,1.0842872,0.03251273
N2752,0.1961287,-0.08393115
N707,2.399479,-0.20141275
N4391,2.3320312,-0.10036411
N764,1.0195665,-0.4146948
N4765,1.3513254,0.738947
N1911,1.283115,1.1228622
N2681,1.874584,0.9112584
N3227,0.06011808,-0.39640343
N4164,0.16577421,1.6497246
N4715,0.231427,-1.1427807
N2751,0.18900278,-0.41635668
N3129,0.22448626,-1.563194
N4666,1.085076,0.87399983
N87,1.0645248,0.7711963
N1974,0.044297405,0.05584601
N3283,-0.34512776,1.5921286
N2302,0.31525964,1.9382442
N1306,0.29243925,2.0435004
N55,0.3370271,2.4368808
N577,0.22293583,0.23603356
N2438,-0.12526044,0.01627605
N2199,0.060119614,-0.011282906
N2511,0.7382439,0.13487506
N3091,0.15739918,-0.10336395
N4146,0.25698707,-0.09537631
N3562,-0.09435059,-0.09130084
N2841,-0.35237515,-0.7452067
N472,-0.15124871,-0.8292346
N2387,-1.4401473,-1.8669324
N3783,0.19874875,-0.18589361
N177,-0.17577942,-0.04806576
N1508,-0.099547416,-0.08183463
N982,0.2164397,0.21312387
N1297,-0.1664343,-0.032126203
N1917,0.31226498,0.0032133493
N4503,0.054018393,0.07692224
N226,0.122831896,-0.028745852
N781,0.33664465,-0.0812642
N217,-0.055619515,-0.017605513
N4908,-0.24256015,0.36688316
N4132,1.727298,0.109848306
N3833,1.6181327,-0.7082676
N569,-1.8310554,-0.90847707
N3489,-1.7097496,1.7498987
N3271,-0.05114545,-0.21796228
N1402,1.5473835,-0.58727604
N1704,0.2896043,-0.042813037
N2297,0.29299822,0.031338274
N4527,-0.7989866,-0.029273544
N178,-0.7818041,0.037179556
N204,0.2762176,1.0907528
N3948,-0.1253117,-0.03442919
N4728,0.35025153,1.2172918
N4203,-0.2913651,-0.5177757
N888,0.11927967,0.95183325
N2687,0.20332925,1.0545987
N1866,0.12712048,0.8542136
N3749,0.17570958,0.63176346
N4382,0.29553634,1.1415976
N2439,0.3481213,0.97099525
N2665,0.17554855,0.94618464
N1723,0.2614606,0.87928647
N3724,0.39034906,1.0606776
N1705,0.2916824,0.8480593
N2431,0.30064753,0.9855251
N4342,0.2281563,1.0589323
N3962,0.16224769,-0.03916857
N4819,-0.2847809,-0.6689257
N3359,-0.18864068,-0.97121066
N4197,-0.07572191,-0.7877415
N2307,-0.10943734,-1.2870591
N3762,-0.39223292,-0.8650056
N1325,-0.38411278,-0.8792247
N1652,-0.1676863,-1.088162
N4028,-0.045312807,0.29838184
N2777,0.013671547,-1.092466
N2350,-0.13582917,-0.7217597
N1699,-0.18336338,-0.9924877
N3516,0.32734588,-1.0332934
N1263,0.6507687,-0.2578672
N810,-0.3756621,-0.56480795
N3849,-0.004479681,0.020550467
N1596,0.011635859,0.06284565
N4150,0.055781253,0.10095944
N2419,-0.082548626,0.111537665
N4706,0.8118459,-0.013059047
N1610,1.9020795,0.33644754
N862,-0.08278404,0.3963751
N413,-0.16840254,-0.2333917
N2498,0.37671182,0.2147735
N393,-0.34978825,-0.38618222
N4038,-0.3911853,-0.4616584
N4692,-0.36405185,-0.36372602
N2328,-0.38077074,-0.48874652
N126,-0.4244188,-0.44784895
N2227,0.17512344,0.043894414
N3775,0.25328743,0.2634324
N4857,0.36790425,0.2198258
N4884,0.22578783,0.07096671
N1166,0.18088171,0.13800049
N3477,0.259006,0.13929568
N4371,0.19566411,0.04647016
N3796,0.21821022,0.17781518
N2420,0.20004718,0.13009526
N4474,0.266087,0.12220956
N2700,0.26823723,0.2070312
N1852,0.22086345,0.16971107
N2631,0.18751815,-0.11138446
N3128,0.28112945,0.29311892
N4423,0.12433383,0.15754993
N4610,0.21377751,0.21289787
N1668,0.25991958,0.14179394
N3860,0.17037551,0.09040073
N1002,-0.73904073,-0.5119319
N84,1.2307556,0.89469475
N4657,-0.21268567,-0.18474668
N1558,-0.24104713,-0.103275105
N1967,0.22509623,0.390869
N2335,0.21222736,0.37594122
N2202,0.3059858,0.0493406
N1664,0.35983673,0.1579124
N2488,-0.9785972,-0.86543834
N1708,1.0889156,-0.21162893
N1444,0.66162246,0.6971962
N2855,-1.157735,1.1167835
N3982,0.64844525,-1.0019412
N1190,1.080035,0.9409931
N1620,1.008453,0.8586584
N1268,1.3143576,1.1671171
N931,0.925958,-0.535557
N1510,-1.847806,-0.6447123
N3378,1.0643839,0.7032098
N3439,0.09864673,-0.15246132
N3494,0.05011978,-0.49061897
N3049,1.0885892,-0.4953654
N4189,0.03913129,-1.133382
N4490,-0.21977231,0.3167975
N1735,0.9436376,0.017668273
N4519,0.15693608,0.08891166
N4829,0.8956697,0.64873695
N1663,1.2294229,-0.15579493
N1916,0.20412233,0.23185137
N4335,0.85512525,0.32307944
N2664,0.93170255,0.36682168
N3806,0.27440202,-0.005746061
N3476,0.9179014,0.08343795
N1383,-0.20845656,0.20799625
N1493,2.3380675,0.13563311
N1775,-0.25805128,0.6721182
N2648,0.3995772,0.08228682
N4171,0.015207125,0.42853254
N3480,2.6823199,-0.007079066
N1134,-0.3144599,-1.0270305
N4425,0.3039723,1.9864988
N394,-0.59723014,-1.2954552
N1747,-0.5868365,-1.204973
N4121,-0.4317133,-0.87927336
N4377,-0.109880626,-0.5087479
N1992,-0.36597946,-1.0149864
N1899,-0.31935784,-1.1299344
N430,-0.43054634,-1.0667204
N1753,0.102217175,-0.33861518
N914,0.22952317,-1.3099191
N4636,-0.2527895,-0.042450022
N1422,-0.034366302,-0.44551957
N940,-0.78788054,-1.361939
N18,-1.3826003,1.1823096
N1447,-0.15873638,-0.3081351
N4864,2.5710566,-1.1077513
N4454,2.6023247,-1.1488818
N399,-0.5951675,-1.0122472
N4713,-1.0494206,-0.6696603
N647,-1.5091854,-0.76167583
N1696,-0.61412066,-1.4120083
N4398,-0.6957374,-1.4337403
N3978,-0.006095383,-0.5876676
N134,-0.743463,-3.5976868
N2972,-0.28748754,-0.27355734
N2807,0.8355606,-0.1485362
N2887,-0.4130004,-1.0865833
N4314,-0.43560663,-1.0913345
N4569,-0.31159,-1.0767585
N2189,-0.3104701,-0.78666854
N836,-0.3808005,-1.1812539
N2157,-0.49651095,-0.37343514
N332,0.019695114,0.061474726
N2510,-0.74504,-0.7181946
N699,-0.39329827,-1.0821774
N3863,-0.42172417,-1.1005765
N1319,-0.3495441,-1.031846
N3517,0.34985647,-0.90143424
N1819,-0.6441512,-0.96082884
N2138,-1.7706826,-0.3856349
N3564,-1.0503471,-0.6714786
N2901,-0.36880845,-1.0820289
N4556,-0.44285074,-1.2007393
N4997,-0.047461376,0.02698791
N4996,0.014665496,-0.18868694
N1910,0.51881295,-0.54138976
N4724,0.36090207,0.32184458
N2989,0.21885179,0.40216947
N869,0.17296512,0.054018136
N1256,1.4888533,-0.34095207
N3242,0.31095666,-0.35167542
N3935,1.1348659,0.122283764
N2425,-0.8289118,-0.4728005
N4015,-0.24123016,-1.069796
N1152,0.80036175,0.044596575
N2689,-0.41701645,1.6164187
N1222,0.17127767,2.1657298
N4604,0.15870354,-0.21441197
N2958,-1.2182039,1.1360562
N30,-0.07903838,-0.1729606
N3190,0.5141166,-0.112783395
N3358,-0.030795427,0.3837575
N2415,-0.49132076,-0.5364929
N3298,0.43359494,0.2946702
N3657,-2.026055,-0.56797814
N348,1.1787194,1.1300994
N442,-0.21715958,0.4451949
N489,0.21931446,-0.33832607
N1859,0.116715595,-0.19682616
N3750,0.037402794,0.02703423
N414,1.0244905,0.07620794
N1730,0.32441553,-0.07891281
N2057,0.39506906,0.46285123
N4427,-1.7814025,-0.44829425
N4647,-0.33976257,-0.16074522
N1362,-1.7871525,-0.3253568
N2865,-1.8087115,-0.53876436
N4875,0.8770152,0.23513716
N261,1.081028,1.0553627
N573,1.1925149,1.1478838
N4320,0.64094615,0.4241573
N3534,-0.41749516,-0.5394633
N3663,2.150318,-0.8333451
N4157,1.7262399,-1.6060593
N105,1.0766244,1.151484
N527,0.33032537,-2.2403278
N2235,1.9291878,-0.015781067
N3638,1.9278548,-0.07814789
N3377,1.9631366,-0.07706047
N946,1.929007,-0.031872645
N1381,-1.773985,-0.38914013
N1214,-0.09852645,-0.3438459
N2437,-0.40674928,-0.993555
N4756,-0.24406189,-0.06750319
N4165,0.024121406,0.6420894
N3528,-0.3273135,-0.053999368
N1685,0.4412669,2.777136
N3365,1.0143212,-1.2216853
N3188,1.0678842,0.10744863
N4683,1.2139722,0.031756658
N415,2.0336537,-1.3265605
N477,0.16116339,-0.18284331
N1275,-0.2896189,-0.060923625
N320,-0.32789195,0.11858839
N4868,-0.37442797,0.02652698
N4226,-0.21987987,-0.01546589
N345,0.21149321,-0.36178043
N1879,-0.051965803,2.3817089
N3714,0.04608111,2.5122821
N907,0.22758225,0.23637535
N1996,-0.1029756,-0.24303333
N3177,-0.8155005,-2.2481115
N1296,0.5978731,0.13692935
N2782,0.95662045,-0.80732155
N3722,1.1620846,-0.26594225
N1,0.75113004,-0.22396968
N3758,1.32276,0.16705112
N993,0.35348174,-1.3075523
N2929,0.3084517,-1.2251214
N4397,0.22615778,-0.098113246
N4300,0.40425363,-1.2975725
N3752,1.0422999,-0.013381022
N440,1.0278608,-0.005424056
N1840,1.0490441,-0.106740445
N2804,1.1495097,0.17247812
N2473,-0.8498416,-0.12396125
N2968,-0.37738863,-0.42656875
N3868,-0.43753162,-0.009854791
N1255,1.041176,0.2478345
N3234,-0.9276665,-0.15063193
N3605,-0.9464514,-0.15567978
N3914,-1.000041,-0.10015219
N2396,-0.9864258,-0.0793482
N4188,-0.9773515,-0.10668616
N1548,-0.9549818,-0.13544345
N696,-0.96433765,-0.13642482
N3748,-0.9435217,-0.12184171
N1820,-1.0791326,-0.09038988
N4747,-0.28675446,-0.48280314
N3674,0.89671874,0.09306019
N210,-0.94633937,-0.16763002
N1817,-0.7887274,-0.09248085
N76,-0.7321366,-0.14398198
N2851,-0.8360568,-0.12365464
N704,-0.9682689,-0.103294
N2900,-0.993007,-0.06320144
N4590,-0.8853382,-0.12738678
N3175,-0.8304653,-0.113829084
N1896,-1.0082976,0.059330266
N4395,-0.19721848,-0.85694504
N2242,-0.69632107,1.7286739
N1118,-0.17486517,-0.15612212
N1096,-0.09172399,-0.12800266
N2738,-1.1337793,1.2108042
N1800,-0.7353482,-1.8717151
N2656,-0.3578773,0.05997673
N3247,0.50670207,0.074004285
N945,-0.2523697,0.2826312
N1600,3.7710052,0.81292504
N3003,3.804091,0.7765406
N4999,3.8284175,0.84456915
N4831,3.8664489,0.6873892
N803,3.6517756,0.47922373
N3330,0.85834205,-0.19806911
N835,-1.775358,-1.4043727
N123,-1.7631153,-1.4140437
N1674,-1.7968931,-1.3831214
N2170,-1.857233,-1.3121113
N4685,-1.7938608,-1.1002599
N4239,0.9542189,-0.18921751
N778,0.28202733,-0.03613481
N1512,2.134352,0.003915574
N4534,0.2329486,0.3778468
N2637,-2.2286932,-0.7366491
N3136,-0.4570978,-0.07916095
N874,0.20665981,-1.0787174
N3485,2.6888518,0.33814338
N819,-0.37597862,-1.0469239
N3145,-0.43880802,0.2435887
N156,0.3153017,-0.71577305
N93,-1.2890811,1.4031954
N4139,0.63318956,0.11712828
N4178,-1.7498115,1.7184783
N1711,-0.489546,-0.0037036738
N294,-0.5919302,-0.20747215
N58,-0.23047817,0.0067199
N1489,0.64039165,-0.09223695
N823,-1.2692984,1.2569377
N2779,-1.3120139,1.2502985
N4413,2.0356457,1.1388611
N4791,-0.0795196,0.40227777
N4700,-0.5416178,0.07242581
N2993,-1.7284887,1.6491038
N1481,-1.7763143,1.6985006
N3596,-1.728211,1.6624422
N3403,-1.7585119,1.7007524
N4,-1.7444754,1.6819673
N1872,-1.6994056,1.6726252
N640,-1.670997,1.7111883
N3221,-1.7361138,1.7962091
N4492,-1.7314044,1.735943
N1698,0.8715296,0.33856425
N296,0.93880045,-0.011511695
N1061,0.93692964,0.036640175
N672,0.08192082,-0.77949506
N814,0.85642654,-0.12656724
N4152,-1.8828338,-0.3429222
N2923,-1.6454973,1.6830691
N851,2.141244,0.025383826
N2158,-1.3229035,1.1660355
N104,-0.665328,-0.7574896
N4043,-0.49644634,0.014258148
N2794,0.729822,0.44031325
N827,1.4114325,0.22717966
N1755,0.21596536,1.7394102
N4961,-0.47090918,0.9870729
N2524,-0.4529698,0.9548006
N4237,-0.5515619,0.5448556
N4509,0.166644,0.11175451
N198,0.74851304,0.18183218
N1682,0.41680077,-0.24672338
N1334,1.9852129,1.2150322
N3879,-1.975466,-0.05632933
N4060,0.24380757,0.2952496
N1559,0.2598827,0.2271216
N3490,-0.4949471,0.14212114
N1643,-0.51828367,0.5981657
N2927,-0.59185237,0.8571257
N1344,-0.5640421,0.77721155
N1180,-0.44329387,0.9462948
N844,-0.5304299,0.8064376
N3953,-0.4673767,0.84332234
N3892,-2.61454,-1.7629184
N2447,-2.513152,-1.7388304
N524,-1.7807395,-0.8178073
N244,-1.0352564,-0.34048572
N83,-0.04081694,-0.6780155
N2928,2.6527398,0.42296797
N1878,2.3667674,-0.08644531
N86,0.089769535,-0.42624313
N3225,0.14515312,0.1415285
N1972,1.1281602,-0.0962817
N1627,-0.05816558,1.8131804
N363,0.285002,0.11467492
N4158,0.857115,-0.20361784
N212,-0.668745,0.011742311
N251,1.3010375,-1.1573502
N1952,0.7951492,0.23818791
N3474,1.0079477,-0.7482486
N2441,1.9269929,-0.17783593
N4565,1.5325462,-0.035742518
N3737,0.22788389,0.025962308
N4879,-0.5220643,0.07702186
N2908,-1.6394383,-1.1098355
N4643,-2.1687183,-0.5566642
N1949,0.4455368,-1.0173684
N2594,0.40870705,2.621632
N4262,0.5027196,2.6577013
N4919,-1.7818832,-0.56905925
N281,-1.7444618,-0.2613953
N2795,-1.7610244,-0.35927603
N3710,-1.793014,-1.147697
N3617,1.380572,0.08604583
N985,-0.39667457,0.48780575
N4488,1.1806731,-0.027384695
N570,-0.030342342,-1.6432576
N376,-0.18558152,0.18626355
N2916,-0.08973212,-0.8565784
N587,-0.071214125,-0.01512462
N680,0.08457901,0.40009037
N2336,-0.097795926,0.11678193
N2582,-0.108063385,0.38147718
N3815,-0.029204953,0.16532327
N3150,-0.3085431,-0.042206276
N3324,-0.108830035,0.31707004
N2969,-0.111585744,0.07862336
N4559,0.005194245,0.30517355
N2345,-0.10035646,0.12047131
N4355,-0.15802455,0.09761072
N2560,0.05380559,0.21373792
N1591,-0.08158542,0.34824795
N3267,0.65692705,-1.1245775
N1675,0.647227,-1.2417401
N3224,0.76870507,-1.2411885
N4078,0.70395064,-1.219606
N4076,-0.1150958,-1.0290728
N3164,-0.051155783,-0.36280197
N1566,2.8239787,-0.007927939
N2566,2.245143,0.013167594
N1456,-0.32811782,-0.9008385
N2884,0.06116727,-0.28944516
N1074,1.4146594,-0.034160137
N2416,1.3683896,-2.0044267
N4064,1.2531658,-1.8727099
N4004,-0.09994267,-0.55096155
N140,-0.09033025,-0.5666765
N3629,-0.6952752,-0.75671417
N1406,-2.3212662,-1.5764759
N4680,-0.92549545,-0.110018246
N1113,-0.6582878,-0.06163129
N768,0.22564203,-1.7864094
N152,0.27677017,-1.9162515
N2131,-3.2458518,1.0451834
N4939,-0.22055393,1.1716424
N29,0.26826409,-1.8695049
N1529,-0.26869085,0.04529989
N2826,-0.5133646,-0.20084147
N4252,-1.733575,-0.9714246
N4138,-0.047333278,-0.0939696
N2812,0.16846694,0.2251109
N233,-0.024951702,-2.8056002
N4596,-1.9112673,-0.1119429
N3043,-0.38436243,1.3499303
N2624,-0.27199,0.018765911
N4580,-0.94017977,-0.1487031
N71,-1.1748327,-0.13387805
N1443,-0.27201623,3.23464
N3087,0.9854962,0.20530741
N2053,1.0514371,0.29346487
N882,1.0575336,0.38623208
N4566,-0.54222435,-0.3792979
N2790,1.1914732,0.36794943
N4107,1.3448391,1.1415964
N2063,0.93339896,0.44395798
N2359,-0.34818467,-0.42491338
N68,-0.61005163,-1.2126701
N1012,0.84380585,0.69116545
N1919,0.8335896,0.7065419
N4345,-1.3987385,1.0723642
N960,0.9420481,-0.11616586
N1541,1.1124281,0.79230225
N1683,-0.3729358,-0.24914044
N4458,0.20519876,0.33233464
N4421,0.7875207,0.7502959
N4475,-1.2455441,1.2713275
N4379,-1.351447,1.013685
N3664,-1.2118859,0.8448917
N3020,3.4412534,-1.0311042
N4553,0.9297192,0.47550142
N2464,-0.47047186,-0.0846318
N3769,1.1717904,0.84998417
N3685,0.9517362,-0.2889079
N461,-0.33045596,-0.29014167
N3493,-1.1030134,1.1856912
N3826,-0.6394374,0.5986914
N2817,-0.45553425,-0.95039284
N2835,-1.009984,-0.34408027
N1583,-1.1682312,-0.55139875
N4568,-1.0389413,-0.71643543
N325,-1.181716,-0.5454993
N1138,-1.0871428,-0.59615135
N1212,-1.1029274,-0.6618255
N2407,-1.0097989,-0.43883574
N1908,-1.5972781,-0.8137513
N3907,1.5262921,0.23165566
N893,1.570408,0.34370828
N1780,0.90704185,-0.4932901
N2334,-0.13023011,0.03131329
N237,-0.38910493,-0.91192484
N4477,-0.77705175,-1.2440133
N4156,-0.2702152,-0.57777363
N4727,0.6851733,-0.13590105
N813,0.2219396,0.80445796
N4866,0.2751993,0.8396076
N492,0.51582086,-0.086463705
N4447,-0.014718549,-0.13258345
N1435,0.011696413,-0.37576747
N4467,0.18020803,0.7182403
N506,0.9545416,-1.2444612
N1311,-1.1088958,-0.4522305
N4401,-0.36694682,0.06318228
N1218,0.6450392,-0.85743046
N4056,0.633636,-0.22512627
N2564,-1.8687695,-0.380637
N3331,-1.8396088,-0.40984717
N4468,2.248549,0.16760099
N1623,1.5168402,-0.25654623
N2909,1.5199261,-0.36041516
N4235,1.5897528,-0.44008508
N3700,1.6531364,-0.5817969
N1351,1.5951799,-0.4751488
N3981,2.1713624,0.22062372
N98,-0.098749705,-0.31320453
N1015,1.5949945,0.009449402
N3310,1.0182362,0.8523206
N4894,1.6738253,0.31600234
N1814,0.9967355,0.5501537
N2300,-0.27387628,0.25922036
N2259,-0.3254375,-0.017218359
N4201,1.1512455,-0.66474664
N2341,0.7819091,0.6299721
N3243,-0.68304014,0.40410757
N2478,0.008404888,-0.20765509
N1460,-1.6130642,-0.6661149
N1964,1.2492579,-2.5359817
N1408,0.13440087,2.3853016
N2583,-1.7655102,-0.7224484
N4638,1.3278748,1.1384382
N4916,0.02003669,0.26255897
N4110,1.2691156,-0.75637585
N1517,0.7554,-0.10067019
N2603,1.2314705,1.0148362
N2545,1.2731017,1.0005052
N1442,0.23858415,0.58607405
N3291,1.1666135,0.9261888
N1707,-0.32865977,0.1603671
N4079,0.20533033,1.85049
N2614,-0.79218334,-3.3225374
N561,-0.8314126,-3.3386812
N4414,-1.8130499,-0.61393595
N2627,1.6754174,0.40691367
N2695,0.63551724,-0.11384969
N1479,-0.8937691,-3.5308883
N3577,-0.8988381,-3.3166466
N4506,1.0661948,-0.40841782
N4487,0.5568214,-1.0822175
N1955,0.90783864,0.59706867
N2990,1.6318898,0.3346249
N2325,0.31246638,-1.3353761
N1807,-0.025146872,0.10426434
N4602,1.7284099,0.2501244
N482,-0.2394268,0.30793124
N4846,0.8899516,0.5235666
N2276,-1.8830717,-0.6440984
N1655,-2.0104525,-0.54245836
N2762,-0.21683072,0.13438307
N984,1.0273554,-0.98620814
N459,-0.27090973,-1.0038191
N3693,-0.12321754,-0.6890713
N2882,-0.9380182,-3.5035133
N2281,-0.7520528,-1.0088592
N3505,-0.003419932,0.23946398
N1350,1.4095631,-0.2726362
N4979,-0.25336742,0.49306557
N734,-0.33551916,0.3820112
N479,-0.2477982,0.59320384
N1648,0.921602,0.42696473
N553,-1.5456464,-0.6696958
N4911,1.450306,-0.22846054
N2518,-0.516196,0.66803825
N4925,-0.2720527,1.3735114
N1864,0.9405473,-0.330577
N1849,-0.30684024,-0.39531684
N1678,-1.8784541,-0.9250003
N3066,0.9007581,0.027823128
N3461,0.27617013,-0.2727057
N1555,2.0803735,1.3356067
N4479,-0.46851456,-0.6513372
N2632,-0.30319813,-0.5886587
N2010,0.7949455,-0.906438
N2409,-1.7066607,-0.8241281
N2034,0.30677214,0.5686299
N2646,-1.0514168,-0.59139484
N4587,-0.15298678,-0.22812395
N1828,-1.7468377,-0.6843704
N2996,-0.30380392,-1.0509902
N4871,-3.5806153,-2.1346023
N2164,-3.6222222,-1.8805424
N714,-3.3544867,-1.9675994
N728,0.8355067,-0.97583973
N1154,0.8380201,-0.9643789
N4578,1.1343563,0.89224994
N754,1.1276873,0.74112666
N4136,-0.34212226,-0.1969033
N3840,-0.3544035,0.13826418
N2933,-0.4350684,0.6825068
N4672,-1.7519206,-0.7206822
N3006,2.1488981,1.3946205
N3380,1.1377606,0.9687074
N2791,-0.90384185,-0.34577712
N965,0.08308342,-0.070549294
N3606,-1.7579539,-0.68385386
N4420,0.19719958,0.025355179
N4030,2.1103332,-1.3349445
N208,0.28309935,0.007495531
N3104,0.21500304,-2.2758625
N1194,1.1959279,1.0242033
