id,dim0,dim1
N4096,1.2561549,3.0720255
N3292,0.9728349,2.8805666
N1441,-0.2828858,0.3129126
N4402,1.4560106,3.1834316
N1509,1.2571938,3.0785716
N4562,1.2952558,2.4920523
N4766,0.99581116,2.5930843
N1490,-0.14525202,-0.55329317
N2122,0.8411764,2.0101688
N2500,1.1735134,2.7473738
N1493,1.1478264,2.7341125
N2808,0.8866554,3.1088822
N1582,1.4250867,3.1558647
N2228,0.82927,1.5882347
N849,1.2312075,2.59601
N4846,0.8224635,0.41680887
N1955,0.8033517,0.4004311
N4767,0.9472979,3.020106
N3677,-0.35240605,-0.5551863
N1486,-0.302427,-0.7403494
N3961,-0.24856053,-0.7996854
N3981,0.9503163,2.7696247
N1343,0.74986213,0.45050573
N4306,1.4221622,3.0718858
N4989,1.442055,3.2942557
N370,0.8645135,2.8357882
N4945,1.3913932,3.080695
N2928,1.3859303,3.2433004
N870,0.7461736,2.7438636
N734,-2.5595315,0.49198055
N479,-2.6125383,0.49159586
N4979,-2.5759974,0.55679774
N544,-0.7023898,1.0702609
N5,0.9505231,-0.6643876
N1211,1.0123338,3.1175816
N2345,-2.583443,0.570484
N1591,-2.5972316,0.5871655
N2969,-2.6244075,0.59803146
N274,0.8395052,3.1202273
N3278,-0.45778814,-1.1856332
N2023,0.9477153,3.089603
N3076,1.0704273,2.656451
N4831,1.2016284,4.1536345
N803,1.1254599,4.101397
N1422,0.28948674,0.31064892
N3708,0.523638,0.8396842
N1903,0.30808422,0.86242837
N2671,0.026694346,-1.7347872
N925,0.37721592,0.9761588
N737,0.2830528,-0.05185018
N2507,-4.181124,-0.8534229
N1784,0.77363825,0.2780855
N3220,-0.40730047,0.5057299
N1117,-0.36447605,0.89643806
N80,0.20569699,0.38217878
N3299,0.5018667,0.73752743
N3808,0.025334764,-1.9477503
N253,0.04827086,-1.9788424
N2607,0.070391625,-1.9440176
N4378,0.03479015,-1.7580717
N777,0.059167944,-2.0543694
N4588,-0.1783484,-1.618546
N143,0.77709067,2.0023444
N4514,-0.4894259,0.6089329
N4536,-0.66675746,0.24790275
N2502,-0.6289993,0.26421088
N2141,-0.8456063,0.3458586
N2421,0.9352562,2.7576833
N975,-1.0913942,0.09537492
N2098,-1.028745,0.28890404
N3,0.7768216,0.5920696
N3080,-2.6595063,1.6165005
N3809,0.7084698,0.6315242
N439,-0.9629498,0.16489801
N1595,0.51226413,1.4615268
N2839,0.449371,0.14616367
N4149,-2.5102441,0.5795484
N3791,0.18446189,-0.028570836
N757,-0.93917114,0.15320915
N2251,-0.12440652,-0.36290812
N3585,0.29135868,-0.09075922
N3392,0.21357843,-0.10486309
N4175,0.020586548,0.37456957
N2921,-2.5533977,1.6259509
N2750,2.1407297,6.14326
N1799,0.9988538,3.0623777
N4665,-0.0047908053,0.22017413
N3541,-0.513067,-0.7725432
N3467,-0.099855505,0.4597236
N42,1.400744,2.2893794
N1585,1.5465928,4.8013053
N1586,0.19882068,-0.18872783
N2358,0.26828212,-0.10209878
N3156,-0.3393288,-0.8654241
N3148,-0.4854622,1.3542477
N1465,0.2665451,-0.2608111
N3949,-1.7797216,0.9326043
N2465,0.5814901,0.5355872
N848,-0.10211313,-0.62946266
N3543,0.73885345,0.67485094
N3002,0.7384577,0.570445
N551,-1.9452338,-1.8504106
N1954,-2.0241165,-1.9961768
N4960,0.7779215,1.7612525
N2587,-0.7818768,0.24664399
N1168,1.5235608,-0.09767124
N1135,1.484503,-0.058684513
N4557,-0.062883005,-0.40546364
N4923,0.06677687,-1.7390211
N1152,0.4799192,0.44537878
N1674,-0.18300772,-1.3005611
N4404,0.61233884,0.7889891
N3720,0.06548567,0.39658242
N4282,-1.6289254,0.49571496
N4353,0.33259133,-0.1474104
N4448,0.55175877,0.9190133
N1088,-0.36607856,-0.4119183
N669,-0.1568717,-0.23025909
N3266,-0.53001094,-1.8551383
N1558,0.4382035,-0.24290854
N3946,-0.46974605,-1.8799495
N4862,-0.5474471,-0.7130711
N1104,-0.5137781,-0.65590364
N4549,0.9208313,1.5816228
N3469,0.40771928,0.7959081
N2007,0.35404453,0.77718633
N3110,1.0461757,-1.6891418
N4121,0.02892039,0.48547548
N832,-1.285686,1.3917284
N4012,-0.17043476,-0.77966774
N3733,0.52007544,0.7591742
N2496,0.045935616,0.47729355
N4450,-0.0094972905,0.51851636
N1013,1.1216036,2.081293
N628,-0.4820013,-2.0461862
N4460,0.03882683,1.0699799
N2690,-0.48074496,-2.1231623
N3883,0.12042228,-0.01214163
N4445,-0.52723527,-0.6463759
N4798,0.46105745,0.5969368
N292,0.45863855,0.60948384
N2759,0.47973746,0.6229559
N2172,-0.02947017,0.66988343
N488,-3.808481,2.3987885
N2061,2.5506444,-0.35598132
N2681,0.93054044,-0.44229567
N4713,-0.8338736,0.11074542
N3006,1.1560748,-0.55490845
N3669,1.1713419,-0.7837975
N4922,0.098834395,0.06476901
N36,-3.1557946,-0.38930365
N4269,1.0671628,-0.5609174
N3857,-0.36905465,-1.0170076
N2591,-3.039144,-0.3162536
N906,0.22584611,0.19099015
N1568,-0.3486939,0.25765416
N1788,1.1098816,-0.7056813
N654,-1.4295977,0.18753892
N2127,-1.4198576,0.11779577
N3881,1.022197,-0.6513105
N3119,1.1073719,-0.60327077
N2661,-1.4781616,-1.5894443
N4413,1.0135161,-0.71655005
N1137,-1.0059705,0.24709639
N2488,-1.1786976,1.2850657
N979,-1.4870083,0.20154643
N4753,1.0202789,-1.5813589
N2544,-1.7276475,-1.5873597
N1273,-0.30155364,0.7701866
N4914,-0.3992152,0.7918672
N3628,-1.9758607,-1.8290153
N3317,1.0420647,-0.69134325
N3107,1.1735421,-0.5924736
N2035,-0.47325706,-1.3752879
N3482,-2.2240243,1.9600445
N4095,-3.659622,-0.72703624
N4576,1.1449825,-0.63285446
N4115,-1.3255396,-2.2073514
N1336,0.5458507,0.6965701
N506,0.35566536,0.6491063
N1497,0.93313366,-0.7205116
N4857,0.47560543,-0.74960583
N4742,0.6659547,0.64879817
N4815,1.1507094,-0.74344695
N4059,-1.774949,-1.6020898
N2576,1.0328442,-0.6459887
N2280,0.8755557,0.17823288
N4975,2.4084816,-0.618614
N872,-0.0986986,-0.13099933
N3451,0.52833974,1.0535074
N3008,-2.6140854,1.6339197
N2955,1.1859363,-0.56031275
N476,0.8218291,0.32198367
N4671,-0.15589495,-0.33705017
N424,-0.3602652,-0.28774834
N1933,0.097579464,-1.5023495
N319,0.06185279,-1.5530484
N4886,0.12322576,-1.5003146
N2505,0.24144655,0.09531472
N614,0.9788651,1.2982334
N768,-1.8293797,-1.6026682
N1334,1.0232874,-0.67724866
N2084,0.4190339,-0.68868524
N4828,0.36338726,-0.65013504
N2289,0.45170745,-0.7512096
N3486,0.41231596,-0.7309323
N1322,0.45196047,-0.7437087
N1157,0.47798893,-0.7763319
N1153,0.47099635,-0.1729616
N4123,0.2992136,0.092785366
N2838,1.0640892,-0.67323387
N3775,0.4387168,-0.7870384
N2958,-1.0020075,-0.5532995
N4218,2.2633338,-3.178128
N665,0.28131682,-0.14739963
N2202,0.4779357,-0.7603562
N3918,1.1817747,1.7620088
N4973,3.0946493,2.2618577
N2579,3.231079,2.4258325
N3645,3.2472258,2.4451423
N1626,3.199843,2.4414806
N2255,3.2216103,2.4222834
N1656,3.2426872,2.480321
N4442,0.45309034,-0.30567515
N3372,0.545545,0.72345114
N1721,0.59739196,0.89988154
N2880,0.65466243,0.16296855
N1366,-1.4987092,1.5601114
N71,-0.16968256,0.13421199
N3782,1.6602248,0.611945
N4981,0.28983042,-0.14774673
N2712,0.015655262,0.32664162
N1295,-0.40128604,0.48744118
N3189,-1.2873708,0.17192477
N3723,-0.25402206,0.42330062
N2105,2.126925,1.5930346
N3859,-0.2629564,0.55844176
N2514,0.22295663,0.23238245
N3815,-2.4833946,0.5638117
N2177,0.34028965,-0.10709635
N2161,0.23025142,0.026682146
N65,0.9810277,-0.72677803
N4370,-1.9020929,-1.7482322
N5000,0.22028394,0.0011773258
N4817,0.98798054,-0.5535502
N1825,0.97210747,-0.5426664
N2302,2.4779918,-0.57426494
N1306,2.4472055,-0.5623369
N1011,1.0448806,-0.63731104
N4052,0.96968836,-0.6308149
N3740,-0.12515464,-1.5709035
N4880,-0.103600845,-0.1315724
N2342,-0.080990635,-0.020816404
N3347,-0.21350956,-0.27115223
N3068,-0.97212344,0.19673055
N1456,-0.18236244,0.72124195
N1804,-0.35060966,0.5669456
N4004,-0.83362776,0.21513832
N140,-0.81811446,0.238729
N4033,-0.8672909,0.35300496
N4678,-0.812469,0.14511716
N2791,-0.4451247,-0.30518547
N2533,1.2718763,-0.8292161
N2487,1.1008725,2.5407543
N2083,1.0796044,2.5280972
N1270,-0.4224471,-0.55306304
N3385,1.0047446,2.414968
N841,-0.43067682,-0.5727581
N135,0.8963687,2.4760878
N138,-1.0467464,0.22192338
N4520,1.0306188,2.5625699
N3898,-0.039032094,0.092135526
N1420,1.0428828,1.7163026
N2310,-0.32552305,-0.96458745
N917,-3.6506004,-3.1570377
N3498,-3.3001523,-2.3348274
N3085,0.27518344,-0.08148899
N4255,-0.4353883,1.000545
N3969,0.11876971,0.40918043
N3027,-0.5107937,-0.6116431
N1142,1.1611793,-0.54367214
N2689,-0.17688757,0.9923001
N2278,1.0779622,-0.67656803
N2195,1.7211615,0.667611
N2267,1.1268028,-0.67743826
N698,-0.088852726,-0.19909394
N2151,1.0823312,-0.6211588
N2123,1.0387973,-0.6861283
N1108,0.71200377,-2.3939826
N1354,-0.11040074,1.4193038
N3315,1.214901,-0.7894575
N2640,1.1764445,-0.83020496
N371,1.2207782,-0.79460573
N2654,1.2011213,-0.8152654
N416,1.0294214,-0.6539422
N2679,1.1675892,-0.7634843
N2624,-0.31489685,1.0512835
N4730,-1.651648,0.8031742
N3741,0.5018905,-1.1249732
N2949,1.234759,3.0786035
N3106,1.3183143,3.0759559
N445,1.0893953,2.7801201
N3922,0.72690654,1.027567
N822,0.7963551,0.9146918
N3060,-1.1823964,-0.7146718
N2250,-2.6769118,1.589769
N1941,0.8011162,0.54962474
N2008,-0.33022758,-0.44376373
N3935,1.0112394,1.1507223
N4615,0.15771563,0.30364102
N3050,-0.19941726,0.32690072
N3480,1.0764558,2.0658023
N4238,-1.0244464,0.34048823
N3833,2.4227529,1.7357397
N4558,0.15164338,0.091617055
N1374,0.20003814,0.34393105
N4807,-3.131126,1.691873
N3140,-0.899861,0.24076384
N2601,-0.44671074,-1.5043905
N976,1.2347757,-0.71178615
N1811,0.8885628,1.210058
N876,-0.09711142,0.65203995
N4853,1.1290483,-0.649874
N1712,-6.445845,0.6578087
N3522,-6.5309124,0.680192
N4457,-2.5092196,2.5316858
N3578,-0.23820542,-1.3559848
N3772,-2.641409,2.4627986
N508,-2.443667,2.514554
N4532,0.7549111,1.4420974
N1583,0.07273308,0.8420956
N3104,-1.7728562,-1.7048672
N114,-0.40784252,0.3733987
N2012,-0.54703736,0.44333804
N1620,1.1821735,0.5515823
N1190,1.2445122,0.45564532
N2898,-0.13775812,0.2095786
N1125,0.18377626,-0.19293848
N2510,0.15144399,0.25096786
N4162,-0.40222633,0.38328362
N2767,-0.19788359,-1.193337
N1654,-0.16402957,-1.528841
N3418,-2.3597736,1.8406379
N1930,2.48591,-0.50110704
N3379,-0.010944763,0.40630594
N1633,-0.0054677725,0.24025244
N4128,0.099908404,0.27865747
N4952,-0.54492885,-2.4838512
N4569,0.4266001,-6.00393
N2629,-0.027385974,0.35663214
N1900,0.2164113,0.41981447
N1251,0.29426104,0.07478001
N4600,2.370761,1.7090101
N4784,-2.7317362,2.6969259
N363,0.6613475,0.24853307
N1952,0.5701929,0.2641949
N3686,0.34857038,0.31187466
N4804,-2.738709,2.9549706
N4420,0.17029826,0.2543308
N2677,0.88655746,0.2271738
N4908,0.15773429,0.31026322
N3062,0.06702313,0.4067608
N3335,-3.7235386,-2.958422
N4835,0.11578935,0.42168552
N1033,-2.7774515,2.7026772
N3802,-2.7715328,2.7907722
N1428,-2.5955403,2.3190012
N362,-2.5666385,2.489159
N4759,0.17253791,0.1860311
N714,-0.6439167,-1.9761163
N913,0.18608078,0.5500275
N2362,1.0855316,-0.6990145
N3534,0.17744403,0.23940277
N2239,0.3592945,0.24099436
N3681,-0.51686686,1.586965
N3586,0.12931614,0.18750614
N470,0.086116865,0.15547502
N4203,0.053363107,0.14231676
N3690,0.11733103,0.24149212
N1449,0.14490473,-0.2703881
N276,-0.3310678,0.24168116
N1263,0.5607918,0.65889126
N230,1.0774024,1.6914172
N2380,2.6037219,-0.9568494
N1445,0.13205864,0.59086883
N3124,0.3284549,0.056674488
N1351,3.1010642,2.3829868
N1623,3.1077294,2.2888308
N2909,3.000289,2.2408767
N3700,3.0034487,2.2450247
N4235,3.1754727,2.450424
N1048,2.630999,1.8034616
N3993,2.465319,-1.0258547
N2820,1.1431688,-0.7739449
N3825,-0.9931354,-0.16450016
N4612,-0.90193236,-0.14456093
N1598,2.5310805,-1.0499068
N1498,2.531919,-1.0530598
N3659,2.629447,-1.1514777
N2534,2.6700504,-1.2884388
N3196,0.06274508,0.41953775
N92,0.7972992,1.5479734
N4539,0.8938403,1.6817753
N1129,-1.5001092,-1.5196391
N645,0.7864731,1.8329732
N3179,0.143781,0.43328547
N1715,0.2714888,-0.14236295
N2308,-0.042079918,-1.3829521
N1094,2.4279141,-0.6164179
N3294,1.0142773,-1.6289588
N4929,0.6135647,0.59426874
N3856,0.9992843,1.3669775
N2258,2.4835825,-0.81681156
N2952,2.4563699,-0.7911992
N1068,2.3681793,-0.6604945
N793,2.674205,-1.1913085
N1310,2.6466315,-1.3424888
N2229,2.529119,-1.248496
N2590,2.5107372,-1.2776061
N3326,0.5414183,-0.18680531
N4234,0.5534477,-0.1778624
N3269,2.3088849,-0.710407
N50,-0.264298,-1.005388
N1958,2.514799,-1.2034451
N2537,2.4581556,-1.2168075
N4283,2.5093067,-1.1570332
N2474,0.110671364,0.25286928
N2998,1.0099257,1.74545
N769,0.88552594,1.6462094
N3988,-0.049010545,-1.3548944
N3001,-0.892651,0.13818079
N4701,0.005864853,-1.4983989
N3118,0.34956008,-0.20726585
N4230,-0.8473337,0.26989394
N509,2.5482283,-1.0101032
N3525,2.4856699,-0.9557103
N2954,-0.68913954,0.081697516
N4768,2.2172434,-0.75666684
N3637,2.486982,-1.1813141
N1184,2.5756147,-1.1102455
N2988,2.636987,-1.2269323
N607,2.2532265,-0.77416986
N2376,2.542606,-1.0162289
N2256,2.6012297,-1.061555
N2108,2.5846765,-1.220219
N4540,2.5901067,-1.1056736
N1636,2.573557,-1.0785679
N2304,2.516837,-1.0356151
N1870,2.821177,-1.168904
N4794,2.5240443,-1.1202594
N2563,2.6381514,-1.0629406
N3010,2.568959,-1.0621734
N4956,0.82017744,1.6675179
N2076,1.1133807,0.1404641
N4787,0.90201396,1.7962248
N4761,0.20198916,0.028417088
N751,0.102853306,0.5711356
N616,0.6246624,0.886586
N4522,-0.34558955,0.33065528
N1590,1.2677233,-0.6581126
N4895,-0.8729462,0.19689637
N2519,0.7498977,-1.1098742
N617,1.5123785,3.4602137
N3036,-0.8431509,1.0792599
N771,0.047415253,0.77588505
N552,0.0729727,0.7193369
N767,3.0941405,2.3199096
N4259,3.2009456,2.4488337
N2104,3.1291435,2.3825948
N2780,-0.05834373,-1.8700913
N294,-0.05475136,0.5333711
N4114,-0.46338692,-2.2581618
N903,-0.20278895,-1.2521064
N1271,-0.47602424,-2.7692351
N3590,-0.059385322,-1.897034
N3559,0.020743372,-2.1086292
N775,0.037615858,-2.0023155
N316,0.0009769183,-1.8142977
N1029,1.019837,-1.6127968
N4377,0.38766336,-4.325328
N2274,-0.5477396,-0.10180041
N2170,-0.14945817,-1.3020444
N182,1.0458423,1.2333632
N835,-0.24234493,-1.34657
N1922,1.1586683,1.1948651
N123,-0.22850634,-1.3252556
N1651,0.92422295,1.1183903
N4891,-0.15633325,0.34841424
N4785,-0.38046283,0.575975
N102,-0.086869314,-1.4629614
N3370,0.1563598,0.7762996
N301,-0.4784162,-2.6156418
N3077,-0.47978097,-2.599085
N3515,-0.19587187,-0.7589925
N758,1.1036775,-1.659952
N3415,-1.4873645,1.6288778
N2925,0.29502898,-0.10062462
N941,1.1042368,-1.7366005
N3727,1.0639107,-1.6266043
N47,1.6734287,0.6595733
N545,1.6027405,0.6307719
N3300,-0.39952073,-1.6923544
N935,-0.31094804,-1.7436817
N4050,-0.29981968,-0.805297
N3877,-0.33217105,-0.7075849
N3428,-4.739628,4.2042646
N585,-4.8563375,4.349189
N2926,-4.6219144,3.8845599
N3837,-4.605037,3.961735
N968,-4.7417593,4.143654
N127,-4.753778,4.130456
N4362,0.57877934,1.6766495
N2230,-4.296063,3.7051916
N3834,-3.182061,1.462816
N4504,-0.30602622,0.5549172
N1342,0.34802812,-0.116231054
N1375,0.3413264,-0.27185953
N3641,-0.37572154,0.6471352
N4591,0.33929056,0.62115455
N395,-0.5110896,-2.0026135
N4518,0.059180543,0.6988574
N4657,0.37003168,-0.24980557
N99,0.019391939,0.11724367
N2878,1.1046274,-1.690343
N4105,1.0963057,-1.6454036
N4034,0.9418925,1.0383952
N3861,-0.50970054,-2.588801
N3767,0.3627161,0.3493049
N4700,-0.05780167,0.7638264
N3537,-0.5504558,-0.68121487
N2219,-0.39360625,-0.68106216
N3334,-0.37982863,-0.6482553
N4025,-0.5049712,-2.6021729
N3122,-0.2234082,-1.6441295
N4312,-0.3890444,-0.6341931
N2377,0.23017006,0.54948986
N717,-0.5670588,-0.6294312
N3513,1.1743191,-1.7909721
N3609,1.1760244,-1.7862884
N3755,1.564254,-1.9968927
N1972,0.69915515,0.5892732
N3660,-0.54450876,-2.5681188
N1367,1.1720102,-1.707509
N444,2.483419,-1.2158928
N800,1.0586128,-1.5606308
N1882,1.1341605,-1.6178151
N3944,1.0790244,-1.6344256
N1716,1.1927464,-1.6772375
N4758,-0.5065213,-1.8814857
N1932,0.14914118,0.5856429
N1299,1.0593535,-1.5824935
N3544,0.77550745,0.95946115
N4046,-0.48731357,-2.2630348
N2164,-0.545184,-2.1847184
N652,-0.33420834,-1.1314459
N3952,-0.3862052,0.78277916
N3679,2.0813732,-2.0973558
N3139,-0.22427987,-1.275039
N1641,1.1776226,-1.8615638
N4122,0.09689193,0.21911305
N1982,-0.5629397,-2.0630274
N1288,-0.39092806,-0.7175809
N3458,2.2586012,-3.2978044
N4395,0.038645055,0.28756368
N741,-0.9585094,1.73047
N4061,-0.04245712,0.27744913
N2132,-0.30647644,-1.2568713
N4844,-0.21922246,0.4421516
N1571,-0.20206776,0.3077847
N869,-0.3379563,0.66213673
N1448,-2.6172564,1.6899658
N3235,0.16428608,0.24908462
N2574,-0.28499886,-1.1621333
N746,-0.09130001,0.34782988
N4473,-0.07455414,0.37426928
N1491,-0.16289057,0.43931305
N691,0.083375774,0.20356822
N3703,-0.5662062,-2.5776856
N3083,0.3730306,-0.3793302
N2924,1.0126415,0.34677607
N2588,0.18652888,-1.8755819
N3738,0.053276956,-1.910559
N2859,-0.033828363,-1.655672
N2971,-3.986343,1.1867071
N2011,-0.51350456,-0.64184123
N2586,-0.5279096,-0.62028134
N166,0.0033871569,0.43530673
N472,0.056414463,0.4476735
N453,-1.9657322,-1.7638103
N187,-1.7876377,-1.6055712
N564,-0.082906455,0.71377707
N1520,-0.47273925,-0.5151862
N4950,0.70868593,0.5183289
N4786,0.75041896,0.53232795
N269,-0.11725208,-0.76272285
N1630,-0.20438436,-0.8623545
N3956,-0.2080069,-0.795148
N3535,-0.53242904,-2.3245986
N218,-3.6788907,2.1789515
N49,-0.48680878,-2.083805
N1758,-0.4708872,-0.58207196
N4085,-0.4531934,-2.4508464
N3506,-0.43483266,-1.3746853
N2545,1.2007008,0.13508484
N2180,-0.19557367,0.1498434
N2772,-4.7842846,4.095634
N2811,1.7445796,1.271967
N58,0.118596084,0.4944722
N4107,1.3642005,0.106922545
N563,1.4967167,0.11009697
N919,1.4869664,0.23448169
N4967,-0.2457202,-1.4247382
N4699,0.89506155,-2.6953094
N4871,-0.6266514,-2.2355273
N2857,-0.12605941,1.4490173
N4400,-0.46568322,-2.1129067
N1796,-0.03020448,0.50682086
N2992,0.9532035,1.2073177
N1728,-1.7400639,1.0612836
N1514,-0.08143159,1.0261351
N1234,0.7853781,0.6810302
N222,1.4534084,4.7952633
N3102,-0.23281462,-0.10637763
N572,-3.4883206,-2.165575
N1315,-3.1513476,-1.6558598
N4281,-0.23746337,-1.2764502
N731,2.316927,1.60364
N2529,-0.45688662,-0.47509274
N3829,0.049147397,0.31557572
N432,-1.0775691,0.28292114
N1519,1.1467386,1.3836092
N4735,-0.23518504,0.8378516
N2641,1.9198192,1.1002152
N3919,-0.15236743,0.6049517
N4747,-0.2624353,0.39335138
N1562,-0.24523811,-0.29627594
N4341,0.9174098,-1.1186465
N1444,0.9746145,0.23912984
N1997,-0.10021185,-0.0833029
N3780,-0.21656995,-0.23771015
N3358,0.053757533,0.52045274
N3175,-1.8852811,3.858228
N419,0.124421515,0.42196512
N189,-0.21627334,-0.2560826
N285,0.85284656,1.183924
N1452,2.0478091,1.435522
N1409,2.249391,1.5592091
N3144,2.2158115,1.5357698
N2041,2.187113,1.5903217
N169,2.1404703,1.578653
N4961,-0.10110962,0.15743014
N2524,-0.11277965,0.12296564
N4340,-0.08021327,0.13954937
N2758,0.076764725,-0.033345014
N596,0.8592044,0.3756752
N1749,-0.24638827,-0.2714034
N2114,0.10875589,0.5334624
N1398,-2.6153853,1.328522
N591,-0.0084098,0.7307879
N2135,-0.5091992,0.11100034
N674,0.8571557,0.1784867
N4174,0.9652279,0.40031955
N4916,-0.4174868,0.59589314
N335,-0.9992822,0.42317584
N3403,-2.099281,-0.5808241
N2720,-0.26314664,-0.021212228
N1881,-0.025691042,-0.08014322
N4236,1.2545867,-0.38020733
N3884,0.2826402,-0.11284579
N4955,-0.33479172,-0.5986414
N3696,0.9125211,-0.72793484
N255,-1.6736971,-1.6011926
N3819,-1.668213,-1.630588
N2346,2.2677352,1.6770148
N3136,-0.06447506,-0.48067683
N844,-0.08400762,0.01327838
N1180,-0.0810656,0.048279323
N1344,-0.103871465,0.12111694
N2927,-0.073205695,-0.046315406
N980,0.17043008,0.31492656
N2616,2.2039397,1.4959395
N473,2.1907322,1.4544735
N543,2.1533792,1.4190279
N3201,2.303792,1.3820994
N3259,0.83817923,0.15613604
N3460,0.31003895,-0.37970254
N3187,0.55028677,0.30957627
N604,0.062062122,0.06120272
N4299,2.0264552,1.2675935
N112,-0.034355484,0.09040802
N3184,-1.3134311,1.4499857
N1533,-0.00067381747,0.09827215
N2081,0.034369707,0.10834066
N3953,-0.09722902,0.10438188
N1385,0.083252475,0.036412343
N4425,2.4449856,-0.7365656
N1462,2.3138762,-0.633881
N1207,-0.92232776,0.89674574
N1313,-1.2332385,1.2415615
N557,-0.07489824,-0.0253223
N2804,0.6096947,0.2973695
N3752,0.6277238,0.25180632
N3369,-0.040763132,0.48927212
N290,-2.2995713,-0.5805184
N3275,-0.9459346,1.9483892
N462,2.1494126,1.3544706
N262,0.16383088,0.0297146
N4403,0.76484996,0.40427828
N815,0.06853799,0.39676854
N1218,0.52968043,0.9621678
N1815,-0.9590445,0.37764975
N3309,0.30151644,-0.24895158
N287,2.0776494,1.3925937
N2398,0.9517454,1.9737006
N3211,-0.03611421,-0.15441756
N3018,-0.12607375,-1.0587741
N819,0.2880202,-4.1339903
N856,0.27519605,-4.0608077
N649,0.32315078,-4.3414216
N2786,0.5208829,0.55306304
N2363,-0.26928833,0.023049712
N3005,2.3558722,-0.7728728
N2430,0.6434571,0.25493917
N409,-0.80342203,0.039237432
N1189,-0.2684285,0.8830932
N4231,0.99850154,0.40300125
N3346,0.028782608,0.4507776
N1252,0.46403766,1.5101739
N2091,0.85612965,1.6124841
N997,-0.64394224,0.6142493
N2365,-0.69239706,0.6431027
N1711,-0.15677685,-0.21482402
N3168,0.643349,0.5892988
N1037,-1.1406716,0.24497578
N3074,-0.23169617,-0.09206388
N3004,1.0653089,0.7505021
N2874,1.0335764,0.7744054
N1981,0.89107305,0.3860608
N163,-0.16249906,-0.032404177
N2243,0.95912683,-2.7911916
N858,0.8321874,-2.51847
N3236,0.099031314,-0.021832343
N4776,-0.33413705,0.030551694
N3656,-0.13508789,0.10203198
N1524,0.79432005,-2.3042712
N2711,0.4567481,-1.2123153
N3111,0.45712942,0.61725324
N4953,-0.060758024,-0.17893356
N330,0.37185398,-0.24641028
N1856,0.28599122,0.27984646
N4533,0.48487276,0.62215745
N2366,0.46358708,0.89680636
N3521,0.82744443,-2.4831417
N1738,0.9953943,-2.8780773
N4459,0.934462,-2.578721
N2950,0.9192702,-2.7095664
N4630,0.7990616,-2.412948
N2292,1.0074055,-0.6591655
N4047,-0.28488773,2.167439
N561,-0.25624692,1.717419
N2882,-0.28092325,2.1814463
N134,0.8488954,-2.8008506
N278,0.8882746,-2.6554291
N4537,0.6896181,-2.4005957
N3352,0.9255083,-2.7733552
N898,0.87151587,-2.622327
N4227,0.93194956,-2.8045814
N2815,0.9521151,-2.770413
N1411,1.2353789,-0.75650066
N1646,0.8315595,-2.4432654
N4285,0.41589847,-1.046332
N1055,0.025040992,-0.08198924
N2303,1.0914419,3.328956
N2001,-1.7818384,1.69819
N3689,-0.12729457,-0.18920335
N1516,-1.9842678,-1.9003015
N3166,0.8525633,-2.6106496
N1953,0.91365516,-2.7620924
N2265,0.91174835,-2.747717
N3625,2.534087,-1.1379379
N4708,-0.30638704,0.6327731
N2306,-0.49214697,-0.41271463
N2866,-0.03749332,0.6869956
N2427,-0.80146885,0.12690961
N2024,-1.1797339,0.11449569
N2651,-0.0041312072,-2.0225465
N3567,-1.0283009,0.3525652
N1489,0.48294014,0.5543907
N492,0.47573343,0.673407
N3763,0.71661186,0.3094553
N4727,0.7911013,0.17601457
N4998,0.054625534,0.8600087
N4358,-0.82757515,0.2315329
N1240,-0.803028,0.27899072
N1027,-0.7798608,0.2546892
N515,-0.30754107,0.75515145
N991,-0.30874613,0.6360714
N1177,-0.6946854,0.17624259
N2042,-0.7679564,0.18549317
N1025,-0.25045794,0.46958607
N2847,-0.4919318,0.335971
N3444,-1.266817,1.3747982
N3434,3.305666,-5.8078613
N2099,3.3894436,-5.982213
N3503,-4.3018436,3.6296296
N3461,0.30599695,0.14876121
N579,-0.26935652,0.17678154
N820,0.3934535,0.558415
N1439,-1.8633239,-1.7307303
N1762,-0.31356764,0.7775554
N3827,0.3828722,0.9799159
N4823,0.09037538,0.14883369
N3153,0.07100502,0.2527116
N3691,-1.8442922,1.6912487
N3527,-3.764104,2.2586775
N3530,-3.7706907,2.3120294
N3396,-0.9083986,0.19748431
N779,-0.5758651,0.81949973
N4068,0.86871666,0.19065163
N1835,-0.112754,0.6309091
N3757,0.28806075,-0.38639495
N4070,1.0976232,1.7954371
N774,0.9917941,1.6104628
N4544,1.006913,0.29089037
N1363,-1.3041931,0.10820622
N2757,-1.0923148,0.5051908
N1552,0.9372188,0.2782641
N365,0.3668143,-0.037180383
N630,-0.1846951,-0.9952147
N1255,0.8618493,0.50136864
N192,0.92860985,0.1166871
N743,-0.062466867,-0.74927884
N3494,0.1362207,0.7806591
N3040,-1.2481477,1.3860264
N2185,0.90155584,1.6170335
N2378,-0.19249731,-1.0583652
N2583,-0.2622299,-1.4455918
N489,0.20714328,0.20110807
N840,0.6057074,0.5431881
N2494,-0.5155447,-1.1099358
N3109,-0.1811697,-1.2681775
N740,3.8022676,-6.7038236
N1457,-0.45905003,-1.1233531
N3649,0.66021055,0.44966376
N2318,1.0615275,0.09465008
N3100,0.46197572,0.52689713
N4825,-0.7165669,-0.1630519
N2723,0.99609154,1.7977445
N2003,0.8826234,1.7439811
