id,dim0,dim1
A0A2I0BHH3_9ASPA/225-320,-1.9745456,-1.6606399
A0A453E3V6_AEGTS/187-278,-2.2570922,-1.5990843
A0A453E3R0_AEGTS/164-259,-1.900586,-1.7129298
A0A453E3P9_AEGTS/164-251,-3.0913017,-1.3211606
A0A0K9Q4Q9_ZOSMR/213-308,-1.9178069,-1.5929065
A0A0K9NTY7_ZOSMR/334-429,-1.8682628,-1.5735146
A0A0K9NIS2_ZOSMR/235-330,-1.8845878,-1.6681346
A0A2U1PRN5_ARTAN/218-313,-1.9783725,-1.7915978
D7T4H4_VITVI/222-317,-2.3428733,-1.9360646
A0A8R7TSM5_TRIUA/164-259,-1.5821942,-1.6461596
A0A3B6FGR3_WHEAT/164-259,-1.7771404,-1.7223617
A0A0Q3FTX7_BRADI/169-264,-1.834799,-1.7469673
A0A1R3HZV8_9ROSI/226-321,-2.1329339,-2.1494226
A0A1R3FVU8_COCAP/526-621,-2.1416593,-2.143976
A0A6J1BI04_9ROSI/222-317,-2.3403082,-2.042444
A0A061EDS1_THECC/222-317,-2.37172,-2.0531228
A0A6P6AJA9_DURZI/223-318,-2.113068,-2.1171765
A0A251SCY2_HELAN/228-323,-1.8870013,-1.8557578
A0A5N6PTT7_9ASTR/312-407,-1.6482494,-1.6943579
A0A139HZB8_9PEZI/109-222,-0.6800397,-0.9181783
A0A139HJE4_9PEZI/108-221,-0.68940324,-0.9165066
M3ANI8_PSEFD/107-220,-0.6946545,-0.94106746
A0A8H3FSR4_9LECA/144-259,-0.926929,-1.1053998
A0A2U1PRL7_ARTAN/230-325,-1.824599,-1.7423583
A0A2J6K7H0_LACSA/230-325,-2.0988579,-1.8442947
A0A2J6JIE0_LACSA/152-214,-3.4938045,-0.9820026
A0A6A2ZUB0_HIBSY/223-318,-2.1331062,-1.9480217
A0A8J4RHT8_9ROSI/224-319,-2.234862,-1.8720074
A0A8J4R6D9_9ROSI/223-318,-2.193494,-1.8361862
A0A5C7GZS3_9ROSI/207-302,-1.9016384,-1.860848
G7K7B4_MEDTR/216-311,-2.1803887,-1.9350362
A0A7N2MF63_QUELO/223-318,-2.2167106,-1.8103462
A0A5N6QB62_9ROSI/439-534,-2.2747386,-1.8956484
A0A251QLR6_PRUPE/262-357,-1.9217762,-1.7106639
A0A6P5TCJ5_PRUAV/227-322,-1.8640918,-1.7532831
A0A1E3PYE0_LIPST/123-234,-0.40437388,-0.6136364
A0A5J5AYG5_9ASTE/221-316,-1.8916469,-1.762597
K1WSW9_MARBU/125-236,-0.6726957,-1.0985423
A0A7J7INA9_9RHOD/129-246,-0.40892795,-0.45612955
A0A317SJ92_9PEZI/126-237,-0.72689587,-1.0544785
A0A0R0LSV1_9MICR/98-221,-0.32267386,-0.391769
A0A1Y2E590_9PEZI/125-236,-0.8363546,-0.9849192
A0A086TFJ1_ACRC1/130-241,-0.9380725,-0.9496199
L7JXM4_TRAHO/76-182,-0.29051116,-0.4122858
LCL3_CANGA/132-243,-0.3403307,-0.89112115
A0A8H4LQ95_9HYPO/132-243,-0.85760015,-0.9612292
A0A0E9N9W4_SAICN/131-242,-0.57008636,-0.658681
D2VPL9_NAEGR/142-265,-0.25722826,-0.47613975
A0A6A5BEG7_NAEFO/148-271,-0.30208012,-0.4903899
N1PNK0_DOTSN/142-254,-0.64126223,-0.89370596
A0A3N4IVC6_ASCIM/17-129,-0.497779,-0.6921097
A0A507EAQ5_9FUNG/94-206,-0.47871637,-0.5295267
A0A8X8XN97_SALSN/155-250,-2.055974,-1.9503782
A0A8X8XV74_SALSN/223-318,-2.0791876,-2.01441
A0A2P6SLH6_ROSCH/222-317,-2.0135183,-1.7838459
A0A059A9V9_EUCGR/255-350,-2.1527317,-1.7893687
A0A059A9B0_EUCGR/106-201,-2.0731537,-1.8459994
A0A059A9T8_EUCGR/106-201,-2.3255582,-1.911834
A0A540KJS6_MALBA/228-323,-2.0821733,-1.7370557
A0A498JFU6_MALDO/412-499,-2.9885361,-1.3363091
A0A6P3ZN16_ZIZJJ/224-319,-2.168834,-1.8961153
A0A8H7SCV6_9FUNG/103-196,-1.3144151,-0.5812611
A0A218YWL7_9HELO/127-238,-0.70106703,-1.1149133
A0A4R0RBP8_9APHY/127-241,-0.5532217,-0.3681327
A0A1Q3B3H7_CEPFO/223-318,-2.292248,-1.8983269
A0A6D2ITN6_9BRAS/221-316,-2.152896,-2.4525464
A0A6A1VMN2_9ROSI/224-319,-2.1664367,-1.8498973
A0A3M9YMF7_9PEZI/135-246,-1.0043513,-0.94522446
A0A0G4LED8_9PEZI/135-229,-1.190994,-0.90739095
A0A059A9M2_EUCGR/231-324,-2.1040483,-1.6139443
A0A059AAN3_EUCGR/231-326,-2.095649,-1.7950313
A0A6J0PHP3_ELAGV/224-319,-1.6976608,-1.5230725
A0A8K0MZH9_COCNU/224-308,-2.3743997,-1.2426412
A0A2P5HEF3_9PEZI/131-245,-0.909559,-1.0442582
A0A194VFH3_9PEZI/455-569,-0.97424823,-1.0371062
A0A423VBQ4_9PEZI/123-237,-0.97692424,-1.0468478
D5GJ35_TUBMM/126-237,-0.7182598,-1.0901102
A0A8H6NS79_9PEZI/116-227,-0.8688619,-0.97186124
A0A066XJC0_COLSU/132-243,-0.88055044,-0.9341879
A0A1G4BC56_9PEZI/132-243,-0.8752951,-0.980406
A0A8H6U7F2_9PEZI/116-227,-0.8741351,-0.97578764
A0A5Q4C461_9PEZI/132-243,-0.8583654,-0.94359344
A0A4U6XJ69_9PEZI/113-224,-0.84653324,-0.92993593
L2FQP4_COLFN/123-234,-0.85685873,-0.991749
A0A1Q8RUT0_9PEZI/136-247,-0.8946211,-0.93327236
A0A010QFG2_9PEZI/132-243,-0.8544058,-0.9387247
A0A161YGS2_9PEZI/132-243,-0.9034326,-0.93004924
LCL3_COLGM/132-243,-0.88405114,-0.8961474
A0A167BG44_9PEZI/129-240,-0.8871155,-0.91411406
A0A135UZL6_9PEZI/132-243,-0.8906579,-0.93503034
A0A0L0HHQ0_SPIPD/127-239,-0.4374954,-0.50162196
A0A1Y2GZR5_9FUNG/116-229,-0.48783296,-0.6146687
M3IGJ3_CANMX/106-217,-0.43248078,-0.93059283
A0A3D8SF72_9HELO/127-238,-0.69890034,-1.0919645
A0A1V1TBK2_9FUNG/130-241,-0.8716938,-0.9618534
A0A136JFB3_9PEZI/127-238,-0.8783808,-1.0207787
A0A7C8IHL1_9PEZI/129-240,-0.88689613,-1.0092549
A0A1Y2X942_9PEZI/125-236,-0.89778703,-1.0103327
A0A5N5KIY9_9PEZI/206-322,-0.81060743,-1.0356339
A0A5N5PNH9_9PEZI/205-321,-0.83422154,-1.0339488
J3PJR2_GAET3/126-238,-0.7933873,-1.0690529
A0A0C4E1V6_MAGP6/126-238,-0.7907421,-1.0648091
A0A2S7Q0V8_9HELO/128-239,-0.71371883,-1.1161761
A0A2S7QT17_9HELO/128-239,-0.72212803,-1.1173972
A0A2S7Q8E7_9HELO/135-246,-0.69875664,-1.1086361
LCL3_CANTT/106-217,-0.40463662,-0.93748003
A0A084GB55_PSEDA/59-179,-0.9157601,-1.0271142
A0A553ICF5_9PEZI/125-236,-0.91573614,-0.9753567
A0A1W2TDJ0_ROSNE/129-240,-0.87541,-0.94792366
W3XQ92_PESFW/127-238,-0.87022394,-1.0227793
A0A4Q4X859_9PEZI/125-236,-0.8850087,-1.0095161
A0A4Q4YWE5_9PEZI/125-236,-0.8801277,-0.97379607
A0A4Q4UQS2_9PEZI/125-236,-0.87835366,-0.9596505
M7SXM4_EUTLA/20-131,-0.8376204,-0.9660591
A0A4Q4ZGL6_9PEZI/9-120,-0.8828865,-0.96929383
A0A4Q7JWF5_METCM/131-242,-0.9477214,-0.9583841
G2QZ31_THETT/125-241,-0.8916642,-1.0677949
G2Q449_MYCTT/344-460,-0.88129675,-0.9870144
A0A179G434_METCM/131-242,-0.96952385,-0.9664137
A0A420YEV6_9PEZI/136-252,-0.88506466,-1.0793799
A0A507BDL5_9PEZI/173-285,-0.8875164,-1.0095689
A0A8H6G4J2_9LECA/124-236,-0.943216,-1.199548
A0A8H3EP72_9LECA/124-236,-0.9146941,-1.1534753
F7VL33_SORMK/400-515,-0.93693995,-1.0429318
A0A8H3IA38_9LECA/124-236,-0.94537425,-1.2187852
A0A8H8S8U5_9HELO/127-238,-0.6670981,-1.0629263
A0A8H4RSZ9_9HELO/127-238,-0.70011306,-1.0880271
A0A559MNF5_9HELO/197-308,-0.66519666,-1.143818
A0A7D8UTK3_9HELO/127-238,-0.65205044,-1.1243478
A0A8H8UEZ0_9HELO/513-615,-0.9471958,-0.86507785
A0A8H8R8I9_9HELO/127-238,-0.6453468,-1.1016374
G4U629_NEUT9/312-427,-0.9166113,-1.0005069
A7UW54_NEUCR/187-302,-0.9188117,-1.0026948
A0A2T3AAV4_9PEZI/140-254,-0.93529034,-1.0227787
A0A1E1KTV2_9HELO/128-239,-0.6932594,-1.0710926
A0A1L7WCN6_9HELO/128-239,-0.7651607,-1.1111035
A0A8H7X0G4_9HELO/128-239,-0.73673034,-1.0806756
A0A2J6SLX5_9HELO/128-239,-0.78918123,-1.108391
A0A4S2MW53_9PEZI/123-235,-0.94077635,-0.9933887
A0A194XV27_9HELO/128-239,-0.74644256,-1.1109278
A0A179IFE6_CORDF/140-251,-0.88350135,-0.988322
A0A162JE47_CORFA/128-239,-0.8585041,-0.92631435
A0A545W971_9HYPO/128-239,-0.8722621,-0.9854319
A0A162K5D6_CORDF/445-556,-0.85722476,-0.96487224
A0A2N3N1Z7_9PEZI/149-269,-0.8992917,-1.0293436
A0A0G2FSY7_9PEZI/131-245,-0.89243907,-1.0403316
R8BEP1_PHAM7/391-505,-0.9439511,-1.0228425
A0A423WDH4_9PEZI/132-246,-0.95531243,-1.0699211
G0RZM4_CHATD/133-249,-0.89676327,-1.0967242
A0A2T3B849_AMORE/126-237,-0.70214164,-1.109046
A0A166UNY4_9HYPO/130-241,-0.9203549,-0.9334767
A0A2I0HJD2_PUNGR/226-321,-1.803141,-1.8082663
A0A8B8Q1D6_9MYRT/223-318,-2.2565331,-1.9054674
A0A8B8Q1T2_9MYRT/226-321,-2.2982702,-1.8555249
A0A094E0R5_9PEZI/126-237,-0.7891322,-1.0373056
A0A5C3MPA1_9AGAM/126-240,-0.8184317,-0.4919862
A0A165SEZ9_9AGAM/135-249,-0.82757634,-0.49560744
A0A1E4TH12_9ASCO/49-166,-0.37236497,-0.60454786
A0A0L0D6C2_THETB/200-324,-0.33247137,-0.53211826
A0A165P8D0_9APHY/137-254,-0.72476023,-0.5020958
S8DSM6_FOMPI/136-253,-0.7565073,-0.49643147
A0A0C3HR40_9PEZI/126-237,-0.697685,-1.0868934
A0A094ANL8_9PEZI/126-237,-0.8250474,-1.0398684
A0A094C5A0_9PEZI/126-237,-0.79877234,-1.0646491
A0A093ZRS3_9PEZI/126-237,-0.8004202,-1.0256115
A0A094H5Z3_9PEZI/126-237,-0.81656206,-1.0493747
A0A1B8DV23_9PEZI/126-237,-0.8013111,-1.0563444
A0A094FJ04_9PEZI/126-237,-0.8166174,-1.0619811
A0A0D7ADT7_9AGAR/91-216,-0.72875726,-0.49209535
A0A8H7XM28_PSICU/128-245,-0.7941767,-0.5230268
S7R657_GLOTA/128-243,-0.8409883,-0.53207755
A0A0F4ZC68_9PEZI/132-243,-0.77524835,-1.0284259
A0A2C5WUD1_9PEZI/133-245,-0.7454995,-0.9559212
A0A0F8DNW2_CERFI/58-170,-0.7545047,-0.9563457
A0A8H3TUB1_9TREE/180-295,-0.8892048,-0.5209243
J9D6N6_EDHAE/102-213,-0.3051877,-0.42323172
L2GNX8_VITCO/94-205,-0.35960862,-0.5409503
A0A2I0A8I4_9ASPA/223-318,-1.7838956,-1.5406041
A0A1Y1S960_9MICR/85-195,-0.28758544,-0.34060577
A0A2Z7CF65_9LAMI/221-316,-1.9419296,-2.005164
A0A4Y7JQ27_PAPSO/307-402,-1.7259463,-1.6746389
A0A1Y1S970_9MICR/41-149,-0.2127874,-0.37837934
A0A1X0NKT8_9TRYP/55-167,-0.28455815,-0.15495722
A0A1X0NDZ2_9TRYP/55-167,-0.27680773,-0.15923065
A0A5J9UD39_9POAL/166-261,-1.7648287,-1.837135
A0A4Y7J3R9_PAPSO/220-315,-1.580545,-1.6975833
A0A2T9Y8G4_9FUNG/109-220,-0.19693537,-0.4769187
A0A2T9Z8Z5_9FUNG/107-218,-0.20655207,-0.4968891
A0A2H9TFV6_9FUNG/309-417,-1.126491,-0.6610466
CAN4_ORYSJ/375-470,-1.5425948,-1.3348978
A0A059EX19_9MICR/88-193,-0.203351,-0.4291368
A0A059ENU8_9MICR/88-193,-0.16119991,-0.4260307
A0A437APX4_9MICR/89-194,-0.14552492,-0.4929574
A0A5E4EVC9_PRUDU/238-331,-1.8953214,-1.9054438
A0A251QLQ0_PRUPE/202-290,-3.1266632,-1.3593489
A4HT00_LEIIN/57-169,-0.32370153,-0.15515722
Q4QIW8_LEIMA/57-169,-0.3047771,-0.1423728
E9AI24_LEIBR/57-169,-0.2717566,-0.20763166
A0A0N0DY50_LEPPY/58-170,-0.29109997,-0.16661769
F2EDJ4_HORVV/140-235,-1.5017619,-1.3369944
A0A453KDU4_AEGTS/61-156,-1.7091984,-1.3342838
A0A453KDV4_AEGTS/61-154,-2.180095,-1.086516
A0A453KDU6_AEGTS/61-157,-1.6343683,-1.280361
A0A453HRR6_AEGTS/227-319,-1.9077159,-1.1688393
A0A453HSJ9_AEGTS/18-113,-1.774093,-1.2876632
A0A3B6JIF2_WHEAT/190-285,-1.7581114,-1.2789223
M0YBG6_HORVV/231-326,-1.693604,-1.2434721
A0A3B6HTS3_WHEAT/163-258,-1.7445863,-1.3198918
A0A3B6IS35_WHEAT/229-324,-1.6885915,-1.3059416
B8BNU8_ORYSI/249-344,-1.608302,-1.2871559
A0A0E0IX28_ORYNI/212-298,-2.2725613,-1.067027
A0A0E0IX29_ORYNI/212-299,-2.2359657,-1.0528351
CAN2_ORYSJ/249-344,-1.6494417,-1.315767
A0A0E0R382_ORYRU/208-298,-2.0848582,-1.0659739
A2ZHC1_ORYSI/1-93,-1.6314633,-1.2787465
A0A0E0MBM0_ORYPU/229-322,-1.6678742,-1.3174604
A0A0E0F1N2_9ORYZ/1086-1170,-2.2384615,-1.0686817
J3KVI0_ORYBR/243-338,-1.6257282,-1.2965368
A0A0D9XW40_9ORYZ/248-343,-1.6501253,-1.3193457
A0A0E0BEI7_9ORYZ/228-323,-1.6468173,-1.3232696
J3NAR7_ORYBR/243-338,-1.6308124,-1.3206229
A0A3B6LK05_WHEAT/218-313,-1.6796701,-1.280709
A0A8R7RBS3_TRIUA/256-351,-1.6950845,-1.2798827
A0A5J9UUX0_9POAL/83-172,-2.1669452,-1.0661033
A0A5J9UU72_9POAL/90-182,-2.0888867,-1.0876707
A0A811RGG0_9POAL/241-336,-1.512361,-1.2596861
A0A811RM52_9POAL/1-95,-1.5184509,-1.2715356
A0A0D9VW15_9ORYZ/213-307,-1.6415489,-1.3299836
C5YQ60_SORBI/257-352,-1.5585008,-1.3402017
A0A811RFH1_9POAL/158-253,-1.5649658,-1.1898997
A0A811RK71_9POAL/300-395,-1.5383034,-1.207723
A0A0Q3PJR6_BRADI/232-326,-1.6505945,-1.2205815
A0A3B6B6V6_WHEAT/143-209,-2.6461065,-0.92631185
A0A3B6CEL6_WHEAT/144-239,-1.6834301,-1.3615278
A0A8R7PKW1_TRIUA/143-223,-2.4380248,-1.0681404
A0A6G1BR22_9ORYZ/150-245,-1.6151739,-1.3171073
A0A317XFV3_9EURO/131-250,-0.976608,-1.4482143
A0A395H5T3_9EURO/135-254,-0.99916273,-1.4756204
A0A1R3RS54_ASPC5/132-251,-0.9904198,-1.4526908
A0A8H8A8R0_9ASCO/115-229,-0.52083397,-0.66043806
A0A1E3BSZ0_ASPCR/152-271,-0.9606895,-1.4368011
A0A7R7VGJ8_ASPCH/148-267,-0.9684902,-1.434801
A0A0F4Z3I2_TALEM/162-281,-0.9158205,-1.3698437
M7NUM6_PNEMU/116-231,-0.57712317,-0.6741531
A0A899FVG9_9ASCO/116-231,-0.522263,-0.67195916
A0A2V3J1X1_9FLOR/70-170,-1.0393109,-0.0955732
A0A8J6BPE0_ZIZPA/150-245,-1.7021813,-1.3714888
A0A8J6BSG7_ZIZPA/260-344,-2.340534,-1.1080575
A0A383VM50_TETOB/1-104,-0.7718223,-0.0376859
A0A5J9WTY7_9POAL/239-334,-1.611252,-1.2883759
A0A5J9WUI2_9POAL/239-334,-1.590523,-1.2731005
A0A5J9UWA0_9POAL/239-334,-1.5921203,-1.2713027
A0A3N4LW81_9PEZI/124-235,-0.6786479,-0.93419975
W7U9E0_9STRA/271-390,-0.32910705,-0.5698285
A0A4D9D0T6_9STRA/96-215,-0.33099556,-0.5447924
A0A2S6BYX2_9PEZI/134-246,-0.6838986,-0.8681765
N1QJN8_SPHMS/122-233,-0.61542225,-0.8023277
A0A2B7ZCD1_9EURO/182-298,-1.0122876,-1.2891068
A0A3A2ZHD6_9EURO/140-259,-0.95220506,-1.4152141
A0A2I2FLB9_ASPCN/145-264,-0.9467484,-1.4446367
A0A1J9PKM9_9EURO/175-291,-0.9987275,-1.3315569
A0A1B7P719_9EURO/167-283,-1.00828,-1.2973331
LCL3_UNCRE/162-276,-0.97116655,-1.2577621
A0A2B7XD67_9EURO/184-300,-1.0103958,-1.2591853
LCL3_PARBD/186-302,-0.9924734,-1.2230421
LCL3_PARBA/178-294,-0.9983956,-1.2259271
A0A0N1H5J9_9EURO/151-264,-1.0298525,-1.2204013
A0A0B1PHD5_UNCNE/125-236,-0.7814633,-1.0470878
A0A8H3ITB6_9LECA/125-236,-0.9082912,-1.1412765
A0A5N6L3T9_9ROSI/159-277,-0.72494006,-0.78591263
A0A3D8RA35_9EURO/138-257,-0.96198815,-1.4100945
A0A395HKN1_ASPHC/142-261,-0.9605794,-1.386239
A0A1L9WXV6_ASPA1/125-244,-0.93995154,-1.3729558
A0A2V5GS19_ASPV1/126-245,-0.9686952,-1.3939096
A0A1S8BJJ8_9PEZI/127-238,-0.75040287,-1.169328
A0A1J9QKR7_9PEZI/128-239,-0.7674879,-1.1408644
A0A319DDY4_9EURO/123-242,-0.9685978,-1.4126648
A0A317WKT4_9EURO/121-240,-0.95455575,-1.3713776
A0A319CGL1_9EURO/126-245,-0.9527033,-1.3781447
A0A318ZR85_9EURO/133-252,-0.9370493,-1.4258912
A0A1Y2FLB4_PROLT/130-243,-0.6360045,-0.7137131
A0A0M8P9P5_9EURO/132-250,-0.9559372,-1.451327
A0A0A2KEK2_PENIT/911-1029,-0.95723814,-1.4752687
A0A124GRX8_9EURO/132-250,-0.94223297,-1.4636863
A0A0A2KF13_PENEN/661-779,-0.9559891,-1.458821
A0A1V6QT41_9EURO/132-250,-0.9603819,-1.4692527
A0A1V6P5W1_PENPO/132-250,-0.9688999,-1.4706982
K9FWM0_PEND2/166-284,-0.9675855,-1.4702936
A0A017S3D3_ASPRC/146-264,-0.9564834,-1.4408927
A0A1V6Q5L6_9EURO/152-270,-0.94262993,-1.4648428
A0A1F5L8G3_9EURO/128-246,-0.94892895,-1.4538273
V5HSV4_BYSSN/152-271,-0.99791485,-1.4369044
A0A443HSR7_BYSSP/149-268,-1.0106025,-1.4299967
A0A2I2FWV7_9EURO/140-259,-1.0266283,-1.5198557
A0A1Q5UPS6_9EURO/140-258,-1.0012184,-1.4809397
A0A0F7TDX7_PENBI/137-255,-0.97346693,-1.446808
S7ZBS2_PENO1/144-262,-0.97832483,-1.4385748
A0A8J8WHU7_9EURO/141-259,-0.9655285,-1.4109826
A0A8H6QU26_9EURO/146-264,-0.97315246,-1.4478537
A0A397HTJ8_9EURO/146-264,-0.9787459,-1.4452966
A0A3R7F650_9EURO/146-264,-0.9858418,-1.4280747
LCL3_NEOFI/145-263,-0.97233766,-1.4255162
A0A2I1BW60_ASPN1/146-260,-1.2390156,-0.6735176
LCL3_ASPFU/146-264,-0.9681315,-1.4398506
A0A5M3YV07_ASPTE/147-265,-1.0074576,-1.4585955
LCL3_ASPTN/147-265,-1.0204356,-1.4556031
A0A1L9VRV6_ASPGL/145-263,-0.96282655,-1.4359549
A0A2B7Y4A8_9EURO/161-277,-0.91810304,-1.2391857
B8MH74_TALSN/229-347,-0.8914732,-1.3250552
A0A4V5NG25_9PEZI/152-263,-0.76298344,-1.0955551
A0A8H4IYU3_9PEZI/128-239,-0.68959016,-1.1689477
K2S4X3_MACPH/127-238,-0.73536754,-1.1491357
A0A420H7J9_9PEZI/125-236,-0.752127,-1.0765502
A0A2S4Q2C8_9PEZI/526-635,-0.75961405,-1.0496563
A0A420I5W6_9PEZI/125-236,-0.73869944,-1.0512383
A0A3M7MTF0_9EURO/542-654,-1.0261914,-1.1915491
A0A8H3UC55_VENIN/137-248,-0.75543106,-1.1289471
A0A517LBL1_9PEZI/138-249,-0.7488919,-1.1200789
A0A4Z1NZ95_9PEZI/135-246,-0.7455001,-1.1521207
A0A0D1XXT5_9PEZI/144-255,-0.8028245,-1.1250174
A0A3M7NJY2_9EURO/448-560,-1.0221359,-1.1845686
A0A0D1XNM7_EXOME/150-262,-1.0556666,-1.1596818
A0A072PJN3_9EURO/149-261,-1.0660634,-1.2329134
A0A3M0VVN1_9EURO/137-249,-1.0032548,-1.1580255
A0A3M7NE31_9EURO/141-253,-1.0038178,-1.1889994
A0A167XBJ7_9EURO/140-273,-0.9468726,-1.2173965
LCL3_EMENI/138-257,-0.975782,-1.3568863
R7YQG7_CONA1/127-238,-0.8144759,-1.2021239
A0A0D2GXT3_9EURO/145-257,-1.0350581,-1.2298074
A0A2B7YNL0_9EURO/175-288,-0.92573094,-1.235096
A0A0D2IEL5_9EURO/151-263,-1.011346,-1.192697
A0A0D2EPX2_9EURO/151-263,-0.9834592,-1.1735466
W9YGD1_9EURO/151-263,-1.029055,-1.1948481
A0A0D2KQ80_9EURO/145-257,-1.0356307,-1.2344136
A0A0D2BVL4_9EURO/145-257,-1.0585146,-1.2308019
A0A178ZXC2_9EURO/146-258,-1.0410041,-1.2267457
W9X0Q5_9EURO/145-257,-1.0284975,-1.2300229
H6BR60_EXODN/168-280,-1.0202527,-1.2099329
W9YCW9_9EURO/153-265,-0.99713975,-1.1735971
A0A8H4GPE5_9EURO/142-260,-0.9600878,-1.4052489
E1ZAX6_CHLVA/65-186,-0.70932907,-0.14797305
A0A2J7ZLD8_9CHLO/52-152,-1.3843759,-0.27870774
A0A2J7ZGI8_9CHLO/52-153,-1.3735465,-0.26006812
A0A075AQ03_ROZAC/96-200,-1.2052294,-0.67897606
A0A0D2VT66_GOSRA/222-317,-1.914567,-2.2533996
A0A2P5Y8L4_GOSBA/243-338,-1.8713502,-2.1837142
A0A2P5Y8L8_GOSBA/557-653,-3.2447402,-1.4333202
A0A1U8MCK1_GOSHI/252-347,-1.7918377,-2.1321633
A0A5D2XSN8_GOSMU/243-338,-1.8442295,-2.1978598
A0A7J8VSE8_9ROSI/78-173,-1.8491834,-2.1904268
A0A8J5Y9B3_9ROSI/667-762,-1.8479811,-2.1797638
A0A5D2TD93_GOSMU/222-317,-1.8256733,-2.1547575
A0A5D2TCM6_GOSMU/185-280,-1.9543415,-2.1994698
A0A833QHC6_9POAL/169-264,-1.5425533,-1.4570727
A0A833RKB2_9POAL/167-262,-1.5834299,-1.5416486
A0A833VL33_9POAL/215-310,-1.705841,-1.4578407
A0A2H9TFV6_9FUNG/153-244,-1.1681492,-0.86042947
A0A0E0ML26_ORYPU/338-433,-1.5252855,-1.2858778
J3NCG8_ORYBR/332-427,-1.5795298,-1.3261657
A0A8I6XBM7_HORVV/123-211,-2.2681446,-1.0615864
A0A3B6KG94_WHEAT/396-491,-1.700384,-1.3451152
A0A6G1BLH2_9ORYZ/325-420,-1.5615568,-1.2986342
A0A3B6LJV3_WHEAT/219-314,-1.6729076,-1.3297664
A0A6A6YFU0_9PEZI/128-239,-0.8286592,-1.10713
A0A6H0XP04_9PEZI/586-698,-0.59252757,-0.9839266
A0A5N5DIK2_9PEZI/85-196,-0.7750145,-1.1735332
A0A5N5X5U2_9EURO/129-248,-0.9715827,-1.4303008
A0A1C1CK95_9EURO/151-263,-1.0388175,-1.2283875
W9VLY3_9EURO/151-263,-1.051362,-1.2224882
A0A0D2DSQ2_9EURO/151-263,-1.05678,-1.1891226
A0A1V8SDP7_9PEZI/143-255,-0.70521414,-0.99561197
A0A1V8USE0_9PEZI/143-255,-0.63838595,-0.99749094
A0A1V8SJJ1_9PEZI/143-255,-0.6434388,-0.99822855
A0A1V8V3V2_9PEZI/143-255,-0.6349743,-1.0064454
A0A1U8M0T2_GOSHI/222-317,-1.9194406,-2.165915
A0A0B0N1C7_GOSAR/207-302,-1.7631321,-2.1418657
A0A5D2XRE0_GOSMU/269-364,-1.6831545,-2.003297
A0A7J9FNK1_9ROSI/110-205,-1.8602246,-2.2138681
A0A5D2TEP8_GOSMU/222-317,-1.8507181,-2.135138
A0A1U8M111_GOSHI/222-317,-1.8508224,-2.1629372
A0A5D2TDF1_GOSMU/222-317,-1.8933446,-2.2063255
A0A1U8LXI1_GOSHI/222-317,-1.906149,-2.2158782
A0A8K0ML14_9ROSA/225-320,-2.0561795,-1.7986916
A0A286UW91_9AGAM/108-227,-0.5820781,-0.40421203
A0A8J2X2Q2_9STRA/183-280,-1.3617809,-0.1444796
A0A835YYA9_9STRA/63-134,-2.9108984,-0.53257203
A0A835Z4E2_9STRA/54-125,-2.9428363,-0.5499185
A0A5C3PHK6_9APHY/47-165,-0.4647385,-0.31491658
A0A2P5Y8L9_GOSBA/188-269,-2.9536426,-1.2964022
A0A0R3S8M5_HYMDI/563-693,1.0633514,0.04935214
A0A0R3TJE8_RODNA/561-692,1.0777187,0.09230491
A0A6G1QRR0_9TELE/553-661,2.3520253,-1.9249805
A0A3Q3B202_KRYMA/553-661,2.3788865,-1.9220142
H3D0B3_TETNG/553-661,2.412243,-2.0002842
A0A8C3G383_CYCLU/553-661,2.2808635,-1.7425108
A0A8C2ZSS9_CYCLU/529-635,2.6726828,-1.4864688
A0A668T9N0_OREAU/537-611,-2.0405195,-0.13773054
A0A7N8YJX3_9TELE/552-654,3.2902777,-1.8709894
A0A8C6NKR2_NOTFU/542-650,2.360895,-2.0078204
A0A2I4AVW9_9TELE/601-709,2.3946457,-1.9688637
A0A3P8VGX2_CYNSE/553-661,2.3583143,-1.8154328
A0A3Q1GJV7_9TELE/552-660,2.3877318,-1.9121788
A0A484BZ98_PERFV/553-661,2.4064412,-1.8508754
A0A6P7JRR7_9TELE/553-661,2.434094,-1.9693996
A0A673BIE5_9TELE/549-657,2.383677,-1.8919696
A0A8C5NBS0_9TELE/528-636,2.4282582,-1.9414641
A0A7N6BQL4_ANATE/485-593,2.3736591,-1.8846389
A0A669FAJ6_ORENI/552-657,2.671897,-1.945414
A0A3P9BC47_9CICH/552-660,2.4410129,-1.9978123
A0A669BHQ9_ORENI/518-626,2.420794,-1.9070902
A0A3Q3LVZ9_9TELE/552-660,2.3572702,-1.8679549
A0A087X8U7_POEFO/553-661,2.3025572,-1.9365008
A0A4W6CKA6_LATCA/553-651,3.3359497,-1.9144897
A0A8D0CYK1_SANLU/553-661,2.3730621,-1.8006059
A0A3Q3MBI2_9LABR/553-661,2.3605595,-1.8945026
A0A671Z3T9_SPAAU/528-636,2.372991,-1.9574782
A0A8C4IQB2_DICLA/527-635,2.3172235,-1.8572961
A0A671Z3U9_SPAAU/553-651,3.2260418,-1.8324254
A0A6J2S504_COTGO/552-660,2.339887,-1.869754
A0A3Q2CS05_CYPVA/553-661,2.253963,-1.8709611
A0A672IZ97_SALFA/530-638,2.4214494,-1.8897766
G3Q8E3_GASAC/542-649,2.3795273,-1.9159034
