id,dim0,dim1
A0A6J0ME27_RAPSA/40-151,2.6741292,0.72615856
B9PNS2_TOXGV/208-321,-1.5190302,-0.29744688
A0A218ZFN2_9HELO/596-702,-1.4458121,2.3768125
A0A7R8CW50_LEPSM/365-489,1.2465843,-1.9027348
A0A4Q2DE39_9AGAR/406-515,0.6767958,0.46189132
A0A7M7NZ18_STRPU/212-321,-2.3071728,-1.3155509
A0A2K5Y448_MANLE/342-471,2.0799046,-2.940232
A0A821HN06_9BILA/214-321,-1.796597,-0.8712046
A0A161WKE0_9PEZI/195-309,-0.8996644,-0.7828311
A0A074XDM2_AURPU/511-617,-1.7135276,2.2951155
A0A8C5NBS0_9TELE/197-305,-2.8176792,-2.5645177
A0A7R7VSM1_ASPCH/345-456,-0.0069229044,-4.1366944
G1LDP5_AILME/220-328,-3.3509066,-1.9111153
A0A126Q9D5_MYTGA/357-481,1.2384671,-1.9959383
A0A512UFW9_9ASCO/102-213,0.014498431,2.3103838
A0A0C3PAU2_PHLGI/367-480,0.8269029,-3.4543107
A0A2R9CFY9_PANPA/367-496,2.0799046,-2.940232
A0A6Q2XBX5_ESOLU/545-653,-3.6729317,-0.2598684
A0A6J1VSU5_9SAUR/50-168,3.5418112,-0.28609902
G3AYX3_CANTC/181-293,-0.273794,-0.6639887
A0A8C3VPX8_9CETA/367-496,2.0799046,-2.940232
A0A836F2E5_9HYME/334-463,1.571267,-1.4990387
A0A0G2GR01_9EURO/193-303,-0.8362734,-1.2872924
A0A168LR17_MUCCL/62-174,-0.43069285,2.074427
A0A835Y2R2_9CHLO/581-704,-1.2831564,0.29904017
A0A673BCD2_9TELE/365-495,2.0583816,-2.7971644
A0A2K5ELA7_AOTNA/220-328,-3.307306,-1.9141028
A0A8H4U0R7_9HYPO/130-242,1.1015543,3.4075654
A0A7D8YKB9_9HELO/577-683,-1.3023201,2.2725542
A0A7L3JJX8_THACH/195-313,-3.3413675,-1.7760484
A0A1F5LVT7_9EURO/197-306,-0.81026965,-1.3954589
A0A2D3VA34_9PEZI/29-142,1.4166893,0.7579795
W9XJ87_9EURO/159-302,-0.68003535,-1.1699566
A0A0U1LWA5_TALIS/198-308,-0.99857295,-1.5223057
A0A556VXP9_BAGYA/211-319,-2.9241753,-2.436807
J5K8B1_BEAB2/128-239,0.6013794,3.4233696
A0A8H6SAS9_9AGAR/542-649,-1.4677012,1.6182176
A0A4Y2AN20_ARAVE/40-161,1.8553756,-0.60618234
A0A093ZH48_9PEZI/120-231,1.4451171,0.93090105
A0A7J8HDE8_MOLMO/552-660,-3.5745687,0.70438075
A0A395S6J5_FUSSP/509-615,-1.9116201,3.8487716
E9DBP2_COCPS/511-617,-1.9428406,2.3878455
A0A671SYQ7_9TELE/221-329,-2.8910646,-2.5400274
A0A3N4JGL7_9PEZI/126-237,0.34861296,2.8027353
A0A674JFZ4_TERCA/218-326,-3.3295305,-1.8540821
A0A2S4PRA8_9PEZI/274-386,-0.93930423,-0.90953517
A0A8B9MET4_9AVES/33-151,3.9711642,-0.38010153
A0A0L0N747_TOLOC/409-520,-1.1694895,-3.2712095
A0A0P5VNB2_9CRUS/367-492,1.2737218,-1.9063128
G4T8G0_SERID/213-337,-1.2677844,-2.0413573
A0A2G9GD07_9LAMI/39-149,3.1557252,1.1047001
W9YCW9_9EURO/153-265,-0.042850852,3.1217308
A0A0G2FLM8_9PEZI/341-452,-0.7999877,-3.198745
A0A8B9CVZ0_9AVES/555-663,-3.0503206,0.4359409
A0A8C4IRP5_DICLA/312-420,-2.8971162,-2.5554986
A0A1X2GBJ9_9FUNG/533-639,-1.5204089,1.1240563
A0A7J7Q5N7_9CHLO/742-856,-1.2023937,0.33277452
A0A423WDH4_9PEZI/132-246,0.15466985,3.2856834
A0A2G7GAZ7_9EURO/129-248,-0.472614,3.4585953
A0A671Z3A8_SPAAU/553-661,-3.9471214,-0.19044384
A0A8C6N1Z3_MUSSI/552-660,-3.548433,0.58985937
A0A1Y2M367_EPING/126-237,0.21375166,2.840353
A0A671LBU8_9TELE/131-239,-2.8673682,-2.5044155
A0A371DC83_9APHY/33-142,0.68761665,0.5092514
A0A1W4XCF9_AGRPL/205-316,-2.4861157,-0.9126082
A0A7K6T8V5_CALNI/47-165,3.9711642,-0.38010153
A0A8H4TXS0_9HYPO/509-615,-1.816424,3.809149
A0A671Z3W8_SPAAU/361-491,2.1042414,-2.8719075
A0A8C4STC1_ERPCA/377-512,1.915727,-2.7641556
A0A0V1NXH8_9BILA/369-494,1.0899813,-2.2099154
A0A545VUD0_9HYPO/31-142,2.108132,2.1131594
A0A8C3V3F7_CATUS/543-651,-2.90756,0.39006668
A0A6J1QDJ1_9HYME/207-315,-2.2731557,-0.77370256
A0A2K5ELA7_AOTNA/48-166,4.77506,-0.45424682
A0A8J4CL11_9CHLO/70-178,0.19123265,0.89231825
A0A1B7NXE6_9EURO/511-617,-1.8532432,2.3529937
A0A2K6DDA8_MACNE/342-471,2.0799046,-2.940232
A0A0R3S8M5_HYMDI/212-322,-1.5711923,-0.69366163
A0A2R9CFY9_PANPA/552-660,-3.7105303,0.7213605
A0A8C5HDW0_9TELE/220-328,-2.8176792,-2.5645177
A0A8J7TGZ8_ATRSP/206-314,-2.6770072,-2.4855711
A0A4S2JH82_OPIFE/372-501,1.1597304,-1.3046525
A0A8C8E0R3_9TELE/204-312,-2.861074,-2.4921114
A0A833VXR2_PHYIN/546-668,-1.3685627,0.49991825
A0A674A7W8_SALTR/95-214,4.222071,-1.7550523
A0A1W0A2V7_9STRA/32-142,1.9840392,0.5324103
L2GTD5_VAVCU/75-181,-0.41089168,1.7471989
A0A6Q2XBX1_ESOLU/345-476,2.0965068,-2.9262033
A0A5C2SVK3_9APHY/119-227,0.5129423,1.4193325
A0A5N5LJ44_PANHP/221-329,-2.8971162,-2.5554986
A0A8B9MDE4_9AVES/26-144,3.9711642,-0.38010153
A0A398AG87_BRACM/38-148,2.7452173,0.819041
A0A7J8HDG6_MOLMO/20-149,2.0799046,-2.940232
A0A0D2XGN1_FUSO4/509-615,-1.8548344,3.8573754
A0A4Q7K1B4_METCM/508-614,-1.771558,3.6000009
A0A3M7MW03_9EURO/28-139,1.8551607,1.3631835
A0A367K7N1_RHIAZ/523-629,-1.5764328,1.097139
A0A5N5QWQ4_9AGAM/487-594,-1.4789488,1.5850145
A0A4Q7K1B4_METCM/31-142,2.0456886,2.1577413
G8YTN3_PICSO/101-212,0.059267964,2.2738152
A0A7L1THI6_ARAGA/209-322,-3.3413675,-1.7760484
A0A6J0UJJ2_9SAUR/96-214,3.8378525,-0.35714182
A0A096S9C5_MAIZE/409-556,0.3135441,-1.3658521
A0A453H417_AEGTS/360-508,0.2932657,-1.3996218
T1FNU4_HELRO/563-673,-2.101088,0.7460385
A0A8C5A5T7_GADMO/35-154,3.8351202,-1.0868664
A0A8B8A2N1_ACAPL/39-160,1.9009881,-0.4580903
A0A4Q4ZFI7_9PEZI/195-305,-0.94861966,-0.81514794
A0A7L1LH58_HIMHI/195-313,-3.3413675,-1.7760484
A0A3M2T6S1_9EURO/348-459,0.07415444,-4.060805
A0A225VNR6_9STRA/201-316,-1.0383018,-0.24657515
A0A8U8C7G2_GEOPR/295-421,1.6771307,-2.748285
A0A6A5BEG7_NAEFO/148-271,-0.23070139,1.8159992
A0A8H5F2J6_9AGAR/33-142,0.6335091,0.4197435
A0A066VXE3_9AGAM/206-323,0.65566635,1.9794713
A0A8C4IVE6_DICLA/544-652,-4.080784,-0.2373696
A0A836C7S0_9STRA/128-239,0.00024732202,1.560215
A0A5A9PGA2_9TELE/431-563,1.9450728,-2.8332732
D8LGL1_ECTSI/579-695,-1.197256,0.35383186
A0A7G2CA76_9TRYP/550-656,-0.776851,0.8981017
A0A8I3PQZ2_CANLF/48-166,4.7444153,-0.4475814
A0A8H8IZG1_9AGAM/368-480,0.7902844,-3.0399547
A0A7N8WKR6_9TELE/487-595,-4.0504775,-0.18306914
A0A8H7DQI5_PLEOS/367-480,0.8381779,-3.3474925
A0A183TPU9_SCHSO/24-142,1.4727983,-0.66138566
A0A1L9VRV6_ASPGL/145-263,-0.4409682,3.7651083
A0A8H5CIQ2_9AGAR/102-215,0.86748874,2.2540102
A0A2U9B2D5_SCOMX/367-497,2.1042414,-2.8719075
A0A8H6TF20_9AGAR/538-645,-1.56075,1.6665398
A0A8H7J2M9_9PLEO/198-310,-1.0655984,-1.3160089
A0A067PFP2_9AGAM/382-495,0.90896916,-3.6767576
W2RX99_9EURO/194-304,-0.6956322,-1.1190609
A0A8C4UFF3_FALTI/551-659,-3.0856266,0.45233315
A0A7M5XMY3_9CNID/205-316,-1.8852457,-1.2420218
A0A7M7KMF2_VARDE/527-638,-1.7040663,0.6856884
A0A7N8WUT4_9TELE/185-293,-2.9258394,-2.5506456
A0A1Y1W1J9_9FUNG/106-216,-0.1018341,1.7486569
A0A8C6KR27_NOTFU/219-327,-3.0250885,-2.3877928
A0A668TCK5_OREAU/345-473,2.0555892,-2.7784183
A0A8H5KA85_9HYPO/196-307,-0.89696634,-0.8267123
A0A4D9E0L1_9SAUR/46-164,4.0374613,-0.439142
A0A2H3H0L8_FUSOX/509-615,-1.8548344,3.8573754
A0A383VJI2_TETOB/91-198,0.35533676,0.9733602
A0A8I3WSZ2_CALJA/220-328,-3.3509066,-1.9111153
A0A8C3ZJS4_9TELE/539-647,-3.1026044,-0.12205211
R8BJQ6_PHAM7/509-615,-1.4726304,2.8548737
A0A0D2C0I7_9EURO/28-139,1.8766656,1.3318162
A0A674A9B2_SALTR/317-447,2.167048,-2.8874106
A0A8C5RB67_LATLA/50-168,3.6427274,-0.3204023
A0A6G0UKU7_9BILA/355-480,1.0708684,-1.9806266
A0A8H7FTJ1_9AGAM/541-648,-1.4387759,1.6078236
A0A4S4MS09_9APHY/104-221,0.73190075,1.9135193
W4K4R9_HETIT/198-324,-1.5478493,-2.1416256
T1J5F9_STRMM/782-891,-2.08166,0.6784885
A0A4S2JH82_OPIFE/557-698,-1.8301073,0.49005383
A0A674AC92_SALTR/36-155,4.222071,-1.7550523
A0A026W3D1_OOCBI/351-479,1.6000031,-1.5341531
A0A6A6YFU0_9PEZI/128-239,0.16858028,2.846336
A0A2K5MDQ6_CERAT/197-305,-3.3509066,-1.9111153
A0A267GZ18_9PLAT/587-696,-2.0424514,0.49242568
A0A367L2R4_9HYPO/31-142,1.7469472,1.8196193
A0A8B9MET4_9AVES/205-313,-3.3413675,-1.7760484
A0A210Q8D8_MIZYE/358-488,1.5830972,-1.9970384
A0A1S9DHE2_ASPOZ/345-456,0.008844312,-4.258245
A0A7K5Z4Z6_9AVES/145-263,-3.3413675,-1.7760484
A0A2R9CFT3_PANPA/366-495,2.0799046,-2.940232
A0A3M6UTC4_POCDA/208-316,-2.1596282,-1.2579767
A0A1E3HZH4_9TREE/136-248,0.7677257,1.3757701
A0A8C6U5Z0_9GOBI/44-162,3.4597392,-1.0540414
A0A4Y7THN8_9AGAR/109-227,0.5895862,1.9265233
A0A2T3BFG0_AMORE/343-454,-0.71271616,-3.0464385
A0A8H5M408_9AGAR/541-647,-1.4680563,1.6300006
A0A671Z472_SPAAU/489-597,-3.9471214,-0.19044384
L2GNX8_VITCO/94-205,-0.35797623,1.546845
A0A8H4QCW2_9HYPO/200-311,-0.9352973,-0.8349784
A0A0V1CW53_TRIBR/349-474,1.0899813,-2.2099154
A0A504ZAB4_FASGI/585-726,-1.8034883,0.45692402
A0A4U0VGP6_9PEZI/135-247,0.1397578,2.5985827
Q7SE42_NEUCR/342-453,-0.8281365,-2.9406743
A0A8C3B8U9_CAIMO/128-246,3.8481472,-0.4078949
A0A0D9VDR8_9ORYZ/17-124,3.0122309,0.5022146
A0A8C4VFV3_9SAUR/218-326,-3.2932968,-1.870013
B4IYK5_DROGR/566-678,-3.5784135,2.2364848
A0A671G779_RHIFE/48-166,4.7576685,-0.4448418
A0A229XA02_9EURO/198-309,-0.86528754,-1.431339
A0A7K6BK57_UPUEP/22-139,3.5566978,-0.25378332
F9G620_FUSOF/463-574,1.5076356,3.968876
A0A2G5DAV0_AQUCA/616-716,-1.2077872,0.50424296
A0A674A8M8_SALTR/41-160,4.222071,-1.7550523
A0A0A1UA68_ENTIV/128-238,0.21744154,-0.099743016
A0A8B9PVG4_APTOW/70-188,4.0760365,-0.37160307
A0A6J2W5H1_CHACN/368-499,1.9605471,-2.7539973
A0A835Y2R2_9CHLO/35-145,2.20727,0.3111698
A0A2K6DDA8_MACNE/195-303,-3.3509066,-1.9111153
A0A8C9YL09_SANLU/527-635,-3.9644613,-0.26261666
A0A232EZL7_9HYME/174-303,1.3857485,-1.7216196
A0A8C5BHI9_GADMO/45-164,3.8351202,-1.0868664
A0A672IZC3_SALFA/343-471,2.1509945,-2.8296685
W9XJ87_9EURO/339-450,-0.11624825,-3.3207383
K9FP29_PEND2/502-613,0.049711738,-3.808502
A0A4S2JF72_OPIFE/214-323,-1.6933969,-1.2310084
A0A2I0VQB7_9ASPA/39-148,2.987722,0.82979995
G0S1F7_CHATD/342-453,-0.9809222,-3.4732585
A0A0W0FHJ3_9AGAR/424-533,0.7150385,0.4995513
A0A2A9NQG8_9AGAR/371-484,0.8786179,-3.4930072
A0A6V7XUM7_9BILA/44-160,1.8816799,-0.07437461
A0A8H5Q1I4_9HYPO/509-615,-1.8548344,3.8573754
A0A5N6EL59_9EURO/198-308,-0.82248694,-1.4196024
A0A0L0N747_TOLOC/263-374,-0.8907427,-0.80149996
A0A2K5J3W6_COLAP/565-673,-3.7105303,0.7213605
A0A7L4FU33_9COLU/23-141,3.9711642,-0.38010153
U7Q0F3_SPOS1/193-305,-0.87618715,-0.86826444
A0A8H4QCW2_9HYPO/513-619,-1.6378105,3.4625804
A0A0C4DRF0_MAGP6/341-452,-0.60999,-2.9988177
K1WI20_MARBU/603-709,-1.4500453,2.4764495
A0A395MXU4_9HYPO/342-453,-1.5539998,-4.010688
A0CQC5_PARTE/10-138,0.63918304,-0.7490883
K2RJ97_MACPH/195-307,-1.0901041,-1.2369292
A0A2B7Y697_9EURO/347-458,-0.0024042,-3.392071
A0A2X0MIE4_9BASI/408-519,0.39996412,-2.488411
A0A3B0KSQ5_DROGU/563-675,-3.684523,2.320928
A0A2R9CFY9_PANPA/220-328,-3.3509066,-1.9111153
A0A673I425_9TELE/221-329,-2.7834842,-2.4188147
A0A8H5HEL2_9AGAR/117-230,0.79958653,1.9825146
A0A1E7FDH6_9STRA/399-516,0.54388255,-0.818798
A0A7K7UNX8_9CHAR/372-501,1.9925326,-3.035263
A0A0P1BM98_9BASI/610-717,-1.4198506,1.2118661
A0A284QMA3_ARMOS/33-142,0.70079786,0.46235564
K0R2A1_THAOC/558-675,-1.1840538,0.5573692
A0A8J5IAM6_9STRA/360-488,0.4238604,-0.8667301
A0A8B9PVG4_APTOW/242-350,-3.3518906,-1.7757589
A0A060SAB4_PYCCI/326-439,0.87237537,-3.6258287
A0A8C8RJP3_9SAUR/195-303,-3.3342485,-1.8994739
A0A1J8Q847_9AGAM/542-648,-1.5461773,1.5594606
A0A504ZAB4_FASGI/35-154,1.4962887,-0.75398886
A0A4Z2DMK1_SCHJA/227-336,-1.7721844,-1.1085469
A0A428TMB6_9HYPO/179-290,-0.8574804,-0.817669
A0A8I3PUF2_CANLF/220-328,-3.3509066,-1.9111153
A0A1L0D1X5_9ASCO/184-293,-0.2908004,-0.69238234
A0A8C1AZJ6_CYPCA/199-307,-2.8971162,-2.5554986
A0A2I2Z068_GORGO/210-318,-3.3509066,-1.9111153
A0A672IWU6_SALFA/527-635,-4.117026,-0.11673684
A0A453MEV5_AEGTS/1097-1206,3.733468,0.8388139
A0A067F385_CITSI/42-151,3.1699753,1.0888777
A0A2A2M1L6_9BILA/109-231,1.0533118,-2.1544876
A0A674CQG2_SALTR/36-155,4.222071,-1.7550523
A0A2A9M4P4_9APIC/358-498,0.6919951,-0.96038795
A0A0D2CU52_9EURO/28-139,2.0047631,1.4127263
A0A5B0PEV8_PUCGR/470-577,-1.5601196,1.0712562
A0A2D3VA34_9PEZI/343-454,-0.26694402,-3.283402
A0A835CWM2_9HYME/211-314,-2.1394196,-0.83633465
F2SN21_TRIRC/513-619,-1.8693755,2.361283
A0A1S3U765_VIGRR/42-151,2.8732839,0.94122994
A0A8C3V4E7_CATUS/30-148,3.7897804,-0.40168262
A0A8J5QR34_9HYME/348-475,1.2801182,-1.4490942
S3DLF7_GLAL2/412-523,-0.7727882,-3.0872746
A0A168EI11_9HYPO/509-615,-1.7946618,3.571564
A0A4Z1HGQ3_9HELO/540-651,0.46660918,2.81798
A0A1E3P306_WICAA/197-301,0.5370078,-0.7189541
A0A8C2ZRN0_CYCLU/349-477,2.1072826,-2.9172707
A0A8C8Z1Q1_PROSS/207-315,-3.3509066,-1.9111153
A0A4T0FWG5_9BASI/109-222,-0.032762337,1.9847411
W2Q3Y1_PHYPN/201-319,-1.0153406,-0.25058973
A0A1V6UNK2_9EURO/345-456,-0.024099927,-3.9212387
A0A5N6INV1_9EURO/345-456,0.008844312,-4.258245
D3BTM3_POLPP/384-512,1.0311233,-1.0950599
A0A0D2P2Z5_GOSRA/42-152,3.4260685,1.5349741
C0NTZ5_AJECG/344-455,-0.23069786,-3.5593214
A0A6G1AQ87_CROCR/552-660,-3.7105303,0.7213605
A0A5E3X1R1_9AGAM/33-143,0.60111505,0.3871413
M5G285_DACPD/199-322,-1.1054312,-2.0820816
A0A4Q4ZFI7_9PEZI/507-613,-1.4545766,3.039686
A0A672IWP3_SALFA/542-650,-4.117026,-0.11673684
A0A665VFS5_ECHNA/324-452,2.0854025,-2.8115225
A0A671LI60_9TELE/137-245,-2.8673682,-2.5044155
C6HEQ8_AJECH/30-141,1.8591561,1.3300759
A0A8C4FMW8_9TELE/356-483,2.0867817,-2.7094188
A0A8J5ENU1_ZINOF/286-424,0.10051289,-1.0257952
M1V5F5_CYAM1/97-216,0.23765738,0.6919996
A0A814KE99_9BILA/396-523,1.0975891,-2.0827394
A0A8C4ZRI5_GADMO/354-484,2.1661212,-2.9234073
A0A668TBG0_OREAU/514-622,-3.9759274,-0.21343297
A0A286UW91_9AGAM/108-227,0.41198745,1.4633465
LCL3_LODEL/109-220,0.043513592,2.3313313
A0A0B0MJU0_GOSAR/42-151,3.394661,1.3985822
C1H067_PARBA/344-455,-0.1457084,-3.5375848
A0A4W5RDC1_9TELE/32-151,4.222071,-1.7550523
A0A8H6ZG21_9AGAR/1156-1282,-1.5580448,-2.357815
A0A395GTY1_9EURO/199-308,-0.8287103,-1.4343122
A0A135LL38_PENPA/512-618,-2.3288772,2.6669297
H2PNE7_PONAB/38-156,4.77506,-0.45424682
A0A2K6UN54_SAIBB/515-623,-3.7105303,0.7213605
W7LTL3_GIBM7/343-454,-1.5454485,-4.095813
W7I6S0_9PEZI/515-621,-1.7474275,1.9107376
A0A8H6CL69_9LECA/343-454,-0.14828156,-3.0829751
A0A485NI04_LYNPA/48-166,4.77506,-0.45424682
A0A0H1B5D6_9EURO/511-617,-1.8866315,2.464206
A0A3P9N0K1_POERE/553-661,-3.912504,-0.070612825
A0A671Z3T9_SPAAU/196-304,-2.847602,-2.633216
A0A8C4P0P3_DICLA/531-639,-4.080784,-0.2373696
C4R5Z8_KOMPG/331-440,-0.07813564,-2.0263357
A0A8H5T9I0_FUSHE/342-453,-1.5043927,-3.9553638
A0A2C5YEF1_9HYPO/342-453,-1.143783,-3.3288245
A0A674A8M8_SALTR/214-322,-2.7590551,-2.5911298
A0A1Y2WEN1_9PEZI/31-142,1.6857688,1.7283046
A0A8R1TKF3_ONCVO/215-321,-1.996487,-1.3830479
F9FRC4_FUSOF/342-453,-1.5793622,-4.116613
A0A5N7C4V6_PETAA/198-308,-0.8219677,-1.3878738
A0A4W5RHW8_9TELE/352-482,2.167048,-2.8874106
A0A7K4YNY2_BUCAB/47-165,3.9711642,-0.38010153
A0A074WB87_9PEZI/344-455,-0.22948062,-3.0845466
A0A4W4FL00_ELEEL/546-652,-3.2710109,-0.13305369
A0A671SYX3_9TELE/221-329,-2.8910646,-2.5400274
A0A4T0VSU9_9PEZI/195-309,-0.8750206,-0.7769067
A0A0N1HBB6_9EURO/504-610,-1.6642797,2.0589592
A0A1V9YC11_9STRA/32-142,1.9610676,0.6509148
A0A7J6VY31_THATH/380-518,0.0969249,-1.0942532
A0A5E4QQC4_9NEOP/39-155,1.8476909,-0.51843756
A0A673BFP3_9TELE/364-494,2.0583816,-2.7971644
A0A3M6VTR0_9STRA/560-682,-1.3386236,0.5007373
Q2H4L4_CHAGB/341-452,-0.83302563,-3.106184
A0A1Y1NAS3_PHOPY/36-152,2.3099263,-0.5826923
A0A437A0M9_9PEZI/200-306,-1.2423232,-0.96623313
A0A2J7RK75_9NEOP/207-318,-2.3497064,-0.9935186
A0A8J5QR34_9HYME/531-641,-2.0483298,1.1460104
A0A8C4IQB2_DICLA/527-635,-4.080784,-0.2373696
B6K4Z1_SCHJY/515-619,-0.964999,0.59991854
A0A395HKN1_ASPHC/142-261,-0.33965918,3.4645536
A0A8C3L986_CHRPC/34-152,3.7792838,-0.44413543
A0A0F7TUU2_PENBI/512-618,-2.2376297,2.6574879
A0A0D9ZKA1_9ORYZ/45-153,2.884875,0.3665939
A0A8C8DYP0_9TELE/31-150,3.876746,-1.0693107
B7QIP4_IXOSC/343-472,1.4731027,-1.9159156
A0A484KX29_9ASTE/39-148,2.8875468,1.2111522
A0A7L0CG07_9AVES/195-313,-3.3413675,-1.7760484
A0A445J7Z9_GLYSO/42-151,3.030409,1.1410365
A0A3M0J6N2_HIRRU/47-165,3.905082,-0.36294436
A0A8H3ZJI8_9PEZI/31-142,1.4771655,1.7562808
A0A6J0P933_RAPSA/414-554,0.12104872,-1.1326731
A0A5Q4BVC9_9PEZI/511-617,-1.5288317,3.114098
A0A671SY87_9TELE/548-656,-3.258207,-0.15181038
B8BTV3_THAPS/90-200,-0.36647284,0.7727352
A0A3B3D5Y1_ORYME/220-328,-2.8755565,-2.5483325
A0A1V8SAK9_9PEZI/33-147,1.5175769,0.74865043
A0A1W0E8K7_9MICR/78-188,-0.36121723,1.3088661
A0A3M7AHF0_HORWE/181-293,0.12899116,2.595953
N1PBE4_CAPTE/216-323,-1.9376645,-1.2535499
M3Y588_MUSPF/552-660,-3.442886,0.67201734
A0A2P2SXL5_9PEZI/510-616,-1.3607229,2.2615082
A0A0D9NY14_METAN/131-242,0.7468273,3.6947882
M3W9B3_FELCA/552-660,-3.647959,0.7464512
A0A1Y1UP65_9TREE/594-699,-1.1834658,1.3506353
A0A5N5G076_9ROSA/41-152,2.7177935,0.8028241
A0A059A3X3_EUCGR/42-151,3.083246,1.4413702
A0A2J6PJQ3_9HELO/259-371,-0.8669298,-1.0186431
A0A4D9E0L1_9SAUR/218-326,-3.312347,-1.8661555
A0A833RNG0_9HYME/321-448,1.5813283,-1.4975297
G3GZ85_CRIGR/24-142,4.7036376,-0.5082874
A0A3D8R9Z3_9EURO/15-142,1.7065505,1.1094228
A0A8C5QNH9_9ANUR/399-527,1.7507305,-2.6307943
S7R657_GLOTA/128-243,0.8609167,1.939225
A0A0D7B9P2_9AGAR/33-142,0.66592526,0.4363185
A0A672R1Y6_SINGR/122-230,-2.8475096,-2.498257
A0A0A2J6J9_PENEN/502-613,0.064246595,-3.8442783
I3LZW0_ICTTR/48-166,4.7462263,-0.4399652
A0A667ZXN4_9TELE/528-636,-3.989178,-0.1977582
A0A1J9PSF7_9EURO/30-141,1.914959,1.4057225
A0A672IWR3_SALFA/310-438,2.1509945,-2.8296685
A0A329RWZ7_9STRA/201-319,-1.0407627,-0.24776357
A0A0V1NXH8_9BILA/50-168,1.7268492,-0.260172
A0A452FUK5_CAPHI/348-477,2.0799046,-2.940232
A0A166NHJ6_9EURO/343-454,-0.0011146199,-3.1756241
A0A0D9RCS8_CHLSB/220-328,-3.3509066,-1.9111153
A0A1U7ZCH9_NELNU/409-555,0.08319719,-1.1703012
A0A5F5XPH7_FELCA/39-157,4.77506,-0.45424682
A0A1V6QFQ5_9EURO/510-616,-2.2857316,2.7437935
S0E6G9_GIBF5/31-140,2.635468,2.901015
A0A2B7YNL0_9EURO/175-288,-0.2453874,3.2880986
A0A383VY39_TETOB/422-553,0.57024974,-1.0158182
A0A673MAT0_9TELE/388-520,2.0076551,-2.7244222
A0A022Q9C8_ERYGU/410-554,0.09073421,-1.2072135
A0A0V0XBN5_9BILA/50-168,1.7268492,-0.260172
A0A2G9GD07_9LAMI/410-553,0.106457815,-1.1873608
A0A165P8D0_9APHY/137-254,0.7989653,1.7996813
A0A8C6KMR5_NOTFU/553-661,-4.028934,-0.10919363
F0VDF9_NEOCL/32-141,0.9710926,-0.3076656
A0A7C8ISA5_9PEZI/389-501,-0.94372386,-0.8690113
A0A194S2H1_RHOGW/397-509,0.39353096,-2.3845894
A0A0V1HPR3_9BILA/50-168,1.7268492,-0.260172
W8AP64_CERCA/53-168,2.5660903,-0.362228
A0A565CVP2_9BRAS/42-153,2.7834244,0.83190995
A0A7K7EGJ9_9SYLV/567-675,-2.8824065,0.36082354
A0A1D2MWQ3_ORCCI/531-641,-2.051551,0.7206128
A0A4W5R632_9TELE/44-163,4.222071,-1.7550523
A0A1V6P5W1_PENPO/132-250,-0.5524381,4.104795
A0A7L1LH58_HIMHI/23-141,3.9711642,-0.38010153
A0A811ZMP5_NYCPR/367-496,2.0799046,-2.940232
A0A8B8K7N7_ABRPR/42-151,3.087155,1.2351459
A0A0E0K0H5_ORYPU/411-555,0.27037022,-1.3906655
A0A428PL99_9HYPO/216-327,-0.8574804,-0.817669
A0A2T3B849_AMORE/126-237,0.37390068,2.996658
A0A565CJ31_9BRAS/412-559,0.12800466,-1.1640761
G3B7M0_CANTC/99-209,0.00481713,2.239533
A0A067N1K6_9AGAM/542-649,-1.4926196,1.6106427
H3D0B5_TETNG/367-497,2.0944293,-2.7829287
A0A409Y327_9AGAR/589-694,-1.4289995,1.5366417
A0A834XAL6_9FABA/411-557,0.05638432,-1.1415985
A0A369H2L8_9HYPO/31-142,1.7627218,1.8116277
A0A6J0CD61_NEOLC/540-651,-2.0921292,0.8627727
A0A1S3CL97_CUCME/413-556,0.045966703,-1.113679
A0A094HBJ1_9PEZI/434-545,-0.9007007,-3.8130167
A0A8B8IUB6_VANTA/536-646,-2.4480505,1.2029029
A0A6A5BXW5_NAEFO/215-336,-0.61461306,-0.017011657
V3ZN51_LOTGI/539-647,-2.1429317,0.7759426
A0A8H6QWV2_9EURO/230-341,-0.8796617,-1.4696354
A0A2K6GQ85_PROCO/548-656,-3.6662095,0.6991111
A0A8C5JL62_JUNHY/35-153,3.7714863,-0.41213098
A0A5B0PEV8_PUCGR/303-414,0.34658316,-2.3089235
A0A8C5ZN27_MARMA/220-328,-3.334623,-1.8446075
A0A7K9DHC7_9AVES/195-312,-3.1215124,-1.6483067
A0A5N6KB52_MONLA/545-651,-1.3475076,2.2851312
A0A2K5J3W6_COLAP/61-179,4.77506,-0.45424682
R9NVX3_PSEHS/255-390,-1.5859972,-1.6206586
A0A397YZX8_BRACM/42-153,2.6779065,0.85504586
F0XK54_GROCL/341-452,-0.6981939,-2.8923566
A0A2K3NZ95_TRIPR/43-152,3.0563204,1.1856974
A0A517LBL1_9PEZI/138-249,0.051133264,2.9685826
A0A8C5HFZ6_9TELE/37-156,3.5796251,-1.1033068
A0A8H8C8V3_9HELO/277-389,-0.94265044,-0.9890058
A0A4E0RBW5_FASHE/214-323,-1.687158,-1.1426957
A0A850TJ87_GRUAM/220-333,-3.3413675,-1.7760484
A0A8H3EHS8_9LECA/516-622,-1.773212,1.8731827
A0A094ANL8_9PEZI/126-237,0.32757655,2.990908
A0A8H3FSR4_9LECA/144-259,0.12022473,2.6000478
