id,dim1,dim2
A0A5A9PGA2_9TELE/431-563,-2.597376,-2.0360763
D8LGL1_ECTSI/579-695,0.10447566,-0.49942887
A0A7G2CA76_9TRYP/550-656,-0.13040239,-0.44856423
A0A8I3PQZ2_CANLF/48-166,-3.4830186,1.9113342
A0A8H8IZG1_9AGAM/368-480,-2.055713,-0.714021
A0A7N8WKR6_9TELE/487-595,0.5672837,-3.8391995
A0A8H7DQI5_PLEOS/367-480,-2.160016,-0.7470799
A0A183TPU9_SCHSO/24-142,-0.982262,0.32477748
A0A1L9VRV6_ASPGL/145-263,2.3239064,1.985457
A0A8H5CIQ2_9AGAR/102-215,0.7638713,2.6300168
A0A2U9B2D5_SCOMX/367-497,-2.7772293,-2.1635396
A0A8H6TF20_9AGAR/538-645,0.58743036,-1.0044998
A0A8H7J2M9_9PLEO/198-310,2.4213061,0.60523546
A0A067PFP2_9AGAM/382-495,-2.2192676,-0.73439246
W2RX99_9EURO/194-304,2.588331,0.5335435
A0A8C4UFF3_FALTI/551-659,-0.029642655,-2.893878
A0A7M5XMY3_9CNID/205-316,2.111314,-0.9664891
A0A7M7KMF2_VARDE/527-638,0.04411859,-1.3127944
A0A7N8WUT4_9TELE/185-293,3.2849398,-1.8692878
A0A1Y1W1J9_9FUNG/106-216,0.8519243,1.1059349
A0A8C6KR27_NOTFU/219-327,3.110902,-1.9575955
A0A668TCK5_OREAU/345-473,-2.6836126,-2.1361678
A0A8H5KA85_9HYPO/196-307,3.9914885,1.6931943
A0A4D9E0L1_9SAUR/46-164,-2.9464562,1.8704224
A0A2H3H0L8_FUSOX/509-615,1.2235477,-2.6722107
A0A383VJI2_TETOB/91-198,0.22724207,0.99120015
A0A8I3WSZ2_CALJA/220-328,2.6447265,-2.3377647
A0A8C3ZJS4_9TELE/539-647,0.24023212,-3.2038326
R8BJQ6_PHAM7/509-615,0.8875633,-2.0353842
A0A0D2C0I7_9EURO/28-139,-0.76554716,2.9643326
A0A674A9B2_SALTR/317-447,-2.7724328,-2.20483
A0A8C5RB67_LATLA/50-168,-2.4492667,1.6150329
A0A6G0UKU7_9BILA/355-480,-1.5239546,-1.1128393
A0A8H7FTJ1_9AGAM/541-648,0.57251453,-0.9980485
A0A4S4MS09_9APHY/104-221,0.69724375,2.134547
W4K4R9_HETIT/198-324,3.2269046,-0.47759786
T1J5F9_STRMM/782-891,0.081575505,-1.7861563
A0A4S2JH82_OPIFE/557-698,-0.16248316,-1.1352456
A0A674AC92_SALTR/36-155,-2.445982,0.6353921
A0A026W3D1_OOCBI/351-479,-1.3887491,-1.6003929
A0A6A6YFU0_9PEZI/128-239,1.6662018,2.0835078
A0A2K5MDQ6_CERAT/197-305,2.6447265,-2.3377647
A0A267GZ18_9PLAT/587-696,0.0346756,-1.6330523
A0A367L2R4_9HYPO/31-142,-0.43684405,3.6222157
A0A8B9MET4_9AVES/205-313,2.5319126,-2.2844646
A0A210Q8D8_MIZYE/358-488,-1.8590276,-1.6035669
A0A1S9DHE2_ASPOZ/345-456,-3.884278,-1.0303423
A0A7K5Z4Z6_9AVES/145-263,2.5319126,-2.2844646
A0A2R9CFT3_PANPA/366-495,-2.8224795,-2.0862153
A0A3M6UTC4_POCDA/208-316,2.176821,-1.011791
A0A1E3HZH4_9TREE/136-248,0.41247058,2.1079206
A0A8C6U5Z0_9GOBI/44-162,-2.4873993,0.9558758
A0A4Y7THN8_9AGAR/109-227,0.72839934,2.0546508
A0A2T3BFG0_AMORE/343-454,-2.9277532,0.101190135
A0A8H5M408_9AGAR/541-647,0.67060745,-1.0331018
A0A671Z472_SPAAU/489-597,0.61459005,-3.7712061
L2GNX8_VITCO/94-205,0.8067055,0.8825878
A0A8H4QCW2_9HYPO/200-311,3.6035037,1.4350644
A0A0V1CW53_TRIBR/349-474,-1.6953579,-1.1954526
A0A504ZAB4_FASGI/585-726,-0.14971246,-1.2593949
A0A4U0VGP6_9PEZI/135-247,1.4630089,1.8325524
Q7SE42_NEUCR/342-453,-2.9497752,-0.060010977
A0A8C3B8U9_CAIMO/128-246,-2.7494333,1.7783267
A0A0D9VDR8_9ORYZ/17-124,-1.4259273,1.8036482
A0A8C4VFV3_9SAUR/218-326,2.6353195,-2.284179
B4IYK5_DROGR/566-678,0.18254958,-1.7580386
A0A671G779_RHIFE/48-166,-3.4597595,1.9214189
A0A229XA02_9EURO/198-309,3.5748737,0.4286885
A0A7K6BK57_UPUEP/22-139,-2.2939923,1.5488851
F9G620_FUSOF/463-574,1.8437488,4.1363835
A0A2G5DAV0_AQUCA/616-716,0.33459818,-0.3992279
A0A674A8M8_SALTR/41-160,-2.445982,0.6353921
A0A0A1UA68_ENTIV/128-238,-0.26509994,-0.054133013
A0A8B9PVG4_APTOW/70-188,-2.9905019,1.9200486
A0A6J2W5H1_CHACN/368-499,-2.66493,-2.0694706
A0A835Y2R2_9CHLO/35-145,-0.984713,1.371744
A0A2K6DDA8_MACNE/195-303,2.6447265,-2.3377647
A0A8C9YL09_SANLU/527-635,0.62332773,-3.83162
A0A232EZL7_9HYME/174-303,-1.5220691,-1.4396633
A0A8C5BHI9_GADMO/45-164,-2.6078947,0.95131093
A0A672IZC3_SALFA/343-471,-2.7474644,-2.1741834
W9XJ87_9EURO/339-450,-3.204699,-0.7203006
K9FP29_PEND2/502-613,-3.3200622,-0.8683428
A0A4S2JF72_OPIFE/214-323,1.7582082,-0.76022595
A0A2I0VQB7_9ASPA/39-148,-1.4162614,1.9997363
G0S1F7_CHATD/342-453,-3.4876792,0.09799978
A0A0W0FHJ3_9AGAR/424-533,-0.2566538,1.3925086
A0A2A9NQG8_9AGAR/371-484,-2.1771853,-0.76102304
A0A6V7XUM7_9BILA/44-160,-1.3077366,0.92732346
A0A8H5Q1I4_9HYPO/509-615,1.2235477,-2.6722107
A0A5N6EL59_9EURO/198-308,3.7488508,0.41507164
A0A0L0N747_TOLOC/263-374,3.838405,1.5837815
A0A2K5J3W6_COLAP/565-673,-0.04604909,-2.9059467
A0A7L4FU33_9COLU/23-141,-2.9216964,1.9232651
U7Q0F3_SPOS1/193-305,3.5076241,1.3166085
A0A8H4QCW2_9HYPO/513-619,1.0973337,-2.541397
A0A0C4DRF0_MAGP6/341-452,-2.854973,-0.023160413
K1WI20_MARBU/603-709,1.0125138,-1.5947524
A0A395MXU4_9HYPO/342-453,-4.2795205,0.044013094
A0CQC5_PARTE/10-138,-0.5889378,-0.70034635
K2RJ97_MACPH/195-307,2.5631611,0.5811622
A0A2B7Y697_9EURO/347-458,-3.1903207,-0.790491
A0A2X0MIE4_9BASI/408-519,-1.832213,-0.5636205
A0A3B0KSQ5_DROGU/563-675,0.1703659,-1.754815
A0A2R9CFY9_PANPA/220-328,2.6447265,-2.3377647
A0A673I425_9TELE/221-329,3.1501887,-1.7146956
A0A8H5HEL2_9AGAR/117-230,0.68740433,2.4617023
A0A1E7FDH6_9STRA/399-516,-0.642348,-0.69263375
A0A7K7UNX8_9CHAR/372-501,-2.8359666,-2.006966
A0A0P1BM98_9BASI/610-717,0.38553792,-0.9060255
A0A284QMA3_ARMOS/33-142,-0.2685243,1.4332138
K0R2A1_THAOC/558-675,0.17195685,-0.3589907
A0A8J5IAM6_9STRA/360-488,-0.5861832,-1.0168018
A0A8B9PVG4_APTOW/242-350,2.552041,-2.2602468
A0A060SAB4_PYCCI/326-439,-2.1944373,-0.7598215
A0A8C8RJP3_9SAUR/195-303,2.6354883,-2.2933767
A0A1J8Q847_9AGAM/542-648,0.6212182,-1.0008836
A0A504ZAB4_FASGI/35-154,-0.97192633,0.2663467
A0A4Z2DMK1_SCHJA/227-336,1.840354,-0.7480666
A0A428TMB6_9HYPO/179-290,3.9983644,1.5972339
A0A8I3PUF2_CANLF/220-328,2.6447265,-2.3377647
A0A1L0D1X5_9ASCO/184-293,1.59035,0.45177755
A0A8C1AZJ6_CYPCA/199-307,3.327521,-1.8265053
A0A2I2Z068_GORGO/210-318,2.6447265,-2.3377647
A0A672IWU6_SALFA/527-635,0.56153667,-3.5921655
A0A453MEV5_AEGTS/1097-1206,-1.690762,2.1930058
A0A067F385_CITSI/42-151,-1.606335,2.6300771
A0A2A2M1L6_9BILA/109-231,-1.5501317,-1.1500812
A0A674CQG2_SALTR/36-155,-2.445982,0.6353921
A0A2A9M4P4_9APIC/358-498,-0.58102775,-0.7627967
A0A0D2CU52_9EURO/28-139,-0.7558577,3.0911217
A0A5B0PEV8_PUCGR/470-577,0.31942415,-0.7786028
A0A2D3VA34_9PEZI/343-454,-3.2559006,-0.5493573
A0A835CWM2_9HYME/211-314,1.5045013,-1.0205972
F2SN21_TRIRC/513-619,0.9683824,-1.5530516
A0A1S3U765_VIGRR/42-151,-1.5776186,2.3373814
A0A8C3V4E7_CATUS/30-148,-2.73495,1.7608932
A0A8J5QR34_9HYME/348-475,-1.4137251,-1.3909457
S3DLF7_GLAL2/412-523,-3.2094245,0.159908
A0A168EI11_9HYPO/509-615,1.1166807,-2.4562614
A0A4Z1HGQ3_9HELO/540-651,1.5735663,2.3286548
A0A1E3P306_WICAA/197-301,-0.86908865,-0.5532444
A0A8C2ZRN0_CYCLU/349-477,-2.675444,-2.1165552
A0A8C8Z1Q1_PROSS/207-315,2.6447265,-2.3377647
A0A4T0FWG5_9BASI/109-222,0.9175207,1.3866842
W2Q3Y1_PHYPN/201-319,1.145499,-0.14211713
A0A1V6UNK2_9EURO/345-456,-3.4863448,-0.9094955
A0A5N6INV1_9EURO/345-456,-3.884278,-1.0303423
D3BTM3_POLPP/384-512,-0.8605929,-0.7057474
A0A0D2P2Z5_GOSRA/42-152,-1.852726,3.101196
C0NTZ5_AJECG/344-455,-3.4396362,-0.79206127
A0A6G1AQ87_CROCR/552-660,-0.04604909,-2.9059467
A0A5E3X1R1_9AGAM/33-143,-0.22941032,1.307256
M5G285_DACPD/199-322,2.2737155,-0.20818911
A0A4Q4ZFI7_9PEZI/507-613,0.93844277,-2.1451206
A0A672IWP3_SALFA/542-650,0.56153667,-3.5921655
A0A665VFS5_ECHNA/324-452,-2.6875336,-2.1269095
A0A671LI60_9TELE/137-245,3.2750442,-1.8069627
C6HEQ8_AJECH/30-141,-0.76084954,2.9412038
A0A8C4FMW8_9TELE/356-483,-2.6058347,-2.1211257
A0A8J5ENU1_ZINOF/286-424,-0.8200748,-1.9690206
M1V5F5_CYAM1/97-216,0.16101098,0.8289375
A0A814KE99_9BILA/396-523,-1.5089245,-1.0743709
A0A8C4ZRI5_GADMO/354-484,-2.6855366,-2.1724267
A0A668TBG0_OREAU/514-622,0.66831595,-3.6599407
A0A286UW91_9AGAM/108-227,0.51468444,1.6755649
LCL3_LODEL/109-220,1.2770774,1.4852419
A0A0B0MJU0_GOSAR/42-151,-1.813404,2.8947353
C1H067_PARBA/344-455,-3.3688052,-0.768211
A0A4W5RDC1_9TELE/32-151,-2.445982,0.6353921
A0A8H6ZG21_9AGAR/1156-1282,3.437321,-0.50613606
A0A395GTY1_9EURO/199-308,3.9132903,0.4367885
A0A135LL38_PENPA/512-618,1.0470325,-1.6354445
H2PNE7_PONAB/38-156,-3.5190885,1.93409
A0A2K6UN54_SAIBB/515-623,-0.04604909,-2.9059467
W7LTL3_GIBM7/343-454,-4.360415,0.052496877
W7I6S0_9PEZI/515-621,0.79996854,-1.2890579
A0A8H6CL69_9LECA/343-454,-2.9531457,-0.5429794
A0A485NI04_LYNPA/48-166,-3.5190885,1.93409
A0A0H1B5D6_9EURO/511-617,0.9233762,-1.6969695
A0A3P9N0K1_POERE/553-661,0.5350375,-3.4462845
A0A671Z3T9_SPAAU/196-304,3.4042606,-1.7771326
A0A8C4P0P3_DICLA/531-639,0.6017219,-3.9418664
C4R5Z8_KOMPG/331-440,-1.1395295,-0.38778433
A0A8H5T9I0_FUSHE/342-453,-4.214278,0.010714103
A0A2C5YEF1_9HYPO/342-453,-3.7641943,0.10939592
A0A674A8M8_SALTR/214-322,3.3361263,-1.6836909
A0A1Y2WEN1_9PEZI/31-142,-0.42046082,3.3652265
A0A8R1TKF3_ONCVO/215-321,1.9210417,-1.0126402
F9FRC4_FUSOF/342-453,-4.363546,0.02427094
A0A5N7C4V6_PETAA/198-308,3.761132,0.4183059
A0A4W5RHW8_9TELE/352-482,-2.7724328,-2.20483
A0A7K4YNY2_BUCAB/47-165,-2.9216964,1.9232651
A0A074WB87_9PEZI/344-455,-2.909478,-0.49770638
A0A4W4FL00_ELEEL/546-652,0.30109197,-3.5685966
A0A671SYX3_9TELE/221-329,3.2692313,-1.810412
A0A4T0VSU9_9PEZI/195-309,3.7917109,1.6562818
A0A0N1HBB6_9EURO/504-610,0.706716,-1.5764037
A0A1V9YC11_9STRA/32-142,-0.9074568,1.6591073
A0A7J6VY31_THATH/380-518,-0.8224207,-1.9393319
A0A5E4QQC4_9NEOP/39-155,-1.1793911,0.6078593
A0A673BFP3_9TELE/364-494,-2.6955252,-2.1260042
A0A3M6VTR0_9STRA/560-682,-0.06236136,-0.8006608
Q2H4L4_CHAGB/341-452,-3.284444,0.06437287
A0A1Y1NAS3_PHOPY/36-152,-1.5994264,0.67383486
A0A437A0M9_9PEZI/200-306,2.2499127,0.12628102
A0A2J7RK75_9NEOP/207-318,1.6770418,-1.2163305
A0A8J5QR34_9HYME/531-641,0.058751255,-1.2329061
A0A8C4IQB2_DICLA/527-635,0.6017219,-3.9418664
B6K4Z1_SCHJY/515-619,0.40339988,-0.33928618
A0A395HKN1_ASPHC/142-261,2.1822157,1.9045166
A0A8C3L986_CHRPC/34-152,-2.6749022,1.7041339
A0A0F7TUU2_PENBI/512-618,0.9853086,-1.6098393
A0A0D9ZKA1_9ORYZ/45-153,-1.4939119,1.8456157
A0A8C8DYP0_9TELE/31-150,-2.6283176,1.0231231
B7QIP4_IXOSC/343-472,-1.8347161,-1.4749073
A0A484KX29_9ASTE/39-148,-1.5183967,2.745202
A0A7L0CG07_9AVES/195-313,2.5319126,-2.2844646
A0A445J7Z9_GLYSO/42-151,-1.577607,2.5704598
A0A3M0J6N2_HIRRU/47-165,-2.858374,1.8824571
A0A8H3ZJI8_9PEZI/31-142,0.091221966,3.6359553
A0A6J0P933_RAPSA/414-554,-0.90958613,-1.9976287
A0A5Q4BVC9_9PEZI/511-617,0.9835282,-2.184285
A0A671SY87_9TELE/548-656,-0.2160838,-4.003487
B8BTV3_THAPS/90-200,0.42184347,0.3780821
A0A3B3D5Y1_ORYME/220-328,3.3078625,-1.800709
A0A1V8SAK9_9PEZI/33-147,-0.62268406,2.0145383
A0A1W0E8K7_9MICR/78-188,0.7885562,0.69923913
A0A3M7AHF0_HORWE/181-293,1.4053968,1.830834
N1PBE4_CAPTE/216-323,1.9839004,-0.9016302
M3Y588_MUSPF/552-660,-0.020936932,-2.8004286
A0A2P2SXL5_9PEZI/510-616,0.83628017,-1.4694623
A0A0D9NY14_METAN/131-242,1.5395287,2.7565155
M3W9B3_FELCA/552-660,-0.044168267,-2.8667839
A0A1Y1UP65_9TREE/594-699,0.5879577,-0.8249061
A0A5N5G076_9ROSA/41-152,-1.2884362,2.030251
A0A059A3X3_EUCGR/42-151,-1.5789548,2.938544
A0A2J6PJQ3_9HELO/259-371,2.6219764,0.97777885
A0A4D9E0L1_9SAUR/218-326,2.6321707,-2.2588418
A0A833RNG0_9HYME/321-448,-1.3888086,-1.594138
G3GZ85_CRIGR/24-142,-3.4007912,1.7952452
A0A3D8R9Z3_9EURO/15-142,-0.6406861,2.4938655
A0A8C5QNH9_9ANUR/399-527,-2.4540656,-1.7225858
S7R657_GLOTA/128-243,0.69405955,2.229584
A0A0D7B9P2_9AGAR/33-142,-0.25655764,1.4193119
A0A672R1Y6_SINGR/122-230,3.2470095,-1.7606615
A0A0A2J6J9_PENEN/502-613,-3.397559,-0.9191502
I3LZW0_ICTTR/48-166,-3.4522667,1.9327163
A0A667ZXN4_9TELE/528-636,0.44506705,-3.9216952
A0A1J9PSF7_9EURO/30-141,-0.7406601,3.0877774
A0A672IWR3_SALFA/310-438,-2.7474644,-2.1741834
A0A329RWZ7_9STRA/201-319,1.1514454,-0.1370789
A0A0V1NXH8_9BILA/50-168,-1.1524181,0.7657848
A0A452FUK5_CAPHI/348-477,-2.8224795,-2.0862153
A0A166NHJ6_9EURO/343-454,-2.9388645,-0.6313928
A0A0D9RCS8_CHLSB/220-328,2.6447265,-2.3377647
A0A1U7ZCH9_NELNU/409-555,-0.9423923,-2.322178
A0A5F5XPH7_FELCA/39-157,-3.5190885,1.93409
A0A1V6QFQ5_9EURO/510-616,1.0668045,-1.6837293
S0E6G9_GIBF5/31-140,-0.7734968,4.704169
A0A2B7YNL0_9EURO/175-288,2.0505106,1.9573295
A0A383VY39_TETOB/422-553,-0.68841314,-0.999186
A0A673MAT0_9TELE/388-520,-2.6336339,-2.0631847
A0A022Q9C8_ERYGU/410-554,-0.8909527,-2.190579
A0A0V0XBN5_9BILA/50-168,-1.1524181,0.7657848
A0A2G9GD07_9LAMI/410-553,-0.8966963,-2.1171682
A0A165P8D0_9APHY/137-254,0.709989,1.8891801
A0A8C6KMR5_NOTFU/553-661,0.52775234,-3.597001
F0VDF9_NEOCL/32-141,-0.67531335,0.49536332
A0A7C8ISA5_9PEZI/389-501,3.3500595,1.2194278
A0A194S2H1_RHOGW/397-509,-1.7470543,-0.6393864
A0A0V1HPR3_9BILA/50-168,-1.1524181,0.7657848
W8AP64_CERCA/53-168,-1.5631825,0.74995553
A0A565CVP2_9BRAS/42-153,-1.4425695,2.1019192
A0A7K7EGJ9_9SYLV/567-675,0.064493306,-2.7524755
A0A1D2MWQ3_ORCCI/531-641,0.19212542,-1.7363477
A0A4W5R632_9TELE/44-163,-2.445982,0.6353921
A0A1V6P5W1_PENPO/132-250,2.5385706,2.152628
A0A7L1LH58_HIMHI/23-141,-2.9216964,1.9232651
A0A811ZMP5_NYCPR/367-496,-2.8224795,-2.0862153
A0A8B8K7N7_ABRPR/42-151,-1.6005024,2.6949058
A0A0E0K0H5_ORYPU/411-555,-0.78248805,-1.6620929
A0A428PL99_9HYPO/216-327,3.9983644,1.5972339
A0A2T3B849_AMORE/126-237,1.6884525,2.4491348
A0A565CJ31_9BRAS/412-559,-0.8973444,-2.0383177
G3B7M0_CANTC/99-209,1.2417437,1.4090599
A0A067N1K6_9AGAM/542-649,0.6065609,-1.0203054
H3D0B5_TETNG/367-497,-2.75165,-2.1825676
A0A409Y327_9AGAR/589-694,0.5605824,-0.90905476
A0A834XAL6_9FABA/411-557,-0.8731679,-2.2600317
A0A369H2L8_9HYPO/31-142,-0.43076265,3.644028
A0A6J0CD61_NEOLC/540-651,0.117205694,-1.7307612
A0A1S3CL97_CUCME/413-556,-0.8603019,-2.2982726
A0A094HBJ1_9PEZI/434-545,-3.0983536,0.013046209
A0A8B8IUB6_VANTA/536-646,0.1706777,-1.7490844
A0A6A5BXW5_NAEFO/215-336,0.6671844,-0.22531568
V3ZN51_LOTGI/539-647,-0.0053212065,-1.8003968
A0A8H6QWV2_9EURO/230-341,3.5463984,0.3860417
A0A2K6GQ85_PROCO/548-656,0.008119613,-2.8263552
A0A8C5JL62_JUNHY/35-153,-2.657902,1.7210314
A0A5B0PEV8_PUCGR/303-414,-1.710423,-0.5356263
A0A8C5ZN27_MARMA/220-328,2.6146226,-2.3018198
A0A7K9DHC7_9AVES/195-312,2.4647045,-2.108406
A0A5N6KB52_MONLA/545-651,0.8583458,-1.4819293
A0A2K5J3W6_COLAP/61-179,-3.5190885,1.93409
R9NVX3_PSEHS/255-390,2.2384841,-0.3051524
A0A397YZX8_BRACM/42-153,-1.3620484,2.0727518
F0XK54_GROCL/341-452,-2.8744984,0.01571529
A0A2K3NZ95_TRIPR/43-152,-1.6246449,2.6162164
A0A517LBL1_9PEZI/138-249,1.827438,2.176114
A0A8C5HFZ6_9TELE/37-156,-2.526137,0.92640793
A0A8H8C8V3_9HELO/277-389,2.7067423,0.9883738
A0A4E0RBW5_FASHE/214-323,1.7031453,-0.7177358
A0A850TJ87_GRUAM/220-333,2.5319126,-2.2844646
A0A8H3EHS8_9LECA/516-622,0.7726521,-1.3998834
A0A094ANL8_9PEZI/126-237,1.6691581,2.370163
A0A8H3FSR4_9LECA/144-259,1.4742736,1.8089232
A0A4Y7JIB9_PAPSO/41-151,-1.615368,2.5672815
F8PU69_SERL3/31-140,-0.25705504,1.4299337
F6PLJ4_ORNAN/54-172,-3.0769882,1.8593204
G0N744_CAEBE/217-325,2.0064437,-0.8906069
A0A167GS76_METRR/341-452,-3.907478,0.06162108
A0A818TKD6_9BILA/40-161,-1.2366402,0.3008685
Q2U424_ASPOR/512-618,1.0522498,-1.6486849
A0A8C8RHB9_9SAUR/513-621,-0.07802394,-2.8270056
A0A210Q8D8_MIZYE/37-157,-1.3310915,0.664067
A0A8J0ULR2_XENLA/216-324,2.6676173,-2.0851734
A0A4W4FL13_ELEEL/523-629,0.30109197,-3.5685966
A0A8C7J292_ONCKI/266-374,3.3361263,-1.6836909
A0A067PM71_9AGAM/167-282,0.60362446,2.6616962
A0A2V1AWF4_9ASCO/101-212,1.3574471,1.5669415
A0A4S2JF72_OPIFE/372-501,-1.2020324,-0.983893
A0A673MAI3_9TELE/221-329,3.2750442,-1.8069627
A0A8J5XSG2_DIALT/349-478,-0.55363816,-0.76713943
W5NVT3_SHEEP/527-635,-0.099232495,-2.7419229
M3Y588_MUSPF/220-328,2.6424756,-2.3202052
A0A7K9DHC7_9AVES/351-480,-2.783748,-2.0191724
A0A397IU10_9GLOM/517-618,0.54222536,-0.61617434
A0A484G9T4_COLOR/160-271,1.6890844,2.3009274
S8A019_PENO1/345-456,-3.295134,-0.83552045
A0A1E3IV83_9TREE/141-253,0.48587716,2.1054282
L5LEQ1_MYODS/354-483,-2.8224795,-2.0862153
A0A0L1KMM4_9EUGL/346-467,-0.6909299,-0.3725846
A0A8C5K7F6_JACJA/220-328,2.6447265,-2.3377647
A0A163BQQ6_DIDRA/347-458,-3.0001094,-0.48115912
A0A267GN14_9PLAT/38-162,-0.9673722,0.67464894
A0A428TMB6_9HYPO/31-141,-0.5536713,4.4860787
A0A1J4K2J3_9EUKA/198-300,0.52481276,-0.16774271
U6J3U5_ECHGR/214-324,1.4231774,-0.6595022
A0A6I9YJE2_9SAUR/140-269,-2.7251334,-2.009128
A0A8H5F2J6_9AGAR/198-322,3.2147148,-0.44385177
A0A4Q4TJ00_9PEZI/507-613,0.95993304,-2.1562524
A0A4U0TM22_9PEZI/29-142,-0.61591464,2.3231268
A0A673M3B1_9TELE/364-496,-2.6336339,-2.0631847
A0A2K6UN38_SAIBB/213-321,2.6447265,-2.3377647
G0VEF8_NAUCC/152-264,1.2139837,1.4179416
A0A1E4T9V1_9ASCO/514-622,0.39718163,-0.6951156
A0A8C8XCG4_PANLE/552-660,-0.044168267,-2.8667839
A0A8C9YIL1_SANLU/541-649,0.62332773,-3.83162
A0A0G2GR01_9EURO/506-612,1.0012798,-1.6825237
A0A5N6INV1_9EURO/512-618,1.0826635,-1.6553241
A0A3M7NUY9_9EURO/1185-1291,0.71804595,-1.5243822
A0A667ZXN4_9TELE/195-303,3.2750442,-1.8069627
A0A0C3C9E1_HEBCY/203-329,3.4224496,-0.44565678
A0A0D2WQH8_CAPO3/553-659,0.25678623,-1.2034158
A0A7K7VSD7_EUDEL/357-486,-2.844847,-1.9804899
A0A7K4RF02_9TYRA/195-312,2.5319126,-2.2844646
A0A1L9UTS4_ASPBC/129-248,2.3144379,1.9741063
A0A0D2QJ98_GOSRA/42-151,-1.6890786,2.7836351
S3CXE4_GLAL2/126-237,1.3702744,2.1675115
A0A6I9N4C5_9TELE/206-314,0.5301669,-3.5601332
A0A8H7X0G4_9HELO/128-239,1.5540106,2.3000295
A0A7K7BGW7_9AVES/23-141,-2.9886603,1.9242566
A0A084W495_ANOSI/218-329,1.7162224,-1.160231
A0A8C7MUV1_ONCKI/266-374,3.3361263,-1.6836909
A0A8H4W7E6_9HELO/645-756,2.7204974,1.0806042
Q5KMA4_CRYNJ/415-528,-1.9063547,-0.6394926
A0A8H7FTJ1_9AGAM/33-142,-0.26228055,1.4422098
A0A1X7RV39_ZYMTR/850-959,1.1711934,1.81576
A0A2U9B2V1_SCOMX/220-328,3.366516,-1.7880192
A0A0R3QQG6_9BILA/215-321,1.9038786,-1.0185816
A0A8C5XHX4_MICMU/528-636,0.011621762,-2.8656533
F4NYU0_BATDJ/208-323,1.6299042,-0.49793914
M2QL22_CERS8/538-645,0.54036385,-1.0101113
A0A401GH58_9APHY/367-479,-2.105883,-0.7227302
A0A1Z5T981_HORWE/29-142,-0.6600826,2.3235586
A0A3F3Q360_9EURO/199-308,3.8949597,0.42354953
E4X467_OIKDI/744-853,0.06350249,-1.3452693
Q19328_CAEEL/220-328,1.8804878,-0.9614776
A0A100IE53_ASPNG/512-618,1.0635207,-1.6448059
A0A0A2L571_PENIT/502-613,-3.5307992,-0.91484684
A0A8J2PYS0_9HEXA/557-668,0.1643826,-1.8185601
A0A2V5I5T9_ASPV1/346-457,-3.7465684,-0.99705565
B3M8X7_DROAN/224-335,1.6613268,-1.3191452
A0A078FP03_BRANA/410-553,-0.92279595,-2.361792
M4C3N0_HYAAE/203-327,1.1197101,-0.15971994
A0A484N9B4_9ASTE/39-148,-1.4711202,2.674979
A0A6P6K0T5_CARAU/556-664,-0.16255099,-4.0259085
A0A0L8GAX7_OCTBM/37-152,-1.3519499,0.654266
A0A218YWL7_9HELO/127-238,1.5295913,2.2136896
A0A671LF19_9TELE/138-246,3.2750442,-1.8069627
B8MD45_TALSN/511-617,0.86950713,-1.4640032
A0A087QP00_APTFO/518-626,-0.020801224,-2.7940292
A0A074SCQ5_9AGAM/197-323,2.6003063,-0.35781524
Q19328_CAEEL/367-492,-1.5464994,-1.2135788
A0A1J1IXN9_9DIPT/42-159,-1.3981638,0.8038911
A0A4W6CKW4_LATCA/201-309,3.327521,-1.8265053
A0A7N6AGU3_ANATE/310-438,-2.7474644,-2.1741834
F4S6U6_MELLP/200-344,2.2611516,-0.1723879
J9IBM5_9SPIT/522-628,0.13988718,-0.22741188
A0A8B8PSF0_9MYRT/273-375,1.3993134,-0.4747613
A0A672IWU4_SALFA/515-623,0.56153667,-3.5921655
A0A136J9W5_9PEZI/519-625,0.91004735,-2.161027
A0A384JBS6_BOTFB/510-616,0.87452435,-1.4927171
A0A5J4YN22_PORPP/409-551,-0.6915344,-0.5186157
A0A8B8Y8Z5_BALMU/367-496,-2.8224795,-2.0862153
A0A8C3ZK64_9TELE/210-318,3.2591846,-1.7650137
A0A4T0VSU9_9PEZI/31-142,0.0798952,3.96894
A0A8H4JG71_9HYPO/196-307,4.0089135,1.7274127
A0A4W6CL78_LATCA/216-324,3.327521,-1.8265053
A0A2R8P7V0_CALJA/32-150,-3.327217,1.8464545
A0A8C5JL52_JUNHY/533-641,0.064493306,-2.7524755
A0A165H478_XYLHT/196-308,2.799607,0.6588821
A0A2X0MIE4_9BASI/576-680,0.44695497,-0.68705916
A1CAD7_ASPCL/553-659,1.0469084,-1.6515869
A0A1S3CL97_CUCME/43-152,-1.6672003,2.7973554
A0A2S5B651_9BASI/43-170,-0.44318622,1.1004243
A0A8C4ZRI5_GADMO/207-315,2.937416,-1.3676894
A0A4Q4SUB6_9PEZI/340-451,-3.7158682,0.026391234
A0A3Q0D4J1_MESAU/367-496,-2.7807364,-1.9960983
A0A671LF19_9TELE/285-417,-2.7145264,-2.0946398
H0X8X7_OTOGA/422-551,-2.7415504,-2.0547247
A0A8C5FPX9_GADMO/127-246,-2.6078947,0.95131093
A0A8C6YGD3_NAJNA/557-665,0.118034884,-2.7280486
J9EYN8_WUCBA/215-321,1.888189,-0.99425405
G2R450_THETT/340-451,-3.3648472,0.07325634
