id,dim0,dim1
N3433,0.8367766,1.4607863
N4092,0.8323311,1.4172499
N1259,1.443013,-0.573076
N2841,0.17178719,-0.46750706
N1606,0.72005415,-0.26658306
N1931,0.14989002,1.0406424
N452,0.17532258,0.85908663
N3267,0.21121447,0.9310794
N3599,1.7314,1.165714
N3157,1.0791489,0.6766096
N514,1.3422357,-0.61916333
N1391,0.14362954,-1.8139706
N1654,0.28193116,2.0372686
N2730,0.3084018,1.9962622
N3953,0.8449022,0.8752963
N885,1.3488643,-0.70606035
N3792,-0.6573225,0.30145976
N266,0.8826089,1.3870587
N4491,2.0446458,0.06456806
N3419,1.184809,0.64878273
N1275,1.1635107,0.5113838
N2457,0.5118434,0.068540566
N2385,1.9881004,-0.46832478
N1987,0.08521646,-1.4636263
N4274,1.3103465,-0.05740508
N612,3.4930859,0.12015033
N1726,1.4668357,-0.13072535
N3527,0.23795375,0.051298413
N4233,1.2568635,-0.14711481
N4779,0.17492594,0.4599422
N4871,1.143081,-0.48904842
N1181,0.6928948,-0.6835962
N1441,2.527894,-0.21165414
N4086,2.5196443,-0.15594953
N2609,0.354763,4.5728173
N3264,0.2106486,-0.040589627
N4379,2.597273,-0.45337653
N4136,2.5547378,-0.39554986
N2128,3.551862,-2.1094177
N888,3.2672627,-1.8197931
N704,0.45262125,0.30138528
N3734,0.27631462,4.349356
N1303,-0.26999182,-1.1914244
N1373,0.21469441,3.9900577
N3212,0.19848019,4.5693464
N1701,0.2782605,4.732301
N4646,0.29588917,4.5203214
N3137,0.33339718,4.8160157
N3544,0.28326735,4.7396517
N1744,0.29829887,4.625335
N2968,0.34443653,3.6394677
N910,0.1330909,3.6839767
N3709,0.36648408,4.120367
N4025,0.22378637,4.150068
N2065,0.30879116,4.162265
N3371,0.36029023,4.550831
N2953,0.25773618,3.863267
N1523,0.29255548,3.9930434
N561,1.2941337,-0.27575573
N3022,1.3762152,-0.202491
N4109,1.4182832,-0.29798478
N4066,1.2912512,0.0787478
N332,0.26227078,4.294063
N2356,0.23894468,4.2110076
N1876,0.40463135,4.2367034
N2774,0.3111273,4.8542867
N3376,-0.20529783,-0.91448927
N4671,1.415932,-0.05498421
N1796,1.463363,0.035754852
N4733,1.5986799,-0.19342364
N3291,1.5261878,-0.93499464
N1870,0.31270006,0.13724169
N4598,0.28430477,0.013171922
N3011,0.20146397,0.051435027
N1936,0.25534236,0.8745412
N4389,0.25933683,0.10957098
N2975,0.3421494,0.20342015
N4479,0.7870393,-1.6808277
N48,0.27609864,0.22184329
N4506,1.6229888,-0.2708295
N3232,1.6193544,-0.22894405
N4454,0.15612602,0.18323827
N1169,0.42177793,-0.94930196
N2800,0.34905037,0.13683492
N232,0.17351954,0.06472818
N2535,-0.26472992,-1.1983497
N1159,-0.81538373,-1.5040706
N715,0.17398684,0.8856093
N1376,1.5212357,-0.30312493
N4429,1.1076286,-0.22514315
N3334,2.6819446,-0.1774144
N2478,1.5435297,0.01753674
N1099,0.32180718,4.0170965
N375,0.36467502,3.566994
N1360,0.58681864,0.14331493
N3062,-0.22842064,-2.344058
N3643,0.2201989,0.120008215
N1557,0.6069083,0.81567067
N831,-0.19179727,0.40904164
N2361,0.6594632,-1.0586247
N4723,1.2395129,-0.26520398
N3809,1.218919,-0.3248894
N401,1.329198,-0.5492657
N4888,1.5775172,-0.039659787
N2440,0.7875686,1.5774741
N3930,0.80844665,1.5809295
N2061,0.8478936,1.4992049
N4620,0.8937074,1.4705299
N847,0.8350427,1.4728751
N1619,0.8417187,1.5242643
N1425,0.8001563,2.340544
N1528,1.3672054,-0.21407409
N3776,1.1400884,-0.6092632
N3755,1.4716874,-0.10598691
N4811,0.75805193,0.14468072
N4661,0.847449,0.11562562
N1906,0.69514954,-0.7356564
N3736,1.6856849,-0.14036044
N1233,0.6856811,0.5233892
N3956,1.3226492,-0.6876566
N2696,0.66830885,-0.69017255
N4518,0.654621,-0.60623014
N4472,0.73297906,-0.39264083
N705,0.2495637,-0.077421784
N1385,1.936176,0.0066611655
N3481,3.704558,0.56944793
N1048,4.0507936,0.88091975
N2655,1.5851098,-0.7571341
N4316,2.6829455,-0.443268
N4030,0.11517572,0.14238884
N3791,-1.5351045,0.7044851
N4027,1.5747465,0.089234024
N2585,0.6397622,-0.37257412
N2999,0.69573444,-0.7454499
N116,0.70235944,-0.75040495
N2601,0.7500503,-0.19938721
N4603,0.6725396,-0.007937279
N1031,0.67442703,-0.02445155
N4531,1.9438587,-2.7229857
N4601,2.4453897,1.2697406
N10,2.8775876,1.7882758
N3472,3.3581922,2.985413
N4607,1.5163041,-0.26631194
N976,0.1280938,1.8156959
N4442,0.1252616,1.7345157
N151,0.7280228,-1.4804151
N1822,1.1057421,-1.2951691
N902,-0.37187952,3.793141
N4232,-0.4023017,3.8291845
N783,-0.35989136,3.7839146
N4665,-0.47553146,3.7476656
N2124,-0.46224162,3.2047088
N4498,-0.43204856,3.9382162
N4493,-0.3365655,3.5310698
N3153,0.01017374,-0.0904064
N4886,-0.28612033,3.0035968
N4568,-0.1717477,0.62053037
N3967,-0.5726525,2.5686371
N951,-0.5679303,3.7042482
N2941,-0.5195765,3.8434176
N1413,-0.43225083,2.6078424
N1821,-0.41330665,2.5366201
N822,1.3549764,0.21388762
N2418,0.2067117,0.058617227
N4900,1.2819132,-0.67214036
N493,1.5055296,-0.44044504
N329,1.451222,-0.5254817
N759,1.5588671,-0.45238388
N1805,1.5010705,-0.051007185
N3270,1.4927725,0.036144026
N3962,0.031212604,0.40030733
N3364,0.7493415,0.40266225
N3882,0.7847609,0.3735073
N3685,0.80103844,0.24925107
N351,0.79571927,0.28206953
N1036,0.8151183,0.2969496
N4001,0.8964753,0.34465095
N1318,-0.03977073,-0.39586458
N4499,0.8251949,-0.20234619
N2927,0.7868249,1.5726655
N289,0.8057674,0.035361305
N2568,2.6244564,-1.6682842
N4078,1.197735,-0.18435527
N3603,1.1901343,-1.3379982
N786,0.99004346,1.7424703
N3159,0.07496016,0.5564372
N2103,2.2310002,0.07597279
N723,-0.83994967,-1.5814028
N4090,-0.8511315,-1.5574789
N267,0.3487274,0.046826042
N2098,0.55297685,-1.1190689
N4306,0.6073219,-1.1558095
N345,0.60679835,-1.0498991
N3670,0.5928593,-1.1559614
N983,-0.86374956,-1.5720671
N1400,0.7932634,0.41119272
N2506,0.680719,0.45832327
N3952,0.68036246,0.27049005
N2854,1.3450187,-0.114836514
N1841,-0.71388674,-1.6813071
N1175,0.28624418,0.074178815
N850,-0.69642186,-1.6185819
N176,-0.82086116,-1.6296451
N181,-0.7925429,-1.5565434
N4815,0.48898628,0.8400057
N430,-0.19077978,-2.6276002
N3875,1.2953066,0.17603138
N3284,2.5071914,0.53178024
N2437,2.563969,0.5588689
N378,-0.15173952,0.6647489
N1177,0.50966257,-4.186189
N4254,1.7930521,-0.46734148
N3822,1.0337272,1.8975132
N4072,1.3843093,0.11875853
N3013,1.5758133,0.13110693
N2870,1.4241253,0.16110304
N2074,1.4402184,0.124596015
N4685,1.352181,0.07037805
N3917,1.8960557,-1.1753834
N4780,0.7252136,-0.30847397
N2739,0.72271305,-0.30565515
N1598,0.5703111,0.2782636
N2752,-0.19947825,0.3994131
N3854,3.2814007,-1.7646205
N4623,3.0626807,-1.4330368
N4683,3.2577171,-1.5378222
N2359,1.29525,0.5553755
N2755,1.1464761,0.6330977
N2677,1.1501553,0.56148523
N4486,1.214441,0.6796524
N155,0.12110942,1.2824918
N1678,1.191139,0.62446356
N2632,1.0828221,1.883445
N1757,-0.19618051,-0.32920048
N1807,1.5183253,-0.10016012
N1991,1.0727519,1.9455024
N3231,0.8885765,1.6129565
N2238,1.1367425,-1.2119247
N2462,1.3065357,-0.6329981
N4806,0.7294588,-0.6997314
N1639,0.38492918,-0.05371299
N3075,2.847815,-0.84617203
N1967,2.678081,-0.31995475
N3005,2.6110053,-0.57518786
N2842,0.09738931,1.7137636
N1651,0.3444171,0.17239575
N3103,1.9895247,-2.6122937
N2950,0.9232844,1.5354635
N4071,1.0432993,1.6497786
N858,0.23869225,-1.6427252
N3775,1.6768872,-0.2922117
N2338,0.6148393,-5.344176
N55,1.1542914,-1.3314334
N1354,1.7388462,-0.43491137
N2104,1.6497988,-0.32141367
N4866,1.6113573,-0.34284678
N4713,0.78803855,0.53695494
N4221,1.9884597,-3.664952
N1588,0.55891055,-4.9679713
N4868,0.61732024,-5.3286242
N2851,0.36133254,-3.1905432
N4147,1.4231786,-0.37935606
N2400,1.2130009,-0.23159032
N158,0.1458781,-1.7634153
N2665,2.3655057,0.11451174
N3564,0.22560644,0.25772136
N3889,0.30756593,-0.14421442
N1401,1.0664347,1.8112618
N2328,1.0726115,1.7628943
N1267,1.0261793,1.8024691
N4505,1.5759594,-0.8408333
N1484,1.032936,1.7799294
N714,1.0887153,1.8222662
N386,1.0877101,1.7925011
N3576,1.0693537,1.7688117
N143,1.6108809,0.47727048
N1825,2.091481,-0.05330843
N2441,2.0687187,-0.050893392
N1215,2.1432645,-0.07944699
N2909,1.4810401,-0.8613456
N2249,0.64215267,-4.9423018
N2875,0.56747496,-5.0716734
N916,0.6235092,-4.5719852
N2987,0.59541255,-4.5538607
N2454,0.07577461,1.2893076
N1082,1.0385098,1.5491337
N935,1.2284389,-0.6077175
N167,1.4105285,-0.20601688
N2166,0.90283334,1.94021
N3341,0.94659233,1.8091084
N313,1.9360276,-0.07162446
N4727,1.0923632,0.06456469
N2715,0.72672725,0.12979655
N2684,0.6646876,0.13536677
N189,0.93390155,1.8837837
N3886,0.7158337,-1.5119916
N4239,0.7150752,-1.571253
N4820,0.69107455,-1.5858917
N4719,1.8132604,2.017337
N222,1.7694781,1.8120145
N4135,0.5365593,0.9370684
N245,1.0196689,1.8196332
N1716,1.0177495,1.7717019
N1663,1.053487,1.8193724
N4262,1.081572,1.8816202
N2269,1.0159684,1.866719
N2546,1.1166372,1.829048
N1919,1.1085955,1.8089111
N1625,1.0823203,1.831514
N3149,1.5388402,0.104569614
N1392,0.7709674,0.078970954
N2716,0.2235925,-0.10250546
N2937,0.22030538,-0.0821418
N31,0.60948193,0.6086551
N1346,1.5179381,0.20243591
N969,1.5335149,0.17366403
N1081,1.507638,0.1049563
N997,1.5838757,0.09545112
N3836,1.4854205,0.16156268
N2976,1.4663048,0.16220593
N3055,1.3895086,0.14644921
N3563,1.4309888,0.13954619
N1596,1.6295843,0.15363522
N3403,1.5229396,0.24090491
N717,1.4579601,-0.011315089
N3524,1.0298264,1.7902677
N3770,0.9758217,1.7819915
N1526,1.4263529,0.1796186
N4920,1.5753781,-0.33666983
N3608,1.5945712,-0.12101723
N575,2.351162,-0.055494886
N4063,0.40249276,-3.7785192
N1735,0.72631234,-1.6323451
N3448,1.1160934,1.7974733
N4798,0.46197218,-3.6734633
N4750,0.28813806,0.07760036
N1988,-0.1125801,-0.43403628
N2348,-0.19110653,0.66969424
N253,-0.232127,0.8178984
N1729,-0.23417391,0.696175
N824,-0.2639917,0.7029346
N673,-0.2566091,0.6814986
N2063,-0.030480515,0.7715846
N3826,1.2837328,-0.1989813
N1377,0.54005784,-4.0420866
N501,0.05524472,-1.6059955
N3168,0.43318325,-0.23143126
N4891,0.105333395,1.7123026
N3839,0.7587832,-0.2627941
N511,1.3128717,-0.5211442
N1644,0.6152435,0.36460307
N734,0.25860783,0.31278616
N4382,0.6759763,-0.64851403
N1444,1.2785809,-1.0149584
N2931,0.7988285,1.1749003
N3790,0.19830318,0.1518046
N3301,0.17334358,0.17639188
N4356,0.5423133,1.2611843
N358,0.10296825,1.7758234
N2577,0.098820955,1.798869
N4304,0.14206403,1.7755009
N1041,0.7354324,-0.30415764
N4768,0.75634086,-1.4956923
N362,1.1297973,-0.1845862
N1812,1.2493008,0.031275593
N74,1.2968874,0.18904966
N4008,1.2558676,0.09633965
N1151,0.71596295,-1.5045986
N677,0.7462017,-1.6323587
N392,0.7327983,-1.5283221
N692,0.7375992,-1.579203
N1312,0.6873392,-0.73373324
N127,0.7013995,-0.7102104
N3388,0.72258085,-0.77134764
N4605,0.7190888,-0.7649176
N950,0.7632688,-0.7468143
N2226,0.8208766,0.9533474
N2724,0.13324626,1.8510902
N409,0.20159574,-1.5792406
N726,0.12424555,1.8916996
N1815,0.86334896,-2.3594613
N3277,0.8639777,1.4046441
N4850,0.86795485,1.4679857
N3324,0.8289133,1.4791781
N1126,0.8230711,1.4250404
N3904,0.854878,1.3160697
N1816,0.89595604,1.4278165
N4567,0.82271814,-2.3966348
N1976,0.30112708,4.471434
N4317,0.4420961,4.0985913
N4483,0.31177834,0.15491083
N159,1.1323347,1.9770296
N1800,1.0755181,1.7888461
N2719,1.1208433,-0.7403558
N366,0.69411296,-1.5762794
N361,0.80513537,-2.3660235
N4960,0.84565127,-2.4330556
N1791,0.8555579,-2.4093149
N4915,0.852603,-2.335388
N4288,0.85914063,-2.3891423
N1189,0.8617997,-2.4804416
N4844,0.8138298,-2.372946
N1147,0.91225576,-2.2799907
N732,0.8290315,-2.365105
N3359,0.8535264,1.3913144
N2211,-0.77884954,-1.4665217
N3946,1.7682018,1.9838059
N3905,0.7096621,0.016305305
N184,0.7047111,0.0320497
N576,0.7527284,-0.05692852
N4726,1.7995548,1.9336131
N2337,1.7035116,0.01745186
N3038,1.6763314,-1.9799918e-05
N4698,1.2847519,-0.29580787
N4220,0.66142064,-0.07622592
N3139,2.6197698,1.8033953
N2031,2.6435845,1.8306195
N2651,0.74157554,-0.64231247
N3687,-0.24795507,1.8384495
N1459,1.7070373,-0.4810046
N3783,-0.36600116,-1.7552018
N3802,0.074682906,-1.1621894
N2805,-0.3078087,-1.7872809
N3828,-0.3867912,-3.0049279
N2555,-0.13055973,-1.038899
N3869,-0.25481284,-1.2070147
N2557,1.581433,-0.8597313
N3818,-0.05768945,-0.68563783
N2216,1.6058099,-0.6083032
N2507,1.5095654,-0.7247007
N3871,0.20031416,-0.62861127
N2245,1.4599301,-0.16394112
N949,1.2060214,-0.333529
N4035,1.4600649,-0.2725205
N2109,1.2256125,-0.13296218
N973,1.5254871,-0.8654761
N729,1.4701719,-0.69563895
N3188,1.0588937,-0.011898119
N4528,1.6371031,-0.16468641
N54,0.9103589,0.04731133
N4697,1.4473716,-0.518962
N1191,1.3753091,0.18592446
N3059,-0.1737556,0.3733355
N805,1.4210137,-0.4111769
N616,0.14428434,0.43386963
N4165,0.15667023,-0.56473434
N56,-0.21542257,1.4475702
N4774,1.723164,-0.7130583
N3128,0.69989115,-0.7181075
N4484,-0.1196534,-0.32706043
N319,-0.0957558,-0.22889002
N4928,-0.12727435,-0.22488584
N3947,-0.15117626,-0.21599425
N325,2.405119,-5.57843
N2190,2.4071958,-5.6440525
N2130,0.76973796,0.24388891
N4399,1.2454308,-0.6249142
N1471,1.3141214,-0.6948615
N4157,1.2304801,-0.5964972
N2213,0.17557424,1.2726396
N4284,2.0493422,0.04346422
N966,0.648881,0.72765815
N4294,0.12593807,-0.01673596
N3997,0.19945993,0.3911443
N4242,0.23874745,-0.46033394
N518,0.5431076,0.8472363
N3088,-0.5881838,2.3130603
N2030,3.0295584,1.834385
N4461,-0.14204909,0.596576
N4229,-0.27999333,1.8068281
N3863,0.0561338,-0.46088207
N4576,-0.26804057,1.7243437
N1105,-0.25452626,1.8780937
N3840,-0.19752194,-0.87447006
N3150,0.4882525,0.5178096
N3274,1.4782275,-0.49183464
N1207,1.5300466,-0.47220993
N699,-0.2760861,1.7791027
N2945,1.0333592,0.79552835
N3874,-0.5666201,-4.354751
N4139,0.52552605,-0.9946604
N1283,1.0551236,0.72898954
N3343,1.0950416,0.7006981
N2326,1.0465434,0.6523522
N2531,1.0512776,0.7417638
N2479,0.17784771,-0.080703124
N4507,-0.69905156,-0.9936539
N117,-1.3510296,0.7552369
N640,1.1075189,0.8156876
N840,1.1732808,0.8544107
N1396,0.8421545,0.9221279
N4150,1.0770191,0.7662666
N148,1.1338336,0.8316697
N2393,1.1554304,0.8573513
N147,1.4868976,-0.49445307
N588,0.95606184,0.8216678
N940,1.586842,-0.34491816
N2201,1.4968246,-0.39339167
N1699,0.683195,-0.4761408
N1424,0.6737427,-0.4716729
N2540,1.8202399,0.7120033
N3400,1.2379509,-3.600466
N1227,-0.17993863,1.3324349
N3812,-0.17947127,1.3972603
N309,1.2043126,-3.5056894
N2949,1.1991608,-3.4474878
N1242,2.636496,-0.5820982
N3112,1.101308,0.7670546
N2424,2.76563,-0.46534026
N943,-0.14570801,0.5755596
N234,-0.08662644,0.5602753
N4587,0.09178048,-0.9636086
N45,1.1610246,0.5713615
N3244,1.2124331,-3.429538
N3336,1.2046349,-3.3486807
N756,1.2283968,-3.5724614
N3928,1.1904463,-3.5630407
N4701,1.1941367,-3.4397953
N3740,1.4744035,0.03232503
N2514,1.6500639,-0.069045976
N957,0.30765384,0.01842539
N540,2.045315,-2.8533323
N2197,1.6185913,-0.3931105
N2100,0.8967166,-0.14342324
N2667,-0.12982248,0.3429333
N2375,0.75993174,-0.47358495
N3077,1.0938019,0.68841356
N1835,0.22223225,0.7651996
N353,1.1369869,-0.07837038
N1728,0.68303365,0.31554145
N2505,1.0989127,0.6415098
N240,2.625059,0.7078506
N4357,1.9321933,-0.37080437
N4385,1.6527647,1.8161325
N658,0.6632992,0.95899427
N4543,0.64148057,-0.37319136
N4959,0.2661651,-0.2604438
N1000,0.28808042,-0.21200185
N2105,0.69312394,-0.43948823
N3636,0.14537384,-0.53868955
N1618,0.07655259,-1.0309054
N4539,1.1899391,-0.6248678
N583,1.3103462,-0.59835196
N2656,1.2112767,-0.6569251
N2906,-0.10411642,0.9008525
N4014,1.2757212,-0.5730801
N3078,0.1314794,1.6697514
N4654,1.1816483,-0.45902336
N4961,0.8200012,1.4782354
N4480,0.57224506,-0.3900908
N1941,0.74257785,-0.080881745
N1319,1.9806839,-0.63824636
N908,1.3208786,-0.7158024
N1698,1.2196553,-3.5450852
N255,1.1837442,-3.4442928
N2653,1.1308848,0.7534579
N2472,1.4713712,-0.36465105
N2780,1.3642769,-0.5975657
N619,0.7920286,0.446624
N1429,0.8375616,0.43106344
N952,2.1030047,0.24189183
N3689,1.4143041,-0.6413991
N3939,1.6466966,-0.356435
N4373,0.38291845,4.054719
N597,1.2970899,-0.80174387
N1024,1.7164835,-0.14433616
N275,0.7357072,-0.16951971
N4635,-0.58634925,-1.4139404
N2613,0.3725228,0.45524615
N4659,0.119024165,-0.011746358
N3184,0.5996051,-1.1777563
N1674,-1.0229584,0.75163513
N3120,-0.984151,0.75195163
N3466,-0.9488739,0.75422186
N2687,1.0480635,-1.1323558
N1138,-0.11345397,0.3130097
N4990,1.4943097,-0.54232556
N1577,-0.19055223,1.3049958
N4285,0.105114676,2.4096026
N2811,1.9344867,-0.41555765
N4981,0.071591645,0.1945734
N3605,0.22456813,-0.05500139
N2671,0.087924734,-0.18520774
N900,0.20666532,0.092086986
N3568,0.18313342,-0.026909877
N2267,0.7258648,-0.7087334
N462,0.71692157,-0.80369174
N104,0.7174686,-0.7009159
N4581,0.6817083,-0.6661162
N3514,0.014131276,-1.3400134
N4538,0.7587256,-0.10137959
N2155,1.4259986,0.035714693
N3668,1.6023674,-1.2922003
N2958,1.5937052,-1.1783197
N880,1.4655004,0.08017158
N1184,1.5221927,0.1446915
N298,1.4485323,-1.2199208
N674,1.4864684,-1.2991585
N3282,1.5102514,-1.3746594
N177,1.5007842,-1.3541733
N1863,1.50669,-1.3011587
N2027,1.5440807,-1.3680893
N1447,1.5505633,-1.395874
N3658,1.4439299,-0.7317538
N3606,1.9015746,-1.1329322
N1567,0.73437953,-0.5151519
N4739,1.0840486,0.24570642
N1055,1.3241708,0.051205758
N1947,0.23464349,-1.0185297
N4176,1.161623,-0.34238166
N2626,1.4306041,-0.39780068
N2773,1.6776278,-0.41261327
N4516,1.34802,-0.09054147
N635,1.5258763,-0.23361443
N2111,-0.06475991,0.6517683
N2496,1.329347,-0.19926225
N3991,0.001965195,-1.1567771
N22,0.2909674,0.65377766
N2175,1.7789466,-0.6768949
N4119,1.8292098,-1.8008409
N3530,1.853444,-1.8745514
N327,0.17711458,1.5514514
N1798,0.24157664,1.4324541
N2246,0.120478936,1.5254724
N3990,-0.32906342,-3.3636973
N2848,-0.2703598,-1.2619514
N3958,0.7004145,1.2882742
N532,1.4903032,-1.2775934
N1166,-0.3397437,0.9164789
N4565,1.5552309,0.33580312
N297,0.29512617,0.60259277
N1907,0.3244751,0.07245082
N2233,-0.30343845,0.926284
N2158,1.4331449,-0.43448988
N4375,-0.15608604,1.559065
N437,0.0017342437,1.4568992
N3116,0.63972455,-0.6337271
N3305,0.8751053,-2.456015
N1820,-0.40549693,3.3696136
N3923,2.968895,1.9624403
N3679,-0.6632944,-1.4301238
N2219,2.057837,-0.21431066
N1890,-2.2172503,0.63280237
N2449,-2.4609933,2.489537
N2584,-0.2637393,1.6228557
N1375,0.088145934,0.8778545
N4415,0.12529686,0.052152105
N4746,-1.6806922,0.5267511
N737,-2.3934326,0.6316619
N4430,-2.4122763,0.63526314
N2244,-2.393191,0.64370006
N1487,-0.25944802,-2.465593
N1717,-2.201448,-2.7506528
N4106,-2.4040344,2.0141623
N4760,-2.4074965,0.59036756
N4730,-2.3410213,0.6032198
N1720,-2.3656437,0.6054114
N2186,0.6377218,0.9825668
N4406,-1.5315299,0.86158043
N2248,2.3315601,-0.08324061
N4916,-1.1381501,0.26061848
N3616,0.7123786,-0.7004059
N2097,-0.6601503,0.21938778
N2792,0.69569564,0.23682225
N2510,-1.642151,0.60434854
N264,-2.4397016,0.669308
N465,-2.4281292,0.5759961
N1982,-2.4796932,0.63898504
N3652,-1.4557096,0.8970747
N878,-1.4438157,0.8711885
N1485,-3.022596,0.83249557
N1862,-1.426788,0.94118035
N2914,-1.2735475,-0.04197524
N4168,-1.1542107,0.07471956
N4546,-2.2452226,-1.6686407
N4308,-2.4395096,0.6218371
N3557,-2.544713,-1.0598315
N1968,-0.727139,-1.7057158
N2526,-1.1865727,0.12834397
N7,2.0718083,-0.08337557
N1597,2.8165247,1.8760338
N1853,0.19244887,0.43114573
N2062,0.10060304,1.396413
N1465,0.56277287,1.3434212
N1878,0.5534666,1.3991274
N4065,0.22158842,0.22677316
N4437,0.2582526,-1.7173971
N4751,0.8213517,0.08525782
N3021,0.820315,0.16382964
N768,-0.4691255,1.0014572
N3694,-0.4393728,0.966613
N118,-0.75008047,-1.0155766
N711,-2.1380072,0.66046023
N4559,0.88724065,-0.107711166
N2501,-0.75059366,-0.91360736
N3279,0.7203907,-0.7235845
N3710,0.70682687,-0.7144628
N132,-1.3243589,0.89810115
N4387,1.8093287,0.13176134
N3272,0.19176275,0.46597302
N2550,1.9192768,-2.676278
N218,0.15923613,0.4893845
N1503,0.17117813,0.46148738
N1173,0.77948827,0.16173814
N212,1.2506536,0.08763077
N4890,0.6108296,1.2020677
N1869,0.5501591,1.1724
N2265,0.29954723,0.15848705
N4809,0.27886966,0.26876137
N567,0.105451904,0.40769884
N4236,0.5404722,1.0007837
N312,0.5450779,1.0409887
N3661,0.57585406,0.93702936
N3613,0.25275296,-0.43971667
N3604,-2.1377301,0.7557756
N2725,1.0840561,0.7642044
N1085,1.6379632,1.0971787
N4111,0.22155342,0.45812175
N1030,0.17111266,0.35628548
N2010,-0.07740613,-0.4956485
N1324,0.09088201,-1.6198747
N4126,-2.157916,-1.9485677
N4756,-2.1879435,-1.6546099
N1236,0.78258264,-0.21766333
N2378,0.23989812,-1.7533762
N3572,-2.1869726,-1.5353162
N2969,0.14671731,-1.766286
N1508,-2.1402946,-1.3620499
N2322,-1.1010773,0.13149013
N175,0.57850945,1.0852125
N1091,0.7555625,0.38048705
N4226,0.78441477,0.41724604
N411,0.727648,0.44423646
N4121,0.73038864,0.43452597
N2513,1.5106723,0.041776218
N1711,-2.4378495,0.6521403
N2094,-1.10888,0.12720093
N1160,-0.73491883,-0.7993487
N1605,1.2147824,-0.62968165
N613,-2.3570235,0.7285191
N3469,1.589078,0.43894967
N2910,0.7256443,-0.6780203
N1714,0.7355174,-1.5384842
N981,0.7443553,-1.5926223
N4075,0.74161816,-1.5940946
N1992,-2.392322,0.6492244
N3089,0.46685085,4.273146
N1652,0.59440535,-0.07383403
N1999,-1.8771881,0.5963685
N1383,1.4430242,-1.3876716
N2136,1.4287844,-1.4461383
N2253,3.915765,-4.359758
N2389,3.7309983,-3.8207765
N3677,0.56010264,0.109877884
N2796,-2.206831,2.2019703
N4281,0.32379133,0.49539173
N399,0.32041436,0.51993203
N107,0.3389618,0.5768546
N2891,0.3414824,0.5686979
N1386,0.3927318,0.5404198
N1125,0.54362565,-0.61226314
N2812,-3.3527522,-3.056828
N3877,-1.9558789,0.9900029
N3349,-0.3140562,0.9550957
N963,1.7245857,1.9947675
N2838,-2.0102663,-1.9205348
N3698,-2.6889026,2.030251
N4530,-1.26083,1.8919388
N3417,-1.3278224,1.8199615
N1089,-2.6193166,2.0210843
N4,-2.50039,1.640337
N2227,-0.32323763,0.30530658
N1129,-2.3925853,0.57040924
N2321,1.3137126,-0.04301058
N819,0.74981993,-0.07604018
N4580,0.1600845,1.697854
N2368,0.14684002,1.6154689
N3879,-0.5510324,0.26600513
N3586,-0.5510516,0.27300277
N2242,-3.7666519,1.1910796
N2734,-3.2759755,0.8175857
N3580,-0.082218334,0.018255934
N2203,-0.6608,0.23916666
N2243,-0.6165258,0.28129908
N3050,-0.6703595,0.32266977
N3553,1.4062349,0.24931186
N1223,-0.63380784,0.31706002
N3119,-0.6536959,0.34027484
N4228,0.10657848,0.2789342
N3681,-0.5954201,0.30209365
N2145,0.8625047,-2.4837933
N4100,-0.5914208,0.21493052
N1833,0.8367716,-2.3845756
N855,0.6715168,0.18875562
N1851,0.9289821,-0.6838848
N4248,4.0688257,-4.318898
N504,4.0598364,-4.242376
N1170,3.9819775,-4.1996193
N3031,3.934458,-3.8264914
N2135,4.1561666,-4.4336743
N455,3.968551,-3.9826226
N598,3.795399,-3.4984663
N4674,3.8372855,-3.8293576
N659,3.8214352,-3.7614787
N1990,3.7648056,-3.7742546
N3256,3.8012512,-3.7983348
N4712,3.9292908,-4.02459
N4729,4.19565,-4.453271
N869,4.2473526,-4.6647444
N1093,4.1347194,-4.397893
N906,-5.2747827,0.18724224
N4610,-0.649905,0.28084397
N3053,-2.7177608,3.2379918
N2977,-2.7250378,3.2237594
N3706,3.081336,1.919463
N3683,3.078865,1.9866008
N3766,2.901419,2.0086977
N1499,3.1255715,2.1185205
N2864,3.1023278,2.001734
N4040,3.1128488,2.1108212
N280,2.9815552,1.9433643
N2447,3.0470345,1.9291482
N95,3.1002057,2.0791368
N1272,3.084332,1.9589009
N2562,2.9867525,1.9937955
N4524,1.6569457,-0.9561335
N1134,-2.7108092,3.3072581
N471,-3.139223,3.5754974
N2122,-3.1520853,3.7156749
N2476,-3.2653663,3.867628
N4734,-3.3033729,3.8210018
N3396,-2.7304122,3.2751482
N1353,-3.1390944,3.5338867
N887,-3.1325588,3.599808
N3314,-3.2305686,3.7015202
N1563,-2.582615,3.1972558
N451,-2.7865222,3.348766
N4879,-2.575429,3.0981789
N2934,-2.9176955,3.6201568
N4337,-2.8256931,3.5517886
N182,-2.817928,3.469048
N4987,-2.9515994,3.4454577
N4711,-2.8385198,3.5812125
N4523,-3.0437963,3.7427092
N139,-2.8204672,3.787821
N4116,-3.1662977,3.7640421
N1246,-2.9111686,3.5635898
N1075,-3.1559181,3.6800776
N955,-2.6096425,3.3137295
N2349,2.99291,2.070474
N3133,2.6078424,-0.1819578
N4542,2.56332,-0.21946083
N389,-0.57075256,3.3471828
N30,-0.6938845,2.5965133
N4213,-2.7011063,3.2575543
N1045,2.3117642,0.16767347
N954,-3.6096635,1.0892341
N3506,-2.1555862,-1.6745551
