id,dim0,dim1
N3048,-0.047290016,-1.9782246
N3507,2.0895996,-0.37812215
N21,1.1647432,0.27101433
N4993,1.8640662,-0.21645807
N2451,0.8738033,-2.0090156
N4193,0.49564248,-0.62045276
N1813,0.6768666,0.42035255
N3565,0.714953,-0.21522036
N2810,0.73352265,-0.4158503
N113,0.9500085,0.6769543
N2630,0.69086576,0.66850924
N1124,0.6252396,0.81470674
N2473,0.64111054,-0.37255338
N1133,0.63660717,-0.22847867
N720,0.69180053,-0.41749752
N3899,0.60170597,-1.2239853
N3433,1.3160268,-2.4994185
N4092,1.3534966,-2.6398852
N1259,1.2450175,0.12393187
N2841,0.23165253,-0.24914318
N1606,0.61713105,-0.34537336
N1931,-0.07733176,-0.8923489
N452,0.06443469,-0.8727489
N3267,0.13922463,-0.82331514
N3599,1.5661625,-0.5339778
N3157,0.9087733,-0.9370649
N514,0.7137428,-0.16637382
N1391,-0.21738693,-1.8026297
N1654,-0.95737416,-2.6407945
N2730,-0.8984742,-2.4790752
N3953,0.64625686,-1.4779433
N885,1.1272656,-0.635716
N3792,-0.17152019,1.3044895
N266,1.1325588,-2.2934961
N4491,1.965116,0.047700085
N3419,1.0581427,-0.19701526
N1275,0.9587941,-0.20786035
N2457,0.50929713,-0.05883165
N2385,2.216268,-0.1506314
N1987,-0.56548643,-1.6512697
N4274,0.920592,0.008069579
N612,3.1057043,-1.5997398
N1726,1.0688158,-0.06118198
N3527,0.1983586,-0.47077546
N4233,1.1178604,0.1944514
N4779,-0.007391777,-0.46372634
N4871,0.9593142,-0.47025388
N1181,0.7975428,1.1483588
N1441,2.3697298,0.597872
N4086,2.3128273,0.5915551
N2609,-0.3883373,-0.75684696
N3264,0.20935795,-0.4727452
N4379,2.3185458,0.7868464
N4136,2.336192,0.74765813
N2128,3.0378692,1.6482055
N888,2.9034295,1.3925893
N704,0.46945286,-0.4750687
N3734,-0.40890178,-0.72784764
N1303,0.16865377,1.8985187
N1373,-0.38285094,-0.69927657
N3212,-0.49136478,-0.692262
N1701,-0.40096924,-0.7049322
N4646,-0.3626141,-0.6487766
N3137,-0.4021208,-0.70225513
N3544,-0.40528244,-0.7028923
N1744,-0.43930203,-0.78819925
N2968,-0.24915847,-0.8036496
N910,-0.32383254,-0.78224057
N3709,-0.34959918,-0.5571341
N4025,-0.37073162,-0.66362464
N2065,-0.37757292,-0.68662864
N3371,-0.3799747,-0.6727304
N2953,-0.41787094,-0.73624015
N1523,-0.4018689,-0.6902642
N561,0.91874737,0.06691097
N3022,1.12832,0.006311099
N4109,1.1147491,0.07354958
N4066,1.0215427,-0.13743481
N332,-0.38241738,-0.65840447
N2356,-0.38957837,-0.6393355
N1876,-0.30048192,-0.73805547
N2774,-0.3739948,-0.7041911
N3376,0.49429488,1.9583045
N4671,1.2231656,-0.44147477
N1796,1.4168235,-0.482028
N4733,1.3029892,-0.1966028
N3291,1.2033813,0.2900023
N1870,0.33595574,-0.4565214
N4598,0.17629983,-0.3112842
N3011,0.16544816,-0.26088822
N1936,0.15724832,-0.7924444
N4389,-0.060740024,-0.36917233
N2975,0.0099129155,-0.46941546
N4479,0.40257922,0.71106094
N48,0.116718695,-0.52569276
N4506,1.2215413,-0.066154316
N3232,1.1348614,-0.08163938
N4454,0.18112825,-0.10678929
N1169,0.29263133,-0.46318388
N2800,0.2730672,-0.2817241
N232,0.15071209,0.07619348
N2535,0.52170444,2.146834
N1159,-0.57899547,2.8795466
N715,0.08927542,-0.7968637
N1376,1.1183056,0.22641282
N4429,0.94956183,-0.1267043
N3334,2.5040612,0.6142314
N2478,1.6136643,-0.6145322
N1099,-0.4074762,-0.64026093
N375,-0.31965527,-0.89472747
N1360,0.41934866,0.008931551
N3062,0.5294223,1.7888519
N3643,0.18860102,-0.511437
N1557,0.53882635,-0.48919603
N831,-0.19474167,-0.37258476
N2361,0.4554987,0.40639287
N4723,1.0676703,-0.32283607
N3809,0.8492188,-0.15819919
N401,1.0011386,-0.17894098
N4888,1.3851583,0.43696678
N2440,1.2819291,-2.5863774
N3930,1.3467535,-2.4919145
N2061,1.3487349,-2.231674
N4620,1.2733274,-2.2072742
N847,1.3700005,-2.616562
N1619,1.3303562,-2.4879565
N1425,1.0262558,-4.462901
N1528,1.2439628,-0.3629185
N3776,1.0016416,-0.35414496
N3755,1.1136156,-0.35758096
N4811,0.4802583,-0.7819204
N4661,0.7062035,-0.24288347
N1906,0.67717427,0.6583786
N3736,1.3159969,-0.27332377
N1233,0.65757793,0.097884476
N3956,0.9497514,-0.016819542
N2696,0.8136331,0.9491216
N4518,0.8655232,0.99421936
N4472,0.7161697,0.016035171
N705,0.110965654,-0.37736067
N1385,1.4892932,-0.17436336
N3481,3.5057425,-1.3223287
N1048,4.015836,-1.5049113
N2655,1.2307632,0.07404749
N4316,2.5991707,0.57908326
N4030,-0.4448576,-0.39253804
N3791,-1.0267892,-0.37881854
N4027,1.6109895,-0.49091727
N2585,0.5638406,0.14544263
N2999,0.7062742,0.82187986
N116,0.7799331,0.87366426
N2601,0.65149045,0.12886903
N4603,0.41171005,-0.2619446
N1031,0.49148536,-0.14718057
N4531,1.3580539,1.2572184
N4601,1.810489,0.69894713
N10,1.963263,1.0225329
N3472,2.0174654,1.0386393
N4607,1.4486122,-0.1590169
N976,-1.279461,-2.5413635
N4442,-1.2827061,-2.5360737
N151,0.38957846,0.76252747
N1822,0.6059947,-0.28676268
N902,-0.35378557,0.6380636
N4232,-0.42392367,0.6689797
N783,-0.38900313,0.6316253
N4665,-0.40709946,0.7203655
N2124,-0.4168745,0.6853597
N4498,-0.42925322,0.6590661
N4493,-0.37731183,0.62376434
N3153,0.1740395,-0.23154041
N4886,-0.45290107,0.73131317
N4568,-0.13084812,-0.17582461
N3967,-0.35804957,0.7924485
N951,-0.38684353,0.92615575
N2941,-0.40073305,0.7929507
N1413,-0.4685723,0.6571204
N1821,-0.3852202,0.69968593
N822,0.6537576,-0.48159024
N2418,0.10308069,-0.20775844
N4900,1.2129104,-0.092349425
N493,1.5043985,-0.34014717
N329,1.345459,-0.21053495
N759,1.317908,-0.29695487
N1805,1.5273753,-0.59187776
N3270,1.3146036,-0.50603616
N3962,0.18654613,-0.19805318
N3364,0.54068,-1.0887959
N3882,0.63681144,-1.0773665
N3685,0.7972863,-0.9780105
N351,0.7960096,-0.99101907
N1036,0.71659434,-0.93939507
N4001,0.7466702,-1.0224825
N1318,-0.19364648,-0.6482216
N4499,0.7559904,0.0050199525
N2927,0.48344243,-1.702956
N289,0.69691736,-0.20887017
N2568,2.179205,1.7245386
N4078,1.0764368,-0.43538663
N3603,0.74692035,-0.18392015
N786,0.75614226,-1.6649933
N3159,0.05095189,-0.20297758
N2103,2.0883937,-0.01583913
N723,-0.42374408,3.1297703
N4090,-0.3190725,3.0861857
N267,0.3044653,-0.274417
N2098,0.4845069,0.50557363
N4306,0.6506788,0.8920948
N345,0.6365158,0.7045956
N3670,0.6537839,0.92654395
N983,-0.36277446,3.1253858
N1400,0.5943966,-0.7255076
N2506,0.61258405,-0.7525489
N3952,0.54603845,-0.81362444
N2854,0.9804144,-0.070286945
N1841,-0.3564662,2.9393063
N1175,0.3309724,-0.6630669
N850,-0.37127438,2.7505527
N176,-0.45471448,3.0497363
N181,-0.5414866,3.1054714
N4815,0.34350464,-1.0802158
N430,0.40674913,1.800069
N3875,0.91175663,0.45799616
N3284,2.2764294,-0.25445265
N2437,2.2563949,-0.30072168
N378,0.025059402,0.005927237
N1177,0.06338269,-2.9450645
N4254,1.7079809,0.026936112
N3822,0.9682895,-1.8851067
N4072,1.1059011,-0.20368853
N3013,1.3105599,-0.5651784
N2870,1.1936054,-0.40479076
N2074,1.1013367,-0.36984318
N4685,1.2017184,-0.6382056
N3917,1.42019,0.5420726
N4780,0.68379897,-0.36058837
N2739,0.67962694,-0.21027033
N1598,0.23361099,-0.406884
N2752,0.036865905,-0.06415239
N3854,2.9102118,1.3109996
N4623,2.5612216,1.1346835
N4683,2.6145306,1.1322572
N2359,0.9708396,-0.33207133
N2755,0.83878815,-0.20783788
N2677,0.8345883,-0.24455443
N4486,0.8402005,-0.34669268
N155,-0.10069778,-0.16614081
N1678,0.64621234,-0.38670495
N2632,0.7741499,-1.9814842
N1757,0.026471399,0.124954864
N1807,1.4177275,-0.11084525
N1991,0.8041802,-1.6191859
N3231,0.8186539,-1.7332348
N2238,0.6225592,-0.16534285
N2462,1.2098049,-0.43568328
N4806,0.8558818,1.1872317
N1639,0.18644083,-0.6386696
N3075,2.8801806,0.43564692
N1967,2.519778,0.8358712
N3005,2.5189745,0.9577235
N2842,-1.0935026,-2.4007273
N1651,0.15047535,-0.38848963
N3103,1.2765645,1.2257695
N2950,0.78658056,-1.4912349
N4071,0.6457412,-1.788702
N858,-0.14366516,-1.7513386
N3775,1.4477856,-0.02260836
N2338,0.046797626,-2.9294047
N55,0.63868105,-0.46577674
N1354,1.5009569,-0.03908973
N2104,1.4771621,0.026496565
N4866,1.504194,0.011126433
N4713,0.6332009,-0.72314805
N4221,1.3101108,-1.1965778
N1588,0.03442266,-2.9216409
N4868,0.04698941,-2.9387844
N2851,-0.0040344037,-2.366854
N4147,1.2612116,-0.7113823
N2400,1.1022211,-0.593632
N158,-0.23854367,-1.7408918
N2665,1.8383142,0.4763066
N3564,0.08237277,-0.033604696
N3889,0.21013135,-0.66710764
N1401,1.0135639,-1.8731803
N2328,1.0565463,-1.7940258
N1267,0.8885504,-1.9502275
N4505,1.1297385,-0.19521193
N1484,0.94388217,-1.7585311
N714,0.9518331,-1.9127791
N386,0.9991163,-1.9473658
N3576,0.93593913,-1.5476354
N143,1.1601335,0.062393643
N1825,2.2479327,-0.5210772
N2441,2.1316795,-0.44790417
N1215,2.284361,-0.52832806
N2909,1.0285407,-0.34232375
N2249,0.06664067,-2.9420738
N2875,0.12999864,-2.8710883
N916,0.055708677,-2.864805
N2987,0.013347141,-2.8326278
N2454,-0.19348353,-1.3020829
N1082,0.74105763,-1.6976026
N935,0.9861132,-0.27985507
N167,0.9717175,0.07105765
N2166,0.57626253,-1.7973799
N3341,0.63348573,-1.9554117
N313,1.590084,0.48975486
N4727,0.8879076,-0.14911386
N2715,0.5114414,-0.2662436
N2684,0.48264396,-0.4113773
N189,0.6939135,-1.7961328
N3886,0.4532162,0.75286657
N4239,0.47167617,0.7519027
N4820,0.32890192,0.719425
N4719,1.1324897,0.8353976
N222,1.1493535,0.7079784
N4135,0.5823582,-0.9338455
N245,0.91009164,-1.8940296
N1716,0.96464217,-1.9661096
N1663,1.0164843,-2.0353208
N4262,1.0514313,-2.089381
N2269,0.83574533,-1.9016055
N2546,0.8940009,-1.7555034
N1919,1.1312132,-2.036539
N1625,1.0981648,-2.0038278
N3149,1.4228592,-0.5277677
N1392,0.5185933,0.011285749
N2716,0.011889994,-0.27332243
N2937,0.015714504,-0.20391591
N31,0.61702025,-0.52147335
N1346,1.5885847,-0.7103876
N969,1.6154993,-0.7412697
N1081,1.5174255,-0.5403889
N997,1.6146995,-0.68440413
N3836,1.3846737,-0.4258548
N2976,1.4426607,-0.30305672
N3055,1.247995,-0.6163082
N3563,1.2752483,-0.60399675
N1596,1.4514711,-0.426308
N3403,1.4877775,-0.61166227
N717,1.2500061,-0.45941573
N3524,0.8195639,-1.9534035
N3770,0.9541284,-1.9338613
N1526,1.1934355,-0.29034775
N4920,1.1051322,0.06480846
N3608,1.1466846,0.11212699
N575,2.231386,0.12087177
N4063,0.040089376,-2.8258085
N1735,0.43102464,0.81779426
N3448,1.1180706,-2.0231833
N4798,0.09249003,-2.417774
N4750,0.24569929,-0.58028805
N1988,-0.26394612,-0.7548915
N2348,-0.026395617,-0.20742501
N253,-0.07802165,-0.11564353
N1729,-0.04950426,0.0017786603
N824,-0.081944786,0.03179802
N673,-0.09454503,-0.007891041
N2063,0.09107357,-0.32495147
N3826,1.0827222,-0.1711617
N1377,0.04141131,-2.9531596
N501,-0.36353523,-1.724953
N3168,0.6224302,0.055951945
N4891,-1.2199609,-2.4228663
N3839,0.5893744,-0.3767425
N511,0.8496992,-0.26552507
N1644,0.3292649,-0.5621055
N734,-0.13251999,0.09697072
N4382,0.90165025,1.0863438
N1444,0.9888816,-0.30175984
N2931,0.743419,-1.5603677
N3790,0.03128957,0.3378438
N3301,0.069380395,0.25850576
N4356,0.6906122,-1.8568563
N358,-1.2243279,-2.554697
N2577,-1.269326,-2.609687
N4304,-1.0735269,-2.7768679
N1041,0.53337014,-0.30809966
N4768,0.4604252,0.60632163
N362,0.87636954,0.08119939
N1812,0.96400905,-0.17861313
N74,0.878637,-0.18891804
N4008,0.8153334,-0.12206867
N1151,0.40527928,0.71470696
N677,0.47373718,0.8397979
N392,0.42180523,0.83187616
N692,0.4431536,0.75742275
N1312,0.74613404,0.79545665
N127,0.720726,0.78981775
N3388,0.7670701,0.8444261
N4605,0.8023612,0.827431
N950,0.7839991,0.7107981
N2226,1.2172402,-2.2585688
N2724,-1.241637,-2.689492
N409,-0.020985752,-1.8926849
N726,-1.0052457,-2.5008783
N1815,0.42852494,0.899968
N3277,1.3165275,-2.4140458
N4850,1.4302077,-2.3565972
N3324,1.2851887,-2.4464872
N1126,1.3726466,-2.356812
N3904,1.4253472,-2.3390052
N1816,1.5621104,-2.5243173
N4567,0.4541462,1.0311407
N1976,-0.41068435,-0.66366637
N4317,-0.34843335,-0.7646167
N4483,0.24133593,-0.38967925
N159,0.8398243,-2.062129
N1800,0.7227927,-1.8543106
N2719,0.9755856,-0.2941512
N366,0.3783281,0.8262523
N361,0.41923,0.9581685
N4960,0.49984318,0.9526191
N1791,0.4962228,0.84670794
N4915,0.5158935,0.97438055
N4288,0.5351064,0.88269836
N1189,0.47658914,0.8567473
N4844,0.47593015,0.97061986
N1147,0.5763926,0.7185913
N732,0.5078581,0.93585485
N3359,1.3534803,-2.2343774
N2211,-0.5759429,2.9282858
N3946,1.1253878,0.7977884
N3905,0.503016,-0.4295429
N184,0.49613088,-0.5045254
N576,0.5831558,-0.51319116
N4726,1.1376826,0.8189127
N2337,1.032892,-0.08941138
N3038,1.0251812,-0.018016906
N4698,1.1466777,-0.20640463
N4220,0.42943984,-0.021907179
N3139,1.8069141,0.89923656
N2031,1.8203666,0.91654956
N2651,0.98273623,0.97067803
N3687,-0.07078024,0.5432308
N1459,1.5725279,0.024965364
N3783,0.43084657,2.807527
N3802,-0.14477716,-1.3576993
N2805,0.27565637,1.9535497
N3828,0.36029977,2.7350116
N2555,0.21090266,1.7123047
N3869,0.10610813,1.8780948
N2557,1.1714498,0.33016148
N3818,0.1514502,0.2695943
N2216,1.0716994,0.14339522
N2507,0.99579954,-0.15464689
N3871,0.15071222,-0.51521534
N2245,0.9573921,-0.29469493
N949,1.3006737,-0.42236024
N4035,1.2229828,-0.08724572
N2109,1.2643398,-0.33692
N973,1.0456681,0.03706674
N729,1.1266353,0.45779386
N3188,0.8033571,0.18560782
N4528,1.4072139,0.20368199
N54,0.5782083,-0.26548868
N4697,1.1310396,-0.043238904
N1191,1.1712282,-0.23856632
N3059,0.2157712,0.013489397
N805,1.2165163,-0.1503551
N616,0.18618955,-0.33274037
N4165,0.2837635,-0.50067455
N56,-0.68037295,-1.3923074
N4774,1.0109304,0.19824052
N3128,0.9911289,1.0970873
N4484,0.16781077,-0.26741362
N319,0.18606548,-0.51691955
N4928,0.12072915,-0.31327432
N3947,0.10329683,-0.633387
N325,1.7861849,-1.8267457
N2190,1.7917528,-1.7612315
N2130,0.4291636,-1.0453633
N4399,1.2083346,0.11735134
N1471,1.2488598,0.19483277
N4157,1.1375883,0.28690875
N2213,-0.01974224,-0.00024150498
N4284,1.885277,-0.07787044
N966,0.6261859,-1.0967747
N4294,0.28455114,-0.75787777
N3997,-0.05172527,-0.25135005
N4242,0.1063714,-0.8394466
N518,0.46156198,-0.8615893
N3088,-0.34195495,0.69912547
N2030,2.0298672,1.006388
N4461,0.20135334,-0.266739
N4229,-0.092889875,0.6031297
N3863,0.11901814,-0.7669642
N4576,-0.16165383,0.48136827
N1105,-0.009286329,0.41824543
N3840,-0.022413466,0.0869526
N3150,0.20779505,0.11293776
N3274,1.2915988,0.1324854
N1207,1.2039008,0.14466576
N699,-0.17524251,0.3256928
N2945,0.9235322,-1.0170536
N3874,0.2844834,3.584386
N4139,0.64634496,0.74747497
N1283,0.9734812,-1.1610547
N3343,1.1449084,-1.1080312
N2326,1.078605,-1.1303836
N2531,0.9424209,-1.1829187
N2479,0.10077824,0.23654914
N4507,-0.7198895,3.0401795
N117,-0.7305694,-0.4267558
N640,1.0928857,-0.9776865
N840,1.014926,-1.2479596
N1396,0.5252318,-1.2195163
N4150,0.9659872,-1.1838862
N148,0.96751595,-1.1591213
N2393,0.99966896,-1.3023424
N147,1.1008947,0.14271396
N588,0.72737616,-0.8100853
N940,1.3026072,-0.5172431
N2201,1.1026757,-0.21679911
N1699,0.6142363,0.19465204
N1424,0.57830274,0.44221547
N2540,1.5328258,0.099364206
N3400,0.11501178,-1.1461238
N1227,-0.3582217,-0.029291056
N3812,-0.34674543,-0.12733091
N309,0.26761025,-1.3308289
N2949,0.19239661,-1.3128146
N1242,2.7649765,0.6172252
N3112,0.8861178,-1.0859599
N2424,2.7583833,0.69359386
N943,-0.094831206,-0.22398262
N234,0.16169158,-0.37861314
N4587,0.0654006,-1.2526587
N45,0.9251315,-0.34315804
N3244,0.21450058,-1.4083545
N3336,0.2119903,-1.4083048
N756,0.26688984,-1.3657672
N3928,0.18905286,-1.3509985
N4701,0.28333342,-1.1822586
N3740,1.0968643,-0.28288957
N2514,1.6916339,-0.3276768
N957,0.21402988,-0.19987367
N540,1.4145055,1.5500493
N2197,1.4157395,-0.09763414
N2100,0.80493367,0.09010917
N2667,0.2050806,-0.36846086
N2375,0.5472656,0.2524324
N3077,0.8988845,-0.9078229
N1835,0.119847536,-0.72823995
N353,1.0868781,0.21196887
N1728,0.4640482,-0.3601874
N2505,0.77942413,-0.2940669
N240,2.2150269,-0.4108124
N4357,1.5556251,0.20032555
N4385,1.0967733,0.54443544
N658,0.6053488,-0.75353825
N4543,0.45023394,0.46972287
N4959,0.14622155,0.21217181
N1000,0.18132176,0.22429812
N2105,0.6056208,0.2895314
N3636,0.15396492,-0.80159664
N1618,-0.019780468,-1.2729398
N4539,0.91117364,-0.036448844
N583,0.8909981,-0.28414425
N2656,0.84200907,-0.34061778
N2906,0.024124853,-0.19227186
N4014,1.0574602,0.03591486
N3078,-1.2114899,-2.3492084
N4654,0.8394346,-0.43379286
N4961,1.2775006,-2.4361503
N4480,0.36394686,0.17892167
N1941,0.6666572,-0.26131403
N1319,1.9680986,-0.10234466
N908,1.2505414,0.023923283
N1698,0.083654374,-1.249337
N255,0.17487416,-1.5380869
N2653,0.8147825,-0.29876226
N2472,1.2298155,-0.02875419
N2780,1.1892673,0.06986648
N619,0.5724001,-0.37039015
N1429,0.5905434,-0.36926368
N952,1.6732347,-0.12840344
N3689,1.1484514,-0.22678667
N3939,1.4345865,0.05226404
N4373,-0.288175,-0.64530337
N597,0.9966512,-0.26692995
N1024,0.94659877,-0.07073012
N275,0.6757461,0.2380099
N4635,-0.059454698,2.7200446
N2613,-0.007928006,0.19728743
N4659,-0.0626546,-0.030589815
N3184,0.6210612,0.8826927
N1674,-0.6347941,-0.074184716
N3120,-0.62543106,-0.06753509
N3466,-0.59143686,-0.18796062
N2687,0.552871,-0.29207382
N1138,0.14104427,-0.21497265
N4990,1.2581052,-0.4259023
N1577,-0.67380375,-1.5733631
N4285,-1.2399378,-3.4814231
N2811,1.7710592,-0.04319238
N4981,-0.059087656,-0.1845985
N3605,-0.024503186,-0.21188235
N2671,0.07616264,-0.1156382
N900,-0.07940331,-0.061741073
N3568,-0.0055858493,-0.10163675
N2267,0.709325,0.55650395
N462,0.72688705,0.76154625
N104,0.7571909,0.7210178
N4581,0.65894884,0.73478925
N3514,-0.40268135,-1.8134528
N4538,0.49771404,-0.08571944
N2155,1.2063211,-0.3656334
N3668,1.3441442,-0.5359864
N2958,1.3771273,-0.38236687
N880,1.3025784,-0.4022801
N1184,1.4398284,-0.34972933
N298,1.3502688,-0.32778618
N674,1.3525728,-0.32118058
N3282,1.2899128,-0.3176565
N177,1.3832943,-0.31395873
N1863,1.3556391,-0.5099619
N2027,1.4257274,-0.37448287
N1447,1.3897486,-0.48486194
N3658,1.1855619,-0.058358278
N3606,1.3644159,0.05238221
N1567,0.6625309,0.36016953
N4739,0.5414172,0.085448906
N1055,1.1068856,-0.36861363
N1947,0.08269124,-1.2548316
N4176,0.94801295,-0.6367383
N2626,1.0735321,-0.10374735
N2773,1.5267334,-0.14196424
N4516,1.2300398,-0.6614866
N635,1.2906063,-0.39160356
N2111,0.12061414,-0.23932534
N2496,1.3261473,-0.38513586
N3991,-0.49564645,-1.6804895
N22,0.22796303,-0.29078233
N2175,1.3930115,-0.07979877
N4119,1.8910745,-1.2962595
N3530,1.8368602,-1.3108624
N327,-0.97150105,-1.9935985
N1798,-0.43253213,-1.5631545
N2246,-1.0752609,-2.0318725
N3990,0.3410482,2.661926
N2848,0.1807435,1.8756398
N3958,0.7098168,-1.4246433
N532,1.3526788,-0.39510193
N1166,-0.30449829,-0.0022125738
N4565,1.2710314,-0.2906364
N297,0.13447869,0.10779333
N1907,0.13907662,-0.27039483
N2233,-0.23073502,-0.05902416
N2158,1.2199427,-0.43276706
N4375,-0.09637469,0.18743142
N437,-0.7300934,-1.6282662
N3116,0.83820224,1.0269111
N3305,0.5765591,1.076375
N1820,-0.43364617,0.7625494
N3923,2.1803243,0.9290588
N3679,-0.28996766,3.0089855
N2219,1.6950424,-0.079568505
N1890,-1.4844817,-1.0774359
N2449,-1.6819861,0.6628162
N2584,-0.12261758,0.41961613
N1375,-0.16083592,0.21684405
N4415,-0.060609914,0.3766718
N4746,-1.277278,-0.8266079
N737,-1.7902752,-1.1551389
N4430,-1.8507843,-1.1338676
N2244,-1.8778931,-1.1492
N1487,0.46771216,2.1950943
N1717,-3.0560248,1.4753895
N4106,-1.5549984,0.048358165
N4760,-1.5887527,-1.1477988
N4730,-1.5612652,-0.9603071
N1720,-1.6462129,-1.1144803
N2186,0.59047,-1.1493167
N4406,-0.76317155,-0.5699938
N2248,2.1470754,0.1378523
N4916,-1.1030387,1.6308134
N3616,0.9804872,0.9214879
N2097,-0.17969532,1.3150831
N2792,0.47627503,0.042700626
N2510,-1.1086433,-0.75151545
N264,-1.7144159,-1.0130587
N465,-1.7998716,-1.0271055
N1982,-1.9740471,-0.90407956
N3652,-1.0033847,-0.5879078
N878,-1.0304968,-0.44838637
N1485,-2.3496475,-1.2688051
N1862,-0.98500526,-0.3071393
N2914,-1.1550106,1.4681213
N4168,-1.1950463,1.5070671
N4546,-2.75621,0.5033971
N4308,-1.8588699,-1.1424465
N3557,-2.6435432,-0.0056889085
N1968,-0.13083097,3.010283
N2526,-1.2027901,1.505372
N7,1.5795094,0.2543594
N1597,1.8472353,0.9495575
N1853,-0.045198172,-0.38524318
N2062,-0.16283572,0.37951705
N1465,0.8687594,-1.9539504
N1878,0.96308506,-1.9791691
N4065,0.03904134,0.2194032
N4437,-0.40332037,-1.4820125
N4751,0.65235424,-0.33293122
N3021,0.59593356,-0.49518603
N768,-0.5042366,-0.06633076
N3694,-0.46370932,0.06411198
N118,-1.0283068,3.86406
N711,-1.3794181,-1.2717922
N4559,0.76682884,-0.6784808
N2501,-0.8788996,3.869505
N3279,0.97513795,1.1701587
N3710,0.95670795,1.2044803
N132,-0.77721506,-0.40207395
N4387,1.4829028,-0.6076478
N3272,-0.02341169,-0.42808253
N2550,1.2763444,1.3890016
N218,-0.08990884,-0.41972166
N1503,-0.060055714,-0.32460174
N1173,0.7383827,0.20036033
N212,0.9967966,-0.5484138
N4890,0.63061404,-1.5725099
N1869,0.6389052,-1.6564525
N2265,-0.03372179,-0.025023993
N4809,0.2627981,-1.0902743
N567,0.041314423,-0.26798564
N4236,0.5916601,-1.1826427
N312,0.6108846,-1.159068
N3661,0.60338676,-1.0531572
N3613,0.12422395,-0.9415675
N3604,-1.6100527,-0.8670132
N2725,1.1006936,-1.0604467
N1085,1.4506342,-0.34410584
N4111,-0.043577887,-0.35047153
N1030,-0.013025116,-0.42554572
N2010,-0.25748712,-0.714816
N1324,-0.41646507,-1.7592782
N4126,-2.74963,0.9728496
N4756,-2.6685717,0.4201736
N1236,0.5410185,-0.35724187
N2378,-0.5174768,-1.9808058
N3572,-2.6017315,0.39481267
N2969,-0.315278,-1.969416
N1508,-2.685765,0.25515977
N2322,-1.0545157,1.5313357
N175,0.5788439,-1.247165
N1091,0.7819872,0.16825913
N4226,0.7707081,0.18933082
N411,0.6505782,0.16619623
N4121,0.602143,0.075884745
N2513,1.3118738,-0.6034666
N1711,-1.6420393,-1.0513433
N2094,-1.1570505,1.5252255
N1160,-0.89434433,3.928378
N1605,0.98008716,0.1929229
N613,-1.5749191,-1.0675383
N3469,1.3446757,0.1718036
N2910,0.9059184,0.61203545
N1714,0.4834798,0.7821651
N981,0.46930468,0.813573
N4075,0.58864653,0.87641567
N1992,-1.7228861,-1.1567822
N3089,-0.28942668,-0.6538632
N1652,0.4718868,-0.30060843
N1999,-1.6480774,-0.3546758
N1383,1.455288,-0.51133436
N2136,1.4113625,-0.42918706
N2253,4.0562124,3.073745
N2389,3.630806,2.974019
N3677,0.5182328,-0.07960065
N2796,-1.7643585,0.5624976
N4281,-0.01496315,0.3660936
N399,-0.03297083,0.3421566
N107,-0.03856408,0.40750387
N2891,-0.00908044,0.19437248
N1386,0.0028295927,0.31474465
N1125,0.7701865,0.26016644
N2812,-3.9442463,1.5284857
N3877,-1.4523705,-0.28903496
N3349,-0.37835968,0.002426316
N963,0.7986841,0.35884765
N2838,-2.6256237,0.38059595
N3698,-1.5564212,0.25393692
N4530,-1.0544497,0.32023478
N3417,-1.0045362,0.33980256
N1089,-1.5418229,0.32765904
N4,-1.6493456,0.06626639
N2227,-0.056003466,0.9141276
N1129,-1.7640908,-0.9531889
N2321,1.0302987,0.11399761
N819,0.56465715,-0.6741472
N4580,-1.1157639,-2.145459
N2368,0.18124165,-0.3396333
N3879,-0.012319483,1.3238384
N3586,-0.013728779,1.3661128
N2242,-2.6308386,-2.1874976
N2734,-2.2380238,-1.3430039
N3580,-0.018842585,-0.3973055
N2203,-0.116433255,1.3457396
N2243,-0.066640414,1.2290342
N3050,-0.14337233,1.2871394
N3553,1.1659954,-0.6624206
N1223,-0.14696938,1.2344859
N3119,-0.16389215,1.2744262
N4228,0.18365169,-0.2844469
N3681,-0.063451394,1.2629752
N2145,0.55503356,0.91752154
N4100,-0.095023036,1.4168819
N1833,0.51748043,0.8347721
N855,0.5835,-0.019671394
N1851,1.021141,0.5517652
N4248,3.8698502,2.8122728
N504,3.901197,2.7922056
N1170,4.0277967,2.859076
N3031,3.834583,2.6643078
N2135,4.0609484,3.198733
N455,3.8756497,2.611244
N598,3.761476,2.3631186
N4674,3.7800245,2.5824385
N659,3.778991,2.627827
N1990,3.7184205,2.5750582
N3256,3.8829784,2.6220803
N4712,3.9460833,3.110604
N4729,4.0885925,3.0296657
N869,4.068432,2.8905795
N1093,4.045027,2.8213103
N906,-3.9978743,-1.9702173
N4610,-0.04871744,1.2883115
N3053,-1.8913757,0.8101855
N2977,-1.9099758,0.7589458
N3706,1.9182625,0.79935116
N3683,1.8893241,0.81014603
N3766,1.8317969,0.78724366
N1499,1.9754035,0.7850057
N2864,1.9786117,0.7817415
N4040,1.946243,0.87946135
N280,1.9674077,0.74674624
N2447,2.0521636,0.99680847
N95,2.0280666,0.9416977
N1272,2.0032554,0.8431959
N2562,1.9732871,0.9777873
N4524,1.1936147,-0.052379645
N1134,-2.0452452,0.7576216
N471,-1.9411732,0.78081906
