id,dim0,dim1
N2697,1.3239505,-1.0318881
N492,-0.26349562,0.68640417
N163,-1.0325735,-1.3159311
N4509,-1.0594151,-1.3735657
N3816,0.31621677,1.2390682
N1501,-0.79400754,0.6617984
N3569,-1.8823147,1.0891705
N2216,-1.9409695,1.101194
N2245,0.9265507,-0.2858767
N2945,-0.7268588,0.8270151
N4632,2.0846112,0.41683552
N3075,-3.34048,-1.7965044
N3245,-0.27911943,0.68092114
N2744,1.2102015,-1.1503364
N716,1.180661,-1.1398897
N2799,1.264315,-1.1777503
N3413,1.1831592,-1.1633478
N3698,1.1886309,-1.1875038
N2884,1.1292789,-1.1912984
N27,-0.8805802,0.8882714
N3260,-0.5051474,0.94069624
N3754,0.03285979,0.5733154
N3123,-1.1129922,0.6030024
N1092,2.5097497,3.3135483
N551,2.0247607,0.2695329
N534,1.0373169,0.6324786
N2446,-1.0944161,0.6355054
N3913,-0.15530623,-0.2807223
N1147,0.29886073,-0.06170994
N1052,2.1718922,-1.5076839
N3190,0.13175748,-0.2939697
N451,0.3479163,-0.2016033
N43,-0.41521472,0.5452405
N992,0.4409278,-0.21420662
N3780,0.06347628,0.07580903
N843,-0.13253605,-0.2088321
N3282,-0.042313017,-0.07419046
N3772,0.23795958,-0.10553501
N2211,0.30623287,-0.042790428
N3014,0.14499848,-0.25785974
N384,-0.3193133,0.41290563
N762,0.722696,1.4435134
N3445,2.0630574,-1.4382471
N627,-1.033457,1.1276455
N4566,-0.6885601,-0.24989063
N3311,0.19943123,-0.24039084
N3857,-0.61848134,0.76632327
N3531,-0.2479355,2.5495086
N1842,-0.11807841,1.6381177
N918,0.52083826,0.7516301
N164,-0.22836955,0.24649717
N4692,-0.15512186,-0.02032695
N1951,-0.7320007,1.2461424
N3805,-1.411264,1.4553409
N3219,-1.4384831,1.400132
N3042,2.5442252,-1.5137712
N1105,-1.0437942,1.5676651
N1459,-1.6966714,1.5632017
N2064,3.2775586,-0.461654
N922,0.9183587,1.795999
N3885,0.0011138208,0.95453703
N3845,1.2378299,0.6567145
N753,0.9581886,0.4287862
N3782,0.5718024,0.34773028
N4533,-0.019227225,-0.108244
N2796,0.098261826,-0.03613733
N1234,-1.2999582,1.3965368
N3743,-1.3262631,1.3640108
N4933,-0.50887203,0.6444668
N898,2.6991491,-0.6971821
N915,-1.4424964,1.3282895
N4912,-1.2063944,1.4015567
N1575,-0.34262323,-1.0293149
N2893,0.25243956,0.008554791
N3948,-1.3478076,-1.3856663
N341,0.49808872,0.44800454
N3883,0.56427354,0.43685812
N317,-1.3102078,-1.4457504
N408,-0.11961694,-0.118445955
N4009,0.29089212,-0.14446265
N3828,-0.87308013,1.2254598
N435,0.008069128,0.80573
N1564,-0.28935546,-0.008128288
N1315,-0.81820804,0.620412
N4562,0.11115377,0.38448092
N343,0.5796468,0.60273653
N4153,-1.3436916,0.9599186
N4012,-0.018488081,0.85941136
N4946,-0.06101455,0.8514981
N4327,-0.78455174,1.1586065
N734,0.061156213,0.124657385
N748,1.5335683,2.8108175
N1856,-0.11997125,0.76062715
N4102,0.7345061,0.44910362
N4735,1.3266437,0.44929478
N3437,2.2521133,3.2886035
N2806,0.45313805,1.8523452
N4187,-2.5233407,2.0063245
N3424,0.49383736,0.3161995
N4719,-0.35661906,0.0001666015
N4193,-0.41412604,2.4462073
N2510,-0.39314175,2.2469482
N4259,0.90682435,-0.24427459
N2813,0.30802095,0.35087293
N423,0.49034458,-0.06814552
N1341,-0.12447293,-1.2421049
N2285,0.5259534,0.37271264
N2044,0.60052454,-2.2583053
N2716,-2.6949184,2.275091
N4570,0.19319569,0.07750068
N4037,0.66178226,-0.03696358
N1359,0.027920663,-0.109959945
N2923,-0.28789222,-0.057600744
N4528,0.18131125,-0.16263442
N299,0.19413564,-0.26132727
N4810,0.80906475,0.40962574
N949,0.37776446,-0.28636715
N4155,0.15743355,-0.030421894
N3348,-0.3053214,-0.2093039
N592,-0.09405973,-0.09468962
N3064,-0.103220485,-0.082141
N4318,-0.63621885,0.49126118
N2680,0.5577733,-0.919505
N449,-1.5234803,3.902448
N3796,-1.5300902,3.7294886
N4675,1.7123245,0.27508485
N2959,-0.062095102,0.40800694
N3735,-0.00197451,-0.23326962
N2137,0.45406646,0.3716042
N2202,-0.06676442,-0.27204
N4641,-0.09428514,0.2800121
N1607,3.4360142,-0.70948225
N2926,1.0238203,-0.20599249
N647,0.31058466,-0.039228942
N1420,0.13271244,-2.7664452
N155,0.9116732,-2.3448617
N2599,0.9724498,-2.4411707
N1021,0.88461566,-2.361429
N2850,0.326631,0.33125815
N1920,0.6174203,-2.2722363
N1157,0.6287931,-2.305309
N2003,-0.0985037,1.689112
N2220,-0.6683322,-2.5137424
N350,0.4400134,0.5216654
N1876,0.006892482,2.8227642
N1349,-0.2312614,0.77264476
N1185,-0.36170745,0.18565628
N2560,-0.11085291,2.8651843
N4266,0.48028755,-0.3157269
N2030,0.70327646,0.15346466
N4513,-0.08920281,0.66971725
N4614,0.11300634,0.7050159
N785,0.37804008,-0.4110111
N2877,0.40990108,-0.41487682
N3441,-0.1308552,0.7917976
N2927,2.4380612,0.18881837
N4825,-0.56190693,0.18865272
N4397,1.0083234,0.34293583
N128,0.070153154,-0.05266896
N4345,0.67383933,0.8231276
N2114,-0.02410279,3.0725353
N2479,-0.10246525,2.8537877
N3719,-0.21330382,2.8604338
N3192,-1.171669,0.43913054
N1560,0.17202558,0.1301549
N3610,1.8647388,-1.0757064
N436,-0.45884103,2.333987
N4824,-0.4149437,2.2888873
N2758,-0.42771083,2.0721717
N4754,0.23771049,0.49987656
N3475,-0.14018434,2.7082608
N3513,-1.9352243,4.143582
N3317,-0.10506973,0.6548919
N4047,-0.10750029,1.0062737
N1684,0.0860219,3.2437181
N1457,-0.4620754,2.3659453
N1594,-0.08963283,2.9966836
N3070,-0.84171116,-0.4196382
N3886,-0.054972522,3.2439637
N3701,-0.47098243,-1.105035
N3391,-0.8363501,0.63305175
N1808,-0.35403192,1.1378928
N845,0.17461057,0.21685527
N1734,0.24907799,0.11193786
N4600,-0.10916604,-0.10402733
N1380,-0.52963436,-1.4762185
N2857,-0.44105893,0.10234439
N1136,-0.28102696,0.48544627
N1778,0.16868387,-0.020730652
N4697,2.950471,-0.5950081
N4776,1.9042374,0.21260561
N1272,-0.14994754,3.2095666
N3641,0.10404683,0.49231184
N4753,-0.38615847,0.7745537
N3557,-0.3050415,0.6936031
N4609,0.06155301,0.5055409
N1548,-1.3104414,-1.490419
N1009,-0.45684135,0.9159947
N440,-0.59035444,-0.20052196
N2054,0.018660776,0.07067205
N4198,0.99485165,-0.13342942
N4578,-0.3058629,0.74539864
N2373,-0.28578204,0.9166006
N1117,0.08051868,0.6694148
N4874,-0.09059439,0.8416313
N2042,-0.07430742,0.750463
N4459,-0.28041834,-0.10700559
N4085,-0.045783,-0.028280206
N4373,0.077075325,0.30714798
N4091,0.30604374,0.4425592
N610,-1.0065833,-1.461858
N91,-0.18158777,0.026021771
N2304,0.6460785,0.34799606
N3568,1.183892,-1.010674
N3477,2.504899,-0.80691797
N1777,-3.6870158,2.8116302
N4883,-1.4187667,-0.65409684
N3172,-1.3803995,-0.65608394
N1914,-1.3229606,-0.6652813
N2438,-1.3285148,-0.6616629
N1135,-1.993007,1.4564048
N1094,2.0062816,1.0207363
N2723,1.9782143,1.0123827
N4516,2.0548148,1.0947764
N2400,-1.979966,1.0473051
N732,1.02756,0.79486054
N2322,1.0934137,0.1469598
N630,1.0168993,0.23635073
N4135,-1.4435582,1.5010256
N338,-1.3565438,1.4795151
N3689,2.9745102,-0.37531224
N2505,1.843421,1.1070307
N4935,-1.4962916,1.6148624
N3233,-1.5157895,1.6231285
N1930,-1.4235059,1.4646378
N3665,-0.6188772,0.6485867
N1108,3.4582121,-3.1421218
N4423,3.4684448,-3.1907706
N4260,-0.4787833,1.4262464
N228,3.7743876,-3.3473258
N1657,3.6316323,-3.2373352
N2751,3.6535172,-3.1997337
N4846,3.6214886,-3.2630975
N1811,3.0628743,-3.119973
N3978,0.23538159,0.3743289
N3193,-1.7290113,1.5737996
N678,-0.16659363,0.8310917
N2752,0.12491384,0.97237676
N3523,0.41038966,-0.5232181
N3761,-0.3999626,0.21750945
N2994,-0.6220628,0.55266786
N3538,-0.4447993,0.42123613
N2771,0.6449097,0.5730986
N4211,1.2073816,-0.11888286
N944,0.013462918,0.10410639
N4485,0.1020987,-0.44225234
N240,0.73747474,0.5145746
N2805,0.67088914,0.53896624
N3567,0.53747475,0.42254364
N98,0.673611,0.55784756
N3316,0.4382832,0.44022873
N3914,0.6860318,0.02349518
N2538,-0.17053449,-0.12454692
N1413,0.15246242,0.71888024
N3658,-0.1263958,1.1110806
N337,-0.004093793,0.6018821
N1381,-0.38700104,0.88928473
N4186,-0.12567931,1.0144253
N19,-1.0005013,1.188117
N2558,-0.13553898,1.2026905
N1331,0.85932016,-0.09385018
N1503,-0.34851843,0.94990396
N3587,-0.008473718,0.95566565
N1,-0.61901736,0.6174498
N4813,-0.8300084,-2.245322
N3812,-1.1846561,1.1852031
N2996,-0.0989573,0.6293325
N3945,-0.49589044,-0.047520105
N2963,-0.7963647,1.1108515
N4104,0.597675,-0.35411888
N4852,0.74225277,0.21050462
N3183,-0.23095895,-1.1380363
N2726,-0.27524292,-1.1490282
N2817,0.543074,-0.18251707
N3109,-0.38141036,0.8167792
N1813,2.144698,-1.414242
N659,0.57972544,0.07583225
N1850,-0.72410196,0.3723137
N444,0.53608507,-0.93093926
N4365,0.08286857,-1.1033064
N2978,0.11443119,0.52975446
N2508,-0.95173126,-0.52787703
N2702,-1.2074685,0.4445513
N2872,-0.7602686,-0.6123972
N3126,-0.74831426,1.0478852
N2364,-0.10386687,0.5181835
N3706,-0.5325732,-0.04783196
N1819,-0.49629045,-0.07713982
N3231,-0.6026869,-0.36348423
N2363,-0.9796886,-0.545321
N2793,3.7603045,-0.5832164
N1729,-0.87801313,-0.5921964
N1285,0.8213084,0.25913242
N3383,1.86976,0.26409844
N1327,3.42623,-0.5912072
N3874,-0.7057684,-0.41658485
N4457,-0.6892722,1.1850544
N1330,3.91926,-0.777623
N2594,3.7471087,-0.79976934
N2239,0.61643046,0.3105047
N2498,2.0719824,-0.4091212
N3467,-1.0917956,-0.507209
N3878,3.1734617,-0.70216507
N1541,-1.3156343,-0.6772034
N3547,-0.11927478,-0.26283646
N3148,-0.26145712,-0.23981026
N2819,-0.07729392,-0.30038995
N2371,-0.008930328,-0.24641186
N3187,-0.12309331,-0.30123076
N3714,-0.08345608,-0.28986603
N4387,2.5741293,-0.44506857
N3405,2.769145,-0.50776434
N2133,-1.2909122,-1.1809922
N1220,3.453865,-3.2376761
N3456,-1.010384,-0.45410526
N4011,-0.38072723,0.5158568
N3446,-1.0155764,1.2311684
N870,-0.605529,1.1015791
N156,1.9103767,-0.550651
N263,-0.10646691,0.0137718925
N4997,1.1374471,-0.27168095
N2420,1.1135843,-0.18520696
N513,0.28681433,-0.5441986
N1233,0.27331758,-0.51455754
N951,-1.0046151,1.4305654
N351,2.1233344,0.35439044
N3205,1.7236189,0.36693797
N2276,-0.5427896,0.13871445
N3700,1.4897343,-1.0489804
N1745,1.3664018,-1.0773121
N1028,1.4505336,-1.1371831
N385,1.2392344,-1.0843176
N3529,-0.3222105,0.8443031
N2497,0.38862717,-0.081419654
N563,-0.12375913,-0.05960513
N182,-0.07640377,-0.18869051
N95,0.116580695,-0.31316575
N2391,-0.07038015,-0.06500455
N4045,-0.055641014,-0.013245502
N2140,-0.033845916,0.00693038
N2746,0.5146796,0.86710775
N4586,1.1510568,-1.0210475
N3999,1.466273,-1.166466
N529,0.46674395,0.060450148
N2286,1.4314611,-1.1398876
N674,1.2060959,-1.0966741
N4465,1.2129638,-0.9573837
N479,1.2993519,0.07132961
N2663,0.62514246,-0.15098485
N866,1.3218896,-1.1426511
N4982,-0.16445677,-0.0614649
N2289,-2.486106,-1.398875
N2551,1.2100198,-0.98543394
N4931,2.1177576,2.9288497
N4283,0.082540765,-0.27889895
N4410,2.4808862,-1.4198128
N3360,0.45630956,0.1041827
N3313,1.4553828,-1.115071
N4856,1.1753992,-1.114186
N2592,1.2979387,-1.1902964
N3734,1.3155438,-1.0734247
N1716,1.289558,-1.1227266
N3043,1.2213036,-1.1424892
N2512,1.1797918,-1.0869207
N4114,1.4343784,-1.0716958
N1511,1.5559992,-1.1303903
N4152,1.1580982,-0.18500158
N4495,1.0407013,-0.3336732
N3229,-0.6829661,0.5538827
N4277,1.3922426,-1.2370106
N3052,0.4416926,0.2411405
N3129,0.7281182,0.056489877
N1981,1.3249269,-0.31428888
N721,0.47412163,-0.23207341
N4292,2.3722322,-1.5024282
N4137,2.0669322,-1.3570874
N4599,2.0648859,-1.4000463
N803,0.32805526,0.33198038
N398,-0.24035384,0.073332846
N4793,1.6435217,-1.2230327
N501,1.8063376,-1.2444613
N4038,2.525819,-1.3869501
N2886,0.27152622,-0.05751153
N2283,1.3798603,-1.0703593
N3863,1.2600013,-1.0859963
N2528,1.2287452,-1.1342348
N3612,1.2941478,-1.1172774
N4347,-1.10221,-1.6388584
N3880,1.6176628,-1.0737604
N1619,1.6646696,-1.1636335
N1706,-0.21896435,2.06012
N476,-3.1181953,-0.6897901
N2430,-4.091704,-2.2359343
N2259,-3.8883932,-2.2799258
N2300,-0.6257527,-0.86236376
N4188,0.6466969,-0.1024588
N2688,-0.2271619,-0.20372763
N567,0.32849443,-0.17796315
N3247,-0.059403997,-0.3143622
N1767,0.2163805,-0.11599424
N3159,0.2495958,-0.20282966
N3002,0.018030252,0.101074666
N192,0.2672447,-0.031215008
N4791,0.8960654,0.25521308
N4116,1.2487979,0.44660425
N3492,-0.06601088,-0.32892138
N4006,-0.14049749,0.22238356
N2293,1.773917,-2.408748
N3952,-0.40011495,-2.83413
N1071,0.2819143,0.64391303
N802,-0.26189247,0.4522408
N3093,0.22075856,0.78949094
N1180,0.18514487,0.92894834
N3985,-0.24367964,0.76854694
N4065,-0.78853685,-0.4859052
N4498,2.258105,-1.3087069
N908,-0.12408129,0.58203155
N1073,-0.4120763,0.027946759
N4007,-1.215523,-1.6440256
N2338,-1.1333218,-1.6709353
N3096,-1.1681333,-1.658543
N382,-1.0897124,-1.6640979
N1623,-1.1224688,-1.6017331
N2414,-0.6945264,-0.9020413
N3069,-0.72837037,-0.8817596
N1708,1.5955566,-1.1842337
N4838,-0.019451337,1.844056
N1411,-0.04842029,0.8480225
N4506,0.97200716,-0.21705538
N2022,-1.1766301,-1.6491842
N2298,-0.92000353,-1.5331104
N1991,-0.9710477,-1.564728
N2177,1.5934108,-0.76657826
N1858,0.048716404,-0.15978764
N3559,1.3213388,-1.0093188
N2429,1.5251985,-1.111713
N3242,-1.0703545,-1.6700413
N3121,2.094426,-1.395719
N3421,1.4595348,2.675744
N2821,0.21773505,0.18272513
N1372,-0.19527072,-0.0684001
N386,-1.1028742,-1.596221
N2831,-0.5530629,0.44600758
N1308,-3.1707373,-0.9658441
N4073,-0.098161094,1.0134315
N2422,-1.4809458,0.18030241
N1175,-0.31949866,-0.29053637
N509,1.3203984,-1.1321878
N3251,1.6847116,-1.1272308
N4123,0.3143643,0.24729426
N3289,-0.45234495,1.3226075
N2878,3.3316557,-0.6001046
N2484,-0.34261155,1.3092887
N4426,-0.09819331,1.4145191
N1728,-0.10131745,1.3529483
N2787,-0.17361395,1.325449
N4126,-0.09092764,1.3910775
N1550,-0.122007586,1.4129534
N3621,-0.039490685,1.2732162
N2600,-0.2173727,1.4791911
N3751,2.3652608,0.25564647
N55,2.3771262,-1.2704526
N1592,0.6803946,0.4218083
N4336,-0.086892515,0.8521597
N2147,0.75339264,0.1569436
N775,-0.40817893,1.0251892
N4681,-0.379193,1.0473467
N2519,-0.8870425,-0.50495636
N1748,1.0993941,0.8259616
N3307,-3.3870387,-1.1361687
N3323,0.8588753,-0.02516412
N902,0.082706645,0.095807634
N4338,-0.64080423,0.07741255
N2616,-0.079534285,-0.015350566
N1209,-3.119464,-0.9309809
N3980,-0.64809006,0.74046373
N2834,0.27420712,0.6221811
N2039,-3.0557806,-1.2320447
N2350,-0.09624977,0.3317087
N4067,0.66825926,0.30520844
N1444,-2.0495465,1.0281943
N56,0.0354078,0.24368
N4518,0.4561875,0.64077985
N4738,-0.005470217,0.04065567
N146,0.2631917,0.1614622
N1149,-3.5606573,-1.0754985
N1060,-0.4597016,1.013643
N4335,0.32006115,-1.6220157
N4416,0.33683777,-1.6812909
N1256,0.9322551,0.05394666
N158,0.7239918,-0.09327381
N373,1.392378,-0.33422002
N4290,0.5372168,0.42142048
N3019,0.027081892,-1.6874589
N4538,-3.0990121,-0.93080574
N2671,-2.0864534,1.2121525
N2483,0.8496662,1.485058
N2742,1.8437215,0.50333065
N3175,-0.7922932,-0.51662827
N844,-1.363056,0.93931013
N1067,-1.1499975,1.1768479
N4079,0.8003694,0.86767113
N3266,0.03542789,0.24015903
N3532,0.5889562,0.5086119
N2235,-2.0021203,1.1783005
N1659,-1.3841286,1.3527398
N1931,-1.1338508,1.5138005
N4486,0.6416145,0.556131
N4030,-1.0223209,1.3749096
N3414,0.52533674,1.1285716
N536,-0.3278461,0.97882783
N3737,2.0923493,0.43371862
N2070,-1.2902448,1.4861088
N58,-0.11159366,0.8566545
N248,0.6909274,0.5609491
N500,0.067694806,-0.26538187
N1080,1.1233354,0.3543902
N2609,-0.64354485,-3.047394
N4044,2.329733,0.27409723
N1963,-1.0620083,1.1359639
N1075,-0.86885434,1.3983387
N1927,-0.4411866,0.082468815
N919,0.4846171,0.13873544
N4584,0.8075387,0.08523311
N404,0.7834031,-0.022984114
N4665,0.24809588,-0.15821
N3254,0.7309113,0.24297291
N2531,0.41116554,0.30127022
N4987,-1.1425064,-0.6954842
N1593,0.6088004,0.20451099
N2773,0.08355381,0.62545836
N9,0.17305359,0.62673175
N4841,0.10026615,0.3812341
N1586,1.2407621,0.30054986
N3769,0.65456545,0.53681487
N4088,0.9606331,0.06812754
N3716,-1.237703,-0.5564225
N2764,-0.50197506,0.08478904
N4322,0.6521043,0.36355636
N3355,-1.0424881,0.53079677
N550,-0.76580375,1.1816075
N3039,-0.8010007,1.2626822
N2362,-0.47625166,1.0218434
N916,-0.6726082,1.1322306
N2369,-0.21748115,0.30917746
N3226,0.06265198,-1.2053139
N36,-0.27254552,-2.21333
N2727,0.60551065,-0.1329926
N1537,0.57836616,-0.15782386
N2018,-0.19489452,-0.2579556
N2067,-0.673603,1.3502982
N2427,-0.8659913,1.3507985
N4574,2.166192,1.2094228
N4478,0.50223327,0.31282184
N7,0.799565,-0.28844175
N120,0.79441583,0.21677013
N782,2.1828444,1.3062196
N4502,2.2942476,1.3128499
N625,-0.5086541,0.15187019
N3869,-1.7120835,1.2538784
N1366,-0.6252015,-2.593899
N3555,1.6052266,0.9507253
N1554,1.6618348,0.8792107
N4637,0.91492015,0.7439712
N2966,1.2792443,0.86354035
N4733,1.5978904,0.84930533
N1088,1.5476894,0.9477255
N3249,2.4699306,1.2452362
N281,1.8414886,1.234738
N4567,2.0630333,1.2312971
N2441,-0.5862413,-2.1803422
N2728,1.8249158,0.9079741
N2269,0.27315122,1.2949564
N3792,1.5003586,1.0422423
N757,-0.006398109,2.078834
N2578,2.337315,1.1605898
N2513,0.27532947,0.3341216
N3505,1.5143385,-1.2200419
N3198,-0.18936875,-0.7077213
N4324,-0.65916944,-0.8320086
N880,1.9062593,0.8846077
N2772,2.8411858,-0.4156787
N2770,-0.37942624,0.9706642
N933,-3.1758533,-1.0495675
N1621,-3.9608207,-1.1312656
N3130,-3.089631,-1.0962524
N894,0.74853647,0.25557524
N1756,-4.0219135,-1.0224491
N1546,-0.32609868,0.9103198
N1770,0.77606404,-0.090518184
N4716,-0.6240923,0.809022
N4125,1.1179134,-0.008847165
N4996,0.99768835,-0.005824686
N207,1.1981952,-0.18849058
N646,0.8183893,-0.20637974
N2647,-3.075656,-1.0995563
N310,-1.8790208,0.0011717249
N1746,-1.5349209,-0.06255127
N4287,-2.6829035,-1.0879086
N2470,-0.83223754,-0.75909704
N4244,-0.30166996,0.24869187
N191,-0.3284958,0.2600578
N3775,-1.3301214,0.17085436
N180,-1.4100403,0.1650592
N3558,-0.51960313,0.5934515
N3926,0.67578787,0.5927509
N3332,0.6268986,0.6183932
N4267,0.1864904,-3.1165786
N242,0.5309703,-3.2631438
N4120,0.29780746,-2.9429183
N1648,0.36121428,-3.2114062
N307,0.10234681,-3.0958614
N3127,0.13318871,-3.1670334
N241,1.7028536,-2.3684893
N3949,-0.40145665,-2.6870556
N1389,-0.2732169,-3.149285
N2486,-1.1484885,1.3562902
N332,-0.09329214,-0.116190664
N3125,-0.38419068,-0.18673828
N766,-0.34935248,0.441039
N2166,-0.3996151,0.62429434
N4587,-0.62281716,-0.74883634
N2833,-0.93470234,-1.0246618
N4607,2.92608,-0.5996503
N4625,-0.7068292,-0.069922
N4053,-0.98313427,-1.5284326
N3068,-0.27692538,0.00051099714
N4951,-0.22895901,0.036613543
N413,-3.8888483,-1.1646562
N2415,1.2153035,-0.31752267
N2879,0.34881347,0.4519481
N983,-3.2388864,-1.074395
N150,-3.381238,-1.1312093
N3336,0.39305925,0.20698336
N4865,1.5093478,0.8650452
N2405,-0.09347287,-0.148604
N4231,-0.546776,0.40432155
N159,3.0916312,-0.6103074
N3378,0.98463005,-0.06375333
N2750,-0.2343662,-0.22888269
N1289,-0.6886546,-0.5250327
N779,0.29240954,0.08620015
N3705,-0.6836543,-0.17609987
N3156,-0.45023185,-0.055187598
N1671,-0.6331965,-0.13768013
N3330,-0.6248114,-0.1126561
N4842,-1.5645896,2.865381
N2247,-3.3230312,-0.9233451
N2419,2.885698,3.3325691
N76,0.7733439,0.4570973
N4191,0.9418561,0.16287729
N2710,-0.27032125,-0.11806237
N4645,-0.43615717,0.01238761
N4622,-0.65101993,1.1497656
N1615,-0.6292843,0.40907204
N3530,-0.8114532,0.4429949
N3882,-0.7905424,1.4952621
N1020,-0.8599013,1.441086
N4927,-0.6328335,-0.53754544
N1416,-3.2788363,-1.2115619
N3321,-0.008719208,-0.2732097
N684,0.13752484,-0.25769174
N3243,0.09208809,-1.2786485
N514,-3.314417,-1.0609194
N4169,0.60826945,0.41435856
N639,0.019036956,0.35384765
N2860,-0.0147242835,0.3295506
N1169,0.5483978,0.12089282
N3256,-1.8861533,0.994993
N1202,1.7475625,-0.62977433
N1000,0.7583625,-0.09409576
N1569,0.4628439,-0.23898853
N4646,-0.21643344,0.5410477
N4773,2.0559402,-0.5422015
N2106,-0.03557771,-0.25279054
N1294,1.908841,-0.46886218
N2185,1.6757447,-0.43066964
N4010,1.5089947,-0.505651
N3459,0.90474945,-0.50944173
N4863,2.0991933,-0.5341654
N4270,1.9476742,-0.5168175
N4579,1.0796617,-0.38348085
N2368,-0.058628585,0.060673345
N942,0.91102254,-0.03230976
N4834,0.036098897,0.06290439
N3936,0.15093547,0.09440287
N4913,0.41498345,-0.07592661
N3974,0.33963,0.20771253
N2947,-1.6622113,1.1818131
N1614,0.5378658,0.056734197
N1460,-0.3909254,2.3184252
N641,1.4833419,0.3910306
N4549,0.60755134,0.20812567
N4915,0.4970417,0.119358055
N3653,0.58356076,0.45933926
N1216,0.6864294,0.54722285
N2053,0.66111696,0.56679547
N344,-0.9038948,-0.062927455
N3927,-0.45950687,-0.097732715
N1672,-0.56356585,-0.06560412
N2366,-1.3635813,0.76866305
N2998,0.30294204,-1.4519362
N3263,0.16648364,0.050688054
N1992,3.4060667,-0.5445699
N537,-0.8527279,0.83835423
N2976,0.05167651,0.52910024
N4572,-1.2751896,1.1759856
N4655,1.6110618,-0.17781785
N411,0.22262032,0.3018486
N2303,-0.4957769,0.92394906
N3954,0.10067526,-2.7794628
N3,-0.34769046,-0.02087253
N4732,-0.267766,-0.34279826
N3206,-0.41078138,-0.6035543
N4829,-1.5625665,1.1773175
N858,-1.9894487,1.233164
N2475,-2.0502837,1.1348537
N4320,-2.2797384,1.2568527
N733,-1.2442899,-0.56993306
N1295,0.38755715,0.19975288
N3847,1.1141521,-0.145254
N4293,1.0365145,-0.16333866
N2139,-1.0576271,1.2084501
N79,1.6582667,0.19258164
N2931,0.15949826,-0.1052188
N3668,-0.2552166,-0.31878722
N1827,-0.44834065,-0.015060942
N2808,-1.8690869,4.1232834
N4367,-0.06586237,0.1155652
N3652,-1.2370763,0.44856653
N99,-0.802617,0.63531435
N3956,-0.037804477,-0.066294014
N3401,0.93677074,0.47782612
N3060,-0.5002767,0.0078284
N666,1.1720213,0.26696122
N4206,0.3078845,0.4934404
N3858,1.3440441,0.27453047
N966,-0.8136413,1.401034
N1143,-0.7394985,1.3016164
N867,-1.5449041,1.1330404
N125,-1.5718572,3.3089457
N3644,-0.43688142,-0.43155605
N2898,-0.59624946,-0.46770373
N2168,-0.55412513,-0.53633803
N4835,-0.52386194,-0.5542552
N4194,-0.57868403,-0.5603901
N4112,-0.5754781,-0.5580519
N2725,-3.0122652,0.33088613
N3888,-0.99175996,1.1236497
N2023,0.8873762,0.88969237
N2107,0.75231093,0.7667837
N3723,0.51923776,0.02786576
N1196,-1.3150734,0.6317785
N167,0.17908326,0.061767135
N4167,-0.97485757,-0.023748618
N1206,-1.009551,-0.10036778
N2038,-0.95464116,-0.15826625
N1355,-0.7795265,0.04411693
N2231,0.33010584,0.054733418
N417,-0.19357568,-0.06201995
N4394,2.3863554,0.33533785
N3420,-0.6108235,0.52392757
N2012,-0.3321535,0.709332
N1629,-1.2715904,0.63922393
N594,-1.1111258,0.6670487
N3067,0.039824337,0.19729418
N2347,0.12219013,-0.3058027
N1919,0.74114305,0.15924741
N3466,0.029119436,-0.103501774
N547,0.4920357,0.013999939
N3707,0.6087259,0.3632102
N3861,0.9054712,1.5233926
N3474,-0.34072292,0.6643963
N4782,-0.07172413,0.54399896
N4804,-0.81875765,0.06119022
N395,-2.0508487,1.138772
N4482,-2.2134426,1.0540631
N2939,-2.0601816,1.0100181
N1790,0.24740566,-0.09215478
N2456,-0.7892275,-0.5636564
N1903,-0.76937234,-0.5526223
N3727,-0.7728276,-0.5616916
N519,-0.8954618,-0.5594406
N323,-1.0576055,-0.47449502
N3333,-0.38959283,0.6717301
N575,-3.2083051,-1.0476648
N4015,0.40966934,-1.6423076
N1347,1.0533259,0.36588952
N3821,0.004549511,-2.5410736
N3867,1.110765,-0.46363986
N3366,1.2509979,0.229076
N4568,0.18454416,-0.42286837
N4515,-0.70701265,0.45474106
N1980,-0.9520947,0.57010704
N3134,-3.0204716,-1.1343901
N1454,-0.5916133,1.0836914
N1894,1.5776142,0.97293
N3455,-0.9016126,0.98497725
N3077,1.3423629,0.7555718
N3334,1.7595172,0.7356119
N4020,0.006798435,-0.23083575
N2189,0.14619054,0.63848877
N2383,0.9963818,0.4335708
N619,-0.005294483,0.61796904
N1122,1.4286786,0.69959533
N4141,-1.9628626,1.1190884
N2335,-2.0834258,1.0081049
N4236,1.0273067,0.29702014
N2767,-0.3836397,-0.12551253
N2842,-0.92482007,1.6158519
N2724,-0.26452914,0.1179561
N3572,-0.8876492,1.340373
N101,-0.6886372,1.2853069
N225,-0.57116777,0.866891
N3204,0.18966393,0.060431328
N1652,0.23652072,0.22745372
N154,-0.21690834,0.09143806
N3221,0.057935722,0.024437632
N3976,-0.9787415,0.6080691
N4183,-0.7179446,0.7431064
N47,-1.0250365,0.5243425
N3925,-0.6937376,0.6591466
N3274,0.63856214,0.48845285
N586,-0.6374334,-0.042746753
N2970,1.1879796,0.07446492
N3202,-0.2003859,-0.28273523
N1352,-0.069557086,1.3203591
N897,0.75131035,0.35761854
N1750,1.2432438,-1.1551902
N533,0.6900052,0.51718533
N1271,-0.90592486,0.4957867
N2417,-0.9257256,0.69374573
