id,dim0,dim1
N85,0.12799206,0.6198103
N4566,-0.37513557,-0.1921936
N1153,-0.76246935,-0.7674969
N3632,-0.40051872,-0.14638919
N4027,-0.35878345,-0.14820668
N380,-0.042381912,0.4301016
N1211,0.32408407,-0.90411097
N3750,0.31943828,2.181167
N897,-2.5484302,0.45713234
N2389,-1.0230222,-1.3646842
N3010,1.6736239,0.6469845
N2427,0.14254944,0.914555
N2360,0.5878174,-1.0178404
N209,0.31928334,1.5991724
N4432,-0.9307426,0.1774044
N2381,-0.99839073,-0.65271324
N240,3.9944715,-5.162517
N2118,0.26115072,2.418019
N1348,-0.5601047,-0.56929106
N1513,0.76576114,-0.88991857
N881,1.7813114,-0.33229208
N963,0.8340294,1.1705369
N3700,0.30688742,-1.0289308
N4695,1.8572254,-0.36935166
N4964,0.3196836,0.10287027
N3263,0.23645666,-2.1383064
N2236,-0.3656097,-0.21289301
N4945,2.3525171,1.7988615
N1374,1.1860282,-1.535266
N1677,-0.9728142,0.12244561
N400,0.728221,-1.4424258
N258,0.22997314,2.2309723
N4025,0.3840666,2.5161831
N296,0.29259434,2.20912
N412,0.20612493,0.82424617
N3420,0.23057562,2.1579916
N1255,0.23779821,2.1510627
N1285,0.25695544,2.4201398
N3958,-1.1552001,-0.5060029
N4637,0.1609458,0.91493475
N3044,0.16638201,0.95196635
N1819,2.4482858,-0.43745866
N2320,3.208104,-0.55110633
N3707,-0.11457602,0.4707364
N4825,2.5556135,-0.29952198
N2502,0.13178046,0.95372564
N1621,1.2933912,-0.8228233
N2924,3.1838903,0.80042547
N4435,4.7816734,-0.4984294
N2828,-2.1663218,-0.9384189
N1833,0.39487138,2.3460944
N1282,2.2458136,-0.17572057
N4204,2.7950788,-0.20271918
N1400,1.5187426,-0.5821642
N4439,-2.0443714,-1.0440166
N4152,1.6811451,0.16762921
N2855,0.17360266,1.5866693
N801,-0.40027758,-0.17089522
N1605,0.050949067,1.1048104
N4136,2.8431315,0.18761435
N2835,2.4152956,2.5929244
N2753,0.2635185,-0.95059055
N1689,0.21310005,-2.1843126
N3413,0.82075155,-0.2899404
N4500,1.8229517,1.3211266
N2878,0.82449937,-0.37042114
N1407,0.85431546,-0.1467545
N3405,2.0362527,-0.42736456
N573,0.9666212,-0.2654609
N3265,0.8076039,-0.29775852
N1565,-0.18818441,-0.7015212
N3214,0.7754288,-0.4078173
N1802,-2.599552,2.868633
N3941,0.84237826,-0.34342656
N3005,-1.1267964,-0.24392086
N1711,0.23311773,2.1493576
N3125,0.25693664,2.266157
N2430,0.30512518,2.4445348
N2145,0.37393263,2.6665757
N2907,0.38688916,2.8639822
N687,0.34435114,2.715275
N2147,0.33511353,2.6831117
N871,0.32506567,2.7751186
N3177,0.42165646,2.4595695
N2543,0.42872137,2.703016
N3126,0.37462583,2.5807576
N3625,0.38279745,2.513996
N3392,0.39348274,2.4961283
N4423,0.37769142,2.4822187
N2290,0.36189833,2.5619216
N2221,-2.7511973,2.4926696
N4460,0.27346012,-0.7489733
N3554,0.10758852,0.87778836
N3189,0.8496047,-0.42235878
N2476,0.28435442,-0.39170083
N1550,0.41851756,-0.7547217
N2806,0.12049877,0.9113131
N2775,-0.10228784,0.20192099
N2977,-1.022794,0.17179537
N3231,0.048373327,0.6951688
N2589,0.320452,-0.26873174
N1798,-0.33063468,-2.974429
N2016,0.30907628,2.624758
N247,0.28342313,2.4646282
N3930,-1.303115,-0.3738268
N4998,0.2810539,2.4558783
N1409,-0.64299303,-0.66468334
N3223,-0.09915518,0.18779916
N2848,0.18655032,2.2671342
N1680,2.444443,0.7163469
N3877,2.139744,-1.2864726
N4617,1.6769335,-0.07684245
N4360,1.3867888,-0.94118834
N4943,-2.3225806,-2.5414114
N1412,-0.78000855,-0.8642013
N2711,-0.1467401,0.18646938
N4367,-0.2048659,0.14994916
N1185,1.3774805,-0.8070905
N1598,-0.58720905,-0.50168705
N3764,-0.8680269,-1.0771494
N2976,1.8298237,-0.5250244
N3967,1.767138,5.865535
N3961,2.2923253,1.8246418
N2251,0.0074153114,0.032259874
N1682,0.1097245,0.7512311
N4870,0.33923686,-0.8346874
N3207,0.16138318,-0.3509709
N1958,0.45961955,2.4707458
N1287,0.4330532,2.4534216
N114,1.9176025,6.31131
N1107,1.9576807,6.3950996
N2692,1.8136802,6.0786963
N2451,1.9164895,6.3324656
N3325,1.8959419,6.1049247
N3858,0.3668034,2.6787364
N4146,0.3774052,2.7578082
N1558,0.10111261,0.82366383
N4031,0.9936447,-0.31861722
N3342,2.4977949,0.2243886
N1879,2.02751,-0.26282337
N1464,0.46612722,2.3531592
N475,-1.520672,-0.31863093
N3982,0.35632673,2.5340662
N966,0.35339475,2.7140613
N3513,0.4003606,2.456342
N4458,0.88146037,-1.132912
N3974,0.084319726,0.51976293
N852,-0.015815476,-1.2876074
N2985,2.1688042,-0.20758665
N3801,-0.80818295,-1.0140061
N4150,0.21574269,-0.12890199
N2315,0.80695474,-1.3527236
N1031,0.02128763,-1.2505865
N2678,1.9389138,1.4962133
N898,3.403911,-0.77861744
N1972,0.81997,-0.3422819
N697,2.9543571,-0.36623734
N2276,2.2567282,2.145953
N3416,3.0128388,-0.5136102
N231,3.6662934,-0.6426826
N3778,2.9326565,-0.53117895
N326,3.544292,-0.5272308
N3064,3.533393,-0.55984646
N4511,2.871799,-0.16711658
N3817,2.5710468,-0.46243808
N3605,-1.7685189,-0.1039507
N3399,-2.1199858,-0.4842581
N1590,-1.7123338,-0.82536817
N2858,3.3422203,3.104948
N1144,1.9341601,-0.019062094
N4268,0.5749564,0.90152705
N2607,-1.332962,-1.3363098
N1654,1.5590749,-0.30550003
N2644,3.3090677,-0.3707529
N2820,2.269946,-0.38250825
N949,0.35662803,2.4646187
N3824,-2.0906723,-0.4797432
N2412,0.83996797,-0.26163584
N4378,0.86134446,-0.26000208
N1624,-2.3959365,-2.531766
N1542,0.81571585,-0.25139633
N583,-1.1548654,-0.5688946
N1340,-1.9412439,-1.3658682
N3606,-1.6260439,-0.30345243
N3932,0.1633437,-0.5192149
N3555,1.5278939,-0.53529936
N4666,-1.8013394,-0.2389426
N4181,-1.7394142,-0.37864867
N3667,-1.7922162,-0.27936932
N1564,-1.7235366,-0.18517429
N4153,4.2354975,1.4045707
N4311,-1.7053643,-0.34952497
N692,-2.084589,-0.8244191
N2718,-2.335375,-1.1367167
N4516,-3.2811217,-1.4393675
N2515,-2.1985137,-1.5875026
N4253,-2.1769867,-1.9339255
N1676,-3.660401,-1.2759038
N2106,-3.7875926,-1.8634588
N1745,-5.18495,-2.460784
N2278,-5.159524,-2.466835
N2038,-2.2283568,-1.1052405
N1515,2.1144483,1.6665518
N3124,-1.1342047,0.91527313
N3868,1.6934386,1.3631108
N1818,-1.7374303,-0.26142222
N4032,-2.6738582,-0.32634962
N2691,-1.5430189,-0.4480044
N1844,-2.1065938,-0.56551754
N1413,-1.577842,-0.5359189
N879,-1.6744181,-0.25780535
N3521,-1.8429946,0.70430607
N3311,-5.2853866,1.6640855
N2458,-1.7694972,-0.24277085
N1905,-1.6558971,-0.23352426
N3644,-1.6235064,-0.21271062
N1567,-2.1557946,-1.0481408
N4434,-5.0937614,1.4830865
N463,-5.075994,1.7095499
N4261,-2.44534,-1.150153
N4633,0.55924076,1.1948949
N1023,-1.1927198,0.95833576
N189,-2.1971924,-2.4174573
N1573,-1.1408508,-0.7810073
N2844,-0.02199021,1.20212
N4436,-3.3677254,-1.3613116
N816,-2.5252204,-2.1982243
N1940,-1.9048414,-0.7013927
N80,-2.3761182,-0.23589012
N3916,1.7256421,-0.14396742
N2758,0.5758256,1.4096663
N429,0.6971813,-0.7581558
N409,0.11754846,0.5576072
N2331,2.6265054,-0.21813318
N4091,0.8480125,-0.2415089
N831,0.25327832,-0.6319978
N3765,0.6190138,1.2481331
N502,0.6149337,1.2353829
N3804,0.61958534,1.2509178
N1881,2.193716,0.10875783
N1360,1.7899528,1.3605329
N119,0.068369076,-0.6712209
N3534,-0.119128965,0.46505505
N4014,2.1128929,-0.16493502
N197,0.29124424,-0.45879772
N3503,-0.3251438,-0.092466496
N1637,-1.1205411,1.0099262
N2686,-0.12553565,0.5106646
N4470,2.6204035,-0.44929394
N4773,1.8824873,-0.72296035
N2045,1.8291956,-0.75292325
N2786,1.8776358,0.25549486
N3701,2.5010269,0.49731174
N4158,-0.050889097,-0.69101536
N3412,2.461645,-0.3436971
N3638,2.2255208,-0.25691774
N550,1.914815,-0.9159416
N1060,2.0988145,-0.67590046
N3091,2.472791,-0.3899994
N556,2.2596316,-0.3398599
N1549,2.5205936,-0.0043623894
N2656,2.2533793,0.23437902
N3268,2.2874513,-0.24084508
N2624,1.8611364,-0.090589695
N784,2.189011,-0.4202707
N2757,2.825887,-0.52387464
N1594,2.2682457,-0.41622958
N2682,1.8490161,0.075862944
N3543,3.4109657,-0.39590606
N488,3.088134,-0.45132753
N3897,3.281446,-0.38008484
N2087,3.324791,-0.4038108
N4490,2.047519,-0.55975974
N3832,2.3823855,-0.21337882
N4275,2.3293092,0.021086844
N2455,2.6479986,-0.24138835
N1762,2.1849425,-0.1543729
N4520,2.7005334,-0.14232406
N4506,1.8037895,-0.80393016
N2685,-0.12732564,0.48041642
N2802,2.3188298,-0.3537783
N1980,2.1016345,0.09531689
N589,-0.61197525,0.46237934
N1013,2.4249845,-0.25440913
N2125,2.3532388,-0.19426191
N1122,2.3655107,-0.113586776
N4322,-1.689444,0.40588614
N517,0.2826317,-0.3005094
N2776,0.68900096,1.1988449
N1132,0.22987759,-0.2796122
N4316,0.24416366,-0.86716205
N1035,0.59531796,1.2165368
N742,0.6293632,1.2315321
N56,0.6902338,1.2640816
N1554,3.115298,3.1648202
N883,3.163609,3.000782
N4338,2.299886,1.7318184
N202,0.4425235,-0.9736474
N341,-0.7407397,-0.46659562
N1497,0.7896986,-0.2637693
N1010,0.5045661,-0.700518
N4194,-1.5435811,0.03802943
N2767,0.6322319,1.2884672
N3692,1.8889495,1.4389093
N4101,2.3803668,2.3290012
N4939,0.29825705,-1.0354704
N1837,0.36506385,-1.0922831
N4781,1.352165,-0.33390564
N3985,-0.7088478,-0.8242756
N3506,0.08496416,0.4294293
N2293,0.05374185,0.465057
N890,-0.104788385,0.43203497
N2205,2.4304357,2.5688372
N4450,-1.1836983,0.9442524
N2207,-1.201794,0.9282142
N27,-0.97554183,0.81324464
N2881,-1.2091447,0.92478055
N2785,-1.2053878,0.91926634
N1273,-1.1886396,0.9012464
N433,-1.1790377,0.9556054
N2590,0.5418327,-0.91543496
N4017,0.893619,-0.22409055
N709,0.49860302,-0.20232978
N1356,1.5288504,1.3170303
N3107,1.319458,-0.6689112
N3253,-0.12897795,0.4200947
N2856,0.30984625,-1.5757993
N1722,0.4207494,-1.2017647
N345,0.11878357,0.57968295
N2921,-0.0038468,0.024266252
N1124,-0.9857129,-1.1341373
N553,0.19112064,0.47786734
N1501,-0.11273648,0.44158688
N613,1.9578449,-2.5633385
N1538,-1.6609107,-0.32652125
N2322,-0.38131613,-0.090369515
N4364,2.7260938,-0.32868043
N2913,0.13066806,1.0113804
N892,0.1769558,-0.66786754
N3553,0.071421884,0.38728634
N936,0.17844003,-0.37108767
N4586,0.09481413,-0.26080066
N3566,0.17239869,-0.2702121
N1145,0.23701838,-0.30997112
N2639,0.24473122,-0.3663833
N2522,0.22739577,-0.25813147
N1703,0.14555605,-0.34796217
N1726,-0.051387437,0.478798
N4654,-0.23313132,-0.60104
N1213,0.15455309,0.7274518
N1774,0.42187062,0.120164014
N4096,1.8163229,-0.24389812
N3906,1.327088,-1.4370719
N1804,-1.0316261,-0.67352724
N4562,0.24617922,-0.48362568
N106,0.15420683,-0.5432145
N2743,1.8425285,-0.31294975
N2418,2.2569318,-0.69050354
N3229,2.4006498,-0.50530887
N4748,3.374116,-0.41049674
N4225,2.0774636,-1.0471858
N1452,-0.6321751,0.49066144
N1647,0.20764844,-1.058546
N3809,0.15690821,-0.25017378
N2324,-0.091292,-0.57614005
N1861,0.1729788,-0.33096722
N4289,0.0808945,0.44300112
N98,0.093197435,0.4414255
N2323,0.042952396,-0.2711652
N1678,0.044367954,-0.47558513
N1128,-0.5242516,-1.975275
N2280,0.59834176,-0.8977372
N204,-0.18925732,-0.020185038
N3175,0.024134783,1.0009772
N2966,0.68646246,-1.2607417
N4208,0.2065874,2.17058
N999,-0.6850278,0.5126975
N1219,-0.7475478,0.64630926
N4821,-1.0991737,1.0609379
N4489,-1.1160805,1.0443326
N3148,-1.1202106,1.0866528
N1204,-0.7668645,0.6518211
N683,-0.75680196,0.6379334
N2628,-0.74762744,0.65152097
N2431,-0.7101299,0.61446077
N3777,0.17799826,0.9497267
N4138,2.6503994,-0.35126874
N4719,2.2792296,-1.1530558
N2068,2.8399808,2.9257538
N3855,-2.5433934,2.7971723
N1481,-0.090794876,0.45795944
N2330,0.3130797,2.308286
N2160,-1.1784827,-0.9687399
N2340,-1.7857563,-0.0708667
N3943,-1.7396342,-0.25054184
N2633,-1.8142369,-0.24357113
N3751,-1.7956293,-1.0399041
N3650,-1.33309,-0.9051202
N1987,-0.54370165,-0.6531945
N2182,-0.88871795,-1.015834
N2353,0.33080867,2.4587512
N2594,0.33459195,2.449894
N4281,-1.2809752,-1.2081145
N1532,0.5760321,1.2647799
N747,0.5574719,1.2908933
N4007,1.4104319,-0.6460088
N3531,1.993725,-0.20112342
N2174,-2.6525455,-0.20226032
N2286,-1.5797752,-0.91421735
N1710,-1.8441406,-0.74359864
N3839,-3.1313875,-1.3247143
N2472,0.1379403,0.75731003
N891,0.6507484,-1.6857208
N866,-0.4784556,-3.0246472
N3278,-2.1161954,-1.564189
N4318,-1.7945629,0.7507663
N3904,-1.8496658,0.71345717
N484,-1.3548234,-0.4031019
N3491,-1.8856713,0.7893981
N4862,-1.7692214,0.69357294
N4,1.7122899,1.323418
N2071,0.72543657,1.5111711
N113,-0.032035526,0.27680263
N1665,2.1336975,-1.1880997
N3212,2.1338696,-0.13633159
N4869,1.7981232,-0.17999947
N65,1.879177,-0.18753406
N2709,0.632654,-0.48430988
N3989,0.39418182,-1.0722252
N524,0.3932698,-1.1611859
N516,-0.5570567,-2.0431507
N696,0.5201818,-0.47678724
N1618,-0.12324813,-1.1075078
N2238,0.01239459,-0.8298193
N3673,0.17439108,-0.69457155
N894,-0.50664306,-1.0790224
N566,-0.38654062,-0.090533055
N112,-0.23759459,-0.19554898
N2812,-0.02910213,0.3482719
N3913,-1.0683477,-1.5513774
N3649,0.08493221,-1.1524099
N466,1.3033057,-1.7192469
N829,-0.3989387,-1.059509
N4874,-1.0222125,-1.2439477
N3385,0.9666996,-2.9040406
N3609,0.3312287,-0.5465417
N3947,0.6187805,-0.74415183
N255,-2.2648404,1.2300314
N4796,2.3291924,0.5764865
N2219,0.59888667,-1.886664
N2329,0.589325,-2.3784473
N3917,0.8981303,-0.32916754
N826,0.5841823,-2.0613198
N749,0.6141745,-2.3971965
N3882,0.67633927,-2.2294433
N2260,0.59235966,-1.8644373
N1200,0.65685254,-2.451554
N3980,0.81326145,-2.0591817
N2565,0.61246926,-1.4283956
N854,0.4322815,-1.3576157
N3150,-0.34275043,0.46800625
N2004,-0.33577508,0.4292183
N3920,-0.9558646,-0.7493297
N3796,0.08540543,-0.3275492
N4692,0.17298944,-0.6376873
N3008,1.0200491,0.37916413
N2337,2.622537,-0.33733085
N748,-0.5462519,-1.2827069
N3647,0.3793788,-0.9959255
N1264,-2.1072812,-0.784339
N4021,1.7603922,0.1820741
N278,-2.3516157,1.2673084
N4452,-2.507205,-1.3499454
N2032,-3.6036012,0.82182735
N4898,0.10552456,-0.35965213
N3535,0.23723993,-0.7072726
N1915,-1.0312741,-0.8146998
N2181,-0.051878106,0.3726399
N3132,3.2694526,-0.6612845
N3048,-3.0084088,-0.1867814
N2932,0.38148105,0.12972075
N4265,0.38552287,0.09206845
N653,2.0251784,-0.18566999
N2055,-2.430168,1.2791033
N4791,-2.3788269,1.2502904
N1398,-2.3328836,1.2031821
N2818,-2.3621385,1.2287728
N4635,-2.401696,1.3181492
N682,-2.342799,1.2666154
N2197,-2.327887,1.2230226
N3293,-2.269916,-1.7452487
N662,-2.1918185,-1.59725
N118,-2.7330012,-0.2115117
N2795,-0.86496663,-0.4545668
N1723,0.53431803,1.0603911
N1183,2.2299168,1.7623497
N168,-2.2819734,1.1433295
N1047,-2.1615512,0.96409035
N2406,0.34690478,1.995487
N2391,0.36278304,1.8584105
N46,-3.202878,-0.105512895
N1386,-1.8918467,0.6501443
N732,0.48776373,-0.48733267
N4105,0.45069847,-0.4851834
N18,0.19666575,-0.6628734
N2877,0.40027577,0.1717988
N2212,0.44388032,-1.0505304
N627,0.10087564,-0.3053182
N2803,2.1770782,0.5044276
N4112,1.6759597,0.19491675
N2143,2.0617535,-0.042098083
N388,2.0308068,-0.094086476
N3851,2.1450555,-0.245588
N3480,1.6995554,-0.73735815
N3601,2.0926826,-0.3419362
N593,-0.043532558,1.0333734
N3836,2.2423215,1.8328086
N354,-1.8241831,-1.4493397
N1311,-0.8386447,-0.18863666
N1454,0.057884045,-0.29630122
N2211,2.2854362,1.7688265
N1146,1.9705821,1.6639024
N979,0.11267576,0.55934995
N820,-0.46699205,-0.9015697
N3714,-0.47640997,-1.0145575
N1000,0.47093478,0.12602574
N2264,0.45127153,0.072536856
N4226,0.95184475,-0.17335221
N2570,0.11348041,-0.35882148
N4202,0.025073467,-0.48721787
N992,1.3545533,-0.8489472
N1896,0.07475921,-0.38759995
N1301,0.8866112,-1.3799477
N2714,1.2749817,-0.8670968
N4999,-0.54487854,-0.79008853
N4735,0.42417294,-1.8723254
N601,0.43064508,0.08443163
N3969,0.6866347,-0.97022444
N941,-0.55656284,-1.9937036
N4653,0.4437295,0.21769339
N2130,0.448422,-0.49121234
N1085,0.7359385,-0.6651133
N2581,0.47706786,0.19039619
N1528,0.45951274,0.15346657
N2967,0.46218702,0.15688957
N263,0.46877816,0.16425577
N2173,0.47168073,0.1784876
N1141,0.48429063,0.1985831
N4785,0.466901,0.1749455
N129,-0.38601995,-0.100988574
N3336,-1.6018668,0.072286054
N4170,-0.10730596,-0.5802207
N729,1.6202658,0.6268403
N3372,1.6146047,0.5761117
N2530,-1.0284926,-2.298486
N1534,-0.84176594,-0.11197389
N4655,-0.8074775,-0.12537792
N3640,0.73904485,1.1081927
N4363,0.8695204,1.2619838
N2347,-0.41413584,-0.9307294
N4663,0.459391,0.21724078
N4888,-0.7953305,-1.2203388
N3299,0.29731795,2.4044883
N2928,0.30850175,2.4966109
N2208,0.30359086,2.5332341
N1244,1.9815584,-0.33824337
N2255,0.43333128,-0.8957034
N4001,0.44135076,-0.9313382
N1416,0.9992888,-1.0446777
N3252,1.4608839,-0.6695588
N588,0.20295776,-2.0919845
N4349,-4.3287225,1.3867145
N3209,1.7325041,0.05369499
N2119,0.71089596,-0.97814995
N1191,0.38845962,-0.60387075
N1600,-1.5635413,-0.23233214
N780,-1.6913477,-0.6004538
N4137,-1.6110325,-0.4441134
N1817,-1.6879742,-0.2798424
N1014,1.0738798,0.353861
N1045,1.9095496,0.21650308
N1373,2.4644914,-0.29121545
N3541,1.8942631,-0.41837946
N3301,2.602798,0.14131969
N1479,2.3012958,0.2979065
N4203,2.0968423,-0.38491774
N4693,1.5011792,1.0797113
N1569,1.6085796,1.1115072
N2114,0.719909,-0.66848665
N3123,0.9719069,-0.24639502
N636,-1.0384308,-0.95575756
N38,0.37780538,-1.9385656
N4400,2.7895446,0.15732425
N1543,3.1845012,3.2762127
N71,-1.4207044,-0.30343527
N2101,-1.3916745,-0.3848659
N4388,-0.7314753,-0.867683
N3128,1.5258074,-0.3278146
N4346,0.058347866,-0.7253979
N4947,1.7732242,1.665001
N1868,3.4104023,-0.6129333
N2067,-2.1877377,-0.86991465
N1895,-1.701654,-0.8335587
N48,-0.100118496,1.2888466
N4019,-0.15515932,1.2869651
N4305,-0.08158456,1.3037652
N805,-0.8361145,-0.914757
N1780,-1.4655331,-1.1034899
N4600,0.110382475,-1.499252
N3679,0.14963008,-1.3052673
N457,-1.3165575,-0.20622203
N465,-2.3276212,1.3144265
N4193,-2.340155,1.2974719
N4582,-3.2655125,0.65416926
N1291,-1.5749778,-1.0664431
N4300,0.023164732,-0.61383027
N3501,2.532373,-0.064726375
N1719,1.4516938,-0.122762315
N3600,1.5826025,0.54446363
N1197,2.3116632,-0.131589
N2864,2.132962,0.24793753
N3589,2.768384,2.8084588
N4461,1.733719,1.4984574
N1815,-0.9531845,-1.0736704
N3835,0.2387357,-1.2587453
N685,0.17790307,-1.082454
N3837,0.6310284,-0.9040362
N3142,0.89553195,-1.4543171
N1363,-0.6133949,-2.3877614
N1664,0.59540635,-0.40739936
N534,-0.38963592,0.6167774
N4799,0.62957513,-1.010147
N3580,0.19991128,-1.0765069
N4248,0.020786637,-0.58754426
N4237,-0.3743905,-1.164166
N288,-0.6619938,-0.46050403
N4841,-1.7082353,-0.52326137
N2749,-3.3028877,-1.2686406
N1771,0.10645584,-1.319394
N2995,1.8843771,-0.23178321
N3616,2.7007809,0.020883
N4067,-1.575702,0.64961374
N3248,-1.6417879,0.6807997
N3653,-1.6128883,0.6823509
N4351,-1.5575359,0.6587564
N4984,-1.5947292,0.7119976
N4784,-1.5541064,0.63800085
N4416,0.69931114,-1.0438042
N3790,0.34429437,-0.9348907
N4780,-0.58679575,-0.70620054
N2972,-0.5250351,-0.50217724
N441,0.51961595,-0.96813065
N3852,1.7796128,-0.8955853
N1832,0.5940347,1.2538209
N3233,1.0140659,-0.89709294
N3558,-0.77887124,3.7013414
N36,-4.900506,1.7576997
N4699,-3.0492585,0.52984786
N2388,2.23103,2.5958886
N1648,0.68478394,-0.20064873
N1825,2.3928003,-0.09500166
N704,0.09209568,0.9364301
N3596,-0.2944109,-0.7022271
N1909,-0.012852777,-1.1536683
N3201,-1.8589907,0.7087475
N1434,0.19955482,-1.424895
N2533,0.26577762,-1.3786615
N4743,0.23879397,-1.5873145
N3727,-0.6842964,0.58941627
N4643,1.8163731,0.30844647
N4215,2.9927511,2.757108
N360,-0.566193,-0.4099909
N1563,0.29194814,-1.0912895
N798,0.00030685775,-0.60287124
N178,0.22536352,-0.6357447
N4792,0.27493218,-1.0682582
N950,0.4925566,-0.99490947
N1116,0.34109676,-0.41769722
N2404,-0.11204175,-0.62818813
N1265,1.9511895,-2.7431066
N1631,0.41402113,-0.5687352
N148,0.33892918,-0.8408005
N844,-0.09910833,-0.31592587
N1638,-0.0908434,-1.6955221
N1243,-0.027571503,-0.566886
N4583,2.1325486,1.6291146
N1457,0.34439754,2.4679706
N2186,-0.23960257,-0.5544113
N1527,-0.14614163,-0.59673405
N2750,-0.090885125,-0.38448712
N4471,-1.0459995,-1.2865782
N4843,-0.76888204,-1.5593585
N3925,0.8074448,-1.059633
N3199,0.71015,-0.42990673
N4526,0.9194847,-0.37080765
N3739,-3.4947453,-2.9420426
N4022,-3.9012525,-3.3083272
N2498,-3.6997285,-3.1805456
N4355,-3.7923956,-3.2656558
N741,-3.863782,-3.2849276
N1597,-1.4243441,-0.3256652
N3072,-5.1412754,1.6082464
N3486,-1.9628791,-1.8022856
N3614,2.6367824,0.23975798
N3876,-1.3679774,-0.52042896
N510,-2.081842,-0.6796985
N4829,2.2941778,0.44192976
N3406,2.1809149,0.4016984
N2903,-0.38910717,-0.17486718
N3414,0.36654785,-2.9513748
N2792,0.30935735,-1.686875
N4088,1.7411423,1.2464862
N4038,3.1629567,0.4282894
N3724,-0.20017527,0.32258275
N519,-2.176225,-0.54792947
N2909,0.16481149,-1.93913
N4414,0.10195235,-1.347177
N926,0.13622366,-1.9908481
N4482,0.27378905,-1.4949343
N1695,0.06429132,-1.5901078
N1253,0.13037096,0.30650967
N2136,0.16823144,-1.6161462
N888,-4.145743,1.1344223
N867,0.20525534,-1.619282
N3235,-1.8267834,0.6684927
N3562,0.7876214,-0.6176897
N4836,0.15942131,-1.2513908
N1212,0.31079194,-1.8375174
N2311,0.13747816,-2.0105186
N3827,1.9218963,-0.0045512244
N900,0.24064356,-1.9283926
N2716,0.15099806,-1.7436366
N644,0.77046967,-0.3129781
N3328,1.0350085,1.3306035
N4163,1.0735154,1.3404253
N4550,0.00828466,-1.6577657
N3622,0.29779613,-1.9082764
N2367,0.19660869,-2.2203512
N2761,0.35918292,-2.209563
N4485,0.12879677,-1.5494096
N736,0.8414214,-0.28277406
N3990,0.20178866,-1.1333739
N4445,-1.1484444,-0.7484544
N3588,0.434672,-0.17017046
N2249,0.39363393,-1.4410731
N1198,0.17007035,-3.4899752
N4280,0.32076234,-2.794208
N1138,0.31256944,-1.973551
N4709,-0.6719008,-0.6676278
N31,0.7796143,-1.6223761
N4510,0.17563973,-2.150334
N1037,0.17307156,-2.132695
N4717,0.17211875,-2.0388982
N1477,0.15678371,-2.0100093
N1317,0.12248964,-2.1118753
N1572,0.16798252,-2.0654628
N3098,-0.009543987,-1.2925199
N142,-0.0060838126,-1.3983823
N4560,0.16345704,-1.9888871
N3156,0.17449522,-2.851464
N4127,0.086847745,-3.4616532
N717,0.10718752,-1.8757161
N722,0.1609665,-1.2035782
N830,0.41281348,0.121793315
N4774,0.21498804,-2.009814
N16,0.26451355,-1.4347218
N1566,0.18900967,-1.5201882
N4411,0.16202204,-1.9973383
N4734,0.20310387,-1.6191502
N1011,0.14847827,-1.6525937
N2541,-1.1402065,-0.5938735
N1126,0.17067327,-1.2900963
N523,0.97246885,-3.2625613
N2454,0.13428925,-1.9944665
N410,1.7272478,0.30217952
N2111,1.6672555,0.2923234
N2511,1.2599508,-3.869972
N3893,-0.5574585,-2.079798
N4690,0.98005533,-0.8377459
N2705,1.4264972,-3.760561
N2134,0.8435248,-0.24315798
N4849,0.27800226,-0.27400404
N3196,0.34331557,-0.7053181
N1701,-1.641787,0.01937811
N1353,0.82369184,-0.33622095
N2060,0.3202511,2.2351696
N1529,-1.5760236,-0.035558186
N3087,-1.606086,-0.057379447
N3761,0.21907808,1.0229347
N3076,-1.8847358,-0.82732666
N2382,-1.6396377,-0.042128712
N3297,-1.879852,-1.576328
N3859,-0.5407566,-0.9908368
N3768,-1.5249369,-0.16244161
N4558,0.41814983,0.13306695
N325,-2.3021367,-3.0554273
N725,-3.1501117,0.53178996
N4076,2.0870683,-0.2698443
N3977,-1.5719976,-0.19127259
N3494,-1.6980581,-0.059113108
N1403,-1.4708835,0.22556841
N4444,2.4122388,-0.5067103
N4920,-1.7824084,-0.76985633
N215,-2.6215897,-1.3597865
N1324,2.4555397,0.028185297
N2994,1.9007612,-0.10644541
N1307,-2.6336157,-3.3669739
N4350,-0.39946413,-1.0071812
N4812,-1.8079822,-0.9792531
N4353,-1.6101909,-0.6323582
N2346,-0.37511927,-3.5411348
N745,-1.9822687,-0.8311103
N2831,-0.3756455,-3.5782397
N1210,-2.0791996,-1.4111481
N1428,-1.5067539,-0.08511164
N3140,0.22434455,-1.8432256
N2041,0.4139575,0.18790567
N3398,2.006836,-0.16902211
N394,1.7842865,-0.11986146
N734,2.5581372,-0.5526075
N1133,-0.15494601,0.4231108
N1934,0.33579472,-1.1988043
N2618,-0.118315965,0.466748
N1926,2.073091,-0.20109552
N2131,3.8144946,1.2652848
N2669,3.5859087,1.1565942
N4961,2.141322,-0.13741577
N1747,2.2685187,-0.3698208
N2074,2.1376,-0.058494054
N2557,2.1448162,-0.34203285
N1948,2.1880825,-0.11299718
N2738,2.3775263,-0.21377108
N1847,3.6282346,1.1434627
N4778,-0.30022225,-0.08274899
N4457,0.40949982,-0.7613124
N1541,0.6069266,-1.1070237
N4124,0.31060505,-0.7104117
N250,0.34677243,-0.77784836
N246,-1.3717349,-0.9773478
N4673,0.3495436,-0.6719756
N4352,0.80926424,-0.21128568
