id,dim0,dim1
N1401,1.9874057,-0.06176036
N1769,-2.0967236,-4.42422
N29,-2.2412322,-4.259392
N152,-2.23136,-4.4660835
N2073,-3.2155054,-3.1775658
N4076,-3.1202424,-3.0736153
N3964,1.4299163,-3.4690332
N963,1.6630358,-2.8576195
N3492,2.2995963,-1.260265
N3081,0.34562972,0.6311059
N3482,-2.0955536,-0.29425526
N2709,-1.4125925,-0.94143206
N1384,-3.88166,-0.3381444
N4655,-1.7723387,-2.1284797
N2455,-1.2310063,-0.38928184
N4844,-2.1663332,0.8271099
N1571,-2.5262072,0.9103781
N689,-3.908337,-1.1580846
N78,-2.7919848,-0.7876093
N2047,-3.8567986,-1.4148618
N4901,-2.7047164,-0.93135566
N2075,-4.20112,-0.9477065
N1044,-3.9848056,-0.8980426
N564,-0.9512491,-0.6155538
N2131,-3.7454596,-1.069342
N4427,1.3649492,-1.2476653
N826,-0.0441755,-2.595232
N1837,-4.2401953,-1.815298
N4069,-5.38128,-2.2584705
N718,-2.7552657,-0.9636426
N1714,-2.9554837,-2.462313
N3718,0.9693433,0.20532563
N3689,0.07850427,0.04786005
N4953,-0.021424366,0.091919266
N4317,-0.77627635,1.0947905
N2277,-1.2372798,-0.5784097
N2016,0.5462648,0.4034978
N2145,-1.6992054,-0.22680494
N21,-0.8765319,0.80982506
N4125,-0.99142486,0.98824847
N2177,-1.4816948,1.0901315
N1239,-0.9572027,0.26763353
N1874,-0.6190551,-0.28834182
N948,-2.8156881,-1.0919583
N3430,-1.3096483,-0.45766705
N3959,-0.8667721,0.054856546
N634,0.77299345,-0.6976736
N1096,-0.89759266,-0.1506047
N4406,-1.430625,-3.198332
N3522,-6.421373,-2.7436564
N1712,-6.4468265,-2.6700146
N275,-6.6705623,-2.8024716
N306,-3.0603745,-0.8548979
N372,-1.6677806,1.5012671
N4313,-5.1987047,-2.201528
N2744,-3.5801694,-1.2099236
N1272,-3.7095506,-1.2028028
N422,-3.7672012,-1.2076567
N488,-2.871199,-0.9193963
N218,-3.1073651,-1.0523934
N425,-2.781996,-0.9402852
N3876,-3.4027727,-0.95713925
N2922,-2.9632416,-0.82533187
N1847,1.8110235,-0.14482549
N558,-4.341427,-1.0512602
N2930,-4.3124323,-1.0329598
N3633,-4.268485,-1.0263767
N2971,-4.3230777,-1.121623
N875,1.9996778,2.2114253
N1290,1.006479,0.16921467
N2642,1.0004796,0.18434706
N1102,-2.7394173,-0.8160681
N3312,0.054447018,-0.017352588
N3801,-0.7308542,0.29107574
N3719,-1.5921158,1.5522805
N153,-2.705351,-0.69631153
N4005,-1.3157933,1.4117659
N2204,-1.9658909,-2.2185013
N1536,0.98712647,-0.8597652
N398,-3.3761818,-1.2520809
N437,-0.888055,0.8531575
N3102,0.0028021855,-0.021565259
N1080,-0.6469287,0.23345387
N1215,-1.6599778,0.15497035
N585,-3.2834268,-0.87124497
N2772,-3.3877535,-0.89448965
N968,-3.228828,-0.9556131
N127,-3.2407262,-0.9324899
N2926,-3.1419735,-0.79879886
N2861,-0.8713338,3.3016028
N3844,-0.8612579,3.3278072
N4424,-2.4177685,-0.31349784
N2003,1.9983511,-0.50408024
N2723,1.9790248,-0.4398799
N2614,0.093429185,-0.28708717
N3640,-1.6412498,-0.72204643
N561,0.12892985,-0.25474998
N40,-0.8437695,0.95499873
N3755,0.05856262,0.79865694
N1006,-1.4443815,1.0661973
N1689,0.36695617,0.17690429
N4458,-1.4971328,0.5851919
N1754,-1.2427318,0.96782875
N1173,-1.546874,1.1679372
N1449,-0.6351205,1.5561601
N1040,-0.9623711,2.277985
N1534,-1.8202909,1.5346624
N240,-3.6625335,-1.0794448
N1223,-3.6870472,-1.0304668
N1049,-4.988323,-2.2845201
N1502,-5.0714264,-2.2636716
N4271,-2.7550466,-0.9682949
N3834,-3.073936,-0.9115318
N4733,-2.5301774,-0.51155096
N2725,-4.6512794,-1.918926
N4919,1.0998331,-1.0479813
N3210,-2.8784745,-0.9458349
N2236,-3.9273045,2.7500095
N1575,-3.868517,2.6555367
N3954,-1.7290772,1.5973583
N566,-1.7754523,1.7056502
N1307,-1.7030214,1.670634
N2644,-1.6009979,1.5696709
N1399,-0.92644817,-0.22757554
N2295,-0.7192039,0.38269737
N683,0.5544775,-1.9234328
N3545,0.63431376,-0.21378052
N3986,-1.2681266,0.15939194
N1967,-0.982065,-0.5083213
N3314,-0.9831371,3.0446794
N2882,0.06779223,-0.2730345
N732,0.6422427,0.105694346
N3018,0.6195906,-0.64224267
N4310,2.3217833,2.5589616
N2140,1.659063,-2.6342883
N3878,-0.5317602,0.54742986
N360,-0.7605466,0.4858206
N2344,1.3768408,0.17548063
N2726,-1.5221497,0.13306928
N2875,0.71151716,0.37669873
N4813,-0.5697901,0.38237005
N427,-4.4886856,-1.8056748
N1659,1.0585943,-2.8238347
N2730,-2.6866438,1.1683296
N1429,-1.1484083,-3.1666455
N3029,2.9643855,4.005379
N2481,3.1432512,4.129918
N1077,3.253119,4.16427
N4292,-1.7712489,1.5615826
N4112,-0.86590827,0.6512044
N4397,-1.3806301,0.79791206
N4143,-3.3722868,-1.181332
N3061,0.1162236,-2.2929614
N1517,1.642745,0.64179057
N1047,-1.5029068,-0.007325761
N1777,-0.7914463,0.6329702
N747,1.4290502,-2.6992893
N2168,0.18154468,0.35965776
N62,0.3272806,-2.117881
N1347,0.10899028,-2.743242
N4351,-2.3216922,-0.45601505
N4480,-0.115374304,0.22172877
N3941,-0.3088632,0.1585638
N377,0.12233632,-0.05798488
N2941,0.19816716,0.29940057
N1720,0.35165676,0.29068464
N3632,-3.0844665,-1.2889065
N1805,1.03949,0.26920685
N2483,-0.63715416,0.02604729
N4758,2.1729212,-1.6679624
N3438,0.7972915,0.32072687
N1625,1.9834089,-0.31949213
N138,-1.9410182,-2.0280187
N4185,0.396058,-2.2482977
N967,1.3763361,-2.9272194
N4186,1.1897967,-3.3127565
N4118,-1.6000457,2.3462727
N3670,-1.7333679,2.415401
N1048,3.9990406,1.016859
N3334,0.40320107,-0.62718266
N1752,0.85411346,0.3840223
N1827,-0.43813002,0.78929824
N3828,-0.96845615,0.81721914
N2738,1.144881,-2.668363
N161,-0.77461445,0.36334342
N4943,-0.018613057,-2.461183
N4962,1.0177337,0.7355399
N4841,1.0552691,-2.5112817
N985,-0.5859353,0.13515297
N2214,0.1896752,-1.1152928
N3479,-0.6553488,0.79497486
N1116,1.3104972,-1.3398889
N836,0.18122882,-1.1590395
N1684,0.8390702,0.7664628
N833,0.6180331,2.1761315
N3930,-0.42635548,0.83800656
N2916,0.18489267,-1.0695853
N4925,-0.30807245,3.2168276
N4499,-0.52346975,0.06937244
N1819,0.17460959,-1.1157058
N2117,0.20237707,-1.1870031
N2887,0.19537804,-1.197953
N4569,0.20735703,-1.1835122
N1696,0.19333959,-1.1445923
N4556,0.18787596,-1.1648334
N2264,0.18486899,-1.1128043
N958,0.18117516,-1.1740625
N2176,0.16847818,-1.0777129
N2686,0.20118785,-1.1798818
N4314,0.20399326,-1.1905878
N982,-0.6148818,0.13418645
N4494,0.6707451,-1.7484134
N4457,-1.9680614,-0.20726861
N2271,-5.00303,0.70496935
N4810,-1.5835454,0.5522928
N4509,-1.0813521,-0.03561474
N1897,-0.7325441,0.14469841
N4341,0.7069153,2.5236766
N812,0.23487368,-2.238108
N4060,-0.6448087,2.4819744
N1663,1.5299172,0.011888154
N4016,-3.688448,0.6204699
N264,2.9464035,-0.79961926
N3477,-0.24871816,1.8684063
N3796,-0.22455715,1.7948358
N2199,-1.4257839,0.55806077
N766,0.6787833,2.1943858
N3609,1.3224865,2.1644475
N3518,0.8809661,2.4134822
N1883,0.72320145,2.3439088
N3199,0.7397689,2.365896
N334,0.72356856,2.3166382
N2982,0.79898965,2.464611
N3792,0.7671146,2.425349
N3367,-0.54369,0.3079987
N137,-1.1219168,0.73683274
N4714,-0.48559853,-0.46748587
N1531,1.3015537,2.3464484
N4811,-0.83697414,4.7300296
N1670,-0.9964327,0.19545266
N1982,2.3215914,-2.0315464
N3693,0.32348704,-1.1809775
N3251,-0.82895553,0.70845747
N393,0.052487914,-0.70893776
N4261,1.5722208,4.2297544
N1248,-0.63880926,-0.063918546
N4932,0.18685639,-1.1060398
N4521,1.3806671,-1.2629279
N2797,0.18504594,-0.9644907
N860,1.6431502,-0.89503264
N294,-0.86592084,0.2616577
N4619,-0.82876486,0.73148245
N1450,0.9272509,2.234356
N2312,-0.61997235,0.037330583
N2901,0.16221397,-1.1195455
N3678,0.13576795,-1.1213632
N4753,0.73307717,2.3287716
N2527,0.7917575,2.1119027
N4646,0.13025849,-1.1393781
N1810,0.1540236,-1.1866332
N1992,0.16817616,-1.1834574
N4377,0.12906435,-1.1895571
N430,0.1442627,-1.0189023
N1134,0.1475094,-1.1072466
N4187,0.5883792,3.332761
N1397,0.5786985,3.3751729
N2817,0.22207057,-1.0392888
N2437,0.15749456,-1.1101427
N1243,-0.8216973,0.3841674
N1504,-1.5535108,-2.9465313
N1476,-1.3661565,0.5684688
N1441,-0.4871546,0.2803463
N2322,1.2850305,-1.2882034
N4595,-0.37249,3.226063
N2622,-0.9655525,-2.6470752
N1791,-1.1104573,-2.7661495
N3624,-0.75222373,0.3160812
N3563,-1.2330356,0.42730767
N4221,-0.8049263,4.6025825
N4148,-0.93559784,-0.15881537
N3723,-0.5230862,0.58745545
N1907,0.9526757,0.570738
N938,-0.5973019,-2.5550196
N3449,0.26212576,-0.9105246
N2551,-0.049728226,-2.5620356
N1785,-0.35349718,-0.059967265
N1682,0.3089098,-0.56321883
N2674,-0.22458562,-2.7173073
N665,-0.3968052,0.62034035
N1059,-1.0311013,0.29156232
N3046,-1.9566197,-0.47087732
N3218,-1.0962507,0.69276243
N4170,-4.169007,0.58399403
N2366,-0.014112411,0.24562976
N3034,-0.909425,0.55764717
N1657,-0.31677684,-2.3706563
N4126,1.0800059,0.34993654
N4086,-0.6888576,-2.929004
N1899,0.15138932,-1.1048753
N1789,0.17744133,-1.1390429
N4553,0.82760334,0.3205038
N673,0.46482092,0.2638687
N2077,1.9216727,0.13952124
N4095,-4.0144243,1.0077657
N616,0.16893543,0.3133553
N4719,-1.2856201,0.4362623
N1973,2.158516,-0.1473397
N571,2.0309453,-0.008634843
N1747,0.17285544,-1.1345481
N3447,0.84515524,-1.3587532
N3194,2.4786403,0.8396709
N388,2.2802954,2.7946541
N3594,-1.2698107,0.1291922
N1638,-0.56685716,-2.5596373
N1487,0.18882789,-1.1190453
N4074,-0.7681214,0.23498273
N4718,-4.0093474,0.48422998
N2517,-1.5630081,1.0421199
N3190,-1.379243,0.6938659
N3354,-1.3102492,1.0898293
N733,-1.5743358,1.299635
N3812,-1.5261741,1.1576428
N3022,-0.6184685,0.9369608
N1053,-1.3913568,1.1574093
N3716,-1.3420506,1.3481761
N987,-1.5113001,1.3460319
N517,-1.4702517,1.068504
N1266,-1.5545523,0.8496976
N744,-1.4977574,0.88341784
N2453,-1.4318104,1.1245801
N2262,-0.51331836,0.44620532
N1914,-1.2989246,1.0653589
N4386,-1.3421742,1.1912304
N4369,-1.4473289,1.3558328
N834,-1.523614,1.2416155
N1637,-1.4114517,1.1172302
N2241,-1.4469372,1.3864832
N1560,-1.3544403,1.162655
N2862,1.536705,-0.7462352
N4452,-6.241549,0.18440244
N1513,-6.3090982,0.07116089
N1802,-1.272397,1.9757764
N2254,-1.7454141,2.4976103
N3082,-0.37244445,0.08270679
N4383,-3.2899866,0.5888662
N919,2.0653467,1.4875337
N4562,2.4452236,-0.39773065
N1882,1.3562024,2.3646235
N4644,-0.91400856,0.5818538
N556,1.0100137,0.6766106
N3851,-0.5336919,0.07441487
N2192,0.7647315,0.5751426
N4840,-0.7574402,0.107560895
N35,0.5180387,1.5383826
N1768,-0.01989684,0.38401642
N1572,-0.3615897,0.2694165
N3387,1.5747646,-0.93745214
N3539,0.76572496,0.26502421
N3603,0.7242005,0.4802286
N2952,-0.40857694,3.1702983
N2258,-0.37915316,2.8652132
N3598,-0.7623986,0.6899915
N4599,-0.6708053,0.61920536
N4099,-0.5309952,-0.4262363
N3611,-0.8492613,0.8087301
N4868,-1.7011259,1.4625428
N2578,0.1482499,-0.9351596
N2671,1.2705127,-1.135624
N4283,-0.11650203,3.885925
N1958,-0.12942421,3.8609324
N68,-3.7349572,0.5249816
N4690,1.6737636,4.024457
N3537,0.2448128,-0.61486965
N2390,-1.181065,0.0023376197
N4862,0.15996061,-0.63903505
N1385,-0.6644887,0.76039714
N4181,0.18394625,0.33442757
N4206,1.4069773,-1.2570345
N1977,0.9078535,2.1818106
N1468,1.040448,0.3693939
N4635,0.8627643,2.2826843
N2446,-0.8289752,1.4228705
N3296,-0.9734656,1.452257
N2383,-0.99563926,1.4623072
N4194,1.4979784,-1.2438587
N3687,-0.7452042,0.83228683
N1511,-0.77386075,0.13056502
N4550,0.4773974,0.5633495
N3019,-0.18449007,0.21860987
N3944,1.3373233,2.4373424
N3110,1.3066864,2.2567878
N4398,0.17585285,-1.1029078
N4805,-0.6761005,-2.4116561
N2925,-0.988769,0.8882322
N2956,-0.25730255,-2.8055558
N610,1.6305164,4.411964
N3290,1.22903,-2.9452915
N4525,-0.07477093,0.07009449
N4111,0.5691496,0.3755908
N2160,0.6985526,0.7247899
N4760,0.8074343,2.3501065
N3704,0.23971266,0.38612735
N1076,0.36581463,-2.7020519
N2364,-5.121328,0.74109125
N1369,0.3616462,0.9247999
N215,0.17875847,0.2789513
N4461,-7.649504,1.6720856
N2785,-7.4751596,1.6966566
N1873,-7.0756044,1.4733592
N2536,-5.0030684,0.68777245
N2585,-4.995653,0.76701385
N622,2.2244647,-1.9345865
N3709,0.94914734,0.19258302
N3634,-0.9257972,-1.4919972
N917,-0.9305642,-1.4650239
N1745,2.677476,-0.0481007
N165,-1.2194573,0.1816124
N4859,-1.1105883,2.579641
N287,3.637809,0.9265405
N1779,-1.0695544,0.05814252
N1063,2.6228027,-0.43346605
N3346,-2.197655,0.8221139
N2559,-0.0029294156,0.12362135
N14,1.2898579,-0.9425537
N893,1.9591321,-0.068314776
N4007,-1.723198,0.39710334
N4998,-1.3248467,0.6283166
N1367,1.2917054,2.201003
N1317,1.2365831,2.436622
N2776,1.2764755,2.281586
N2673,1.3812693,2.5210326
N3513,1.2682545,2.3750079
N1210,0.83160365,2.3868983
N859,0.8121481,2.4352415
N4688,1.2765344,2.3913205
N2852,0.77240986,2.2850406
N3581,-0.8834575,-0.1993438
N3015,-1.0294713,0.1710487
N555,-1.3440884,1.127071
N19,-2.049606,0.9163343
N4066,-0.91472495,0.88787764
N3253,0.11043332,-2.8784268
N2150,-1.1235074,-3.2128577
N128,-0.50392,0.18803585
N709,0.38479882,0.31550217
N3002,0.59544826,0.49288523
N2183,-0.050602455,-2.4595416
N1196,0.33231258,0.16830009
N4219,1.4768965,0.013389058
N639,0.64636797,-0.42219812
N4609,1.0064601,0.02972658
N2649,1.8907937,4.646546
N4684,-0.042395204,-2.3806393
N3701,-0.6215584,-5.733619
N284,1.8752284,5.126342
N2520,-0.03247732,-2.4049044
N1434,2.556411,3.554805
N1573,2.3013303,3.6580522
N122,0.06765189,-2.4176726
N2485,-1.6992435,0.13242808
N1289,-0.49816474,0.09355911
N3867,2.6948726,-0.08716462
N900,2.5790184,3.580539
N4217,2.566961,3.5127265
N3869,2.7587197,3.215594
N4034,0.4636472,0.2511591
N2562,-0.1510184,-2.3470142
N2045,-0.058491018,0.17955309
N3721,1.0760304,-6.0282927
N3836,1.06601,-6.1208405
N236,-0.4774038,0.12500864
N4601,-2.5887017,0.9971025
N474,1.147761,-0.95558256
N4320,0.575029,0.5274513
N4410,0.6750577,0.6220651
N4555,1.937711,-0.29915625
N45,0.44878465,0.4112733
N189,-0.20571855,-0.19208395
N3780,-0.433655,-0.324928
N2247,-2.7549329,1.296188
N1082,0.686006,2.257966
N2572,0.6688626,-0.752985
N3650,1.0148234,0.5540107
N1524,0.088982046,-0.30308616
N4537,0.076931484,-0.30838948
N143,2.2815328,0.15551463
N3090,-1.0909679,0.31166932
N2279,-0.62694204,0.7734536
N335,-0.004207348,-2.4757571
N3294,0.91253966,2.4941814
N3427,0.6935255,2.3366237
N4204,0.86100113,2.4793537
N3904,0.839638,2.4264026
N1787,0.7014696,2.3488648
N908,0.73370475,2.4499717
N2962,-0.8651339,4.486222
N674,1.3084962,0.33143127
N2589,0.5631568,0.604272
N512,-0.4880812,-0.03628303
N79,-0.894992,2.401089
N1786,0.035078738,-2.4375691
N2220,-0.025905035,-2.4717197
N1870,0.42966464,4.036945
N2617,-1.4711546,4.535269
N3487,-1.552612,4.892977
N2893,-1.5447179,4.7707977
N964,-1.4963171,4.832539
N1848,-1.6806695,4.449689
N4976,-1.5182528,4.5241256
N3774,-1.5130881,4.5507817
N4275,-1.5279847,4.4950237
N1716,1.3452516,2.4989054
N758,1.3321445,2.3195105
N4019,1.2342298,2.2707775
N1299,1.4103312,2.5615122
N3118,-0.888653,0.8736441
N656,-0.85052896,4.7011814
N2879,1.1614443,2.3160622
N3592,-0.9511076,0.03377395
N2333,-0.53823054,0.0861916
N1246,-0.2416604,-2.686949
N2742,1.4351528,-1.255368
N1726,1.2658784,-1.2882031
N2896,0.73918307,2.2245898
N3626,1.4692453,-1.2349089
N1423,-0.5821788,0.1342941
N3219,-0.6304668,0.027727693
N3264,1.493961,4.095983
N3903,-0.49254072,0.100025944
N2801,2.1981134,6.03149
N1969,0.67019707,0.29905537
N1739,1.6290323,4.2992406
N4734,1.8552873,4.446656
N1525,1.5998727,4.420138
N1425,1.6728522,4.1452045
N641,1.3702819,-1.1397567
N3311,-0.5084039,0.12891677
N1262,-0.92338735,-0.17509565
N1309,1.507418,-1.2448196
N2339,-0.947547,0.12308536
N3270,0.97490424,-5.782915
N4972,-1.3080668,0.025156565
N135,2.8101254,-0.8016963
N2379,0.025719143,0.009260334
N4321,1.5033226,-0.81959444
N4573,1.4700011,-0.85285306
N3749,-0.8223309,1.0915358
N4378,1.5107634,-1.3109385
N1971,1.4147583,-1.3007724
N2310,1.2814449,-0.7199739
N4333,1.5121821,-1.3311533
N1998,1.4614476,0.23327997
N1293,1.4745827,-1.2907438
N708,1.3793252,-1.360502
N567,1.4578756,-1.2329466
N4478,1.2443945,-0.0030633807
N4672,1.3676965,-1.2643734
N4113,1.067908,0.35771808
N777,1.5215162,-1.252753
N615,-0.17744675,0.2140832
N3854,0.027892407,0.10389229
N4191,0.699893,-0.19002342
N4548,-1.0432272,4.5548134
N1052,-1.011923,0.15314278
N17,-0.17735511,0.37294874
N3408,0.13371685,0.18692222
N3909,1.3738507,-1.0152658
N789,1.4689238,-1.2934589
N2635,1.4509716,-1.218342
N3281,1.927395,1.0769001
N475,1.9190983,1.0371858
N1056,-0.9244786,-6.3378057
N1265,-0.6154122,-0.6628089
N1901,-0.3557261,0.29509756
N2858,0.3486311,0.24838302
N4855,3.835135,1.051428
N2027,3.7666106,1.0550492
N3800,-0.8506913,-1.4593585
N1917,-1.0492477,0.5659404
N3850,-0.09062092,0.20759141
N4065,1.479469,-1.2067747
N4721,-4.0153456,0.77253085
N3756,0.30761236,0.17957479
N484,0.80879045,0.36212638
N4155,2.3084986,-0.32258087
N655,-0.2687431,-2.9136467
N337,0.6232926,3.494513
N1392,0.8743712,-0.80959713
N36,-3.4686377,0.5508367
N977,1.4318337,-1.0419827
N3086,2.144396,5.881309
N1778,-2.080545,-2.3739283
N800,1.3686697,2.5529187
N1939,1.3462843,-1.010324
N4087,-0.580848,-2.4566913
N1390,0.5011006,1.5362922
N3276,-0.89831305,-3.0038497
N187,-1.3862245,-3.0261574
N2597,-1.3524047,-3.6434445
N2731,1.7842926,3.8566492
N1975,1.7343175,3.5027647
N4849,-1.0092047,-2.895101
N1337,1.8008221,3.6116443
N4418,1.7709131,3.6937933
N852,1.7464215,-0.0606709
N2193,1.8248261,3.9134138
N61,1.8414817,3.6592972
N443,1.4769824,-1.1032269
N1147,-0.68660164,0.07541444
N2937,-1.1557838,-0.16480276
N3886,0.19879943,0.3519898
N1139,-1.8417742,0.773518
N1472,-0.82667774,-5.4223433
N4519,-0.68851113,0.53948104
N3160,-0.55779487,0.3281231
N2013,2.9722083,-0.76144296
N3542,-0.52826357,0.03482406
N2714,1.3225199,-1.5618126
N3337,1.3172331,-1.5357423
N3319,-0.8193366,0.9831747
N2403,1.4385979,-1.2902458
N2402,1.7353674,-0.06988561
N4396,2.8534057,-0.8171439
N4847,-0.8356475,0.20977968
N1415,0.55505365,0.8911558
N1924,0.5021476,0.92191386
N4689,0.50930446,0.9538685
N889,0.58042073,0.944466
N4234,-0.9758747,0.7333511
N3326,-1.0279368,0.7181144
N4549,2.2187393,-0.30019844
N3931,0.8230145,0.6416594
N898,0.044247877,-0.3704974
N3229,-0.42639434,0.12932459
N1294,-1.0805234,-0.13433985
N3727,0.7596949,2.3899982
N1641,0.7764483,2.428968
N2828,-1.1383635,0.7982361
N542,-2.9328706,3.6597652
N4365,-0.97376996,4.666686
N3683,1.6379595,-0.9766184
N2807,0.31225646,0.24211597
N1665,-0.71223766,0.24814513
N1749,-0.8148884,0.0006483495
N4249,-1.4600595,-0.4053302
N663,-0.79152024,4.528558
N973,1.3604549,-1.3125197
N4948,-1.0123092,0.492909
N1198,1.3937724,-1.3190808
N4980,-1.1657034,4.3060317
N3857,1.0466704,-0.6485162
N1676,-1.0277088,4.3545623
N2211,-0.9928425,4.7019935
N3409,1.4732226,-1.3292089
N1095,1.2654384,-1.4962401
N4021,-0.45269266,0.3373257
N196,1.4423575,-1.3018972
N83,0.18357305,-0.99364287
N1577,1.3710092,-0.311885
N3423,0.121443614,0.43210453
N2320,-0.53128326,0.69898045
N185,-1.0699254,4.183779
N4035,1.3879422,-1.340117
N3528,-0.5775734,-0.033302125
N4340,-0.8162099,-0.429143
N2550,1.3836511,-1.2300687
N1563,1.191472,-0.7478439
N586,-4.995742,0.73240036
N2806,0.9022074,-2.3591738
N39,-2.2606997,-0.34400344
N4603,-0.5714025,0.12225864
N4022,0.68909615,2.2241952
N4123,-0.39916638,0.46417892
N2250,-2.1673658,-0.43062404
N3222,1.4534712,-1.1896561
N706,1.421909,-1.193026
N4552,-0.8502683,0.677725
N4579,1.4507957,0.07559208
N43,-4.2003827,0.8058589
N3208,-0.63266736,0.5008365
N2242,-1.125697,-0.24867892
N160,0.52960217,1.6994451
N785,0.2066289,0.439281
N1275,-1.6742686,1.3276608
N4226,-1.7748756,1.5353806
N4585,-1.3560547,0.7651443
N2139,-0.94647294,0.17480585
N3272,-0.9046356,0.59095997
N3908,-0.49715498,0.10367679
N3978,0.16291061,-1.071701
N614,1.4594386,0.12413154
N886,-0.5805297,0.22002465
N4301,-1.4418254,1.2340393
N2994,-1.0948327,-0.45465732
N3254,-0.25166085,0.39935124
N4606,-1.9698155,0.47108293
N631,-3.9538918,0.6644608
N2507,-4.7600937,0.640789
N3145,-0.7383341,-0.072727956
N1645,-2.1273472,-0.37148973
N3363,3.1432345,-0.7096517
N1566,2.7347486,-0.67189884
N4274,-0.5910174,0.029237665
N4649,2.792686,-0.7307346
N1108,0.10547569,-0.29240546
N4558,-1.1561213,2.3372185
N2147,-0.9211047,0.53984755
N1189,-0.6859081,-0.19458161
N3971,1.4333605,-0.32068017
N3665,1.3870856,-0.26581132
N4854,0.6453286,-0.63554347
N24,-0.38481894,0.7823789
N2704,-0.95245934,0.12888882
N2651,1.3294781,-1.2762474
N3316,-0.34683183,0.8293856
N1667,1.1275564,-2.569132
N4426,-1.3573174,2.116432
N1005,3.1790643,-0.7656378
N3532,0.18386519,0.2968454
N2513,-0.8208124,0.37325925
N1245,1.4578677,-1.2798681
N415,0.7885,2.036301
N3666,0.8665481,2.077442
N4851,0.78415745,2.1985388
N3452,-0.07090318,0.10135736
N1649,-0.09621907,0.121400036
N2789,1.973192,-0.05353369
N3246,1.1396463,-2.6667254
N1395,-0.55371475,2.467753
N75,-0.0054915636,0.9353788
N3469,0.78726226,0.3590559
N3807,0.7319382,2.343825
N3893,0.77288705,2.2911136
N3916,-1.1633945,-3.1910152
N3568,-1.4931034,-2.82887
N4937,1.1831272,-0.8306265
N1546,-0.2934172,-0.19284663
N1320,-1.23469,0.61325043
N394,0.19321385,-1.1314155
N44,-1.5226452,-0.28225243
N4745,-0.93527526,-0.03608061
N4879,-1.545046,-0.13056299
N2212,0.16448502,-0.26149774
N155,1.6262197,4.006547
N4626,1.115363,0.6677652
N4907,-3.3476193,-1.2940345
N2144,-1.5628,-0.4240594
N2607,1.373439,-1.2586305
N1388,-3.1330457,-2.3490233
N1543,-2.0917356,-1.4580177
N2245,-0.85099155,0.7046672
N1584,-1.8742143,-0.25359783
N3059,0.41837618,0.61502475
N1474,-0.021929549,-0.64756894
N516,0.107778735,-0.68816465
N657,-0.83026963,0.5028491
N3323,1.1374266,-0.8041059
N3026,3.3148754,0.08317257
N1605,2.5828576,-0.20828635
N3516,-1.9127135,-2.2140973
N1652,-1.9674889,-2.0788715
N1868,-0.9492146,0.6372365
N4220,-0.9341778,4.526603
N1653,0.8195473,2.2610474
N319,1.0327885,-0.8369671
N2284,-1.4754858,-0.32196212
N2206,-4.0702987,0.6240597
N331,1.7336458,-0.16651836
N3832,-1.3234742,0.8307709
N2762,-0.94008535,-0.0074460804
N1378,-1.5346738,1.2440052
N136,-3.4158478,-1.3585957
N1148,2.6381857,3.624935
N3562,-1.7021517,1.4811897
N1380,-1.2590467,1.0987111
N4510,0.0058570607,-2.3306017
N2784,-0.71046257,0.78547955
N1042,-1.5893722,1.2959921
N3607,-1.4310417,1.3187284
N3843,-1.4554526,1.2292649
N2070,-0.93436825,0.4476717
N2491,-0.7236335,0.6775267
N1381,1.4539587,-1.2985035
N4092,-3.5788755,-1.1404467
N2355,-3.1468263,-1.0973071
N179,-5.0998554,-2.1690266
N3165,-3.678829,-1.43832
N2503,-1.3437217,0.6522635
N4273,-1.640702,1.3387669
N3653,-1.6867133,1.6315895
N559,-1.4895408,1.265534
N3024,-2.2615874,1.7055224
N802,-1.9614247,1.626777
N4470,-1.480958,1.2168458
N4981,-1.4149073,0.9813371
N247,-1.7350397,0.7115919
N2546,-1.4811839,1.124445
N3849,-1.6443301,1.5328075
N2695,-1.3578103,1.1049576
N277,-1.3462481,1.1990124
N4978,-1.5013711,1.2450923
N4993,-1.533525,1.1340389
N2087,-1.5306921,1.4323747
N880,-2.087567,1.5904629
N638,-1.5979493,0.74830854
N1596,-1.685212,1.460911
N4150,-1.6754144,1.4656676
N4997,-1.7126572,1.5441456
N2419,-1.5841256,1.6009101
N3143,0.74642766,0.4875685
N3584,-1.6869363,1.4198291
N3523,-2.1807117,1.7260032
N3353,-2.2693355,1.7511256
N956,-2.242267,1.6932666
N229,-2.2441244,1.6906909
N1499,-2.1861722,1.7773868
N4447,-1.098745,0.6727832
N3197,-1.4294764,1.1323717
N3746,-1.3088071,1.4670658
N3588,-2.4528973,-0.4661565
N1832,2.4762504,3.5775602
N1233,2.4985046,3.4785056
N1087,-1.5352368,0.11640405
N2653,-1.8195448,0.192469
N154,-4.2022586,0.6448089
N1933,1.052261,-0.8485152
N4414,1.2683934,-0.96062326
N1783,-1.5237393,1.296677
N3445,-1.2073615,1.0057156
N4166,1.317167,2.4010344
N5000,-1.473829,0.9957322
N4746,-1.6142019,1.4355149
N4642,-1.6945367,0.084833615
N46,1.3390099,-0.81834805
N1181,1.3367739,-0.81295687
N178,-0.420231,-0.70678055
N3698,-1.0633643,0.83511525
N4114,2.1856306,-1.7366194
N1410,-0.8476606,-0.15236478
N3153,-0.96087784,0.5287567
N717,0.36787805,-0.60021067
N1845,0.0009180296,0.25636664
N795,-1.036774,1.0893507
N1007,1.2365962,0.2756168
N4056,0.9796385,0.27021167
