id,dim0,dim1
N511,-0.024242397,-0.14545703
N2542,0.008203842,0.23374006
N2284,0.015301902,0.38533103
N3502,0.024633298,0.4059899
N128,0.008447554,0.077148415
N3826,0.020105215,0.32904616
N1428,-0.007776726,-0.0642735
N4841,0.043723643,0.48962587
N1733,0.008547299,0.78030926
N1819,0.01836546,0.8539344
N862,-0.015252,-0.0070209727
N4959,0.0065309554,2.2527535
N4207,0.019976528,0.98937553
N71,0.014878817,-0.38217133
N4763,0.025898522,0.69658244
N1167,-0.022212293,-0.05409137
N3778,-0.008028031,-0.58040714
N2808,-0.013312925,-0.71621037
N2688,-0.01825848,-0.015382506
N2796,0.02343821,0.6845434
N4258,0.02482756,-1.0133251
N697,0.029950703,0.44256493
N1849,0.021704918,0.46771386
N4756,0.022628976,0.8959685
N3035,0.023450559,0.62957305
N4438,0.012878666,0.29025555
N2836,0.0071682483,-0.8543986
N4453,0.014272563,3.5463994
N445,0.00031581055,-0.788832
N1491,-0.008723151,-0.4245361
N4663,0.021547494,-0.90250224
N1652,0.034208283,0.4483187
N4069,-0.019634191,0.04591108
N1744,0.002601291,-0.020575777
N2945,0.015614165,-1.0868388
N519,-0.014899418,-0.028709449
N9,-0.0022080243,0.01703494
N2961,0.0075347237,-0.76094335
N702,-0.0089236535,0.1773759
N2243,0.034749277,-1.1734273
N4459,0.024591694,-1.0466455
N4658,0.02899803,-0.9542865
N806,-0.00683969,-0.6171223
N1403,-0.009274591,-0.08834239
N4907,-0.020569783,0.065142825
N1533,0.011648472,0.37852624
N4464,-0.022761535,-0.05293695
N1522,-0.017178623,-0.55879563
N4522,-0.02342036,-0.12772912
N3668,0.028181894,1.590429
N2991,0.028178437,1.589864
N3742,0.028885232,0.81619453
N1696,0.016340122,0.97867566
N1702,0.031459868,1.024628
N4398,0.014229344,0.93914765
N1780,-0.019498535,-0.1938802
N4251,0.012317946,-0.49297684
N1362,0.01954574,0.97613233
N2276,0.015092131,0.8513394
N2141,0.016678272,0.24361688
N1846,0.031496607,-1.121906
N4050,0.004832208,0.77751434
N4627,0.016356265,0.86915606
N27,0.01400508,-0.7614926
N984,-0.009570779,-0.52877194
N1098,-0.008188488,0.03140285
N463,0.011609292,-0.6241417
N4285,0.011726089,-0.69359565
N4201,-0.016849894,-0.53034645
N4807,-0.013806907,0.09795314
N1714,0.022708336,1.6093475
N1710,-0.0038720532,0.09182112
N3992,-0.010831187,0.03299947
N3570,-0.008348512,-0.15570995
N3229,-0.007116214,-0.5535351
N1468,0.02286143,-0.89884585
N2081,0.010940639,0.2189002
N3629,0.006964473,-0.05490879
N3772,0.0066940486,-0.2437832
N937,0.019532247,-0.66326135
N153,-0.013341987,0.14507984
N4457,-0.014708124,-0.22424895
N362,-0.022289872,0.0028697401
N4102,0.006040966,-0.2501915
N4709,-0.019350478,-0.17556712
N4824,0.008030603,0.87606883
N1747,0.024722466,0.892954
N1529,0.0045670904,-0.07838612
N394,0.019493345,0.89774173
N4364,0.008448981,2.9466062
N2052,0.010038221,-0.6902708
N1595,-0.010013931,-0.4804778
N621,0.023433974,-1.011844
N1905,-0.0065378374,0.076245725
N2550,-0.004711679,0.89455485
N113,-0.0035756603,-0.72752273
N2138,0.033253454,0.84194744
N2246,0.030944137,-0.7994513
N4199,-0.00067147333,-0.72800934
N4279,-0.013694778,0.11675569
N636,0.023259731,3.4155529
N930,0.0150093585,3.7770164
N1757,-0.004287164,-0.10808378
N2689,-0.01932972,-0.06117078
N1495,-0.0068161455,0.0930888
N3234,-0.02362113,0.0068469048
N1410,-0.019050168,0.08025217
N3495,0.015226131,0.904098
N3329,-0.022436574,-0.14524373
N3632,-0.017572718,0.03902228
N4678,0.024001068,0.4314331
N181,-0.018063592,-0.49707323
N686,0.0057184957,0.1565955
N3939,0.0020379424,-0.16524604
N1152,-0.010180837,-0.38019565
N3449,0.0134395715,0.8005092
N1999,0.015770612,0.84172994
N2424,-0.0010423874,-0.12772003
N2157,-0.019996792,-0.3312859
N70,-0.01786259,-0.29657492
N1313,-0.019613363,0.00069548935
N3720,0.016520834,-0.542767
N283,-0.011473482,0.06677954
N4293,-0.007961403,-0.16198891
N794,-0.020123975,0.049555574
N1022,-0.017745392,-0.0005688518
N2779,0.046809703,0.5088926
N131,0.048269726,-1.812505
N2259,0.009896308,-0.03633132
N502,-0.011942392,0.02250065
N2319,0.025318826,-0.7561141
N3782,0.04325352,-1.7386878
N2824,0.021061284,0.8475751
N4141,0.020732166,-1.1620663
N3254,0.006971607,0.040894985
N3932,0.036264777,-1.3690213
N1237,0.0020120451,0.19025029
N4987,0.04383669,-1.7519472
N3615,0.04438488,-1.7694452
N396,0.040159814,-1.6883389
N45,-0.022588572,-0.3624677
N3555,0.04037665,-1.6866803
N2810,0.031219484,-1.3537477
N2116,-0.013782258,-0.20724502
N1459,0.040064618,-1.5960773
N4638,0.0326934,-1.6170268
N1268,0.044565,-1.496863
N1549,0.028613387,-1.1375237
N3650,0.004008633,-0.3007227
N4575,0.03552974,-1.3730731
N2337,0.025350152,-1.2492304
N2480,0.043003216,-1.7210928
N116,0.034407295,-1.4583458
N2508,0.017325915,0.9971236
N474,0.02048334,0.9219459
N3447,0.020802604,0.76421374
N1814,0.008832503,-0.5301574
N3031,-0.0067597763,0.018518724
N2221,0.039622992,-1.3641479
N388,0.016985515,3.4672909
N3174,0.025051536,1.2286396
N494,0.027191034,1.1926066
N1405,0.014004061,-0.6020845
N1457,0.006618336,1.070445
N605,0.049324818,-1.6490062
N382,-0.007368553,-0.45645404
N2464,-0.0124539165,0.1245192
N526,-0.002846403,-0.033806585
N709,0.013871226,-0.26622093
N2867,0.002472423,1.0152961
N2828,0.022052808,-0.9057067
N2345,-0.013470462,0.0458735
N2228,-0.008895486,-0.6864702
N674,0.035035312,-1.1454751
N2589,0.027335657,-0.9639818
N3838,-0.01598721,0.058400776
N3776,0.038705148,0.49205795
N3154,0.0058780797,-0.027496822
N2986,0.000830465,0.08543353
N4328,0.018956149,1.0160209
N2624,0.0072280634,0.3273853
N4881,0.009449808,0.8592417
N1907,-0.0103507405,-0.23932594
N4630,0.021502772,-1.0860662
N3836,0.034097433,0.4978529
N3721,0.032988183,0.48949423
N2798,0.043892063,0.49207407
N2612,0.004842816,0.7610037
N4289,0.019452145,0.96695846
N93,0.051793434,0.53516895
N3270,0.028728655,0.4773907
N3492,-0.0065744505,0.9843757
N240,-0.02132973,0.054908734
N1223,-0.02166788,0.051791556
N2342,-0.0004449878,0.036779203
N3648,-0.018693509,0.06332028
N4325,0.008369472,4.0926857
N1586,0.002811266,-0.64557505
N2358,0.0026606247,-0.5905688
N1376,-0.0005444689,-0.38232905
N3284,-0.00621822,0.14870362
N2869,0.026291804,0.9570578
N3885,0.024962382,0.9661415
N2205,-0.0032313513,-0.5875215
N555,-0.0017023645,-0.58025914
N3346,-0.008885752,-0.56730115
N3935,0.012944618,0.24653524
N3853,0.021639494,-1.0245812
N377,-0.005264985,-0.0026865155
N3845,0.014632236,0.2922491
N1946,0.028872488,0.50898075
N1811,0.013398949,0.28233078
N247,-0.023312453,-0.21042424
N4599,-0.005006199,-0.049652107
N2093,0.0052460227,-0.75863624
N4366,0.027794281,0.66382223
N1144,0.013672698,-0.8899924
N4886,0.022664582,0.97356784
N319,0.018889416,0.94903713
N1933,0.016318034,0.95801294
N4108,0.007595595,-0.62871414
N4356,0.021851426,-0.7944938
N1291,0.024472127,-0.90137404
N3950,0.016246356,-0.6401534
N4895,0.029434184,0.5094919
N3145,-0.023546461,-0.31817284
N363,-0.009130046,-0.5657502
N2566,-0.008786446,-0.69877625
N2212,0.038952373,-1.1492122
N278,0.037210263,-1.0744213
N4774,0.028574103,-1.2985009
N5000,0.018829366,-0.77355844
N1980,-0.01914023,-0.47707552
N641,0.019888235,1.2244959
N1858,-0.0028890818,-0.5451709
N2941,-0.0055734334,-0.3692906
N4981,0.03302957,-0.8159223
N2774,0.022096863,0.96130955
N961,0.025416272,1.5030164
N3709,-0.017444465,-0.15054789
N780,-0.015962362,-0.73260033
N2025,0.02339196,0.92478496
N3216,-0.008060523,-0.5788722
N2247,-8.023903e-05,-0.6656938
N1191,-0.009384204,-0.65344095
N1115,-0.01764128,-0.5206505
N2475,-0.0132290935,-0.6200821
N493,0.01329669,0.36533442
N4659,0.006198738,-0.70121753
N1072,-0.02046353,-0.5030287
N3682,-0.016088244,-0.58561087
N4902,-0.0046581877,-0.6768518
N175,-0.019942896,-0.49923557
N3373,0.003647605,-0.0060465187
N3867,0.007874029,-0.64731884
N739,0.0014519375,-0.75830007
N4644,-0.0106656365,-0.036527447
N556,-0.016012441,-0.20707631
N1419,0.015707074,0.4313043
N4394,-0.021674942,0.039968666
N947,-9.700004e-05,-0.5061669
N3356,0.007959664,-0.7290268
N1661,0.0108789,0.07887079
N2578,-0.016043281,-0.14205807
N3379,0.0044468064,-0.11071787
N3055,0.017163543,0.78189445
N4397,0.0061791074,-0.43240786
N2071,0.002887817,-0.29818133
N4743,0.011146678,-0.562525
N563,0.031173991,-1.2908202
N4843,-0.014899107,-0.654299
N1646,0.03148935,-1.0243365
N4168,-0.016703626,-0.21925753
N1777,0.0056845434,-0.3581591
N3884,0.019552875,-0.8037025
N3781,-0.008387369,-0.26953414
N1417,0.01167387,0.94793725
N2832,0.0014250157,-0.4348035
N1952,-0.01747308,-0.4393342
N4144,0.026879312,-1.0776837
N1631,0.015931206,-0.7023839
N171,-0.015750106,-0.5505462
N1469,-0.010925461,-0.12712783
N19,0.017615184,-0.83946824
N1139,0.0074472036,-0.73659825
N3894,0.030843848,0.6314688
N2143,0.0063601416,-0.26340643
N1591,-0.01877639,0.09109107
N3729,0.02505417,0.8535994
N2177,0.012567496,-0.45154947
N2855,0.039049804,0.5071429
N1732,0.009434219,-0.6933742
N2488,-0.021058418,0.043206647
N155,-0.0019525737,3.3844285
N1425,-0.0026663095,3.4206076
N3481,0.010786258,-0.7214903
N4228,0.010335475,-0.717109
N4830,0.011418853,-0.6873491
N1994,0.0053916126,-0.6641496
N4885,0.0079059005,-0.6892106
N3958,-0.008274389,-0.34967706
N4130,-0.007172532,-0.024349593
N978,-0.018258426,-0.5116973
N2965,-0.020733092,-0.5162025
N90,-0.002750744,-0.67708826
N1383,-0.010609625,0.1683955
N4490,-0.022647329,0.03269182
N1220,-0.01413952,-0.056790717
N3672,0.010690868,-0.32306373
N3067,0.02278482,-0.9521912
N765,-0.024660531,-0.194404
N4788,0.021062406,1.5832703
N2295,0.009436272,-0.34029195
N1633,-0.010549736,-0.36827302
N4242,0.011425726,-0.7122239
N199,-0.010254305,4.4858527
N2837,-0.0046457783,-0.16886872
N2282,0.0101919435,0.40285102
N3442,0.01850273,0.82529974
N3106,-0.01678423,-0.62337077
N4320,0.028530931,-0.9141877
N4410,0.031926043,-1.0832242
N1824,-0.013229589,-0.09213304
N2681,0.02425108,-0.8293697
N2744,-0.012550456,0.098978534
N1272,-0.004943509,0.11445009
N1975,0.009294996,3.3163912
N4195,-0.009223002,-0.14696372
N3375,-0.01449172,-0.24922183
N302,-0.00465748,5.513368
N2222,-0.0007927632,5.530886
N2231,-0.0037287972,5.7989373
N2004,-0.006120681,5.833562
N970,-0.0003422685,4.613549
N1570,-2.644956e-06,4.481079
N167,-0.0076967273,4.6277575
N4836,-0.006806635,4.4353867
N1176,0.0070076864,4.2859035
N3627,-0.0038883332,5.427045
N1298,-0.004962484,5.37318
N2844,-0.0064730034,5.47954
N853,-0.0050637443,5.353446
N4608,-0.005559847,5.40525
N1803,0.0029114261,4.706291
N209,0.009502107,4.0989895
N120,0.0039172927,4.120945
N4217,0.011205886,3.7299721
N1573,0.0057245307,4.086474
N60,0.0010114415,4.3528075
N3297,-0.003902676,4.812393
N4215,0.01689967,-0.8615129
N598,0.019298872,-0.80839765
N745,0.01501775,-0.76282233
N3740,0.017685793,1.0881426
N3967,0.0024028597,-0.34344292
N2907,-0.0028548427,-0.55808896
N61,0.022955528,3.2799664
N3235,0.008354798,-0.6597724
N4773,-0.0019622268,4.500867
N2323,-0.0013180533,4.471541
N1158,0.008006228,-0.6117216
N4617,-0.007974649,-0.61121815
N3272,0.0033782814,-0.23167947
N4664,0.033579648,-1.2156106
N4550,0.01172277,-0.7759958
N297,0.007517308,0.20744972
N1691,-0.023556035,-0.3300572
N4276,0.010054732,-0.6901034
N1681,0.03334687,-1.1525891
N1444,3.8387254e-05,-0.5852666
N2418,-0.021411054,-0.017652467
N2731,0.009178225,3.3579125
N2173,0.008050136,3.3257592
N1504,0.019247968,1.5726247
N2948,0.002713196,-0.49917006
N159,-0.0033043157,-0.35812533
N4111,0.010145247,-0.82401
N1537,0.023644155,0.33807877
N2427,0.009561634,0.22552031
N3685,-0.007016348,-0.0427529
N613,0.023878252,-0.9537522
N4891,0.031807117,-1.0638996
N3718,0.01530922,-0.8854059
N3674,0.020194476,-0.8065654
N4322,0.007513644,0.11305871
N2933,-0.0005468512,-0.26494905
N3655,0.031017767,-1.0642663
N4361,0.007448377,0.16127461
N1493,-0.014710473,-0.70229906
N4676,0.022182757,-0.87799406
N3476,0.026504608,-0.9189603
N192,0.027291724,-1.0044715
N3389,-0.013506974,-0.4077943
N1267,0.02899955,0.50469065
N3050,0.011331191,0.26647708
N720,0.028707108,-0.8581055
N2993,0.032332085,0.49301952
N114,0.0012689978,-0.23808548
N4950,0.01387772,-0.0026592016
N1238,-0.013764752,-0.66305274
N796,0.0039221765,-0.21366814
N3614,0.012602419,0.18991455
N1822,0.029844416,-0.90258473
N3758,0.006958144,-0.49125266
N534,0.022254175,-0.8869751
N53,0.033308722,-1.0337311
N182,0.025241805,-0.79012525
N1651,0.018925875,-0.68031955
N2992,0.023454802,-0.8120718
N1416,0.02503335,-0.939635
N3891,0.029613769,-0.98676044
N234,0.019202743,-0.73405945
N4696,0.022610495,-0.84793586
N1081,0.002749822,-0.40628296
N619,0.021019025,-0.6837319
N2561,0.0344299,0.518574
N2184,-0.0026819957,-0.052793123
N4113,0.02378357,-1.1539265
N4200,0.017734036,-0.77199906
N805,0.017127503,-0.6783403
N573,0.03300459,-1.054549
N105,0.028655818,-0.9414099
N1149,0.026277496,0.4381022
N4435,0.020374363,1.4882492
N1891,0.036393866,0.4683283
N2664,0.02610649,-0.8503956
N3793,-0.002165502,3.4469526
N3264,0.012176029,3.4669805
N3187,-0.0023604594,-0.49325794
N1010,-0.0017989567,5.4396005
N1233,0.0062559806,3.9221337
N928,-0.014463352,-0.58452857
N213,-0.002156199,4.2970743
N2649,0.009511208,3.3441525
N1616,0.018453123,0.9457443
N3535,0.02208539,0.96447676
N49,0.009278581,0.98606104
N903,0.029500304,0.8544616
N2273,0.017507615,0.8522053
N33,-0.0036068866,-0.68310106
N2019,-0.017552365,0.09041517
N1901,0.013970455,-0.3003372
N3287,-0.024235912,-0.2299709
N1900,0.007998832,-0.30485514
N753,0.0019418132,-0.530296
N395,0.031803496,0.9619296
N628,0.02044999,0.9871824
N1768,0.02191444,-0.9220101
N336,0.010886196,-0.56333345
N622,0.013105646,0.9192913
N3148,0.023786394,0.6460292
N4114,0.021255808,0.9752128
N4027,0.03062843,1.1094388
N611,0.0181067,0.44029814
N2634,0.008044982,0.29792374
N1377,0.009808052,-0.6415156
N211,0.009561408,-0.6200304
N281,0.012968037,0.9844283
N14,0.0028281044,0.88701147
N4128,0.016952587,-0.5287728
N3182,-0.0207747,-0.030129872
N3722,0.018927997,-0.44896883
N3664,0.027292868,1.3983063
N4536,0.00019740313,-0.040517382
N4615,-0.0043337946,0.058612596
N221,0.03893877,0.47902715
N1916,-0.0154619515,-0.0227108
N4908,0.011072291,0.22630003
N261,0.003407659,-0.12778535
N1434,0.002303753,3.803545
N1015,0.0034982897,-0.55937696
N2456,0.018397888,1.6362541
N1954,0.023162229,1.6237137
N2866,-0.0058655213,-0.5982362
N551,0.014347024,1.5007654
N1516,0.019155297,1.6010448
N2011,0.0198298,0.93248224
N2747,0.017155662,-0.31826794
N4949,-0.006170201,-0.33834785
N434,0.0013070386,4.3286963
N3266,0.03261418,1.0372114
N3096,0.007369429,2.3471076
N673,0.015138229,-0.33714116
N1300,0.0038400916,-0.6255207
N1782,-0.003397463,3.6676075
N1563,0.009324692,0.8504503
N1863,-0.0051840683,-0.42077363
N1920,0.007241357,0.1272282
N106,0.024305945,-0.93362886
N2288,0.025925228,-0.9925421
N2225,0.00073929876,-0.70551515
N1759,-0.003429451,-0.6161761
N3060,0.029501105,0.6251738
N3115,0.027777536,0.49992827
N1872,0.036335044,0.4927599
N680,-0.0006068377,0.12725347
N643,-0.015911635,0.18422234
N4708,-0.022048622,0.021267444
N4552,0.016267693,-0.6965174
N2142,0.035360195,0.5005613
N3112,0.005125599,-0.4596548
N2344,0.030301193,-1.1042815
N4736,0.009483891,-0.48765427
N967,0.03695725,0.49586955
N4750,0.007003233,-0.35253
N2467,-0.021993585,0.032445543
N2668,-0.02491333,-0.10317976
N3876,-0.018625094,-0.032664828
N2085,0.009341458,2.3302085
N110,0.007770695,2.3599167
N2737,0.0037910147,2.3715358
N183,0.008417871,2.3645728
N4525,-0.0040664193,-0.68718404
N4094,0.005986074,2.3134704
N3335,0.011740603,2.3312888
N2357,0.0076230075,2.3188245
N3847,0.0073228274,2.3310664
N2063,-0.008530448,-0.64331335
N640,0.036211647,0.49949735
N1715,-0.002077452,-0.31491214
N2039,0.001659778,2.3225718
N1695,0.0029968042,2.3751423
N3566,0.0129195545,2.2918632
N2030,-0.002824422,2.3574328
N3345,0.0024011452,-0.68959194
N2312,-0.00472064,-0.11737741
N2316,0.018263256,0.33590215
N2807,-0.00061203446,-0.03128981
N223,-0.0066046496,-0.2776862
N917,0.018243814,2.2847402
N3344,0.006075684,1.4392419
N4192,0.0047045294,2.3256526
N2107,0.004439883,2.2783806
N921,0.008355571,2.2261844
N1578,0.010788176,2.264443
N3578,0.022476522,0.91390824
N3920,0.0071382057,2.2835467
N2120,0.007924795,0.6331174
N3195,-0.0034992723,-0.02366098
N1496,0.004797494,-0.6337678
N4839,0.036929674,0.97638285
N2352,0.03696136,1.0038996
N4029,0.034688912,1.0172211
N1553,0.0002707038,-0.5902341
N4860,0.012442984,-0.67060757
N2616,0.028885001,-0.9228906
N1083,-0.024615042,-0.020138346
N4566,0.031987004,0.46873784
N163,-0.02068601,-0.2134816
N274,-0.012722092,-0.7400587
N2823,-0.018093172,0.068017505
N4500,0.021329107,0.96266764
N1906,-0.023319662,-0.086705126
N4620,0.017817706,1.0483024
N4875,0.0076089744,-0.56039906
N698,-0.01903627,-0.42892367
N3032,0.005929785,0.9843798
N2287,-0.02219185,0.022688247
N2826,0.0076770317,-0.5611548
N4198,0.004445458,-0.02599924
N714,0.031195516,0.7319874
N2641,-0.015068583,-0.39363384
N1751,0.008397792,0.7095591
N2122,-0.012221363,-0.5683736
N3897,0.032123655,-1.1888745
N4584,0.010784902,-0.6497995
N957,0.014351388,0.8844389
N3553,-0.007419421,0.029442504
N929,0.013721889,0.962072
N3362,0.003671024,-0.5867467
N1108,0.024631279,-0.83520734
N1530,-0.010981949,-0.19277555
N1979,0.0084986705,-0.69645363
N954,0.02654857,0.89228356
N4101,0.028195506,0.9376748
N1355,0.019532956,0.9306672
N2055,0.03655435,0.9568439
N2791,-0.006533249,0.9013745
N2601,0.008413147,0.9430873
N2102,0.02039809,0.7608754
N809,-0.00043120608,0.8373508
N3693,0.023967968,0.7462644
N1487,0.016830072,0.9899444
N2164,0.01338001,0.9526491
N819,0.02776174,0.97308064
N856,0.022134284,0.97193986
N1288,0.021190973,0.9369042
N4847,-0.013123997,0.029428206
N4252,0.022618195,0.9894184
N3557,-0.00023035798,-0.16767636
N3206,0.030002395,1.0342021
N1577,0.0047678202,-0.49145484
N4947,0.002377796,0.06516126
N1172,-0.024888404,-0.24471489
N1078,-0.025555855,-0.19733247
N1557,0.018268723,1.0007102
N2543,-0.012287536,-0.54889005
N2101,-0.0024441872,-0.6098772
N4817,0.020635,-0.78408927
N1825,0.010986643,-0.66220903
N4092,-0.016988678,0.01771295
N422,-0.019468654,0.065648876
N4418,0.011509217,3.2799795
N349,-0.007588051,4.3180766
N2471,-0.010499785,4.3640604
N2391,0.016230054,3.5058734
N3433,0.019840391,3.5884461
N406,-0.0027650287,5.443865
N1717,-0.0014341436,5.4226913
N4801,-0.0028973343,5.4494495
N4088,-0.005426983,4.2097187
N4250,0.009504788,3.437579
N2995,0.005499117,4.378028
N3509,0.010197664,3.4189365
N936,0.0053589046,3.6544213
N900,0.0022627134,3.9993758
N249,0.005702313,3.0634499
N2507,-0.00553532,-0.16767788
N3959,-0.025429606,-0.07113122
N4478,0.012869017,-0.57938063
N3039,0.01101882,3.3050492
N4764,-0.0019709868,-0.5713617
N764,0.0064633414,-0.510897
N1002,-0.0038257735,-0.20759833
N875,0.009956453,3.162968
N103,0.020645523,-1.0502577
N1051,0.020711036,-1.0975324
N3813,0.027889432,-1.2014238
N1737,0.030180378,-1.2082678
N2483,-0.022487711,-0.007239148
N644,-0.003599883,-0.56731796
N4528,-0.0077137286,-0.47167212
N592,-0.008821441,-0.5129704
N4239,-0.009916747,-0.36613527
N2203,0.0051336717,-0.6328561
N2015,-0.001606144,-0.63707817
N1365,0.0041635092,-0.64689773
N2066,0.021685002,-0.7573848
N2718,-0.0114573445,-0.50936437
N4466,0.01498151,0.9844493
N769,-0.016443608,-0.58531487
N3901,-0.017983912,-0.5281612
N2964,0.017312102,-0.76357543
N3559,-0.00085482746,1.0256203
N1610,-0.00031727925,-0.6770589
N944,0.01750485,1.0928079
N2047,-0.015429096,0.07845307
N2421,-0.018812152,-0.49179918
N72,0.015544403,-0.74756896
N602,0.025072234,0.95913935
N3002,0.017955719,-0.8655245
N3376,-0.005617343,-0.6300383
N909,0.0268048,-1.2862797
N1967,0.0036826115,0.20093845
N2335,0.009792186,0.32626617
N3109,0.019402035,0.9608767
N442,-0.016007712,-0.35446846
N3052,-0.013552241,-0.5483977
N3954,0.014755299,-0.68209994
N3777,-0.020651847,0.047417413
N3285,-0.02008319,0.05529821
N4562,0.006653445,-0.76268005
N2029,-0.0041449904,-0.4837975
N1169,0.03157398,0.5091877
N1712,-0.02137674,0.053316765
N179,-0.021488965,0.053394247
N4313,-0.019872282,0.04792765
N3030,-0.02189711,0.048398368
N2911,-0.021030437,-0.13206229
N1561,0.028857226,-1.1955818
N2290,0.019850047,-0.91290647
N626,-0.004172996,-0.6705039
N2360,-0.0039026681,-0.6686537
N1742,-0.013944596,-0.62063223
N3137,-0.0064160926,-0.6150552
N4481,0.0010820162,-0.71365154
N966,0.00453569,0.9344365
N4539,-0.0005073156,-0.5774447
N2950,0.023859913,-0.89674205
N1363,0.031182686,1.5465542
N3987,0.0258226,1.5092652
N2250,-0.020169776,-0.0004632622
N3550,-0.015766026,-0.39626768
N3587,0.046028085,-1.6259549
N4922,0.011310818,-0.7332617
N4813,0.02803178,-1.214059
N829,0.03624046,-1.1259178
N4648,0.03566155,-1.1277329
N1665,-0.014066152,-0.40674782
N4231,0.028884163,-1.1650985
N2845,0.0056699384,-0.6704548
N4831,-0.01132523,-0.59403497
N803,-0.0163076,-0.61829734
N4219,-0.008381407,-0.49283808
N3913,0.0053650085,-0.57037514
N2677,0.017723346,-0.7778625
N2511,-0.0005285926,-0.19406328
N4784,-0.022987828,-0.034811758
N2919,-0.013536137,-0.69256586
N3872,-0.019947968,-0.51061493
N703,-0.01523478,-0.4038862
N4780,0.027342414,-0.88352543
N1067,-0.007710829,0.4396133
N3369,0.020639623,-1.0765216
N1684,0.025852064,-0.9051897
N2924,0.012947256,-0.6417892
N3590,-0.0071462854,0.9205122
N775,0.00027645752,0.9442009
N1453,0.010596015,-0.66323614
N3084,0.021752136,0.5149573
N2531,0.020055039,1.5266069
N4990,-0.015549393,-0.55263036
N316,0.0014222981,0.8984545
N571,0.0030509382,-0.8042218
N817,0.00096140243,-0.63795775
N80,0.028651198,-1.0492216
N1934,-0.012121459,-0.39051366
N3204,-0.0016592499,-0.5016591
N4346,0.0045199096,-0.20637095
N4662,-0.0069796867,0.08621666
N1572,-0.019534737,0.04749532
N798,0.042386524,-1.7300593
N322,0.04240583,-1.7278769
N2713,-0.023839653,0.004103482
N2765,0.00155407,-0.6900263
N4468,0.009303987,-0.7890149
N4766,-0.017709251,-0.6309087
N1973,0.003754084,-0.8052231
N4962,0.016531061,-0.7597409
N3364,0.0032799467,-0.75675106
N4712,0.025163302,-0.90946716
N158,-0.024018131,-0.049130835
N4722,-0.005017468,-0.44398665
N2077,-0.0073735924,-0.5400283
N1874,-0.02321459,-0.14222002
N4982,0.0011157189,-0.73408985
N1607,-0.0054469877,-0.7065335
N3539,0.0054725204,-0.47515488
N3401,-0.008756137,-0.63891405
N1635,0.013403051,-0.6752092
N2500,-0.012588811,-0.52701104
N1103,0.0041687414,-0.7130908
N4155,0.01257183,-0.8137859
N312,0.021502083,-0.9048776
N2685,0.027958812,-0.8901019
N1500,-0.016966326,-0.08773459
N1738,0.02837328,-1.0505053
N2856,-0.005988598,-0.7431451
N1620,0.020455377,-0.7827274
N191,0.034916647,-1.0638671
N3726,0.03149724,-1.0690396
N3281,0.03424988,-1.1961715
N475,0.030806294,-1.1424828
N4402,-0.0027258927,-0.7835833
N4415,0.026102124,-0.35161194
N1585,0.007965224,-0.737826
N2065,0.0017628288,-0.58579254
N4852,0.00055153016,-0.59176415
N4236,0.04461559,-1.6312213
N4495,0.05064231,-1.7404128
N3087,0.035699278,-1.2571098
N115,0.049934424,-1.7240348
N2940,0.04891634,-1.7596109
N239,0.04888986,-1.7617894
N1867,0.051818565,-1.8219099
N4476,0.05202277,-1.8417051
N391,0.049557738,-1.7726548
N4458,0.013706345,-0.7206125
N3657,0.018941635,0.94714123
N69,0.02458932,-0.785855
N2605,0.019424472,-0.8607691
N4989,-0.0047329147,-0.7063543
N4492,0.04362934,0.48398775
N2789,0.008825652,-0.73024315
N1951,0.006845098,-0.42584485
N1190,0.02982753,-1.1789631
N3548,-0.020467814,-0.4130038
N2892,0.025912387,-0.9404295
N407,-0.002667971,-0.71221834
N3504,-0.008847269,-0.52799594
N4072,-0.0121783065,-0.45719242
N4775,-0.0077511505,-0.5448255
N1060,0.017201254,0.41462815
N1336,0.010172762,-0.6894161
N656,0.03353221,-2.3931208
N2804,0.007573625,-0.46566248
N3752,0.0087948665,-0.5814053
N1840,0.012575081,-0.55834603
N440,0.010345327,-0.58318716
N2331,-0.023882203,0.009010673
N1876,0.044707827,0.5189615
N1,-0.016321225,-0.46637768
N1683,-0.018001078,-0.32298574
N2457,0.02491388,-0.88717186
N4037,0.029608937,-0.96812886
N3151,0.028917747,-0.9754693
N4872,0.001357031,-0.72929704
N4057,0.0063096955,-0.7391558
N3121,0.0070687793,-0.7496868
N1927,0.027975054,-1.0260872
N2495,0.027340109,-0.91315037
N1214,0.013556065,-0.76102763
N591,0.0004030997,-0.29434878
N4152,0.02363606,0.9402504
N4531,0.014989564,-0.2376335
N1289,0.00046536047,-0.2620509
N4068,0.019954028,-0.5158506
N294,0.012447542,-0.50382584
N842,-0.0013652584,-0.36133975
N1254,-0.00050627254,-0.3088512
N1398,-0.021101378,-0.039233617
N3196,0.01166909,-0.733445
N4507,-0.022743922,-0.7195416
N4883,0.014252916,-0.6956691
N3888,-0.013409704,-0.49925345
N325,-0.00935488,-0.06900983
N2788,0.0047077592,-0.5468235
N795,0.032832682,-1.244931
N4650,0.015947223,-0.7964153
N1330,0.008620566,-0.6998744
N3119,0.012292065,-0.69864994
N1200,-0.011188836,0.04715056
N3349,0.030427104,-1.1466446
N402,0.039323248,-1.4546111
N974,-0.0006088009,-0.62055355
N4986,0.015763834,-0.7589044
N2736,0.015062761,0.8794687
N4284,0.0032659275,-0.6149087
