id,dim0,dim1
N445,-0.5166373,0.0104009025
N1491,0.10125287,0.5399415
N4663,-0.8023247,0.63009846
N1652,0.8840325,0.17519887
N4069,0.88411325,-0.6836124
N1744,-0.10105178,-0.6564599
N2945,-0.78692454,-0.27842316
N519,0.084881686,0.346829
N9,0.55761534,-0.26494756
N2961,-0.21205255,0.78625554
N702,0.7182251,-0.15468444
N2243,-1.1048,0.46920872
N4459,-0.7974459,0.46475944
N4658,-0.44391006,0.68978906
N806,-0.54817075,0.024366004
N1403,0.12495035,0.61797935
N4907,1.3640959,-0.51218474
N1533,-0.070830256,0.3915072
N4464,0.2771333,-0.4472533
N1522,-0.18049042,-0.3518825
N4522,0.3442055,-0.5653027
N3668,1.1761297,0.1955927
N2991,1.1482236,0.13951878
N3742,1.0889212,1.4017569
N1696,-0.014637295,3.6322536
N1702,0.8604961,1.7927502
N4398,0.04997079,3.4948769
N1780,-0.14976077,-1.0261657
N4251,-0.37699324,0.8194852
N1362,0.5344331,2.6161067
N2276,0.5055369,2.1759784
N2141,0.33315486,0.3997077
N1846,-0.42962378,1.5657578
N4050,0.09648949,2.0357406
N4627,-0.010943502,2.4651108
N27,-0.6427001,0.46334976
N984,-0.3324842,-0.44795093
N1098,0.21604738,0.15498039
N463,-0.18110955,0.8946081
N4285,-0.5520786,0.2358876
N4201,-0.25164324,-0.18234488
N4807,0.60941094,0.10435027
N1714,1.2376968,0.15899679
N1710,0.2993608,0.020828279
N3992,0.32657582,-0.308082
N3570,0.021829795,0.4248667
N3229,-0.51553375,-0.33722377
N1468,-0.34791523,0.2987599
N2081,0.2965623,0.54695785
N3629,0.041715823,0.54156345
N3772,0.05565262,0.03182579
N937,-0.46184748,1.5207499
N153,0.6315252,-0.23105967
N4457,0.13537785,-0.65790075
N362,0.42055637,-1.4777937
N4102,-0.27205974,-0.135282
N4709,-0.03895017,-0.06236462
N4824,0.8731094,1.25417
N1747,0.091299936,2.916475
N1529,0.10914843,0.19632709
N394,0.052202426,2.9899094
N4364,1.7218815,-0.3541061
N2052,-0.374601,0.49213308
N1595,0.06346343,-0.025522592
N621,-0.70730954,0.6225245
N1905,0.027431574,-0.11062797
N2550,0.72407484,1.5472616
N113,-0.5066201,0.48098537
N2138,0.46224308,2.2458389
N2246,-0.75533605,0.73872507
N4199,-0.5752929,0.74852395
N4279,0.20694849,0.017164174
N636,2.5132132,-0.2398433
N930,2.5967522,-0.29331538
N1757,0.41110092,-1.1292365
N2689,0.061572984,0.14515103
N1495,0.45220864,-0.45438227
N3234,1.4502538,-3.3912861
N1410,0.5297052,-0.36033186
N3495,1.5849442,1.2593071
N3329,0.1713855,-1.1107916
N3632,0.4051034,-0.6533046
N4678,0.76245975,-0.4014856
N181,-0.35637373,-0.72181195
N686,0.23718588,-0.034635887
N3939,0.043392986,-0.66826093
N1152,-0.23292542,0.28359482
N3449,0.01726837,2.860029
N1999,0.7457887,1.3701781
N2424,0.022188839,0.40452302
N2157,0.103417665,0.19965287
N70,0.5715612,-0.95484734
N1313,-0.14774609,-0.7163047
N3720,-0.19263767,0.8322774
N283,0.69853455,-0.10458263
N4293,0.011403836,0.28150493
N794,0.5779291,-0.3008227
N1022,0.75829005,0.12353259
N2779,1.1157341,0.07570154
N131,-1.1255457,-0.3414692
N2259,0.55078435,-0.43763596
N502,0.45764846,-0.09303768
N2319,-0.35722345,0.021127172
N3782,-0.22226165,-0.8801166
N2824,1.6662503,0.83667076
N4141,-0.65088004,-0.3158559
N3254,-0.055378616,-0.16785264
N3932,-0.54717225,-0.1597453
N1237,-0.15844257,0.069280826
N4987,-0.762719,-0.6454756
N3615,-0.7954937,-0.48196793
N396,-0.420637,-0.21046484
N45,0.004319418,-1.4564029
N3555,-0.6335389,-0.5400488
N2810,-0.42246503,-0.754733
N2116,0.24804707,-0.023415927
N1459,-0.46615183,-0.56863993
N4638,-1.1698495,-0.102586724
N1268,-0.7942307,0.40427023
N1549,-0.16930896,0.2259274
N3650,-0.09984689,-0.19836643
N4575,-0.22993882,-0.84732103
N2337,-0.58743453,-0.033957638
N2480,-0.38073653,-0.24653825
N116,-0.5641634,-0.6752108
N2508,1.3898876,2.3078802
N474,1.3138603,1.355818
N3447,1.4442875,0.8977812
N1814,-0.1792881,1.0430392
N3031,0.29469705,-0.14125368
N2221,-0.579364,0.1657771
N388,2.5243616,-0.060834292
N3174,1.5779145,0.8987545
N494,1.5742564,0.9163522
N1405,-0.14807105,0.93630624
N1457,1.8218457,0.96841913
N605,-0.5242241,-0.28843048
N382,0.08072979,0.7554092
N2464,0.2740988,-0.40708566
N526,0.25802034,1.0639472
N709,-0.35136282,-0.47545475
N2867,1.3939601,0.8687991
N2828,-0.74924046,0.57426614
N2345,0.54403335,0.5056432
N2228,-0.37549365,0.089321114
N674,-0.8540548,0.48033732
N2589,-0.7025241,0.35386777
N3838,0.9237625,-0.6274495
N3776,0.51230055,0.3039269
N3154,0.19784084,-0.2278327
N2986,0.3086025,-0.5186327
N4328,1.1221027,1.9070615
N2624,0.44588053,0.24706493
N4881,1.460844,1.0616319
N1907,0.042127572,0.010650413
N4630,-0.6723416,-0.052154444
N3836,0.86372995,0.4438287
N3721,0.7296905,0.49070832
N2798,0.90241194,0.37384987
N2612,1.1791154,0.97639865
N4289,1.8916311,1.6883142
N93,0.80009896,0.8387838
N3270,1.1188744,0.36866906
N3492,1.7220968,1.5534297
N240,1.3744621,-1.3467865
N1223,1.3563892,-1.3642263
N2342,0.50773895,-0.67911005
N3648,1.2475828,-1.1212529
N4325,2.8895679,-0.5049014
N1586,-0.3738116,-0.10080555
N2358,-0.31928664,-0.05795202
N1376,0.056552373,0.71241766
N3284,0.40266794,-0.16469027
N2869,1.7300422,2.3961976
N3885,1.8851125,2.494322
N2205,-0.16029266,-0.2758353
N555,-0.24134688,-0.45514277
N3346,-0.23520638,-0.45673388
N3935,0.401295,0.15351179
N3853,-0.48616695,0.17059274
N377,0.22393246,0.17240183
N3845,-0.045362614,0.7466208
N1946,0.30932486,0.101211846
N1811,0.293518,0.11825956
N247,-0.20440601,-0.94605845
N4599,-0.18067026,-0.17880884
N2093,-0.62207335,-0.8738963
N4366,0.86956793,1.0631344
N1144,-0.69382405,0.0024153134
N4886,1.536223,1.7957437
N319,1.6228193,1.9110771
N1933,1.6178863,1.9284534
N4108,-0.23492809,0.33050847
N4356,-0.32590574,0.22001274
N1291,-0.62867266,0.7574157
N3950,-0.17802465,-0.26754904
N4895,0.35836256,0.41217586
N3145,-0.0137881,0.071832225
N363,-0.48819292,0.11502841
N2566,-0.44401866,-0.6479188
N2212,-1.0406762,0.19730577
N278,-1.2658226,0.30120042
N4774,-0.5107301,1.0939506
N5000,-0.60383064,0.79528576
N1980,-0.510459,-0.29418316
N641,1.3215594,1.3764303
N1858,-0.5572883,0.6933566
N2941,-0.310085,0.26285374
N4981,-0.45964974,0.9598796
N2774,1.4469733,1.3913236
N961,1.003518,0.019701494
N3709,-0.009055154,-0.018073343
N780,-1.0435483,-0.84814847
N2025,0.53109825,1.7995609
N3216,-0.5997677,-1.1719579
N2247,-0.6796219,-0.7795641
N1191,-0.63092595,-1.9003285
N1115,-0.22634159,-0.25876468
N2475,-0.6391846,-1.9640219
N493,0.35793585,-0.16374184
N4659,-0.4861889,-0.6621007
N1072,-0.45182556,-1.7417922
N3682,-0.5365952,-1.8296119
N4902,-0.6092006,-1.8638982
N175,-0.42782664,-1.8432386
N3373,-0.5275215,0.5777024
N3867,-0.5023137,0.17622046
N739,-0.86272234,-0.607106
N4644,-0.2545948,0.6332859
N556,0.11262731,-0.5073793
N1419,0.52318096,-0.4450543
N4394,0.8530074,-1.1704558
N947,-0.09400284,-0.13751276
N3356,-0.46991396,-0.44114012
N1661,-0.14915729,0.5708184
N2578,0.08445043,0.17939857
N3379,0.1783888,0.21220012
N3055,0.39896756,1.8224946
N4397,0.053493917,0.77726334
N2071,-0.13950443,-0.0708556
N4743,-0.15328062,0.62144417
N563,-0.92150307,0.7656574
N4843,-0.60903513,-0.18222126
N1646,-0.49915445,0.5768956
N4168,0.2718197,-1.3998878
N1777,-0.06651904,0.30936828
N3884,-0.74353987,0.99036014
N3781,-0.13255931,0.82926196
N1417,1.1403638,1.4368086
N2832,-0.6865426,0.7508917
N1952,-0.6006967,-0.3069582
N4144,-0.6858456,0.6267209
N1631,-0.47744316,0.7694928
N171,-0.45603734,-0.86508214
N1469,0.08778404,0.5767167
N19,-0.5095476,0.021317653
N1139,-0.5046455,-0.2422341
N3894,0.54203004,1.3355653
N2143,-0.04737745,-0.041112326
N1591,0.72241974,-0.13742635
N3729,-0.09867689,2.0230026
N2177,-0.08105944,0.58620876
N2855,0.5903185,-0.04458993
N1732,-0.46739316,0.28196734
N2488,0.42221528,-0.53045464
N155,2.7192333,-0.2826059
N1425,2.5775833,-0.35944298
N3481,-0.70177853,0.83917725
N4228,-0.6625417,0.7551883
N4830,-0.5965426,0.7270126
N1994,-0.58452564,0.7069399
N4885,-0.6102852,0.71886456
N3958,-0.14380264,0.2655498
N4130,0.09262107,-0.29868057
N978,-0.4172852,-1.567949
N2965,-0.44035244,-1.5967629
N90,-0.47995198,-1.0641826
N1383,0.7367039,-0.55126333
N4490,0.49477398,-0.8247074
N1220,0.21193853,-0.78699434
N3672,0.41074824,0.6203318
N3067,-0.59826505,0.6614379
N765,0.09967144,0.23929295
N4788,1.1554458,-0.2921099
N2295,0.06454477,0.7724629
N1633,-0.21471871,1.0813407
N4242,-0.32290316,0.27743694
N199,3.3601825,-0.21689461
N2837,-0.2572915,-0.45058423
N2282,-0.037899077,0.8962324
N3442,0.8787744,1.8187633
N3106,-0.4685346,0.032591987
N4320,-0.64605355,0.4723228
N4410,-0.8915879,0.31989586
N1824,-0.1431869,0.30328113
N2681,-0.5929979,0.4759108
N2744,1.139654,-0.4638023
N1272,1.079425,-0.39957342
N1975,2.3104994,-0.1343083
N4195,-0.16025682,-0.48577648
N3375,0.15494384,0.44928658
N302,4.5266094,-0.43131244
N2222,4.5129733,-0.23101139
N2231,4.718492,-0.2513853
N2004,4.6904044,-0.28339872
N970,3.750794,-0.6009326
N1570,3.540479,-0.6072983
N167,3.4303734,-0.1702701
N4836,3.2328336,-0.6165914
N1176,2.7265112,-0.7471087
N3627,4.4647117,-0.001944338
N1298,4.2665544,-0.028060853
N2844,4.5880733,-0.078840256
N853,4.2464194,-0.01612704
N4608,4.1879973,0.02256206
N1803,3.5045726,-0.61360747
N209,3.179888,-0.2355686
N120,3.367532,-0.2334359
N4217,2.80243,-0.9982957
N1573,3.0933456,-1.2912393
N60,3.1935232,-0.26088485
N3297,3.814532,-0.4543288
N4215,-0.82591164,0.33279333
N598,-0.7608015,0.529325
N745,-0.70537466,0.5283507
N3740,1.048789,1.8024994
N3967,-0.32253867,0.3551567
N2907,-0.35168666,-0.547815
N61,2.6682239,-0.17497414
N3235,-0.7529933,0.46217886
N4773,3.1571171,-0.20118916
N2323,3.3503351,-0.4396942
N1158,-0.27587155,-0.122780316
N4617,-0.72986275,0.26080486
N3272,0.30581862,-0.33875814
N4664,-0.8833633,0.5818438
N4550,-0.5763789,-0.24168162
N297,0.079992466,0.47335956
N1691,-0.069451466,0.047078855
N4276,-0.41893744,0.50757676
N1681,-0.949214,0.29078305
N1444,-0.52595896,0.4274554
N2418,-0.05848647,-0.019953897
N2731,2.5163188,-0.3182092
N2173,2.5363548,-0.26943326
N1504,0.92987216,-0.20617528
N2948,-0.46822917,0.43229583
N159,-0.41190952,0.84642637
N4111,-0.7155391,-0.0086023025
N1537,0.07910349,0.25698698
N2427,0.6758607,-0.18191235
N3685,-0.16013865,-0.40757698
N613,-0.67670745,0.47948697
N4891,-0.5273355,0.5181199
N3718,-0.63088256,0.015079455
N3674,-0.70542973,-0.6097914
N4322,0.23927511,-0.2600777
N2933,-0.14697407,0.4310151
N3655,-0.9999291,0.3395895
N4361,0.1613958,0.2325563
N1493,-0.59672886,-0.114617005
N4676,-0.91669846,0.33288312
N3476,-0.8971882,-0.52359456
N192,-1.0398636,0.21293879
N3389,-0.04799159,-0.15316509
N1267,0.13193272,0.51742053
N3050,-0.13267936,0.6886009
N720,-0.6476849,0.59674746
N2993,0.79540366,-0.22701886
N114,-0.54685485,0.73784506
N4950,-0.15302658,0.29177657
N1238,-0.52594143,-0.38176653
N796,-0.5159463,0.31397325
N3614,0.1228278,-0.20342603
N1822,-0.70523125,0.8623798
N3758,-0.31018674,0.356267
N534,-1.0328261,0.02235722
N53,-1.0166929,0.4622893
N182,-0.65600187,0.5869282
N1651,-0.57088405,0.35858586
N2992,-0.68190914,0.55010754
N1416,-0.9781926,-0.046152182
N3891,-0.9892214,0.52156204
N234,-0.62195706,-0.09076474
N4696,-0.50002486,0.15703453
N1081,-0.02209156,0.0755291
N619,-0.16266634,-0.037053827
N2561,0.7608757,0.1783428
N2184,0.6008388,-0.097997226
N4113,-0.85146517,-0.12209835
N4200,-0.5307543,-0.16079861
N805,-0.52614725,0.40352678
N573,-0.69302875,0.71419275
N105,-0.64468837,0.8427859
N1149,0.12109552,0.52392554
N4435,0.6415046,0.20885897
N1891,0.97557724,-0.3968924
N2664,-0.66312534,-0.17636214
N3793,2.7952085,-0.122347355
N3264,2.4338212,-0.2818321
N3187,-0.2235664,-1.102783
N1010,4.542367,-0.2544503
N1233,3.138805,-1.1422746
N928,-0.4447028,-1.2599496
N213,3.0621555,-0.34211978
N2649,2.5394912,-0.41528788
N1616,2.3586662,1.2339454
N3535,2.3584285,1.4439954
N49,2.3576941,1.5451437
N903,1.1851158,1.6579853
N2273,1.2508786,0.7099264
N33,-0.4936419,-0.17521791
N2019,1.1152585,-0.4934805
N1901,-0.12265509,0.8559207
N3287,-0.25199574,0.14788274
N1900,-0.23729984,0.20611458
N753,-0.29526365,0.5005571
N395,2.4232683,1.6210988
N628,2.1560438,1.4670582
N1768,-0.80413085,-0.1120323
N336,0.12253003,0.5482855
N622,2.0726614,1.2586509
N3148,0.0877984,0.8634295
N4114,1.341309,1.645355
N4027,0.5951929,2.058704
N611,0.70683616,-0.43326083
N2634,0.10848454,0.17520349
N1377,-0.36184353,1.0352254
N211,-0.16297019,0.26845276
N281,1.2776493,1.9880917
N14,0.64392793,1.10718
N4128,-0.25557226,0.68306005
N3182,0.1740217,0.3184347
N3722,-0.06423694,0.30682147
N3664,0.87276125,-0.21748774
N4536,-0.17170866,0.29224575
N4615,0.090895735,0.3855505
N221,0.55951184,-0.036216512
N1916,-0.31389326,-0.21201047
N4908,0.14504161,0.28165755
N261,-0.061628617,0.5533762
N1434,2.8469682,-1.1755894
N1015,-0.34008205,-0.43885806
N2456,1.1602305,0.12355195
N1954,1.1863831,0.18593596
N2866,-0.63809586,-0.56885535
N551,0.8038477,0.117019214
N1516,0.75972605,-0.3523124
N2011,0.41144627,2.710777
N2747,-0.21108757,0.33604366
N4949,-0.4977429,-0.06804543
N434,2.94615,-0.1911674
N3266,2.2696795,1.2838123
N3096,1.2579095,-0.6925499
N673,-0.4471119,-0.1685555
N1300,-0.45003074,0.22980985
N1782,2.6086118,-0.658781
N1563,0.69871557,1.5514479
N1863,-0.4477148,-0.08404678
N1920,0.009727918,0.6349581
N106,-0.8024391,-0.07366346
N2288,-0.77901924,-0.10495879
N2225,-0.68157727,-0.53871024
N1759,-0.7778914,-0.64542204
N3060,1.1280518,0.6408415
N3115,0.529098,0.03861337
N1872,1.355849,-0.6975158
N680,-0.12863071,-0.33347973
N643,0.58016264,-0.07288005
N4708,0.33951402,0.26671198
N4552,-0.6489833,0.76307595
N2142,0.48485082,0.36346418
N3112,-0.3413449,0.1317729
N2344,-0.46492803,1.7470789
N4736,-0.06730533,-0.10526935
N967,0.15980005,0.47739756
N4750,-0.1332746,0.5551
N2467,0.25356138,-1.0044401
N2668,0.05433417,-0.4501978
N3876,0.5838716,0.05250604
N2085,1.2636418,-0.5847981
N110,1.2396773,-0.98395026
N2737,1.0445799,-1.0659705
N183,1.2010052,-1.1283259
N4525,-0.6979119,0.10316285
N4094,0.98213494,-1.0578971
N3335,1.1947794,-1.1325217
N2357,1.1769164,-1.1502695
N3847,1.1870173,-1.133895
N2063,-0.47107828,-0.731268
N640,0.8242569,-0.09978332
N1715,0.13328789,0.7368394
N2039,1.3247825,-0.9230357
N1695,1.1320596,-1.1501493
N3566,1.2067677,-1.2165526
N2030,1.0298287,-1.1501677
N3345,-0.371718,0.19223765
N2312,-0.06202934,-0.8236238
N2316,0.41190988,-0.05352267
N2807,-0.061734073,-0.24729559
N223,-0.6178516,-0.13415167
N917,1.0533948,-0.9731865
N3344,0.56270134,-0.8539457
N4192,0.978909,-0.9588699
N2107,1.2186949,-0.94576615
N921,1.0254302,-1.2767187
N1578,1.0949771,-1.3800352
N3578,1.1337975,1.969628
N3920,1.2239112,-0.8273524
N2120,0.6208572,1.3004276
N3195,0.35212523,0.18175296
N1496,-0.37204546,-0.27796635
N4839,1.7065173,2.500882
N2352,2.2291954,2.3679426
N4029,1.9124377,2.2669358
N1553,-0.5486643,-0.023940226
N4860,-0.17824966,-0.020754278
N2616,-1.0629566,0.34796253
N1083,0.20286535,-1.4324719
N4566,0.03024827,0.5758085
N163,-0.01444106,-0.5259866
N274,-0.47345555,-0.25857905
N2823,1.1142626,-0.53088903
N4500,1.1673198,1.981404
N1906,0.04752876,-1.0629462
N4620,1.4819726,2.1803336
N4875,-0.1589667,0.48394266
N698,-0.50874263,0.032494716
N3032,1.2927336,1.9489661
N2287,0.47035056,-0.20026866
N2826,-0.791919,0.2912704
N4198,-0.30376232,1.4887362
N714,1.8123554,1.171064
N2641,-0.32531542,0.06145291
N1751,0.9105098,0.83810586
N2122,-0.4036159,0.39814556
N3897,-1.2903278,0.27513826
N4584,0.10519415,0.33553186
N957,0.96978366,1.9392593
N3553,0.315121,0.15665016
N929,0.9915106,1.5833309
N3362,-0.3655789,0.9982514
N1108,-0.7011726,0.21591027
N1530,-0.45276576,-0.5340109
N1979,-0.666812,-0.31166187
N954,1.5410213,2.33566
N4101,1.9660394,2.34168
N1355,1.933554,2.180306
N2055,1.9340822,2.3194292
N2791,0.55045384,1.4598402
N2601,1.0974389,2.1892436
N2102,1.1094058,1.1476599
N809,-0.005088683,1.840868
N3693,0.19999664,1.7944143
N1487,-0.04629293,3.370756
N2164,2.2538967,1.2193806
N819,-0.28003973,3.6684024
N856,-0.047272716,4.0934987
N1288,0.34393877,2.8250635
N4847,-0.24400678,-0.06748384
N4252,1.9550883,2.5098057
N3557,-0.4114992,0.49915156
N3206,1.599913,1.5019113
N1577,-0.22479762,-0.4344987
N4947,-0.37270123,-0.3765694
N1172,-0.13686045,-0.41245574
N1078,-0.08237775,-0.4476708
N1557,1.2621231,2.1880403
N2543,-0.29824054,0.06502886
N2101,-0.34255683,-0.41679057
N4817,-0.70139706,0.417057
N1825,-0.6733371,0.50074005
N4092,0.9314584,-0.5040105
N422,1.1152334,-0.44597512
N4418,2.4329016,-0.064402476
N349,3.1626341,-0.61338997
N2471,3.2012146,-0.56442076
N2391,2.473453,-0.33292162
N3433,2.548019,-0.32037142
N406,4.5216513,-0.23749474
N1717,4.4540534,-0.19390658
N4801,4.350256,-0.18072583
N4088,3.1324031,-0.43602145
N4250,2.3325462,-0.68051136
N2995,3.24223,-0.6897327
N3509,2.325585,-0.5544231
N936,2.6769924,-0.7237338
N900,2.980965,-1.3109356
N249,2.4196208,-0.5406161
N2507,0.32141787,-1.8874851
N3959,0.37421542,-0.8397686
N4478,-0.28370774,0.3084837
N3039,2.1570153,-0.52229005
N4764,-0.2647259,-0.049575083
N764,-0.6921918,0.19957106
N1002,-0.012774378,-0.045003813
N875,2.0404837,-0.27572438
N103,-0.97581303,-0.025538616
N1051,-1.1007003,-0.19483088
N3813,-1.1826466,0.1161487
N1737,-1.2115743,0.043082487
N2483,0.54157835,-0.7739894
N644,0.4497888,-0.2107438
N4528,-0.22852097,-1.0963141
N592,-0.36999804,-1.107828
N4239,-0.68405235,-0.20185879
N2203,-0.29681212,0.40864667
N2015,0.11498903,-0.16090012
N1365,0.019056618,0.3190978
N2066,-0.5128071,0.5619735
N2718,-0.5577905,0.7013244
N4466,1.4827895,1.9299979
N769,-0.53233916,-0.15291506
N3901,-0.33547986,-0.02661729
N2964,-0.36955094,0.4994875
N3559,0.9114761,1.4613197
N1610,-0.6236849,-0.55633956
N944,1.2230777,1.4394686
N2047,0.96469533,-0.570374
N2421,0.19304046,-0.3024776
N72,-0.73220086,0.13280028
N602,1.407987,1.3936951
N3002,-0.702373,0.14116399
N3376,-0.6103248,0.5090622
N909,-0.92345124,0.0050384547
N1967,0.3253829,-0.18828154
N2335,0.12584898,0.076015316
N3109,1.2111286,1.302947
N442,0.15222189,1.0050173
N3052,-0.6648291,0.45974398
N3954,-0.41274673,1.3012671
N3777,0.3242752,-0.73727137
N3285,1.0391725,-0.46595973
N4562,-0.6654285,-0.08965923
N2029,-0.2605479,0.062069826
N1169,1.0424931,0.019141557
N1712,1.3307421,-0.29087228
N179,1.1662832,-0.55246705
N4313,1.2080854,-0.39724746
N3030,1.3143065,-0.4801856
N2911,-0.09461784,-0.9775994
N1561,-1.0662898,0.7973376
N2290,-0.90584135,0.46603125
N626,-0.5578295,-0.6327
N2360,-0.5339332,-0.6262736
N1742,-0.5081159,-0.84942675
N3137,-0.51673317,-0.59787405
N4481,-0.4070751,-0.18427455
N966,1.2848694,1.6560786
N4539,-0.2819559,0.5360389
N2950,-0.7702256,0.3082448
N1363,0.66959983,0.17506698
N3987,0.58147794,0.25049645
N2250,0.1700089,-0.6184982
N3550,-0.28189903,-0.00053703086
N3587,-1.3752813,-1.5980306
N4922,-0.59583277,0.46807843
N4813,-0.6820575,0.8408941
N829,-1.1113174,0.7004954
N4648,-1.0883981,0.64999187
N1665,0.026437689,0.9611417
N4231,-0.7896865,0.1210165
N2845,-0.37811446,0.27337596
N4831,-0.35972393,-0.7316787
N803,-0.2764245,-0.43542883
N4219,-0.30293155,-0.3555524
N3913,-0.21328345,-0.11111576
N2677,-0.82142776,0.5953056
N2511,-0.1604748,0.015571499
N4784,0.5605609,-0.72739583
N2919,-0.5886307,-0.38824335
N3872,-0.33721906,0.2882715
N703,-0.32511526,-0.7342881
N4780,-0.77449656,0.23521666
N1067,0.31785023,-0.859663
N3369,-0.7103561,0.2198773
N1684,-0.3139109,0.9135897
N2924,-0.3156501,0.3500231
N3590,0.99723804,1.4768591
N775,0.8764708,1.6016089
N1453,-0.6225702,0.50337607
N3084,-0.12014636,1.2796266
N2531,1.0806519,-0.22049022
N4990,-0.50055546,-0.31014684
N316,1.2595546,1.2703176
N571,-0.5500542,-0.23191455
N817,-0.4471882,0.10101043
N80,-0.73815346,0.6362256
N1934,-0.59011155,0.23331831
N3204,-0.4913556,0.0018489221
N4346,-0.3261041,-0.30596378
N4662,0.53678113,-0.3795872
N1572,0.2701254,-0.4665258
N798,-1.1370468,-1.3862934
N322,-1.1244451,-1.3731074
N2713,0.10077967,-0.3627395
N2765,-0.58433384,-0.49045148
N4468,-0.86489815,-0.16872516
N4766,-0.32959723,-0.24727118
N1973,-0.6907758,0.057209805
N4962,-0.8762183,0.23683456
N3364,-0.6663477,-0.5450737
N4712,-0.6736318,1.2408246
N158,0.36521828,-0.20361932
N4722,-0.46978968,0.20128426
N2077,-0.22978154,-0.16865243
N1874,-0.16875936,-0.76863796
N4982,-0.5487466,-0.26606962
N1607,-0.8282989,-0.52019256
N3539,-0.25021583,-0.19245176
N3401,-0.36825258,0.16863169
N1635,-0.6025609,0.4106815
N2500,-0.12137595,0.720804
N1103,-0.72815996,0.06565373
N4155,-0.8167514,0.020605672
N312,-0.9864096,0.10370051
N2685,-0.83535093,-0.08074302
N1500,-0.17899455,-0.20075563
N1738,-1.1020982,0.5305987
N2856,-0.92666924,0.03768807
N1620,-0.74891686,1.5796702
N191,-1.0473194,0.7539541
N3726,-1.0452626,0.87634283
N3281,-1.0162705,0.34792092
N475,-0.93752533,0.4243949
N4402,-0.6424858,-0.067704216
N4415,-0.14190072,0.3409521
N1585,-0.9149919,-0.89522815
N2065,-0.33075237,0.4008149
N4852,-0.305448,0.36959037
N4236,-0.86348855,-0.90006137
N4495,-1.3877896,-1.8192945
N3087,-1.184739,0.78540397
N115,-1.3898461,-1.3764985
N2940,-1.3830625,-1.9082069
N239,-1.4350339,-1.8952101
N1867,-1.5502632,-2.163585
N4476,-1.5746055,-2.113345
N391,-1.4444882,-2.1872902
N4458,-0.8475127,0.43948597
N3657,1.4606504,2.268628
N69,-0.6780092,0.99293494
N2605,-0.8237863,0.50846773
N4989,-0.34745634,-0.12845875
N4492,0.92890036,-0.43894234
N2789,-0.517634,0.37037972
N1951,-0.015175074,0.17721853
N1190,-0.95798314,1.3810436
N3548,-0.25177354,-0.5330575
N2892,-0.5493163,-0.0049239793
N407,-0.6825765,-0.90493935
N3504,-0.60636884,-0.955825
N4072,0.36346442,-0.6278973
N4775,-0.5280626,-0.068254516
N1060,0.63277197,0.010279886
N1336,-0.3520465,0.19784442
N656,-1.9088125,-0.15230927
N2804,-0.34391475,0.3007176
N3752,-0.3961156,0.21969238
N1840,-0.15615234,0.59412974
N440,-0.16064672,0.7253143
N2331,0.5734029,-0.5051604
N1876,0.76180094,0.30887195
N1,-0.12565461,-0.058131974
N1683,-0.37834615,0.30504057
N2457,-1.049367,0.33887735
N4037,-1.0092627,0.3872371
N3151,-1.0372936,0.3842711
N4872,-0.88934106,-0.8411363
N4057,-0.8279085,-0.8807971
N3121,-0.84005636,-0.841706
N1927,-0.83185977,0.47625673
N2495,-1.00904,0.45053345
N1214,-0.5638655,0.64298075
N591,0.06029462,0.06994687
N4152,1.0251039,2.019267
N4531,-0.3290308,0.6763189
N1289,0.13049799,0.245487
N4068,-0.70477396,0.6276909
N294,-0.3997178,0.060223892
N842,-0.2759506,0.2133119
N1254,-0.651602,-0.33688378
N1398,0.06708912,-0.31989104
N3196,-0.6234191,1.0351775
N4507,-0.36920744,-0.06506374
N4883,-0.19172525,0.67996824
N3888,-0.3862785,0.21539824
N325,-0.034236904,0.10393612
N2788,-0.4426661,-0.2174178
N795,-0.84720427,1.103945
N4650,-0.773847,0.8054439
N1330,-0.72599715,0.16763255
N3119,-0.09391706,0.46071368
N1200,0.21610871,-0.2937949
N3349,-1.1784914,0.026616473
N402,-1.2079809,0.441952
N974,-0.61278456,-0.9998438
N4986,-0.6996243,0.119425565
N2736,0.7355359,1.6614782
N4284,-0.5269067,0.4888418
N1937,-0.41513354,0.84219736
N2835,0.4252125,-0.41588736
N3970,-0.33001465,0.5577876
N4316,-0.12607728,-0.41946018
N689,1.0565603,-0.92047864
N685,-0.09452738,0.18127704
N654,1.26196,0.3751717
N2127,1.2414902,0.31825072
N3556,0.961648,-0.54429305
N4734,2.624423,-0.17792797
N4700,-0.6691431,0.11239063
N2651,0.72694594,1.9577668
N3395,-0.5807666,0.67212313
N1707,0.2617784,-0.32067654
N4158,-0.57328,0.028884972
N4401,0.1947349,-0.32254958
N56,2.6798747,-0.37500322
N1155,-0.35281616,0.2756498
N1430,0.23748703,2.1195192
N314,-0.054979093,-0.0002263172
N3608,0.11054756,1.9103723
N1311,0.32108837,0.5878547
N3695,-0.56328344,0.82578397
N3323,1.0382581,1.8769169
N2889,-0.43899548,-0.035697542
N3691,0.048556708,-0.8129349
N246,-1.0514026,0.762736
N2130,1.4388337,0.41827062
N1650,-0.3375104,0.37892056
N558,0.9084616,-0.33377618
N3633,0.92093056,-0.39073327
N2930,0.9089133,-0.474311
N977,1.2327036,2.1877222
N4547,0.870117,1.5986756
N3800,0.898965,-0.9081088
N3460,0.1857793,0.1855481
N1510,0.85893613,2.042009
N3170,0.74074244,1.496504
N2230,0.37800682,-0.15273549
