id,dim0,dim1
A0A6A5FKG8_PERFL/111-563,0.54832983,1.8292575
A0A3Q3VRT4_MOLML/58-510,0.5178804,1.799411
A0A8C6WWK1_9GOBI/48-500,0.49416342,1.7150762
A0A671TJ02_SPAAU/38-490,0.5288692,1.7944705
D8RGK7_SELML/3-476,0.90743846,0.487527
A0A397UFM8_9GLOM/43-545,0.89276654,-0.45734018
A0A835DP71_9MAGN/27-500,-0.69738597,2.8241992
A0A2I1FVQ0_9GLOM/41-539,0.92914146,-0.4531309
A0A814T6R8_ADIRI/35-534,0.16557384,0.3238589
A0A4P1RPB7_LUPAN/297-716,0.5707715,0.89228433
A0A443NHW6_9MAGN/47-529,0.5655484,0.88669014
A0A8H7BQZ3_9FUNG/42-504,-0.065133214,1.9220653
F6VTP9_MONDO/38-499,0.4254355,0.4921745
A0A7K6Y9N1_ALCTO/38-495,0.4828687,0.56860083
A0A015IGP9_RHIIW/37-524,0.91514057,-0.47480646
A0A671SRH2_9TELE/37-484,0.4232234,0.51605004
A0A671SQV7_9TELE/37-495,0.41117302,0.5010654
A0A7L4FSF2_9COLU/14-475,0.45288786,0.56393445
A0A7K9D7A2_9AVES/14-475,0.474313,0.56039774
A0A7L0D462_9CHAR/14-475,0.4855118,0.5815925
A0A087RFY9_APTFO/38-499,0.48023006,0.5790759
A0A852KR49_UROIN/14-475,0.49814913,0.5782915
A0A091LX72_CARIC/38-499,0.48701546,0.5736461
A0A2I0M0Y9_COLLI/37-498,0.4781027,0.5654985
A0A7K4ZA03_BUCAB/24-485,0.4332961,0.53378123
A0A091QEG0_MERNU/22-483,0.48542377,0.5560659
A0A091JPA2_EGRGA/14-475,0.47144988,0.5699357
A0A8C3JLS4_9CHAR/38-491,0.44751778,0.5461311
A0A7L2YDG7_JACJC/38-499,0.46386865,0.56322247
A0A091T2S0_PELCR/14-475,0.48899093,0.5913777
A0A7L3ZS90_9AVES/14-475,0.47183332,0.5617318
A0A7L2WWA0_PANHA/22-483,0.4836971,0.5788231
A0A851PT15_ANHAN/14-475,0.5148999,0.5922255
A0A7L1LH56_HIMHI/14-475,0.4917114,0.5770811
A0A851D2I6_TODME/18-479,0.5149367,0.5857768
A0A8C0BQX8_9AVES/33-485,0.501417,0.56924605
A0A093F1T2_TAUER/38-499,0.47540495,0.556646
A0A850ZVZ4_SULDA/38-499,0.4941977,0.56230587
A0A8C8AN24_9STRI/38-499,0.498665,0.5940499
A0A8J7NHQ3_ATRSP/55-494,-1.4378473,-1.3118052
A0A1S3BUH6_CUCME/44-525,0.5520798,0.90628284
A0A6J1INR7_CUCMA/1-444,0.55460894,0.9328002
A0A8H4NM27_9HYPO/42-509,0.42743436,-0.44390425
A0A1R3HU04_COCAP/69-509,0.5454053,0.8650391
A0A2K3PL71_TRIPR/1-376,0.57704055,0.8625852
A0A0D1YVT0_9EURO/47-471,0.3936955,-0.37806293
A0A4X2LKG2_VOMUR/58-424,-2.3880537,-1.0183501
A0A8H7V8D7_9FUNG/184-540,-0.95549047,-0.23041476
S2JL48_MUCC1/69-520,-0.98677933,-0.21835545
A0A8B7CKA8_PHODC/30-501,0.7359893,0.27021503
A0A6I9SDT8_ELAGV/35-509,0.75781524,0.31354088
A0A397T2T9_9GLOM/42-535,0.907,-0.4867056
A0A261Y3H8_9FUNG/44-499,-0.011670798,1.844351
I1CMD1_RHIO9/38-487,-0.049453177,1.9024189
A0A8B8ZBQ9_PHODC/36-516,0.6888786,0.29691157
A0A8H7VDU9_9FUNG/41-493,-0.10708826,1.9962697
A0A0C9LTK3_9FUNG/69-521,-1.0756885,-0.22855762
S2JR38_MUCC1/37-497,-0.082259506,1.8636556
A0A8H7UUP4_9FUNG/37-497,-0.062954865,1.8822651
A0A6P7YMY8_9AMPH/47-500,0.53198636,1.7518013
S7MNS6_MYOBR/339-517,0.40118542,1.9361355
G1PBQ3_MYOLU/58-511,0.5145331,1.76753
A0A8J1LZ79_XENLA/52-505,0.5009394,1.8009195
A0A670HZQ2_PODMU/61-512,0.56036425,1.8570607
A0A843X5J2_COLES/42-524,-0.507972,3.057409
A0A251RDM2_PRUPE/1-448,0.5623515,0.9159517
A0A8E2J8U7_9PEZI/34-487,0.32788214,-1.1426072
A0A0J8RCG2_COCIT/1-394,0.34549168,-1.3968036
A0A8K0IJD8_COCNU/1-170,-1.2818296,-0.37856013
I1H9X3_BRADI/44-518,-0.3288991,2.7553108
Q16P41_AEDAE/30-485,0.10871836,0.16784716
A0A8H4NVG8_9HYPO/33-497,0.063792564,-0.45808268
A0A1Q3B9L2_CEPFO/37-506,0.56864613,0.8777844
A0A154NXX3_DUFNO/33-494,0.016272537,0.42229876
A0A3N4L0G8_9PEZI/43-501,0.4129419,-0.48460987
A0A2J6R081_9HELO/41-488,0.59775007,-0.2695788
A0A2J6PUU5_9HELO/41-489,0.5984568,-0.2805307
A0A2S7NWA0_9HELO/171-456,0.19370249,-1.0619237
A0A2I2GSP2_9EURO/96-543,0.0806051,-0.25603566
M3B862_PSEFD/31-508,0.37340513,-0.4727927
A0A8H6VEB3_9PEZI/131-355,0.4525546,-0.49082166
A0A1Y2VFR6_9PEZI/95-536,0.118230306,-0.27202785
A0A5A7TLX8_CUCME/221-467,0.73730123,0.31304216
A0A0A0LQX4_CUCSA/31-509,0.7392797,0.31330344
A0A671E8L9_RHIFE/45-454,-1.3809325,-0.51694286
A0A673SPB4_SURSU/45-458,-1.3292825,-0.5399418
A0A5F5XUV8_FELCA/44-523,0.3149423,0.4368893
A0A8C9D203_PANLE/1-462,0.31720123,0.4515419
A0A2Y9K8T1_ENHLU/315-530,0.30264315,0.4508943
A0A8M1GVW8_URSMA/313-530,0.3400626,0.4786468
A0A2U3WXD0_ODORO/314-530,0.3144169,0.46899098
A0A0E0KWL2_ORYPU/307-401,-2.0901,-0.88981926
A0A093HWK6_STRCA/1-360,0.59285957,1.871136
A0A176W4U2_MARPO/46-505,1.4392383,1.1221359
A0A4Z1JG06_9HELO/27-186,-1.4121692,-0.20590606
B4MLT5_DROWI/31-503,0.12219962,0.75450605
A0A0L0H652_SPIPD/40-507,-0.022496179,0.16977635
A0A167JFV1_PHYB8/45-505,-0.12786204,1.9744413
A0A4U6V4T0_SETVI/40-525,0.74138343,0.3197779
A0A7M4EA15_CROPO/1-412,0.56587636,1.8333416
A0A4P1R639_LUPAN/39-473,-1.5977889,-2.1342819
A0A803TLA4_ANOCA/303-518,0.28159997,0.522835
A0A6J0U667_9SAUR/47-519,0.28564063,0.47780418
A0A6J0U5X1_9SAUR/303-532,0.29136184,0.46890664
D6WWW1_TRICA/50-520,0.1117704,0.48704177
A0A3Q0G5I9_ALLSI/317-532,0.31777826,0.4683175
A0A091RD78_9GRUI/130-275,-1.4426949,-0.5274328
A0A811PVE7_9POAL/44-532,0.5646932,0.9560221
A0A8D2IUL6_VARKO/47-532,0.302019,0.48490065
A0A0D3BG98_BRAOL/52-418,0.047137357,2.3131673
A0A078HJR3_BRANA/173-461,-0.014289245,2.4132056
A0A8C8IJ92_ONCTS/51-505,0.47214738,1.6866992
A0A674AX51_SALTR/75-470,0.52118695,1.730865
A0A4W5L5W2_9TELE/256-488,0.491505,1.7219887
A0A8C7EZ71_ONCKI/43-497,0.5102771,1.7070258
A0A668UGI7_OREAU/58-499,0.5353692,1.7925434
A0A3Q2UX49_HAPBU/58-510,0.5182536,1.751776
A0A3P8SVA8_AMPPE/58-510,0.51929855,1.7387767
A0A3Q1FV94_9TELE/58-510,0.51957715,1.7710373
A0A428TVZ8_9HYPO/80-539,-0.36965236,-0.96823037
A0A428QTB1_9HYPO/80-539,-0.40503365,-0.98493916
A0A674K7X2_TERCA/22-506,0.3173173,0.44355866
A0A452GIH4_9SAUR/22-507,0.31365505,0.44934943
A0A8C2UB80_COTJA/11-485,0.32559103,0.4627834
A0A8V0YQH1_CHICK/8-482,0.31787634,0.4705881
A0A8V0YKN5_CHICK/274-499,0.3209505,0.46935725
A0A0L9V143_PHAAN/118-472,0.5673231,0.92972827
A0A2G5DHK9_AQUCA/47-533,0.5735212,0.9128598
A0A3Q3XRH6_MOLML/68-502,-1.4608115,-1.417453
I0Z1N6_COCSC/44-548,0.032923512,0.037816174
A0A7R7XN56_9EURO/30-419,0.4971247,-0.43873847
A0A7K7EJY0_9SYLV/38-499,0.47588834,0.55687785
A0A852NP60_9PASS/38-499,0.48528746,0.5772492
A0A7L1B9G8_GYMTI/22-483,0.49488476,0.5503114
A0A7L3ER76_9PASS/14-475,0.48709175,0.5693044
A0A7K8Q966_9PASS/14-475,0.48449865,0.57094604
A0A851CTE6_CALVR/14-475,0.47364727,0.60117626
A0A7L3KSI3_9PASS/38-499,0.4610249,0.57363
A0A7K8FRT4_9CORV/24-485,0.5107479,0.57478875
A0A7L2NEK1_9PASS/24-485,0.48461285,0.56162393
A0A8K1GYH4_9PASS/58-519,0.4834319,0.5656568
A0A7L4J0G8_9PASS/38-499,0.4874669,0.5672771
A0A7K6GLQ7_9PASS/38-499,0.49736062,0.5539076
A0A7K8AVV5_9CORV/24-491,0.48549947,0.5493209
A0A7K5S1N7_LANLU/24-485,0.4859158,0.56071264
A0A7K6FAY8_9CORV/24-485,0.48375008,0.55259734
U3KHE4_FICAL/101-562,0.48645857,0.55038327
A0A7L2JLD9_CINMU/38-499,0.49473402,0.54811156
A0A7L2DAW3_CATFU/22-483,0.49659625,0.559392
A0A7L0AAR3_9CORV/24-485,0.4822748,0.555005
A0A168MK51_MUCCL/88-539,0.069700606,0.30852124
A0A1V6S0X1_9EURO/80-539,-0.4604633,-1.0055122
B6HNM2_PENRW/80-539,-0.4386143,-1.0146695
A0A8H6P7W3_9EURO/82-541,-0.42560697,-0.9650209
A0A2K3PK13_TRIPR/1-376,0.5436811,0.8854583
A0A445GAJ1_GLYSO/42-528,0.55532026,0.88541454
A0A8J5HCL8_ZINOF/41-520,0.51802754,0.9163803
A0A7K7ZCK1_9PASE/38-499,0.50411814,0.56477004
A0A3B6JNV1_WHEAT/49-523,0.48471144,0.8240586
A0A8B7C7B8_PHODC/44-522,0.5899059,0.9145683
A0A2U1MA45_ARTAN/50-522,0.5796528,0.92844415
B6HDM5_PENRW/30-484,0.45998356,-0.52311975
A0A7K6B1R9_UPUEP/58-510,0.5751807,1.8947346
A0A7L1N462_RHICY/18-475,0.5021756,0.52756757
A0A7K7C1J2_APHCE/24-485,0.4392585,0.53198004
T1H172_MEGSC/5-296,0.103390016,0.48890078
A0A4V2EN50_METCM/110-434,0.3259832,-0.40426028
A0A091MXF4_APAVI/1-362,0.5888797,1.8856447
A0A2P4SM31_BAMTH/1-180,0.5744904,1.8794606
A0A8C3C4X2_CAIMO/65-517,0.60020286,1.8913329
A0A8C6R287_NANGA/241-471,0.4666746,1.7288597
A0A317SYD3_9PEZI/11-304,0.25235072,-0.29932266
F9X1H3_ZYMTI/16-463,0.36190972,0.08441572
A0A4Q4W013_9PEZI/41-494,0.3924444,0.102972165
A0A2V1BT05_9HELO/40-511,0.3416311,-0.5080823
A0A0D9Z1V3_9ORYZ/33-501,-0.4630277,3.2705429
A2XCB6_ORYSI/33-501,-0.4627285,3.309399
J3LJU5_ORYBR/31-500,-0.42106557,3.2329268
A0A8E2JUV5_9PEZI/43-494,0.36766973,-1.4137082
A0A8H5LWU5_9AGAR/45-485,0.34682867,-0.9284241
A0A8H4Y874_9HYPO/119-513,0.38940063,-0.42090058
A0A5J5F1P4_9PEZI/51-505,0.24098438,-1.0083985
A0A0E0GGL8_ORYNI/46-528,-0.30080956,2.7731996
J3LJU7_ORYBR/40-508,-0.31242147,2.7780447
A0A397SZB7_9GLOM/42-534,0.07296357,0.12080476
A0A8C4DCN2_9TELE/67-504,-1.4582272,-1.3035815
J9IFU8_9SPIT/69-557,0.003350027,0.33392206
A0A8D0GKJ3_SPHPU/44-449,-1.2503155,-0.5246418
A0A835EKE8_9POAL/75-458,-1.2120243,0.7046635
A0A8D0GD45_SPHPU/63-484,0.58189934,1.8692088
A0A811MPD4_9POAL/32-505,-0.38809165,3.0411515
A0A1Y2VIJ4_9PEZI/36-485,0.14983639,-0.5196346
A0A3B6RM05_WHEAT/35-507,0.5273346,0.926194
A0A8I3QWB1_CANLF/44-525,0.33641002,0.46092373
A0A8I3Q8L4_CANLF/38-524,0.33009446,0.45511627
A0A8P0S9M3_CANLF/44-526,0.34292775,0.467575
A0A074WJJ4_9PEZI/57-508,-0.4102961,0.8183482
T0SD89_SAPDV/74-521,0.010330223,1.6937969
A0A835DWQ7_9POAL/42-437,-2.3318172,-0.89921576
C5Z4Q7_SORBI/43-530,0.5425541,0.88377887
A0A453NSW8_AEGTS/52-524,0.51777554,0.86771536
C0PKK5_MAIZE/42-518,0.57694393,0.87710017
A0A3F3PZP3_9EURO/41-492,0.18572849,-0.54550135
AZAI_ASPNA/29-367,-1.4616253,-0.4048425
A0A395TAT4_9HYPO/52-524,0.38721767,0.08132121
A0A0A0LNB1_CUCSA/31-510,0.71810627,0.31981167
A0A8H4J6H3_9PEZI/67-519,0.40986487,0.039347306
A0A8C3A1C1_CYCLU/58-511,0.52738833,1.794143
A0A7R8UN66_HERIL/40-530,0.07621018,0.46414638
A0A0F4GUW5_9PEZI/50-230,0.31265053,-0.6002608
I1S6R1_GIBZE/42-490,0.46963415,-0.5555832
A0A6I8THY8_AEDAE/68-560,0.06812034,0.5106978
A0A250WZF8_9CHLO/111-599,0.1879422,1.399215
A0A2I0KS19_PUNGR/31-533,0.5809122,0.88983613
A0A5E4E7L3_PRUDU/42-528,0.55569947,0.8877785
A0A2K2A6J4_POPTR/1-445,0.5640269,0.91551256
A0A4U5PZM3_POPAL/40-525,0.5629238,0.90649414
A0A6P5T8U2_PRUAV/42-528,0.57645446,0.90070903
A0A5N5GW13_9ROSA/42-527,0.590208,0.8833617
A0A2P6VR78_9CHLO/290-520,0.019316696,0.118642345
Q0UGX0_PHANO/1-303,0.45209363,-0.35760415
A0A4V5NIQ4_9PEZI/69-401,0.42367128,-0.4528951
A0A1U8DRY4_CAPAN/51-527,0.5928006,0.9327903
A0A834TXC5_9FABA/38-522,0.56111896,0.90231043
B9RQR5_RICCO/48-530,0.563622,0.87112975
A0A026W075_OOCBI/34-495,0.10465007,0.46591592
A0A433PX01_9FUNG/124-578,-0.0774342,1.8855894
A0A0N1HRP5_9EURO/41-485,0.260003,-1.0387701
A0A139I6D3_9PEZI/110-437,0.2870558,-1.1303926
B3MI40_DROAN/120-605,0.14364251,0.09977844
A0A2J6RPC0_9HELO/41-503,0.26971215,-1.2901258
F9XFJ1_ZYMTI/51-497,0.34217185,-1.1765635
A0A2J6TXC6_9HELO/45-508,0.29124546,-1.2342193
A0A2V1E390_9PLEO/36-473,0.27036574,-1.2340624
A0A2S7PGJ6_9HELO/106-514,0.19769871,-1.1062481
A0A2V0P5F5_9CHLO/56-552,0.043023832,-0.16862364
A0A314UUN9_PRUYE/42-532,0.56834906,0.9256294
W9X6P7_9EURO/43-479,0.57180727,-0.29621032
A0A1Y2WYG0_9PEZI/36-487,0.15020657,-0.51465
A0A177C1S0_9PLEO/45-487,0.16645643,-1.071101
A0A2S7PJB6_9HELO/1-138,-2.3552163,-0.91683936
A0A1Y2VR51_9PEZI/37-486,0.13929164,-0.56332934
T0JZ47_COLGC/36-485,0.13652256,-0.553096
A0A1S3C9W5_CUCME/1-478,0.7433096,0.31606573
A0A8H6APY7_9HELO/30-447,0.20182225,-1.2351749
A0A384K6D7_BOTFB/37-459,0.21235573,-1.2261031
A0A6J3LSY1_9PEZI/64-539,0.04431472,-0.41799742
G4NK61_MAGO7/168-379,0.018760301,-0.46266803
A0A4U6XEB7_9PEZI/35-502,0.04127883,-0.42371792
A0A8H5V5Z6_GIBSU/31-488,0.025572382,-0.4932235
A0A8H7B3E2_9PLEO/63-476,0.022334091,-0.44248182
A0A8H5P7H2_9HYPO/50-492,0.02276317,-0.48048827
A0A1L9RMB7_ASPWE/43-510,0.0019538254,-0.568729
A0A2J6TKH5_9HELO/55-501,-0.009409986,-0.47303775
A0A0C3GBZ6_9PEZI/34-499,-0.003396675,-0.5259363
A0A8H6QTW6_9EURO/38-323,0.009822853,-0.5327331
A0A139IDI8_9PEZI/47-267,0.45082685,-0.45647278
A0A1V9YGK9_9STRA/30-451,-0.42365986,-0.41877896
A0A0M8NZ54_9EURO/45-491,0.3870482,0.07093777
B9I725_POPTR/33-508,0.74262965,0.29469377
W9WLW2_9EURO/56-513,0.43043348,-0.43885288
A0A6P5XSA4_DURZI/52-516,1.3149382,0.97238344
A0A061GTN3_THECC/53-517,1.3377651,0.98283774
A0A6P5XLH0_DURZI/48-513,1.2820953,0.9672037
A0A1J9QIU0_9EURO/46-499,-0.5460361,1.3162084
A0A0U1LN99_TALIS/39-497,0.4346836,0.10828303
G0S3F7_CHATD/45-468,0.56057996,-0.29222855
A0A443PAR2_9MAGN/80-547,0.7230154,0.2719527
A0A8H6AKF3_9HELO/39-524,0.39571652,-0.43857998
A7EA27_SCLS1/26-501,0.40775034,-0.4290108
A0A1Y2M4H8_EPING/39-516,0.3932788,-0.43086237
M2TVA3_COCH5/39-515,0.39629027,-0.4480879
A0A8H5ZJW6_COCSA/39-515,0.40456054,-0.46038204
G2YS77_BOTF4/39-523,0.38021937,-0.43649542
A0A0D1ZXL5_9PEZI/43-500,0.429027,-0.37564978
A0A8H6RLH4_9PEZI/430-903,0.4282358,-0.44158795
A0A443SJP3_9ACAR/2-240,0.044756062,0.45836997
A0A3B1KA29_ASTMX/37-485,0.4502909,0.5852415
A0A3B1KLR1_ASTMX/37-495,0.43934265,0.6029081
A0A3B1JG82_ASTMX/80-241,-1.417651,-0.52875537
A0A4S8MIN6_DENBC/61-503,0.41858324,-0.90816724
K5V726_PHACS/46-452,0.38196942,-0.9954245
B4JGP2_DROGR/41-501,-0.020416223,0.50011474
A0A8H4KFD3_9HYPO/124-524,0.19687471,-1.7587755
A0A135LDH5_PENPA/547-883,-2.3216333,-0.87776464
Q0U7E1_PHANO/30-483,0.42712155,-0.41140047
A0A094BFT5_9PEZI/44-493,0.44822142,-0.5765906
A0A1B8CXB9_9PEZI/43-493,0.45021388,-0.58679765
A0A1E3B1D2_ASPCR/83-477,0.28069574,-1.3912656
A0A7R7VUT2_ASPCH/47-456,0.26754373,-1.3775012
B4JTE2_DROGR/44-502,-0.034945853,0.50937474
A0A6A6LB03_HEVBR/137-430,-0.79913837,-2.164597
A0A6P9EUE9_JUGRE/1-415,-1.2954645,-3.6613855
A0A091JVL3_COLST/38-499,0.511577,0.57519925
A0A8H5TH12_FUSHE/65-493,0.3036018,-0.31238317
A0A367JC05_RHIAZ/40-498,0.054544978,1.8803954
A0A3N4LUJ8_9PEZI/55-512,0.47936913,-0.47408476
W3X660_PESFW/57-499,0.22729808,-1.669724
A0A517LEN3_9PEZI/726-1201,0.40573338,-0.33951738
A0A4U0U486_9PEZI/40-513,0.4129925,-0.39554307
A0A4U0XP88_9PEZI/39-512,0.41137227,-0.3865332
A0A1V8SP03_9PEZI/41-517,0.40997013,-0.39886802
A0A4U0TQM6_9PEZI/39-509,0.41018453,-0.43193844
A0A094C4T4_9PEZI/18-463,0.39735886,-0.54097396
A0A2P2SXP4_9PEZI/457-880,0.43427393,-0.50018954
A0A1L9V7Q4_ASPGL/47-498,0.29342484,-1.4115484
A0A8H6RHV0_9PEZI/39-514,0.41285798,-0.40982172
A0A0L6UKU2_9BASI/59-495,0.19372979,-0.34416506
A0A284R239_ARMOS/118-463,0.36788768,-1.0652883
A0A2H3B3A6_9AGAR/33-482,0.3729418,-0.9618689
A0A0N1H1L9_9EURO/42-498,0.23920488,-0.36754867
A0A8H4Y1D8_9HYPO/37-490,0.47265437,-0.5399377
A0A074XSM1_AURPU/48-505,0.4434193,-0.60999286
A0A3M7NWX6_9EURO/33-476,0.56772643,-0.28343594
F9G0L2_FUSOF/38-491,0.46201214,-0.5557686
A0A8H4THP0_9HYPO/39-490,0.47357848,-0.5510524
N1S2K7_FUSC4/38-489,0.47735438,-0.5607405
A0A7J6EMR8_CANSA/1-240,1.327237,0.6198023
W9XCF9_9EURO/45-509,0.4874808,-0.5238301
A0A0D2E0X0_9EURO/40-506,0.38889864,-0.45247903
A0A4Z1PA63_9PEZI/43-520,0.40777662,-0.41572142
R0KM75_SETT2/39-515,0.40445277,-0.40902942
A0A0S3RLQ6_PHAAN/30-508,0.47665742,3.9252958
A0A074YI17_AURSE/39-501,0.39355996,-0.37595475
A0A0L0UU72_9BASI/41-520,0.22986743,-0.29605907
A0A178ZEQ3_9EURO/44-499,0.37873062,-0.42522928
A0A0D2ITD7_9EURO/44-508,0.38581255,-0.40727735
A0A177DX66_ALTAL/38-517,0.39209518,-0.42936242
E5AAC2_LEPMJ/39-516,0.3679021,-0.4295835
B2VWZ8_PYRTR/39-517,0.42111686,-0.43562236
E3RV52_PYRTT/39-517,0.42575392,-0.43925124
A0A4U0XH42_9PEZI/44-513,0.40994212,-0.37984738
A0A2P5I2V2_9PEZI/35-497,0.49916014,-0.548604
A0A364KKP7_9EURO/49-496,-0.056688808,-0.25423086
A0A8H4TJ03_9HYPO/55-399,-1.6208966,-0.544787
A0A8E2JUM1_9PEZI/42-498,0.4757491,-0.54280066
A0A3M9Y888_9PEZI/119-572,0.4720551,-0.5338456
A0A232LVH3_9EURO/44-503,-0.035284445,-0.04416457
A0A2P4ZQ59_9HYPO/2-389,0.37494338,-0.47432622
A0A0D2Y6W8_FUSO4/38-489,0.46454516,-0.5469583
L2FL51_COLFN/33-488,0.44285157,-0.44256312
W2RQV9_9EURO/46-523,0.40270016,-0.43101585
A0A5N5DL96_9PEZI/36-491,0.4787872,-0.5774589
A0A0G2FRQ0_9PEZI/38-497,0.5083926,-0.54928803
A0A0D2H443_9EURO/44-494,0.50691897,-0.36817628
A0A8H6L2G3_9LECA/43-494,0.335386,-1.2707903
W9XQG5_9EURO/35-506,0.56485236,-0.29401505
A0A0G2G326_9PEZI/36-490,0.47937956,-0.57706803
F9GCY0_FUSOF/23-306,0.2798389,-0.16500442
A0A8H6LAX3_FUSOX/18-359,0.31971267,-0.26215452
A0A2C9VCM1_MANES/34-510,0.75064564,0.30632627
A0A6A6M394_HEVBR/1-441,0.7299421,0.31348085
A0A1U8A4I7_NELNU/52-532,0.5249601,0.86579317
A0A091X9Q5_OPIHO/1-360,0.5928734,1.9028614
A0A226ELY0_FOLCA/28-500,1.2162577,-0.6050419
A0A210QM00_MIZYE/100-558,0.14169118,0.78004026
A0A4Y7IFJ2_PAPSO/1-259,0.72757614,0.3227165
A0A7K5GB13_9AVES/1-424,0.60492563,1.9040978
A0A8H4RU03_9HELO/1-363,0.1594612,-0.5885397
E4XKI3_OIKDI/109-503,0.44939402,-0.4310451
B4QFR8_DROSI/33-487,0.17386192,0.7422537
B4HRX4_DROSE/33-467,0.1691671,0.7508701
B3MFY3_DROAN/33-487,0.15186766,0.7184417
A0A163DJD0_PHYB8/52-513,-0.07466502,1.7262309
A0A7J8R5E0_GOSDV/45-446,-1.3089534,-0.56918776
A0A7J8R4C3_GOSDV/226-376,0.7098048,0.24745402
A0A0D2QVM3_GOSRA/186-367,0.7232934,0.21221048
A0A091HHW3_BUCRH/1-360,0.6119924,1.894861
A0A8C9GRQ2_9PRIM/58-511,0.544191,1.8101022
A0A2K5IND7_COLAP/58-426,-2.4748414,-0.9272787
A0A2K5ZLS4_MANLE/58-426,-2.4292545,-0.9599885
A0A8C0A702_BOSMU/157-592,0.50844026,1.7324326
A0A6J0JPL8_RAPSA/55-505,0.91454667,0.6801455
A0A0G2I0X7_9PEZI/3-465,0.4188421,-0.49601942
B4GDE6_DROPE/33-489,0.24419913,0.84689355
U4U1W6_DENPD/1-173,0.22335342,0.74577606
A0A5J9T9D6_9POAL/43-402,-2.186924,-0.8114933
A0A210QYY8_MIZYE/4-222,0.14053059,0.13750434
A0A8J5FGP2_ZINOF/42-518,0.68514967,0.29672468
A0A8J5KP83_ZINOF/42-520,0.66716534,0.2780207
A0A0L0C024_LUCCU/35-503,0.21507418,0.6696263
A0A4P1QT01_LUPAN/30-509,0.7574295,0.27103427
I1L586_SOYBN/30-503,0.7113235,0.25637406
A0A7J9LYH7_GOSSC/47-512,0.88539094,0.37306565
A0A4Y7JSR1_PAPSO/1-256,0.6689634,0.30025727
A0A843X3Z2_COLES/74-549,0.7981399,0.31211567
A0A7R9QTK3_9ACAR/288-514,0.0025701374,0.38812697
A0A834VED5_SARSC/468-811,-0.0013092011,0.4856456
K3X3K5_GLOUD/49-485,-0.064419106,1.7942431
A0A834R8I4_SARSC/5-378,0.05722826,0.5050942
A0A7R9M396_9ACAR/93-279,0.121004514,0.3261836
A0A7R9Q838_9ACAR/54-530,0.0880137,0.30883685
A0A8H6WHR9_MYCCL/322-657,-2.4970646,-0.9381216
A0A0M4EFF2_DROBS/33-488,0.17436722,0.80708325
Q6CR59_KLULA/32-354,0.12094689,-0.7194272
A0A7I8K3M3_SPIIN/39-504,1.0564157,3.1497233
B1AAB5_BOMMO/37-497,0.039881624,0.41875476
A0A8B8CRA4_CRAVI/31-398,-1.9334028,-0.83001757
B4QCH6_DROSI/34-514,0.1276888,0.46348482
A0A811U621_CERCA/11-476,0.0996413,0.12097959
A0A6J0SK33_9SAUR/61-512,0.59566677,1.8075378
A0A4Y7IJQ9_PAPSO/1-257,0.7362413,0.32958597
A0A803KWU6_CHEQI/33-511,0.6864665,0.29485187
M5X2A1_PRUPE/34-511,0.6851881,0.31605032
H2ZCZ4_CIOSA/1-216,1.4673934,-0.49895614
Q170S9_AEDAE/30-491,0.10312057,0.3072326
F6HEA8_VITVI/31-513,0.7184137,0.28114977
A0A8J2L2J6_9HEXA/119-424,1.7122154,-0.60604584
A0A7K4Y6B1_BUCAB/58-510,0.5792615,1.8534565
A0A6I9YAC1_9SAUR/61-479,0.549752,1.7977257
A0A8C6VG38_NAJNA/60-510,0.5296108,1.8102372
A0A6P9CYS7_PANGU/60-511,0.53409845,1.8208799
A0A6J0RPX8_BACDO/51-528,0.12763244,0.20371073
A0A7L4C9H7_9AVES/54-506,0.587069,1.8659735
A0A2J7PBF7_9NEOP/55-528,0.09090323,0.13080256
A0A8H5MBS3_9AGAR/38-491,0.4195347,-0.9233007
A0A6P4JIH0_DROKI/563-1024,0.93715864,-0.5541878
A0A167YU54_9PEZI/1-352,0.24170408,-0.57929736
A0A6J0RJT1_BACDO/54-528,0.089753024,0.031862304
A0A0L0ST83_ALLM3/121-549,-0.13828208,-0.0048557334
A0A6P7FJE6_DIAVI/60-539,0.15364003,0.20978692
A0A1V9XC88_9ACAR/24-485,1.3502201,-0.46196368
A0A834J668_VESGE/71-517,-1.1905861,-0.032613803
M2SK09_COCH5/1-98,-2.734978,-0.5376513
A0A6A1UXV5_9ROSI/40-506,0.7998318,0.17886561
A0A835A2I4_9MAGN/37-504,0.81257033,0.32894754
A0A835DU80_9MAGN/547-1016,0.71879536,0.31532124
A0A835DLA9_9MAGN/35-508,0.7296944,0.36506787
A0A484LEQ6_9ASTE/21-508,0.64734125,2.6863678
A0A364KYB8_9EURO/4-347,0.17851862,-0.576852
A0A3N7FLJ6_POPTR/1-325,0.72395694,0.302917
A0A132BAI7_9HELO/85-409,-2.6886675,-0.43152913
A0A7K4JXN4_9AVES/3-230,0.6112832,1.8291986
A0A7K7AGU3_9AVES/5-443,0.5914278,1.8257539
V3ZHR3_LOTGI/55-520,0.08450771,0.15269211
B4QQY9_DROSI/30-500,1.6071682,-0.50353897
A0A1Y2FSV0_PROLT/85-509,0.26938295,-0.82886666
A0A6P4E9Z1_DRORH/5-285,0.17182246,0.7699229
A0A1R3I9T0_COCAP/2-461,0.83614635,0.25437847
A0A2V1E5F8_9PLEO/26-472,0.1369001,-0.19207843
