id,dim0,dim1
N1226,1.9458346,0.07363673
N1887,-1.305429,0.30541104
N1353,-1.3136925,0.27435708
N1035,0.06586919,-0.2009699
N2767,0.1302363,-0.25271672
N1266,0.23598832,0.31855926
N57,2.4451425,-0.7044078
N1580,0.53653574,-1.4265467
N628,0.987702,0.9077236
N2885,2.5272808,-1.0115783
N3690,1.7320883,0.07466084
N2408,2.4797003,-0.93095464
N768,2.4432647,-1.1351665
N513,2.4357564,-0.86027974
N2106,1.4068792,-0.3477959
N4971,2.4412327,-0.9158483
N1008,1.5960823,0.11542397
N3824,0.06439824,0.4060081
N2709,1.489709,-0.16241772
N901,-0.08861822,0.29923835
N3691,2.1306903,-0.54654163
N236,0.30243427,-0.21400662
N3437,0.41169322,0.07159302
N2224,0.4694473,-0.073886454
N3195,0.20106615,0.10441084
N3372,-0.83817697,-0.7458045
N1187,0.8803592,0.3704246
N4713,2.6583006,-1.0069132
N2058,2.6564007,-0.92299527
N4888,2.6201303,-0.90912765
N171,2.681193,-0.888987
N4366,2.4159143,2.0977209
N3500,0.48395872,0.37818196
N4834,0.5330416,-1.780915
N2371,0.47517574,-1.742925
N2690,-1.2282071,0.25588033
N1110,-1.2115896,0.2237962
N825,0.12720375,0.32270706
N3447,0.13981427,0.12624879
N2774,-0.28348082,-0.83170015
N4107,-0.083895504,-0.9174852
N4389,0.21161866,0.10486014
N1383,0.27803564,0.21869057
N3451,2.0011804,-0.68434846
N1760,0.06755468,-0.1172814
N3970,1.4270256,0.7807668
N4587,0.26366496,-0.25640503
N497,1.4107623,0.65429586
N4874,0.99610555,-0.41277763
N3948,0.30939084,0.20994212
N2620,0.257228,0.2183404
N1701,0.2324747,0.21010262
N2686,0.98015606,-0.5090096
N2877,-1.3439387,0.32549122
N658,-1.3374175,0.32028148
N2581,0.30187866,0.09731932
N3058,0.3139336,0.19750676
N125,0.28612572,-0.39666805
N689,-1.1966927,0.27014172
N1753,0.42519596,0.017097712
N4720,0.36114508,-0.016814139
N889,0.34987348,0.18856782
N4944,0.1464262,0.028310798
N4671,0.18306175,0.23945352
N4633,0.1750765,-0.32086435
N595,-1.26199,0.3243775
N3787,0.48270842,0.14131539
N4945,0.29063064,-0.2204199
N443,-0.67754185,-0.556048
N4970,1.0919431,-0.82009476
N4926,-1.2770915,0.29444912
N1720,-0.12728043,-0.77148706
N1871,0.24274375,-0.24452704
N1564,-0.11167471,0.45818695
N599,-0.008705445,0.24382044
N3423,-0.10489206,0.25645664
N3982,0.33815458,-0.44032508
N1553,-0.054545246,-0.419213
N1501,0.044458386,0.068734765
N1167,-0.2843268,-0.19560009
N2281,-0.11293322,-0.11389301
N2629,0.19288152,0.015957717
N2471,0.41803315,-1.4353781
N4350,2.5068762,-1.5044935
N3825,0.0913046,-0.6051951
N105,-0.23229298,0.07457806
N1763,0.1225386,0.0124147115
N2906,-0.28528938,-0.7303145
N2857,-0.21976227,-1.6614822
N4117,0.991137,-0.28303647
N2549,0.30865812,0.13450946
N357,-2.190351,-0.43258688
N1769,-0.64763975,-0.67233247
N3002,-0.60326755,-1.4902854
N278,1.128636,-0.74618423
N2727,0.5713583,-0.06934881
N4348,0.9413111,-0.29227725
N318,0.9542725,-0.46565282
N3647,0.52785563,-0.035912003
N555,0.6463226,-0.105038255
N385,0.9753828,-0.9411367
N1805,-0.58173907,0.89770675
N2285,-1.6669779,1.7694576
N3928,0.18370073,0.12160671
N106,0.18590294,-0.8028983
N24,-0.25129867,0.24950069
N2924,1.2772697,-0.28931028
N3630,0.08734204,-0.0363923
N4189,-0.313558,0.18079376
N3375,-0.9868084,-0.51538515
N626,1.067073,-0.27995896
N4595,0.31925327,-0.096110374
N3055,0.38328597,-0.0026192619
N1567,-0.8145151,-0.576413
N2114,1.6461506,-0.2487481
N322,-1.1009158,1.7541841
N1750,-0.14948536,0.6992531
N2415,-0.055096075,0.6914444
N4299,1.1596613,1.9349232
N2126,-0.48289737,0.5934743
N898,-0.30022827,-1.0469817
N3837,2.0037594,-0.7980759
N2647,1.0675603,0.22393097
N2859,1.8850976,1.3194351
N2748,2.405218,1.703636
N3222,1.3497343,-0.17434908
N4036,-1.1184435,-1.3582641
N1975,1.5883062,-0.015609511
N777,-1.5973011,1.9902618
N2923,-0.9036286,-1.0841651
N1475,-0.38885543,0.17387584
N4160,1.5603411,0.9311835
N1835,0.34300724,0.29029799
N4557,0.2019593,0.016251793
N3572,0.21209715,0.07978786
N2578,0.18385543,-0.009086291
N2957,0.2792886,0.081307925
N616,0.1770373,0.00792525
N4778,0.28297296,0.094448715
N2338,0.26028985,0.0068571484
N3365,0.123776756,0.3807881
N1359,-1.4636799,0.3419131
N4102,0.91987574,-0.49952507
N684,-0.13514821,0.02495027
N311,-0.047382742,-0.09487823
N444,0.47391832,-1.492403
N3311,3.167907,0.5478877
N3341,1.2153035,0.16655642
N4204,-0.29547656,-4.734565
N4186,-0.3634104,-4.6871295
N4236,-0.3199705,-4.7094474
N3146,-1.3580128,0.30840665
N2866,1.8540773,-0.1605206
N176,-0.7263639,-0.993376
N3657,1.1324552,-1.1438951
N148,1.1458191,-1.1703857
N4364,1.13693,-1.1299925
N1611,0.29311666,-0.06263081
N1287,1.2500565,-1.0877414
N3210,-3.8689604,-0.1932568
N666,-0.3038909,2.096249
N708,-1.5571822,2.1592054
N1430,-1.0088739,-0.21552216
N4796,-1.7043465,2.1060913
N2282,-1.6115531,1.9183061
N113,-1.5487206,1.9942065
N492,-0.12169762,0.0014825007
N668,-0.22542423,-1.2889593
N763,0.27819824,0.31728047
N186,1.6273242,-0.0639379
N641,1.2271968,-0.6769552
N395,0.22652252,-0.54401165
N3999,-0.2969394,-0.8943514
N3261,-2.2450037,-0.48380983
N3784,-3.6450608,0.042000502
N67,-3.1570053,-0.1832509
N2566,0.31281912,-0.11740958
N4670,-0.26941824,-3.1058466
N4845,1.8758417,-0.12151336
N3952,-0.11277087,0.67159724
N2850,-0.12284106,-0.7962735
N2222,1.1530994,0.43267623
N3750,-0.24959835,0.15267517
N2480,-0.30284616,0.23548386
N1518,1.0353117,0.6090472
N1398,0.39694333,0.089079045
N754,0.4189774,-0.11004162
N4528,0.45919734,-0.1212379
N2452,1.0544094,-0.41403058
N2390,1.1297879,-0.5120322
N1365,1.0501472,-0.5715503
N3937,-0.40181476,0.19718055
N475,-0.64283204,-1.0683811
N2422,1.0635352,-0.2832463
N3354,0.4179088,0.1754383
N2962,-0.70090795,-1.0471708
N2952,1.8588965,1.7302243
N4473,1.8359281,1.5174302
N2643,1.09329,-0.23553768
N1626,0.49041477,-0.40501288
N3646,0.15365644,-0.5961069
N3677,2.017163,-0.6209872
N1893,0.34873173,-0.25825897
N2517,0.3383603,-0.24192202
N3891,-2.3805707,-0.4163702
N327,1.8437662,-0.514483
N785,1.7501632,0.016505595
N3589,-1.0922346,-1.4955949
N1296,0.09726299,-0.052776486
N4519,0.14244258,-0.17537764
N2068,-0.8866905,-0.95114726
N1020,-0.81300855,-0.67673904
N1198,-0.8001139,-0.8840099
N2328,0.29037327,-0.09584725
N1156,1.5492758,0.9112603
N3866,0.13891393,0.25940642
N3613,1.0485095,-0.39884484
N2558,0.1624154,-0.23696709
N3061,-0.23972723,-4.749706
N4344,-0.3005199,-4.6998024
N4127,0.22393143,-0.054794446
N2397,0.3828832,0.060770556
N3956,0.26433703,-0.33687416
N4080,1.2121153,-0.94667614
N4580,1.282153,-1.079428
N249,-0.39885345,2.331526
N1689,-0.20243742,-3.6905224
N2299,-1.3600861,1.9510052
N2198,-0.12581563,-1.0153505
N3111,-0.098179914,-1.0038902
N294,0.27725258,0.034785766
N321,-0.14024739,-0.7867283
N2531,1.7631059,0.07571411
N4963,-1.3884245,1.7910683
N2140,-0.1908164,-0.82440007
N2784,-0.18968266,-3.4877467
N3258,-0.1313765,-3.346214
N3198,-1.5030471,-0.30386236
N699,-3.0692677,-0.6234179
N361,-1.5166498,0.16787308
N314,-1.3427863,0.091872625
N3199,-0.16546883,-3.7378626
N559,-0.22238573,-3.3224614
N4242,-0.15465702,-3.4309895
N2927,-0.22009923,-3.5364778
N3105,-0.1669494,-3.8590293
N1185,-0.22677334,-3.624696
N3858,-0.21817063,-1.2320112
N3296,-0.14421292,-1.2608116
N3221,-0.44647703,-1.1387577
N2572,-0.23516467,-1.1058052
N2872,-0.18289407,-4.1800566
N1873,-0.22643334,-3.913199
N4677,-0.21380693,-4.32336
N3411,-0.18401803,-4.563344
N2206,-0.1967326,-4.604937
N4210,-0.23483709,-4.446993
N553,-0.21584691,-3.4909663
N4522,-0.21208161,-3.315249
N1717,-0.07416627,-3.9181597
N3974,-0.22308755,-4.7642627
N2808,-0.21096058,-4.7929955
N1196,-0.17401788,-3.0549634
N932,-0.22521539,-3.5887895
N1434,-0.23857173,-3.5541792
N783,-0.25219664,-3.6354895
N1255,-0.16466764,-3.9932477
N1137,-0.18007603,-4.604183
N4536,-0.20770027,-5.046265
N974,-0.21419631,-4.991674
N696,-0.22981216,-4.739027
N3585,-0.22354628,-4.830472
N4822,-0.2091781,-3.7796493
N958,0.29652643,-0.82339025
N3786,-0.1855115,-3.5115404
N882,-0.2292957,-3.8419652
N4507,-0.22481221,-3.8739858
N3558,-0.17974249,-3.7613158
N4908,0.93420947,-0.1631136
N1082,0.7653611,-0.068763606
N2096,-0.23399353,-3.3764646
N3220,-1.9585823,-0.8194551
N2465,-0.14440043,2.3593338
N376,-0.39285952,1.6222855
N4614,-0.5230435,0.22193052
N1732,0.23587939,0.24679127
N1301,-0.056200907,-0.19767831
N672,-0.19662596,0.3302824
N4158,2.3940911,1.2137805
N4190,1.3962104,0.6325631
N848,0.90106916,-0.12338754
N4751,1.7431657,1.010466
N3581,-0.82604206,-1.337248
N190,-0.5967804,-0.7941495
N4425,1.3496287,0.47460252
N3511,1.5101407,0.46942452
N2312,0.19355658,-0.42354825
N3553,1.5019845,0.08144849
N3419,1.7811364,1.5212493
N822,-0.15183988,0.22316603
N1201,0.16875991,0.33800495
N3245,0.2051672,0.24949536
N4163,0.22250259,0.22760926
N1504,2.4339015,-0.9090504
N89,0.21127817,0.4595695
N2468,0.94388485,-0.17113867
N720,0.9265363,-0.20396866
N3883,1.7549515,-0.50276107
N3066,-0.7515602,-0.5591171
N3225,-0.12012835,0.39719367
N1023,-0.8301647,-0.506199
N3474,-0.7765771,-0.62424695
N1234,-1.1751586,-1.6968379
N1783,-1.3013074,-1.8876622
N1714,-1.5872173,0.54047745
N2010,2.0223775,1.6999506
N4757,0.15319562,-0.58744854
N4234,0.27988416,-0.33582094
N951,0.30097958,0.2909202
N3243,-0.85900915,-1.2357036
N4291,0.12798113,-0.6747095
N578,0.13801754,-0.68732125
N2228,0.16404267,-0.74928224
N404,-1.2452314,0.18414271
N2195,-0.2175975,-0.054287367
N3457,-0.19891645,-0.040391795
N1848,0.078408286,-0.07699792
N4889,1.8087416,-0.2809977
N3436,-0.8980615,-0.75665677
N2360,-0.35479534,1.6778566
N2703,1.1892388,-1.1407871
N7,1.241843,-1.1350793
N102,0.32213998,-0.42771128
N4335,1.0713353,0.07382365
N828,0.9732553,0.4455685
N479,-0.39802185,0.17174228
N2602,-0.13484591,-0.8932584
N4067,-1.4100237,2.0160418
N970,1.1898127,-1.1515791
N622,1.1267565,-1.0654207
N459,0.1248087,-0.38003284
N2676,0.09804439,-0.25571448
N4922,1.2676165,-0.9291506
N836,1.9726223,-0.376514
N1803,-0.35670397,1.7372639
N2683,-0.6499436,2.0130215
N127,-0.036769997,-0.011063685
N3259,-0.90599084,-0.5198584
N3542,-0.32201043,2.077839
N762,-0.29087648,2.1372097
N4017,-0.33218867,1.7628578
N4839,-0.251823,1.7821081
N3392,-0.3253204,1.7598226
N1,-0.3397967,1.7954186
N228,0.81958187,2.0522928
N3132,0.27467364,-0.32960072
N4619,0.30168915,-0.22600879
N3624,0.3615719,0.21891241
N2548,0.87517536,-0.0153898345
N3185,1.3437922,0.7512741
N352,1.3692371,0.7970916
N846,1.4003652,0.9102551
N1259,1.5531279,0.8352779
N2351,-0.87975883,-0.67357564
N2568,0.30714715,0.29230887
N4269,-0.23635703,0.062832065
N805,0.29755402,-0.02953408
N4230,0.33266988,-0.43841088
N2591,-0.343923,-0.25716686
N4032,0.06257683,-0.29186764
N4342,0.33551684,-0.39950666
N654,0.22423296,-0.22792986
N4667,1.7777137,-0.3087415
N4206,0.15109153,0.18547297
N985,0.09601087,-0.032063562
N4138,0.19315125,-0.08895237
N1965,0.19939384,-0.05946017
N2665,0.20865534,-0.51486695
N4817,2.0197277,0.07009325
N1360,1.6468422,-0.16472846
N3930,-1.1523876,-0.584068
N2083,1.40639,-0.13329236
N2931,-0.8904052,-0.6190169
N1603,0.049556337,-0.14782692
N1063,1.6766459,1.0756379
N2966,-0.7578523,-0.98874974
N3836,0.011353621,-0.28749797
N1659,-0.19956464,0.5369399
N27,1.4858323,0.7697377
N1989,1.7588453,0.18207222
N2342,-1.403535,0.4614055
N3481,-1.3506422,0.24836892
N4594,-1.2732203,0.27958027
N4043,-1.3059101,0.36611345
N3271,-1.3758546,0.26200625
N1025,-1.3639773,0.3062362
N3302,-1.3340942,0.30404773
N218,-0.09895408,0.19952036
N2745,-0.41089576,-0.3044271
N1531,-0.41710865,-0.29221487
N2431,-0.11779116,0.33729535
N4035,1.4012507,0.6099305
N1540,1.2798318,-0.6320948
N3014,-0.5763074,-0.6232675
N2878,-0.7916441,-1.3958167
N4175,0.7789327,2.0121007
N3676,-0.8377801,-0.9603294
N3031,0.14232044,0.20990081
N4627,-0.105243206,-0.89064676
N522,0.021147776,0.35436407
N2865,-0.3241939,-0.8853481
N4500,-0.20377676,-1.7505332
N701,0.36876965,-0.6020809
N4474,0.16136508,-0.12215439
N3476,-0.90943885,-0.83684915
N571,-2.1003733,-0.78494465
N831,-0.21776107,-3.2417426
N4974,-0.18589787,1.2237366
N172,-2.3999512,3.071774
N1355,-2.3582823,3.0287273
N4829,-0.9816699,-1.2476718
N1440,-2.3980803,-1.0605053
N3486,-2.4168072,-1.0091337
N2825,2.0006595,-0.24740386
N1796,-2.6361506,-1.1662289
N1543,-2.3498695,-1.1573863
N2122,-2.4998093,-1.0511351
N4105,-2.3382823,-0.9007445
N4540,-2.421242,-0.123593874
N1065,-3.376898,-0.6142416
N1181,-3.1948087,-0.5144133
N3350,-3.3638465,0.02758319
N2208,-3.081984,-0.018162217
N962,-3.094506,-0.62433875
N2863,-3.1680825,-0.4757219
N2761,-2.955631,-0.25889647
N246,-2.121335,-0.70911425
N1851,-2.2009645,-0.3508359
N2577,-3.4093816,0.0786352
N2340,-3.429647,0.07782583
N3820,-2.26399,-0.16679157
N3644,-1.8556242,-0.06360395
N208,-2.233442,-0.81872845
N1089,0.44321895,0.29622963
N409,-2.591358,-0.35226795
N3563,0.13514079,-0.32698554
N4685,0.1853929,-0.22835574
N4166,0.25053066,-0.44884187
N807,-1.3447894,0.23288667
N1638,0.28273207,-0.41008297
N1642,0.18767706,-0.462583
N1541,0.20653237,-0.33548853
N3664,0.8286371,1.7482425
N1969,0.25244743,-0.056018427
N2162,-1.3527616,0.31247288
N3962,-1.283907,0.26584297
N1216,0.97743416,1.8999639
N4216,2.1177099,-0.55644494
N3880,-1.7480545,0.6582119
N4836,0.3250136,0.039116465
N129,1.0150138,0.14828609
N2424,0.02563946,-0.3264577
N2416,0.18652621,-0.3322691
N1621,0.2321493,-0.2481508
N1449,1.5758275,0.8050416
N4513,-0.23111475,0.01628465
N2238,-0.025010612,-0.10408834
N85,-0.0010243747,-0.27100897
N3924,-1.357824,0.41019547
N2065,0.9815165,0.078389876
N2853,0.011682065,-0.07419088
N379,0.73017883,2.0598292
N623,-0.28457493,0.5511303
N2918,-2.1994147,-0.9485367
N2819,-2.0789146,-4.185286
N3839,-2.3540452,-4.737699
N3510,-2.2492726,-4.6470723
N4001,-2.1934056,-4.435623
N659,-0.11871064,1.216792
N1892,0.15778545,-0.15145959
N3347,0.9892522,-0.4532194
N1770,1.0410733,-0.057288617
N415,0.5093001,-0.4966932
N4372,0.9458668,-0.834676
N1993,0.9800545,-0.53605163
N3294,0.30864355,-0.052521005
N540,-0.7908132,-0.36424312
N693,-0.76790226,-0.35464007
N2111,0.96951056,0.066951655
N245,0.21698461,-0.14482662
N1923,-0.74831486,-0.8337983
N3906,-0.7903367,-0.25677332
N4541,1.8236994,2.1381347
N2384,1.2775562,-0.08222746
N4276,1.2975569,-0.17732862
N2476,0.46159747,-1.7190617
N3513,0.42180604,-1.6957475
N420,-1.0771946,-1.5884085
N933,1.492857,0.02003748
N3531,1.1632073,-0.5024709
N3174,1.2572569,-0.31089175
N397,1.0779976,-0.32893997
N1222,1.0638411,-0.41955614
N1938,0.96676636,-0.4063093
N3251,-0.8361664,-0.49079686
N4347,-0.89668596,-0.5186182
N3631,-0.7874516,-0.4100542
N1146,2.0972424,2.1802568
N3324,0.19723801,-0.83419096
N796,-2.34325,-4.6303596
N4744,-2.3500926,-4.4043403
N92,-2.2469323,-4.4161015
N2899,1.1210802,-0.22523358
N3449,0.42938244,-0.43332276
N279,1.1948668,-0.36773488
N533,-5.4646573,0.008682468
N4465,-0.7767987,-0.6844448
N3284,-1.2902472,0.408909
N2656,-1.1001176,-1.2962639
N4377,-0.7451881,0.38294533
N3068,-0.86030936,-0.49553138
N1865,-0.8851689,-0.7196713
N892,-0.33819133,1.6591647
N691,-0.31960753,1.7357409
N4825,-0.88220716,-1.1292644
N3546,-0.90697587,-0.7831766
N1715,-0.85512245,-0.6861842
N883,1.1282516,-0.4291122
N3889,-0.90187776,-0.8025412
N1115,0.92826223,0.09962491
N2841,2.148554,2.186186
N4972,-5.1799436,-0.0928163
N1922,-5.41874,0.0369598
N56,0.18824776,-0.77419245
N854,1.1311923,-0.29714695
N4135,-5.500161,-0.034978177
N4906,-1.3260555,1.7002536
N1799,0.4531149,0.82782304
N909,-0.9237883,-0.36134666
N4547,-1.741938,2.2732372
N1177,1.2134718,-0.28278014
N2062,1.0789773,-0.59281987
N5,-1.4756697,1.8370227
N1490,-2.256026,-4.4237533
N3455,1.0911311,0.43648747
N3843,-0.08990004,-0.022260461
N2760,0.32756573,0.026056783
N1113,-2.4500144,-0.77147216
N2719,-1.9585712,0.64612114
N830,-2.173078,-0.66817373
N4361,-2.196,-0.6867106
N4021,-2.297404,-0.47951782
N3020,-2.4976802,-0.38454565
N2658,0.42842507,0.13204339
N434,-3.7174246,-0.26185274
N3007,0.16329433,-0.43039125
N775,-0.036986835,0.09214626
N1311,-0.9418098,-0.6908087
N964,1.3167483,0.6387368
N4850,-0.20693544,-1.2476771
N4302,-0.9636041,-0.567851
N4846,0.34472573,-0.26930663
N4266,-0.96623325,-0.6492288
N4071,2.132442,1.7043569
N942,0.2607299,-0.48450524
N71,0.30775124,0.011792653
N1332,0.38745427,-0.50426424
N710,0.4151464,-0.3974883
N570,0.34327567,-0.46952596
N1229,0.3245378,-0.5602631
N4703,0.38925916,-0.66003615
N3688,0.32492176,-0.49076813
N2788,0.93332636,1.359214
N1830,1.8806461,-0.30577692
N4069,-0.66621685,-0.9973289
N3783,1.0973802,-0.33931607
N1313,1.6478039,0.4462352
N3512,-1.0605904,-1.3183612
N4785,-0.7594631,2.4085896
N4349,-0.61955225,2.6286526
N1237,-0.13087726,0.93626595
N4373,1.6491271,1.5403773
N3900,0.21579666,0.23932658
N4440,-0.32821456,2.726575
N531,-3.6306572,-2.7925014
N449,-3.7786052,-2.99373
N3863,-3.20834,-2.4440596
N2161,-2.907935,-2.1220942
N2849,-2.4206934,-0.6556878
N3268,-1.7300714,-0.025522303
N2000,-2.1934712,-0.30739757
N3577,-1.8352903,0.56956685
N1042,-2.3192265,-0.6627857
N3869,-2.1845746,0.045122527
N1963,-1.7350715,-0.08173866
N3934,-2.744513,-1.0220342
N3730,-3.0013678,-2.1420968
N4706,-0.15594581,-4.0700364
N3463,-1.9599259,0.5123546
N4664,-0.20087087,-3.1333687
N4092,-2.7730749,-1.7719537
N948,-2.809476,-1.9827672
N2403,-0.28702012,-4.990476
N1917,-0.30774117,-4.925672
N4604,-0.10129386,-0.33323893
N4847,-0.20309356,2.4349763
N2459,-0.30578083,2.4091554
N573,-1.9402612,0.67529964
N1435,0.49501145,-1.6943997
N3797,0.47992128,-1.5548186
N2123,0.4919592,-1.6941618
N1450,0.46393216,-1.6476278
N2731,0.34510294,-0.048013248
N2121,0.27867603,-0.27361304
N390,0.58158743,-1.51305
N3829,0.5938715,-1.5583228
N2804,1.4003098,-0.08404975
N414,0.44297594,-0.03564469
N2388,0.39006475,-0.109395996
N213,-0.37621817,0.014410478
N210,2.646438,0.071166046
N2072,0.23228066,-0.16193421
N170,-0.24356613,2.2382545
N521,0.5356072,0.75820965
N3640,-0.17256877,0.43975306
N4651,0.9364029,1.8533754
N2236,-2.5836513,-1.8497688
N1947,0.8421781,-0.543161
N1502,0.7977406,-0.4711216
N3094,-0.4826869,-0.49872935
N2971,-1.6373327,-0.2251128
N4943,-1.7362245,-0.26523224
N2316,-1.6046772,-0.45421302
N674,-1.8994731,0.10411199
N1987,-1.9886456,0.8326287
N287,-2.4298673,0.0332099
N986,-2.432903,0.052838165
N1417,-1.5560426,-0.3632571
N4414,-2.6022604,0.23637648
N2081,-2.0063684,0.6193107
N2158,-2.1125019,0.6363423
N526,-2.2981312,-0.649189
N3468,-1.8766706,-0.11432878
N3230,-1.835991,0.044002026
N2053,-1.5988965,-0.29036018
N3452,-1.7240188,0.14704835
N3896,-1.6142013,0.007752869
N4375,-2.2154179,-0.46408474
N2955,-2.3462842,-0.5732313
N4729,-0.06264374,-1.097311
N1935,-3.6972141,-3.4017005
N1027,-3.6947548,-3.3867893
N4859,-3.1473038,-2.4803479
N4081,-3.4974835,-3.1438932
N11,-2.895637,-1.9829488
N223,-3.4104855,1.4412557
N2728,-1.596264,-0.29300138
N3479,-1.7702538,-0.1640379
N2483,-1.6875403,-0.13258044
N1741,-1.749055,-0.030925404
N4801,-0.05918976,-0.21778539
N2926,0.69905126,-0.90033084
N1837,-2.165541,-1.0237365
N1669,0.7033036,-0.99535406
N558,-1.2103791,1.9740119
N2229,2.2312398,-1.5472081
N369,0.038287096,0.078993484
N4740,-0.94951177,-0.66733104
N253,1.4194235,-1.905644
N3063,0.04535985,-0.61828285
N4571,0.2511934,-0.5048977
N4422,0.1776904,-0.60569197
N2203,0.14862631,-0.23154
N1607,-1.7864218,0.020050056
N849,-0.6962197,3.1854234
N4577,-0.60953903,3.2173376
N1275,-0.65529907,3.2457342
N3604,-0.64454985,3.328784
N2234,-1.8804805,-0.30872354
N3808,-1.8171481,-0.27454856
N1080,-2.1412203,-0.3483635
N1624,0.9097698,-0.010558941
N1899,-0.43754816,3.1594496
N2916,-0.9704888,-0.605119
N2979,-1.0025234,-0.5965506
N4787,-0.9624175,-0.46646926
N740,-2.84276,0.064722046
N2120,-2.359483,0.12663335
N353,-2.3605993,-0.6508884
N3319,0.33944803,-0.046612047
N4313,1.5467492,0.40051958
N2833,0.23234461,0.8400968
N281,-0.27472264,-0.86333656
N4911,0.09838759,-0.13446338
N3620,-0.11293815,-1.0448357
N355,-0.22218995,-0.96397674
N329,-1.6667513,0.04759696
N2781,-2.9822357,1.5126821
N1694,-2.4012008,-0.2671121
N1945,-2.2487113,-0.12625878
N2130,-2.3205876,-0.08930289
N2949,-1.765666,-0.22086895
N4265,-1.6876131,0.040995415
N1906,-2.5872283,-0.2637918
N3209,-1.5497941,-0.2654031
N386,-1.9292163,0.21917984
N1078,-2.0260823,-0.654025
N730,-1.9679985,-0.43546522
N2400,-2.4763696,-0.21498607
N4715,-3.3789527,1.7626964
N238,-1.7827042,-0.05629962
N813,-1.8040208,-0.062170856
N2254,-2.352295,-0.45084852
N605,-3.7564533,1.8330626
N2763,-2.9473464,-0.18194017
N1628,-2.8853693,-0.032918777
N3921,-3.0189974,-0.15944904
N1997,-2.9575102,-0.14228767
N3241,-2.4313405,-0.34006637
N4529,-2.6182652,0.047862418
N4555,-3.359623,0.33563364
N4808,-2.9525704,0.22706513
N2516,-3.2128341,0.37765434
N592,-3.4198563,0.26941842
N3346,-3.2090826,0.14579618
N1538,-2.6099012,-0.4931407
N835,-2.6367252,-0.47766143
N1403,-1.9663866,0.37288946
N4268,-2.4354274,-0.17614554
N2978,-3.043091,-0.46032578
N2074,-3.0595956,-0.3676783
N891,-2.9590814,-0.44165856
N4437,-2.7094877,-0.2784597
N2524,-2.908845,-0.5224822
N1014,-2.0927167,-0.57816017
N2420,-3.0136912,0.2954112
N2298,-2.3248847,-0.20969787
N4863,-2.9832294,1.4975834
N4578,-2.3182194,-0.5890029
N2697,-2.3261175,-0.586221
N1688,-2.1576915,-0.29662102
N4552,-2.2956967,-0.17535892
N3173,-2.4839797,-0.06671543
N4603,-3.1649137,1.3444971
N1520,-1.9719341,-0.31622595
N4615,-1.4962611,0.017201915
N96,-2.341916,-0.36249626
N1429,-2.4881322,-0.3879294
N3536,-2.6226633,0.00060787424
N4238,-2.118138,-0.5553477
N2396,-3.4692647,1.5760373
N1834,-3.3418279,1.5205278
N4530,-3.8862338,1.9757286
N787,-3.6418693,1.7544583
N2361,-3.901588,2.1412942
N1500,-3.7229908,1.8680639
N2585,-3.5542066,1.8171536
N1648,-3.1099427,1.3135831
N4770,-3.0473795,1.2834036
N2349,-2.1589394,-0.78388876
N991,-2.5068655,0.02510451
N4161,-2.933727,1.1746001
N4455,-1.9396306,-0.8065318
N1243,-2.134201,-0.511865
N1724,-1.8459287,-0.08403652
N2167,-2.4627516,-0.3561418
N2997,-2.4325445,-0.35350338
N1339,-3.5076506,1.6712039
N2205,-3.4509537,1.6622002
N1453,-2.8523276,0.10612325
N879,-2.730686,0.032616448
N1807,-2.940957,0.17938463
N4502,-2.1277828,-0.41103333
N2373,-2.846895,-0.0040002624
N1195,-2.9269307,0.11552372
N3114,-2.7505243,0.09917737
N2917,-3.2068188,1.4494295
N1094,-2.052012,-0.22295587
N2675,-2.255562,-0.5502371
N1387,-1.971508,-0.19046943
N207,-2.8435524,1.0622021
N2956,-3.718769,1.712744
N3393,-1.8769002,-0.33510938
N4409,1.2294073,0.805228
N2786,-1.9885013,-0.3279095
N2060,-3.0395262,-0.15848342
N1081,-2.687822,-0.13999416
N3738,-2.782735,-0.1391927
N2392,-2.815637,-0.14255895
N344,-2.8648357,-0.09040081
N1955,-2.5769148,0.0003303392
N3649,-2.825742,-0.06823432
N971,-2.8137763,-0.13530332
N4620,-2.7439878,-0.31191716
N4955,-2.8035996,-1.8136266
N792,-2.7281775,-1.8127805
N3135,-1.935199,-0.38069063
N2809,-2.148113,-0.42138657
N2184,-2.6805997,0.07198833
N850,-3.2260745,1.3370091
N3391,-1.7132106,0.06010584
N3291,-0.686502,-0.8348399
N2708,-0.83911526,-0.6213175
N834,0.80908096,0.04217891
N3861,1.8902241,-0.67556965
N4777,-0.90974736,-0.64707637
N2778,-0.9324169,3.439006
N769,-0.46351334,3.2571907
N3287,2.3048923,-0.9922062
N2461,-2.5408416,0.03495327
N1491,-2.0682101,0.13312705
N1948,-1.8503605,0.022015586
N2446,-2.8205247,1.2496499
N1815,-2.1743693,0.33099264
N1705,-2.1743588,0.3583303
N1013,-1.9485329,0.07811812
N2698,-3.3179252,-2.7738626
N2641,-2.3083026,-0.34467855
N2253,1.467787,0.815543
N593,0.24823546,-0.26736888
N1731,1.7580423,0.08498862
N1681,-0.7521508,0.47157708
N3779,-2.742975,-0.532679
N938,0.06790486,0.392051
N274,-2.730198,-0.44308046
N3776,0.38447618,1.4506209
N4112,-2.833369,-0.31292346
N4369,-3.135555,-0.35797358
N4816,-2.5075133,-0.2761464
N724,-2.444717,0.038701583
N3256,-3.0686703,-0.3801754
