id,dim0,dim1
N1432,-2.3033357,0.73460877
N1052,0.27439547,1.9324563
N4812,0.28705198,1.5263599
N3440,-0.63843346,1.6765562
N999,-0.22699085,1.1607146
N1401,-0.24132958,1.149798
N1226,-2.45467,0.6284092
N1887,1.7169304,0.49630827
N1353,1.6144607,0.4747994
N1035,0.005145069,0.91983044
N2767,-0.01349847,0.94553244
N1266,-0.23183894,-0.065241605
N57,-1.8598095,0.44327185
N1580,-0.75055873,1.846051
N628,-1.1977267,-0.78193533
N2885,-1.8578352,0.50501305
N3690,-2.5121872,-0.1052083
N2408,-1.8918028,0.47522363
N768,-2.2018354,0.738341
N513,-1.9013349,0.47657326
N2106,-1.6164168,0.6893767
N4971,-1.8755026,0.49037802
N1008,-1.9194684,-0.030801851
N3824,0.40882927,-0.49498495
N2709,-2.6387842,0.6954234
N901,0.44269896,-0.46174094
N3691,-1.8877318,0.47938257
N236,-0.12752506,0.21250384
N3437,-0.45747992,-0.58426917
N2224,-0.2721788,1.1207693
N3195,-0.04417733,-1.0240538
N3372,0.84129524,-0.472106
N1187,-1.5497655,-0.95133036
N4713,-1.9183087,0.48815045
N2058,-1.9524143,0.47899213
N4888,-1.9213793,0.4621389
N171,-1.8993447,0.47661278
N4366,-4.458098,-1.4027019
N3500,0.12648132,-0.43193173
N4834,-0.64044654,1.6210482
N2371,-0.67257905,1.7061334
N2690,1.647992,0.5574336
N1110,1.672133,0.57318443
N825,-0.21564174,-0.40863222
N3447,-0.4910536,-2.3133333
N2774,0.014348891,1.4548365
N4107,0.34162384,2.1059623
N4389,-0.58921033,-2.3190026
N1383,-0.5890799,-2.5005736
N3451,-2.0205746,1.269349
N1760,-0.010768518,-0.76359105
N3970,-2.3875103,-2.2131357
N4587,0.0015331879,0.6690969
N497,-2.4741185,-2.0107393
N4874,-1.3607045,-0.23911282
N3948,-0.79738307,-3.6773067
N2620,-0.79670155,-3.6881764
N1701,-0.7992063,-3.7110255
N2686,-1.3829981,-0.2308033
N2877,2.073705,-0.0022659292
N658,2.0995598,-0.25946426
N2581,-0.76848334,-3.6705718
N3058,-0.7653137,-3.7699435
N125,-0.09722411,-1.5868948
N689,1.6779796,0.30471033
N1753,-0.26526275,1.1423917
N4720,-0.2686775,1.1709012
N889,-0.6815325,-3.201279
N4944,-0.088068925,-1.9364985
N4671,-0.20911103,-0.33646962
N4633,-0.039937846,-0.07749949
N595,2.1046073,-0.2171492
N3787,-0.35316384,-0.96559787
N4945,-0.3196949,-0.6290516
N443,0.8218553,-0.25619122
N4970,-1.8171233,2.0214324
N4926,2.1162817,-0.27429497
N1720,0.3156389,1.6099735
N1871,0.0068151243,-0.49862245
N1564,0.26809728,-1.5166609
N599,-0.019511968,-1.6114211
N3423,-0.056727216,-1.6987222
N3982,0.089763194,-0.24906875
N1553,-0.37893423,-1.2101473
N1501,-0.044083737,-1.8284371
N1167,-0.3234938,-1.4685868
N2281,-0.34050348,-1.0919626
N2629,-0.03052029,-0.98759276
N2471,-0.6705333,1.5902398
N4350,-2.114534,-1.0893364
N3825,0.08827954,-0.75154877
N105,-0.25850224,-2.677256
N1763,-0.14216301,-0.29373425
N2906,0.0831248,1.4532186
N2857,0.7002704,3.440687
N4117,-1.2634145,-0.75117564
N2549,-0.18112865,-0.46127242
N357,2.888609,-0.21356341
N1769,0.7933069,-0.56497455
N3002,0.8084763,-1.2194101
N278,-1.2710444,-0.46602574
N2727,-0.19422248,-1.3079144
N4348,-1.4336374,-0.5263302
N318,-1.352262,-0.5137049
N3647,-0.13497779,-1.2115898
N555,-0.19969338,-1.2370074
N385,-1.2061121,-0.52173084
N1805,0.1913667,-1.085235
N2285,2.9275336,2.9185395
N3928,-0.5921723,-2.345279
N106,-0.15225273,0.29420823
N24,0.18197381,-0.74830145
N2924,-1.5075878,-0.015491548
N3630,0.08961964,0.6877408
N4189,0.19662762,-1.5059909
N3375,1.1127255,0.18220556
N626,-1.4594259,-0.09239499
N4595,0.040274754,0.7116379
N3055,0.059985183,0.6346937
N1567,0.99378353,-0.06626188
N2114,-2.616025,0.45169878
N322,0.20314556,-0.9747944
N1750,0.3970597,-0.43468302
N2415,0.3300566,-0.41111204
N4299,-1.0565804,-1.2794149
N2126,0.20905295,-3.1128588
N898,0.12961859,2.1836517
N3837,-1.880081,0.4390112
N2647,-1.5855021,-1.2233518
N2859,-4.1350565,-1.9785653
N2748,-4.4690948,-1.28807
N3222,-1.6497903,-0.029289749
N4036,0.941501,0.9538243
N1975,-2.6320555,0.42929116
N777,2.9950345,3.1072855
N2923,0.93896115,-0.3918084
N1475,0.10463389,-0.9240512
N4160,-3.3995988,-1.3504562
N1835,-0.5949733,-2.2004263
N4557,-0.60507554,-2.4188812
N3572,-0.61269295,-2.614203
N2578,-0.5788121,-2.4627717
N2957,-0.59382385,-2.4341419
N616,-0.5743762,-2.530892
N4778,-0.59271157,-2.446559
N2338,-0.59495836,-2.4656415
N3365,-0.5745882,-2.2032216
N1359,2.08825,0.380946
N4102,-1.5045817,-0.60572094
N684,0.120924026,-0.6575251
N311,0.11949463,0.08021975
N444,-0.6779081,1.6693239
N3311,-4.004329,0.8559504
N3341,-1.6755201,-1.1554736
N4204,-0.02879966,5.8669987
N4186,-0.019775592,5.852466
N4236,-0.04066623,5.745463
N3146,1.8739111,0.9899966
N2866,-2.2659433,0.5076646
N176,0.7684127,-0.62775207
N3657,-1.2291354,0.50665694
N148,-1.2501702,0.51774526
N4364,-1.225423,0.51971495
N1611,0.022439007,-0.40946457
N1287,-1.199845,0.51109713
N3210,5.156295,-1.0315436
N666,1.3952798,-1.8800563
N708,2.6434672,3.1332421
N1430,1.2909522,-0.02800541
N4796,2.83215,3.212471
N2282,2.6177843,2.6541271
N113,2.6787276,3.0450068
N492,0.1677644,-0.47860974
N668,0.10569604,2.5605843
N763,-0.6048092,-2.4866705
N186,-2.280872,0.36772949
N641,-1.0818301,-0.1691613
N395,-0.06008093,0.29585066
N3999,-0.002651196,1.4963856
N3261,3.0756032,-0.29698044
N3784,5.010215,-1.9664837
N67,4.818563,-1.7644717
N2566,0.2169626,-0.4001752
N4670,-0.3472231,3.5894418
N4845,-2.5624251,0.61385185
N3952,0.6006244,0.16524243
N2850,0.27980417,1.664519
N2222,-1.6402303,-0.09562568
N3750,0.18330175,-0.44629347
N2480,0.18713969,-0.46768707
N1518,-1.5819987,-2.0691972
N1398,-0.3010689,0.2919952
N754,-0.20678005,0.1084454
N4528,-0.036503896,0.0075060567
N2452,-1.4033977,-0.20323746
N2390,-1.3821814,-0.2121845
N1365,-1.3903551,-0.23387335
N3937,0.21846277,-1.4805275
N475,1.0814319,-1.3819053
N2422,-1.4735523,-0.31251842
N3354,0.047638703,-0.69994783
N2962,1.062297,-1.4055641
N2952,-4.410351,-1.3118335
N4473,-4.310405,-1.2791979
N2643,-1.6477677,-0.013138921
N1626,-1.206268,-0.5315883
N3646,-0.12297168,0.16666698
N3677,-1.8525534,0.44260383
N1893,-0.23495555,0.23727278
N2517,-0.1912407,0.26275742
N3891,3.2051902,-0.43747768
N327,-1.8936057,1.0646164
N785,-2.4724338,0.89290595
N3589,0.9505827,1.4870218
N1296,0.1748546,-0.9378159
N4519,0.021449765,-0.906833
N2068,0.9763039,-0.97992593
N1020,0.8915693,-1.0509344
N1198,0.92480296,-1.0268315
N2328,-0.59810543,-2.2588706
N1156,-2.253146,-3.6107626
N3866,-0.3482154,-2.5625598
N3613,-1.4223024,-0.23490407
N2558,-0.08652147,0.22108915
N3061,-0.32911533,4.9625816
N4344,-0.11928668,5.7318935
N4127,-0.4042524,-2.2569654
N2397,-0.032138564,-0.6944844
N3956,-0.10881383,0.3852235
N4080,-1.2512176,0.6033786
N4580,-1.2505189,0.49275604
N249,1.5119687,-2.2053432
N1689,-0.7135125,3.8372135
N2299,2.3854766,2.827172
N2198,0.23169172,1.8121512
N3111,0.2302571,1.8256156
N294,0.25588962,0.044889625
N321,0.020181999,1.4092219
N2531,-2.6202288,0.13817835
N4963,2.0260518,3.219997
N2140,0.18709692,1.8208418
N2784,-0.35991922,3.8510492
N3258,-0.67247087,3.5970905
N3198,2.5447724,-1.2963674
N699,4.8573728,-1.3200558
N361,2.3758757,-0.8601141
N314,2.1664248,-2.1115525
N3199,-0.49761382,4.5344934
N559,-0.64316434,3.5802526
N4242,-0.710169,3.6955128
N2927,-0.64773494,3.6993265
N3105,-0.74405634,3.8928688
N1185,-0.67541516,3.6526024
N3858,-0.33996853,2.784322
N3296,-0.23452675,2.4699504
N3221,-0.27293125,2.7476916
N2572,-0.33984232,2.7874923
N2872,-0.7187353,4.8850274
N1873,-0.19965574,5.6087513
N4677,-0.59766716,5.128814
N3411,-0.53018606,5.124912
N2206,-0.6578497,5.313048
N4210,-0.59475285,5.104014
N553,-0.59026086,3.9884796
N4522,-0.69856083,3.797439
N1717,-0.49399492,4.556878
N3974,-0.3518816,4.7030807
N2808,-0.34672463,4.664979
N1196,-0.73165786,3.5507815
N932,-0.72501975,3.9720585
N1434,-0.7650731,4.0276065
N783,-0.7200214,3.9702177
N1255,-0.48810437,4.307279
N1137,-0.30178174,4.7646465
N4536,-0.24695471,5.339546
N974,-0.32649246,5.083701
N696,-0.4099438,5.0108194
N3585,-0.2493504,4.9983263
N4822,-0.42835236,4.4473176
N958,-0.25997788,1.9574392
N3786,-0.60243404,3.7479122
N882,-0.7688555,4.085347
N4507,-0.77407163,4.1002097
N3558,-0.6865365,4.0640364
N4908,-1.3431622,-0.48848596
N1082,-1.3796538,-0.51399374
N2096,-0.60700524,3.7444286
N3220,3.352229,2.5084262
N2465,1.6290545,-2.0214922
N376,1.0028844,-2.3321195
N4614,0.05058808,-3.245031
N1732,0.027750373,-0.8037055
N1301,-0.39006463,-2.209119
N672,1.5423316,0.9017652
N4158,-4.3614197,-1.3878901
N4190,-2.2545335,-2.6094086
N848,-1.4999647,-0.24335755
N4751,-3.0051343,-1.3401393
N3581,0.96153253,1.6962792
N190,0.7459291,-0.6258401
N4425,-1.7834045,-1.607101
N3511,-1.7657398,-1.6311194
N2312,-0.11571496,0.32166812
N3553,-1.8849006,-0.11239368
N3419,-4.217591,-1.6367506
N822,0.31846976,-1.3771988
N1201,-0.19475734,-0.31186023
N3245,-0.1916056,-0.32977003
N4163,-0.17262247,-0.3240641
N1504,-1.884683,0.4877721
N89,-0.20402646,-0.3021194
N2468,-1.4756393,-0.5254192
N720,-1.4818976,-0.4581287
N3883,-2.1292708,-0.34790662
N3066,0.83544093,-0.39328212
N3225,0.37949497,0.8325926
N1023,0.97578573,0.0254727
N3474,0.9527184,0.1206931
N1234,1.2082212,1.3768976
N1783,1.2171533,1.4097636
N1714,2.1732428,0.2391376
N2010,-4.262066,-1.2776995
N4757,-0.2070345,1.0299599
N4234,0.07056019,-0.13674915
N951,-0.5664719,-2.3618314
N3243,1.0429167,-1.4028938
N4291,-0.102569096,1.0326817
N578,-0.08793161,0.9385375
N2228,-0.09155672,1.0307378
N404,1.8653877,0.13730292
N2195,0.28510907,1.0777074
N3457,0.31983864,1.032857
N1848,-0.2389709,-0.6503632
N4889,-2.2089088,0.13886963
N3436,0.98040354,-1.0951242
N2360,1.027311,-2.3889995
N2703,-1.1317292,0.64537305
N7,-1.1333088,0.64240164
N102,0.004221633,0.06320714
N4335,-1.6379118,-0.32745007
N828,-1.6562175,-1.9982191
N479,0.2845336,-1.4122576
N2602,0.06688823,1.9269875
N4067,2.5981884,3.6083052
N970,-1.3425595,-0.6116737
N622,-1.3412669,-0.5417521
N459,-0.17688742,0.26904333
N2676,0.18406743,-1.4415638
N4922,-1.4206561,0.69562435
N836,-2.2981603,1.2344549
N1803,0.7524357,-1.9197555
N2683,1.6066861,-1.5328612
N127,0.3306331,-0.20540309
N3259,0.85786766,0.015578362
N3542,1.3277278,-2.3106763
N762,1.292199,-2.3025818
N4017,0.7731637,-2.678757
N4839,0.77150536,-2.6817737
N3392,0.75168616,-2.688268
N1,0.78791434,-2.5234106
N228,-1.1712563,-1.3966858
N3132,-0.13005173,0.14775778
N4619,-0.13545677,0.1550676
N3624,0.271778,0.28807378
N2548,-1.5140288,-1.5014653
N3185,-2.1217852,-2.5873437
N352,-2.2870936,-2.6990733
N846,-2.2045784,-2.5650923
N1259,-2.7087648,-2.1716137
N2351,0.78455627,-0.7046287
N2568,-0.18795842,-0.32481456
N4269,-0.040275894,-1.5220597
N805,-0.19431204,-0.34758073
N4230,-0.12309415,0.6891376
N2591,0.53130597,1.2114542
N4032,-0.2995082,-0.8236388
N4342,-0.054458737,0.5649128
N654,-0.08990564,-1.5590409
N4667,-2.0012357,-0.35336187
N4206,-0.21065098,-0.33043686
N985,-0.16349766,-0.28297198
N4138,-0.30523202,-0.86584514
N1965,-0.32467195,-0.8874631
N2665,-0.10075214,0.28640205
N4817,-2.871466,-0.030558638
N1360,-2.2311516,0.6982794
N3930,0.80491155,-0.6231584
N2083,-2.2981591,0.68286824
N2931,0.81447905,-0.16729227
N1603,0.0020798557,-1.6651521
N1063,-3.3443544,-1.3116531
N2966,0.8266502,-0.77170223
N3836,-0.19989988,0.07064341
N1659,0.54956806,-1.2211674
N27,-1.9833195,-1.8701017
N1989,-3.807044,-0.34942335
N2342,2.032891,0.038501766
N3481,1.6724352,0.03865374
N4594,1.7416152,0.009620357
N4043,2.0719929,-0.034314454
N3271,2.0325084,-0.06589799
N1025,2.0290987,-0.088593885
N3302,2.0239654,-0.062527984
N218,-0.5185417,-1.1151184
N2745,0.5934811,1.3739253
N1531,0.5751725,1.1800395
N2431,-0.63429815,-2.0204575
N4035,-2.1317065,-2.1965954
N1540,-1.2256417,0.68991846
N3014,0.80383235,-0.84648347
N2878,0.8895235,-1.030405
N4175,-1.1340842,-1.3225192
N3676,0.8779632,-0.48714447
N3031,-0.06669815,-0.27647743
N4627,0.20938197,2.1401777
N522,0.18284926,-0.90598094
N2865,0.120611094,1.419675
N4500,0.81018585,3.6424057
N701,0.14913335,1.1510217
N4474,0.05170624,0.013771222
N3476,0.8079864,-0.72557837
N571,2.9387221,1.0216889
N831,-0.31972784,3.6644537
N4974,0.57037103,-0.7729413
N172,3.5966537,4.292685
N1355,3.536479,4.2502832
N4829,0.76220274,-0.80317354
N1440,3.913414,2.7610695
N3486,4.236263,2.836445
N2825,-1.9848065,0.49912855
N1796,4.189924,2.815376
N1543,4.235947,2.8362367
N2122,4.083696,2.6780574
N4105,3.8231611,2.5114994
N4540,2.9930835,-0.66109276
N1065,3.9452796,1.9176315
N1181,3.791454,1.8973054
N3350,3.2837355,1.4438403
N2208,3.2625196,1.482818
N962,3.7696664,1.9023268
N2863,3.8227,1.8487135
N2761,3.3794682,1.5370831
N246,3.0219455,1.4141212
N1851,2.8184998,-0.40593672
N2577,3.260849,1.4499904
N2340,3.2917106,1.4619259
N3820,3.0574586,-0.3694082
N3644,2.5050614,-0.4164874
N208,3.4066818,2.153782
N1089,-0.51018834,-2.9205768
N409,3.1092794,1.284865
N3563,-0.3244501,-1.0210409
N4685,-0.11177573,-1.5056806
N4166,-0.28290728,-1.130437
N807,1.8476017,0.58778834
N1638,-0.26076287,-1.0174906
N1642,-0.26075387,-0.97849214
N1541,-0.29781857,-0.81808275
N3664,-1.164102,-1.3156164
N1969,-0.3331459,-0.8261843
N2162,2.0171788,0.51768976
N3962,1.7543144,0.38482115
N1216,-1.149951,-1.4970421
N4216,-2.066903,0.7371113
N3880,2.2632463,-1.6712297
N4836,0.2006987,-0.51193434
N129,-1.6809373,-1.8208082
N2424,-0.08901862,0.1074904
N2416,-0.056058258,-0.5215259
N1621,-0.102163576,0.014530329
N1449,-2.6638532,-1.7800744
N4513,-0.061112627,-1.6986121
N2238,0.12985635,-0.3883669
N85,-0.106382795,-0.8485246
N3924,1.9782529,0.045151882
N2065,-1.5951531,-0.29812077
N2853,-0.012376782,-0.013688472
N379,-1.0465776,-2.1513238
N623,0.4505016,-2.2194629
N2918,3.6133354,2.292059
N2819,1.1105903,2.5982528
N3839,1.1021131,2.6112053
N3510,1.1254284,2.628101
N4001,1.1283996,2.589688
N659,0.5393648,-0.862848
N1892,0.083802715,-0.33060747
N3347,-1.401256,-0.19335581
N1770,-1.4550279,-0.2682779
N415,0.083758995,-0.06174771
N4372,-1.3121052,-0.22993176
N1993,-1.3439724,-0.27243504
N3294,-0.32677034,0.20454931
N540,1.1985271,-0.8388552
N693,1.2066158,-0.965993
N2111,-1.4127451,-0.1432631
N245,0.038356572,0.6419824
N1923,0.89884764,-1.1085465
N3906,1.1852844,-0.8310428
N4541,-5.061201,-3.0627007
N2384,-1.610944,1.1756768
N4276,-1.6761329,1.204353
N2476,-0.68562776,1.7629794
N3513,-0.6513033,1.672011
N420,1.1156424,1.1530929
N933,-1.8125868,-0.9222008
N3531,-1.5358932,1.0809805
N3174,-1.5839452,1.1256764
N397,-1.5838293,1.1009084
N1222,-1.567726,1.2242873
N1938,-1.5044423,1.2322897
N3251,1.020587,-0.30000925
N4347,0.9654892,-0.26706573
N3631,1.1503112,-0.75934994
N1146,-5.380415,-2.936438
N3324,-0.18455163,1.4291396
N796,1.093523,2.5240388
N4744,1.1125981,2.6167676
N92,1.0967162,2.595247
N2899,-1.5764265,-0.029900808
N3449,-0.6645761,0.71154535
N279,-1.559123,-0.09033588
N533,6.6953964,-2.2177835
N4465,1.1120884,-0.8681593
N3284,1.9667656,0.24213937
N2656,1.0827539,0.92047846
N4377,0.42418838,-1.0102412
N3068,1.1755935,-0.8917917
N1865,1.1495491,-0.7744047
N892,0.9898616,-2.3325248
N691,0.98908085,-2.4401822
N4825,1.1002811,-0.86056155
N3546,1.1628053,-0.8296844
N1715,1.1763595,-0.86268157
N883,-1.551685,1.0686617
N3889,1.1304011,-0.82839805
N1115,-1.488274,-0.64439094
N2841,-5.1805253,-2.7183115
N4972,6.695687,-2.2272122
N1922,6.78339,-2.2212014
N56,-0.2528299,1.216127
N854,-1.7324297,-0.09894406
N4135,6.7808447,-2.2232752
N4906,2.2448654,2.549781
N1799,-0.59736526,-0.1497724
N909,0.8410863,-0.17274138
N4547,3.2004018,3.4398086
N1177,-1.5437622,1.0836103
N2062,-1.5359111,1.1559765
N5,2.6341145,2.8685863
N1490,1.1081868,2.613046
N3455,-1.7090914,-0.5119055
N3843,0.10544646,0.042755276
N2760,0.30490312,-0.19923066
N1113,3.103901,-0.062156405
N2719,2.5880504,-1.7464032
N830,2.907854,-0.11630037
N4361,2.9286935,-0.18046945
N4021,2.9825027,-0.20479392
N3020,3.3832443,-0.60479987
N2658,-0.5460406,-1.0943035
N434,5.470898,-1.616726
N3007,-0.14820331,0.21288083
N775,0.15399754,-0.08024248
N1311,1.0237238,-0.37233195
N964,-2.1850708,-2.5279353
N4850,0.38538206,2.7076604
N4302,1.1998353,0.62898767
N4846,-0.13305324,-0.30714056
N4266,1.1514848,-0.31296948
N4071,-4.1086726,-1.206031
N942,-0.2626822,0.2643201
N71,-0.14823213,-0.94023854
N1332,-0.22355178,0.3425903
N710,-0.23856178,0.31758624
N570,-0.25165585,0.28700075
N1229,-0.24095556,0.3898149
N4703,-0.27438495,0.45693627
N3688,-0.26212746,0.31160983
N2788,-1.2950307,-2.367839
N1830,-1.9835153,0.41223633
N4069,0.8622099,-0.6638385
N3783,-1.4779906,-0.017782997
N1313,-2.17526,-0.048922986
N3512,0.8605645,-0.90556145
N4785,1.8184009,-2.7393386
N4349,1.7010831,-2.7940822
N1237,0.55368656,-0.70415026
N4373,-1.3811889,-1.2296524
N3900,-0.5972896,-1.8899959
N4440,1.6704377,-2.123046
N531,6.892596,-0.026857872
N449,6.945855,-0.0635651
N3863,6.1023707,-0.10692651
N2161,5.783189,0.79757035
N2849,2.6638777,0.4649976
N3268,2.640164,-1.0341201
N2000,2.9944327,-0.143565
N3577,2.5959873,-1.9232769
N1042,3.3372464,-0.53560925
N3869,3.1052654,-0.01758945
N1963,2.6249418,-1.0676403
N3934,3.9859042,1.3067577
N3730,4.622537,1.2283527
N4706,-0.6059368,4.9250407
N3463,2.5305572,-1.7473447
N4664,-0.6398939,3.627088
N4092,4.8197956,0.48182172
N948,4.683465,1.3324661
N2403,-0.4416448,4.9632034
N1917,-0.35685715,5.057091
N4604,0.06684963,1.19412
N4847,1.7029395,-2.0119162
N2459,1.6554046,-2.027483
N573,2.521332,-1.79631
N1435,-0.6695952,1.8952606
N3797,-0.662607,1.8180726
N2123,-0.66623676,1.9394852
N1450,-0.6404572,1.9496143
N2731,0.11375248,-0.38288668
N2121,-0.08259378,0.14176665
N390,-0.8764854,1.8234166
N3829,-0.8586271,1.8597972
N2804,-2.491211,0.55657846
N414,-0.02867572,0.491187
N2388,-0.009997986,0.54623365
N213,0.0013912581,-1.0029287
N210,-3.233485,0.51928973
N2072,-0.043206096,-1.3794574
N170,1.6230483,-2.0011883
N521,-0.7127785,-0.35148787
N3640,0.18197855,-1.2943074
N4651,-1.2287705,-1.7388974
N2236,5.0999947,0.5871524
N1947,-1.4833544,-0.5775816
N1502,-1.4518692,-0.47085628
N3094,0.8020575,-1.5196968
N2971,2.4284627,-1.7827592
N4943,2.6654737,-0.9302846
N2316,2.552573,-1.4087261
N674,2.6921742,-0.9293842
N1987,2.7264678,-2.599256
N287,4.078091,-1.1562241
N986,4.085895,-1.3296553
N1417,2.903868,-1.4441887
N4414,3.1411064,-0.5166107
N2081,2.644222,-1.9510437
N2158,2.6655743,-1.9467008
N526,2.9602454,0.042115003
N3468,2.7004373,-1.6242355
N3230,2.696116,-1.7089639
N2053,2.5410469,-1.413394
N3452,2.668758,-0.9087518
N3896,2.7225583,-0.5525432
N4375,3.2389715,-0.5181003
N2955,3.1404762,1.7434595
N4729,-0.35610244,2.7858458
N1935,5.741006,2.1011775
N1027,5.7797875,2.106295
N4859,5.4666753,1.8775603
N4081,5.4080296,2.059235
N11,4.8596983,-0.40846696
N223,4.0675645,-3.1486819
N2728,2.721659,-1.0038936
N3479,3.467311,-0.98607606
N2483,3.0417829,-1.2035445
N1741,2.955783,-1.1286883
N4801,0.0168343,0.039005708
N2926,-1.0550022,-0.27053973
N1837,4.052757,2.7557547
N1669,-1.0204414,-0.2363695
N558,1.9916271,2.3896677
N2229,-2.3046558,-0.7697849
N369,-0.16115692,-0.30969977
N4740,0.8730298,-0.39776868
N253,-1.7991221,2.0215576
N3063,0.04127269,0.14460252
N4571,0.021148326,0.009745975
N4422,0.031892575,0.006277763
N2203,-0.38999224,-1.1137351
N1607,2.6158693,-0.67262405
N849,2.4014566,-3.1094294
N4577,2.349373,-3.2328134
N1275,2.37847,-3.2676766
N3604,2.3866737,-3.2045453
N2234,2.8827534,-0.91893065
N3808,2.8314664,-0.91673553
N1080,3.373653,-0.16274154
N1624,-1.5989127,-0.9968496
N1899,1.9990171,-2.7885025
N2916,1.06838,0.19714859
N2979,1.0362122,0.14467551
N4787,1.1633596,0.18835662
N740,3.727277,-0.18140289
N2120,3.1241243,-0.66902936
N353,3.114033,0.08259363
N3319,0.10573891,0.46438542
N4313,-1.5994511,-0.28099966
N2833,0.50799143,-0.3324613
N281,0.29775685,1.856183
N4911,0.1972898,-1.0975866
N3620,0.1878291,2.1041896
N355,0.32290825,1.6764175
N329,2.6260643,-0.6596372
N2781,4.1198964,-2.5699363
N1694,3.1790748,-0.52943146
N1945,3.1086748,-0.7504358
N2130,3.1410964,-0.7311668
N2949,2.716625,-0.82200295
N4265,2.4573293,-0.6799848
N1906,3.6283314,-0.5520073
N3209,2.9523492,-1.2583605
N386,2.7941346,-0.9066403
N1078,2.8578484,-0.5067276
N730,2.4734352,-0.41902417
N2400,3.34627,-0.37373328
N4715,4.269672,-2.8714106
N238,2.792236,-0.9741955
N813,2.7248778,-0.920272
N2254,2.9752107,-0.3510365
N605,4.599294,-3.0396285
N2763,3.938067,-0.104350805
N1628,3.8841338,-0.098220125
N3921,3.974847,0.017705884
N1997,3.9464602,-0.012077606
N3241,3.0830874,-0.4844956
N4529,3.3491096,-0.67213035
N4555,3.2391677,1.2733935
N4808,3.1846318,1.2369415
N2516,3.2271044,1.2772198
N592,3.3456223,1.2775227
N3346,3.3331025,1.3034396
N1538,3.7087805,-0.08318731
N835,3.8057516,-0.13483952
N1403,2.7151453,-0.82177794
N4268,3.2345018,-0.5970996
N2978,5.218644,-0.917058
N2074,5.122862,-0.9201334
N891,5.0591755,-0.85828495
N4437,4.74824,-0.804139
N2524,4.7097006,-0.7208917
N1014,3.4666467,-0.55327654
N2420,3.162796,1.2590613
N2298,2.9778256,-0.36128888
N4863,4.371097,-2.8058126
N4578,3.168617,0.045032308
N2697,3.1712353,0.03417672
N1688,2.9761436,-0.25262648
N4552,3.3450255,-0.20569365
N3173,3.0860317,-0.32624978
N4603,4.033895,-3.0696456
N1520,2.8597007,0.12814145
N4615,2.3827808,-0.7433801
N96,3.1272364,-0.28388974
N1429,3.3466957,-0.4921928
N3536,3.3258126,-0.49920645
N4238,3.2646677,-0.1625575
N2396,4.121652,-3.2976487
N1834,4.0967593,-3.3366125
N4530,4.7497206,-3.2276313
N787,4.455866,-2.9623473
N2361,4.741568,-3.22312
N1500,4.6327395,-3.1005383
N2585,4.476591,-2.9640913
N1648,4.339577,-2.663509
N4770,4.3482003,-2.8366141
N2349,3.1353872,-0.30864862
N991,3.4698174,-0.6808999
N4161,3.9740977,-2.8530571
N4455,2.8438926,0.08675651
N1243,3.3696394,-0.54684407
N1724,2.836212,-0.8904265
N2167,3.171621,-0.586532
N2997,3.245933,-0.56990457
N1339,4.2280736,-3.487277
N2205,4.5160713,-2.9704607
N1453,3.9827275,-1.2598952
N879,4.17566,-1.3768722
N1807,4.139838,-1.3451177
N4502,2.9335036,-0.3523936
N2373,4.402533,-1.3533432
N1195,4.344628,-1.359272
N3114,4.2917185,-1.3799475
N2917,4.377831,-2.832107
N1094,3.1156774,-0.00061532995
N2675,3.050812,-0.033263337
N1387,3.0122118,-1.0470535
N207,4.068361,-2.6897104
N2956,4.4267445,-2.9277074
N3393,2.844171,-0.87574255
N4409,-2.2186007,-2.5665004
N2786,3.1314566,-0.5585214
N2060,4.169138,-0.0647406
N1081,4.017879,-0.11746832
N3738,4.1362276,-0.11748715
N2392,4.069526,-0.07499056
N344,3.518059,-0.62090033
N1955,3.7847495,-0.054930735
N3649,3.4067051,-0.46842748
N971,3.4743855,-0.73672074
N4620,3.4990406,-0.36111227
N4955,4.9876804,0.5060161
N792,4.968421,0.5051989
N3135,2.9153845,-0.18261771
N2809,3.1330953,-0.43096107
N2184,3.5386555,-0.17261261
N850,4.23717,-2.6287
N3391,2.819167,-0.9749866
N3291,1.1144487,-1.4655545
N2708,1.0866344,-1.3214309
N834,-1.5233371,-0.6732197
N3861,-2.2275574,1.814225
N4777,0.97084635,-0.011268302
N2778,1.5716337,-3.4726527
N769,1.8736188,-2.7541866
N3287,-2.117631,1.1965742
N2461,3.6738076,-0.7486729
N1491,2.7953513,-1.0728734
N1948,2.781104,-0.83141243
N2446,3.9633834,-2.3499029
N1815,3.6414287,-1.9961623
N1705,3.6254933,-1.9928447
N1013,3.4488075,-1.8644177
N2698,5.869273,2.0774531
N2641,3.297135,-0.537692
N2253,-2.1947799,-2.5334344
N593,0.061469745,-0.02969173
N1731,-3.2649255,-0.0707977
N1681,0.30680463,-3.1988568
N3779,3.5844147,0.72404706
N938,0.20914003,-0.15050945
N274,3.496992,0.66411895
N3776,-0.95420563,-1.649143
N4112,3.517858,0.62424767
N4369,3.5610704,0.6708223
N4816,3.2746391,0.23869437
N724,3.158205,-0.46640748
N3256,3.5026994,0.58667403
N920,3.611291,0.58387434
N1503,3.5797584,0.6554949
N2842,3.5258737,0.6659597
N2546,3.5921972,0.5086427
N869,1.8938746,0.11278012
N4359,-2.620463,-0.26132783
N3445,-1.1325212,0.01088321
