id,dim0,dim1
N57,0.37454987,-3.8927598
N1580,0.47846556,-0.65514517
N628,-0.42995635,-0.8685511
N2885,0.44297114,-3.4810987
N3690,1.0620873,-1.6188343
N2408,0.41395175,-4.0438037
N768,0.4199786,-4.1712766
N513,0.4030168,-3.8425694
N2106,-0.27760553,-2.0308216
N4971,0.588517,-3.3011594
N1008,0.62913483,-1.1780119
N3824,0.6150373,0.44110796
N2709,0.6368899,-1.1873066
N901,0.6471116,0.4224701
N3691,0.5931729,-3.0797195
N236,0.9999397,-0.17816336
N3437,-0.0029296882,-0.30694392
N2224,0.6398016,-0.29426134
N3195,0.39335555,0.18624848
N3372,-1.8247426,-0.18395664
N1187,0.16961014,-1.1241866
N4713,0.4351545,-3.553151
N2058,0.50776345,-3.757075
N4888,0.511684,-3.6651056
N171,0.49873424,-3.7275176
N4366,2.6109903,-2.003079
N3500,-0.008294489,-0.19053404
N4834,0.5728296,-0.6522992
N2371,0.54944056,-0.6543446
N2690,0.8973232,1.2640194
N1110,0.84090775,1.247586
N825,0.4341728,0.14529748
N3447,1.5465685,0.101233676
N2774,1.2659365,0.74762654
N4107,2.4239078,0.6507435
N4389,1.7149427,-0.18545714
N1383,1.7532314,-0.16368942
N3451,0.35179156,-1.6279874
N1760,1.1190643,-0.12901108
N3970,-1.6129991,-2.4539375
N4587,1.0688257,-0.68392086
N497,-1.4398755,-3.5714483
N4874,-0.6185026,-1.3324622
N3948,1.922961,0.077193774
N2620,1.9215456,0.08672311
N1701,1.8952826,0.089589186
N2686,-0.6235198,-1.3244696
N2877,1.6790853,1.2666689
N658,1.609157,1.2304159
N2581,1.8709219,0.08882101
N3058,1.873031,0.049827162
N125,0.16864625,-0.21959768
N689,1.1113156,1.0715533
N1753,0.68577576,-0.287365
N4720,0.6786028,-0.2968034
N889,1.7964846,0.12152241
N4944,0.21818422,-0.16172643
N4671,0.50588804,0.091064446
N4633,0.6316504,-0.03227398
N595,1.5877337,1.1764861
N3787,0.4370783,-0.49092826
N4945,0.732419,0.11949837
N443,-1.152367,-0.13481186
N4970,0.9116759,-1.1396229
N4926,1.5827016,1.1856126
N1720,0.6613478,0.33185792
N1871,0.627171,-0.11147564
N1564,0.6232723,0.94923055
N599,0.16941318,-0.14558196
N3423,0.14371648,-0.18335298
N3982,0.8107291,-0.030520169
N1553,2.3188558,0.51628757
N1501,0.111425444,-0.17845994
N1167,0.8247794,0.5887921
N2281,0.77512383,0.58655053
N2629,1.0330192,-0.31871036
N2471,0.63266605,-0.62764275
N4350,0.14737396,-2.1878219
N3825,0.27635032,-0.009630671
N105,1.7010211,0.35949826
N1763,0.5627795,0.006343762
N2906,1.3178577,0.7699325
N2857,2.8305311,1.4019303
N4117,-0.26705965,-0.88620186
N2549,0.13078244,0.118944764
N357,0.4364189,2.3060865
N1769,-1.5423194,-0.029412774
N3002,-1.7892802,-0.50661933
N278,-0.6924422,-1.2195201
N2727,0.94664526,-0.90590346
N4348,-0.14224781,-1.0226511
N318,-0.07754275,-1.020162
N3647,0.9327041,-0.9177373
N555,0.9320893,-0.9156619
N385,-0.6854085,-1.1955771
N1805,0.4370482,1.124842
N2285,-2.2303758,2.3811219
N3928,1.7246717,-0.21381135
N106,1.1850287,-0.1855851
N24,0.17698987,0.30386952
N2924,0.2598209,-1.0319463
N3630,1.6917623,-0.81952024
N4189,0.28581384,0.5200285
N3375,-1.7681314,0.3997351
N626,0.15574425,-1.0351301
N4595,1.3660626,-0.7576536
N3055,1.610114,-0.77453136
N1567,-1.473195,0.16718724
N2114,0.9872804,-1.2469009
N322,-2.037275,1.4008677
N1750,-0.8216967,-0.24031454
N2415,-0.80641955,-0.23570842
N4299,-1.093585,-0.6210444
N2126,-0.6795201,0.5554842
N898,2.4511616,0.12902373
N3837,0.65021294,-2.6155915
N2647,-0.08556773,-1.4236066
N2859,1.929714,-1.519047
N2748,2.1869228,-1.7875457
N3222,0.24884674,-1.2947133
N4036,-2.1807096,0.23237956
N1975,0.9928319,-1.1603545
N777,-2.8789515,1.9665581
N2923,-1.3293542,0.19567114
N1475,0.013907414,0.109990284
N4160,-0.829423,-1.9077499
N1835,1.4061532,-0.2602218
N4557,1.7385373,-0.19067463
N3572,1.7650566,-0.17344692
N2578,1.7538252,-0.20252344
N2957,1.7369416,-0.19333096
N616,1.7161623,-0.19172324
N4778,1.7557663,-0.18624094
N2338,1.7629684,-0.19828741
N3365,1.5992316,-0.034769725
N1359,1.4279543,1.6311734
N4102,-0.6000642,-1.3913835
N684,0.24553967,0.2373306
N311,0.18521616,0.15697053
N444,0.50967807,-0.56873184
N3311,1.4137642,-3.0734382
N3341,-0.091538645,-1.440183
N4204,4.720262,-0.3868706
N4186,4.6264496,-0.34887236
N4236,4.559653,-0.3549152
N3146,1.0850646,1.5147
N2866,0.6598967,-1.8547866
N176,-1.1534925,0.0081201065
N3657,-1.0904391,-1.4340615
N148,-1.132394,-1.4658434
N4364,-1.0997428,-1.4867905
N1611,0.7078615,-0.061816987
N1287,-1.1675425,-1.4136789
N3210,0.5286014,4.2579308
N666,0.2963179,0.98052365
N708,-2.5555196,2.179153
N1430,-1.596259,0.51471204
N4796,-2.7112768,2.2452738
N2282,-2.247343,2.3489377
N113,-2.51264,2.1000445
N492,0.22952022,0.189809
N668,2.9909346,0.46033707
N763,1.7593842,-0.156534
N186,0.8804578,-1.4884295
N641,-1.043188,-1.3633388
N395,1.161582,-0.20679142
N3999,0.9389234,0.682571
N3261,0.35338867,2.3777425
N3784,0.83388525,3.450469
N67,0.82094526,3.470504
N2566,0.0775412,0.20160957
N4670,2.6689672,-0.47028884
N4845,0.82957745,-1.3089842
N3952,-0.4499152,0.34680793
N2850,2.1717591,0.40522155
N2222,1.9869139,-1.3101435
N3750,0.7219659,-0.074018456
N2480,0.721847,-0.059149954
N1518,-0.4758523,-1.2628634
N1398,0.9707903,-0.026056593
N754,0.6904602,0.07667618
N4528,0.9649691,-0.05216533
N2452,-0.46434924,-1.1417643
N2390,-0.39604184,-1.1469798
N1365,-0.45868725,-1.2242898
N3937,0.34548438,0.51956636
N475,-1.4111526,-0.05524585
N2422,0.0077156285,-1.0807726
N3354,0.27903035,-0.008373037
N2962,-1.3747958,-0.05092678
N2952,2.1835935,-1.7018658
N4473,2.1858864,-1.7529051
N2643,0.2619089,-1.2111368
N1626,1.0028306,-0.25214458
N3646,0.8953956,-0.42317867
N3677,0.7278471,-2.4727197
N1893,1.2010375,-0.23456295
N2517,1.1552573,-0.22329994
N3891,0.4684909,2.329013
N327,0.42695358,-1.538723
N785,0.54427993,-1.7394758
N3589,-2.217229,-0.17432764
N1296,1.3653979,0.05634737
N4519,0.92394227,0.019188792
N2068,-1.6043456,-0.16582203
N1020,-1.5606693,-0.19044994
N1198,-1.5414424,-0.15680853
N2328,1.734423,-0.059603553
N1156,-1.076896,-2.5868013
N3866,1.450851,0.048173156
N3613,-0.39885548,-1.1364379
N2558,0.8930923,-0.09588374
N3061,4.1968617,-0.62952805
N4344,4.5609035,-0.44001925
N4127,1.4168761,0.046583906
N2397,1.0391126,-0.3483363
N3956,0.45975623,-0.17304623
N4080,-1.1262861,-1.4316014
N4580,-1.2137893,-1.3497463
N249,0.24103475,1.13228
N1689,3.099642,-0.69115597
N2299,-2.4128072,1.7397896
N2198,2.5319612,0.36622274
N3111,2.5171053,0.36243165
N294,-0.31701273,-0.28492686
N321,1.1676267,0.68212986
N2531,0.98173636,-1.4841751
N4963,-2.6605442,1.2890958
N2140,2.3302667,0.48642313
N2784,3.2064955,-0.51416475
N3258,2.8766093,-0.57665616
N3198,-0.35273615,1.897234
N699,0.8174048,3.363578
N361,0.4010254,1.2875158
N314,-0.08548868,1.1924667
N3199,3.7981327,-1.0813557
N559,2.8568337,-0.50836307
N4242,2.8813963,-0.56505656
N2927,2.8816197,-0.5730695
N3105,2.9942427,-0.5177982
N1185,3.0211816,-0.5101886
N3858,1.0008781,0.43525526
N3296,0.9600496,0.42026493
N3221,0.9793406,0.42042467
N2572,0.976789,0.45382258
N2872,3.650079,-0.809173
N1873,4.0921254,-1.2286531
N4677,4.5325513,-1.3128613
N3411,4.5054674,-1.2689329
N2206,4.523052,-1.3187541
N4210,4.586211,-1.3174363
N553,3.3073297,-0.72173816
N4522,2.985123,-0.72631025
N1717,3.896682,-1.0179759
N3974,4.597021,-0.8041312
N2808,4.6492796,-0.80945253
N1196,3.0179367,-0.8976331
N932,3.1695986,-0.70930505
N1434,3.1856086,-0.6728463
N783,3.1758833,-0.68032724
N1255,3.730043,-1.0690064
N1137,4.471047,-0.79240286
N4536,4.750508,-0.7306135
N974,4.753986,-0.7392781
N696,4.506961,-0.6396619
N3585,4.68645,-0.6749492
N4822,3.631,-0.52650917
N958,0.8903882,0.22873476
N3786,3.1157153,-0.68744534
N882,3.126032,-0.7260696
N4507,3.1709182,-0.7597479
N3558,3.2586057,-0.7333136
N4908,-0.10932225,-0.9498093
N1082,-0.022305561,-0.8573595
N2096,3.1793382,-0.58555305
N3220,0.740319,2.0684614
N2465,0.27160215,1.1963989
N376,0.2308858,0.88335675
N4614,-0.7290996,0.574476
N1732,0.18705596,0.16134368
N1301,1.3732513,0.19325152
N672,0.13133805,0.5221141
N4158,2.1395924,-1.7315725
N4190,-1.6382651,-2.645503
N848,-0.04795885,-1.0616628
N4751,1.3251584,-1.5372895
N3581,-2.0699952,-0.259946
N190,-1.416468,-0.09601566
N4425,1.2755556,-1.0352641
N3511,-0.26040187,-1.7710266
N2312,1.1040093,-0.44595498
N3553,0.18050325,-1.4426788
N3419,2.1650646,-1.705114
N822,-0.8824095,-0.18872298
N1201,0.49035934,0.10692726
N3245,0.5026498,0.103177235
N4163,0.46488342,0.08531693
N1504,0.39998952,-3.9120173
N89,0.46742886,0.09738923
N2468,-0.40145594,-1.3602496
N720,-0.3920004,-1.3586384
N3883,0.43344876,-1.5732474
N3066,-1.1581222,0.031481743
N3225,-0.58070695,0.32850674
N1023,-1.5553218,0.1498831
N3474,-1.5949855,0.1233975
N1234,-3.547391,-0.58458203
N1783,-3.7414136,-0.5990623
N1714,0.58606,1.6800443
N2010,2.1658735,-1.71287
N4757,0.9579452,-0.051750105
N4234,0.41170081,0.20120794
N951,1.702979,-0.18077683
N3243,-1.497124,-0.2177609
N4291,2.225168,-0.22924085
N578,2.2493274,-0.23279229
N2228,2.2396386,-0.22885786
N404,1.1874032,1.1614182
N2195,-0.5155488,0.3573097
N3457,-0.5474312,0.3599255
N1848,0.7408097,0.06432023
N4889,0.63276607,-1.6586562
N3436,-1.4129015,-0.080091126
N2360,0.22040763,0.858475
N2703,-1.3738052,-1.4625447
N7,-1.374598,-1.469277
N102,0.4851312,-0.22673304
N4335,-0.5310697,-1.4399998
N828,-0.44421718,-1.2437183
N479,0.5318357,0.6782306
N2602,2.555238,0.45419747
N4067,-1.9939967,1.9672662
N970,-0.63373697,-1.2634892
N622,-0.6436647,-1.2829127
N459,1.042274,-0.19013752
N2676,0.20665099,0.28553188
N4922,-1.827029,-1.6938162
N836,0.24309197,-1.5299467
N1803,0.070389554,0.71834224
N2683,0.338141,1.0196924
N127,0.7249148,0.14993086
N3259,-1.2805012,0.3800861
N3542,0.14377348,0.918147
N762,0.14271668,0.90856963
N4017,-0.23606522,0.8433589
N4839,-0.23689517,0.80953413
N3392,-0.20502439,0.84054637
N1,-0.12790059,0.84926325
N228,-0.9726092,-0.50826794
N3132,1.4481997,-0.29798624
N4619,1.4149524,-0.2916838
N3624,-0.023040585,-0.016444294
N2548,0.89769876,-0.9988109
N3185,-2.1198056,-2.3082304
N352,-2.1314576,-2.3564546
N846,-2.1899333,-2.344414
N1259,-1.3424692,-2.353573
N2351,-1.201582,0.07903846
N2568,0.43957603,0.11905273
N4269,0.27274114,-0.095295906
N805,0.355801,0.038144294
N4230,1.1620796,-0.6613907
N2591,-0.99970824,0.21321927
N4032,0.7764245,0.18528984
N4342,1.4350698,-0.6741013
N654,0.30111212,-0.17197993
N4667,0.49787894,-1.4005316
N4206,0.49877337,0.08395978
N985,0.366767,0.07726689
N4138,0.74634594,0.28858528
N1965,0.7696807,0.27067852
N2665,1.1481576,-0.28222618
N4817,1.1144829,-1.7640573
N1360,0.5307775,-1.1044847
N3930,-1.3016298,-0.050052404
N2083,0.6536455,-1.1671879
N2931,-1.2619239,-0.13325205
N1603,0.27618897,-0.15600422
N1063,-0.7399927,-1.8344407
N2966,-1.2856452,-0.015203223
N3836,0.71934474,0.067686185
N1659,0.5315932,0.6180691
N27,-0.34690297,-2.0254688
N1989,1.6084229,-1.3651336
N2342,1.8148022,1.3845092
N3481,1.2880098,1.0644838
N4594,1.2107472,1.1242886
N4043,1.7346963,1.3309264
N3271,1.9366815,1.3531255
N1025,1.9730746,1.3637377
N3302,1.8627579,1.3148165
N218,0.062878504,-0.16318248
N2745,-0.8577277,0.29097384
N1531,-0.8978854,0.28753164
N2431,1.3999991,0.12876403
N4035,-1.1725243,-2.2708077
N1540,-1.1954188,-1.497512
N3014,-1.0762417,-0.011484761
N2878,-1.6475195,-0.43968853
N4175,-1.0435699,-0.67027557
N3676,-1.5310116,-0.025929334
N3031,0.38240057,0.053161304
N4627,2.6147656,0.60237694
N522,0.5725557,0.49979556
N2865,1.2069136,0.7132946
N4500,3.4443266,1.9505761
N701,0.61298037,-0.272442
N4474,0.9591376,-0.0020282208
N3476,-1.5461161,-0.43386236
N571,0.7377258,1.8848314
N831,3.1007123,-0.29022548
N4974,0.38715068,0.65431523
N172,-4.053188,3.115078
N1355,-4.077898,3.1234424
N4829,-1.2661804,0.49430937
N1440,1.0817462,2.3380725
N3486,1.1935219,2.6181707
N2825,0.79496807,-2.3583043
N1796,1.3328987,2.5498621
N1543,1.3196388,2.51314
N2122,1.1713758,2.3327746
N4105,1.2256824,2.2181764
N4540,1.0102193,2.037488
N1065,2.557682,5.3450837
N1181,2.522764,5.2293534
N3350,4.034078,4.2954636
N2208,4.0519,4.429077
N962,2.1291277,4.5627646
N2863,2.181334,4.544927
N2761,2.0387375,3.551236
N246,1.1285187,1.9571391
N1851,0.82680374,1.9790951
N2577,4.113973,4.4383497
N2340,4.0683775,4.4891906
N3820,0.79737914,1.9449611
N3644,0.33292782,1.760729
N208,1.016942,2.2306614
N1089,1.3423706,0.07150282
N409,0.68700296,2.0804434
N3563,0.354842,-0.20661801
N4685,0.31060153,-0.19196203
N4166,0.3372218,-0.2921997
N807,0.75701714,1.5606184
N1638,0.35019836,-0.24512462
N1642,0.34099877,-0.22771369
N1541,0.77312785,0.14067642
N3664,-0.82675916,-0.5032204
N1969,0.7245948,0.19927801
N2162,0.72424513,1.5000873
N3962,0.6742553,1.4900842
N1216,-1.1821667,-0.6711875
N4216,0.781973,-1.2473804
N3880,-0.7058735,1.837121
N4836,0.66710186,0.47022414
N129,0.54288363,-1.0336089
N2424,0.528352,-0.17884074
N2416,0.62901,-0.108553305
N1621,0.62028587,-0.1675467
N1449,-0.6303314,-2.5147645
N4513,0.22418438,-0.1429614
N2238,0.74317414,-0.11330506
N85,0.5663784,0.33151513
N3924,1.4267286,1.2561864
N2065,0.21190946,-1.0428731
N2853,0.78583735,-0.14254236
N379,-1.2767713,-0.6919705
N623,0.15344626,0.7548748
N2918,1.3265986,2.1498165
N2819,-4.952663,0.8935027
N3839,-5.2878118,0.71877915
N3510,-5.2904644,0.7015099
N4001,-5.0891237,0.67627794
N659,0.48150948,0.6072299
N1892,0.6505954,0.11226311
N3347,-0.42385894,-1.1688429
N1770,-0.30038902,-1.2343384
N415,0.9334483,-0.23094466
N4372,-0.38070807,-1.0597923
N1993,-0.43497273,-1.0458652
N3294,1.6218967,-0.49094078
N540,-1.4976679,0.8164649
N693,-1.459375,0.80778337
N2111,0.1841933,-1.1082504
N245,1.1570174,-0.60648495
N1923,-1.1226474,0.17708558
N3906,-1.4953146,0.8072139
N4541,2.492449,-1.5015821
N2384,0.31809285,-1.1240155
N4276,0.3350222,-1.1344715
N2476,0.53995544,-0.63794065
N3513,0.56128174,-0.6325607
N420,-2.2765317,-0.015734404
N933,0.08965952,-1.406951
N3531,0.28446466,-1.1416273
N3174,0.28162262,-1.1711591
N397,0.2682403,-1.163042
N1222,0.28704023,-1.0896304
N1938,0.3169222,-0.98877925
N3251,-1.5168133,0.5521911
N4347,-1.5000124,0.528312
N3631,-1.4980618,0.81651163
N1146,2.59419,-1.5190328
N3324,0.840254,0.14631887
N796,-5.110896,0.7713165
N4744,-4.9564557,0.9670041
N92,-4.9714637,0.9347405
N2899,0.3536843,-1.0941222
N3449,0.1800375,-0.48441488
N279,0.22324508,-1.1026033
N533,1.3973385,5.558771
N4465,-1.437312,0.734881
N3284,1.2845292,1.3710489
N2656,-1.7728636,-0.11835597
N4377,0.3209186,0.79500556
N3068,-1.453167,0.74338806
N1865,-1.4266647,0.689335
N892,0.11322856,0.8405595
N691,0.1094655,0.86104405
N4825,-1.7932189,-0.056334022
N3546,-1.4328992,0.66982603
N1715,-1.4436493,0.72400045
N883,0.28842872,-1.1436325
N3889,-1.4545952,0.72243714
N1115,0.0062805368,-1.3641025
N2841,2.6663275,-1.6492194
N4972,1.3770522,5.6059504
N1922,1.4039168,5.6492295
N56,1.1019769,-0.052750677
N854,0.16658266,-1.4157381
N4135,1.4036727,5.6438723
N4906,-2.2160084,1.7194322
N1799,-0.17620093,-0.34568667
N909,-1.3178939,0.47322544
N4547,-2.8465254,2.519337
N1177,0.35941306,-1.0456884
N2062,0.35919797,-1.034493
N5,-2.3731184,1.9286294
N1490,-4.94654,0.9765821
N3455,0.08897909,-1.356323
N3843,0.86245066,0.2029918
N2760,0.0850875,-0.20468794
N1113,0.49246335,1.9145215
N2719,-0.7821832,1.7662133
N830,0.27326393,2.384869
N4361,0.3280772,2.3619015
N4021,0.47040963,2.5273492
N3020,0.6763165,2.582062
N2658,0.06652736,-0.44731605
N434,0.8630373,3.9210634
N3007,1.3123177,-0.10216229
N775,0.8435888,0.21834414
N1311,-1.5992548,0.46002248
N964,-1.8843344,-2.4254622
N4850,2.8509886,0.69444543
N4302,-1.662145,0.04228056
N4846,0.7528217,-0.28539848
N4266,-1.5072397,0.35193983
N4071,2.156159,-1.7361363
N942,1.1001861,-0.32043356
N71,0.9573781,-0.06731259
N1332,1.1144785,-0.3852221
N710,1.1094087,-0.3483829
N570,1.1166928,-0.3323221
N1229,1.1110624,-0.34997502
N4703,1.1069684,-0.34409317
N3688,1.1116374,-0.30920643
N2788,-0.5228904,-0.88762075
N1830,0.7973881,-2.2378657
N4069,-1.463164,-0.1820425
N3783,0.06079366,-1.3916821
N1313,0.30931887,-1.4256315
N3512,-1.8891113,-0.1034679
N4785,0.116058335,1.2983356
N4349,0.11029204,1.2369455
N1237,0.5105453,0.5761273
N4373,2.0159843,-1.6082267
N3900,1.3213365,0.03783641
N4440,-0.53810346,1.222585
N531,-0.22773474,6.496118
N449,-0.33178318,6.7951784
N3863,-0.2199059,4.914161
N2161,-0.065676846,4.2754884
N2849,0.23856062,2.4023168
N3268,-0.32137305,2.0748692
N2000,0.08492431,2.2599616
N3577,-0.70436114,1.7731909
N1042,0.17288727,2.074453
N3869,0.53945595,2.3237643
N1963,-0.14842996,1.9577894
N3934,0.20452838,2.774553
N3730,-0.23906533,4.276557
N4706,4.120368,-1.2158352
N3463,-0.7327905,1.7936761
N4664,2.934992,-0.8194273
N4092,-0.3143113,3.7091656
N948,-0.76893216,3.6554837
N2403,4.220401,-0.66685516
N1917,4.303524,-0.66588765
N4604,0.972385,0.21044917
N4847,0.20173833,1.2048267
N2459,0.26715332,1.259328
N573,-0.85318744,1.8997604
N1435,0.46725285,-0.68466574
N3797,0.5813067,-0.71457285
N2123,0.50413805,-0.6925629
N1450,0.46961516,-0.69272083
N2731,0.45041284,-0.26662603
N2121,1.3443768,-0.22705652
N390,0.44445008,-0.7924109
N3829,0.42188177,-0.79468155
N2804,0.8612054,-1.2045176
N414,1.5889392,-0.8318511
N2388,1.5636785,-0.796619
N213,0.5100133,0.37615234
N210,1.0021412,-2.149102
N2072,0.23471858,-0.20228192
N170,0.29642025,1.185932
N521,-0.5133383,-0.512256
N3640,-0.8421476,0.28102303
N4651,-1.1949693,-0.505194
N2236,-0.46850196,3.4100206
N1947,-0.65469867,-1.2581161
N1502,0.07883723,-0.95532674
N3094,-0.99354964,-0.19407426
N2971,-0.887736,2.005234
N4943,0.03298142,1.7581822
N2316,-0.32458377,1.9695245
N674,-0.2840989,1.9883015
N1987,-1.4080406,2.0261033
N287,0.8295438,2.0742707
N986,0.82183045,2.0830765
N1417,-0.2408855,1.8360925
N4414,0.14386944,2.1514792
N2081,-0.79878753,1.8278836
N2158,-0.814119,1.8427019
N526,0.6803576,2.5313678
N3468,-0.4388295,1.7778918
N3230,-0.49276432,1.7817991
N2053,-0.31537327,1.9468131
N3452,-0.067350656,1.8755628
N3896,0.62897116,1.732214
N4375,0.13638404,2.1008744
N2955,0.65963197,2.0815313
N4729,1.0354644,0.43072885
N1935,-0.8600464,4.0973597
N1027,-0.87096983,4.1400332
N4859,-0.8939843,4.1519456
N4081,-0.87788445,3.989825
N11,-0.19447933,3.2343276
N223,-1.6232835,3.523107
N2728,-0.7956454,2.531101
N3479,0.32372987,2.1904829
N2483,-1.017097,2.8944974
N1741,-0.98113656,2.8580272
N4801,1.1736624,0.14196995
N2926,-1.1705865,-0.9822951
N1837,1.0321966,2.4984004
N1669,-1.2524608,-0.96928614
N558,-1.9796884,1.7613584
N2229,0.14863509,-2.2354696
N369,0.51497847,0.14970699
N4740,-1.3651319,0.08790262
N253,-1.8465089,-1.1403973
N3063,1.062593,0.061715487
N4571,1.0093985,0.025946012
N4422,1.0661628,0.037759095
N2203,0.13100187,-0.41316903
N1607,-0.23951721,2.030246
N849,-0.22685635,1.0787551
N4577,-0.1567071,1.0725144
N1275,-0.22556558,1.0939914
N3604,-0.19385326,1.0963261
N2234,-0.6162698,2.6663964
N3808,-0.6073749,2.6386704
N1080,0.21683289,2.2150133
N1624,-0.18291277,-1.1688671
N1899,-0.19421053,1.1072129
N2916,-1.6085783,0.16523935
N2979,-1.5956283,0.19927934
N4787,-1.6228441,0.1749246
N740,0.44959232,2.2113352
N2120,0.54168385,2.2380602
N353,0.23996776,2.2006319
N3319,0.037338823,-0.11221564
N4313,0.049428005,-1.4148728
N2833,-0.39987513,0.034396924
N281,2.3775814,0.470328
N4911,0.32024762,0.30064902
N3620,2.4496372,0.3987354
N355,2.3682704,0.5411918
N329,-0.782415,2.4580693
N2781,-1.5992996,3.0925047
N1694,0.34153494,2.1362758
N1945,0.6073686,1.8908433
N2130,0.6678897,1.9068146
N2949,-0.5699917,2.4011116
N4265,0.2993037,1.6236514
N1906,0.4633005,2.2730572
N3209,-1.0794784,2.595292
N386,-0.840718,2.5413399
N1078,0.11000515,1.9938232
N730,-0.09286929,1.9612223
N2400,0.63853616,2.1402454
N4715,-2.0467176,3.0799208
N238,0.37433687,1.597277
N813,0.38605472,1.6251988
N2254,0.6415788,2.077651
N605,-2.0115397,3.3701465
N2763,0.2012147,2.456368
N1628,0.18298055,2.5183463
N3921,0.20551637,2.514258
N1997,0.22921461,2.5099928
N3241,0.69147056,2.4689126
N4529,0.2770403,2.1945367
N4555,2.6287646,3.853338
N4808,2.4071398,3.6704695
N2516,2.5484135,3.8206167
N592,2.7016,3.9701917
N3346,2.4051054,3.692648
N1538,0.74912095,3.0088875
N835,0.72547126,3.0157409
N1403,0.48120308,1.6071614
N4268,0.3965024,1.9328043
N2978,0.35178083,3.8215735
N2074,0.3557737,3.757003
N891,0.35167435,3.8494797
N4437,0.4472041,3.4379535
N2524,0.33445963,3.4746482
N1014,0.70335364,2.263369
N2420,2.4778202,3.675252
N2298,0.20676553,2.286177
N4863,-1.9864564,3.3526056
N4578,0.69014305,2.5264826
N2697,0.7000494,2.4987793
N1688,0.47176924,1.9067359
N4552,0.3607474,2.2938514
N3173,0.5791855,2.1758199
N4603,-1.6603199,3.6432748
N1520,0.17848574,2.0905135
N4615,0.24330626,1.4753745
N96,0.23134504,2.1792295
N1429,0.26341742,2.2216501
N3536,0.28407744,2.13749
N4238,0.37097028,1.9751366
N2396,-1.8722997,3.7921445
N1834,-1.7475432,3.7795017
N4530,-1.964141,3.343031
N787,-1.9322363,3.1038651
N2361,-2.0418994,3.458506
N1500,-1.9005809,3.2039542
N2585,-1.9089193,3.1732144
N1648,-1.6646487,3.1371143
N4770,-1.8564838,3.266615
N2349,0.19638447,2.1475255
N991,0.19011168,2.2844148
N4161,-1.6015861,3.6068158
N4455,0.6202062,1.8108915
N1243,0.52539265,2.165222
N1724,-0.18958324,1.9928777
N2167,0.6515924,2.5111523
N2997,0.5339926,2.3822834
N1339,-1.8992478,4.0340266
N2205,-1.9654299,3.1834118
N1453,0.0832425,2.2911916
N879,0.06777962,2.3051877
N1807,0.119212896,2.2726443
N4502,0.38926834,1.9732662
N2373,0.8139965,2.1456535
N1195,0.8259426,2.1181016
N3114,0.82298315,2.0289817
N2917,-1.7689086,3.2075949
N1094,0.34791896,1.6338042
N2675,0.49440753,2.1353369
N1387,-0.35027248,2.081822
N207,-1.6748159,3.1547577
N2956,-1.9015957,3.197643
N3393,-0.5691916,2.5199118
N4409,-2.2089791,-2.3849711
N2786,0.4587678,2.1439161
N2060,0.4608822,2.277066
N1081,0.4910022,2.2659068
N3738,0.44506446,2.2610624
N2392,0.45982212,2.2458715
N344,0.80257493,2.2827992
N1955,0.4685615,2.117676
N3649,0.7034558,2.125792
N971,0.7843295,2.2423096
N4620,0.2681566,2.3181312
N4955,-0.4046931,3.4619982
N792,-0.42462742,3.4943337
N3135,0.29770717,1.8817387
N2809,0.3435669,2.1257808
N2184,0.4856659,2.1082592
N850,-1.6606061,3.0212898
N3391,-0.7650023,2.3612728
N3291,-1.2982168,-0.028041752
N2708,-1.2295165,0.19281472
N834,-0.37328288,-1.0650702
N3861,0.08562459,-1.7249905
N4777,-1.5931071,0.16885234
N2778,-0.025252001,1.2421016
N769,-0.22380543,1.1163588
N3287,0.2565967,-1.6188942
N2461,0.4519055,2.2654412
N1491,0.5026436,1.6586313
N1948,-0.12161674,2.0055485
N2446,-1.490298,2.9635072
N1815,-0.9783021,2.3989763
N1705,-0.9684153,2.3586798
N1013,-0.9492794,2.358573
N2698,-0.86005867,4.0098495
N2641,0.4104135,2.443703
N2253,-1.5152894,-2.4029803
N593,0.9099934,-0.27210474
N1731,1.3122994,-1.84894
N1681,-0.7140907,0.7195398
N3779,2.1104732,2.626676
N938,0.36410764,0.15021531
N274,1.7808905,2.3705697
N3776,-1.004581,-0.45401776
N4112,2.041926,2.5386462
N4369,1.9360257,2.545063
N4816,0.5842414,2.4658642
N724,0.23643592,2.0572665
N3256,2.1447756,2.6452296
N920,2.132238,2.608479
N1503,2.1387322,2.586087
N2842,2.408938,2.7735438
N2546,2.0235097,2.5945375
N869,0.9926655,1.0519292
N4359,1.1705958,-1.5985631
N3445,0.16699602,-0.9256365
N3358,0.06381494,-0.90875846
N2914,0.90324104,0.050865825
N1914,1.1554645,0.25018764
N4864,0.5054529,0.049303632
N2015,1.2388005,0.3459492
N2824,1.2241505,0.34517783
N583,1.2353501,0.32454658
N4645,1.2388611,0.33685458
N4734,1.225532,0.33306855
N1755,1.2553933,0.31825933
N4002,0.49411312,0.005202806
N1818,0.02583908,-1.4615809
N2302,0.19841014,1.6389444
N4367,0.6101826,1.9623148
N4183,2.1436565,2.60465
N4543,-0.13038115,0.19220215
N2261,-0.6297741,-0.396412
N2168,-0.042334132,0.09906091
N3288,-0.23159716,-0.4152034
N358,-0.23134218,-0.24005729
N4048,-0.3500207,-0.3847699
N2798,-0.3125971,-0.407376
N2266,-0.37232438,-0.41477954
N2542,-0.21810603,-0.36735898
