id,dim0,dim1
N3274,-0.5531693,1.8626597
N1130,0.39252532,-1.5802208
N4702,-0.39576828,-0.5725268
N2215,0.47674134,0.42131147
N1128,0.29633644,-1.5959427
N741,-0.648407,-0.43174818
N3275,-0.7001107,-0.4271145
N2318,0.4365663,0.95790887
N2674,0.5955121,-1.3516226
N4493,-1.0222757,0.40681186
N4601,-1.4990278,0.068843916
N3346,-1.4975768,-0.0021818802
N2670,-1.3305064,0.35425267
N3241,-1.8919766,0.30596277
N1979,-2.2310307,0.32448605
N3216,-2.7491014,0.33844975
N2247,-2.495493,0.35969704
N4415,-0.19971226,-0.18319264
N3649,-0.16440177,0.67359155
N2283,0.1926013,0.48655805
N1514,-1.2249688,-0.031198211
N44,-0.69962317,-0.34001145
N2545,0.5647448,0.8298604
N4597,0.2074812,-1.4382498
N4024,0.8995055,1.2978184
N3154,-0.15372534,-0.19133577
N3751,-0.87514347,0.3556857
N3958,0.014710976,0.43652442
N4582,0.23498836,0.5382854
N664,-0.31774315,0.10988863
N981,-1.5986078,-1.042979
N2572,1.0137284,0.08909641
N3109,1.3271531,-0.17232335
N3174,1.0226352,-0.33502463
N494,0.8862222,-0.34405565
N2226,0.044721864,0.26647305
N3316,-0.042744733,-0.118334115
N1844,-0.53706694,-0.23547335
N1070,0.74212134,-0.18462306
N3811,1.094444,-0.11298162
N1449,-1.4143707,0.31557634
N4539,0.4350007,0.536563
N3825,0.6753087,-1.4461416
N4612,0.6367887,-1.3293483
N2952,-0.48138246,1.9642267
N2258,-0.49832687,1.9600567
N4287,1.4461834,0.21372803
N1666,0.13307665,0.74624586
N3266,1.0430679,-0.57685804
N531,-0.47606885,0.1474219
N4070,0.8034716,0.81184644
N2516,0.16850287,0.623389
N1958,1.0427799,2.9402144
N2537,1.1591936,3.0232766
N4283,0.8228413,2.8764415
N4522,-0.26785502,-0.2628162
N1616,1.343997,-0.36000288
N771,-1.1667312,0.39499468
N994,-2.3793185,1.6059662
N3366,0.7193473,1.0949264
N1895,-0.61287355,-0.079934224
N1590,-0.14792809,0.73767495
N3705,0.0066776443,0.19930954
N607,-0.19810393,2.0149472
N4768,-0.2954963,1.9668214
N2367,0.24919724,0.45596004
N4903,0.8282991,-0.27566457
N2071,-1.5787823,-0.30395058
N2559,-0.08857722,-0.02173673
N1633,-0.100325115,0.27394116
N3212,2.0263379,-0.23973237
N1598,2.617635,3.7006583
N124,1.4342297,-2.6748996
N395,1.4626347,-0.26907283
N2775,1.1958823,0.12181525
N3382,-0.084353045,0.27509442
N2037,1.4484943,0.35404208
N3394,0.9307654,0.110094994
N4575,0.024320936,0.5529567
N1050,1.1455595,0.18582079
N2380,1.8033549,3.0500147
N3993,2.4617965,3.4839416
N4010,1.2499924,-0.4023459
N3659,2.5657694,3.537572
N2534,2.695708,3.6430156
N1310,2.7147307,3.5644279
N2761,2.002206,2.9493744
N3625,2.0508678,3.1886182
N2229,2.5033674,3.3374262
N2590,2.5220704,3.260109
N1636,2.4462373,3.59284
N2304,2.3351893,3.3978431
N444,2.6444042,3.3736126
N2988,2.6541195,3.684611
N793,1.7112303,2.917248
N3535,1.2543209,-0.32284865
N49,1.3832933,-0.28939897
N552,-1.0821009,0.2225243
N769,0.4271314,0.6200223
N628,1.2621104,-0.40854824
N2494,0.67512035,-0.35102138
N2791,0.3780899,-0.47654015
N2571,-1.0154189,-0.032765474
N4565,0.5505657,0.6577593
N1271,1.5630977,-0.31274882
N1674,1.7346416,0.018375427
N4758,1.352246,0.017193666
N1121,1.4986534,-0.47686288
N4795,0.5597828,0.6839411
N2164,1.3542666,-0.61098737
N4025,1.6328869,-0.21160863
N3660,1.6524656,-0.4267002
N1644,-0.4100954,-0.46909615
N3269,-0.44846487,1.9329392
N1574,-0.89514977,0.18187127
N1068,-0.5310302,1.8047675
N4046,1.3919139,-0.27906024
N3947,-0.0324217,-2.0097313
N2441,0.31066093,0.60964227
N2983,1.5277097,-0.35962126
N1498,2.4155617,3.1538844
N3703,1.2699659,-0.40365288
N1870,2.7430055,3.6893852
N3010,2.384246,3.5386002
N2108,2.61568,3.3987927
N4794,2.7442446,3.755636
N2256,2.557305,3.5727804
N2376,2.5063522,3.5383272
N509,2.1944115,3.2448962
N2899,1.5173099,-0.62019247
N1463,1.1246475,-0.1628343
N4085,1.5752641,-0.38217175
N3953,-0.05169662,-0.39931053
N3568,1.0483564,-2.2041664
N2409,1.4325486,-0.052812416
N3525,2.3054745,3.3741462
N3506,0.9983243,-0.52816796
N1126,0.5800764,-1.4868495
N4114,1.4876238,-0.4072086
N1303,-0.3993491,0.45884907
N3583,-0.9548933,0.4530335
N934,0.59609157,0.10725658
N2823,-4.3365154,-2.8165843
N2787,-0.5253318,2.4046159
N2563,2.7484438,3.7522352
N676,-0.032019,0.608871
N2418,-0.7202298,-0.61759084
N3434,-2.2631106,1.4826237
N874,0.34981138,-1.2837721
N3916,0.9524623,-2.5081646
N2099,-2.3271961,1.6104516
N4956,0.15399444,0.3452685
N2519,-1.1844319,0.5913586
N2998,0.4893447,0.63382286
N1445,-0.5987039,0.3773368
N2056,0.8306509,1.1653068
N2954,0.26964304,-0.7665959
N230,0.40611744,0.8205257
N2148,-0.17299344,0.38309875
N299,-0.3790488,-0.423004
N4310,2.046112,-0.86834043
N4256,1.7332997,0.03006454
N2976,1.6797837,0.04118146
N129,-0.6013897,0.4884239
N1246,0.12779008,-0.86710083
N2052,-1.354743,0.5068235
N1526,0.5287389,0.55762917
N1054,-0.5890403,0.3815453
N481,-0.13026616,0.7292073
N3466,-0.58655584,0.54662466
N35,-0.9292112,1.0798664
N600,-0.61355335,-0.52520084
N1401,0.3115765,0.49857566
N4341,-1.560975,1.2718772
N3424,-1.6579386,-1.1592261
N3485,0.3194526,0.7806043
N501,-0.993388,-0.12938716
N2299,-0.9700554,0.27651832
N4537,-0.18498605,-0.18618694
N2450,-0.28167665,-0.19885804
N4470,-0.38115823,0.28340963
N2927,-0.16759479,-0.35243002
N4267,-0.87408555,-0.60222733
N190,0.63065296,-0.053680908
N2303,0.41451544,0.7506575
N1424,-0.18236078,1.9922533
N1402,1.0400939,1.4722488
N713,-0.650484,0.0048970487
N4736,0.518057,0.77976775
N3794,-3.182155,1.3691279
N675,-0.015878996,0.35445443
N4868,-0.5442883,0.2751879
N2691,0.37610763,-0.15351059
N2742,1.8969522,0.23483953
N4573,1.5084958,0.014124952
N4321,1.622258,-0.034157902
N272,0.37887263,-1.3451021
N4372,-2.3253202,3.0056143
N3810,0.12658598,-0.18053542
N455,-1.4120433,0.21330214
N2841,-1.2510809,0.28151754
N4629,-1.3791484,0.13583188
N3771,-0.64909303,0.5597634
N1787,-1.4008727,1.3793801
N548,0.5073695,0.53296995
N859,-1.2004532,1.1272298
N2807,-0.13959189,0.023596147
N4707,-0.31433898,0.21973616
N3427,-1.1455278,1.39814
N627,-1.3879937,0.5545463
N3642,-0.5149251,0.26184747
N331,0.35830152,0.51570326
N1282,-0.398676,0.023770267
N3676,-0.6670315,0.22055562
N1628,0.14073806,-0.8699241
N4419,-0.6143622,0.42321563
N310,0.019906668,0.66921824
N3349,0.4977571,0.42054307
N1800,-0.64007735,0.09704453
N16,-1.2396561,0.54473263
N2669,0.23724797,0.36280596
N1224,-2.9106803,-2.0760827
N3673,-0.5518434,0.6009301
N4935,-0.6072537,0.41765502
N4948,-0.60519385,0.39166087
N4302,-0.70496505,0.4595017
N61,0.25243026,-0.3085369
N2549,-1.4953,1.145259
N3101,0.7817742,0.15662852
N4337,-1.3002366,1.4377859
N1845,0.116345346,0.5227205
N1489,0.11820313,0.32481337
N1156,0.27302194,-0.95065707
N3245,-0.28564736,-0.43754205
N2828,-1.0232202,0.4437107
N3598,-0.49358836,0.7285664
N3552,0.48590448,-1.3821
N986,-0.88217634,0.77162206
N1376,-0.528716,-0.07681249
N3792,-1.2934192,1.313192
N1165,-1.3263206,-0.36524183
N1961,-0.6368293,0.74618536
N4746,-0.5281178,0.8717314
N1883,-1.364231,1.395368
N3199,-1.3979893,1.4123003
N334,-1.3640989,1.2857295
N2415,-0.71159536,0.5336556
N3562,-0.5884073,1.0375535
N3042,-0.6691477,0.24915268
N1210,-1.2126669,1.227696
N4753,-1.3042169,0.56218535
N4150,-0.78619856,0.8674986
N3849,-0.7192415,0.7654568
N1596,-0.8187577,0.894641
N24,-0.8125076,0.1651787
N4226,-0.67526543,0.7960257
N4997,-0.72126806,0.6491271
N320,-0.63589764,0.23572
N941,-1.703416,0.6376887
N814,-0.052755956,0.61338234
N1480,-1.1880599,0.59282947
N3069,-0.45344147,0.32462186
N216,-0.039969303,0.092285156
N917,-1.6237892,-1.4362499
N2902,-1.0850521,-2.1431022
N1188,1.1088505,-2.3158517
N4619,-0.6048096,0.98606247
N3226,-2.9025595,-2.9329548
N1071,1.000766,-1.7127517
N1747,2.9827316,1.0577004
N3276,1.2513378,-2.489663
N1082,-1.2480954,1.3149699
N4309,-0.4198368,-0.49885172
N2013,0.53176147,0.65263367
N369,-1.1732775,1.2563518
N3459,-1.2127988,1.265245
N4649,0.4916546,0.75198203
N3584,-0.8663144,0.90750986
N3445,-0.77788764,0.67780876
N2908,0.8208624,-0.25551358
N1799,0.52714986,0.74622947
N42,0.14824523,0.5085135
N3589,-0.15328236,0.22616252
N37,-0.24893446,0.17510822
N3141,-0.2206004,0.21771376
N4343,-0.20987907,0.15744169
N4019,-1.3788106,0.9761373
N2419,-0.80042666,0.52457076
N2733,-0.95525235,-0.8665763
N3833,1.1285363,1.5948837
N1263,-0.17935368,0.15004368
N660,-0.6814299,-0.37989113
N530,-1.2212743,0.7230183
N4600,0.3834569,0.9199491
N3728,-0.48358873,-0.09554732
N26,-0.3805909,-0.45469475
N2116,0.33873758,0.81677055
N538,-0.8336149,0.42368612
N1230,1.3020267,-0.076079115
N473,1.1796235,1.4273611
N2616,1.1539026,1.4165852
N2896,-1.4498521,1.0118071
N833,-1.315933,0.9853986
N2023,0.6625679,0.70523185
N1812,0.5423974,-1.3061321
N2982,-1.4315461,1.2913468
N2623,-0.29658812,0.20750125
N977,1.3812798,0.018030882
N3159,-0.8158032,-0.18496644
N2855,0.40287188,-0.8413555
N2261,-0.7495113,-0.59458774
N1977,-1.2398732,1.0254592
N3031,-0.4571139,-0.013931338
N837,0.100624174,0.23110497
N254,-0.37653908,0.6379689
N4067,-1.569796,0.9903578
N4688,-1.6411197,1.0114578
N1367,-1.5554916,0.9019912
N3609,-1.4570056,1.3395654
N4635,-1.5263423,1.0885764
N1611,1.5563397,-2.4488063
N2072,1.3409169,-2.197549
N3294,-1.2048452,1.2959644
N92,0.22256294,0.52773815
N3892,1.601079,-0.24381019
N2726,-0.9896421,0.099423856
N1531,-1.3992621,0.6347101
N3665,-0.74521184,0.30163747
N3971,-0.7857245,0.34958893
N1325,0.28385743,-1.4617778
N3762,0.31655642,-1.7524098
N935,1.4371675,0.03442836
N3300,1.223996,-0.2624531
N2774,1.2980441,-0.50536764
N4861,1.542326,-0.48175126
N4782,-0.8181532,0.29654694
N3513,-1.4690816,0.8468347
N634,1.1972923,0.21355852
N2772,-3.2578802,-3.2960238
N3848,0.43908185,-1.0837002
N187,0.9570662,-2.082955
N472,-1.4664847,0.38671735
N2276,1.5741917,-0.14225468
N585,-3.1205852,-3.2017837
N2230,-3.0865774,-3.4517555
N127,-3.2551923,-3.2865868
N3428,-2.9898026,-3.001096
N968,-3.2166955,-3.3613696
N2926,-3.181212,-3.273813
N3837,-3.2343433,-3.3367229
N4891,-0.7609515,0.18407473
N4411,-0.30904597,0.008297969
N2960,0.7415359,0.050040655
N3198,-0.42529094,-0.5564345
N2592,-0.6365194,-0.6563476
N4896,0.29319578,-1.1932535
N1533,-0.75619715,-0.122953534
N2081,-0.69784176,-0.012755297
N3415,-0.96182036,-0.6473935
N987,-0.6960593,0.24276088
N2647,0.9327787,0.9425573
N3924,0.8811151,0.88032186
N4109,-0.32293725,-0.26454744
N629,-0.56071,0.7710437
N4050,1.0255079,-0.035416048
N1081,0.40848663,0.65375745
N4421,0.23027515,0.84594285
N3991,0.5071945,-1.3309628
N3334,1.0561107,-0.056825753
N4394,-0.5203793,0.34743822
N4526,-1.5169744,0.24685779
N3369,-1.0419071,0.21794325
N3727,-1.2746068,1.2676986
N1641,-1.1630065,1.1965537
N2366,0.108719304,0.09142621
N3745,0.13456546,-1.354589
N1608,-0.57211226,0.2019833
N4473,-2.1194122,0.551068
N746,-2.0371385,0.6109389
N1491,-1.9029559,0.54217726
N529,-0.5126593,-0.19110826
N1073,0.658014,-1.3454081
N3083,-0.824294,0.64100355
N3184,-0.48033106,-0.14110693
N4824,0.88895094,-0.2784812
N329,0.53850406,-1.1691315
N2408,2.867349,-0.9481546
N3168,0.24430287,0.56999135
N268,-0.3585155,0.3541388
N2546,-0.385556,0.30306187
N3812,-0.79842645,0.28930858
N1734,-0.6191648,-0.295766
N248,1.1609447,-2.3683052
N3842,0.75998217,-0.20606454
N4395,-1.4959662,0.5240855
N3521,-0.2215239,-0.07254934
N4785,-0.6291041,-0.41522673
N2293,0.8859922,-0.3544505
N3111,-0.023221847,0.30174154
N4362,0.054485686,0.36251628
N4041,0.20449041,-0.8583907
N1339,3.2908947,-1.1651738
N2306,0.254721,-0.1318068
N1801,-0.19245726,0.57230824
N2843,0.09785749,0.6222773
N4011,-0.26083982,-0.5054596
N4776,-0.33725792,-0.10741533
N4301,-0.60801953,0.6488973
N1035,-0.804902,-0.68741906
N1571,-1.6292989,0.40319276
N4844,-1.9937508,0.3304197
N2967,-0.78176063,0.43942815
N319,0.88339496,0.043949135
N4740,-0.0072010513,-1.2895014
N2457,0.5385032,1.2207463
N3612,-3.209226,1.2903689
N1118,-0.15951796,-0.22161204
N1241,-3.3530958,1.297267
N2781,-3.5723042,1.4950293
N2406,-3.4372673,1.5004348
N3045,-3.4313889,1.3815325
N364,-3.4343593,1.2762951
N2913,-3.5144541,1.4013427
N2694,-3.4798224,1.4488225
N2802,-3.294343,1.540787
N4447,-0.9021863,0.3501958
N4375,-1.2285774,0.3718127
N1733,0.56056505,-0.20819932
N1158,-0.86328274,0.07662785
N2172,-1.4760381,-0.036582507
N2744,-4.029421,-2.4741375
N2532,-1.5198746,1.4028443
N1756,-1.5159237,1.4210726
N2124,1.2604254,1.4802072
N716,-1.5296818,-0.024743013
N2827,0.18286277,-1.1843748
N4488,-0.21496703,0.4409578
N2139,-0.61000615,-0.52500415
N4475,0.7850393,-1.3904234
N574,-0.69259286,0.20227188
N1506,-0.703344,0.36742955
N3631,1.9157397,-0.045133445
N3897,0.2640678,0.86618483
N125,-0.75996023,0.19371463
N1364,0.5315527,-1.1156915
N3950,0.23704785,0.20993543
N693,-0.8962501,-0.15654564
N3951,-0.27577797,0.07674684
N4841,0.32526016,-1.3702321
N2014,-1.0074039,0.7860391
N353,-0.7443159,-0.37713903
N4998,-1.336726,0.3075176
N1740,-1.0109241,-0.5804766
N1349,-1.0295686,-0.32515636
N3766,-0.41536692,0.086026475
N1382,-0.91894335,-0.5703668
N3517,0.4973692,-1.4183512
N4494,-0.9707492,-0.7760107
N94,-0.99925786,-0.46250245
N1546,-0.965454,-0.86409307
N1694,-3.4232714,0.98775566
N1496,-0.87556726,0.41189784
N3252,0.14174733,0.64122593
N4223,-0.76404583,0.70068145
N2351,1.2076459,-2.3088205
N1412,-1.6894258,3.4236689
N3072,-3.120847,0.8792831
N1723,-2.7909577,0.90662843
N4092,-3.8987992,-2.6315339
N3267,0.21901992,-1.3639159
N2905,-0.54147804,0.4303941
N505,0.30551296,0.7109587
N4663,0.108369425,0.24305707
N423,-1.5254782,1.4846287
N1541,0.35572952,0.7190605
N880,-0.30383924,1.0760292
N1359,-0.9519157,0.056500793
N1528,0.1559325,-1.3305604
N4867,-1.3340672,0.36324874
N4603,-0.7805671,0.25645605
N527,1.262884,-2.3088036
N4478,0.4617323,0.7030784
N1518,0.5228079,0.6387201
N2453,-0.649617,0.950326
N4160,0.75246966,-1.3355688
N2555,-0.1984687,1.6339722
N2935,-0.356351,2.0789165
N3554,-0.45491114,1.9670718
N2729,1.0729531,1.3400898
N3055,0.69040537,-0.32871515
N4934,-0.33976063,1.9533374
N3035,0.47971794,-0.29242817
N3284,0.06849067,0.17710274
N3954,-0.40017846,0.14045437
N4005,-1.1735562,0.22226426
N4210,-0.7233537,-0.35495967
N4606,-0.8216817,0.11263588
N324,-3.1981905,4.0192113
N4450,-1.5449609,0.24683358
N4022,-1.4160078,1.1010413
N1653,-1.5702316,1.1913034
N422,-3.8961828,-2.4881313
N1272,-3.9456387,-2.5665774
N3518,-1.2203702,0.9120316
N1450,-1.2443475,1.3780998
N2463,-1.4522202,1.4498818
N3291,0.6703678,0.65792197
N247,-0.25213963,0.35883957
N4113,-0.3932487,0.96202564
N1864,0.29417497,0.59718734
N2615,-0.32086253,2.018225
N2700,5.4361014,2.8580675
N4762,-1.0379677,0.6690687
N650,-0.25392342,0.3521624
N4842,-0.3438142,0.26278472
N4205,-0.4539987,0.28959966
N2017,-0.21296412,-0.33600858
N3761,-1.5321251,0.49072745
N3039,3.4263396,-1.2682368
N3509,3.4790297,-1.2687129
N2650,0.08927408,0.80856097
N701,-0.9849552,0.7533725
N3527,-2.9894688,-2.884553
N3530,-3.03214,-2.9495718
N3716,-0.75943166,0.7264218
N1053,-0.7808558,0.705022
N532,-0.70051694,-0.27486357
N3820,0.3383859,2.1104958
N488,-2.6777923,-2.774835
N2483,-0.8797685,-0.21049683
N143,0.6734048,0.79797846
N3354,-1.1480304,0.25874484
N2706,-0.9980868,0.06588997
N1849,0.30923295,-1.2630048
N3138,-0.93906134,0.72357756
N1940,-1.0902363,-0.1759665
N1783,-0.38768694,0.56096554
N1729,-0.72202855,0.8105031
N1151,-0.70072466,0.77654004
N911,0.5719295,0.56068075
N1949,0.18311277,-1.3848904
N1096,-0.31755185,-0.13133986
N1236,-0.6117705,0.7749115
N2626,1.231665,1.5113193
N266,1.2176389,1.469397
N137,-0.5324708,0.54648584
N1032,-0.20365025,-1.2176791
N1724,0.17056955,-1.1824814
N4062,-1.0959358,-0.5564445
N2087,-0.8516651,0.6777492
N4860,-0.96193314,-0.37996617
N477,-0.5569196,0.46988955
N3783,-0.5899722,0.44209749
N1490,-0.07273133,0.041175194
N3125,1.0058802,-0.53758687
N2141,0.1526459,-1.0954748
N3541,0.8378075,-0.34639356
N2502,-0.18302199,-1.1428736
N918,-0.4057522,-0.33364147
N1591,-1.0750476,-1.1322969
N2921,-2.07174,-1.0518192
N3969,-0.39734802,0.18104424
N503,-0.55638653,0.12458053
N733,-0.9604777,0.58017665
N3881,0.071969286,0.38907713
N4521,1.7167492,0.16638523
N2488,-0.8562868,-0.54656464
N2544,1.1333723,-2.338586
N4153,-0.6166017,0.60887325
N649,2.8417664,0.9840318
N1323,-0.69985974,2.0628674
N2904,-0.14733289,-0.14301798
N856,2.4542148,0.9745598
N229,-0.33341706,1.0262389
N956,-0.1929174,0.9520661
N1499,-0.22936162,1.03128
N3523,-0.20844917,0.9776449
N3353,-0.2239199,0.984514
N1448,-1.4684219,-0.84427416
N316,1.7536583,-0.08224824
N4490,-0.53681713,0.15675974
N819,2.821063,0.9597112
N443,1.7919766,-0.0029093064
N4065,1.8946434,0.15923344
N3024,-0.29468542,0.88660204
N852,0.34741947,0.5038556
N4135,1.2332728,-2.4610255
N14,1.6516917,0.0003422834
N4752,-0.33374408,0.2580456
N1418,0.18463507,0.49493748
N3061,0.13411336,-1.1197301
N4535,0.38133702,-1.418363
N4894,0.4516186,0.5741279
N394,2.7878544,1.0013506
N106,0.30455863,1.009493
N2288,0.36764705,0.9903804
N671,-0.12511252,0.58666337
N631,-2.0520532,-0.6110209
N4347,0.34164438,0.89327896
N758,-1.7404104,0.729106
N3607,-0.69328535,0.4330236
N2660,-0.3459281,-0.29285032
N3256,0.4939917,0.013836916
N1042,-0.9016344,0.336833
N70,-0.75474435,-0.037131708
N3501,-1.34173,-0.45633575
N4128,-0.66206497,0.3111132
N4692,0.06773857,-0.580523
N4038,-0.02676945,-0.57982236
N2581,-0.8877839,-0.5203377
N2112,-0.73525244,0.18254375
N1795,-0.7909408,0.09431058
N575,0.24889499,-1.0749032
N920,0.7757778,-0.32304117
N3935,-0.57178885,-0.03773216
N2328,-0.012014803,-0.5507517
N1560,-0.8116327,0.8634847
N1637,-0.71628135,0.7561439
N3798,-1.029591,-0.07567459
N4386,-0.7912455,0.82947445
N3973,-0.6425091,0.44280064
N2849,-0.7049169,0.36081368
N1595,-0.17737274,0.17172487
N2125,-0.28414,-0.5416998
N779,-0.08482242,-0.15309305
N3196,-0.53050345,0.37438342
N4544,0.44187075,0.7742054
N3757,-0.92789173,0.5490891
N2767,1.305088,-0.01434296
N4701,1.7552648,0.41885263
N3988,1.5304083,0.42363816
N1278,-0.66345525,0.92282283
N1321,-0.5879781,0.70959747
N208,-0.44595724,0.85815495
N4162,-0.35652578,-0.44386125
N3843,-0.90072393,0.7060009
N372,-0.6089921,0.51890993
N3503,-3.0881345,-3.2887497
N1534,-0.83530027,0.64234596
N123,1.3452611,-0.015558731
N265,-0.5962671,-0.14689927
N4547,0.7166762,-0.0034164898
N4678,0.6170723,-1.2238657
N4843,0.5222565,0.81747484
N1933,1.0891345,0.04941933
N4886,1.0681064,-0.06936312
N1552,0.7888683,0.95772135
N4504,-0.27867875,-0.38373956
N1268,0.65882826,0.9472218
N4735,-0.5851261,-0.16280563
N1307,-0.6835609,0.7035269
N2697,-0.5162747,0.4013111
N4292,-0.71837395,0.6775785
N1029,-1.510807,0.6326545
N1252,-0.21240693,-0.03793438
N2365,-0.61447394,-0.4026887
N997,-0.55077505,-0.37887594
N566,-0.52246284,0.3793987
N80,-0.3474457,0.55686957
N1981,-0.12474885,0.7762764
N4993,-0.75923437,0.5851312
N1378,-0.95419085,0.2301014
N563,0.7478004,1.18813
N1435,-1.0746366,0.36295712
N1153,-0.7358348,0.524783
N2245,-0.5421286,0.16733833
N4904,-0.8243215,0.101384
N1727,-0.56737304,0.31901723
N3746,-0.39855018,0.21031457
N1273,-0.30661085,-0.32956955
N807,-3.87637,-2.7796538
N915,-2.5712833,3.2565014
N3556,-3.8490648,-2.8651862
N4711,-0.6276332,0.37093937
N3339,-0.5618081,0.6715491
N2842,-3.8312218,-2.8796606
N4911,0.40506664,0.60050863
N3526,-0.9136062,0.49399167
N427,-3.9016595,-2.7320182
N4243,-0.53312325,-0.14892335
N4602,0.36247396,0.53632087
N4026,3.416718,-1.5675744
N1872,-0.30219245,-2.3722818
N4584,0.29463738,0.62112296
N4524,-0.09673768,-0.25264403
N1955,0.30486292,0.5264907
N2311,0.39540577,0.6300581
N3959,-0.569805,-0.37553042
N4354,0.571389,1.0654149
N3832,-0.86626375,0.40265936
N3708,-0.46330494,0.43189454
N1796,-0.29777828,-0.07962324
N4846,-0.5344349,0.42767918
N3330,-0.010632403,0.5197146
N218,-2.9934335,-2.6380405
N670,0.61420095,-2.5120976
N1916,-1.0881909,-0.38635248
N457,0.032459393,-0.99368787
N3720,-0.1420878,0.0074360976
N659,1.5052351,0.063663885
N4304,-0.61514944,0.9378612
N1722,-0.5361827,0.0676067
N812,0.54247695,-1.1107099
N4319,0.5536497,-0.3573926
N4715,0.46101508,-1.0082676
N990,0.390192,-1.3382018
N3719,-0.9316963,0.6009578
N3197,-0.90278375,0.44370672
N4825,-0.1912666,-0.011271805
N825,-0.85755384,0.20557748
N800,-1.5085415,0.8787348
N1220,-0.93931353,-0.55880237
N2118,1.0502765,-2.1487973
N1882,-1.5449886,1.2614589
N1103,-0.56506276,0.05291448
N1599,-0.34458032,0.78592616
N1716,-1.9015597,0.94689673
N4105,-1.5902282,1.1428111
N2878,-1.4822751,1.222773
N1299,-1.7344898,1.0169652
N2040,0.4232108,0.71566343
N3206,1.1215265,0.19203164
N236,-0.7668914,0.19147173
N2339,-0.49670896,-0.53944546
N1454,-1.1285846,-1.383985
N892,0.13475479,-1.5905306
N802,-0.38802776,0.42410463
N1471,0.01802023,-1.0896546
N2480,0.86882955,1.3750339
N4151,2.110207,-2.279944
N3711,1.4719774,-2.0572786
N559,-0.5381934,0.39312485
N3743,0.9957249,-0.25852546
N1093,1.242297,-0.3114788
N327,-0.7752975,0.5247067
N638,-0.820503,0.6690395
N4779,-0.6044904,-0.14117776
N1184,2.426142,3.545773
N3331,1.2542522,0.008
N282,0.7321675,0.8353653
N2218,-0.96120244,0.47526294
N2796,-0.043418612,-0.686693
N1465,-0.6891227,0.6796842
N4284,-0.37871227,0.041691028
N4807,-2.8552089,-1.9403521
N4805,1.4036646,-2.283902
N1331,0.9291843,-2.7224193
N50,1.0145464,-0.24266593
N3826,-0.61638004,-0.38562778
N4953,-0.10801569,0.18705976
N3070,6.2036886,-2.6732466
N694,6.256043,-2.6761527
N4845,6.198755,-2.63351
N1014,6.1027074,-2.5878396
N1782,3.2218833,-1.3937507
N1841,6.5226073,-2.8141534
N1261,6.5872574,-2.8325958
N830,6.505932,-2.779116
N2620,6.4522824,-2.8379762
N2178,6.581848,-2.8649538
N504,6.3599005,-2.7682903
N4672,1.5539935,0.18594185
N1661,-0.6131723,0.137138
N4448,0.0035430547,0.5875854
N3090,-0.5225408,-0.2589174
N601,0.5368294,-1.1183823
N869,-0.18971477,0.08993332
N3332,1.5061585,-0.39501658
N4682,-0.049086787,-0.3187324
N4108,0.05797591,0.550493
N1391,0.11930294,0.6292858
N199,4.398136,-1.9132888
N4621,-0.7781595,0.31939787
N433,-2.7560616,3.2371645
N2875,-0.4502545,0.84227306
N2296,-0.5165137,0.3609248
N1987,-0.45110843,-0.33393085
N4152,2.1573958,0.24768893
N460,3.9684112,-1.2361451
N4159,4.098167,-1.6748714
N3029,4.4198585,-2.056772
N1077,4.5256286,-1.9900254
N1046,4.79695,-2.0767708
N2481,4.1765,-1.8852948
N1806,4.3900185,-1.911217
N213,4.3106446,-1.7038345
N209,3.721638,-2.0090864
N3433,2.90786,-1.3938308
N3246,0.5667022,-1.3013022
N1842,4.220326,-1.1247666
N983,4.090035,-1.2732418
N1202,4.254748,-1.2421858
N1352,4.2470474,-1.2729567
N1298,6.0399475,-2.6269817
N853,5.9924936,-2.556325
N4608,5.809997,-2.5150535
N167,4.149049,-1.8498253
N1803,4.615205,-1.8664798
N4773,4.545214,-1.856049
N3297,4.4748807,-1.9337727
N2347,4.738682,-1.8446515
N304,4.0969205,-1.5864867
N2804,0.7058123,0.5710591
N3752,0.7887563,0.47028762
N2959,6.0742745,-2.5378838
N3627,6.0109715,-2.468399
N2844,5.9579887,-2.5198002
N1233,3.9365563,-1.611265
N2995,4.032791,-1.722313
N2584,-0.4951098,0.016263943
N1010,5.5006466,-2.450277
N2004,6.277536,-2.5738316
N2231,6.01328,-2.555531
N406,6.219765,-2.5623274
N2222,6.1763673,-2.5711086
N1717,6.195085,-2.5240247
N302,6.066201,-2.5709047
N4801,6.165032,-2.5708566
N2634,-0.6453356,-0.04118618
N120,4.710587,-2.021261
N3524,0.6932804,1.4702822
N1605,0.40894505,0.8400207
N3551,-0.6103376,-0.041217465
N252,-0.6885613,0.6062063
N110,-1.3338705,-1.4940389
N3671,-0.91962534,-0.9671514
N3021,-1.6715719,-1.735133
N2548,-1.5189898,-1.4043119
N4921,-1.3195802,-1.4311794
N2107,-1.3884351,-1.493323
N901,-1.4152291,-1.5984043
N183,-1.5028116,-1.65264
N4094,-1.3875308,-1.4315871
N3450,-1.4252743,-1.4683477
N2374,-0.12074285,0.14929385
N2030,-1.3828237,-1.4571372
N2811,0.31425118,0.85743994
N2039,-1.2537458,-1.5874135
N3102,-0.13957644,-0.38462064
N3359,0.27780667,-1.3977615
N690,-0.37817606,-0.16050921
N4197,-0.08257295,-1.3416687
