id,dim0,dim1
N3912,0.28389597,1.818604
N1734,0.2621101,1.7663636
N1922,-0.2773317,-0.0046396563
N2109,0.8092431,0.82774156
N2060,-0.21531162,-0.0032812906
N2078,-0.14639461,-0.08484378
N2092,0.20247032,1.7011795
N1212,0.8133727,0.8787083
N1888,0.67262685,0.7572636
N3280,0.7249178,1.197071
N1530,1.061367,1.0322604
N746,1.1761595,0.9582763
N1481,1.4315456,0.022843469
N470,1.3564522,0.08580983
N3197,0.23170795,1.7668791
N2531,-0.24040519,1.8850701
N736,0.21732368,2.060088
N4717,0.38712877,1.9336214
N3485,0.31150824,1.9576315
N4841,0.25293398,1.8420526
N4216,0.08281049,1.2029779
N908,0.9208223,0.89755535
N223,2.1012232,0.7032749
N4225,0.57842183,1.9775238
N1146,0.46947396,1.289911
N3048,0.2827897,1.2820561
N3228,0.8780955,0.76942277
N2209,0.44939482,1.8682263
N1844,1.7174065,-2.5002556
N3495,0.448972,0.715409
N1531,0.3348716,0.6287227
N3363,1.3302064,2.448683
N4736,-0.19910526,0.21328856
N3926,0.98594856,-1.9408646
N1824,-2.4025471,-0.35046867
N1885,3.7961164,1.9731488
N1186,3.8317873,1.9682761
N3855,3.832984,1.9671783
N3916,3.6348984,1.8738768
N3340,3.7334988,1.9324201
N1140,3.6636875,1.878484
N4838,3.73089,1.833011
N3214,3.6986566,1.9568964
N4901,0.9512294,0.3728501
N4687,0.31188554,0.97967917
N73,0.96077454,0.42918497
N2708,0.17313273,0.623193
N210,2.9994245,-0.5024194
N3308,3.0020404,-0.48082983
N671,3.0053935,-0.4696941
N203,2.9875631,-0.47795543
N171,3.0467474,-0.4748886
N4903,2.9891055,-0.49507087
N1438,2.8617716,-0.46899995
N656,2.9542515,-0.50275105
N4959,-1.2386734,0.99482197
N3137,-0.9603731,-0.24234493
N4424,-2.4278152,-2.1282644
N3946,-0.45674896,1.3603244
N1735,-1.4093522,0.11992426
N1567,-0.6782522,0.42304584
N2254,0.48208487,0.2037456
N4394,2.552326,3.0126336
N3881,-2.5870852,4.984495
N4441,-2.4894783,5.107961
N1265,-2.6165912,5.070348
N2888,0.28890455,3.6366339
N579,-3.6128569,4.9275637
N4055,-0.030077323,-0.571985
N4405,-1.7160704,0.7620927
N2720,-1.7193437,0.6235581
N2709,-1.8242211,0.7001797
N2907,-1.7788751,0.7786721
N2703,-0.90591574,0.80000657
N156,-0.9598554,0.6499473
N1585,-0.3372863,0.44192567
N4777,-0.49237472,0.53154933
N4332,-1.5807153,-1.0947703
N2794,-1.5338744,-1.0460364
N4068,-0.83278495,-0.2031139
N2792,1.5270559,1.5161662
N3806,1.4819006,1.5313966
N4552,0.76149744,-1.1048449
N3421,-2.302538,-3.6296806
N149,0.13321799,2.328757
N2431,-2.9286375,-4.2471266
N1104,-3.2831619,-4.6267085
N3992,-3.3019497,-4.757625
N461,-3.1345396,-4.8364425
N4443,-3.0293283,-4.778836
N553,-3.2654886,-4.651053
N3141,-3.2643313,-4.6952896
N1092,-3.1133833,-5.0583997
N4511,-3.204301,-4.5695333
N3412,-3.182267,-4.7793846
N3437,-3.2106996,-4.797713
N4917,-3.2668118,-4.8612485
N2183,-2.7780201,-4.4768586
N2843,-2.863204,-4.5454497
N430,-2.9783442,-4.9180946
N566,-2.8918056,-5.281083
N2419,-2.986691,-4.6834884
N3790,-2.9064772,-4.93835
N552,-2.6083863,-3.8674464
N4446,-2.8982136,-4.822099
N1498,-2.8975425,-4.6841836
N1688,-2.9924524,-5.35698
N877,-2.8456593,-5.184071
N2215,-2.8333821,-5.169031
N3100,-2.7476728,-5.1065736
N106,-2.9217558,-5.207065
N1632,-2.5513723,-3.804153
N4113,-2.540669,-4.0951505
N2562,-2.320271,-3.7529302
N1090,-2.2665,-3.6678436
N3993,-2.951323,-5.2370334
N4931,-3.146972,-4.314981
N1847,-1.44253,-1.0159189
N4094,0.9132123,0.27744392
N967,-1.869893,1.0087422
N3094,1.7198784,2.7881181
N4921,1.9161499,3.0119715
N3215,-0.05040972,0.054400753
N3907,-1.772589,-3.1732426
N717,-1.7582217,-3.1189644
N3781,-1.7260865,-3.1297567
N1025,0.055696353,0.42565754
N3825,1.8472688,2.9601352
N1320,1.789788,3.0286775
N2295,1.8025347,2.8409696
N1583,1.7804071,3.0010605
N4180,1.7486367,2.8641768
N3026,1.692346,2.8451009
N799,1.7859035,2.9039042
N1391,-1.6995682,-3.2038515
N3856,0.2133754,0.51254183
N659,0.24785659,2.2554333
N1946,-1.788373,-3.1771832
N1189,-1.8690817,-3.2727273
N1259,-1.7978941,-3.1971684
N1427,-1.725233,-3.1672034
N4714,-1.7653337,-3.1744113
N3650,-1.8078933,-3.2081876
N4406,-1.7557625,-3.2626064
N1566,-1.7993668,-3.111583
N3434,-1.7241967,-3.0954943
N1631,-0.083832406,0.5716064
N843,0.1893732,0.59506536
N485,-0.044379972,1.5007708
N3682,0.41748846,-0.009886292
N2382,0.03552056,1.1296812
N3849,0.16980125,0.7302719
N2354,-0.55772173,0.5422844
N3969,-0.5738651,0.55344045
N4283,0.046619743,-0.07311372
N1689,1.9190223,3.1322367
N815,1.2726599,1.5171052
N1665,2.2086365,2.738283
N2322,0.0390498,0.7005949
N4582,0.11806679,0.5981276
N753,0.017411195,0.66513
N3190,0.08755034,0.7171819
N451,0.17985459,0.79668945
N992,0.02970938,0.72419184
N408,0.08914771,0.60021746
N3772,-0.03653577,0.80727583
N4009,0.14592564,0.65157807
N3282,0.13933302,0.69318414
N120,-0.056235664,0.6648349
N1700,0.10124803,0.83512056
N3014,0.073255375,0.7721278
N3311,0.03661223,0.979909
N4632,2.8789582,3.389982
N4083,0.9009268,-1.0810511
N1513,-0.85880226,0.8435406
N1126,-0.858834,0.49272263
N4097,-0.8863384,0.50039434
N994,0.26731834,2.4446034
N3888,-1.7861469,0.38346067
N905,-2.7553854,2.1864438
N1483,0.36664498,2.5830543
N4685,-0.9860473,2.558658
N2977,1.1147383,2.2602096
N3010,-0.20377702,0.34763286
N2574,0.71162504,0.062115077
N4776,2.51003,2.7921946
N1577,-1.5934758,2.1220684
N2575,0.7422744,0.94743854
N3680,0.16712515,0.6283979
N3628,2.6517522,3.132857
N289,2.5359488,3.0252428
N351,2.5892205,3.0873573
N1297,-1.0349444,0.953368
N3984,1.0818695,2.2835317
N3803,-2.7675889,-0.9182602
N4850,-0.48594362,1.0997359
N3205,2.53083,2.9733772
N4837,0.41943872,0.8721487
N3132,0.4029734,0.51432526
N4839,0.22536775,0.15707885
N623,1.7609695,-2.6354659
N3798,-0.032596063,1.8376415
N650,0.05076561,1.8597827
N2006,-0.00327285,1.806748
N2050,0.030712781,1.8979921
N2665,-0.016566146,1.9543964
N3444,-0.01851197,1.9088811
N3188,-0.05701101,1.9338375
N849,-0.02983015,1.908973
N4317,0.017899971,1.8405633
N3087,-1.0425726,0.6471378
N3355,-0.0068655983,0.6294671
N3246,0.010510677,0.67910284
N2346,0.3778746,0.6362786
N2391,-0.85362256,0.343548
N4218,1.7220606,0.66486996
N2591,-1.1858891,1.0494473
N702,1.4244405,0.8451388
N1161,0.4050634,-3.2732434
N652,0.4491108,-3.3394148
N463,1.8474236,0.6439385
N2850,-0.4402756,1.2893226
N1007,1.2170216,0.9953883
N477,1.1063393,1.0131501
N4631,-1.1142513,-0.7867988
N930,0.4676442,-3.417201
N4418,0.528479,-3.2971888
N2421,0.4491127,-3.3982322
N2579,0.5290289,-3.2848244
N251,0.7627964,-3.106347
N2112,1.263344,-0.42017993
N1954,0.5040127,-3.3517075
N2097,0.49385262,0.023716684
N3186,0.7544723,-2.9781656
N2676,1.2895085,-3.0210032
N1024,0.47077662,3.4556692
N848,-0.6727036,0.34673646
N3910,1.3424394,1.5210487
N3422,1.8227971,1.6659423
N2106,-0.65922225,0.40376675
N4150,1.8424349,2.8881168
N4875,0.94415206,1.0173806
N423,-0.095986046,0.4777493
N1559,2.490504,2.86891
N1424,2.3374684,2.8329566
N352,-1.02935,1.9152745
N2936,1.2696681,1.4397584
N66,0.5733581,1.3075801
N693,1.0636204,1.4192969
N526,-1.8430631,-3.1986718
N1466,1.3712031,1.5262623
N3074,1.5367547,1.5034016
N818,-2.1887827,-3.7515273
N3208,0.40968382,1.2995524
N3699,0.16099882,0.5934534
N4047,1.5179731,1.6291434
N4731,-1.5273052,2.3311563
N735,-1.0036572,-0.27216172
N3003,-1.4980967,2.050531
N3030,-1.5657278,2.3095841
N590,-2.5973518,-3.8175685
N1037,-2.1570976,-3.5763254
N4409,-3.1086118,-4.495588
N4031,1.1667339,1.1426494
N1943,-0.059380516,-0.2909983
N3681,-0.08413868,-0.63633436
N4178,-0.56102335,-2.6461704
N1993,-0.15821794,0.6238378
N4510,-0.027383663,-0.653322
N1701,-0.09577505,-0.66195613
N3591,0.010192937,0.7882947
N2762,-0.13883923,1.7674868
N4452,0.019967746,-0.5918352
N3633,0.03272348,-0.6972014
N1877,0.0013345573,-0.73403364
N4065,-0.0035711434,-0.6281427
N3432,-0.40290588,-0.5263054
N3467,-0.31939209,-0.5753479
N3070,-0.102017194,-0.5496191
N786,-0.37418896,-0.5340106
N4110,-0.12781294,-0.5419909
N3154,-0.48404032,-0.56310093
N2352,-0.019284058,-0.55459213
N2028,-0.6633515,-1.2818762
N4171,-0.38034403,-0.5475575
N1649,-0.33081484,-0.57073134
N2756,-0.41032022,-0.5486213
N2363,-0.29650033,-0.5837884
N3780,0.12125383,0.7254796
N3831,0.8029524,0.5045021
N3991,0.88327384,0.48337296
N4791,1.3726109,2.6072624
N1458,-0.08966778,-0.52040136
N1611,-0.29544997,-0.5952131
N1729,-0.3770435,-0.574944
N568,-0.48591816,-0.5170661
N2508,-0.36979175,-0.58007765
N2944,-0.3548861,-0.5475553
N873,-0.27176708,-0.540899
N3571,-0.3311774,-0.56508005
N4756,1.0589887,1.0814762
N2700,0.3075528,-0.28184283
N2876,-0.3817243,-0.570935
N3793,-0.92693955,2.389403
N229,-0.34358555,-0.5520609
N1205,1.7140064,0.20537037
N1298,-0.4275552,-0.5608751
N1733,-0.4202,-0.5750247
N1280,-0.4214884,-0.57879937
N4876,-0.4030171,-0.5564934
N2538,-0.09048703,-0.5532632
N2872,-0.34442997,-0.56404734
N657,-0.291889,-0.5767724
N891,-0.25072676,-0.5887564
N77,-0.3468377,-0.55343455
N4974,-0.39176548,-0.54460615
N3909,-0.5315728,1.1655569
N4122,-0.575825,1.1367875
N2631,-0.5250096,1.1682866
N2034,0.41835892,-2.7529917
N261,0.015468268,-0.5830838
N3718,-0.01012281,-0.5697963
N3874,-0.19994746,-0.47185087
N2474,-0.38955015,-0.5534601
N2778,0.82116663,-1.1242433
N2131,-1.8863027,-3.0824764
N1237,-0.35941166,-0.57033014
N673,-0.33101845,-0.56215554
N123,-0.34286082,-0.5671133
N3006,0.6524708,0.47576874
N1955,-1.8806899,0.6904109
N809,-2.8744347,2.4691129
N4018,0.3697108,2.3998656
N794,0.32930672,2.4920957
N1284,-0.8436251,0.27862582
N4583,1.0168349,1.9139155
N1900,-0.5081563,-0.5411224
N1100,-0.021252114,2.0267007
N4214,-0.15657824,1.8052814
N3103,-0.50880504,0.08940212
N2321,-0.6189458,0.04541732
N4235,0.5658387,1.039425
N2468,-0.49522614,-0.5571669
N221,-0.13266428,-0.43293136
N2821,-1.6517152,0.4975681
N4304,-0.03356305,-0.62370926
N3118,0.76244026,0.90969175
N1812,0.7892741,-1.2899549
N2511,-0.95963895,2.5873399
N1821,0.5934391,1.0667132
N4143,-0.86898786,0.3841849
N1144,-0.41788346,0.10577439
N1210,-2.80012,-4.4280996
N3269,-2.8439233,-4.3894315
N838,0.33058244,-2.940489
N696,0.3414942,-2.9750774
N1475,0.37003422,-2.940715
N4507,0.32662314,-2.927023
N3967,0.12354746,0.71261835
N3321,-0.60371053,0.42386314
N684,-0.6128531,0.3753928
N3202,-0.5985906,0.44976753
N399,0.8571767,-2.3379288
N769,0.5440337,0.5549181
N3716,0.02741554,-0.71740335
N1541,-0.051698066,-0.71847296
N3053,0.023558604,-0.7270812
N522,0.0011226255,-0.691765
N517,-0.042209007,-0.701292
N2492,-0.18004951,-0.6150945
N764,-0.042696774,-0.68870133
N679,0.0026993454,-0.672368
N4846,0.9964448,-2.617653
N3456,-0.12040737,-0.61842555
N2829,-0.085928924,-0.59099907
N4835,0.0307832,-0.60743135
N2898,-0.059678406,-0.59182334
N4112,-0.10229275,-0.58896595
N2168,-0.067894556,-0.5905297
N4194,-0.059098005,-0.5997982
N3644,5.641766e-05,-0.62861866
N2367,-0.3927644,0.55954283
N4529,0.8588876,0.9068516
N1118,-2.4470563,-0.4644567
N1030,-2.4885488,-0.52474934
N1983,0.8818358,-1.1907313
N4750,0.76185936,-2.444938
N3955,0.04697381,1.5128928
N2018,1.0391172,-0.04318253
N1421,-0.45640922,0.25192422
N1662,-0.7349828,-5.1214232
N1558,-0.5401513,1.1135513
N2738,-3.19945,2.4684563
N228,0.7711035,-2.4269319
N1220,0.76304203,-2.421698
N1657,0.7720709,-2.553025
N4423,0.79100066,-2.5199063
N2751,0.7621066,-2.4779012
N1108,0.8174351,-2.4987817
N4504,0.8769786,-2.2819839
N2704,0.7287899,-2.4308996
N3354,0.8085113,0.59468067
N4020,-0.72625333,0.38623437
N3460,-0.4980818,1.1651071
N3918,1.0713516,3.783278
N3483,1.0708059,3.8085375
N1275,-3.2220879,4.860585
N2518,-0.88915974,0.37466007
N546,0.63979435,0.87337023
N2870,0.20344536,2.6442013
N729,-0.061392307,-0.65990025
N3191,0.594095,0.9644974
N2369,0.617412,0.92145467
N309,0.43914115,1.0205636
N3163,0.7918622,-2.3342876
N4608,-1.1201322,0.97684115
N745,-1.3045642,1.0354337
N1309,1.2743714,0.16509005
N613,1.669807,1.6777729
N2349,0.9534863,1.3097485
N2315,1.9103554,1.525282
N4473,2.9157436,-0.4333954
N1600,-1.134633,1.1523386
N3317,0.5940231,0.8306825
N1862,-0.22832401,1.098643
N2536,0.5511858,0.7174487
N940,0.36682284,0.8473177
N4373,0.39830983,0.6247647
N1752,0.37700427,0.75014913
N439,0.50230527,0.83616257
N1478,0.65712136,1.0409685
N4952,-1.430909,3.6059413
N2393,0.86213297,-1.1772058
N2307,-1.9246931,0.69900995
N1137,-0.026569754,-0.67745143
N1477,-0.062275507,0.5900745
N3850,-0.009506535,0.6717858
N2285,0.116557844,0.624815
N3162,-1.757648,3.813266
N2519,-0.0045626275,-0.57783395
N1956,-1.9015546,3.9897048
N2680,-2.3406618,4.341705
N2000,-0.04816977,-0.615827
N1288,0.62859833,0.75183886
N1817,0.44831282,0.94078696
N875,0.48339272,0.87118375
N792,0.34311414,0.95726043
N3091,0.36041963,0.9625517
N3344,1.0185649,0.84621894
N4111,-0.64953375,-1.2195108
N4288,0.6480251,0.9143636
N3625,-0.4023103,-0.5660815
N675,-0.43627286,-0.55671364
N2656,-0.023325142,2.6110365
N821,0.23355769,0.7071066
N3428,0.27472687,0.5933221
N4715,-2.5438566,4.673049
N4506,-0.07279505,0.560552
N444,-2.7171028,5.070176
N2004,-1.5749865,3.6309137
N75,0.23110315,0.9635406
N2650,-1.89964,4.163789
N1967,-1.8345156,4.15101
N4360,-0.9150155,1.903795
N2699,0.34374285,3.3026154
N3223,-1.6014562,3.7217135
N574,-1.4088932,3.6091058
N3629,-2.4675424,5.050108
N418,-1.7242577,3.6815693
N4325,-2.638084,5.3079243
N4508,-2.772661,5.3492613
N1111,-1.7445025,3.9650793
N3941,-1.6118263,3.7843394
N1238,0.6979827,1.0611728
N160,0.23970145,1.3151574
N3615,-2.8511207,4.5817304
N913,-2.616699,4.55774
N4425,-2.7693405,4.531022
N3512,-1.5699617,3.7259254
N842,-0.25524747,0.31916934
N4651,-2.962361,4.882026
N4924,-1.8246431,3.710506
N4596,-0.24781196,0.4424939
N1876,0.86313653,3.962034
N2163,-3.668725,5.108935
N1063,-3.623705,4.9993844
N4382,-3.5847301,4.9478188
N1326,-3.8329139,5.044114
N1880,-3.805364,5.074889
N3294,-3.7747264,4.962302
N4689,-3.8362272,5.092559
N131,-3.476964,5.0915627
N116,-3.3173242,4.78691
N2284,-3.1217031,4.7946
N339,0.58711886,0.57994664
N1430,-1.8690753,4.043519
N204,-0.946824,0.30953938
N3676,-0.10949373,1.0755917
N1927,0.35521173,0.5377608
N543,-3.3449516,4.8384976
N3260,0.62299657,0.8895552
N1489,0.5646885,0.8549348
N4574,-1.7021456,2.02432
N2768,-1.6491206,2.203934
N2578,-1.6616333,2.1692846
N3249,-1.6710674,2.0255742
N281,-1.6896594,2.0844312
N782,-1.7168924,2.1388407
N4947,0.088350736,1.1599438
N163,-2.6957848,-0.6606289
N3717,-0.40092808,0.41144753
N1959,-1.4394996,3.1120055
N3310,-1.4094987,3.225384
N1763,-1.3057225,3.067158
N389,-1.4661206,-1.3140409
N2364,0.75717777,0.8501919
N1564,-1.0161132,0.69997525
N3962,0.513735,0.9495006
N3721,-0.41619056,-0.5595354
N205,-0.46694815,-0.53280383
N2532,0.20067285,0.69062406
N2724,0.04870838,0.78133464
N1647,-0.7108901,1.5701556
N3404,0.24598433,0.880317
N2111,1.3924526,0.8307927
N2996,0.39128703,0.7685453
N2246,0.51438046,0.6916906
N4479,-1.4732282,3.6269426
N4725,-1.1873538,-0.24646105
N748,-2.2060826,-3.7789292
N3289,0.99001443,0.24348845
N2450,0.93320817,0.39288855
N4073,0.8673997,0.4005498
N1905,1.1194891,0.3205093
N2787,0.80654985,0.21644868
N1550,0.87123233,0.25921974
N2600,0.788699,0.28818363
N1728,0.9225053,0.22150442
N3621,0.9265441,0.22120886
N3338,-0.97910756,1.849735
N4293,0.4175948,-0.1835633
N3668,-0.11396688,0.25102815
N3712,0.29656106,-3.0505865
N912,-0.602376,0.3520685
N927,-1.3357059,2.29529
N4351,-1.6427749,2.4962437
N4865,-1.4973722,1.5335455
N2410,-0.87285763,0.29851288
N4057,0.63589454,-1.1820014
N969,0.51638615,-0.33940864
N3295,-3.5663204,2.8145359
N1769,-3.1926942,2.571913
N4860,-0.565637,1.9792877
N2444,-0.7186782,-4.0354815
N538,-0.6443841,-3.95948
N4071,-1.6813445,2.1618695
N814,-2.0308418,0.6711306
N3184,0.052499823,1.4293115
N133,0.21037234,-0.022620935
N995,-0.6830387,-3.5916834
N983,2.4237227,-1.4387302
N1302,-2.6346378,2.2831151
N1896,-3.1518533,2.5235598
N93,0.40901887,-0.037123077
N4723,-0.4338228,1.134313
N2124,-0.95893216,2.4151514
N3677,-0.9442374,2.3436823
N4818,-0.9644794,2.159536
N4000,-0.28384244,0.39149305
N3106,-0.4496026,1.1713119
N4326,-0.08269244,0.5335853
N844,-1.9596423,0.92435205
N3978,0.7784331,0.44183668
N38,-0.3211813,0.869289
N1602,-0.44706684,2.1017447
N4129,-3.6217065,2.917337
N1522,-3.3201725,2.6114836
N3963,-3.3235488,2.5314684
N3847,0.59389484,-0.28661433
N2272,-0.15404552,0.78757006
N1247,0.077913225,-0.102003545
N2098,-0.44862658,1.1830015
N665,-0.38473433,1.2062848
N2483,-0.34490895,1.1909777
N975,-0.37176597,1.2428343
N4223,0.51194996,-0.32216743
N1452,0.52830267,-0.32549083
N3009,-0.7367399,1.8524178
N1643,0.26946825,2.584581
N3031,-1.9226837,2.2343073
N1711,-0.47240967,2.1479392
N3080,-1.817182,0.49872953
N630,0.027170822,0.68549746
N3723,0.16024794,0.6305309
N4061,0.6343146,0.5013797
N1836,-0.04504916,0.623
N1123,-0.13577816,-1.6407695
N4092,-0.13707551,-1.5848093
N2949,-1.230037,-0.6137964
N1098,-1.4314206,1.2442362
N199,-0.9498423,1.7599815
N1694,-0.70466477,-5.095899
N369,-0.7468513,-5.184616
N4830,-0.68302584,-4.855678
N581,-0.84907144,-5.1254253
N2471,-0.8109221,-4.9653025
N2280,-0.8257347,-5.064071
N3463,-0.7974925,-4.8887906
N3537,1.4274539,2.8970656
N537,-1.9463596,0.8664603
N953,-0.5846262,1.2570866
N3049,-0.48341936,2.2700353
N4747,1.0046484,-1.1815052
N699,0.75067306,-0.079047926
N3438,0.6377393,-0.105493836
N3159,-0.5262945,0.3950674
N4778,-0.82227135,2.4180346
N1854,-3.060149,2.3737822
N959,1.2597547,1.4964491
N3762,-3.6329093,3.0065072
N2375,-0.61209905,1.3145735
N3989,-0.70599204,1.2441553
N1675,-0.80452996,1.8322165
N3786,-0.9916052,1.8069018
N69,0.21594535,1.941225
N2087,0.6214182,-0.15521076
N1195,0.6507281,-0.13172823
N2329,-0.9025789,2.5996683
N2516,-0.9666994,2.5877235
N2692,-0.017962776,1.8885587
N2009,-3.5491428,2.8864589
N1764,-3.289491,2.601902
N2749,0.07568975,2.4386275
N2074,0.6870574,-0.1111058
N1569,0.6616798,-0.116561025
N2442,-0.489671,2.1114035
N2718,-0.5716323,-3.5019233
N1141,-0.54367083,-3.5474558
N4676,0.9848421,-2.0159438
N2637,-0.7990668,-3.934093
N3899,-0.7558526,-3.9803915
N1407,-0.76286495,-4.1934576
N2573,-0.6595935,-3.8006253
N4280,-0.66324276,-3.9733822
N3739,-3.6693425,2.8882883
N1166,-0.56216174,1.1657659
N3272,-3.5104487,2.8814487
N3390,-2.1577272,-1.7860036
N4185,-2.0526798,-1.7407982
N4670,-0.9382919,2.5248406
N2428,-0.7821938,2.3748193
N3283,-0.9201871,2.4741054
N3553,-0.9267141,2.4905097
N1437,-3.1534398,2.4808128
N642,-3.2295196,2.4410439
N1753,-1.6212372,2.062545
N33,-1.4954298,2.1259794
N3788,-1.6241744,2.113921
N2104,-1.7078551,2.2059848
N1266,-1.6826954,2.0084236
N4748,-1.7121073,2.2049987
N2789,-1.651138,2.1835794
N3418,-1.5825181,1.9664947
N3393,-0.06368649,0.32474595
N3143,-0.9116262,1.806212
N426,-0.98772186,-0.62520486
N292,-0.36727035,0.40868875
N1145,0.27506542,1.3567717
N4085,-0.18734969,0.5196562
N878,-1.4756,0.47839266
N2844,0.2457563,-0.014437019
N2926,-0.030539088,0.53511006
N2498,-0.8487209,-0.9652158
N2300,1.033094,-1.3302454
N1412,-0.689404,-5.0021267
N284,2.6242857,-1.1854792
N900,2.557395,-1.2934997
N4219,1.0934021,-1.9781483
N2265,-0.44840163,2.175501
N2546,-0.029669654,1.0292627
N4008,0.99007916,2.162868
N4075,2.0524666,0.87653166
N2398,1.0006763,-2.3241482
N2117,-2.8708568,-0.90681815
N1162,-1.6579845,2.1008656
N3596,-1.5292332,2.0362792
N1802,-1.4626993,1.9114994
N145,-1.7888044,2.1066425
N4277,-1.537975,-1.0556852
N4569,0.53000766,-0.35040694
N3402,1.6713738,-3.2711465
N2174,1.7844425,-3.3445017
N3840,-0.87069166,1.8406367
N4557,0.21269558,0.066522755
N4718,0.24839438,0.030036844
N4033,0.36075097,0.056071304
N4786,0.22890197,0.049134705
N941,-1.8079021,0.6140731
N2335,-1.9937757,0.49003035
N434,0.5367059,0.11172971
N2464,0.23049675,0.08157762
N4934,-0.20617446,-2.9821217
N126,-0.220366,0.5739488
N1033,-1.4895492,1.2347236
N1864,0.93262124,2.2321322
N4096,1.154984,0.18215725
N4045,-0.82466656,0.35401705
N2140,-0.8674155,0.3440027
N563,-0.8250044,0.29509822
N3867,0.46923316,-0.30507675
N456,-2.7964559,2.4361057
N2342,0.9041977,0.7997199
N341,0.061733793,1.6300547
N2032,-0.8926659,1.8892355
N806,-0.22248197,1.7338423
N3858,0.038830146,0.7466479
N31,-1.4470494,1.2430648
N2486,-1.3986541,1.1696112
N4763,-1.5221595,1.2472827
N4119,-1.5257962,1.1913303
N830,-1.4618807,1.2356001
N1491,-1.4574604,1.3342826
N2206,-1.2145184,1.2391841
N1517,-1.4831105,1.2638245
N3264,-1.4855083,1.1512365
N4798,0.06736088,2.5036643
N2694,1.1487269,0.88265187
N2980,-1.4293908,1.25348
N2553,-1.5010885,1.2832646
N3928,-1.4623854,1.2567841
N530,-1.4290141,1.2442651
N3771,-1.4687368,1.2327635
N379,-0.93307585,2.4795349
N3062,-1.0904748,2.6855202
N2287,-0.76704764,1.8165776
N1469,-0.32470685,1.8111974
N1173,-0.20512363,1.690732
N4604,0.23730776,1.5150696
N237,-0.10491237,0.5949564
N3299,-0.5270872,-0.53494376
N1050,-1.459848,1.2993306
N29,-1.4019635,1.2774687
N4395,1.9609792,-3.0420089
N4252,1.8540549,-3.0125506
N2161,-0.5872585,0.060091775
N880,-0.9215554,2.1422584
N3111,-0.6230331,-1.1727083
N4451,-1.9194396,2.257314
N3407,-1.9158456,2.3033032
N3357,-2.0537064,2.3435345
N528,-2.1748984,2.3133235
N4093,-1.5518996,1.2216364
N1358,-0.23371647,1.0520196
N3379,-0.16288497,1.5705938
N494,-2.0229223,2.3269382
N2905,-1.9634415,2.338197
N403,-1.9768535,2.320239
N2586,-2.0693195,2.3618467
N1404,-1.7498202,2.2494893
N1595,-0.5734508,0.09318064
N3600,-2.1634953,0.47915688
N1575,-1.6878034,-0.11732139
N682,-0.17052908,0.52088225
N2831,2.0215974,0.7700167
N4844,0.8018522,1.8191793
N4204,0.7705429,1.4729989
N4615,0.9396997,1.297215
N4801,0.902329,1.6706911
N2766,-0.9393714,2.2617245
N3364,0.6669301,0.44739023
N4516,-2.1810558,2.1056955
N2227,-2.1608603,2.1132762
N1094,-2.0468876,2.052071
N4179,0.973631,0.45376027
N2095,0.7130932,0.52158856
N2035,-0.46322763,-2.8195586
N4034,-0.27058792,-2.684123
N3319,-0.33260608,1.1325692
N3226,0.062272906,0.28521332
N2325,-0.8356405,2.066212
N1795,0.85727614,0.61793196
N725,-0.19651927,-0.02589769
N1022,0.11521547,0.89314556
N327,-0.7519687,0.5273065
N1749,-2.0346398,2.2832465
N1539,-0.34062058,2.0021694
N2918,-1.4414097,2.1326406
N1686,0.8653224,0.41887218
N3630,0.48958808,-0.33466107
N4633,0.5307978,-0.34535524
N4196,0.54707664,-0.35094768
N1510,0.5419297,-0.3610876
N4306,0.4826573,-0.3468285
N3666,0.53952694,-0.32903683
N4869,0.53841865,-0.35847577
N1165,0.46215898,-0.3302236
N1574,-0.47830915,1.2159456
N1008,-0.34355915,1.0371943
N3419,-0.2786467,1.1352302
N918,-0.23647948,1.2144125
N899,-0.3322497,1.0726106
N1697,-0.31500053,1.1001567
N4851,-0.32416958,1.100244
N653,-0.23693971,1.1250641
N1002,-0.18667533,1.1405131
N2091,-0.26576066,1.0874963
N2292,-0.2979672,1.0958532
N3005,-0.31734926,1.063697
N3598,-0.31354266,1.0967749
N1258,-0.3489458,1.0480912
N4794,-0.32385975,1.1231027
N1925,-0.38115925,0.97616816
N3722,-0.26382184,1.1040889
N3415,-0.32665747,1.0862615
N4537,-0.28053397,1.0777019
N1787,-0.23829173,1.0794662
N1351,-0.21529745,1.1259153
N2987,0.6358858,0.5914566
N588,-0.45869583,1.1667395
N56,0.46041065,0.59273195
N1702,0.6164502,0.37454778
N1436,-0.0809092,0.63981956
N407,-1.654631,2.1540298
N3982,0.01593887,-0.5808285
N3297,0.5051135,1.1742753
N224,0.47694558,0.7913185
N4983,-0.21293259,0.5421013
N3776,-0.10828236,0.5741351
N2515,-0.029320162,0.62680006
N1379,0.09253552,0.69765913
N2840,-0.42204016,1.1512682
N3263,0.46334368,0.46064448
N988,0.116145946,0.87037295
N973,-0.57098484,1.2289579
N2148,-0.5509794,1.2120669
N3336,0.12647974,0.52313507
N1677,-1.7907417,0.6861067
N3893,-1.7104149,-0.50833434
N1591,0.99146575,0.58309966
N198,-0.9738474,0.27600476
N4107,-0.36735952,1.2559249
N4831,1.6561853,1.7084894
N1912,1.604697,1.7219824
N4627,-0.21954308,1.0895754
N3396,-0.25426382,1.029214
N4833,-0.3713805,-0.1397275
N2055,-0.23099224,-0.12937444
