id,dim1,dim2
A0A7L3D6X3_PLUSO/1061-1139,1.6554555,-0.74297076
A0A669CHA0_ORENI/555-636,0.13814299,0.12583067
A0A6J1U0I3_9SAUR/30046-30131,-0.1353035,-2.2074108
A0A7K8QS45_9PASS/576-664,0.3876477,0.16204555
A0A665VYA2_ECHNA/527-614,0.15274805,0.6474991
A0A8B7K2D7_9AVES/583-663,-1.1480047,1.3932481
A0A8C8FUR3_ONCTS/29-111,2.727789,-0.69943184
A0A8J1KGY1_XENLA/732-820,0.41403407,0.16959503
A0A7L1I3R6_9CHAR/502-587,0.63611585,-1.894333
A0A8C4A2H6_9TELE/1416-1503,0.89575946,-0.74832964
A0A6P6XR48_DERPT/111-200,0.46764636,0.72165745
A0A8D2LZ90_VARKO/589-674,-0.4171462,-0.78084296
A0A3Q1AY92_AMPOC/344-429,0.52138025,-1.8445045
A0A3N0Z3F9_ANAGA/613-700,-0.27841043,-0.9875203
A0A1U7QPS7_MESAU/1448-1528,0.7150009,1.9944413
A0A6J0CME0_PERMB/29164-29247,2.6426446,-2.2268746
A0A6P6ERE1_OCTDE/20016-20100,1.2936063,-2.5193336
A0A6A4W8T5_AMPAM/3422-3506,1.4064704,-1.9484758
A0A7L1NWV6_RHICY/864-941,0.8626554,1.7969396
A0A674MMR4_TAKRU/929-1014,1.3787779,0.34746984
A0A6J3C3H6_GALME/3236-3323,1.7481316,-1.693421
A0A6P6INV1_PUMCO/23537-23623,-1.320041,-2.4593277
A0A6I8N9I4_ORNAN/445-523,-0.84605736,2.5504751
A0A7K9F8K4_STEPR/1725-1803,1.6087726,2.1281767
A0A834UGI4_VESPE/1736-1819,1.2873495,0.44028595
A0A672NWV7_SINGR/275-360,1.0770411,1.1442727
A0A287AMQ3_PIG/358-440,4.5596695,-2.8714452
A0A8U0VAT9_MUSPF/642-727,-0.8461116,-0.8121871
A0A091KDG5_EGRGA/813-906,-5.1325755,1.1748129
A0A671U3C0_SPAAU/1339-1424,1.3750983,0.29423144
A0A7M7QFM8_NASVI/811-901,0.65718913,0.67293054
A0A8C8AC76_9STRI/265-345,-0.072831124,1.5138955
A0A151PFP4_ALLMI/4109-4188,0.4105866,0.6677124
A0A8C7ZNW1_9TELE/820-912,-3.0236344,0.90292495
A0A7K9M6Q7_OCETE/815-902,-0.032691687,0.8364915
A0A8J1IT54_XENTR/19271-19356,-0.22030266,-2.545448
A0A6I9L6E5_PERMB/1174-1257,0.5816691,2.4551277
A0A6P6Q4L8_CARAU/11409-11492,1.1789852,-2.4586003
A0A8C8JV91_ONCTS/783-872,-0.5972999,0.1614289
A0A6P8RJ15_GEOSA/33653-33737,1.3320495,-3.371952
A0A6P8TH54_GYMAC/290-374,-1.2573996,-0.42608237
A0A7L1KCT4_RYNNI/717-803,-0.090128645,-0.90776634
A0A8C4XME3_FALTI/955-1034,0.9472019,2.0404892
A0A093JKY6_FULGA/789-876,-0.3696525,0.57115734
A0A4W2E0K1_BOBOX/414-499,0.4389341,-2.3268692
A0A7K6JNZ9_9PASE/815-902,-0.034400497,0.82059556
A0A8C3CR59_CAIMO/809-888,-1.6649839,2.6663184
A0A8C4I1U0_DICLA/596-683,0.5500429,-2.2098577
A0A6J0CNP2_PERMB/28741-28825,0.05893357,-1.8051355
A0A8M6Z9Y9_DANRE/503-591,0.6484966,-0.6010037
A0A2I3SBJ2_PANTR/594-682,-0.6474016,-1.3223442
A0A4W6CH85_LATCA/532-610,-0.53259665,1.7975144
G3H9Z6_CRIGR/627-707,0.29516423,1.1693201
A0A3P8Y1T2_ESOLU/322-417,-3.5418358,-0.64928293
A0A2K5NPW2_CERAT/22437-22521,1.3787962,-2.737086
A0A8C6N4W4_MUSSI/29886-29971,-0.22008194,-2.7005835
A0A8V0ZTE9_CHICK/26162-26246,-0.18523286,-1.514292
A0A7K5YW16_9AVES/590-674,1.3589611,-1.3571898
A0A8P0TQN9_CANLF/510-590,1.234211,1.908132
A0A673B213_9TELE/600-688,-0.49928212,-1.3035921
A0A0M3QYX8_DROBS/1255-1347,0.14592136,-0.03163944
A0A3Q1LUU8_BOVIN/697-786,-0.6806965,0.16380227
A0A1S3G2F6_DIPOR/14099-14184,1.1432352,-2.3865254
A0A139WC36_TRICA/728-816,0.1618633,0.41686973
A0A7M7MK18_APIME/3015-3100,1.6327007,-1.6444548
A0A3Q1CBT3_AMPOC/1149-1227,-1.3994488,1.5245844
A0A4W5NXM6_9TELE/905-988,2.417737,-2.469518
F7C1N9_MACMU/1105-1186,0.6255231,1.2446787
A0A7K4IUQ6_GEOCA/428-513,0.9506548,-0.3241171
A0A8D0ANA3_SANLU/440-521,2.7632117,-1.4471778
A0A8C7CY01_ONCKI/1929-2008,-2.2897735,3.482942
A0A2K5P5F8_CERAT/747-827,-1.8066202,2.6450973
A0A485PCE4_LYNPA/624-701,0.08518502,2.0705566
A0A7L0RAL5_GLABR/794-880,0.9817494,0.68364024
A0A401PHE5_SCYTO/63-148,0.531653,0.64801323
A0A5J5CKL2_9PERO/987-1074,0.551109,-2.0863101
A0A8D2JPV0_SCIVU/16963-17048,-0.3733188,-2.392902
A0A674MXT1_TAKRU/1242-1323,-0.5614518,1.6818559
A0A6Q2Y6R5_ESOLU/937-1022,2.0648162,0.19640087
A0A8C8CCZ5_ONCTS/511-592,2.2273128,2.8381655
A0A672Q7U3_SINGR/658-742,-0.24157904,-0.16788092
A0A851PRQ4_ANHAN/92-174,-1.2841731,1.3346543
A0A091MRR6_CARIC/451-530,-2.511627,1.9189819
A0A6J2PB67_COTGO/19469-19555,-1.3444989,-2.385646
A0A3S2MQA7_ORYJA/1092-1179,-0.16138881,0.22467387
A0A151J500_9HYME/4645-4729,-0.59278125,-1.8783166
A0A8C6E6X0_MOSMO/1047-1137,0.0153000355,0.15580198
A0A452F454_CAPHI/288-367,-1.9908583,1.7668709
A0A485P0L2_LYNPA/41-122,0.8576046,0.9765628
A0A671Z545_SPAAU/917-1003,0.47386348,0.13170353
A0A8C3REP0_9PASS/638-718,-2.8555493,3.220362
A0A2B4RTC0_STYPI/3218-3303,0.4964739,0.52336574
A0A8C3JZE5_9CHAR/353-432,0.27332503,0.79581296
A0A8B8CIV3_CRAVI/412-495,1.1451901,1.1283263
A0A8C4F6I7_DICLA/398-483,2.5665474,1.9731302
A0A452G9L7_CAPHI/680-765,0.16169493,-1.2951235
H0XBY6_OTOGA/4530-4618,0.87149537,0.5348287
A0A6H5I7R7_9HYME/641-723,0.881652,-0.7550357
A0A8C9C648_PHOSS/771-849,-2.6584666,1.9159166
A0A8U8BDJ2_GEOPR/966-1046,-1.2701713,1.2929605
A0A6P8TC61_GYMAC/15127-15212,-0.35756677,-3.2459676
A0A665VS48_ECHNA/599-685,1.0585961,-1.2098958
A0A850VNC9_FREMA/678-768,-3.4538434,0.1697907
A0A3P8WL72_CYNSE/1534-1610,1.3236485,2.0287995
A0A851WY89_CORMO/13-95,2.3502994,1.6048825
A0A6P6ES89_OCTDE/24127-24211,-0.21303074,-1.5314169
A0A1S3M914_SALSA/817-896,-1.5533502,2.4921813
A0A8C3L2W3_CHRPC/447-528,-0.42027932,1.8226446
K7G3X6_PELSI/264-341,-0.060278147,1.3799593
A0A3Q1FVK4_9TELE/1484-1564,0.75229305,-0.6223039
A0A8B8GJD0_9HEMI/3796-3880,1.075442,-1.274708
A0A5N4E759_CAMDR/3721-3807,0.120198935,-2.0281277
A0A484DIF2_PERFV/1577-1653,2.5227525,1.6434764
A0A7J8JPZ6_ROUAE/21603-21687,-0.0148838945,-1.7659024
A0A6J0CND9_PERMB/19124-19209,-0.14710179,-1.5183097
A0A673AGE6_9TELE/1440-1519,0.71778774,2.048102
A0A7K5P884_9CORV/608-687,-0.68802464,2.202573
A0A7K6K6B1_9PASE/157-246,0.99032044,-1.2193766
A0A7K6J6V6_9CORV/1077-1166,0.22573571,-0.036367796
A0A5E4D6A3_MARMO/521-611,-3.240557,0.17863852
A0A8C5BP96_GADMO/334-415,-1.476364,-1.5482771
A0A6J0C2K2_NEOLC/1186-1269,0.44418865,0.3467533
A0A8J4TM93_9TREM/70-155,0.68936646,1.4236401
A0A6J2TX98_DROLE/2024-2109,-0.41579264,-1.7780151
A0A8D0KN06_SALMN/841-921,-1.2672231,2.8817804
A0A6J1U0J5_9SAUR/30017-30102,-0.1353035,-2.2074108
A0A8B9EGC6_ANSCY/1817-1897,-0.12927862,1.8334717
A0A8D2FRW3_THEGE/327-421,-3.4716244,-0.97648513
A0A6J1U7X7_9SAUR/26604-26690,-0.1778713,-1.6014034
A0A8C4PRS8_EQUAS/1055-1135,1.5945461,-0.7020462
A0A8C7FVL1_ONCKI/873-956,0.32901484,1.828745
A0A5F8AH29_MACMU/1348-1428,-0.30788225,3.081391
A0A7K4UEK9_9SYLV/293-378,-0.06507382,-2.0917745
A0A8C0EKP5_BUBBB/277-359,0.5740879,1.1925813
A0A3P8SUA5_AMPPE/1245-1330,-0.64791626,-3.190352
A0A7K6NWE5_PEDTO/726-809,2.531787,2.0469694
A0A6G1PVM0_9TELE/17440-17525,-0.44497234,-2.5402114
A0A673VHN6_SURSU/30632-30717,2.3161275,-2.0822709
A0A4W5L5S9_9TELE/578-659,-2.0145154,2.7509418
A0A672N6J5_SINGR/881-966,2.026194,0.15468553
H3CJ56_TETNG/511-594,0.50273716,-1.6206839
A0A8V0ZT61_CHICK/29863-29949,-0.2878762,-1.8194966
A0A8C0L969_CANLU/800-885,0.8154755,-1.4838908
A0A8I5ZRE6_RAT/64-142,0.63590974,1.8014578
A0A2I4CVD6_9TELE/12340-12427,-0.20112029,-1.6602497
A0A6J3D1B5_AYTFU/473-551,0.25376737,1.1528735
A0A8C4LFA1_EQUAS/800-886,-0.10467225,-0.9006126
A0A1X7SVZ6_AMPQE/166-246,0.56910664,1.4997344
A0A673GCK8_9TELE/957-1037,-2.727305,1.6033359
A0A2I3MTG2_PAPAN/112-195,-1.7016416,1.5206915
A0A8C3CR37_CAIMO/1091-1178,-0.21203873,0.19410212
A0A8C2YX57_CYCLU/941-1017,1.1100684,1.4785058
A0A8D2PVD5_ZOSLA/466-554,-0.29784268,0.8879647
A0A0V0VPT9_9BILA/816-895,0.71050346,0.97228485
A0A7K7XIU9_9PASS/92-174,-1.243998,1.3409646
A0A8C9N576_SERCA/1229-1318,0.28773475,-0.04687176
A0A674NX41_TAKRU/516-601,-2.3398075,-2.3940825
A0A1V4K6N2_PATFA/28603-28687,3.0585854,-2.618095
A0A3B1J9X4_ASTMX/1341-1424,-0.27821618,2.060662
A0A673KFE4_9TELE/384-467,3.9909163,-2.4250145
A0A4W5QMW9_9TELE/507-588,3.3929188,2.5310879
L8I599_9CETA/2095-2173,-1.1567999,2.5669265
A0A8C9HEV9_9PRIM/23258-23344,-1.3288431,-2.4969528
A0A8D2LS38_VARKO/1431-1510,0.7836578,2.078753
A0A368GUU2_ANCCA/751-839,0.35809904,0.79117674
A0A6J1U0I8_9SAUR/24491-24576,-0.22208764,-2.6036065
A0A6J2PA85_COTGO/13566-13648,2.2449803,-1.8021892
A0A8B8VGV6_BALMU/531-609,1.273319,2.463156
A0A4W6C446_LATCA/549-634,3.1427042,-1.5083196
A0A671QBM4_9TELE/285-373,1.4136639,0.9787168
A0A8C3GH75_CAIMO/532-609,0.12668934,2.1375237
A0A8J4MXV8_EUDMI/529-610,0.0058778934,0.1255894
S7MTB1_MYOBR/1302-1381,-4.5881863,2.448844
A0A493U1V2_ANAPP/256-341,-0.7520823,-3.4983435
A0A0M3QVH4_DROBS/660-741,0.50765294,0.60393625
A0A3Q7MW00_CALUR/339-414,0.6893428,0.8377323
A0A674BU25_SALTR/994-1079,-2.1846573,1.4363523
A0A2J8UC16_PONAB/709-788,1.2848953,2.2837186
A0A851E250_9CORV/34-110,1.1631196,4.8786445
A0A8M6YVE1_DANRE/538-617,-0.3246078,1.7668282
A0A2G8LL19_STIJA/1-83,1.1108844,-1.481439
A0A267DW73_9PLAT/461-543,0.77257603,0.77268845
A0A3Q3VT65_MOLML/283-369,1.0500095,0.17668195
A0A2K6DI31_MACNE/1075-1154,-1.2451186,4.513205
A0A851LCR9_CORCR/583-671,-0.605482,-1.2867985
A0A5K1VVQ9_MOUSE/15899-15983,-0.12363833,-1.6504322
A0A6P3H8H0_BISBI/442-525,3.1324956,0.87854034
A0A668A627_9TELE/354-435,-1.4055526,-1.3564351
A0A6A1PZM6_BALPH/2308-2386,0.6843449,3.4713516
A0A6P6LKH7_CARAU/1753-1832,-2.0703828,2.8475962
A0A8M6Z7G3_DANRE/526-611,0.5410843,-1.9446756
A0A6J1VQ91_9SAUR/469-554,2.247314,0.767976
A0A6P4YFF7_BRABE/550-632,0.60867846,1.358362
A0A851SMB8_CERFA/910-996,0.5682403,0.14846765
A0A6P6KQY3_CARAU/22892-22976,1.808354,-3.2256227
A0A7L2H661_SAGSE/100-186,1.0732251,1.2441951
A0A8C6DPI4_MOSMO/831-924,-3.8203797,1.0141703
A0A6P6QWG5_CARAU/737-836,-3.2228675,0.28247258
A0A8D0KJM5_SALMN/761-846,-0.25252604,-2.6767008
A0A6A5DVM5_PERFL/736-828,-1.2881514,0.5140504
A0A2K5P4N9_CERAT/935-1020,2.222942,0.1595198
A0A8C4I670_DICLA/574-664,-3.319882,0.23484313
A0A803U1M9_ANOCA/725-807,-2.0398548,2.6842434
A0A2U9CC92_SCOMX/10906-10991,1.1502347,-2.3004668
A0A8C4L3K1_EQUAS/710-800,-3.1907215,0.17869227
A0A6P6IMR2_PUMCO/7711-7794,1.0800052,-2.3855808
A0A8C9K252_PANTA/718-803,0.27148408,-0.84998256
A0A3Q7PWW5_CALUR/951-1041,0.1408157,0.48734662
A0A2K6CGV1_MACNE/542-629,0.88190347,0.6583246
A0A261CE21_9PELO/4058-4142,1.4405307,-2.4862313
A0A2I2ZPF5_GORGO/15452-15538,-0.18011594,-1.6235524
A0A6J1VVI7_9SAUR/609-699,0.97083247,-1.0050194
A0A6I8WDE6_DROPS/967-1061,0.0594735,0.30016422
A0A4X2MC63_VOMUR/632-717,-2.7341478,-4.2432904
A0A8J2HFZ1_COTCN/770-856,0.9145396,-0.83237267
A0A7K9NKX1_9CORV/1184-1269,0.097692996,0.46828124
A0A2K5NPW2_CERAT/14955-15040,-0.79621565,-2.9956636
A0A8D2DV78_SCIVU/119-199,0.42592406,1.0727448
A0A8C3TKS0_CATUS/334-426,0.61615306,0.8533768
A0A5F4VTH7_CALJA/28739-28824,-1.2550492,-2.3473804
A0A2U9BJW2_SCOMX/538-623,0.46308798,-1.8320297
H3C407_TETNG/621-699,-2.3509011,1.6891409
A0A7L2CL35_CATFU/411-490,1.3151357,1.502353
A0A8C1CXZ0_CYPCA/1703-1780,1.1837771,1.9274403
A0A7E6DZG8_9CHIR/615-700,0.14941819,-0.37791038
A0A6J3L265_9HYME/233-316,0.947104,-0.82932633
A0A7L3XVC7_9AVES/769-859,-0.6019526,0.15874936
A0A7L1EAF4_OENON/864-942,0.81405175,1.9042188
A0A7L4MJG9_GLAPT/266-349,-1.224195,-0.41602325
A0A087X7Y5_POEFO/16221-16306,-0.26515788,-2.6307268
A0A8C8Z367_PROSS/24217-24302,2.480414,-2.1732194
A0A1S3PNJ3_SALSA/23579-23662,-0.21169376,-1.6141951
A0A8C8EXZ4_ONCTS/804-890,0.98249674,0.7354753
A0A0V1I208_9BILA/4066-4151,-0.31561017,-1.7464726
A0A2U3X2K3_ODORO/223-311,0.9848119,-0.8630474
A0A8C4INY7_DICLA/812-902,-0.22962946,0.52803373
W6UKN1_ECHGR/114-197,0.76014555,0.6919155
A0A673YDZ9_SALTR/492-577,0.64651084,-0.63810277
A0A6P6PTC5_CARAU/625-713,0.41548645,0.16894007
A0A6J2LKZ4_9CHIR/1720-1800,-0.17289206,1.8333697
A0A8C0BE64_9AVES/447-528,3.389209,0.6250009
A0A8U8AW30_GEOPR/381-464,4.3960533,-2.7583687
A0A8C4GBQ3_9TELE/597-682,-0.81615376,-0.8701234
A0A3Q0FJE1_ALLSI/2019-2109,0.095335364,0.50858194
H0WN81_OTOGA/911-1003,0.5098298,0.12773478
A0A662Z0B9_ACIRT/418-496,1.3211486,1.4860592
A0A7J8A6V3_PIPKU/326-421,-3.4282587,-0.59890985
A0A8C3Q4M4_GEOPR/31-111,0.6554483,0.884503
A0A6P7KMH4_9TELE/27305-27388,2.1252713,-2.3390238
R0JQV3_ANAPL/615-703,-1.4326569,0.43979523
K7GQ34_PIG/445-530,0.841181,-0.33782747
A0A5S6PRU8_BRUMA/7024-7108,0.94714826,-1.3236383
A0A3P9PAA5_POERE/589-673,1.2801557,-1.6247215
A0A2K6G6K2_PROCO/638-722,3.1341026,1.262432
A0A6J2PCY7_COTGO/23140-23224,-0.052352846,-1.343078
A0A8J7T9B8_ATRSP/1299-1386,-0.18824951,0.23635441
A0A8C5DUR2_9TELE/1027-1112,-0.7037936,-3.7039957
A0A2K6RWS3_RHIRO/25063-25146,-0.14973356,-1.439818
A0A663EB19_AQUCH/9-87,0.37862432,1.9759505
A0A8J4P1Z0_EUDCH/393-478,4.2798963,0.49080822
A0A6P4EHQ4_DRORH/6851-6936,-0.308989,-2.04269
H2YFD4_CIOSA/6930-7013,0.7844492,-1.3811737
A0A6P6MG20_CARAU/317-405,1.3419914,0.9948874
A0A8C5I4X1_9TELE/337-418,-1.4234076,-1.5359842
A0A8M1FIF5_URSMA/445-526,-0.41287667,1.7229706
A0A8B7JR57_9AVES/793-873,0.699727,4.659855
A0A8C8HB37_ONCTS/1796-1876,-1.7223958,0.94457847
A0A7K7Q258_ACRAR/103-196,-4.8461514,1.1618677
A0A7L2JIM4_CINMU/278-370,-2.0848975,-0.6981889
A0A8V0ZWS9_CHICK/330-422,-1.8841102,-0.62990546
A0A2K5XCZ1_MANLE/737-827,-0.6268347,0.17024577
A0A2K5YZJ0_MANLE/1552-1638,1.3863533,0.45577115
A0A8V0ZUU8_CHICK/21965-22050,-0.41324538,-2.4353597
A0A8B9VZC8_9AVES/1474-1550,-0.53450865,1.6551869
A0A7L3BCR1_9AVES/845-924,0.30201435,0.6765929
A0A8D2DUI3_SCIVU/1166-1241,-1.0456603,4.3267636
A0A673VSV9_SURSU/8927-9012,-0.16969004,-1.7520974
A0A8U0N473_MUSPF/513-598,0.6395039,-1.9722925
A0A8C3KCT9_9CHAR/216-302,0.94564533,0.7591137
A0A8C5D7F3_GADMO/519-600,3.0751235,2.0341036
A0A6P8Q5C8_GEOSA/295-379,-1.2608835,-0.4125911
A0A6J0SVK2_9SAUR/412-497,-1.8986322,0.14857243
A0A8C7NAX4_ONCKI/493-574,3.2734616,2.5441604
A0A7K4Y3S8_REGSA/228-314,0.5682403,0.14846765
A0A7L1LWW1_BOMGA/763-842,0.7442381,2.6765704
A0A8I3S7V6_CANLF/7594-7678,-0.1365991,-1.6216198
A0A8C4XRI2_FALTI/631-716,4.2798963,0.49080822
A0A8J1IT54_XENTR/28631-28716,-0.27203435,-2.7067642
A0A663FAI4_AQUCH/914-994,0.20475954,1.6757338
A0A8C3VX94_9CETA/17852-17935,-0.1316244,-1.5097203
A0A6J2PA96_COTGO/23708-23793,-0.02499709,-1.6118542
G0MNK6_CAEBE/952-1040,1.0965427,0.2846897
A0A672N2K6_SINGR/127-219,0.6525169,0.72649384
A0A553NWK6_9TELE/905-998,-3.1314275,0.8420868
A0A2J8XIJ9_PONAB/445-530,0.8335974,-0.3228625
A0A485PN04_LYNPA/659-739,0.8222156,3.8214843
A0A6J0XM69_ODOVR/346-429,-1.2054689,0.53956693
A0A821RYK6_9NEOP/651-734,1.0357563,1.1295296
A0A4W4EJW4_ELEEL/616-704,0.35885024,0.17649727
V8NVH3_OPHHA/717-810,-2.6366029,0.7717126
A0A6P6JQC0_CARAU/514-594,3.7805512,3.1153128
A0A674CLQ6_SALTR/1332-1412,-0.867415,0.86131704
G3PX69_GASAC/409-494,-2.2093701,0.10723001
A0A7L2PQD4_9PASS/207-286,2.1406758,1.4928116
A0A8C8YA79_PANLE/17743-17826,2.8108225,-2.3933468
A0A3Q7T9E3_VULVU/816-901,0.59346676,-2.239931
A0A8D2BAI0_SCIVU/1892-1971,1.9011089,4.343275
A0A7K9CZE1_9AVES/540-620,-1.0743316,1.3185229
A0A8D2BAI0_SCIVU/1175-1258,0.66152734,2.377494
A0A8C6KZ26_NOTFU/862-944,0.5618061,-3.955786
A0A7K8L4H2_9GRUI/1023-1106,-0.06699009,0.48192862
A0A803W755_FICAL/876-961,-0.29020572,0.5544754
A0A8C8C9U3_ONCTS/819-904,0.17033365,-1.3353709
A0A3Q2FHE5_CYPVA/408-495,-1.9829283,0.7878884
A0A6J0TNJ5_9SAUR/412-497,-1.968459,0.11046672
A0A8B6ZFK7_ORYAF/435-520,4.3198643,0.49648145
A0A6P4EDA3_DRORH/4064-4149,-0.68303204,-1.843116
A0A7E5W4N1_TRINI/729-824,-0.114285536,0.39488268
A0A2I3MU36_PAPAN/1304-1382,-3.3242319,2.4191978
A0A2K5LS95_CERAT/2650-2730,0.806769,3.825087
A0A1V9Z629_9STRA/5401-5483,0.77945775,1.3212178
A0A315V8N3_GAMAF/1347-1426,0.55124766,1.9984539
A0A8C5UE76_9PASS/669-764,0.52732754,0.5215271
M3YGB4_MUSPF/388-461,0.5924987,0.9893908
A0A3Q3AQU1_KRYMA/547-626,-1.8698707,1.4383658
A0A8D2DIL4_SCIVU/11716-11800,-0.20023492,-1.8928685
A0A7K4PF78_MELMO/1219-1301,0.25047034,1.7722068
A0A674F7H8_SALTR/947-1033,1.9728547,0.18390077
A0A8C5L1U9_JACJA/1623-1709,1.4698863,0.4399896
A0A3Q1LMZ3_BOVIN/973-1066,-2.7347646,0.79263216
A0A8C5GEL2_9TELE/995-1075,0.07763008,0.51514965
A0A2I3RVX8_PANTR/425-510,-1.879438,0.13014156
A0A452F8J7_CAPHI/903-983,-0.8951965,2.2462988
A0A2K5DDJ8_AOTNA/7909-7995,0.12181102,-2.0230699
A0A8C8SKG0_9SAUR/615-700,0.6065201,-1.9852556
A0A8J4XFU6_CLAMG/1253-1337,1.3762299,-1.319697
A0A8B9UNQ9_9AVES/24-98,-1.2767583,1.651305
A0A7M7L3T4_APIME/3434-3519,-0.6242914,-1.8356993
A0A8J6EWP1_ELECQ/968-1051,-0.19072616,-1.5808978
A0A8K0CZA3_9COLE/140-216,0.5486279,0.97362524
A0A3B1KEA3_ASTMX/321-402,-1.4294282,-1.4062282
A0A3Q0CDW1_MESAU/458-543,0.6059032,0.6743888
A0A8C5E311_9TELE/973-1049,1.5776414,2.0853693
A0A7L3KGB1_9PASS/380-466,0.4544589,0.9592696
A0A8D0A653_SANLU/313-408,-3.692738,-0.7209714
A0A8C7Z0X1_9TELE/1196-1276,-0.4522537,2.9514182
A0A485N899_LYNPA/4584-4670,0.725832,0.606239
A0A653DV97_CALMS/1171-1259,0.9985651,0.85099196
A0A1S3A1R8_ERIEU/1174-1257,0.49984092,2.373781
A0A7K6Y8T4_ALCTO/56-150,-2.6770196,-0.5514472
A0A2K5CRA6_AOTNA/915-1003,0.3144467,-2.777653
A0A1S3LR84_SALSA/1455-1539,0.6363201,-0.87168723
A0A6P6PQX1_CARAU/747-832,-2.1308553,-4.452942
A0A3Q0CXN1_MESAU/1896-1976,-2.0592241,2.9455786
A0A6I9Q0U3_9TELE/594-671,0.13730825,2.1638613
U3IZ83_ANAPP/1273-1354,-0.22476293,1.9187057
A0A7K9PAS3_9CORV/1857-1936,2.0131893,4.458352
A0A2R9B6M8_PANPA/15744-15827,-0.19772379,-1.5988958
A0A671WZU0_SPAAU/851-928,1.3117682,1.6973559
A0A8C3QR87_9PASS/810-896,0.9530225,0.69312114
A0A8C4HVB6_DICLA/429-512,3.0688841,0.8178024
A0A8C8SE66_9SAUR/373-458,0.42491752,-2.315751
A0A0D9RKL7_CHLSB/17505-17592,-0.13552499,-1.7121882
A0A6J1ZDT1_ACIJB/330-411,-1.4170328,-1.2735114
A0A8C9ZA13_SANLU/236-321,0.29326266,-2.040933
A0A669AUT2_ORENI/595-680,-0.25974208,-0.8572346
A0A8J1J0F8_XENTR/525-605,4.099375,2.006807
A0A8C8IER6_ONCTS/523-603,3.6670012,2.8234742
A0A6P8VX11_GYMAC/878-963,-0.3132941,0.5609238
A0A6J0CQS4_PERMB/16499-16589,-0.123310596,-2.0537589
A0A7E6DS44_9CHIR/419-504,-1.9300169,0.14641957
A0A8C6ZQT1_NOTPE/87-173,-0.11098665,-1.6522229
A0A8C8F193_ONCTS/1052-1132,-0.38814878,2.9166336
A0A4Y2AAC6_ARAVE/441-530,0.18756133,0.2600349
A0A671V4Z6_SPAAU/586-669,0.47193688,-1.9082536
A0A093C057_TAUER/208-294,0.94564533,0.7591137
A0A803YPP5_MELGA/1539-1618,-1.757405,0.8618419
A0A8C0JZF4_CANLU/1722-1799,1.5662141,2.1293402
A0A6J1QI92_9HYME/3411-3494,1.7494189,-1.7357936
A0A8J0URY1_XENLA/933-1021,0.9111685,0.13395028
A0A8C0TX46_CYACU/564-649,0.24737288,0.4439941
A0A3M0JHI6_HIRRU/868-948,0.20255981,1.4334505
A0A6J2U068_DROLE/448-529,0.66870445,-1.081806
A0A6I8SBN4_XENTR/621-707,0.059111677,-0.4542569
A0A1S3GL12_DIPOR/2207-2285,-0.5851312,1.7153558
A0A6P6F3S5_OCTDE/1623-1703,-0.2179194,3.1711254
A0A7N6FCP0_ANATE/274-369,-3.715664,-0.71150297
A0A7K9RL20_9PASS/1044-1131,0.5369646,-2.4420824
A0A8C2T674_COTJA/4843-4936,1.0588675,-0.07210289
A0A1V4K6M4_PATFA/28673-28758,-0.18306789,-2.603396
S7NSW5_MYOBR/1430-1514,0.67172354,-0.8963211
A0A6P6KQY2_CARAU/9615-9700,-0.06582328,-2.173301
M9PDZ6_DROME/17692-17775,1.6161785,-1.4105918
A0A3Q1C236_AMPOC/421-506,-2.0692062,-0.10142824
A0A6I9IDC7_VICPA/1995-2075,0.32867396,1.7167382
A0A5N4A498_PHOPY/3618-3701,0.79086894,-1.272871
A0A668URD0_OREAU/1542-1621,-1.8805146,2.8286562
A0A6P7IFA3_9TELE/868-945,0.24915598,1.1593276
A0A672IKW9_SALFA/586-665,0.4813404,0.49374524
A0A852C2K2_9PICI/488-571,0.9356581,0.7294595
A0A6J2P8U7_COTGO/22496-22579,-0.19801137,-1.501856
A0A7L1U171_PHANI/652-737,-0.509683,-0.8096839
A0A7E6CQ14_9CHIR/816-898,0.6452977,1.3213172
A0A8C2WX55_CYCLU/1109-1192,0.028398693,0.48766908
A0A493T746_ANAPP/812-895,0.7128715,0.14361519
A0A6P6IRP0_PUMCO/21357-21442,-1.2973273,-2.3732326
A0A6J1TZA9_9SAUR/13289-13373,1.2459782,-1.8638904
A0A669C3B4_ORENI/1633-1708,0.47035998,1.8512009
A0A384B6C3_BALAS/1262-1344,-0.9889828,0.90705234
A0A671GBF1_RHIFE/26675-26759,1.8538333,-2.7241719
A0A8M3AJ97_DANRE/1754-1833,-2.083872,2.920974
A0A7L3SNB3_RISTR/526-612,0.79341185,0.35371915
A0A4Z2C7F7_9TELE/411-496,2.7114046,2.105977
A0A8C8YB80_PANLE/947-1033,-0.10467225,-0.9006126
A0A8C8D3D3_ONCTS/551-635,0.54085886,0.6595479
A0A2I2ZPF5_GORGO/23925-24008,1.1722991,-2.2276075
A0A7L1NDE9_RHICY/229-315,0.9412072,-0.96017283
A0A8C5A812_GADMO/453-534,-1.9212538,1.3829634
A0A665TMU1_ECHNA/854-940,-0.10961515,-0.93288815
A0A1S3MJG0_SALSA/487-566,-2.060623,1.4207269
A0A8C6NQJ2_NOTFU/287-378,0.7497606,0.9469386
A0A6J3KBQ2_9HYME/1129-1216,-0.21361,0.16681801
