id,dim0,dim1
N2160,0.818112,1.158251
N2841,0.7323074,1.12332
N3396,0.6422318,1.1692648
N2544,0.64633584,1.0969332
N4272,0.8013387,1.10813
N1422,0.67018145,1.0238352
N4624,0.99011,1.1355749
N3227,0.77670354,1.2204822
N1558,0.8118334,0.9489549
N4986,0.73561925,1.1119999
N1829,0.9392643,1.1631533
N541,0.90142626,1.1880319
N4995,0.74859476,1.1689392
N327,0.65702057,1.1419054
N2937,0.8378686,0.9561544
N2096,0.9869563,1.1117581
N2783,0.57593447,1.0524132
N4250,0.2844963,0.90255564
N1828,-0.70081013,1.3747467
N2101,-1.1447489,1.2954705
N1210,-1.1207305,1.3037783
N634,-0.83789057,1.1614766
N487,-0.8620455,1.2356834
N47,0.7560842,1.0587139
N4590,0.675355,1.0274683
N3790,-0.4868603,-0.64407307
N2116,0.2458475,0.9301437
N4492,-0.7092172,1.0742514
N533,-0.14604561,-2.937588
N2624,0.18945692,0.82201576
N3454,-0.062263954,0.87498736
N1376,-1.0040613,0.98442763
N2919,-1.0239917,0.9348239
N1095,-0.307094,0.9153777
N2421,0.6223728,1.0288287
N1692,0.8604333,1.1328404
N511,-4.1486406,2.6448932
N1751,0.6559537,1.1108992
N2947,0.6238506,1.110709
N1669,0.63170254,0.85310847
N1245,-0.8165061,0.820583
N1999,0.55695355,0.9393858
N4540,-0.06770873,-0.19284686
N1545,-0.71676403,1.3814452
N4579,-0.037577145,1.2187233
N3480,-0.68550193,1.1781791
N986,-0.19932652,1.0104136
N3217,-3.220205,2.5222008
N3374,-1.1765009,-0.14268388
N290,-0.7554085,1.2647417
N2759,-0.20202065,0.9194667
N1445,2.088652,-0.8328167
N3161,-0.328801,1.2900311
N3684,0.6396574,0.8686304
N3223,-1.0456768,1.1897899
N2285,0.54868025,1.0223863
N2053,0.946166,1.147257
N1326,0.8696196,1.1126883
N1525,1.0105646,1.1847255
N2356,0.83492434,1.0589081
N4339,1.0386113,1.1428106
N2729,0.54733443,1.0714289
N1740,1.0236648,1.2691711
N2681,0.7836879,1.087858
N754,0.5348427,1.0121365
N3920,0.6273232,1.029382
N127,0.9420299,1.1083034
N921,0.9565295,1.0530714
N3765,-0.63184303,1.2732679
N3811,0.91109383,1.0342075
N4510,0.9033516,1.1270709
N2843,-0.5309686,1.13233
N3687,0.7087355,1.0727764
N4370,0.7211375,1.1688415
N4902,0.6561346,1.0262777
N1918,-0.7389556,1.3161609
N3690,-0.10587538,0.7416591
N4857,-0.11309378,0.70922756
N2330,0.1765337,0.6784532
N688,1.0062495,0.93121886
N4670,0.7083777,0.9297677
N884,0.64259917,1.0556766
N696,-0.5732715,-0.07236418
N866,0.03826028,-0.05026784
N1032,-0.8884523,1.2894928
N4333,-1.3104386,0.8999667
N3320,-3.7436407,1.3296567
N1317,-0.2821378,0.5480671
N4865,-0.830841,1.2330867
N2462,-0.8810174,1.2375405
N1971,-1.2477345,1.2416189
N2771,-1.0487707,1.2552086
N820,-0.7935203,1.2551038
N1893,-4.0329475,2.5655336
N4082,-3.7430716,2.4686015
N3845,-3.6915991,2.5645995
N3691,-3.5810397,2.540337
N4764,-3.8726063,2.7036185
N3596,-4.321835,2.6622252
N2931,-3.6561377,2.6734269
N748,-3.9602942,2.6568816
N4247,-3.9125056,2.6243668
N1704,-3.5611148,2.1750374
N38,-4.2171254,2.5892193
N873,-4.165457,2.7251277
N2020,-2.8080935,2.4117262
N2546,-3.8147838,2.4915602
N180,-3.1326797,2.4940057
N545,-3.1487343,2.4351768
N3044,-3.1731644,2.4523811
N2523,-3.6063871,2.4502904
N4548,-0.83299375,1.3816737
N730,-1.011353,1.4746984
N492,-0.14857912,0.48033392
N3219,-0.30611128,1.035707
N3257,-0.78468245,1.2831026
N2091,0.6369273,1.0184227
N2194,0.3003432,0.9477623
N3192,-0.6754422,1.292983
N2468,-0.59254175,1.277432
N3741,-0.9081853,1.3300182
N4578,0.6666152,1.0195304
N2057,0.63485956,-0.21991538
N2100,-0.42793795,1.318294
N4230,-0.7904281,1.3290378
N763,-0.6691047,1.3057389
N932,-0.5059719,1.4761388
N4524,0.5793653,1.0285429
N4766,0.7682244,1.0968041
N2471,0.2584734,1.1216576
N3231,-0.51974845,0.57245904
N797,-0.7822256,1.2488965
N1681,0.64678425,1.1784832
N788,-0.8806629,-0.113605656
N1933,0.6504234,0.96946126
N3524,0.70781165,1.1092296
N2070,0.60826445,1.0387051
N954,0.9448215,-1.384471
N4246,0.6088613,1.1541648
N4682,0.589984,1.1014402
N2508,-0.2881486,0.5520454
N3214,0.80709785,1.041126
N3604,-0.17585787,0.47113144
N3385,0.21964489,0.47841376
N3346,0.43259007,0.90413857
N1093,-0.3732536,1.1744874
N4453,0.9074786,0.59458303
N3500,-0.90681994,1.3685923
N2327,0.5893301,0.9317392
N4278,-0.99824005,1.2354758
N2726,-1.3061562,1.2799857
N3221,-1.129873,1.1078008
N2478,-0.57427895,1.2949485
N2580,-0.71696496,1.2993531
N3702,0.18004964,0.7874692
N2734,0.2986249,0.75280815
N3313,-0.015956579,0.7550797
N823,-0.6438048,1.3085192
N2879,-1.0268742,1.2996541
N2836,-0.9811821,1.2724922
N2719,0.5254045,1.0308934
N4828,0.40623283,0.9148791
N2459,0.45093015,0.8491163
N4468,0.50477916,0.95393306
N4458,0.72593355,0.9226625
N114,-0.8948629,1.2718141
N3405,-0.9433713,1.3380778
N4233,-0.6967565,1.2452842
N499,-0.8748506,1.2783656
N2335,-1.1227391,1.2954621
N2324,-1.0088961,1.2839117
N3071,-1.1926214,1.3227478
N1962,-0.7765963,1.3299153
N4923,0.45360813,0.86474705
N2287,-0.7385453,1.3059807
N1068,-0.83710545,1.3576045
N167,-0.83132625,1.1769668
N2476,-0.8134451,1.3696461
N4260,0.62643945,1.0932715
N3672,0.78181106,1.098714
N4676,-0.56321794,1.2610466
N4903,-0.6945782,1.1878242
N2177,-0.9334704,1.2413683
N3287,-0.052907947,0.46570498
N2991,0.088162094,0.9909175
N252,0.03884871,0.90685225
N2253,-1.0028403,1.307163
N1146,-0.99988467,1.2902478
N2769,-0.3185753,1.260707
N1493,0.1480704,0.7217569
N2399,0.57350385,0.9664735
N1463,0.75423974,1.2088265
N3726,0.35438123,0.87523913
N261,0.5157635,0.7910161
N3632,-0.4913914,1.2379873
N3308,-0.53544724,1.2493966
N3508,0.7525374,-1.4840119
N4091,0.8477829,1.0647743
N2298,-0.21978734,-1.9960372
N184,-0.8142064,1.2173051
N189,-0.65583867,1.1870854
N4719,-0.53960603,1.1910282
N1293,-0.37072387,1.1833196
N674,-0.39041886,1.3001933
N241,-0.8622234,1.2870265
N3401,0.5191891,1.0512868
N1010,-0.7771249,1.3428943
N1359,0.29145333,1.0070722
N4661,0.28556913,1.0394725
N1803,-0.6732175,1.2957621
N1168,-0.6498195,1.291427
N4640,-0.794984,1.214269
N2861,-0.8111089,1.2215394
N1439,-0.8068595,1.2761416
N3029,-0.9871433,1.2648801
N3842,0.55703664,1.0210416
N4481,0.5622697,1.110899
N1082,0.58127195,1.0808862
N65,0.55255014,1.05061
N3147,0.622827,1.1422465
N1351,0.6116532,1.1050413
N2196,0.5406591,1.0686306
N3171,-0.6121462,1.3522137
N2756,-0.6088185,1.2094927
N655,-0.7725593,1.275646
N3070,-0.60337186,1.2095752
N2025,-0.7618774,1.3396225
N1074,-0.8899941,1.3119975
N581,0.024836615,0.992513
N4361,0.080938295,0.9653699
N4019,0.010022231,0.98396975
N2000,-0.53788376,1.2992256
N3207,-0.44875553,1.309736
N2212,0.0866853,0.91913927
N2588,0.75831014,1.154404
N4222,-0.23635605,0.9385454
N2539,0.93079066,1.1341585
N2366,0.061126404,0.86746556
N2902,0.107930176,0.88710415
N2731,0.23379597,0.8844337
N3960,-0.89227307,1.3854786
N1079,-0.36653978,0.8750475
N1550,-0.763918,1.3924959
N3967,0.4401845,0.98123986
N1902,-0.124323644,0.8580793
N4824,-0.767405,1.0592337
N2732,-0.7153652,1.2407614
N1322,-0.5855394,0.9559819
N1801,0.051368345,0.87784225
N3909,0.566477,1.0062947
N1077,-0.9744082,1.2711315
N2552,-0.89462125,1.2988999
N303,0.4402894,0.9768489
N4974,0.73724854,1.1720657
N2039,0.60893947,1.0948143
N3134,0.5647203,1.0857369
N497,0.7453767,1.1942217
N943,-0.19601107,0.81369936
N1225,-0.42939684,-1.4585546
N250,0.72375256,1.1580086
N4125,-0.5677837,1.2882917
N641,-0.89323264,1.2654761
N890,-0.8982455,1.264828
N1705,-0.9086107,1.1908517
N1342,0.71662444,1.0805377
N3523,0.7585749,1.1089742
N48,0.81549805,1.1031786
N765,0.12851563,0.033604637
N346,0.48046297,1.0784777
N4431,0.4123572,1.090018
N64,-0.33751497,-2.3345034
N4300,-0.6038906,1.3640298
N4972,-0.74339837,1.3939339
N2516,-0.8038217,1.405453
N991,-0.7932808,1.388827
N4376,0.69800854,1.2018983
N2853,-0.8484602,1.2112789
N4696,1.2934551,0.6306704
N787,0.33862978,0.46523607
N2385,0.70011026,0.5050185
N1208,-0.31659058,0.94432557
N3435,-0.66154504,1.2833451
N4918,0.79471064,1.1540506
N1169,0.59904283,1.1050774
N4583,0.06405208,0.93399096
N4088,0.041272406,1.0317718
N594,-0.039799586,0.985732
N2727,-0.09491582,0.8260933
N832,-0.017957712,0.97880644
N3053,0.016704421,0.9009669
N4451,-0.032977916,0.8476735
N1058,0.19684541,0.85027856
N1448,0.31760368,0.9341176
N4096,0.6242222,0.97961444
N3631,0.2354234,0.92683274
N780,0.6385672,1.0706625
N3213,-0.80495805,1.3484833
N2075,-0.52508307,0.011510514
N3056,-0.69195557,1.2765262
N4841,0.5782129,1.0209723
N3355,0.06590149,0.9919029
N2955,-0.42888287,0.062472768
N4085,-0.5269277,1.1218271
N2915,-0.6007384,1.0293485
N128,0.3760912,0.18717058
N4275,-0.8847169,1.1301229
N1023,-0.9156556,1.3110666
N4110,0.7956696,1.1098604
N2333,-0.25634986,1.2060652
N4889,-0.8158549,1.3871789
N2354,0.28243712,0.82036805
N1,-1.0695579,1.1124086
N3333,-0.52037036,1.1889566
N4046,-0.706335,1.2274917
N4603,-1.0622138,-1.6357172
N1066,-1.1168551,1.1955308
N955,-0.3538144,1.2671332
N2040,2.0650117,-1.0216063
N3259,2.1149337,-1.0264952
N2636,2.1176112,-1.0198121
N187,-0.53646857,0.60735905
N203,-0.09255382,0.5807442
N4954,0.7411129,1.0833173
N2045,-0.96980417,0.06390725
N4506,-0.8445602,1.3201412
N3112,-0.3066709,-1.5277766
N3758,1.1124457,-2.8069835
N3788,-0.6594776,1.1535149
N3873,-0.7890077,1.2554083
N1709,-0.7163221,1.2382231
N4525,-0.76072496,1.257957
N1178,-0.757048,1.246682
N4000,-0.9487418,1.2893887
N3283,-0.767537,1.2872862
N1530,-1.1785864,1.2887168
N1391,-1.2013456,1.3247266
N2976,-0.11305056,0.64378226
N4489,0.64682263,0.9147727
N3248,-1.3264413,1.2706648
N4080,-0.71840507,1.2105201
N4495,-0.9576938,1.3246846
N2940,-1.3765799,1.2984082
N353,-1.198293,1.1988698
N4364,-0.022949882,-3.3433871
N1039,-0.8307943,-2.4147573
N2117,-0.8181094,-2.3714864
N1262,-0.46385586,0.80772465
N2427,-0.8610893,1.2022982
N1094,-1.0829664,1.2456839
N709,0.7690491,1.1967778
N1515,-0.6554336,0.9010543
N3457,0.66153216,1.198382
N2898,-1.0375985,0.4056043
N4961,-0.45429945,1.0996287
N3929,-0.739087,1.4181763
N2625,-0.6449053,1.1315018
N2323,-1.1432991,1.2587029
N602,-0.9230353,1.2239199
N4273,-0.3307746,0.9312262
N4566,-0.9237135,1.2471976
N1868,-1.0849478,1.3179799
N3864,0.40532228,-2.605722
N1447,-0.28314328,-2.2239187
N1887,-0.72480243,-2.3180027
N4581,0.7525017,2.183142
N2240,-0.1490657,-2.3469663
N4336,-1.5819876,0.40388435
N4998,-0.92035556,1.2821558
N612,1.0650009,0.47032738
N1303,0.8102192,0.47241515
N3417,-1.6035393,1.2840711
N4597,0.10099236,0.7118654
N2885,-0.8644085,-1.3949959
N4626,0.49853915,0.9379569
N4643,-0.48943016,0.63947767
N768,-0.590607,1.1134473
N4066,-0.57880676,1.2531857
N4356,-0.6977573,-0.08158909
N4115,-0.95634407,1.2890868
N444,-1.0212272,1.2843149
N1286,-2.0927997,-3.7929554
N3721,0.099511154,0.76948434
N2555,-1.3095416,0.41276604
N859,0.62856627,0.9902738
N1695,-0.9986513,1.3530538
N1295,0.6017847,1.0535767
N2912,0.8611754,1.0982671
N1291,0.7853732,1.1202508
N2699,1.0164559,1.1074462
N3542,0.77448505,1.1451392
N1393,-0.55120486,1.288225
N3102,1.0597858,1.1922833
N227,0.7578165,1.1036595
N4032,0.8535323,1.1633162
N4507,0.9485495,1.08832
N2419,0.71969587,1.1628308
N2242,-1.2881595,-0.29814765
N1084,-0.9858559,-2.2281737
N2871,-0.6690084,-0.012689769
N3892,-2.0276792,2.1907432
N4151,-4.1602736,2.7388992
N4951,-3.7095916,2.6740139
N3865,-0.4955097,1.0448406
N4978,1.0978725,1.1971854
N2661,0.75555444,1.0069759
N746,0.5763231,1.1912129
N1670,-0.37252444,1.291496
N1149,-1.0017917,-0.11921374
N1182,-0.85294646,-0.124536075
N132,-0.9496375,-0.05045124
N262,0.71065545,1.1947621
N3972,0.06391255,1.0604664
N577,-0.94139147,1.3507606
N770,-1.1043319,1.2839113
N1088,0.7762963,1.1047816
N1783,-0.46587637,1.2772133
N3801,0.905959,1.0965714
N1992,-0.78083706,1.0386319
N1912,-0.7111076,1.2292289
N4214,0.58932716,1.049567
N1573,0.7788029,1.1516016
N4335,0.7661743,1.0465103
N2959,1.0491611,1.2016773
N4586,-0.2715604,1.0998974
N4803,0.8410497,1.071318
N1101,0.9753349,1.2326815
N2793,0.6936268,1.1910173
N4926,0.7672447,1.1600747
N1994,0.3686783,1.2154492
N2596,0.75332326,1.0998576
N815,0.59294283,1.2282652
N646,0.6572138,1.0806428
N3707,1.0609511,1.2862206
N1559,1.0602247,1.2272666
N753,0.82221293,1.0876818
N348,1.0189424,1.2073326
N1159,0.5487253,1.085669
N1726,0.98334336,1.1152979
N2348,0.85601026,1.0674725
N3908,1.0231997,1.1294436
N2697,1.1447924,1.2259471
N4519,1.001585,1.2845663
N2455,0.7071809,1.1532393
N116,0.6441933,1.1548337
N1691,0.6990176,1.0689677
N3915,0.8713044,1.1700125
N3622,0.73064464,1.1277672
N142,0.6552957,0.9772082
N4086,0.41508785,1.0097485
N4873,0.5172676,1.0785185
N1575,0.69825083,1.2279732
N1518,0.7048783,1.216988
N751,0.7085423,1.2033365
N1820,0.7293059,1.1501532
N629,0.5233373,1.0519269
N3064,-0.14660144,0.8246197
N2364,0.5203875,1.114123
N2210,-0.6736088,1.1990296
N44,-0.15133613,-1.4024835
N2905,0.6304242,1.0854822
N694,0.8549938,1.1128207
N2002,0.75663584,1.0637184
N1897,-0.27538016,-1.2952635
N3081,0.3039061,1.0610384
N1300,0.88489795,1.0351608
N193,0.66294533,1.0911329
N1599,0.7823172,1.0145115
N4401,1.0693152,1.1491562
N4301,1.1401714,1.232825
N1216,0.8248502,1.1575224
N3515,0.6895926,1.0572006
N4429,0.86766666,1.1585556
N4990,0.7548234,1.1388192
N2711,0.8471237,1.1685617
N2426,0.7061028,1.0863392
N226,0.6782574,1.1273077
N3787,0.9350132,1.1263965
N2575,0.8607618,1.0944077
N1389,0.9849462,1.1533036
N952,0.9554281,1.197907
N4610,0.62488365,1.1830223
N410,-0.71130204,-0.65276843
N4352,1.0155525,1.0949992
N2969,-1.0176866,0.108464494
N2199,0.787928,1.1282556
N1332,-0.79805267,-0.052538007
N1674,0.76563096,1.0825988
N4941,0.76276034,1.2319221
N3930,0.49125168,1.0448472
N2695,1.0454718,1.1571659
N1160,0.98991996,1.1599549
N1012,-0.7541798,1.3191597
N2418,-0.7198413,-1.4125808
N4033,-0.71822155,-1.2875445
N3968,-0.7114973,-1.3276641
N1650,-0.72246003,-1.3402297
N4,-0.6846408,-1.336189
N4455,-0.7015027,-1.3786303
N2730,0.7613882,1.1258533
N4654,1.207862,1.2277167
N2482,-0.71422726,1.2418369
N2620,0.42703372,0.9307319
N464,0.65888995,1.0035292
N4329,-0.7275263,1.2461989
N4047,-0.52140903,0.9614906
N1122,-0.78529036,1.2718644
N4172,0.752251,1.080455
N964,0.7081009,1.0824066
N741,-0.79669875,-2.2124524
N1548,-0.7571925,-2.1891222
N4135,-0.7556391,-2.210192
N3655,0.7521618,1.1268882
N958,0.7508642,1.2213635
N3607,-0.19801624,0.42695677
N2005,-1.0057642,1.3095394
N4690,0.5076338,1.1750048
N3882,0.6193895,1.06167
N4347,-0.89849627,1.3082805
N693,0.66696584,1.1048391
N3317,0.68689483,1.107234
N3422,0.54113376,1.1013746
N2047,-0.8639211,1.0545793
N4323,0.31705564,0.8176901
N452,-2.7555516,2.3421028
N4122,-1.5113926,1.3550828
N3764,-0.41987577,0.46442986
N369,-0.59506816,-0.047171578
N92,-0.67481667,1.3356797
N1961,-1.1482089,1.0716537
N3121,-0.6682053,1.3721873
N1741,-0.8334889,1.3189001
N3970,-0.96464586,1.2934083
N342,-0.83084667,1.3681291
N4593,-1.0905223,1.3409865
N2941,-0.901786,1.2841873
N4672,-1.1240541,1.2675717
N3855,-0.8875578,1.3095356
N1793,0.66834855,1.0509318
N3196,0.6568247,1.1938874
N3018,-0.8513511,1.2500465
N3646,-0.74515367,1.2189585
N4680,-0.31305286,1.2552712
N4935,1.0624831,1.2281448
N2257,-0.9812396,1.2932318
N2847,0.7962043,1.2348365
N453,0.28854036,1.0082036
N4436,-0.55195594,1.145185
N2951,-0.87624747,1.2826753
N2541,-1.5345223,1.3101041
N324,0.7021578,1.1400154
N2031,-0.77296066,1.260179
N548,-0.51717764,3.0526328
N4573,-0.14424634,-0.60178524
N3694,-0.36593315,-0.651042
N3804,-3.0793598,2.323365
N1310,-3.1773987,2.2560413
N531,-3.1446269,2.2839699
N2365,0.8613064,1.1167722
N3507,0.59239477,1.0879946
N3294,-0.44103414,-0.6190197
N1605,-0.8484216,-1.338524
N217,-0.838526,-1.3530041
N3420,-2.5362866,2.2912695
N126,-0.30352885,1.1350603
N3461,-1.0970958,1.2883254
N1876,0.37134054,1.2081362
N2911,0.57414025,1.2519894
N3133,0.5666285,1.3855499
N3997,0.39884862,2.441417
N563,0.439961,1.0453205
N1194,0.48690835,0.9615894
N2777,0.14144428,0.98254865
N1162,0.35662177,1.1012222
N161,0.5463865,1.1400673
N1076,0.3432542,1.0366379
N1501,0.45607874,1.0187652
N2779,0.5064493,1.0651612
N3245,0.51170695,1.0651001
N336,0.5396506,1.0713266
N2308,0.64941025,1.0726049
N4523,0.5251161,1.1033163
N1579,0.72382444,1.0040936
N4360,1.1020536,1.1994557
N4155,0.63048506,1.219908
N889,0.5535483,1.0865111
N1472,0.14433992,0.34856623
N3897,-0.8733334,-0.11323155
N728,-0.8744777,-0.112753056
N3031,-0.8892428,-0.12064691
N2261,-1.0610725,-0.036976404
N3510,0.946981,1.1300056
N2765,0.6760724,0.9771574
N3543,0.94991696,1.0031371
N417,0.86831266,1.0486844
N3815,0.58348197,1.0371311
N1734,0.8494147,1.0157429
N4890,0.838465,1.180231
N1736,0.8009352,1.1048325
N2446,0.03577636,1.1605936
N1403,0.49243394,1.134431
N1243,0.82630414,0.5515292
N1524,-0.4958988,-2.2599914
N4970,-0.39893702,-1.31365
N4557,0.7663253,1.025536
N152,0.64530957,1.0612108
N1456,0.5857291,1.0495342
N4312,0.5645428,1.0169636
N204,0.67041457,1.1493702
N3400,0.59056354,1.1108444
N1087,0.66824746,1.1192496
N4522,0.7777341,1.0894103
N2211,0.47472653,0.34411746
N3610,-0.37375024,0.26942825
N2097,-1.0336711,0.4903546
N3733,-1.0259283,-0.62042785
N1767,-1.1506754,-0.6275452
N2290,-0.84220576,-0.5984109
N3104,-0.81734097,-0.60339946
N4629,-0.7692966,-0.6288983
N2710,-0.7866103,-0.589127
N2403,-1.1936046,-0.6198487
N2357,-1.1658148,1.2581776
N1373,0.7265517,0.9128858
N3148,-0.6396731,-0.6044998
N4747,-1.12848,-0.5358028
N3068,0.64719003,0.3800928
N3662,-0.8493382,-0.59260666
N2235,-0.99064153,-0.5878205
N1486,-1.1126603,-0.6134183
N4625,-1.1594265,-0.6453366
N2488,-0.9423242,-0.6589436
N2443,-1.1999153,-0.64218473
N801,-1.0512719,-0.6665506
N2713,-0.9765504,-0.6588752
N451,-1.0988213,-0.6308026
N4475,-0.72116965,-0.61692065
N608,-1.3044673,1.1878573
N2892,0.72157,2.1288035
N1318,-0.48851904,0.9943591
N726,0.0958299,-1.616576
N1926,-0.3772369,0.41904217
N1283,-1.3765112,-1.4409164
N93,-1.2029299,-0.574033
N4283,0.46025825,0.3730564
N3197,-0.66183764,-1.5156292
N3286,0.53220385,0.44206935
N384,-1.1378413,-0.596673
N1175,0.5414649,1.087039
N316,0.6466437,1.1788994
N3074,-1.3126433,0.49305242
N74,-1.1314552,-0.62852925
N1227,-1.4573647,-0.66184306
N4653,1.2692721,-0.84394026
N2404,-0.67846364,-0.5898653
N2249,2.5629878,-1.0491675
N1222,-0.72813034,-0.5529896
N411,-1.1837606,-0.6348974
N4473,-0.43747303,-0.3482833
N4448,-1.2870929,-0.55528206
N3082,-1.1197834,-0.624918
N1634,-1.2054799,-0.61449033
N2440,-1.3979957,-0.63218623
N4060,-1.2374938,-0.65335244
N798,-0.89671695,0.5108851
N2126,1.5438861,0.52011186
N485,-0.106206425,-3.4665008
N4829,-0.5523353,1.5636706
N3394,-0.38897365,1.8158656
N4434,0.91733086,-1.4309375
N2247,0.87503284,-1.4870551
N2269,-0.87825304,-0.57664543
N4395,-1.0373278,-0.6066757
N2819,0.8389018,-0.23457168
N3256,-0.89438754,-0.65024436
N1739,-1.0869651,-0.643363
N660,-1.1263021,-0.656371
N3180,-0.9276791,-0.58085173
N4169,-1.3639296,-0.6522835
N76,-0.9829621,-0.6085798
N2646,-0.24723801,0.4815365
N4166,0.8755452,1.1183681
N1571,-1.5391575,-0.60278386
N491,-0.7839258,0.4007873
N437,-1.2749722,-0.632505
N3011,-1.3272915,-0.59547186
N340,-1.2964559,-0.5930987
N371,-0.8027926,-2.2867928
N4678,0.29314077,1.0291994
N802,-1.1809916,-0.63208455
N3616,-1.348825,-0.67613494
N2925,-1.3488579,-0.64526355
N2974,-1.3282516,-0.6789045
N4461,-1.4032094,-0.63808703
N4310,-1.2940602,-0.6063902
N4330,-1.3292596,-0.5874688
N4121,-1.2474089,-0.61027557
N605,1.0461639,-1.5428686
N2985,0.37819734,0.9097038
N3261,1.0379673,-1.5670784
N278,1.055677,-1.5561968
N2221,-1.4110882,-0.54716307
N1176,-0.46220022,-0.5924812
N4960,-0.5562719,-0.6515086
N4551,0.534324,0.9904359
N2651,0.038824704,0.49817538
N2989,-0.3726222,0.3656242
N1203,0.25892466,-0.258498
N4931,0.9195185,-0.23905139
N4487,0.615682,-0.20183025
N2176,-0.5258874,1.6173013
N3567,-0.7572215,1.6506292
N3310,-0.7329702,1.6455264
N356,-1.0463912,1.6304281
N4752,-0.19138253,0.21640448
N3816,0.6902959,0.48535776
N4892,-0.6212247,4.094705
N3007,-0.3309936,0.40087545
N3332,-0.54721135,-2.1813917
N4074,-0.5532825,-2.64841
N1411,-0.6937639,-2.5082786
N3224,-1.0868196,-1.5392895
N1997,-1.0712447,1.6633233
N1839,-2.2904313,0.24770002
N4400,0.24634692,0.99633485
N1134,0.71635824,1.1159893
N1069,-2.0192297,0.37862104
N724,-0.45469075,-2.5133395
N3976,-0.030318456,2.706778
N458,1.467976,-0.96319014
N4538,1.4252874,-0.9633565
N1438,-0.27902982,-2.5650456
N4992,-0.7483963,1.4778672
N3620,-0.66651994,1.5040021
N1344,-0.70047194,0.22600047
N1014,-0.88487744,-2.1079736
N2311,-1.1200393,-1.497239
N1188,-0.3329806,1.5150075
N4425,-0.68909955,1.6333258
N1364,0.73332727,0.37370467
N2102,-0.7914015,0.5171202
N2018,-0.83888376,0.54451585
N2652,-0.88459635,0.56809956
N4649,1.1020572,1.1271625
N3806,0.8211196,1.1503562
N493,-0.11139275,-2.220805
N1892,0.92381334,0.47895634
N1878,-0.55013216,-2.3430548
N2313,-1.4355966,-0.61452794
N1683,-1.2127484,-1.4025863
N2964,-0.7678645,1.64952
N3490,-4.0186462,0.46209234
N4290,-0.4700209,1.6521279
N2207,-0.7895686,1.6373749
N1179,-0.62961465,0.3473845
N2445,-0.4837739,-0.6336693
N3735,-0.5691077,-0.15130302
N2465,-1.0995842,-0.26104456
N2341,-1.2413626,-0.56527376
N383,1.2810291,-0.97480243
N2295,1.162993,-1.5137627
N457,-0.5406928,-0.13915068
N868,1.0370255,-1.4701227
N1833,0.9967062,-1.4773585
N3676,-0.54637885,-0.58341694
N82,-0.6227058,-0.5963802
N1568,-0.61605394,-0.60401803
N809,-0.47593525,-0.60060227
N1653,-0.4822242,-0.6003905
N1649,-0.54403865,-0.5893085
N2296,-0.46281847,-0.5773013
N1790,-0.7494696,-0.61063343
N1700,-0.54783773,-0.58737034
N3679,-0.5861173,-0.62214607
N333,0.5662581,-2.2925012
N1130,-1.3891461,-0.20929775
N141,-0.7979043,-0.13831654
N4633,-1.4485025,-0.19969624
N1417,0.22593705,-0.1346557
N4823,0.3300762,-0.20820865
N2387,0.8098281,-1.3796059
N4855,-0.31269842,0.05407603
N3241,0.5135111,0.44616324
N4026,0.7690738,0.44959122
N4387,1.2474405,0.56367743
N567,0.9889956,-2.6239293
N850,-0.4476894,-0.13859019
N3705,0.80516386,-1.4209124
N4062,0.9007559,-1.4119242
N549,0.841986,-1.3961002
N3472,0.6981964,-1.383257
N1502,0.8713961,-1.38138
N489,0.81068796,-1.3825465
N1689,0.69957405,1.0549153
N3522,-1.4429895,-0.27761987
N436,0.12641066,-0.010914888
N2146,-0.23247662,-1.604619
N4553,-0.7730841,-1.3413179
N4267,0.8944644,-1.414827
N1654,0.18010505,0.35830885
N1967,0.21817072,0.32961476
N4560,0.1841149,0.30136114
N2644,2.3263988,-1.056894
N2185,-1.3300816,-0.6343744
N1814,-1.2265813,-0.60669756
N4423,0.21273768,-2.3859527
N3455,-1.2016344,-0.5686574
N3584,-1.2388489,-0.58768284
N1345,-0.2437888,-2.1907992
N4796,0.44562805,0.4899245
N191,0.9889811,-1.4451376
N4219,-0.70050067,1.640744
N1306,-1.5232301,-0.2630192
N841,-0.3333741,-2.4679646
N4488,-0.8358904,0.56346625
N2942,-0.43339255,0.0068934634
N4017,0.007890385,-1.3900383
N2263,0.014068877,-1.3869962
N3979,0.67723596,0.3340851
N3464,-0.89325416,-0.11425543
N4691,-0.88607484,0.674221
N1608,-1.0832663,-1.3638685
N4991,-0.22080997,-0.5615198
N1594,-0.58936995,-0.65609014
N3541,-0.6420407,-0.6653645
N1390,-0.5902146,-0.7094051
N715,-0.4911005,-0.7259602
N4955,-0.36543003,-0.6492842
N4194,1.0910286,-1.4748296
N1309,1.0786538,-1.4902598
N2109,1.0238234,1.182903
N4161,-1.9204451,-1.5412538
N530,1.5260469,-0.91087204
N1191,-0.22588208,-2.2292259
N3754,-1.2529187,1.4142587
N2543,-0.044845894,-2.9379134
N1193,-0.872137,1.4062301
N2147,-0.65677285,-2.3130243
N2601,-1.152433,1.2715495
N976,1.5819447,-1.0339472
N934,-0.9086974,0.9206663
N1059,-0.37364182,0.42688972
N4031,-0.21947181,0.30826706
N1442,0.91522133,-0.1345512
N129,0.81672907,-0.2854084
N271,-0.45502135,0.18180664
N2600,0.801326,1.0646323
N1979,-3.2011032,2.4934762
N3756,-0.25115815,-0.04211783
N3717,0.6710624,-0.25404388
