id,dim0,dim1
N127,0.039570313,-0.76180005
N921,0.041603245,-0.6971475
N3765,0.009552322,-1.289826
N3811,0.033414703,-0.68190295
N4510,0.028136455,-0.7777919
N2843,0.029170025,-1.302081
N3687,0.023264255,-0.762297
N4370,0.031151598,-0.8341673
N4902,0.021318644,-0.73725295
N1918,0.027912593,-1.3503205
N3690,0.050781995,-0.6268793
N4857,0.04948359,-0.5966502
N2330,0.05013513,-0.6509262
N688,0.013880051,-0.99527085
N4670,0.03501147,-0.6406158
N884,0.04683306,-0.8296963
N696,0.08459734,0.08452356
N866,0.08290712,0.13088456
N1032,0.026486944,-1.238548
N4333,0.05128412,-0.63905406
N3320,-0.0053501073,-0.22978011
N1317,0.029659266,-0.29486433
N4865,0.020300325,-1.240806
N2462,0.020548733,-1.2501805
N1971,0.011033422,-1.1293377
N2771,0.015677737,-1.2657186
N820,0.012795693,-1.2736912
N1893,0.0047894847,-0.2979281
N4082,0.014753939,-0.26634586
N3845,0.018208675,-0.3108521
N3691,0.020398742,-0.31147254
N4764,0.0037095174,-0.30987492
N3596,0.0032682978,-0.25498524
N2931,0.005668761,-0.28465554
N748,0.011893705,-0.27615166
N4247,0.009304473,-0.26244485
N1704,0.0291696,-0.26024908
N38,0.0026586708,-0.3406669
N873,0.0037302691,-0.30155182
N2020,0.021066643,-0.3171238
N2546,0.008772105,-0.255757
N180,0.021250712,-0.24410963
N545,0.013984983,-0.25173715
N3044,0.008616528,-0.2890628
N2523,0.028439155,-0.29837218
N4548,0.018596074,-1.3129649
N730,0.01898108,-1.44244
N492,0.041201584,-0.30547708
N3219,-0.0023892932,-1.2312609
N3257,0.008705135,-1.3070588
N2091,0.026562808,-0.88882434
N2194,0.027467698,-0.7695901
N3192,0.030431503,-1.1955973
N2468,0.016912755,-1.23224
N3741,-0.0021239053,-1.4015912
N4578,0.04402502,-0.7761892
N2057,0.05705595,0.17884113
N2100,0.0052010417,-1.2721056
N4230,0.016859997,-1.2882416
N763,0.031651303,-1.2389598
N932,0.0036886968,-1.380406
N4524,0.043705672,-0.7924326
N4766,0.040962912,-0.8650711
N2471,0.039054457,-0.9887928
N3231,0.04113663,-0.45685795
N797,0.028138224,-1.195845
N1681,0.03489793,-0.96881866
N788,0.09724813,0.31096855
N1933,0.050537065,-0.7147089
N3524,0.041222706,-0.86776096
N2070,0.05503799,-0.7393613
N954,0.08459695,1.4171535
N4246,0.026596997,-0.9983543
N4682,0.04548604,-0.90560216
N2508,0.07952124,-0.36713016
N3214,0.052910365,-0.6656202
N3604,0.019720938,-0.35371044
N3385,0.024110109,-0.30250606
N3346,0.04908964,-0.85095394
N1093,0.018215606,-1.2352806
N4453,0.051219717,-0.42008653
N3500,0.018095609,-1.2807962
N2327,0.046388824,-0.7226769
N4278,0.028689545,-1.2064614
N2726,0.024099614,-1.1344761
N3221,0.033407297,-1.1283073
N2478,0.0351414,-1.1494899
N2580,0.036226712,-1.2100083
N3702,0.0463022,-0.6195018
N2734,0.04562287,-0.6899945
N3313,0.05202445,-0.65428185
N823,0.027923236,-1.1167276
N2879,0.0249767,-1.1757494
N2836,0.020172857,-1.2336951
N2719,0.041111805,-0.86410403
N4828,0.04971858,-0.72090274
N2459,0.042621408,-0.7261753
N4468,0.03187584,-0.7601486
N4458,0.04555165,-0.7880084
N114,0.024311906,-1.1720077
N3405,0.020010518,-1.2878708
N4233,0.003377894,-1.3464857
N499,0.0017020348,-1.3142666
N2335,0.035808433,-1.2103456
N2324,0.029402358,-1.2994236
N3071,0.026031267,-1.249681
N1962,-0.008740483,-1.3924155
N4923,0.056687232,-0.66045827
N2287,0.013807,-1.201051
N1068,0.021955516,-1.2786553
N167,0.035234097,-1.1896849
N2476,0.017167525,-1.2842975
N4260,0.035722524,-0.9300407
N3672,0.030342735,-0.9926033
N4676,0.029859094,-1.1462139
N4903,0.028428065,-1.1836013
N2177,0.016105752,-1.248188
N3287,0.04567553,-0.25907278
N2991,0.03017168,-0.91747063
N252,0.019717734,-1.0869836
N2253,0.021307696,-1.1730697
N1146,0.023178045,-1.1817484
N2769,0.016774721,-1.2095194
N1493,0.050228335,-0.63131475
N2399,0.03790971,-0.85983074
N1463,0.030555466,-0.9709831
N3726,0.041129965,-0.7382071
N261,0.033584137,-0.56119686
N3632,0.017171018,-1.2545455
N3308,0.01268814,-1.3000585
N3508,0.079175316,1.4463953
N4091,0.04636877,-0.7650874
N2298,0.049195845,2.0412748
N184,0.011897074,-1.2379603
N189,0.019188479,-1.1735361
N4719,0.02840391,-1.1970785
N1293,0.027999751,-1.067041
N674,0.013002262,-1.2863296
N241,0.017969597,-1.2436525
N3401,0.04499215,-0.91801
N1010,0.016859911,-1.3057591
N1359,0.03876485,-0.8765854
N4661,0.037720177,-0.89873254
N1803,0.007770961,-1.2994465
N1168,0.01622396,-1.2544304
N4640,0.024330819,-1.0707132
N2861,0.02447181,-1.0852048
N1439,0.023133084,-1.1176888
N3029,0.01706894,-1.2578126
N3842,0.04922921,-0.8195527
N4481,0.041874327,-0.8924003
N1082,0.042834517,-0.8966987
N65,0.051872615,-0.8656429
N3147,0.051155925,-0.90485585
N1351,0.04713615,-0.9087069
N2196,0.047709845,-0.934614
N3171,0.0131214345,-1.3912998
N2756,0.016986948,-1.2641445
N655,0.040093917,-1.2196134
N3070,0.026114332,-1.1601794
N2025,0.0011133105,-1.3872284
N1074,-0.0017725136,-1.3176937
N581,0.04071668,-0.89667195
N4361,0.04203572,-0.8313294
N4019,0.038492188,-0.8738478
N2000,0.018554451,-1.056168
N3207,0.015321843,-1.1033161
N2212,0.020992626,-1.029915
N2588,0.037259266,-0.8752848
N4222,0.02569326,-1.1396475
N2539,0.037964504,-1.0011498
N2366,0.053685557,-0.7360608
N2902,0.054940425,-0.72339725
N2731,0.05598877,-0.68647355
N3960,0.0056648124,-1.400496
N1079,0.03730314,-0.89933383
N1550,-0.0071818437,-1.3522413
N3967,0.055474393,-0.71567035
N1902,0.05333859,-0.692717
N4824,0.017213719,-1.1605588
N2732,0.014855119,-1.2384869
N1322,0.044734456,-0.8207456
N1801,0.05461992,-0.7327745
N3909,0.04403412,-0.8420792
N1077,0.02658828,-1.2492217
N2552,0.025532207,-1.2615334
N303,0.05049617,-0.7831718
N4974,0.046461314,-1.0251791
N2039,0.050174594,-0.9207958
N3134,0.049701564,-0.9009822
N497,0.049161937,-1.0069324
N943,0.025296403,-0.75811744
N1225,0.078273945,1.5095716
N250,0.03965344,-0.73502845
N4125,0.034074955,-1.2360971
N641,0.02897543,-1.2150526
N890,0.013567918,-1.2785611
N1705,0.019476056,-1.2680516
N1342,0.040740386,-0.821226
N3523,0.03587676,-0.8306534
N48,0.04487718,-0.76546186
N765,0.0828045,0.12937827
N346,0.05179417,-0.8206252
N4431,0.049647156,-0.8625322
N64,0.05073633,2.254943
N4300,0.028121794,-1.3251889
N4972,0.018428497,-1.3675127
N2516,0.018927148,-1.378974
N991,0.02392953,-1.3425398
N4376,0.035900917,-0.96204597
N2853,0.02048743,-1.2400205
N4696,0.0058948062,-0.28782052
N787,0.03244543,-0.277615
N2385,0.03601627,-0.35428467
N1208,0.045206137,-0.8278908
N3435,0.011813317,-1.3142438
N4918,0.04064214,-0.93115455
N1169,0.045878567,-0.8053746
N4583,0.032458328,-0.84500444
N4088,0.023811027,-1.0253268
N594,0.033441596,-0.9159623
N2727,0.029418154,-0.77249074
N832,0.029716993,-0.8451874
N3053,0.037832357,-0.88847774
N4451,0.026232064,-0.91283387
N1058,0.034589298,-0.827762
N1448,0.056555733,-0.78348225
N4096,0.036587924,-0.78253263
N3631,0.015270815,-0.8910612
N780,0.035220366,-0.7898583
N3213,0.0072471295,-1.1706724
N2075,0.06383511,-0.052080855
N3056,0.028028795,-1.2899252
N4841,0.038829416,-0.9160726
N3355,0.031290907,-0.96646106
N2955,0.06174785,-0.0151733495
N4085,0.01430018,-1.1281134
N2915,0.029372841,-0.89646786
N128,0.043485183,-0.15233639
N4275,0.016687628,-1.2034878
N1023,0.022516252,-1.3189199
N4110,0.045228772,-0.8283068
N2333,0.06002889,-1.0926359
N4889,0.0010069646,-1.3535267
N2354,0.03591309,-0.69732153
N1,0.033387862,-1.1238284
N3333,0.034336686,-1.0420841
N4046,0.018004019,-1.1405805
N4603,0.07133672,1.6884545
N1066,0.038935006,-1.1126065
N955,0.018056788,-1.265407
N2040,0.038034268,0.8038655
N3259,0.038706847,0.82031083
N2636,0.03789366,0.8308194
N187,0.03322664,-0.35481048
N203,0.03323906,-0.43926007
N4954,0.037666164,-0.8066421
N2045,0.053787664,-0.056252997
N4506,0.006048005,-1.2309803
N3112,0.074727096,1.5905145
N3758,0.04626,2.6162438
N3788,0.010307813,-1.561955
N3873,0.0089596175,-1.1288227
N1709,0.013837246,-1.1565918
N4525,0.011601118,-1.1884526
N1178,0.013438398,-1.1500769
N4000,-0.0012638364,-1.255616
N3283,0.0041760188,-1.1601092
N1530,0.025148759,-1.2303419
N1391,0.01961044,-1.2582891
N2976,0.078356355,-0.5932781
N4489,0.03693911,-0.69303423
N3248,0.025007244,-1.2234457
N4080,0.01595248,-1.2828339
N4495,0.006544888,-1.2673849
N2940,0.009973412,-1.2820864
N353,0.038416952,-1.1335202
N4364,0.029750086,3.3692396
N1039,0.058096357,2.4647942
N2117,0.057905994,2.4476998
N1262,0.022410633,-1.022315
N2427,0.017492305,-1.1721208
N1094,0.01801001,-1.2451495
N709,0.05288823,-0.8674285
N1515,0.03066021,-1.131042
N3457,0.046537437,-0.97711515
N2898,0.07182043,-0.26599976
N4961,0.045761473,-1.0481366
N3929,0.0170622,-1.3634
N2625,0.020735433,-1.2132707
N2323,0.019252466,-1.3113331
N602,0.018167777,-1.2354084
N4273,0.022165889,-1.0997282
N4566,0.02102914,-1.182076
N1868,0.012573999,-1.2683177
N3864,0.040439393,2.5394716
N1447,0.05843477,2.2396464
N1887,0.054625418,2.526055
N4581,-0.014979424,-2.1794775
N2240,0.05500939,2.3569686
N4336,0.038006652,-0.19873993
N4998,0.021675823,-1.2734004
N612,0.008731198,-0.28392062
N1303,0.0050322246,-0.25842208
N3417,0.020342965,-1.1795503
N4597,0.05347255,-0.65320784
N2885,0.0701663,1.3739696
N4626,0.060545586,-0.70700693
N4643,0.036667798,-0.4165305
N768,0.028581362,-1.0659579
N4066,0.022011692,-1.2480414
N4356,0.09672782,0.085471705
N4115,0.010644899,-1.2990347
N444,0.02354159,-1.2503319
N1286,0.034492165,3.5615144
N3721,0.024575777,-0.58236
N2555,0.07234597,-0.1805122
N859,0.019053303,-0.80157167
N1695,0.008332429,-1.2444247
N1295,0.044056825,-0.865923
N2912,0.035156306,-0.78319967
N1291,0.037080158,-0.7233916
N2699,0.036835063,-0.8432177
N3542,0.032231387,-0.81781
N1393,0.0113401385,-1.2314938
N3102,0.032885835,-0.7968143
N227,0.05058399,-0.71173704
N4032,0.04450703,-0.9076884
N4507,0.030445281,-0.8702103
N2419,0.046028554,-0.9478608
N2242,0.091873825,0.34078452
N1084,0.05999484,2.2683713
N2871,0.10205961,0.19476813
N3892,0.018007275,-0.27349478
N4151,0.0038233306,-0.2990978
N4951,0.013445041,-0.2596968
N3865,0.018689625,-0.9832923
N4978,0.04734321,-0.8514561
N2661,0.03443318,-0.7016859
N746,0.036196683,-1.0592681
N1670,0.011411893,-1.1808735
N1149,0.08957835,0.16471493
N1182,0.08451848,0.1853832
N132,0.095132746,0.18035671
N262,0.044257127,-1.0057714
N3972,0.04066541,-0.9266582
N577,0.0006610453,-1.3719939
N770,0.03492882,-1.2217405
N1088,0.036341887,-0.8334139
N1783,0.016610969,-1.2742454
N3801,0.040558483,-0.7759093
N1992,0.027287634,-0.87079936
N1912,0.019626027,-1.0518935
N4214,0.035957064,-0.8272953
N1573,0.045820914,-0.8179321
N4335,0.037724286,-0.8091135
N2959,0.045192212,-0.7496547
N4586,0.030316237,-1.0188771
N4803,0.042459816,-0.70268506
N1101,0.037932485,-0.8610407
N2793,0.043348037,-1.0558723
N4926,0.041316055,-0.8603653
N1994,0.046381153,-1.0281305
N2596,0.04051184,-0.81208163
N815,0.030096726,-1.008832
N646,0.054588333,-0.81131756
N3707,0.038164616,-0.964747
N1559,0.040729087,-0.84164155
N753,0.0368616,-0.8625629
N348,0.045027506,-0.81878644
N1159,0.048997216,-0.83532923
N1726,0.03201714,-0.8075778
N2348,0.046467952,-0.69699544
N3908,0.032856166,-0.8579318
N2697,0.031056883,-0.93187267
N4519,0.040427648,-0.9499791
N2455,0.046663538,-0.9083429
N116,0.039097026,-0.81175107
N1691,0.042977482,-0.7833323
N3915,0.03915606,-0.7875746
N3622,0.04904026,-0.9238713
N142,0.041345555,-0.71156186
N4086,0.05914762,-0.74817765
N4873,0.047203664,-0.93226224
N1575,0.02973181,-1.0687501
N1518,0.03606543,-1.0314773
N751,0.037115913,-1.0138841
N1820,0.0249255,-0.9810405
N629,0.04131467,-0.8352708
N3064,0.024830833,-0.97310024
N2364,0.042959988,-0.86290085
N2210,0.02823495,-1.2221926
N44,0.073752604,1.5445309
N2905,0.05007363,-0.7737941
N694,0.037722677,-0.7905811
N2002,0.05211256,-0.7308572
N1897,0.07367834,1.4030768
N3081,0.038104944,-0.73808575
N1300,0.062149793,-0.75598806
N193,0.048867986,-0.74562454
N1599,0.0360268,-0.6962951
N4401,0.047604777,-0.8062351
N4301,0.036602434,-0.95662624
N1216,0.052840758,-0.959755
N3515,0.04460749,-0.87624574
N4429,0.03884618,-0.7494764
N4990,0.05221681,-0.8663328
N2711,0.034355003,-0.8582796
N2426,0.04340923,-0.80313855
N226,0.04036548,-0.7056916
N3787,0.031185025,-0.6558054
N2575,0.037259247,-0.79414606
N1389,0.03780201,-0.75027794
N952,0.04088591,-0.87263054
N4610,0.04516271,-0.9958589
N410,0.06489028,0.51244
N4352,0.042892963,-0.6777271
N2969,0.095479004,0.14445245
N2199,0.031308252,-0.9062322
N1332,0.1021304,0.33008146
N1674,0.04309068,-0.7906066
N4941,0.03391656,-1.0529346
N3930,0.048473515,-0.7979643
N2695,0.04266354,-0.8679492
N1160,0.041348416,-0.81086975
N1012,0.025738563,-1.2090014
N2418,0.08098058,1.5230403
N4033,0.07820518,1.4488018
N3968,0.07809474,1.4359452
N1650,0.07753759,1.419639
N4,0.08223011,1.3864862
N4455,0.08220342,1.4356494
N2730,0.040174354,-0.75956684
N4654,0.04912885,-0.7763119
N2482,0.030133946,-1.093355
N2620,0.02898369,-1.0269058
N464,0.05121874,-0.726874
N4329,0.0160333,-1.232777
N4047,0.054238483,-0.79295844
N1122,0.029656548,-1.1241407
N4172,0.043628857,-0.8467333
N964,0.04838388,-0.8215088
N741,0.06168127,2.147409
N1548,0.061100334,2.1186118
N4135,0.059994526,2.1451397
N3655,0.04334737,-0.85479397
N958,0.038610045,-0.9042253
N3607,0.03452695,-0.25417036
N2005,0.01675914,-1.330215
N4690,0.040197436,-1.0856
N3882,0.055203576,-0.7900971
N4347,0.01927017,-1.2958987
N693,0.046895918,-0.89591646
N3317,0.05159772,-0.8256329
N3422,0.04992324,-0.81404763
N2047,0.031458173,-1.0785202
N4323,0.035579167,-0.50262064
N452,0.019531354,-0.27748892
N4122,0.010123644,-1.336476
N3764,0.0354643,-0.2843867
N369,0.07089064,0.16950393
N92,0.012867977,-1.305939
N1961,0.032268718,-0.9522693
N3121,0.009419939,-1.2892245
N1741,0.018287888,-1.3258773
N3970,0.027483558,-1.2961063
N342,0.025584286,-1.2405854
N4593,0.021860145,-1.2773694
N2941,0.018381417,-1.243446
N4672,0.008031325,-1.2866261
N3855,0.013129682,-1.3240178
N1793,0.033703525,-0.8227018
N3196,0.04141991,-1.0650704
N3018,0.016847435,-1.215215
N3646,0.016361937,-1.2010341
N4680,0.020946147,-1.2273253
N4935,0.041527893,-0.92741936
N2257,-0.0026170556,-1.375777
N2847,0.05155653,-0.9298731
N453,0.017103672,-1.0542399
N4436,0.027989682,-1.0889893
N2951,0.017732179,-1.2690699
N2541,0.028246518,-1.2528259
N324,0.03970268,-0.9670619
N2031,0.006834192,-1.3398175
N548,-0.048547633,-3.0184627
N4573,0.0600048,0.3886748
N3694,0.056871332,0.46760345
N3804,0.022224702,-0.274473
N1310,0.0248496,-0.2874615
N531,0.020099504,-0.2905881
N2365,0.037701026,-0.7872322
N3507,0.059705272,-0.7366423
N3294,0.05246651,0.4344792
N1605,0.079134576,1.3862982
N217,0.078496106,1.3827775
N3420,0.014793302,-0.29857183
N126,0.018121248,-1.1862683
N3461,0.030394388,-1.2453073
N1876,0.033156384,-0.89576864
N2911,0.028404936,-0.9370697
N3133,0.029374871,-1.1051351
N3997,-0.019031322,-2.2619762
N563,0.05212403,-0.91112816
N1194,0.059199765,-0.7382418
N2777,0.038692877,-0.8951392
N1162,0.04850014,-0.9632456
N161,0.056652255,-0.99934
N1076,0.06511928,-0.89127034
N1501,0.054218207,-0.85310036
N2779,0.050919246,-0.882961
N3245,0.052491337,-0.87939185
N336,0.050258014,-0.9588588
N2308,0.05188133,-0.9063374
N4523,0.053905185,-0.887297
N1579,0.032128893,-0.7728154
N4360,0.04410337,-0.8052045
N4155,0.04480256,-0.9959391
N889,0.05378208,-0.90964633
N1472,0.06844205,-0.30291337
N3897,0.08998236,0.19333597
N728,0.088999145,0.17624244
N3031,0.09002526,0.21294186
N2261,0.080810964,0.111130044
N3510,0.047368348,-0.8669818
N2765,0.03579551,-0.7209336
N3543,0.03779509,-0.7902616
N417,0.03605111,-0.8735008
N3815,0.042139035,-0.81121516
N1734,0.04290551,-0.85775244
N4890,0.04213712,-0.9321753
N1736,0.019475648,-0.84850854
N2446,0.03483969,-0.8959814
N1403,0.052836217,-1.0120502
N1243,0.033445716,-0.44426334
N1524,0.05130014,2.3527794
N4970,0.069104716,1.4049538
N4557,0.033074874,-0.8669776
N152,0.04237033,-0.782017
N1456,0.03579077,-0.7656437
N4312,0.043008566,-0.7147543
N204,0.045006365,-0.759947
N3400,0.04014622,-0.79075307
N1087,0.043229997,-0.7246342
N4522,0.0704865,-0.8289671
N2211,0.04240405,-0.19858782
N3610,0.07061633,-0.13333939
N2097,0.09420963,-0.24224907
N3733,0.055206746,0.45485973
N1767,0.07486375,0.5320968
N2290,0.059477516,0.49059975
N3104,0.06558134,0.49019957
N4629,0.062724225,0.5275379
N2710,0.059521735,0.47037637
N2403,0.06852485,0.45189312
N2357,0.028491247,-1.0798526
N1373,0.02959241,-0.7297724
N3148,0.074531965,0.46501178
N4747,0.07947527,0.44278023
N3068,0.031022076,-0.24271807
N3662,0.06667643,0.37125617
N2235,0.06863618,0.42067847
N1486,0.071892135,0.41483846
N4625,0.05486877,0.4967432
N2488,0.060926624,0.5214126
N2443,0.05855976,0.4646222
N801,0.066377014,0.51493084
N2713,0.061927564,0.485906
N451,0.07139092,0.5052124
N4475,0.07216049,0.45178154
N608,0.025802443,-1.1513106
N2892,-0.01854709,-2.0938473
N1318,0.043643266,-0.9624228
N726,0.074149065,1.4422064
N1926,0.038208842,-0.39442983
N1283,0.07859384,1.5101837
N93,0.05436591,0.43961367
N4283,0.034722365,-0.16182186
N3197,0.075366154,1.5843844
N3286,0.018751202,-0.31063315
N384,0.07026873,0.4103841
N1175,0.044545256,-0.79656607
N316,0.051741034,-0.87112284
N3074,0.025086215,-0.20744073
N74,0.071831085,0.48534828
N1227,0.06188318,0.5479348
N4653,0.040871024,0.8195561
N2404,0.069771774,0.47185266
N2249,0.03852368,0.83874834
N1222,0.065543704,0.4063728
N411,0.06782385,0.4582129
N4473,0.054482438,0.27489048
N4448,0.055694215,0.40107122
N3082,0.06770765,0.42847684
N1634,0.06793796,0.41490677
N2440,0.06455243,0.5012082
N4060,0.067206435,0.53175944
N798,0.057541445,-0.19606352
N2126,0.014174848,-0.23626938
N485,0.033269346,3.3741477
N4829,-0.025774172,-1.7460086
N3394,-0.019467434,-1.6520247
N4434,0.075603254,1.4632215
N2247,0.07656261,1.5635942
N2269,0.065523446,0.4928239
N4395,0.06887703,0.445756
N2819,0.046785332,0.31530458
N3256,0.06119124,0.46678025
N1739,0.06560495,0.47417033
N660,0.06941955,0.53700036
N3180,0.061994433,0.4144307
N4169,0.06308523,0.47261167
N76,0.06307701,0.48684186
N2646,0.03432941,-0.2907179
N4166,0.05405899,-0.7864367
N1571,0.05930469,0.3940578
N491,0.06550153,-0.32900757
N437,0.07372828,0.5568361
N3011,0.07140492,0.4278834
N340,0.0682239,0.4316341
N371,0.061489366,2.2531505
N4678,0.036353625,-0.84356654
N802,0.065441385,0.5025231
N3616,0.06331162,0.5532911
N2925,0.067974105,0.5103591
N2974,0.062909074,0.5562405
N4461,0.06723309,0.46248636
N4310,0.06648481,0.4650064
N4330,0.06925327,0.4467009
N4121,0.07137167,0.43619254
N605,0.089392744,1.4056766
N2985,0.04065291,-0.66881853
N3261,0.08673405,1.4657351
N278,0.08700885,1.4371293
N2221,0.06404608,0.3825012
N1176,0.0632723,0.43353006
N4960,0.06381538,0.52726954
N4551,0.050664745,-0.8115792
N2651,0.05473339,-0.27493805
N2989,0.043033496,-0.19980076
N1203,0.071724966,0.24380642
N4931,0.053274803,0.22224733
N4487,0.048656404,0.13402839
N2176,-0.021215929,-1.4536979
N3567,-0.011965601,-1.5664889
N3310,-0.02210912,-1.5205505
N356,-0.024581889,-1.5556662
N4752,0.08084336,-0.11035916
N3816,0.02429915,-0.25350672
N4892,-0.07493633,-3.7853124
N3007,0.036619786,-0.32621443
N3332,0.061055385,2.3000734
N4074,0.047960527,2.4495606
N1411,0.050838917,2.3124816
N3224,0.08188939,1.6169654
N1997,-0.026830448,-1.4868495
N1839,0.053099573,-0.18530905
N4400,0.041717738,-0.82115984
N1134,0.040336523,-0.94906807
N1069,0.051994983,-0.23530027
N724,0.053518027,2.2878149
N3976,-0.05089508,-2.8009741
N458,0.048359133,0.84089845
N4538,0.053803608,0.8555685
N1438,0.053222105,2.4625926
N4992,-0.008917784,-1.410831
N3620,-0.013114242,-1.4142234
N1344,0.04350967,-0.22684915
N1014,0.061082266,2.0968823
N2311,0.08078348,1.5661794
N1188,-0.011367159,-1.4066355
N4425,-0.022961704,-1.4439552
N1364,0.019539706,-0.17496195
N2102,0.04553725,-0.3242761
N2018,0.045599826,-0.33768597
N2652,0.044357724,-0.31489334
N4649,0.038078055,-0.8224741
N3806,0.05043283,-0.7049312
N493,0.055388983,2.1339772
N1892,0.018197907,-0.24724361
N1878,0.050704706,2.4302614
N2313,0.06454897,0.39619893
N1683,0.08644425,1.4643812
N2964,-0.017494952,-1.4676168
N3490,0.024292137,-0.13595752
N4290,-0.03208503,-1.5484821
N2207,-0.030933855,-1.4922049
N1179,0.053974837,-0.18147993
N2445,0.056778383,0.44729623
N3735,0.083478495,0.3777141
N2465,0.10008526,0.18877679
N2341,0.0558373,0.38635144
N383,0.051462963,0.75464773
N2295,0.08614042,1.4222437
N457,0.090528,0.16708848
N868,0.08009277,1.5105705
N1833,0.08301886,1.4161627
N3676,0.048972957,0.39114782
N82,0.04683771,0.38765603
N1568,0.050857183,0.3984343
N809,0.048072435,0.46239436
N1653,0.050329037,0.4185285
N1649,0.049520463,0.4408755
N2296,0.043692596,0.42782545
N1790,0.05459697,0.41806415
N1700,0.06073074,0.45694372
N3679,0.052084297,0.4829374
N333,0.047897898,2.411701
N1130,0.09237166,0.25142834
N141,0.10412682,0.15702137
N4633,0.09510828,0.22974354
N1417,0.07081644,0.15684614
N4823,0.08086319,0.22917914
N2387,0.08186862,1.4227571
N4855,0.055064857,-0.029282294
N3241,0.02918853,-0.24285102
N4026,0.038080357,-0.25168315
N4387,0.012972262,-0.27502567
N567,0.04625892,2.5437706
N850,0.094340675,0.29307726
N3705,0.08274937,1.4800484
N4062,0.07905092,1.526638
N549,0.081560016,1.4387699
N3472,0.08098678,1.4429659
N1502,0.08215712,1.4377924
N489,0.082384974,1.4427099
N1689,0.05928085,-0.7429551
N3522,0.0915786,0.2590973
N436,0.09412985,0.22653708
N2146,0.075599775,1.4785426
N4553,0.085620284,1.2363918
N4267,0.08421268,1.4320396
N1654,0.023412151,-0.20041174
N1967,0.025052361,-0.24329135
N4560,0.017692551,-0.13747399
N2644,0.036867406,0.84784645
N2185,0.062075265,0.49787527
N1814,0.062576465,0.4608204
N4423,0.05571834,2.335362
N3455,0.06787596,0.40669057
N3584,0.06661163,0.4115962
N1345,0.05410296,2.2740505
N4796,0.035271935,-0.22998041
N191,0.081537575,1.5121782
N4219,-0.023535838,-1.5536709
N1306,0.09980861,0.22174153
N841,0.053704355,2.4266965
N4488,0.043545708,-0.3691686
N2942,0.07245254,0.038884144
N4017,0.07482996,1.3800864
N2263,0.07547499,1.3961992
N3979,0.027449394,-0.1426453
N3464,0.082439534,0.31906196
N4691,0.042023525,-0.4246233
N1608,0.07901869,1.5219901
N4991,0.048042297,0.37369013
N1594,0.06985786,0.4985081
N3541,0.06901433,0.5166183
N1390,0.055694528,0.49995708
N715,0.06392905,0.57597315
N4955,0.05963815,0.42133865
N4194,0.080038406,1.3973733
N1309,0.07964765,1.5014168
N2109,0.033800274,-0.8666852
N4161,0.06625165,1.6154003
N530,0.036250845,0.7721155
N1191,0.059773296,2.2834263
N3754,0.0074060615,-1.3471835
N2543,0.040748343,2.86096
N1193,0.011910016,-1.2761998
N2147,0.052341975,2.3984675
N2601,0.011182775,-1.2549574
N976,0.042614143,0.8730755
N934,0.08914426,-0.41312218
N1059,0.037110284,-0.29536474
N4031,0.038398497,-0.18487422
N1442,0.022252264,0.07756536
N129,0.04802552,0.20639254
N271,0.062918,-0.011040516
N2600,0.05192705,-0.8765809
N1979,0.01428009,-0.2525486
N3756,0.08936868,0.1869801
N3717,0.05332277,0.18911545
N1874,0.08314321,0.22638968
N4432,0.082546614,0.22900045
N3762,0.07557984,0.18689935
N1491,0.027544232,-1.2654883
N4197,0.036798492,-0.59244186
N4700,0.032988407,-0.35887888
N2896,0.037733294,-0.2980892
N1914,0.057663508,0.8474649
N1297,0.03142658,-0.26659602
N4037,0.007910904,-1.2795562
N5000,0.06957575,1.4372354
N3577,0.06771018,1.6692754
N4297,0.06822799,1.4297929
N39,0.06813932,1.5416056
N818,0.0695835,1.3903989
N2808,0.06679605,1.5122018
N4407,0.029944286,-1.1388348
N1578,0.012387601,-1.3043458
N1707,0.044216804,-0.17527153
N3195,0.031303637,-1.1300845
N1660,0.055170756,2.5088336
N3222,0.05482456,2.528437
N1509,0.05495045,2.4886606
N3706,0.051301114,2.6124823
N49,0.00614102,-1.3990132
N2401,0.055087484,2.405502
N3039,0.053622812,-0.23629521
N3766,0.026214693,-1.3202566
N2893,0.05417543,-0.989868
N1234,0.0060481243,-1.2864125
N3643,0.039814748,-0.8394989
N3309,0.06570358,-0.23973015
N4706,0.028566979,-1.2623515
N888,0.056269243,-0.2162189
N2300,0.0449584,2.4245863
N1846,0.07226432,-0.055926934
N3974,0.019331899,-1.289321
N4607,0.010980037,-1.2766812
N3539,0.078040816,0.5766706
N988,0.07729395,0.5696868
N3590,0.07997298,0.5801324
N1583,0.044291254,0.87053764
N190,0.06747973,1.5533646
N426,0.04427509,0.7865338
N403,-0.004611125,-1.8803886
N3678,0.06615067,1.6599591
N326,0.060289867,-0.10474987
N2564,0.08445272,0.36955297
N195,0.0022580456,-1.227927
N2918,0.065441355,1.5788461
N722,0.058642775,-0.11029263
N397,0.11744334,0.27865475
N3211,0.03005677,0.7555477
N1026,0.0519043,2.5288613
N394,0.020122094,-1.3113896
N2056,0.019055113,-1.2956573
N3729,-0.03582815,-2.4189098
N2904,-0.025640627,-2.4047446
N4840,0.07003136,0.058775764
N1057,0.06940019,0.032392006
N4015,0.06462625,1.6690109
N3846,0.052510887,2.4793882
N2081,0.043643836,2.877133
N2080,0.028244654,3.568041
