id,dim0,dim1
N4492,1.0320272,-1.4498184
N533,-0.31217733,2.7775347
N2624,0.95363444,-0.8029033
N3454,0.97971576,-0.58487374
N1376,0.8746454,-0.994171
N2919,0.94189143,-0.9500237
N1095,0.92252094,-0.8901615
N2421,0.18694428,-1.4988967
N1692,0.50793433,-1.1174201
N511,-1.4293827,-0.22070244
N1751,0.56284136,-0.99157304
N2947,0.5373784,-1.0034153
N1669,0.21455526,-0.97099066
N1245,-0.13726175,-0.8782135
N1999,0.03773968,-1.4579675
N4540,-0.075334534,0.09762542
N1545,1.7454451,-2.027274
N4579,0.9313763,-1.4005951
N3480,1.1960074,-1.5935527
N986,0.87782055,-1.0749876
N3217,-1.3132098,-0.27795202
N3374,0.47336146,0.15930025
N290,1.1797651,-1.3194673
N2759,0.772339,-0.7423046
N1445,2.521946,1.6569234
N3161,1.0295427,-1.0829372
N3684,0.35957053,-1.0270215
N3223,0.9604005,-1.9957297
N2285,0.20152253,-1.6629647
N2053,0.3275545,-0.7963881
N1326,0.3292918,-0.74802667
N1525,0.41094482,-1.0002307
N2356,0.61783916,-0.68466437
N4339,0.40860748,-0.9318569
N2729,0.6391042,-0.9932876
N1740,0.36591047,-1.1134684
N2681,0.40101027,-0.9896629
N754,0.29101533,-0.9457124
N3920,0.57397217,-0.8837469
N127,0.38926038,-0.94755435
N921,0.34721965,-0.98603284
N3765,1.1981487,-1.5753667
N3811,0.3309996,-0.9242644
N4510,0.34520757,-0.88947994
N2843,1.1552324,-0.97352296
N3687,0.369726,-0.87270105
N4370,0.3337308,-1.0312405
N4902,0.50171065,-1.1275896
N1918,1.6391062,-2.019761
N3690,0.37010014,-0.5344646
N4857,0.39123553,-0.49496704
N2330,0.23677573,-0.66053003
N688,0.27612096,-1.3441721
N4670,0.28465852,-0.82560754
N884,0.26131734,-1.4912308
N696,-0.0338094,-0.08805819
N866,-0.016762175,-0.035588704
N1032,1.5740882,-2.0830364
N4333,0.83228016,-0.88621277
N3320,-1.311684,-0.1647848
N1317,-0.8803962,-0.8707908
N4865,1.3268384,-1.653512
N2462,1.3586488,-1.6781878
N1971,1.3552401,-1.6468151
N2771,1.5441996,-1.8114009
N820,1.3412647,-1.5734961
N1893,-1.3772087,-0.21968824
N4082,-1.3476511,-0.15600304
N3845,-1.3499317,-0.13815725
N3691,-1.3212367,-0.14096865
N4764,-1.2990372,-0.1795717
N3596,-1.3358077,-0.14389725
N2931,-1.3474168,-0.16991127
N748,-1.3091811,-0.16727579
N4247,-1.3055885,-0.15481292
N1704,-1.2675095,-0.36232957
N38,-1.4213067,-0.21170045
N873,-1.415126,-0.20159967
N2020,-1.2222823,-0.1560027
N2546,-1.3754336,-0.19903158
N180,-1.3997871,-0.24207091
N545,-1.3727295,-0.24333428
N3044,-1.3602719,-0.20753571
N2523,-1.3270713,-0.18379067
N4548,1.4315715,-1.9254436
N730,1.5567396,-2.08399
N492,-0.293731,-0.8095364
N3219,0.5522275,-0.97002846
N3257,1.2329451,-1.3890738
N2091,0.29283994,-1.3494309
N2194,0.21338585,-1.1570346
N3192,1.4585164,-1.7700253
N2468,1.3871161,-1.3400698
N3741,1.5372705,-1.6978949
N4578,0.40942383,-0.91205615
N2057,-0.46308583,0.46340904
N2100,1.2354785,-1.4428246
N4230,1.335884,-2.1316211
N763,1.8632491,-2.6471763
N932,1.6423639,-2.6861022
N4524,0.19433457,-1.7757027
N4766,0.23892987,-1.6089292
N2471,0.5268558,-1.2467028
N3231,-0.32488194,-0.9612722
N797,1.1889726,-1.318804
N1681,0.5253689,-1.1159433
N788,0.55623794,-0.029256966
N1933,0.16969281,-1.7476714
N3524,0.22435609,-1.5824826
N2070,0.31026977,-1.1222936
N954,0.22399685,0.8113897
N4246,0.49169615,-1.0729923
N4682,0.5488526,-1.1072105
N2508,-0.27824983,-0.60979396
N3214,0.19301626,-1.7209078
N3604,-0.23046958,-0.7438211
N3385,-0.12678352,-0.6955525
N3346,0.5048353,-0.8904124
N1093,1.186927,-1.428635
N4453,0.22843727,-0.71707654
N3500,1.2597024,-1.5433867
N2327,0.25600356,-1.0495573
N4278,1.3506466,-1.935727
N2726,1.5680442,-2.1840649
N3221,1.3545002,-1.650989
N2478,1.3048393,-1.8717839
N2580,1.4765311,-1.9746487
N3702,0.3753409,-0.6214034
N2734,0.33702856,-0.612755
N3313,0.37687942,-0.6963372
N823,1.2495443,-1.6975602
N2879,1.5847746,-1.9021682
N2836,1.341742,-1.5237995
N2719,0.5833042,-1.0114428
N4828,0.32926744,-1.1015975
N2459,0.2703842,-0.98668927
N4468,0.16717279,-1.1685467
N4458,0.4313863,-0.9876063
N114,0.81075597,-2.3909764
N3405,1.7099793,-2.339403
N4233,1.1833929,-1.8199462
N499,1.1650386,-1.7513549
N2335,1.4729292,-1.872553
N2324,1.543106,-1.8403287
N3071,1.7182585,-2.1849372
N1962,1.4370146,-1.9529574
N4923,0.18967709,-1.097176
N2287,1.55947,-1.5424052
N1068,1.5288285,-1.8502831
N167,1.3675934,-1.6383442
N2476,1.3597674,-1.8840967
N4260,0.6207221,-0.84335166
N3672,0.56919396,-0.9590764
N4676,1.3278189,-1.4539359
N4903,1.6079503,-1.9382454
N2177,1.4142877,-2.095454
N3287,-0.5966437,-0.39425498
N2991,0.97052807,-0.70987403
N252,0.77254564,-0.8329723
N2253,0.6278299,-2.637333
N1146,0.7426493,-2.533221
N2769,1.2771903,-1.7570485
N1493,-0.09256862,-0.92785996
N2399,0.41824976,-0.7135063
N1463,0.31602266,-1.563816
N3726,0.45896634,-1.1764213
N261,0.083937846,-0.9440501
N3632,0.8542599,-2.0556395
N3308,1.3376061,-1.2266191
N3508,0.23485345,0.8369481
N4091,0.19180426,-1.5775123
N2298,0.5415596,1.9968656
N184,1.1107333,-1.5714887
N189,0.6161889,-2.3197534
N4719,0.54230887,-1.9641296
N1293,0.5627451,-2.2412877
N674,0.51327807,-2.5214803
N241,1.1660612,-1.4725596
N3401,0.63319725,-0.91242707
N1010,1.2531476,-1.5363852
N1359,0.7972702,-0.77168137
N4661,0.83034873,-0.81520534
N1803,1.1397895,-1.7145226
N1168,1.2169062,-1.7196217
N4640,1.4376541,-1.3963941
N2861,1.4385817,-1.3937804
N1439,1.4682955,-1.4366286
N3029,1.3200843,-1.5710192
N3842,0.6527137,-0.7923222
N4481,0.5402611,-1.0575743
N1082,0.58308196,-1.0971787
N65,0.59032905,-0.6950647
N3147,0.6012121,-0.94574934
N1351,0.54981226,-1.0665675
N2196,0.67407393,-0.8605565
N3171,1.334832,-1.455256
N2756,1.2645113,-1.3435665
N655,1.3137039,-1.5039668
N3070,1.2083685,-1.3805146
N2025,0.9259746,-1.3160985
N1074,1.4245543,-1.8360028
N581,0.87362546,-0.65027
N4361,0.88133645,-0.72632784
N4019,0.8440147,-0.6347751
N2000,0.98302823,-1.0879965
N3207,0.99698967,-1.1642524
N2212,0.7494218,-0.782469
N2588,0.31304243,-1.7123113
N4222,0.76165515,-0.7196482
N2539,0.3744845,-1.1432018
N2366,0.18182343,-0.9878664
N2902,0.27165705,-0.9373636
N2731,0.21202567,-0.9222023
N3960,0.866277,-2.7299223
N1079,0.5782354,-0.6780847
N1550,0.7809842,-2.3081129
N3967,0.10440878,-0.9427487
N1902,0.18930173,-0.7961722
N4824,1.1824273,-1.418567
N2732,1.0070072,-2.0791912
N1322,1.1355249,-1.2339754
N1801,0.33121255,-0.97537756
N3909,0.5382438,-1.1782343
N1077,1.1299058,-1.9232224
N2552,1.1604432,-1.919159
N303,0.60303897,-0.73541313
N4974,0.5559156,-1.171204
N2039,0.6323403,-0.8851164
N3134,0.71111155,-0.91660106
N497,0.5560561,-1.0490781
N943,0.8503701,-0.7066556
N1225,0.61660135,0.52875566
N250,0.51494145,-0.934098
N4125,1.243017,-1.600802
N641,1.1001247,-1.4725367
N890,1.5299304,-1.7124381
N1705,1.1317692,-1.4273553
N1342,0.5301085,-1.099991
N3523,0.5230078,-0.9850272
N48,0.49428943,-0.911715
N765,0.7686024,-0.44064987
N346,0.5207875,-1.1228013
N4431,0.577544,-1.1271985
N64,0.9151258,2.6265974
N4300,0.881228,-2.9431858
N4972,1.0096978,-3.0172472
N2516,1.018078,-2.9819505
N991,0.9996328,-2.855184
N4376,0.5435515,-1.0896162
N2853,1.1705034,-1.2730098
N4696,-1.9175688,1.0069565
N787,-1.3003868,0.47534925
N2385,-1.532037,0.41598693
N1208,1.0592021,-1.4707593
N3435,1.2043989,-1.4356325
N4918,0.6567126,-0.83061635
N1169,0.5009697,-1.038358
N4583,0.9257019,-0.79724365
N4088,0.9313205,-0.94414186
N594,0.937171,-0.87752074
N2727,0.8776234,-0.8347594
N832,0.90322405,-0.9690794
N3053,0.967024,-0.86024535
N4451,0.9287619,-0.8422517
N1058,0.88922,-0.80105174
N1448,0.45047715,-0.6884574
N4096,0.35720268,-1.0040764
N3631,0.9260933,-0.90635824
N780,0.18174171,-1.0994663
N3213,0.5447154,-1.9311594
N2075,0.26869258,-0.17676944
N3056,1.5909088,-2.281485
N4841,0.43991187,-0.66044986
N3355,0.883354,-0.8003607
N2955,0.0045215487,-0.48084357
N4085,0.93135595,-1.4608338
N2915,0.9731,-1.3755342
N128,-0.7843226,-0.6445764
N4275,1.0958809,-1.3492318
N1023,1.245435,-1.4489746
N4110,0.45054713,-1.1280539
N2333,1.2570215,-1.3287945
N4889,0.95703965,-2.355518
N2354,0.645244,-0.8121281
N1,0.9510286,-1.9682586
N3333,1.2590945,-1.7582675
N4046,0.9392848,-1.3777484
N4603,0.9353982,0.97595614
N1066,1.0317141,-2.1999412
N955,1.1999915,-1.5744914
N2040,3.1991858,0.16944961
N3259,3.220195,0.17617211
N2636,3.0883462,0.16734947
N187,-0.04777784,-1.0157819
N203,-0.14289722,-0.8849905
N4954,0.21013954,-1.7512071
N2045,-0.16008899,-0.5826814
N4506,1.1893339,-1.4709357
N3112,0.6665483,1.0544707
N3758,-0.7461723,2.194124
N3788,1.1740792,-1.0251423
N3873,1.1930332,-1.8152058
N1709,1.1619365,-1.8357613
N4525,1.1997783,-1.7582837
N1178,1.0966016,-1.6814626
N4000,1.1438531,-1.9471473
N3283,1.1212232,-1.7427124
N1530,1.3599845,-1.6639473
N1391,1.3223271,-1.7752951
N2976,0.5766323,-0.57273185
N4489,0.23996615,-0.9235742
N3248,1.2477028,-2.4706244
N4080,1.3340377,-2.1837277
N4495,1.4546939,-1.9356642
N2940,1.6131823,-2.2413816
N353,1.6167982,-2.1991832
N4364,-0.027352486,3.1142066
N1039,1.5402572,3.5726798
N2117,1.5592377,3.5510573
N1262,0.5252148,-0.7962603
N2427,1.1814969,-1.8131604
N1094,1.3771791,-1.7380701
N709,0.51413053,-1.0931034
N1515,0.83437085,-0.73807836
N3457,0.4979168,-1.2039769
N2898,-0.1593004,-0.77413684
N4961,1.0922611,-0.99717504
N3929,0.849927,-2.7360222
N2625,1.1641581,-1.1008809
N2323,0.9388665,-2.4028335
N602,1.0966367,-2.135349
N4273,0.69179165,-0.7752272
N4566,1.5283923,-1.9748758
N1868,0.7330255,-2.22709
N3864,-0.069874085,2.46269
N1447,0.10785367,2.017917
N1887,0.46406385,2.1235518
N4581,-2.4717908,-0.5509182
N2240,0.23599869,1.9106971
N4336,-0.7179183,-0.51006544
N4998,1.341445,-2.4715877
N612,-1.1138242,0.9764777
N1303,-0.9312465,0.8362806
N3417,1.7227165,-1.9252799
N4597,0.52256775,-0.61473966
N2885,0.7796777,0.8850615
N4626,0.48303118,-0.67176527
N4643,-0.0768479,-0.7199608
N768,1.1011405,-1.5853362
N4066,1.0794929,-2.046552
N4356,0.19954664,-0.14956965
N4115,1.1478605,-1.2533444
N444,1.4271524,-1.946915
N1286,-1.45913,4.1471434
N3721,0.15207627,-0.9239341
N2555,-0.39968625,-0.8613668
N859,0.34639108,-1.1271195
N1695,1.4652569,-1.6114004
N1295,0.31968614,-1.1500393
N2912,0.2528926,-1.633595
N1291,0.17554834,-2.0680525
N2699,0.18699443,-1.6635869
N3542,0.27082092,-1.5162222
N1393,1.388631,-1.7050184
N3102,0.28217718,-1.67506
N227,0.20279795,-1.7453139
N4032,0.33123598,-1.6327618
N4507,0.16913238,-1.6090279
N2419,0.5432571,-0.96538204
N2242,0.6279915,-0.019050715
N1084,0.3068706,1.9157441
N2871,0.43322256,-0.17278804
N3892,-1.3954324,-0.15707035
N4151,-1.4132316,-0.20778991
N4951,-1.3399253,-0.1592346
N3865,0.8974655,-1.5211618
N4978,0.2651914,-1.5234185
N2661,0.21257561,-1.6432666
N746,0.4681084,-1.1107806
N1670,1.0280559,-2.0025415
N1149,0.18853435,-0.083031
N1182,0.177308,-0.04706022
N132,0.14481238,-0.055927835
N262,0.38107306,-1.1491532
N3972,0.87864774,-0.7193964
N577,1.3179586,-2.0976036
N770,1.3899734,-1.5960842
N1088,0.21735552,-1.7456838
N1783,1.3267112,-1.3910975
N3801,0.24027905,-1.5403202
N1992,1.0221238,-1.2590011
N1912,1.1540093,-1.3664007
N4214,0.31679946,-1.4887662
N1573,0.3035435,-1.5839539
N4335,0.2135585,-1.4456667
N2959,0.2444433,-1.7059784
N4586,0.5421413,-2.1943777
N4803,0.33111402,-1.490816
N1101,0.29563046,-1.5251786
N2793,0.5787574,-0.9946031
N4926,0.32212877,-1.4663987
N1994,0.5368566,-1.3092301
N2596,0.33605498,-1.3861161
N815,0.28422797,-1.5934749
N646,0.33415762,-1.5898968
N3707,0.30585676,-1.6590873
N1559,0.34406182,-1.6457087
N753,0.36136088,-1.3509047
N348,0.331396,-1.5527205
N1159,0.23065785,-1.3057477
N1726,0.28916517,-1.4953246
N2348,0.22016326,-1.588926
N3908,0.21887311,-1.6012582
N2697,0.32876,-1.4451158
N4519,0.26466566,-1.9757167
N2455,0.3051054,-1.6506661
N116,0.24100214,-1.8441359
N1691,0.20272592,-1.1965772
N3915,0.20450193,-2.0241888
N3622,0.29423943,-1.625673
N142,0.1887973,-1.5343007
N4086,0.45620272,-0.7760586
N4873,0.42441535,-1.122843
N1575,0.52956116,-0.98669535
N1518,0.6049527,-0.93846744
N751,0.61166656,-0.9343201
N1820,0.48711595,-1.0578036
N629,0.4660227,-0.8864472
N3064,0.41072902,-0.7497624
N2364,0.62869763,-0.82853353
N2210,1.1978788,-1.4420605
N44,1.5264409,1.9300103
N2905,0.24336675,-1.8477968
N694,0.32382077,-1.4934427
N2002,0.18111461,-1.536279
N1897,1.5752003,1.8209627
N3081,0.57642514,-0.7528668
N1300,0.2979688,-1.1910516
N193,0.28544748,-1.5432341
N1599,0.26789364,-1.7163152
N4401,0.30776957,-1.8774382
N4301,0.30228233,-1.6725931
N1216,0.30421144,-1.715053
N3515,0.27087018,-1.5361794
N4429,0.27035522,-1.5446157
N4990,0.3768028,-1.4344889
N2711,0.29256225,-1.6979516
N2426,0.4725218,-1.0097909
N226,0.32682896,-1.6150527
N3787,0.30222115,-1.4240862
N2575,0.41337335,-1.2301542
N1389,0.143269,-1.6147754
N952,0.24655217,-1.8433734
N4610,0.29302847,-1.4908372
N410,2.0114238,-0.49764144
N4352,0.2560332,-1.7620925
N2969,0.21471289,-0.2862972
N2199,0.3099622,-1.4202039
N1332,0.32543522,-0.09242575
N1674,0.35505182,-1.0205379
N4941,0.6134544,-0.9563757
N3930,0.5115091,-1.0932237
N2695,0.29944286,-1.4637631
N1160,0.27502453,-1.7415955
N1012,1.3882123,-1.961819
N2418,1.5450246,1.8492494
N4033,1.4847515,1.6830488
N3968,1.5782117,1.8317728
N1650,1.5637497,1.7776207
N4,1.5511869,1.8284932
N4455,1.6322964,1.9335988
N2730,0.25570694,-1.766877
N4654,0.3114454,-1.5814911
N2482,1.1661963,-1.3648454
N2620,0.68516904,-0.87987477
N464,0.25664848,-1.1250228
N4329,1.2827991,-1.4062287
N4047,0.62743074,-1.204916
N1122,1.0907532,-1.269389
N4172,0.34702832,-1.3298286
N964,0.36287704,-1.2059975
N741,0.35787937,1.8625628
N1548,0.29635358,1.8433242
N4135,0.30923024,1.8626534
N3655,0.33844885,-1.2235321
N958,0.22904998,-1.6211195
N3607,-0.1943849,-0.7683272
N2005,1.7631577,-2.193647
N4690,0.5947629,-0.9851703
N3882,0.2701522,-1.7024144
N4347,1.3083531,-1.5388155
N693,0.22586009,-1.8612924
N3317,0.20887622,-1.8945963
N3422,0.19595471,-1.9845359
N2047,1.0965941,-1.2567006
N4323,0.09734581,-0.923331
N452,-1.3570082,-0.1899541
N4122,1.3105763,-2.1537125
N3764,-0.29191908,-0.71487427
N369,0.18569317,-0.14212224
N92,1.2999748,-1.5114856
N1961,1.47497,-1.6177424
N3121,1.3551582,-1.6248764
N1741,1.522897,-1.863157
N3970,1.5805844,-1.6091282
N342,1.386631,-1.4114109
N4593,1.3471382,-2.0414793
N2941,1.4513056,-2.1065364
N4672,1.4111125,-1.7314743
N3855,1.436241,-1.864369
N1793,0.26198635,-1.8205421
N3196,0.6055528,-0.904744
N3018,1.5341089,-1.5975413
N3646,1.305822,-1.4896166
N4680,1.1819963,-1.5725282
N4935,0.3566791,-1.4096133
N2257,1.4034833,-1.6684808
N2847,0.20743829,-1.7343988
N453,0.97760314,-0.8551134
N4436,1.2416952,-1.1298786
N2951,1.4249728,-2.1812837
N2541,1.5238749,-2.2105665
N324,0.58039933,-0.93082494
N2031,1.2519435,-1.6748152
N548,-3.329523,-1.2177188
N4573,2.3791304,-0.89347607
N3694,2.3599725,-0.82605135
N3804,-1.2965913,-0.24346599
N1310,-1.3128715,-0.2502537
N531,-1.3286707,-0.27138656
N2365,0.14805564,-1.7234071
N3507,0.6152476,-0.73053664
N3294,2.218756,-0.67409045
N1605,1.5026125,1.7483886
N217,1.4940733,1.7288628
N3420,-1.5700231,-0.060903303
N126,1.0546693,-1.0508927
N3461,1.3744563,-1.8368655
N1876,0.5205707,-0.8630594
N2911,0.5293863,-0.8416869
N3133,0.030271806,-1.4952544
N3997,-2.3031476,-0.6089913
N563,0.6372018,-0.78282154
N1194,0.28242606,-1.1989938
N2777,0.22439963,-1.3890735
N1162,0.585795,-0.82097584
N161,0.5302722,-1.2351474
N1076,0.562086,-1.0304303
N1501,0.61886764,-0.7419321
N2779,0.6202748,-0.8094911
N3245,0.61566234,-0.8205773
N336,0.6542214,-0.7471842
N2308,0.32751504,-1.0295533
N4523,0.56312853,-0.8915262
N1579,0.26278752,-1.683653
N4360,0.30001605,-1.3270863
N4155,0.6403565,-1.0904338
N889,0.45622352,-0.9709375
N1472,0.03372308,-0.63298017
N3897,0.20073274,-0.03489459
N728,0.21405718,-0.029800713
N3031,0.19210139,-0.059192233
N2261,0.18204662,-0.076852195
N3510,0.2277331,-1.5122374
N2765,0.20378456,-1.1844879
N3543,0.44569108,-0.71991915
N417,0.48259965,-0.742814
N3815,0.54048985,-0.90859365
N1734,0.29569367,-1.1557406
N4890,0.6843578,-1.0876882
N1736,0.3829494,-0.8375914
N2446,0.6922312,-1.0655428
N1403,0.4817331,-1.0728033
N1243,-1.4558519,0.43840215
N1524,0.5232844,2.0296702
N4970,1.5716203,1.9724361
N4557,0.4164712,-0.8210038
N152,0.42066258,-0.8476663
N1456,0.38806215,-0.8852337
N4312,0.3995237,-0.7832452
N204,0.42963648,-0.8436939
N3400,0.53101254,-0.8075794
N1087,0.47728178,-0.84052396
N4522,0.49521318,-0.7107668
N2211,-1.33768,0.85601324
N3610,-0.4335,-0.55462694
N2097,-0.47567663,-1.5527718
N3733,1.5460677,0.02704433
N1767,1.4206326,0.021013878
N2290,1.5507264,0.05121063
N3104,1.5093014,0.010686153
N4629,1.5826279,0.018788058
N2710,1.5325787,0.05524176
N2403,1.2348161,-0.04437316
N2357,1.429739,-1.6002666
N1373,0.21411893,-1.048331
N3148,1.5189544,0.03310421
N4747,1.2588127,0.0067691086
N3068,-1.1215196,0.5038198
N3662,1.5433645,-0.0052223736
N2235,1.3459097,-0.013468335
N1486,1.4326323,-0.04996921
N4625,1.4535408,0.008861384
N2488,1.4010446,-0.044913486
N2443,1.434344,-0.025008665
N801,1.4295077,-0.021349393
N2713,1.4665537,-0.011662475
N451,1.3695341,0.037739646
N4475,1.3849978,0.021092422
N608,1.5905523,-1.8481525
N2892,-2.4008787,-0.60608315
N1318,1.0346116,-0.9934196
N726,0.77793825,1.0527924
N1926,0.20964664,-0.9147363
N1283,0.77669203,0.6008807
N93,1.2130532,0.045319185
N4283,-1.2652688,0.5221063
N3197,0.75502056,0.6509145
N3286,-1.5135049,0.9220638
N384,1.245524,-0.074270934
N1175,0.532696,-0.9648582
N316,0.3134637,-1.266537
N3074,-0.81048095,-1.4980233
N74,1.3396603,-0.023198102
N1227,1.3244753,-0.0044146283
N4653,2.166477,0.87636745
N2404,1.396353,0.042077105
N2249,3.4050658,0.18826929
N1222,1.4127238,0.006702886
N411,1.4356505,-0.03486546
N4473,1.4167534,-0.010783005
N4448,1.3027544,0.005058999
N3082,1.3502606,-0.0087049045
N1634,1.3512609,-0.006903259
N2440,1.3386075,-0.0056222025
N4060,1.2711406,-0.031104092
N798,-0.39504203,-1.1384994
N2126,-1.7952688,0.8999346
N485,0.19126752,3.4907315
N4829,0.9965406,-3.8961504
N3394,0.8402342,-4.414511
N4434,0.18339849,0.9791476
N2247,0.1792827,1.048941
N2269,1.3300368,0.014737896
N4395,1.3791786,-0.045304548
N2819,-0.46753922,0.521067
N3256,1.3656995,0.0042950315
N1739,1.2423996,-0.007716105
N660,1.3328103,-0.02882704
N3180,1.5261048,0.07043073
N4169,1.3061864,-0.01660698
N76,1.5101322,0.0054100836
N2646,-1.0060983,-1.0666206
N4166,0.33181435,-1.4651245
N1571,1.3800502,-0.038836494
N491,-0.25641146,-0.739723
N437,1.3158212,-0.02648548
N3011,1.3270438,0.002857427
N340,1.3654821,-0.033809718
N371,0.16014653,1.9848024
N4678,0.6716377,-0.7112988
N802,1.303881,-0.017931936
N3616,1.3188131,-0.00041204877
N2925,1.2509857,0.00091047864
N2974,1.3176972,-0.000249899
N4461,1.2198141,-0.033193603
N4310,1.3787338,-0.0049142577
N4330,1.350423,-0.022434978
N4121,1.4606305,-0.04510072
N605,0.101922326,0.98349166
N2985,0.23217678,-1.0237272
N3261,0.089504175,1.0303555
N278,0.0804173,0.9542177
N2221,1.3220443,0.006680182
N1176,3.4178512,-1.8106362
N4960,3.4467459,-1.8256277
N4551,0.3539482,-1.133712
N2651,-0.15183847,-0.85161275
N2989,-1.0846355,-0.9767353
N1203,-0.39544165,0.16421312
N4931,-0.37027246,0.26140404
N4487,-0.34416914,0.14860213
N2176,0.7019387,-3.9021258
N3567,0.624567,-3.6226835
N3310,0.6259224,-3.7170672
N356,0.8460224,-3.7467644
N4752,-0.057113953,-0.48839295
N3816,-1.5052334,0.53620887
N4892,-3.8396118,0.57239187
N3007,-0.05856542,-0.41801223
N3332,0.067846335,1.8555511
N4074,-0.16715539,2.499793
N1411,-0.24732694,2.4274082
N3224,0.74590796,0.80697215
N1997,0.64764196,-3.5126998
N1839,-0.42579076,-3.4150894
N4400,0.5998182,-0.900015
N1134,0.5397525,-1.1448814
N1069,-0.42410663,-3.2485569
N724,-0.19948882,2.4526675
N3976,-3.2203233,-0.33477426
N458,2.0828505,0.71972847
N4538,2.1642578,0.7716567
N1438,-0.08358501,2.1096337
N4992,0.68358356,-3.697319
N3620,0.6917747,-3.636201
N1344,-0.18196079,-0.64353436
N1014,0.36349115,1.5948397
N2311,0.73755455,0.89641774
N1188,0.58937997,-3.0166223
N4425,0.6714336,-3.6843083
N1364,-1.2289641,0.44009182
N2102,-0.29602152,-0.7191957
N2018,-0.31141776,-0.7411546
N2652,-0.34563103,-0.6793823
N4649,0.2377108,-1.6224856
N3806,0.15447444,-1.7984458
N493,0.20725474,1.9546269
N1892,-1.5161667,0.9538956
N1878,0.4791738,2.238801
N2313,1.361909,-0.06746358
N1683,0.79238707,0.64892846
N2964,0.6028975,-3.3432367
N3490,-1.9668193,-2.8438363
N4290,0.5778139,-3.7812634
N2207,0.71896106,-4.1203337
N1179,-0.4178205,-0.7695505
N2445,2.5478625,-1.0437415
N3735,0.18396282,-0.00918531
N2465,0.737538,0.021951359
N2341,1.3548653,-0.05617095
N383,2.2494957,0.67908704
N2295,0.12884739,0.9346628
N457,0.32001513,-0.03332984
N868,0.19670549,0.8796692
N1833,0.20321515,0.807976
N3676,4.8161826,-2.6542375
N82,4.842063,-2.7027488
N1568,4.7787113,-2.6815739
N809,4.632384,-2.481321
N1653,4.72093,-2.5989027
N1649,3.8820047,-2.173784
N2296,3.9253802,-2.121188
N1790,2.670676,-1.2550832
N1700,3.536223,-2.0796247
N3679,4.5863614,-2.4720187
N333,-0.33258727,1.9352951
N1130,0.53227895,0.039078206
N141,-0.099821426,-0.12191449
N4633,0.5236516,0.017576192
N1417,-0.22459948,0.271255
N4823,-0.21428815,0.032448582
N2387,0.11750709,0.96523756
N4855,-0.33243018,-0.58330244
N3241,-1.356365,0.39447907
N4026,-1.362831,0.33683333
N4387,-1.7998444,1.2313699
N567,-0.6676939,2.1287413
N850,0.2441163,-0.012790064
N3705,0.14190152,0.9385146
N4062,0.1257141,0.98513305
N549,0.108744584,0.97207946
N3472,0.12743253,0.9343171
N1502,0.09136888,0.9452185
N489,0.10370023,0.94859296
N1689,0.5810008,-0.88259035
N3522,0.62872165,0.042738017
N436,-0.058995903,-0.32887197
N2146,0.68866026,0.62084776
N4553,0.58332735,0.500549
N4267,0.11745227,0.96825075
N1654,-0.37254778,-0.52498466
N1967,-0.40292087,-0.46212792
N4560,-0.41565022,-0.39429468
N2644,3.3403013,0.13737984
N2185,1.3862653,-0.021823244
N1814,1.3208666,-0.012546054
N4423,-0.36689475,1.8451792
N3455,1.2973202,-0.012787398
N3584,1.3294431,-0.009541903
N1345,0.25727403,2.1092558
N4796,-1.323626,0.53003526
N191,0.12498585,0.9867908
N4219,0.6890087,-3.5828414
N1306,0.606809,0.028729226
N841,0.16865164,2.0238242
N4488,-0.30198526,-0.74491084
N2942,-0.2672886,-0.5128225
N4017,1.5182194,1.8220488
N2263,1.5079106,1.838613
N3979,-1.2614058,0.4079603
N3464,0.2392382,0.0006805761
N4691,-0.52775586,-0.53433615
N1608,0.5930304,0.6130749
N4991,2.2304585,-0.8310053
N1594,2.5898223,-1.0484393
N3541,2.6108744,-1.0912445
N1390,2.809323,-1.0766782
N715,2.861123,-1.1035703
N4955,2.845942,-1.1953888
N4194,0.06911487,0.9632054
N1309,0.0639017,1.0282183
N2109,0.19935289,-1.6839658
N4161,0.987438,1.1998045
N530,2.6992974,1.170132
N1191,0.11117246,2.1268919
N3754,1.4793682,-2.2720985
N2543,-0.055183426,2.7850332
N1193,1.4550444,-1.987977
N2147,0.13053614,1.9635001
N2601,1.3974888,-1.6141088
N976,2.3726926,1.0335222
N934,-0.06687264,-1.3043519
N1059,-1.1236982,-0.900305
N4031,-1.1099277,-0.974953
N1442,-0.6129881,0.17853563
N129,-0.49782944,0.36975282
N271,-0.287631,-0.6879894
N2600,0.26875743,-1.3685853
N1979,-1.3769879,-0.2420959
N3756,0.16389582,-0.08843926
N3717,-0.3096742,0.046521254
N1874,-0.27397794,0.19021821
N4432,-0.23932621,0.19747356
N3762,-0.302638,0.23545946
N1491,1.4529946,-1.982721
N4197,0.06931724,-1.2152747
N4700,-0.1491377,-0.9050838
N2896,-0.1367844,-0.7630831
N1914,2.2239838,0.6931082
N1297,-0.15133487,-0.72890735
N4037,1.075552,-2.455911
N5000,0.9280059,1.0206578
N3577,0.873291,1.1930015
N4297,0.99945015,0.9825257
N39,1.0196582,1.1923641
N818,0.9293856,1.0435902
N2808,0.974188,1.1025091
N4407,1.2926364,-1.6817718
N1578,1.5015464,-2.0828943
N1707,-0.85366774,-0.42634368
N3195,1.3721585,-1.8818084
