id,dim0,dim1
N2116,1.4869574,-0.4908631
N4492,2.643498,0.22545378
N533,-3.1705024,0.78115
N2624,1.7612762,-0.17889474
N3454,1.6530056,-0.053526174
N1376,1.9909557,0.20907573
N2919,2.0517712,0.08665507
N1095,1.977422,0.19060509
N2421,1.5628784,-0.91512513
N1692,2.8717244,-1.0934999
N511,-0.2657421,0.6618984
N1751,2.9680514,-1.3511086
N2947,3.0372972,-1.2939574
N1669,1.4568768,-0.84128743
N1245,1.9708555,-0.1588582
N1999,1.7539572,-0.60855097
N4540,0.55775094,-1.690002
N1545,2.9461942,0.19792736
N4579,2.103887,0.08680619
N3480,2.453849,0.18107592
N986,2.4658282,-0.46663123
N3217,-0.22867768,0.69192874
N3374,0.4637322,0.16173421
N290,2.5112746,-0.025945203
N2759,1.8622602,-0.24332914
N1445,1.305749,2.0190694
N3161,2.1519992,0.30463862
N3684,2.1544254,-0.6150197
N3223,3.081686,1.1188412
N2285,1.5741965,-0.7306654
N2053,1.3115213,-1.0604641
N1326,1.5036793,-0.81608886
N1525,1.6199136,-1.2662476
N2356,1.4187924,-1.1259942
N4339,1.4860061,-1.2186605
N2729,2.7408276,-1.0654706
N1740,1.463384,-1.15233
N2681,1.4243302,-1.1129243
N754,1.4058162,-1.0420082
N3920,3.0202756,-1.4028192
N127,1.5048157,-1.1042525
N921,1.4651877,-1.0647572
N3765,2.550642,0.46110725
N3811,1.4149809,-1.0825998
N4510,1.415355,-1.1561589
N2843,2.1985514,0.5753453
N3687,1.3858125,-1.0472969
N4370,1.4094696,-1.0601326
N4902,1.1375259,-1.0258867
N1918,3.2389119,0.10400902
N3690,1.8221046,-0.31105113
N4857,1.7870088,-0.30084386
N2330,1.7041341,-0.24320397
N688,1.7118226,-0.4726793
N4670,1.69376,-0.44538778
N884,1.9329646,-0.75941133
N696,0.4473106,-1.7204951
N866,0.38320237,-1.7325536
N1032,3.1615345,-0.04980362
N4333,2.0098908,-0.0038327225
N3320,-0.20889384,0.6988235
N1317,-0.53389275,-0.7110112
N4865,2.2647207,0.3193476
N2462,2.2964945,0.351876
N1971,2.042616,0.43748543
N2771,2.2051046,0.41224238
N820,2.4051356,0.43292642
N1893,-0.26159883,0.6517852
N4082,-0.21933319,0.6991671
N3845,-0.23339686,0.6753316
N3691,-0.22460312,0.6691529
N4764,-0.1954945,0.68726265
N3596,-0.19426313,0.71015316
N2931,-0.23292217,0.6940417
N748,-0.19441013,0.701708
N4247,-0.22917013,0.6791672
N1704,-0.095193364,0.7420646
N38,-0.26764667,0.6907399
N873,-0.2760344,0.6897271
N2020,-0.20548539,0.5900764
N2546,-0.24406779,0.6676319
N180,-0.2135384,0.68521905
N545,-0.22818804,0.6746781
N3044,-0.24276799,0.6633939
N2523,-0.24790134,0.615257
N4548,3.1071322,0.1193969
N730,3.0457041,0.01617274
N492,0.017632786,-1.0038487
N3219,1.8498003,-0.19833672
N3257,2.221407,0.09347368
N2091,1.448599,-0.7903487
N2194,1.418377,-0.6743175
N3192,2.9723167,0.1375504
N2468,2.191615,0.43456897
N3741,2.2914681,0.31025445
N4578,3.0322967,-0.9683706
N2057,1.1328907,-4.422844
N2100,2.307339,0.1978728
N4230,3.1036742,-0.11038727
N763,3.4786396,-0.13093142
N932,3.7244751,-0.59952253
N4524,1.4870971,-0.6835111
N4766,1.5736274,-0.7492392
N2471,2.9707563,-1.0791959
N3231,0.35020426,-0.23386148
N797,2.4992042,0.11022791
N1681,3.1606371,-1.4129946
N788,0.4516519,0.034421455
N1933,1.4818678,-0.7472954
N3524,1.6542608,-0.586435
N2070,2.0356255,-1.0698327
N954,-1.1264408,-1.0570891
N4246,2.9834332,-1.3273112
N4682,2.994888,-1.1349288
N2508,0.30753237,-0.009107247
N3214,1.4996217,-0.69534254
N3604,0.29295796,-0.7023653
N3385,0.34682852,-0.75464845
N3346,1.9094106,-0.568826
N1093,2.2637405,0.14270337
N4453,1.1788363,-0.30412212
N3500,2.3002994,0.23373938
N2327,1.4430364,-0.5752643
N4278,2.9579463,-0.041228145
N2726,3.2871616,0.077749155
N3221,2.451263,0.14487751
N2478,2.9585266,0.039421093
N2580,3.2369225,0.036352333
N3702,1.6761156,-0.22653869
N2734,1.7176716,-0.3072967
N3313,1.7257899,-0.315305
N823,2.6884432,0.063349724
N2879,2.7967412,0.30509385
N2836,3.0799158,-0.011456206
N2719,2.8047237,-0.9683289
N4828,2.2323534,-0.80664694
N2459,2.3310766,-0.74020326
N4468,1.7655444,-0.5394502
N4458,2.1672194,-0.7026149
N114,2.6926713,-0.25917923
N3405,3.0708165,0.19313984
N4233,2.7596638,-0.09692423
N499,2.6296337,-0.03815869
N2335,3.385997,0.27291095
N2324,3.0542743,0.16839011
N3071,3.2837489,0.4318125
N1962,2.999649,0.043570336
N4923,1.5732081,-1.0513471
N2287,2.5461533,0.22129536
N1068,3.0726485,0.4326916
N167,2.9950917,0.5665875
N2476,3.022675,0.29560253
N4260,2.781513,-1.149587
N3672,2.8560302,-1.1704028
N4676,2.8009968,0.06267008
N4903,3.2804885,0.079719745
N2177,3.5418782,0.31677046
N3287,0.1149803,-0.09069797
N2991,1.6714039,-0.16831216
N252,2.0461276,-0.20980954
N2253,2.7600174,-0.35943317
N1146,2.6342986,-0.33046907
N2769,2.748932,-0.029454062
N1493,2.3784988,-0.710361
N2399,1.4122899,-1.0063376
N1463,1.7476319,-0.9144415
N3726,1.6528827,-0.48556745
N261,1.3852408,-0.6528799
N3632,2.5887616,-0.27064607
N3308,2.3651242,0.33551273
N3508,-1.262677,-1.1019075
N4091,1.4582418,-0.7549383
N2298,-1.9567634,0.8344241
N184,2.6978428,0.6375548
N189,2.655639,-0.430253
N4719,2.5612056,-0.23868965
N1293,2.590653,-0.48718575
N674,2.5535004,-0.33004758
N241,2.7480166,0.5254766
N3401,2.8831651,-1.0621377
N1010,2.5221865,-0.0045520724
N1359,1.7453035,-0.1913348
N4661,1.7469243,-0.18203378
N1803,2.942407,0.4624854
N1168,2.9543254,0.5560823
N4640,2.081362,0.37616783
N2861,2.0830534,0.37234366
N1439,2.0632865,0.43309724
N3029,2.5239697,0.18049596
N3842,2.853223,-1.5157008
N4481,3.018366,-1.1490533
N1082,2.9249637,-1.1005231
N65,2.8692703,-1.3110425
N3147,3.2286952,-1.4149313
N1351,3.0188508,-1.3091218
N2196,3.104145,-1.3533221
N3171,2.3352094,0.14198606
N2756,2.2226088,0.12450652
N655,2.1270928,0.33573574
N3070,2.2099419,0.14892091
N2025,2.4281003,0.390633
N1074,2.3678806,0.08012854
N581,1.6922466,-0.1326001
N4361,1.6870949,-0.117444515
N4019,1.6064608,-0.13412933
N2000,2.135222,0.052767836
N3207,2.1207814,0.021515438
N2212,1.8124697,-0.22782573
N2588,1.8134334,-1.0275542
N4222,1.8861988,-0.24461293
N2539,2.021605,-0.9122952
N2366,2.179126,-0.71648365
N2902,2.1665452,-0.7334794
N2731,2.0833855,-0.65020484
N3960,3.4297314,1.8253193
N1079,1.6729057,0.032422528
N1550,2.468766,-0.2368537
N3967,1.8282325,-0.5903171
N1902,1.6336278,-0.42874587
N4824,2.1357074,0.12806517
N2732,2.6691618,1.0991493
N1322,2.4011471,0.032527722
N1801,2.2811553,-0.7884505
N3909,2.038076,-0.69883776
N1077,2.6249812,1.0586259
N2552,2.6702356,1.0712603
N303,2.8931243,-1.6856209
N4974,3.1293533,-1.3901248
N2039,3.3754208,-1.6756284
N3134,3.1918364,-1.4221749
N497,3.107172,-1.5417202
N943,1.7062721,-0.15310137
N1225,-1.4098101,-0.53352094
N250,2.9289575,-1.3027772
N4125,2.4176028,0.20927756
N641,2.372527,0.107180424
N890,2.5411997,0.09400834
N1705,2.4965599,0.034087628
N1342,3.347831,-1.518232
N3523,3.335151,-1.4577857
N48,3.2075279,-1.3784814
N765,0.81891286,0.32158417
N346,3.4198532,-1.5585027
N4431,3.4629717,-1.5692388
N64,-2.022462,0.8171034
N4300,3.2710984,1.9400629
N4972,3.4386935,1.8768398
N2516,3.3789797,1.8724276
N991,3.3934188,1.8556646
N4376,2.610473,-1.039003
N2853,2.2189083,0.15846418
N4696,0.0085698655,2.0927763
N787,0.30312896,1.1978945
N2385,0.17727709,1.0700046
N1208,2.1382613,0.11365963
N3435,2.3118653,0.23088299
N4918,3.1487756,-1.3818463
N1169,3.215175,-1.5010221
N4583,1.715382,-0.17750864
N4088,1.7263992,-0.17949513
N594,1.7573395,-0.145454
N2727,1.6960535,-0.16665475
N832,1.7895069,-0.19571474
N3053,1.7671467,-0.21053244
N4451,1.7293465,-0.19252925
N1058,1.7731285,-0.21977189
N1448,1.2445519,-0.96340096
N4096,1.409174,-0.94147813
N3631,1.7027789,-0.15026769
N780,1.9859794,-0.9042675
N3213,1.9290516,0.23773615
N2075,0.6026097,-0.50584924
N3056,3.2112226,0.39502403
N4841,1.2924277,-0.947593
N3355,1.7254673,-0.1625191
N2955,0.3762335,-0.6586191
N4085,2.324244,0.74683505
N2915,2.3071632,-0.13768144
N128,-0.26599026,-1.3850173
N4275,2.1970484,0.14684008
N1023,2.4188452,0.086635254
N4110,3.0533473,-1.365793
N2333,2.3071294,0.20598805
N4889,2.7625387,-0.2693148
N2354,1.6763419,-0.20361656
N1,2.9837704,1.0019449
N3333,2.4029365,0.22340332
N4046,2.2031555,-0.005026017
N4603,-2.0889285,-0.58743656
N1066,3.0839648,1.0820304
N955,2.4359076,0.4447156
N2040,0.81125176,3.1397326
N3259,0.838705,3.2381034
N2636,0.8465743,3.1894226
N187,0.1193815,-0.38450798
N203,0.28641587,-0.7654526
N4954,1.6552783,-1.1032561
N2045,0.34088638,-0.17528456
N4506,2.2259064,0.1661652
N3112,-1.5027004,-0.46355855
N3758,-2.6211345,2.9375093
N3788,2.25989,0.48763907
N3873,2.7903357,-0.109272994
N1709,2.8846734,-0.14971766
N4525,2.8451092,-0.11898795
N1178,2.7310774,-0.13442415
N4000,2.807725,-0.19822878
N3283,2.7523792,-0.032678865
N1530,2.7673838,-0.1112744
N1391,2.8314424,-0.12587391
N2976,1.7640074,-0.18579203
N4489,2.1158648,-0.62896705
N3248,3.2544165,-0.025295837
N4080,3.1539407,-0.272318
N4495,3.3282602,0.24344286
N2940,3.484789,0.527719
N353,3.407339,0.46067497
N4364,-3.447026,-0.10767536
N1039,-2.2006814,0.83112925
N2117,-2.1925805,0.8695531
N1262,1.5723522,-0.06774297
N2427,2.3375459,0.41288188
N1094,2.5157135,0.53463715
N709,3.2310522,-1.5456038
N1515,1.9199495,-0.19114201
N3457,3.1282244,-1.2587258
N2898,0.23100454,-0.39018765
N4961,1.9526036,0.2231696
N3929,3.3301177,1.8152008
N2625,2.401608,0.046854626
N2323,3.1478214,1.1457969
N602,3.2653205,1.25834
N4273,1.9002855,-0.24089633
N4566,3.100728,-0.142266
N1868,2.638761,-0.23049518
N3864,-3.050294,0.40269813
N1447,-1.8836871,0.76534176
N1887,-1.9988081,0.8172101
N4581,-0.60274875,0.010141438
N2240,-1.9729846,0.74278605
N4336,-0.10663128,0.19284385
N4998,3.3825507,0.036446515
N612,0.07085627,0.02599677
N1303,0.40785024,-0.1322709
N3417,3.1909487,0.37229463
N4597,1.6792438,-0.36159164
N2885,-1.5591946,-0.2864472
N4626,2.7406404,-0.91879183
N4643,0.23371477,-0.6820314
N768,2.5178702,1.0992852
N4066,2.7948146,1.2119048
N4356,0.7040352,-0.6244188
N4115,2.1880178,0.15012062
N444,2.887977,0.3443923
N1286,-4.434063,2.121135
N3721,1.5605593,-0.08062039
N2555,0.0844345,-0.15381563
N859,1.2964755,-0.76226676
N1695,2.7733135,0.20049666
N1295,2.117971,-1.1524595
N2912,1.9176574,-1.2038038
N1291,1.9425299,-1.3076888
N2699,2.0910923,-1.1261991
N3542,1.7246882,-1.1265452
N1393,2.6372435,0.41224983
N3102,1.7340353,-1.0904125
N227,1.6619613,-1.1041318
N4032,1.9504534,-1.1460291
N4507,1.6878438,-1.1075994
N2419,3.0034897,-1.3922096
N2242,0.50557566,0.42650235
N1084,-1.9673653,0.85298735
N2871,0.91393167,-0.57026666
N3892,-0.30597714,0.73132735
N4151,-0.279403,0.70188224
N4951,-0.19871354,0.72681695
N3865,2.1587539,-0.10552684
N4978,2.1447294,-1.2393372
N2661,1.6386284,-0.9929769
N746,3.3041155,-1.4226677
N1670,2.3238587,-0.06758908
N1149,0.4719673,-1.1635134
N1182,0.47107163,-1.207228
N132,0.43639687,-1.1377071
N262,2.9794567,-1.3843423
N3972,1.7692938,-0.18177094
N577,3.1110735,0.2834437
N770,2.6749933,0.23529641
N1088,1.6922828,-1.0965091
N1783,2.3394744,0.1708191
N3801,1.7915852,-1.1649244
N1992,2.1350431,-0.2185336
N1912,2.695374,0.2760442
N4214,2.0387783,-0.9806537
N1573,1.7725074,-1.1698895
N4335,1.8655087,-1.3024012
N2959,1.6394657,-1.1804545
N4586,2.6155381,-0.45598125
N4803,1.5495425,-1.2024254
N1101,1.8109117,-1.213293
N2793,3.194409,-1.3679438
N4926,1.8808012,-1.1795913
N1994,3.4035428,-1.4031335
N2596,1.8923423,-0.87418336
N815,2.300182,-1.2698213
N646,1.6801132,-0.8465136
N3707,1.8801702,-1.1569955
N1559,1.8380098,-1.1209527
N753,2.0460422,-1.0053011
N348,1.8717165,-1.0511984
N1159,1.4576398,-0.86821353
N1726,1.8020118,-1.2597193
N2348,1.6798288,-1.177855
N3908,1.7789426,-1.1341435
N2697,1.8636932,-1.1221602
N4519,1.9638811,-1.2293824
N2455,1.888502,-1.0507591
N116,1.8635921,-1.2279948
N1691,1.7542155,-1.0255139
N3915,1.8200872,-1.2354108
N3622,1.8271291,-1.1399546
N142,1.8242838,-1.1334196
N4086,2.8958607,-1.2823687
N4873,2.8362715,-1.2464632
N1575,3.5250592,-1.6026145
N1518,3.546474,-1.6337605
N751,3.575749,-1.6943674
N1820,2.8829534,-1.2190021
N629,2.5186296,-1.0295243
N3064,1.7283794,-0.22327565
N2364,2.8099012,-1.0319636
N2210,2.450678,0.15466574
N44,-2.9513488,-2.5166018
N2905,1.8737122,-1.1806101
N694,1.9512358,-1.1682996
N2002,1.7213373,-1.01083
N1897,-2.8504207,-2.691798
N3081,2.6428568,-1.0183861
N1300,1.7054415,-1.0799546
N193,1.8731303,-1.1206715
N1599,1.7282416,-1.114242
N4401,2.0190902,-1.3259321
N4301,1.8849398,-1.0816543
N1216,2.1099203,-1.1832073
N3515,1.9475816,-1.1884853
N4429,1.5096961,-0.9477239
N4990,2.1363134,-1.3365849
N2711,1.6938126,-1.1494387
N2426,2.8995953,-1.3422296
N226,1.6880603,-1.069832
N3787,1.5852438,-1.1168921
N2575,2.180736,-0.77230376
N1389,1.9377829,-1.1432619
N952,1.6689792,-1.1054202
N4610,1.9073616,-1.0854262
N410,1.0565976,0.30256647
N4352,1.8657788,-1.2219585
N2969,0.8945006,-0.6051169
N2199,1.8854518,-1.0180886
N1332,0.9097818,-0.61944544
N1674,2.6183653,-1.1811074
N4941,3.7267902,-1.7240144
N3930,2.883997,-1.1002705
N2695,1.6618078,-1.1827216
N1160,1.684274,-1.1776602
N1012,2.9656057,0.07233742
N2418,-4.425238,-3.923773
N4033,-4.2743053,-3.721639
N3968,-4.7239766,-4.13554
N1650,-4.6281476,-4.0959897
N4,-4.600815,-4.1277294
N4455,-4.587823,-4.0335646
N2730,1.6490359,-1.1156162
N4654,1.9428786,-1.207065
N2482,2.1075017,0.15993512
N2620,2.0473444,-0.055407833
N464,2.1076188,-0.63938785
N4329,2.2347763,0.15336671
N4047,1.7955947,-0.10462933
N1122,2.3051343,0.07114012
N4172,1.8346757,-1.138087
N964,1.5665886,-1.0354679
N741,-1.9627068,0.81186086
N1548,-1.9159006,0.80012995
N4135,-1.9438012,0.7975288
N3655,1.4654484,-0.89887637
N958,1.9276087,-1.110798
N3607,0.17613053,0.6923572
N2005,3.3534954,0.044717535
N4690,3.147374,-1.7301809
N3882,1.5623353,-0.6566481
N4347,2.4791489,0.1708638
N693,1.5880492,-0.7865258
N3317,1.544777,-0.69602376
N3422,1.6553245,-0.7655388
N2047,2.3104103,0.046153396
N4323,1.3711205,-0.63225496
N452,-0.2661939,0.60391724
N4122,2.825984,0.15447307
N3764,0.094918,-0.733949
N369,0.4553574,-1.1669419
N92,2.2977011,0.28348702
N1961,2.7076426,0.4407569
N3121,2.3471003,0.27393827
N1741,2.3615918,0.24843906
N3970,2.1100023,0.3240653
N342,2.1395442,0.35566813
N4593,3.2271805,0.52222985
N2941,3.253111,0.6115418
N4672,2.72044,0.11436165
N3855,2.9289818,0.14599039
N1793,1.5357169,-0.7550007
N3196,3.0081828,-1.3951032
N3018,2.1964233,0.32063854
N3646,2.3718643,0.10046506
N4680,2.5294957,0.12605089
N4935,2.050954,-1.1774945
N2257,2.1445405,0.19364628
N2847,1.7200449,-1.1379622
N453,1.7299682,-0.15899429
N4436,2.2227588,0.50127715
N2951,3.3640041,0.36502463
N2541,3.3684375,0.22057675
N324,2.6986501,-1.2746047
N2031,2.22882,0.17541602
N548,-1.0430856,0.27428514
N4573,1.1997085,0.088544466
N3694,1.203652,0.24085471
N3804,-0.19118288,0.63704926
N1310,-0.20983118,0.6892943
N531,-0.21637326,0.68424815
N2365,1.7008408,-1.0152966
N3507,2.1384811,-1.6691478
N3294,1.2010785,0.28148073
N1605,-4.7639275,-4.218949
N217,-4.8263054,-4.2445974
N3420,-0.15574947,0.7061167
N126,2.0282822,-0.0036701658
N3461,3.1254258,0.025781175
N1876,2.8538253,-1.1670171
N2911,2.8444908,-1.1322097
N3133,1.6530702,-0.78165233
N3997,-0.5601317,0.073890835
N563,2.9110875,-1.6111087
N1194,1.6731751,-0.6500636
N2777,1.7328283,-0.6622123
N1162,2.9217482,-1.5999211
N161,3.0547428,-1.847488
N1076,2.9085178,-1.6024256
N1501,2.8858378,-1.7468278
N2779,2.9760232,-1.7022637
N3245,3.010157,-1.7236971
N336,2.9885557,-1.6692934
N2308,2.656746,-1.1231152
N4523,2.9034028,-1.5463963
N1579,1.5832828,-1.0435628
N4360,1.6825849,-0.9831683
N4155,3.3373406,-1.3826778
N889,2.5704515,-1.0028988
N1472,0.75237536,-0.7300165
N3897,0.4225723,-1.2207408
N728,0.42859584,-1.2136382
N3031,0.44873866,-1.1741091
N2261,0.41759303,-1.2040232
N3510,1.9646404,-1.0798247
N2765,1.5965431,-0.75406456
N3543,2.019687,-1.8580164
N417,2.0222297,-1.8637658
N3815,2.209727,-2.0365562
N1734,1.489762,-0.6742216
N4890,2.8055298,-1.0856668
N1736,1.4141548,-1.1116236
N2446,2.9396596,-0.88806856
N1403,2.7735794,-1.6504686
N1243,0.2611851,1.3298165
N1524,-1.978276,0.7116368
N4970,-2.9052331,-2.8270009
N4557,2.1231847,-0.6268824
N152,1.8100396,-1.6764213
N1456,2.0373917,-2.0803776
N4312,1.9953167,-2.0592318
N204,2.1284285,-2.1483881
N3400,2.0838537,-2.1275506
N1087,2.0554452,-2.029509
N4522,2.3600779,-2.1592813
N2211,-0.2488903,1.7324198
N3610,0.29455072,0.19810924
N2097,-0.10733737,-0.23554139
N3733,0.9329958,0.86885417
N1767,0.9188282,0.7768147
N2290,1.0740987,1.0343927
N3104,1.0227388,0.9678135
N4629,1.0591246,1.0405817
N2710,1.0669585,1.0071903
N2403,0.9007262,0.75475985
N2357,2.5528316,0.15043396
N1373,1.463236,-0.68207556
N3148,0.94564533,1.0185547
N4747,0.8120027,0.6058446
N3068,0.04104541,1.2135322
N3662,0.89848036,0.73579067
N2235,0.9044349,0.73241764
N1486,0.9123011,0.7732728
N4625,0.9360068,0.7454278
N2488,0.917394,0.7599522
N2443,0.91908044,0.7740688
N801,0.91295,0.76868516
N2713,0.92608696,0.75334495
N451,0.89714277,0.7444096
N4475,0.8745806,0.8007786
N608,3.1550534,0.24276103
N2892,-0.7233025,-0.1428502
N1318,1.9353825,0.23725164
N726,-1.8215873,-0.13060075
N1926,0.26157388,-0.3588523
N1283,-1.7317048,-0.24837843
N93,0.8961998,0.77092385
N4283,0.27674782,1.208624
N3197,-1.7332789,-0.55733514
N3286,-0.2706025,1.7301357
N384,0.8670068,0.7517388
N1175,2.698074,-1.0212423
N316,3.013282,-1.6937325
N3074,0.15976174,0.39705098
N74,0.86256045,0.7089368
N1227,0.89590865,0.7897606
N4653,0.97113496,1.6078025
N2404,0.9972452,0.97877485
N2249,0.8034114,3.692483
N1222,0.87455803,0.7185756
N411,0.910434,0.7296084
N4473,0.7907334,0.7154303
N4448,0.8358969,0.7809672
N3082,0.90570045,0.7303674
N1634,0.91195464,0.71942943
N2440,0.9026575,0.7778206
N4060,0.8880301,0.73698366
N798,0.2071693,0.15322311
N2126,0.07693439,1.913802
N485,-3.4835083,-0.046949822
N4829,4.8785143,3.4280267
N3394,5.7617373,4.393945
N4434,-1.4010309,-1.300793
N2247,-1.3265549,-1.254169
N2269,0.8695145,0.750617
N4395,0.94685477,0.77920735
N2819,1.2065152,-4.371786
N3256,0.9415155,0.79198855
N1739,0.88536465,0.73799175
N660,0.9279785,0.7739309
N3180,0.82270724,0.7641085
N4169,0.9101553,0.8102921
N76,0.94994235,0.79734373
N2646,-0.5145498,-0.57543063
N4166,1.7473865,-1.1609014
N1571,0.8967707,0.78790075
N491,0.23415022,-0.24062075
N437,0.9218816,0.805942
N3011,0.8871935,0.8004215
N340,0.90365595,0.7691513
N371,-2.0657394,0.7153987
N4678,2.7230024,-1.1478529
N802,0.9266762,0.76117724
N3616,0.9182903,0.8256179
N2925,0.84823817,0.70785356
N2974,0.90338635,0.8154421
N4461,0.8818172,0.7522059
N4310,0.8886342,0.7661412
N4330,0.8781085,0.7507409
N4121,0.8939363,0.75612366
N605,-1.5379689,-1.7456295
N2985,1.8509318,-1.9300089
N3261,-1.5536666,-1.8365937
N278,-1.5660161,-1.8402833
N2221,0.859376,0.8141339
N1176,1.352866,0.4249307
N4960,1.3728467,0.4261747
N4551,1.5085992,-0.7377984
N2651,0.08179325,-0.4097138
N2989,-0.54839057,-0.71543765
N1203,0.6766191,-2.6314008
N4931,0.58876044,-2.521472
N4487,0.691734,-2.3944912
N2176,4.0757375,2.6741662
N3567,3.9677713,2.444156
N3310,3.968907,2.4783123
N356,3.8137524,2.349677
N4752,0.3248164,-0.2773215
N3816,0.23832306,1.3284109
N4892,-1.1545478,1.2163982
N3007,0.19748396,-0.4612862
N3332,-2.1130557,1.5845555
N4074,-3.1333687,0.6364438
N1411,-2.9399204,0.717927
N3224,-1.6958562,-0.5395894
N1997,3.9295392,2.3911958
N1839,1.1927719,-2.076931
N4400,3.0097032,-1.2936994
N1134,3.0849957,-1.4087319
N1069,0.9259787,-1.3749801
N724,-2.9453006,0.6626421
N3976,-0.83990836,0.63755375
N458,0.71872425,1.7050331
N4538,0.76452136,1.6873872
N1438,-2.2796516,0.8360106
N4992,4.018284,2.4605753
N3620,3.8461127,2.412492
N1344,0.25971568,-0.55468124
N1014,-1.8982743,0.82825494
N2311,-1.6615119,-0.48900706
N1188,3.7024064,2.1017249
N4425,3.8898318,2.3737936
N1364,0.18859407,1.1739975
N2102,0.19208674,0.071881995
N2018,0.18970366,0.09149593
N2652,0.20219737,0.14761885
N4649,1.946569,-1.1726031
N3806,1.6812961,-1.1084826
N493,-2.214457,0.4019962
N1892,0.14765073,1.9892739
N1878,-2.0424137,0.867578
N2313,0.8983288,0.727935
N1683,-1.5751925,-0.42172748
N2964,3.71375,2.3742032
N3490,0.06289374,0.37743902
N4290,4.0069723,2.5062692
N2207,3.9408274,2.314329
N1179,-0.020329345,-1.012894
N2445,1.1881287,0.2485858
N3735,0.49729565,-1.1841204
N2465,0.60610956,-0.016558632
N2341,0.8406329,0.7116988
N383,0.7095276,1.8466145
N2295,-1.5467747,-1.7404245
N457,0.50987047,-1.1113782
N868,-1.318018,-1.2715803
N1833,-1.4635702,-1.4346181
N3676,1.3278122,0.41624174
N82,1.3545091,0.43386143
N1568,1.3362168,0.42121664
N809,1.3287563,0.45816737
N1653,1.3237348,0.4372661
N1649,1.3768195,0.39588997
N2296,1.3416215,0.39489782
N1790,1.2402492,0.32606018
N1700,1.3474568,0.48409733
N3679,1.3636106,0.450059
N333,-2.0346394,1.9425132
N1130,0.5379407,0.46820828
N141,-0.47073963,-0.77307045
N4633,0.4842313,0.3578906
N1417,0.526898,-2.3730924
N4823,0.7517166,-2.3855286
N2387,-1.3273076,-1.2021738
N4855,0.1630753,-0.6079673
N3241,0.18070151,1.0060034
N4026,0.1391884,0.9219306
N4387,-0.32627532,1.9525291
N567,-2.5417051,2.6597242
N850,0.3420928,-1.2033657
N3705,-1.3467238,-1.1938759
N4062,-1.3517094,-1.1741005
N549,-1.3529955,-1.2386498
N3472,-1.3136774,-1.1904188
N1502,-1.3461136,-1.2266783
N489,-1.2827318,-1.1218064
N1689,2.9779418,-1.2575727
N3522,0.4801851,0.39338627
N436,0.62852705,-0.4497632
N2146,-1.6094118,-0.5075372
N4553,-1.8941379,-0.7136112
N4267,-1.3368988,-1.1911322
N1654,0.3150726,0.54501235
N1967,0.32141384,0.49664718
N4560,0.31242514,0.5516083
N2644,0.8580624,3.072068
N2185,0.904808,0.76127833
N1814,0.858461,0.7099688
N4423,-2.0457067,1.8902887
N3455,0.834062,0.7553413
N3584,0.8248294,0.74163216
N1345,-2.480293,0.4936483
N4796,0.26268554,1.0093564
N191,-1.3473008,-1.2283255
N4219,4.109961,2.5495903
N1306,0.4651814,0.3799542
N841,-2.0490153,1.1998203
N4488,0.2778222,0.07889916
N2942,0.2538365,-0.6837397
N4017,-2.6725862,-2.2914555
N2263,-2.6844845,-2.3221633
N3979,0.13655442,1.0023222
N3464,0.41642332,-1.1249632
N4691,0.1960562,0.2665124
N1608,-1.5085324,-0.6098671
N4991,1.1831095,0.3268069
N1594,1.2368287,0.2969367
N3541,1.2309088,0.3399957
N1390,1.2481824,0.3113841
N715,1.2269492,0.3585831
N4955,1.2472966,0.3817374
N4194,-1.5340717,-1.7565639
N1309,-1.5916501,-1.8396331
N2109,1.8809412,-1.1452174
N4161,-3.411012,-1.6698189
N530,1.0435346,1.7346767
N1191,-1.8936495,0.9290399
N3754,3.1395485,0.2576398
N2543,-3.0436666,0.84046227
N1193,3.0613823,0.28906193
N2147,-2.0641685,1.2379683
N2601,2.1635358,0.39481834
N976,0.9971993,1.7998235
N934,0.5029063,-0.09504041
N1059,-0.55828136,-0.6744399
N4031,-0.57297903,-0.7560875
N1442,0.9573184,-3.0751417
N129,0.716528,-3.0163414
N271,0.09377817,-0.74412376
N2600,1.7972345,-1.2337149
N1979,-0.23292015,0.6839553
N3756,0.4733479,-1.2083433
N3717,0.5472515,-2.365153
N1874,0.76205945,-2.4267771
N4432,0.6858608,-2.457263
N3762,0.68685836,-2.457603
N1491,2.9871569,0.10897551
N4197,1.5603967,-0.5984416
N4700,0.28387615,-0.71590465
N2896,0.27773705,-0.66978246
N1914,0.79653305,1.8471396
N1297,0.3442839,-0.5755154
N4037,2.991869,1.2272612
N5000,-3.3795016,-1.6346731
N3577,-3.4902859,-1.7232186
N4297,-3.9091008,-1.8851461
N39,-4.0018578,-1.9260223
N818,-3.7175984,-1.7887708
N2808,-4.0549173,-2.003082
N4407,2.5986934,0.09272037
N1578,2.841969,0.055113018
N1707,-0.076180875,0.038290925
N3195,2.8826408,0.13186866
N1660,-2.292977,0.97032297
N3222,-2.3040073,0.95713174
N1509,-2.2298403,0.91653746
N3706,-2.310124,0.975718
N49,2.1598747,0.25210214
N2401,-2.2251444,0.72101474
N3039,0.41763848,-0.19649869
N3766,2.5667317,0.24944198
N2893,3.5911756,-1.7320635
N1234,3.0158255,1.1826986
N3643,2.1083393,-1.0922612
N3309,0.30820096,-0.45745257
N4706,3.1398652,1.0655493
