"","dim0","dim1"
"8919",1.89238483823446,-1.78846773763128
"8920",1.93709651571001,-1.99119867427342
"8921",1.91913059916396,-1.79973429202484
"8922",1.94272405557542,-1.82425455246299
"8923",1.63389030087346,-1.63343466510946
"8924",1.08051626457864,-1.72371057732137
"8925",0.796747744056978,-2.15392685844301
"8926",0.753002905975796,-2.35637601870973
"8927",0.757492144269982,-2.43918478465418
"8928",0.690509076596612,-2.56924342613848
"8929",0.709988837826874,-2.4769800189826
"8930",0.666770313471622,-2.56756500804693
"8931",0.648032407899752,-2.57665504793646
"8933",0.77914830795016,-2.16500007134291
"8934",0.779359303765796,-2.16210132219632
"8935",0.769922485162464,-2.17067287456996
"8937",0.887744257965325,-2.31917857420447
"8938",0.781928562765715,-2.15836099408495
"8939",0.727176637379302,-2.19939345999504
"8940",0.591666028500625,-2.20499736173883
"8941",0.532372227996895,-2.4336975616311
"8942",0.562286595449017,-2.25577184565918
"8943",0.578339643068532,-2.26122608636849
"8944",0.677121684985247,-2.27778664832056
"8945",0.652544909090265,-2.33941861982343
"8946",0.65512234545657,-2.34857236501791
"8947",0.657336006461173,-2.4076552443484
"8948",0.65721702352243,-2.33079241984736
"8949",1.06950636441392,-1.75726315859457
"8950",1.16812216210843,-1.57622026882957
"8951",1.20800806106013,-1.59445257146275
"8952",1.22096158452281,-1.58101489317453
"8953",1.22553039882611,-1.56174245189818
"8954",1.24894751615384,-1.4705617951528
"8955",1.30815001099095,-1.46722484201228
"8956",1.24355338533803,-1.48082975287931
"8957",1.24250600447362,-1.47628186112203
"8958",1.24420432683121,-1.48237207343556
"8959",1.26010860564909,-1.49994550063593
"8960",1.24091734271022,-1.48122941723763
"8961",1.24571399093102,-1.44086924164015
"8962",1.25100641064175,-1.42498374636132
"8963",1.25617637320688,-1.42248112817603
"8964",1.24022923637445,-1.48355992014734
"8965",1.23720429735587,-1.52402514750841
"8966",1.22809160362331,-1.48587797172617
"8967",1.2286357589639,-1.41783612683827
"8968",1.20723617758576,-1.37211420647327
"8969",1.1996805059547,-1.36363765273108
"8970",1.19001191159667,-1.36180210723806
"8971",1.15546757568552,-1.33439139309271
"8972",1.14614128554319,-1.31147853665022
"8973",1.13409854011908,-1.33118113124918
"8974",1.14510735850165,-1.34871208847613
"8975",1.14770801087393,-1.34912219208104
"8976",1.19874818504115,-1.37029154740649
"8977",1.21569435201783,-1.39249439489546
"8978",1.23118698118471,-1.41086631702278
"8979",1.25081332612506,-1.48635088737172
"8980",1.27104600413179,-1.4994918983016
"8981",1.26875902949086,-1.4714127497781
"8982",1.26994820398532,-1.47516160192217
"8983",1.2291634874403,-1.50711369472513
"8984",1.18904894113109,-1.48004954097119
"8985",1.28040289033238,-1.51027089436303
"8986",1.2641396309899,-1.58643830616665
"8987",1.19342093643718,-1.81554632078861
"8988",1.17998441032475,-1.78826489372923
"8989",1.31776544829453,-1.50703654721813
"8990",1.24050121938302,-1.45755020258644
"8991",1.343897779473,-1.51126952256302
"8992",1.3780308755918,-1.53606575130541
"8993",1.39125082096637,-1.57206397833273
"8994",1.41769235656183,-1.59721508919507
"8995",1.34773127204006,-1.37457035404534
"8996",1.24088044681155,-1.48161050233182
"8997",1.23796393165532,-1.47863248606099
"8998",1.25394223586937,-1.48546842334047
"8999",1.20986155214143,-1.46102393863409
"9000",1.15846993774051,-1.44861913936887
"9001",1.23892240832138,-1.48386383395953
"9002",1.2538000477209,-1.57079311878502
"9003",1.25091000495216,-1.56432975280587
"9004",1.22654956088902,-1.57015352334135
"9005",1.18288634376859,-1.58181093301173
"9006",1.17465554180595,-1.58417819470951
"9007",1.1621118350623,-1.56774596215074
"9008",1.15145699797483,-1.5626765928513
"9009",1.13352572177848,-1.54771425009676
"9010",1.17547329036048,-1.69957676634893
"9011",1.27867686413923,-1.56566189430556
"9012",1.41968089083059,-1.5454420778018
"9013",1.48052877645708,-1.58716355093933
"9014",1.56885254094043,-1.67746888220068
"9015",1.58189096679892,-1.68281392418131
"9016",1.65402093513803,-1.64263190142514
"9017",1.61977678993052,-1.73601630687099
"9018",1.66258821767936,-1.62821340074647
"9019",1.5726544612573,-1.74902348710158
"9020",1.30761517368343,-1.55845613097236
"9021",1.32449018716563,-1.56450585849226
"9022",1.36536470119839,-1.60638489622797
"9023",1.38890105386427,-1.64852176302208
"9024",1.4272919878743,-1.70216939144987
"9025",1.47084738955736,-1.69813173596505
"9026",1.4762159721326,-1.68117112298342
"9027",1.47935606657672,-1.67769884993818
"9028",1.48072582011374,-1.67194766421552
"9029",1.38964859627788,-1.62792803499927
"9030",1.44967217956049,-1.55734463322775
"9031",1.45176567500912,-1.55679242748731
"9032",1.45270063310012,-1.56611644487329
"9033",1.45929309837736,-1.53700623430277
"9034",1.40591188670471,-1.66107483379953
"9035",1.46597748283293,-1.74061758140981
"9036",1.51145828058114,-1.77338181937358
"9037",1.57971533309678,-1.8176165280161
"9038",1.59870865450018,-1.83954796744472
"9039",1.63475052345905,-1.88360834194603
"9040",1.59581270152086,-1.83327856403029
"9041",1.69492321924424,-1.86238833206672
"9042",1.73795066518789,-1.8833441601245
"9043",1.26346473798764,-1.66445330043729
"9044",1.38205981861686,-1.83743760334341
"9045",1.40966220880438,-1.89355373876465
"9046",1.46112156219186,-1.98576096046688
"9047",1.52602034168187,-2.08996321825739
"9048",1.72514762366625,-2.47674299723329
"9049",1.88741533555405,-2.80877164939223
"9050",2.04973031619496,-3.08846932167808
"9051",2.36704675416686,-3.71956995515256
"9052",2.492129409275,-4.06232408210242
"9053",2.69266100405854,-4.56469243775116
"9054",2.70877438221223,-4.60610974217894
"9055",2.71532882332432,-4.60125638728003
"9056",2.72280482504858,-5.09044609105655
"9057",2.78515519621308,-5.48569370338032
"9058",2.8207438229787,-5.66359757270973
"9060",2.7715791201997,-5.42714972006251
"9061",2.74760888206007,-4.727458644997
"9062",2.82353128056203,-4.91004312359037
"9063",2.92516459753146,-5.04645761215607
"9064",2.9315769919999,-5.07726235897736
"9065",2.459187243379,-4.04879952462729
"9066",2.47484236588255,-4.06554351110728
"9067",2.43697981519502,-3.99141604428648
"9068",2.38008492189532,-3.73806771064107
"9069",2.42854909203428,-3.83047833331735
"9070",2.45891783924878,-3.93007187372776
"9071",2.46190654488678,-3.97944784899808
"9072",2.47168559724458,-4.11519176923298
"9073",2.47066765329328,-3.95585414387026
"9074",2.06641918171726,-3.07439712623601
"9075",1.52196596947944,-2.07415917722006
"9076",1.44448732642339,-1.94044619687515
"9077",1.44507530759245,-1.97345882283612
"9078",1.35285487897169,-1.90587190549137
"9079",1.30091808456489,-1.85821022800192
"9080",1.28788007936569,-1.97339110272507
"9081",1.33498077216988,-1.90391927714341
"9082",1.28546312937683,-1.91341464490614
"9083",1.27229994973023,-1.82246172348639
"9084",1.27092169977034,-1.97021618480643
"9085",1.21706913148179,-2.0172121236873
"9086",1.29203877802149,-1.96704695681162
"9087",1.31826969960826,-1.92640431961626
"9088",1.45112168166776,-1.97677074663395
"9089",1.47610241088628,-1.89951527530694
"9090",1.44926988112598,-1.99477910591287
"9091",1.44586493252376,-2.01006930489929
"9092",1.42472474597665,-2.01919842815207
"9093",1.50776086253564,-1.82312058201615
"9094",1.39393307526862,-1.87288135053794
"9095",1.37980357422823,-1.85294015488933
"9096",1.37644775540391,-1.85625907706974
"9097",1.34993353303108,-1.84274253793061
"9098",1.19718020634442,-1.84165926923095
"9099",1.16736580220705,-1.8057700606861
"9100",1.16211823814924,-1.78967349403273
"9101",1.15221641583459,-1.79560483823225
"9102",1.13200666730939,-1.72645505340309
"9103",1.14820042165517,-1.7292238141532
"9104",1.33555701302133,-1.74109152237207
"9105",1.40321284273008,-1.85124027250157
"9106",1.42982572506708,-1.80285892732892
"9107",1.44877624653078,-1.81452770488222
"9108",1.41903824017312,-1.79034584186423
"9109",1.41763771471534,-1.78639377138348
"9110",1.41880070861437,-1.73321869880549
"9111",1.39481678488904,-1.66533346450051
"9112",1.41655146400605,-1.87281617454181
"9113",1.4202834671379,-1.88001800922743
"9114",1.42063505365865,-1.87880706200925
"9115",1.42625888861036,-1.87863276085452
"9116",1.44327841720092,-1.89535747363572
"9117",1.45532530612875,-1.91475035447761
"9118",1.5040965380384,-1.97616195731233
"9119",1.51265226041776,-1.9913814749138
"9120",1.49741514319444,-1.98632209275915
"9121",1.51951366563634,-1.94567566768078
"9122",1.46658695236034,-1.81220665998929
"9123",1.43662026703626,-1.78071275785827
"9124",1.52342022879057,-1.94977748871377
"9125",1.52407686090034,-1.94309995554727
"9126",1.57531559217768,-2.02488234081522
"9127",1.55550924735291,-1.9623196856803
"9128",1.417039714774,-1.85131496701347
"9129",1.40667050492516,-1.74336513742379
"9130",1.41661001588109,-1.72947220218853
"9132",1.40739825558538,-1.83584355283455
"9133",1.38562035254823,-1.75292080933993
"9134",1.40565843157656,-1.84803397477426
"9135",1.4027890146729,-1.86960859719694
"9136",1.40131558043755,-1.87295200702494
"9137",1.45682790176175,-2.0838838173863
"9138",1.3953858146786,-1.86192217207784
"9139",1.39098241559514,-1.83551885008631
"9140",1.38756250626847,-1.87799229260988
"9141",1.39735181770825,-1.89355030441321
"9142",1.41095208628349,-1.90262556467514
"9143",1.25935770130412,-1.88008322234708
"9144",1.27719982049432,-1.84384132727354
"9145",1.42982125145791,-1.92401496084091
"9146",1.53009708843804,-2.01157569857762
"9147",1.40911613119588,-1.96666728035104
"9148",1.42863281270584,-1.94867314914696
"9149",1.42374288757647,-1.88335380660343
"9150",1.32216632633405,-1.51249554466451
"9151",1.44003376070506,-1.92032748306989
"9152",1.44434021749945,-1.92767567982604
"9153",1.48259111876461,-1.92165487746683
"9154",1.49882448548392,-1.92383213631507
"9155",1.57005155991315,-2.1925969168841
"9156",1.49878301559066,-1.92268625276657
"9157",1.50658596266855,-1.90229918801164
"9158",1.5099719839382,-1.87957441717608
"9159",1.48703214430273,-1.91809554757548
"9160",1.4652170325124,-1.96026354511805
"9161",1.49550273984666,-1.90480677393687
"9162",1.51613604478788,-1.87716167155733
"9163",1.49854190283322,-1.89861513929687
"9164",1.51141844029975,-1.9200580992031
"9166",1.42880414855576,-1.95100324574116
"9167",1.42286286743466,-1.94024232650914
"9168",1.40890110382618,-1.91763216610793
"9169",1.45324069523,-1.95217358547284
"9170",1.43768024384804,-1.97965662216773
"9171",1.42994029397163,-1.9993398954469
"9172",1.30480457348541,-2.0834284310316
"9173",1.27971317075742,-2.11454439160551
"9174",1.43730496500412,-1.97956487646127
"9175",1.42080386667336,-1.99241098140437
"9176",1.42365666491633,-1.99266870572381
"9177",1.48056004329484,-1.99919018883375
"9178",1.48172858216552,-1.99669685300064
"9179",1.47919020717118,-1.99932377352287
"9180",1.53242644143946,-2.00651177741556
"9181",1.44936114010251,-1.93834419931408
"9182",1.63265588941964,-2.05196664741706
"9183",1.41109283410467,-1.99805155034643
"9184",1.21128483825645,-1.81930781853276
"9185",1.40684544795847,-2.03900077535845
"9186",1.38865840385094,-2.06660123792579
"9187",1.32601757690469,-2.36101114650874
"9188",1.45081674502526,-1.96316604717924
"9189",1.44775764592837,-1.9619054541328
"9190",1.46773153412802,-1.92887996650815
"9191",1.4611115655923,-1.95266984774237
"9192",1.47378266555672,-1.98568542491376
"9193",1.43005457554353,-2.00602786962961
"9194",1.43699540532682,-2.00347770212108
"9195",1.43721144017038,-2.0415080377864
"9196",1.50672340431251,-2.03027646509219
"9197",1.62115171121416,-2.09380139905886
"9198",1.67958241692011,-2.10040145932793
"9199",1.45865811168453,-1.92595645140211
"9200",1.45395358217052,-1.84912629053535
"9201",1.41637981063809,-1.77060802122742
"9202",1.47478460145965,-1.96634788282533
"9203",1.49515879572727,-1.97482317238449
"9204",1.52657287379626,-1.99754266332279
"9205",1.48207822118194,-1.97656474109768
"9206",1.50304574027537,-1.98497767593812
"9207",1.547455552871,-2.02555314715004
"9208",1.4394324141771,-1.83018784801798
"9209",1.47462780575455,-1.97837202679911
"9210",1.46333100583614,-1.9820039664236
"9211",1.45496973437273,-1.98829093431545
"9212",1.45931092425553,-1.94871441574947
"9213",1.43597565611525,-1.91426831932679
"9214",1.24903763881159,-1.57992208027778
"9215",1.24348903973251,-1.60512561915906
"9216",1.24819265593995,-1.61127346821172
"9217",1.2510145187435,-1.83644117992541
"9218",1.25207224995044,-1.5980172317228
"9219",1.24774270045368,-1.54166824728065
"9220",1.22049617935953,-1.4853099310475
"9221",1.16834007372472,-1.57217903394751
"9222",1.16361784656657,-1.55807596749996
"9223",1.16939682280894,-1.57939163066206
"9224",1.17165948661949,-1.5558999648127
"9225",1.15960915215134,-1.54149842673568
"9226",1.14592807416767,-1.52017532804766
"9227",1.06903145552148,-1.46603175530596
"9228",1.08246953443175,-1.4468797565962
"9229",1.03728691690533,-1.31239621942932
"9230",1.02416824598912,-1.29110032656788
"9231",0.996511162418942,-1.28932919390505
"9232",1.10364576548291,-1.5035475974202
"9233",1.10538772695451,-1.51311345037706
"9234",1.10627262660332,-1.47101992333689
"9235",1.09356206023099,-1.48264716458788
"9236",1.17265705226978,-1.55539610228652
"9237",1.16768472233809,-1.47842487685606
"9238",1.17400171859446,-1.47764275486001
"9239",1.17832157615006,-1.48064257964724
"9240",1.17544206244097,-1.47804321454262
"9241",1.1742307295539,-1.48493142378394
"9242",1.18995045653049,-1.52380826732228
"9243",1.16647302564355,-1.48019299471531
"9244",1.1861989679913,-1.4869206948065
"9245",1.18445402423135,-1.4205419534776
"9246",1.23792561452723,-1.61420967807251
"9247",1.16683557459763,-1.52138117637246
"9248",1.21622140293751,-1.54452214175292
"9249",1.18437455332422,-1.55756397048983
"9250",1.19428845980268,-1.55897601973201
"9251",1.22978329568997,-1.5898620560495
"9252",1.24161782337667,-1.59754513713238
"9253",1.36224363485586,-1.70014736042224
"9254",1.19699415190303,-1.46758870845835
"9255",1.2761802042087,-1.29968139150103
"9256",1.15661174623072,-1.48007827939347
"9257",1.15700581897536,-1.48099996584242
"9258",1.13583767159676,-1.48120827289397
"9259",0.99679175614373,-1.28894608793179
"9260",1.00663596272652,-1.25121044284044
"9261",1.03389199647349,-1.14183301530232
"9262",1.1460074481521,-0.941513674332912
"9263",1.01231011993986,-1.22986936783495
"9264",0.996484828602039,-1.27872745947217
"9265",1.00742689216562,-1.24832606601457
"9266",1.0112672763041,-1.23603742125479
"9267",1.02599804347345,-1.18163205089188
"9268",1.09749126609279,-1.04380888078621
"9269",1.0937401355398,-1.01708832378424
"9270",1.09895360812901,-1.01228810161372
"9271",1.11457106992695,-0.999285460636313
"9272",1.02729715099161,-1.16826112415727
"9273",1.04075648047703,-0.923497142083746
"9274",1.03512692511949,-1.17996189985283
"9275",1.05676520962971,-1.14333578978935
"9276",0.983309307177759,-1.26478338660671
"9277",0.993099473450064,-1.24675000795076
"9278",1.01588718835066,-1.21700306334135
"9279",1.1008299869258,-1.19536900902615
"9280",1.10974954543277,-1.24060012292557
"9281",1.06692412399018,-1.34224527148909
"9282",0.913838131045822,-1.28287330741718
"9283",0.971636352911873,-1.34729088448633
"9284",0.947731069664324,-1.26931009678644
"9285",0.963403216618271,-1.27075036147925
"9286",0.784074300472741,-1.15934383313636
"9287",0.472404478486789,-1.0101006624886
"9288",0.784660696549345,-1.14763786075479
"9289",0.756617153104947,-1.06469157343494
"9290",0.899025833352912,-0.961945124855992
"9291",0.916908550211878,-0.957431726089927
"9292",0.911150584085651,-0.965003437972554
"9293",0.627062579473747,-0.99112772942933
"9294",0.850617236708062,-1.13162376965231
"9295",0.988693943679862,-1.13982733669914
"9296",0.318716715199685,-1.03196421655266
"9297",0.319357627080586,-1.07796363776573
"9298",0.332455229311038,-1.05344631500692
"9299",0.314679626108902,-1.01900574526455
"9300",0.203710503712344,-1.04519775177708
"9301",0.195181111951835,-1.06282656532582
"9302",0.226740313274305,-0.960088653878118
"9303",0.204635184444619,-0.962591670485517
"9304",0.271759088496588,-0.943209802255889
"9305",0.386001473401037,-0.928731494878774
"9306",0.430978192338128,-0.93083735927334
"9307",0.392667709382648,-0.851601312197774
"9308",0.338706465845719,-1.0471442772125
"9309",0.277403197835063,-1.00346355027654
"9310",0.244206837899453,-0.997424015908341
"9311",0.18038757117223,-1.00965722833965
"9312",0.24305622278341,-0.99053326729578
"9313",0.21196372524235,-0.919171370133765
"9314",0.199401473469538,-0.951742932028542
"9315",0.18786601004536,-0.905863039152375
"9316",0.195602360008304,-0.973912558441954
"9317",0.26311800385128,-1.01652402625793
"9319",0.267865089698032,-1.02825995112766
"9320",0.253295776879356,-1.07659867482946
"9321",0.299930714414875,-1.0547003656761
"9322",0.38669394814179,-1.0372314506828
"9323",0.325323843109079,-1.14210306954626
"9324",0.430596260341901,-1.02248253382717
"9325",0.466591519799544,-1.0016321946568
"9326",0.486031481546906,-0.995529799387074
"9327",0.505403651906432,-0.990538379781352
"9328",0.546246108782608,-0.966004363648784
"9329",0.545850667792114,-1.07140270506995
"9330",0.55935630209657,-0.942022284737756
"9331",0.58686763184447,-0.871716281599251
"9332",0.596657011579558,-0.851562598292239
"9333",0.599162732818596,-0.834862011960136
"9334",0.610006825763404,-0.812716923897433
"9335",0.616297846668987,-0.813414237229244
"9336",0.620077862668249,-0.774311528289049
"9337",0.470669173521667,-1.01195780672339
"9338",0.482370119441612,-1.00612728329036
"9339",0.562796288978484,-0.92586697956978
"9340",0.592343928019329,-0.862627729154716
"9341",0.525068130396687,-0.856529596742792
"9342",0.506622051016227,-0.998793042489913
"9343",0.52504887871063,-0.998850811391902
"9344",0.53313629179046,-1.02805748437079
"9345",0.534361347157667,-1.02970482956256
"9346",0.548503311368622,-1.0322410172177
"9347",0.564748749323492,-1.01357788365554
"9348",0.569895418799451,-0.990405904298166
"9349",0.531022538318239,-1.03132665835362
"9350",0.51980788112881,-1.03629958226787
"9351",0.50245749940862,-1.05024895221515
"9352",0.533439142036094,-1.03120654960543
"9353",0.533333022108916,-1.05256766207359
"9354",0.533434194924242,-1.16432228618926
"9355",0.52437920124723,-1.17014878829123
"9356",0.53327333109465,-1.05064532863322
"9357",0.537647654317856,-1.16257783036994
"9358",0.532885408050182,-1.04024630654088
"9359",0.550299734126142,-1.03573808402766
"9360",0.53497321127505,-1.0248423522913
"9361",0.543955921382644,-0.986704550925596
"9362",0.553278224143209,-0.973722331071287
"9363",0.564452995762419,-0.954587424046893
"9364",0.605485944884127,-0.875039324804073
"9365",0.617833890125208,-0.779835256908993
"9368",0.553298825098049,-0.974437622602365
"9369",0.519276418392971,-1.00475065704155
"9370",0.556256015569334,-1.06878267808832
"9371",0.586211008150849,-0.970383810404208
"9372",0.592127260807928,-0.977852416281949
"9373",0.597446903729866,-0.987682852017097
"9374",0.592126553286842,-0.97745162667801
"9375",0.616548266874981,-0.954639353340665
"9376",0.610114153330869,-0.943811692562667
"9377",0.544592297036734,-0.992655002181039
"9378",0.545481144593084,-0.999694820667303
"9379",0.552202635084381,-0.996726222419232
"9380",0.560326587443606,-1.01912144742828
"9381",0.54382246671502,-1.007327232927
"9382",0.527129793977361,-1.03426873916207
"9383",0.553266941749144,-0.995318992635923
"9384",0.550272056742037,-0.983843112828207
"9385",0.527472980101953,-1.02961492568544
"9386",0.561835332021889,-0.992265727939384
"9387",0.556238805662578,-0.994645292606181
"9388",0.57640754618227,-0.986950686366845
"9389",0.573082638010402,-0.998014193135401
"9390",0.549363108065932,-1.11023317929936
"9391",0.57282636052751,-0.997667654944343
"9392",0.573419700755719,-0.994192474839938
"9393",0.589884187994999,-0.966552382402839
"9394",0.590081041472862,-0.968259961816991
"9395",0.541609048685733,-1.01888169632784
"9396",0.537558665379763,-1.02867829995056
"9397",0.542257394268903,-1.02674735490053
"9398",0.556971248413383,-1.02860955022317
"9399",0.556328291983222,-1.05797719073144
"9400",0.543671047893115,-0.988416069793577
"9401",0.542842622129767,-0.986487914303394
"9402",0.53944488979553,-0.976960702639429
"9403",0.565139317426136,-1.04285874583498
"9404",0.553510104311227,-1.06809033796541
"9405",0.528583960736683,-0.94817249981304
"9406",0.5507211942744,-1.01251951018039
"9407",0.504902592797326,-0.994277488835659
"9408",0.511406174708073,-0.992422135380915
"9409",0.530672993326498,-0.987912149490011
"9410",0.535103974722079,-0.986377255080567
"9411",0.539726618446467,-0.98784388523385
"9412",0.543243483071449,-1.00282043870539
"9413",0.543878663132602,-1.02065922227821
"9414",0.542621495245046,-1.07093974964342
"9415",0.566609939382299,-1.08570938770356
"9416",0.544852058284761,-1.02248512483789
"9417",0.593839234206421,-0.961300712410028
"9418",0.597008441590271,-0.947428673454098
"9419",0.594426515436187,-0.948357580259556
"9420",0.533194419436174,-1.03898896709849
"9421",0.515200429316229,-1.08648190090123
"9422",0.549518020332319,-1.0193757342534
"9423",0.541697433925175,-0.983327581032871
"9424",0.557064327821397,-0.983255304446192
"9425",0.548789273288014,-0.956301972069586
"9426",0.548689868085748,-0.954734465981033
"9427",0.560786137753835,-0.956262669895839
"9428",0.526870122909263,-0.992391366744682
"9429",0.499876689021315,-1.02013279122897
"9430",0.477927165119591,-1.02856643641857
"9431",0.425406143171797,-1.10769556155597
"9432",0.53664649367594,-0.982685999760984
"9433",0.541500478530062,-0.926900415517288
"9434",0.541779887405614,-0.989890197004859
"9435",0.308518016978631,-1.15563444063106
"9436",0.297010826873303,-1.20473415663463
"9437",0.290659348621456,-1.20256266223
"9438",0.282829182159583,-1.2021225599414
"9439",0.28086866862487,-1.19558401152459
"9440",0.277612510243757,-1.18861406062249
"9441",0.327553881608084,-1.18328045814824
"9442",0.27847917734748,-1.20425907766781
"9443",0.269738928239417,-1.2130184751818
"9444",0.242072348801271,-1.2843419054527
"9445",0.270600540374732,-1.19642793149684
"9446",0.255590104144011,-1.22150009878954
"9447",0.257437271712067,-1.25363894450623
"9448",0.198497346394709,-2.02372281504058
"9449",0.269992627318591,-1.16680496995503
"9450",0.292331181334734,-1.19964149953005
"9451",0.294689206943942,-1.2285370171813
"9452",0.307827131997681,-1.50858710123277
"9453",0.29763848614868,-1.17607444819458
"9454",0.294806846958556,-1.17465048948229
"9455",0.247889450816265,-1.18315328649718
"9456",0.292642863328436,-1.1899355748066
"9457",0.347541272647492,-1.01562593136493
"9458",0.381522749435972,-0.874329892352582
"9459",0.410131960844569,-0.789469259474857
"9460",0.414982368686302,-0.773398752172719
"9461",0.420181101293043,-0.766094129383076
"9462",0.432649806619036,-0.748178457960859
"9463",0.486216030858983,-0.687331000947535
"9464",0.34626893109412,-0.949337869033747
"9465",0.369265602179723,-0.970221023585868
"9466",0.369673197017306,-0.987966696671345
"9467",0.375225168521875,-1.01020950521205
"9468",0.372232694486353,-0.956850533913389
"9469",0.374195184405072,-0.949945494208272
"9470",0.378023819814337,-0.947013235078271
"9471",0.380811006142891,-0.941019366734608
"9472",0.388965062276658,-0.918914669143418
"9473",0.404042850049396,-0.895711409230292
"9474",0.412562940120454,-0.882735226605335
"9475",0.442687497899518,-0.85639748969044
"9476",0.391401244638121,-0.913993844300635
"9477",0.382723817079895,-0.912593743690227
"9478",0.404461614900126,-0.894248067841875
"9479",0.369941889538764,-0.989900040785944
"9480",0.39452780892679,-0.954564782632253
"9481",0.371638100973397,-0.947078146262425
"9482",0.364604711611807,-0.957940706378472
"9483",0.345466544298637,-0.952189389331585
"9485",0.369531672365826,-0.926996969472944
"9486",0.279840475231939,-1.20867346001176
"9487",0.271964474483932,-1.24702264483095
"9488",0.266556785596643,-1.31423047424769
"9489",0.238637668184774,-1.54330791397603
"9490",0.226253359684411,-1.6413939973309
"9491",0.218419942907537,-1.60575341965213
"9492",0.22570409194836,-1.64826045320582
"9493",0.224711037227208,-1.68443866127729
"9494",0.224576229726136,-1.68561331700615
"9495",0.224894003582598,-1.70710395100697
"9496",0.226932646526653,-1.75411699002159
"9497",0.220401077248724,-1.80034132633325
"9498",0.200324750776422,-1.86000772616799
"9499",0.202006210731023,-1.90823912102119
"9500",0.222363624741312,-1.70450547832869
"9501",0.214003294255581,-1.68115400031148
"9502",0.223956343665554,-1.71203011522483
"9503",0.246093796108443,-1.72293200435598
"9504",0.263535542312787,-1.26314967520142
"9505",0.254767879532553,-1.24067455428668
"9506",0.347308467900365,-1.21583462630699
"9507",0.237350880978782,-1.21937149685985
"9508",0.228024766400228,-1.19751088086887
"9509",0.202307888377756,-1.16451421376234
"9510",0.228181715661826,-1.22169505319952
"9511",0.214091556911217,-1.207656626335
"9512",0.230847985331313,-1.23070188115488
"9513",0.250312885177094,-1.19311956022209
"9514",0.265052186776936,-1.16894117082141
"9515",0.26811689282602,-1.12094244248268
"9516",0.257717144700415,-1.17420518402692
"9517",0.278194981758496,-1.18104864366943
"9518",0.252110541134982,-1.16131821431906
"9519",0.232102050609004,-1.17553359254023
"9520",0.247470964830758,-1.03120134914527
"9521",0.255799654542749,-1.13815759303549
"9522",0.278179464989515,-1.11252943432331
"9523",0.303034143391407,-1.10481526992869
"9524",0.516896745922874,-0.854655738170951
"9525",0.289598170678013,-1.2568342780639
"9526",0.292534983679945,-1.25689042845411
"9527",0.2975875824639,-1.24547795818989
"9528",0.315451001159369,-1.25001224465889
"9529",0.293595086410161,-1.26846610359444
"9530",0.257026336476918,-1.2909997480101
"9531",0.289346323452342,-1.27279735471365
"9532",0.316087489797928,-1.26777745042115
"9533",0.273826063263698,-1.35344693480669
"9534",0.269093778919079,-1.3698653117757
"9535",0.273911033949115,-1.39504433508586
"9536",0.346362342486586,-1.42300012455498
"9537",0.339443835283193,-1.42047573625258
"9538",0.330668189120496,-1.42254371374485
"9539",0.271612137306659,-1.46755143026169
"9540",0.272597627026499,-1.46473226818539
"9541",0.269243064955103,-1.46804815810739
"9542",0.27016069637641,-1.48736434794891
"9543",0.256215141975556,-1.4994505311105
"9544",0.229304486171007,-1.42163721461683
"9545",0.248419515124671,-1.51717060663074
"9546",0.279392756631301,-1.49802313880675
"9547",0.248601144052362,-1.38380819107487
"9548",0.244263393315948,-1.38894007409019
"9549",0.22704338562788,-1.30869055380873
"9550",0.21893817048162,-1.27001784087466
"9551",0.234545891129015,-1.44024748263842
"9552",0.212169451087259,-1.38900872506693
"9553",0.198231481467991,-1.36456431455361
"9554",0.180052617960249,-1.38238663047981
"9555",0.186034346638071,-1.29316880897111
"9556",0.264917648891083,-1.42233075261884
"9557",0.261910192655427,-1.44016517916393
"9558",0.260647801868836,-1.45092041041654
"9559",0.224500264257193,-1.45231027957734
"9560",0.261206951563342,-1.45401227297333
"9561",0.264496388859762,-1.46268891909691
"9562",0.264377976641076,-1.44270450209966
"9563",0.255065915238168,-1.4405918646825
"9564",0.269840857569025,-1.48939816228926
"9565",0.271078459637427,-1.49338760461791
"9566",0.279070040543814,-1.47384573856951
"9567",0.273885261656871,-1.45754024595682
"9568",0.266666163451852,-1.45873209630731
"9569",0.295792777147501,-1.47439845993401
"9570",0.298157198400296,-1.4782187807916
"9571",0.2980417799824,-1.47719724013083
"9572",0.305166960502025,-1.52373424331489
"9573",0.269131654297997,-1.50108281479395
"9574",0.269355429825109,-1.53523240139638
"9575",0.266543776344266,-1.50487864694026
"9576",0.240266702398055,-1.56621851526034
"9577",0.286765222988381,-1.58186105295339
"9578",0.259248039378166,-1.47116913012682
"9579",0.254343910418588,-1.52243830494514
"9580",0.252540511860862,-1.56011168494641
"9581",0.247775395249057,-1.60434936890999
"9582",0.247003959549938,-1.6964518956963
"9583",0.246191286175447,-1.71278664985207
"9584",0.24474890750325,-1.71900015085452
"9585",0.240219626407104,-1.72976325216351
"9586",0.238729772695449,-1.73651355748499
"9587",0.219081263468364,-1.79760099951648
"9588",0.246713590448014,-1.73681739949773
"9589",0.247544663394549,-1.75806412067851
"9590",0.27067120581742,-1.85696079360158
"9591",0.245998492347739,-1.77592156145918
"9592",0.243931402990498,-1.79091621502885
"9593",0.249228645810864,-1.76836056588817
