id,dim0,dim1
F2R7B9_STRVP/28-394,-4.5939837,-1.7154139
A0A124HX03_9ACTN/19-385,-5.121879,-1.8882383
A0A101NLP5_9ACTN/19-385,-5.047175,-1.8971578
A0A1V9K4F4_9ACTN/19-385,-5.0783825,-1.8992015
A0A0Q7RBH6_9CAUL/22-374,-2.1027765,-1.2881069
A0A221P9R6_9ACTN/20-385,-4.5257344,-1.6359057
A0A1S6ER81_9CAUL/23-379,-2.092215,-1.3528466
D9QKD7_BRESC/35-391,-2.1061041,-1.3295596
A0A1G8ZEQ1_9GAMM/18-376,-1.6868789,-1.5969721
A0A059FK69_9RHOB/17-371,-3.0375783,-1.0226816
A0A0J6I4G1_9PSED/14-376,-3.763322,-2.3612144
A0A2H4VWP7_9PSED/14-376,-3.742714,-2.3929718
A0A0D6RZP8_9PSED/15-379,-3.9558346,-2.470964
A0A1B6Z7I6_9SPHN/11-379,-0.22981995,0.1252618
Q8Y9I8_LISMO/88-384,1.2152196,1.011371
A0A0Q9YI42_9BACI/11-381,-1.1601733,0.9652364
F0ZIR2_DICPU/94-451,0.33594474,0.34924957
A0A1T4W2X1_9FIRM/22-325,1.8640301,-0.7167577
A0A265UXR6_9FLAO/37-359,0.6516181,0.71635306
A0A135SNC6_9PEZI/9-378,-0.7780847,0.3720449
A0A0P6ZSF3_9SPHN/35-385,3.1317375,0.7777363
A0A062VGU5_9RHOB/17-370,-2.074373,-1.3331591
A0A062UCL7_9RHOB/17-384,-2.0958557,-1.4281191
A0A059FAG0_9RHOB/16-380,-2.2076826,-1.3806015
A0A2G2HC97_9RHOB/16-385,-2.1324108,-1.4285698
G4QEZ6_GLANF/18-385,-2.2459905,-1.3541446
A0A059FFK7_9RHOB/19-385,-2.1297486,-1.3302559
K7A090_9ALTE/21-403,-2.1142795,-1.3958528
A0A072P654_9EURO/5-390,-0.85462266,0.31323975
K7AZT1_9ALTE/16-385,-2.1193237,-1.3889363
A0A1X6XJ03_9MICO/16-372,-3.7244256,-0.757739
A0YDP8_9GAMM/24-373,-3.1243227,-0.77760404
A0A1I4ZXZ1_9PSEU/4-365,-2.0229573,-1.4544903
A0A1H3PQ54_9PSEU/7-365,-1.9247191,-1.4719468
A0A0N5BCW0_STREA/28-397,-1.6390656,-1.1091802
A0A0N5A768_PARTI/28-397,-1.6246192,-1.0805087
A0A1Z9YER9_9RHOB/19-387,-2.0576155,-1.3573995
A0A1Z9Y4V5_9RHOB/15-376,-1.8974793,-1.2683524
K3XC16_PYTUL/67-390,0.3864411,0.16046566
A0A167SCP6_9BASI/34-398,2.00212,0.11621984
A0A1N0JV85_9MYCO/39-411,-0.8445672,-3.1163476
A0A0E3XTE0_MYCCH/37-411,-0.87059206,-3.149504
A0A0P9ENR0_9BACL/8-363,0.29820693,0.5900359
A0A1H2KVE5_9ACTN/40-353,0.19498478,-0.10129124
A0A1I1UCU2_9ACTN/18-386,-4.2173142,-1.6902667
A0A1E3S1P3_9MYCO/23-387,-1.1084422,-4.0081134
A0A0J6WC26_9MYCO/25-390,-1.0211806,-3.893471
A0A0J6ZA70_9MYCO/26-391,-0.9892796,-3.637594
A1T8S2_MYCVP/33-398,-1.1183269,-3.916863
A0A0B8NF57_9NOCA/44-403,-0.96953744,-3.100012
A0A1A1WYV7_9MYCO/35-398,-0.93288773,-3.4970405
A0A0Q5AU65_9MICO/19-364,-1.6478405,-2.169939
A0A0A8EII2_9ACTN/17-389,-3.2930746,-1.3770891
A0A1I6FF83_9PSEU/14-391,-2.2872431,-1.7343837
A0A0F0GHP0_NOCAE/14-391,-2.2886071,-1.7143272
A0A1Y0FW79_9GAMM/30-406,-2.2207277,-1.3539885
A0A193LDM2_9GAMM/22-383,-2.100407,-1.4631754
A0A0M3AI22_9SPHN/16-376,-1.9465251,-1.7510451
A0A1C3P0N3_9ACTN/22-379,-1.9483837,-1.6343949
A0A0P0SHW6_9PSEU/12-371,-1.822104,-1.688508
A0A101R4K5_9ACTN/19-384,-4.466238,-1.701509
A0A148KNC3_9ALTE/28-338,1.1296176,0.76242656
A0A164N9Z7_9NOCA/12-374,-1.0363234,-3.466577
V4PID5_9CAUL/19-370,-2.066214,-1.2091596
A0A239PU78_9PROT/70-421,3.137025,-0.7408587
A0A1H1GIX3_9GAMM/56-417,-0.41074252,0.9586614
A0A1T5LBC8_9GAMM/47-408,-0.41918108,0.9810023
A0A1H4YPS1_9ACTN/11-339,-0.37393776,-0.46542448
A0A136NRK5_9CHLR/204-534,2.4455004,-0.71927613
A0A1I5JFA7_9BRAD/16-336,0.12720768,0.027175087
A0A0R3DYI3_9BRAD/17-336,0.08487149,0.022805199
A0A0F2RRQ8_9RHOB/17-370,-2.0443952,-1.3608801
A0A0Q7T9N7_9CAUL/16-372,-2.1389194,-1.2559335
A0A0Q8EFS8_9ACTN/15-377,-3.0350244,-0.91160107
A0A1H5RH54_9PSEU/19-379,-3.4651525,-1.2241112
A0A1K1S0U0_9PSEU/19-379,-3.4367037,-1.1861478
A0A258FSQ0_9CAUL/22-378,-2.0559213,-1.2351873
A0A0C2B917_9ACTN/21-382,-3.1863685,-1.0045682
A0A1N6JXC7_9BURK/20-375,-1.954031,-1.5132114
L8JJ14_9BACT/33-361,0.35024935,0.4769177
A0A1Y1SBB2_9GAMM/44-413,-1.5587364,-0.60428536
B4RBQ0_PHEZH/15-371,-2.134583,-1.3272258
A0A1T4LKC3_9GAMM/45-400,3.7194579,0.8996997
A0A091B744_9GAMM/35-389,3.6918766,0.7915916
A0A0K6H8G3_9GAMM/31-353,2.9140756,0.96317685
A0A1D8ATI9_9BACT/30-385,3.5070257,0.78926057
A0A101EY54_9BACT/6-349,0.20817038,0.27220094
L0EIE6_THECK/52-385,0.026849974,0.32797208
I2F7J8_9BACT/4-338,0.57946604,0.6161837
A0A1M5PA58_9FLAO/67-388,0.36295214,0.2659094
W9XMN2_9EURO/17-390,2.0937781,0.44462562
A0A0B6WZE0_9BACT/9-359,-0.42597,2.1752887
A0A1I2HGZ3_9BACT/52-375,0.39256147,0.33394223
A0A1H9MWP7_9BACT/27-385,-1.1308157,1.1066762
A0A1G9QM77_9ACTN/5-332,0.31469393,0.008103738
A0A0A5GJ66_9BACI/5-342,-0.24787298,2.3135517
A0A238YI76_9FLAO/36-375,1.9624773,0.8796407
G9MWG8_HYPVG/4-383,-0.7082473,0.7708843
A0A0P7C146_9BACT/26-357,0.7683151,0.80776376
A3WHG8_9SPHN/24-348,0.10516753,0.16072506
R5B7C6_9CLOT/6-397,1.671237,0.21903653
A0A2H3IKC3_9EURO/9-353,2.3950033,-0.2046935
A0A061QAR5_9PROT/61-397,2.9234023,-0.85496044
A0A0M4LSM9_9SPHN/27-348,0.115520716,0.12057018
A0A1L7XDR8_9HELO/25-385,-1.3152993,1.1651905
G7D3N0_BRAJP/17-336,0.10454375,0.0029557655
A0A1I7I486_9BRAD/16-336,0.107249446,0.07533034
A0A1Z9TLD1_9PROT/15-372,-3.109241,-0.7853786
F6GDC3_LACS5/34-359,0.7713308,0.7938801
A0A2G2I0N0_9RHOB/61-395,-0.35785735,0.9300371
I5BSW4_9RHIZ/50-380,0.927802,0.7049385
A0A1E5L8P0_9BACL/36-364,-0.04950542,0.39924726
A0A229T3K9_9PSEU/10-326,0.091367304,-3.635071
A0A162NHM7_9BACT/52-369,1.712808,1.7991921
A0A1A5YGG6_9BACL/10-329,0.74886,0.86322993
A0A1Y6E9T3_9SPHN/40-369,0.5978958,-0.15505205
A0A1F8MKW2_9CHLR/18-377,-2.9962664,-0.85290176
A0A0P8Y7W5_9CLOT/60-377,0.8582241,0.9791549
K1LJ33_9BACT/34-369,1.1867032,1.4247143
A0A0C1QX71_9CLOT/8-347,1.1854408,1.3898298
C6VUT2_DYAFD/27-341,1.0899718,0.953847
A0A0H1A898_9RHIZ/10-336,0.48478404,0.7365563
K6WX10_9ALTE/200-536,1.6167988,-0.076434456
A0A1G5E6R9_9CLOT/40-367,-0.11723747,0.7345437
A0A0U3NPY7_9BACI/10-365,0.3287015,0.56266487
A0A0K9YIK7_9BACL/8-370,0.21213824,0.46623677
A0A0U4FM21_9BACI/10-365,0.3204654,0.5730308
A0A1P8UN03_9RHOB/13-380,-0.0043603815,-0.06904781
A0A0Q4QF86_9GAMM/56-415,-0.41967824,0.9589173
A0A0D1YL57_9EURO/8-347,0.29580116,-0.33415082
A0A2A2Z6W4_9ACTN/26-380,-1.921003,-1.7021713
A0A1A2Z1U5_9MYCO/17-382,-2.8358684,-1.248969
A0A246JS72_9SPHN/16-381,-1.8429344,-1.7380784
A1UJ54_MYCSK/20-386,-2.9451427,-1.2113487
G7CIY8_MYCT3/25-392,-2.918557,-1.338426
A0A0L8HJ73_OCTBM/44-415,-1.6860563,-1.3690472
X5MKQ4_9RHIZ/23-372,-2.080966,-1.455372
A0A0Q8M1Z9_9CAUL/18-374,-2.106497,-1.178957
I3I9Y1_9GAMM/22-403,-2.0418088,-1.4414974
A0A1X2D8J4_9MYCO/17-384,-2.906515,-1.2948804
A0A1I7X9P5_HETBA/17-391,-1.4257473,-1.0235897
A0A1E3SVS2_9MYCO/18-385,-2.7929945,-1.2207322
A0A1X1UIQ9_9MYCO/17-384,-2.8826597,-1.27607
A0A0F5N366_9MYCO/21-388,-2.9063416,-1.328778
A0A0K9YTF0_9BACL/10-361,0.25612426,0.50521076
A0A2G0CKI9_9BACT/29-360,0.5385826,0.75634944
A0A0K9YPS6_9BACL/9-373,0.27618068,0.52760994
A0A091B9J2_9GAMM/27-381,3.7051446,0.790977
A0A238XDN4_9FLAO/36-357,0.61043245,0.6933239
A0A164AX06_9MICO/19-356,0.15823789,0.06806524
A0A1I4Y9R3_9GAMM/37-371,2.8138022,-0.81752706
A0A1I3SJG1_9BACL/10-364,0.24677777,0.5452779
A0A1D8BZC0_9PSEU/16-370,-1.8484133,-2.1072898
A0A1P8KCY0_9BURK/20-398,-1.7138349,-1.6602916
A0A117PR14_9ACTN/19-385,-5.0516167,-1.8828646
A0A1M6C0S1_9BACT/49-359,0.44657362,0.33515757
A0A1A2JXV9_9MYCO/9-378,-3.174388,1.1083541
A0A1B6Z985_9SPHN/19-367,-3.1807275,-0.92359924
A0A220W2C4_9SPHN/16-367,-3.3666794,-0.9726023
A0A1Q4VIU0_9ACTN/25-394,-3.180142,-1.1876788
A0A1G9R5B3_9PSEU/14-389,-1.8989657,-1.7773844
A0A1I4CQW8_9BACL/8-366,0.2860897,0.50852257
V6M4X1_9BACL/8-366,0.2966354,0.4906722
A0A117IXB1_9ACTN/3-337,-0.4218288,-1.0668248
A0A1V2RH07_9ACTN/39-369,-0.19285806,-1.6680709
I5BW21_9RHIZ/47-380,0.44271097,0.11080979
A0A0T2QG43_9SPHN/29-360,0.34596837,0.061859623
A0A0Q7L3L1_9ACTN/15-380,-4.548739,-1.734133
A0A023BVW2_9FLAO/39-357,0.56338245,0.6267627
Q73XM6_MYCPA/21-388,-3.0006158,-1.2901251
A0A163KMG5_DIDRA/4-395,-0.8313756,0.19255567
A0A1L7XUR2_9HELO/4-394,-0.6825978,0.13654986
A0A178E5L1_9PLEO/4-394,-0.8229132,0.16099335
A0A0K0D1A1_ANGCA/133-472,-1.6565766,-1.0803208
A0A016WXG0_9BILA/47-414,-1.7185391,-1.1003262
A0A1T5KCH7_9GAMM/45-367,-0.500111,0.59274197
A0A0Q5VEC4_9ACTN/6-369,-1.6878811,0.5855646
A0A1H0Q7R8_9ACTN/6-370,-1.6645297,0.55439395
A0A1B1M2Y6_STRLN/19-385,-5.2367945,-1.9422573
A0A0J0UWF8_9ACTN/12-357,-1.2798431,-0.74259967
A0A0G3AT30_9ACTN/23-388,-5.22294,-1.9477805
A0A1R4GK32_9MICC/50-375,0.6535539,-0.7644023
A0A1Q5GB35_9ACTN/82-445,-2.038946,4.7262893
A0A0M8TVQ9_9ACTN/68-433,-1.8343143,4.8359675
A0A1R4G6A2_9MICC/27-359,0.112679705,0.0858142
A0A1N6G256_9BACT/49-364,1.3726789,0.28091174
A0A0P7BFS3_9HYPO/4-386,-0.70252025,0.16397335
A0A1H2WGD7_9PSEU/11-336,-0.19834562,-0.21435532
A0A0Q7DA59_9RHIZ/25-383,-1.9249109,-1.592054
A0A1Y2B4J4_9FUNG/47-375,2.328871,0.7256857
A0A074T1E2_HAMHA/476-852,-1.2572149,-0.8127944
A0A0B4I068_9HYPO/9-345,2.442865,-0.27612445
A0A0B4I786_9HYPO/9-346,2.3407125,-0.24423975
A0A0D9P867_METAN/9-347,2.388969,-0.31333888
E9ERC5_METRA/9-346,2.3616185,-0.27478787
S3DCB2_GLAL2/4-389,-0.71721,0.16338092
W6ZKL1_COCMI/4-395,-0.823198,0.14414063
A0A178B074_9PLEO/4-390,-0.8228589,0.26791486
A0A1V2IGA3_9ACTN/11-347,-2.4039302,-1.4919629
A0A0D8Y807_DICVI/47-416,-1.6778353,-1.0834625
A0A1C1CH11_9EURO/27-442,-0.83398,0.4784283
W9VWF4_9EURO/9-422,-0.7903579,0.47588825
A0A1T4RK17_9ENTE/101-396,1.3876332,0.537617
D7GRI7_9FIRM/12-370,0.22315417,0.7292016
I4VMF5_9GAMM/54-410,3.9621532,0.9364802
L0H910_METFS/71-416,3.620537,0.0344066
A0A1G8VIG4_9BACI/17-348,0.86485463,1.685724
U2D6V5_9FIRM/59-376,0.67212677,0.79390615
K4II97_PSYTT/31-350,0.7183685,0.7740679
A0A265Q431_9FIRM/157-482,0.9361882,1.0054574
A0A0C1X5X0_9CYAN/9-322,0.8268966,0.971074
C6PY94_9CLOT/190-508,0.9240096,0.9356346
C7PNS8_CHIPD/26-344,1.0246679,0.9215684
D0GNG3_9FUSO/132-507,0.27854982,2.1687632
A0A1G0WDE8_9BACT/40-372,3.7087226,0.0618334
A0A085BUA4_9RHOB/29-383,0.7116835,-0.73885185
H3H3C9_PHYRM/77-442,-0.67441577,0.84136945
A0A225WCD2_9STRA/79-426,-0.6861787,0.8927479
A5PE07_9SPHN/22-399,-1.6623253,-1.6620455
A8WNG0_CAEBR/44-414,-1.7288483,-1.051072
C0GCA4_9FIRM/20-388,-1.5821375,-1.5936391
A0A1W1X1Z3_9DELT/4-408,-0.37290817,1.9811338
A0A1S9AVY2_9BACT/20-317,0.3349706,-0.016792275
A0A1Q3SGC1_9CHLR/18-345,-0.22186176,-0.30223212
A0A1C7D6N6_9SPHN/51-428,-1.3710917,0.9884397
A0A0N4ZCS7_PARTI/52-421,-1.6333253,-1.111666
A0A0K9YMP9_9BACL/10-373,0.23143327,0.39205024
A0A1I7AJQ5_9RHOB/23-378,0.72963893,-0.6247752
A0A062V7Z2_9RHOB/16-385,-2.0722313,-1.3700322
A0A259LWQ2_9RHOB/16-385,-2.0459306,-1.3878113
A0A0J6XFR1_9ACTN/22-386,-4.7405314,-1.6901608
A0A1E5P638_9ACTN/21-386,-4.928962,-1.8271104
V4PC65_9CAUL/19-368,-2.0537245,-1.2454789
A0A0Q4IAS4_9SPHN/23-377,4.073674,0.7423632
A0A0Q8XDE1_9SPHN/27-385,0.14552271,0.2292693
A0A1G9LPE8_9BACI/8-334,0.86589164,1.6898029
V9VXS6_9RHOB/25-379,0.69063574,-0.7101017
D5GXM1_LACCS/25-347,1.4589583,0.751465
A0A0L0JKD6_9ACTN/15-375,-4.114236,-1.3729508
T0GDA2_9SPHN/37-362,0.4920934,0.7424164
A0A1E3T477_9MYCO/13-374,-0.9730487,-3.7944639
A0A1A3N710_MYCAS/31-382,-1.0331681,-3.5983083
A0A1X6XAB8_9MICO/19-386,-2.0321672,-1.4262362
E5XUC6_9ACTN/40-401,-0.95421445,-3.0969625
A0A246JZB0_9SPHN/20-381,-1.8238038,-1.6637632
A0A1I0NN11_9FLAO/28-350,0.85122824,1.068138
A0A0K0XXZ3_9GAMM/39-342,0.47136462,0.07315917
W9HH17_FUSOX/9-355,2.379879,-0.24817291
A0A1Y2DK68_9PEZI/4-383,-0.7201101,0.122822054
A0A0F5PCA1_9SPHN/27-384,4.3865595,0.97922695
A0A2A9PQB4_9HYPO/35-378,2.4239426,-0.19283837
E9FCF5_METRA/9-347,2.3441763,-0.20972604
A0A0B4GWM8_9HYPO/9-347,2.3937569,-0.2356178
A0A0D9NQG6_METAN/9-347,2.399945,-0.2305795
A0A0B4H9B7_9HYPO/9-348,2.4232898,-0.23844883
Q0C3E0_HYPNA/16-385,-2.027768,-1.3723915
A0A0Q8R210_9SPHN/17-381,-1.6798031,-1.8135396
A0A0A0ERJ4_9GAMM/15-372,3.981497,0.9729617
A0A0S2FC90_9GAMM/16-370,3.7789807,0.92790526
A0A089KXJ5_9BACL/45-377,0.030587949,0.44252834
A0A1Q5XUS5_9BACL/31-367,0.047781672,0.46675098
A0A0R0AL05_9GAMM/20-370,4.01594,0.94847935
A0A1I2FKL9_9DELT/210-551,1.6292315,-0.15054771
A0A1V6NMY3_9EURO/18-394,1.7041708,0.4035336
S0RH51_ENTAV/71-326,1.4146993,0.77367926
G2Q4M8_MYCTT/10-380,1.9925377,0.44178274
A0A1V9E3L1_9BACT/6-320,1.6490335,1.6631762
A0A0E4H8Q5_9BACL/41-363,0.035046186,0.51839036
A0A1R1BI26_9BACL/62-398,-0.057675593,0.4313801
A0A1U9NC17_9GAMM/201-535,3.2230034,-1.0825704
I3IDS1_9GAMM/168-502,3.1915553,-1.046006
A0A0K1JKC8_9MICO/5-324,0.048375715,-0.34855458
A0A1N6FWK3_9BACT/43-411,-1.1394362,1.2050176
Q8CXL1_OCEIH/46-397,-0.6748051,3.0545478
A0A1V9FP33_9BACT/26-343,1.6614894,1.6688033
Q036I5_LACP3/45-363,1.4028748,0.61704874
A0A227PCQ4_9FLAO/17-351,0.5814048,0.42343652
A0A1D2P4I1_9CYAN/4-400,2.430151,0.7884827
A0A1T2WZG0_9BACL/11-336,0.80658793,0.8355065
A0A0A8HND3_STAHY/73-377,1.6164303,0.9876748
A0A1X9N9E5_9GAMM/9-352,-0.30993226,-0.34488496
A0A1W9IDH3_9PROT/17-346,0.12967488,0.07813027
A0A2G1XBP8_STRCJ/19-377,-1.8369597,-2.8939552
W4QKN6_9BACI/4-332,0.84655255,1.6442229
V6M3J3_9BACL/10-361,0.32610473,0.56501216
A0A0M2VEE9_9GAMM/45-396,0.41399938,0.13833737
A0A1W1XAJ7_9NEIS/10-325,0.2205205,-0.019532159
R7Z8W5_LYSSH/9-370,0.28378457,0.55341154
W4ELV2_9BACL/8-370,0.2840078,0.56380814
A0A1G5PN74_9MICC/65-416,-0.023920406,-1.5833365
A0A0H4WWJ2_9DELT/31-351,0.83899987,0.9346369
A0A1B1ZTB2_9PSEU/30-355,0.006478603,-0.059638638
A5VAW3_SPHWW/15-358,-2.046178,-1.3646965
A0A0N0JQI4_9SPHN/32-414,-1.3524454,1.0180038
A0A0M8UYQ9_9ACTN/19-383,-5.067981,-1.9450978
W6K1V2_9MICO/3-328,0.003695841,-0.37991387
A0A1B1M1D0_STRLN/21-379,-1.9979212,-1.807233
A0A258HRK8_9MICO/16-384,-2.0473654,-1.7796397
A0A285E9J0_9ACTN/22-394,-2.1255393,-1.8473289
A0A1H7MDC3_9FLAO/44-374,-0.31575376,0.4656283
A0A0Q7U3X4_9CAUL/34-352,0.80870336,0.8349439
A0A1T5C2I5_9FLAO/41-409,-0.9751086,0.905605
A0A2A7N7H4_9MYCO/82-465,-1.2096355,2.0280306
A0A1K1SV68_9BACT/23-343,0.54714584,0.33186522
A0A1V2B068_9BACT/23-312,0.5648923,0.32276088
A0A0S2DQT4_LYSEN/41-375,0.51164824,0.66911197
A0A1H8H5K6_9BACL/81-429,-0.7400979,3.1270275
A0A255H024_9ACTN/71-410,-1.0169944,3.0735002
A0A0M2XP19_9SPHI/24-337,0.843568,0.892766
B9QDN3_TOXGV/476-784,-1.2540919,-0.78688943
A0A090E2J5_9BACT/40-364,-0.04565544,0.44898456
A0A1S1R6B1_9ACTN/11-347,-2.5226212,-1.5282668
A0A1G9V2F3_9ACTN/17-384,-3.1300888,-3.0192676
A0A1A1X1P6_9MYCO/23-399,-1.6937457,-1.8400949
A0A1A2VYY7_MYCSC/23-399,-1.706968,-1.8589917
S4YG55_SORCE/13-384,-1.9854833,-1.4905722
A0A1T4WIV9_9BACT/12-377,-1.91472,-1.576325
A0A108UAS2_9GAMM/45-394,0.020573243,0.15328898
A0A0Q8ZUS9_9ACTN/19-385,-5.060055,-1.8146329
A0A1X7F3W3_9ACTN/19-384,-5.1079693,-1.8646431
A0A1Q4YD54_9PSEU/14-382,-2.1739204,-1.5903071
A0A0X3VQI7_9ACTN/20-385,-5.113346,-1.9509616
C1ACK1_GEMAT/65-392,0.44767666,0.47758558
A0A1X2CZG9_9MYCO/25-382,-0.9185153,-3.5714307
A0A0F4LW07_9LACO/39-367,1.4451329,0.8068509
A0A1H9PP11_9ACTN/19-385,-5.2108703,-1.962935
A0A0Q5MW80_9MICO/19-378,-1.905302,-1.7575719
A0A172TRC4_9BACT/37-356,1.6052951,1.5547707
A0A285CHW5_9BACI/11-372,0.31189287,0.54479915
A0A1G9YQH3_9BACT/134-467,0.61477184,-0.24317491
A0A1G6XWX6_9PSEU/72-421,-0.99405026,3.0570085
A0A1Q4YRZ1_9PSEU/57-399,-0.85487014,3.0099716
A0A0M8YN28_9PSEU/57-399,-0.89375836,2.9998162
A0A1V2Q1N6_9PSEU/70-410,-0.9367755,3.0700207
C0ZHI0_BREBN/8-370,0.3120553,0.50358444
A0A1X2BFH9_9MYCO/21-388,-3.0720007,-1.3634567
A0A1M6DIL8_9ACTN/19-385,-5.1391907,-1.9934535
A0A257GEB9_9SPHN/42-380,-0.2477193,0.077421285
A0A1I7RH51_BURXY/59-428,-1.6919849,-1.2031413
A0A197SKL5_9ACTN/19-385,-4.8187647,-1.7407038
H6R9Y5_NOCCG/23-384,-0.98365253,-2.98222
A0A1V2B4K7_9BACT/23-353,0.8813476,1.1108809
A0A1T2XGJ0_9BACL/22-373,-0.8022995,0.8950315
A0A0K1K5W9_9BURK/9-334,0.7960031,0.8959432
E3HPM3_ACHXA/28-399,-2.2609046,-1.6232562
A0A136NSF1_9CHLR/418-766,0.45338073,-0.0814634
F0YP65_AURAN/55-371,0.08719169,-0.21095768
G8RSV7_MYCRN/38-391,0.00479287,-1.5876068
A0A1V6PB73_9EURO/54-420,2.0275958,-2.2329369
A0A246AF00_9SPHI/23-347,0.8687774,0.79084253
F1Z9X3_9SPHN/11-376,-0.23358725,0.05968478
A0A1W2CUC3_9FIRM/4-332,-0.3453005,0.4192483
A0A221NTC3_9ACTN/87-417,-0.24590024,-1.9049326
H5UHV3_9ACTN/59-384,-0.07126839,-1.5688006
A0A166DRF6_9HOMO/58-425,1.1834888,-2.114409
A0A1H1Q9E7_9ACTN/6-365,-0.8992061,2.7036839
A0A1Q9NI76_9ARCH/14-345,0.16039824,0.26471785
A0A291GKX1_9MICO/83-429,-0.86015195,2.7165494
A0A1I4JMQ2_9BACL/4-337,-0.4852636,2.2276392
K6XIV8_9ACTN/9-335,-0.11457744,-1.5157369
A0A0N1AUP8_9PROT/37-354,0.55257547,-0.25961748
A0A1M3N5W2_9DELT/29-351,0.63541555,-0.32783088
A0A164AE26_9BRAD/19-345,2.5710886,0.75411105
A0A0P8AVE0_9BACT/35-419,-0.18902579,0.23549326
A0A1W1YZC8_9FLAO/42-366,-0.22016303,0.6637198
A0A1M6V6Z0_9FLAO/43-360,-0.24804623,0.6651522
A0A1J5MXX5_9GAMM/36-374,-0.2793941,0.72704256
A0A0A2KZW4_PENEN/95-430,2.725731,-2.1306286
C7Z5L2_NECH7/91-444,3.1891952,-2.0446544
A0A1W2AUX0_9FIRM/69-366,0.528061,0.03661752
A0A1I0R0G7_9FIRM/67-363,0.52287674,0.053026322
A0A1E8CL73_9GAMM/52-371,-0.32470226,0.49484065
A0A0D2D232_9EURO/62-403,2.2092812,-2.1290684
A0A225AL20_9EURO/69-415,2.1879978,-2.4595485
A0A0S7E2M2_9EURO/65-422,-0.5388838,3.9443388
A0A0D2D5J7_9EURO/68-405,2.2795854,-2.2682097
A0A0F6AHC9_9GAMM/40-359,0.918662,-0.21157478
A0A127VCV7_9SPHI/127-453,0.7586112,-0.75594765
A0A178ZUC9_9EURO/14-350,1.7119368,0.042261474
A0A066Y1B6_COLSU/46-422,2.220171,-1.9107435
A0A0G2I6Q0_9EURO/75-419,2.1793118,-2.3270726
K2RA60_MACPH/75-462,2.4574096,-2.1810145
A0A1J9QP93_9PEZI/66-454,2.1950881,-2.176248
D2PTK9_KRIFD/29-368,-0.41587284,-2.103644
Q03PK9_LACBA/118-432,1.375132,0.71350926
A0A0R1LJG5_9LACO/122-434,1.3666607,0.71620554
A0A0F3RPP4_9LACO/120-426,1.374913,0.67065036
A0A094AQU2_9PEZI/83-415,1.7782933,-2.3173385
A0A1B8E2D7_9PEZI/71-432,2.7854347,-2.8733854
A0A2G2DYQ5_9DELT/23-354,-0.17784426,1.982467
A0A0F4IT91_9ACTN/1-309,-0.18772466,-1.8682761
A0A081XJ33_STRTO/5-330,-0.34387675,-2.1655707
P74474_SYNY3/56-385,0.5505993,-0.28315192
A0A0B4HP27_9HYPO/70-429,-0.7647386,0.49229363
A0A086A127_9FLAO/33-365,0.6160303,0.09628511
Q0APG8_MARMM/25-365,0.40304977,-0.045960717
A0A165ISL3_EXIGL/18-382,-0.75852007,0.57841665
K9WE40_9CYAN/20-335,0.59420276,0.10447518
A0A0K2YE82_9NOCA/36-350,0.60195065,-0.7287703
A0A023BPN7_9FLAO/28-380,0.19811979,0.71388376
G8S3E9_ACTS5/8-333,0.54974115,-2.885082
A0A0M0X5L8_9BACI/18-337,0.85105187,1.6029161
A0A0D2IH01_9EURO/58-407,1.6663327,-2.8951218
A0A0F0H0R2_9ACTN/68-423,-1.7036028,3.8001406
A0A0N1FWU9_9ACTN/102-465,-1.662497,3.8222857
A0A0M8SRC4_9ACTN/66-421,-1.6947488,3.7633934
A0A1Q5MTG5_9ACTN/77-431,-1.6327404,3.7140563
D9VN32_9ACTN/54-409,-1.6376528,3.5744994
A0A0J6XH15_9ACTN/63-420,-1.7666135,3.6421704
A0A0G3UVH8_9ACTN/66-421,-1.6003301,3.7848394
A0A0M8RZN1_9ACTN/75-430,-1.6053821,3.818245
A0A1E5Q1E3_9ACTN/67-422,-1.6508871,3.7535632
A0A0N1BYK1_9SPHN/4-376,-0.25138938,0.061749898
A0A1C1CSN3_9EURO/67-436,1.8416561,-2.929372
A0A1R1F4K6_9BACL/6-375,-1.0990525,0.91249156
A0A1B3SJG6_9MOLU/8-383,-0.91743153,0.7185578
A0A1I0RTF9_9FIRM/56-384,0.08807429,0.5189504
M2QW68_CERS8/67-438,1.2857008,-2.215038
A0A0Q3SX83_BRECH/5-363,0.7652316,0.88440835
A0A1Y2AG55_9TREE/46-418,-0.44729218,2.9506054
A0A1M3G965_9SPHI/22-353,1.2417052,0.052278865
A0A0K0FG45_9BILA/45-411,-1.4374785,-1.2737641
A0A0J5GZY8_9BACI/3-329,-0.17537019,2.0804572
A0A285EHQ4_9ACTN/47-380,0.088915534,-0.026607838
D2Q2E2_KRIFD/18-350,0.08502383,0.04609516
A0A1H1RQ54_9ACTN/29-342,0.0273044,0.025240567
A0A1Y2QQ81_9SPHN/68-412,0.039606363,0.1645279
A0A1H4B2D6_9SPHI/39-379,-0.23634021,1.0326031
A0A0Q9YW31_9COXI/13-363,0.729477,0.7519419
R7ZI07_LYSSH/2-330,-0.16835174,2.0765753
A0A0B5RWR2_9FLAO/142-459,0.8685617,-0.364867
A0A1I7GPA9_9BACT/8-330,0.5692066,0.6244374
A0A0F4QY59_9GAMM/59-430,0.8277558,0.5015765
A0A0M2VTT4_9BACL/35-361,0.068259664,0.4951542
