id,dim0,dim1
N4169,2.4612856,0.4584443
N1061,2.8184628,0.7641435
N1555,1.6079298,0.76843834
N1460,-0.9866643,2.8342175
N4762,-1.02246,2.8583071
N1192,-1.0370097,2.856997
N2575,1.685928,0.6517012
N1183,1.8433802,-1.4663489
N4142,-0.9047871,0.68109775
N53,-3.856318,-0.6234163
N641,-1.4917606,0.94124526
N2669,-0.29455274,-2.2553186
N1379,-0.19335234,-2.7171688
N2245,0.81792206,-1.8281283
N239,0.76560515,-1.8862562
N852,0.114182234,1.0902315
N2998,0.09407161,1.3039851
N4864,1.3909416,-0.41821772
N2505,0.23368366,-1.9271926
N828,-1.3323946,-0.47598344
N3549,0.37904245,-0.6834266
N1566,0.14706555,-0.4400146
N3420,-0.7408979,2.7635312
N2934,-0.7533346,2.7283225
N4862,-0.7359039,2.7737184
N2386,0.30320388,-1.0234332
N862,0.3221501,-1.1000077
N2099,0.30120403,-1.0564976
N299,-0.2264069,-2.5992167
N1853,-0.25778675,-2.6663342
N502,-0.14781071,-2.619357
N48,-0.3265683,-1.8357567
N4513,0.26199412,-1.6023284
N1197,1.4447905,-1.0487862
N78,0.22614385,-0.5394731
N3982,0.6070733,-1.1644305
N4857,0.19649662,-0.20802225
N4788,0.26489878,-2.4473262
N2968,0.52032506,0.8248498
N885,0.59663403,-1.2302958
N4650,0.59174746,-0.24460636
N4125,-0.24410978,-2.8379939
N3899,0.8180148,-1.8804586
N3650,0.3114035,-0.30257088
N2179,2.0309055,1.5681822
N3212,0.7252832,-1.5938231
N640,0.501384,-0.76882476
N3809,-0.24994068,-2.6501582
N4342,-0.2593631,-2.5284321
N543,1.014698,1.8752774
N466,0.23237936,-0.4426403
N2101,3.2989192,-0.036699418
N399,-1.3423831,-0.5310844
N3120,-1.2806883,-0.4337719
N725,-0.7611705,2.5318193
N2412,-0.7025476,2.6866112
N3579,-0.20394771,-2.5734022
N159,-0.7984231,0.44045013
N1345,-4.1900554,-1.3407291
N2576,2.6011083,1.1640238
N4575,2.549618,1.1290385
N1539,0.18746896,-1.4777267
N542,-1.735101,-0.4454249
N4749,-1.8103281,-0.3348359
N3008,0.21758972,-0.5544433
N4100,0.20668449,-0.52940035
N4687,-0.039974518,-2.0232909
N1492,0.27053154,-1.5919821
N4660,2.4786625,-0.2568271
N2902,1.8989874,1.2272354
N4110,0.59479904,-0.31896806
N100,-0.1945583,-0.06937714
N903,1.7843646,-0.26713654
N4883,0.37217218,-0.8976878
N558,-0.8803592,2.651462
N2894,-1.5733767,-0.029448261
N1724,2.1393673,0.4622131
N927,-0.011870652,0.095903575
N1131,0.027670734,-0.13988027
N2430,0.10604058,0.12580861
N4935,0.03405842,0.26781374
N4364,-1.5179495,0.8098157
N148,-1.4964724,0.8096824
N3657,-1.4941759,0.82037574
N3031,1.5627358,-0.8737032
N1816,0.079396576,1.2134988
N1912,0.04249028,1.209482
N860,-1.1691946,-0.21646373
N3035,-1.1858308,-0.2280556
N4450,-2.7191877,0.4302883
N919,-3.0657961,0.64875376
N2790,-2.7522676,0.5225668
N677,-2.800928,0.4790191
N1741,2.481846,0.53794175
N2255,0.3272189,1.492539
N4493,0.2715487,-1.9950343
N2156,-2.0192034,-1.3768296
N1977,-2.1011379,-1.4110037
N4192,-5.6289277,0.3489234
N2800,-2.357068,-0.41567218
N3643,-0.71427846,2.7335024
N1438,-0.21408032,-3.1603374
N4553,-0.13144872,-2.2722106
N1947,-1.4872354,-0.59491354
N2394,-1.2965741,-0.45521384
N3608,1.5302852,-0.6987003
N2381,1.9603193,1.4009674
N2726,1.5151002,-0.79549074
N4391,1.4907547,-1.058045
N4990,0.3008135,-0.3237372
N2292,0.38222826,-1.2189252
N1690,1.5320537,-0.8319878
N805,1.5159698,-0.8079898
N3096,2.1002276,0.3610189
N4147,-2.3632808,0.14948952
N3459,-1.5474125,-0.5550059
N4803,1.9291769,1.5991437
N3881,2.6142318,1.125947
N4423,-2.3679094,-0.2962458
N1088,-2.173328,-0.24526697
N439,-2.2603703,-0.1569158
N1162,-2.2944036,-0.120900124
N2728,2.5520337,0.49887186
N2840,-0.7293107,0.7343645
N3634,2.7530775,1.1570381
N979,-1.7403841,-0.071104884
N1166,-5.5015445,0.19089107
N4560,-5.834261,0.24133186
N364,-4.7510295,-0.016168801
N3700,-1.738091,-0.07905601
N3571,-2.5432656,-0.46049476
N1302,2.7529788,1.1671054
N4005,-1.8124405,-0.72628045
N1417,2.3100188,0.3577183
N1979,-1.7030178,-0.23707929
N2278,-2.2364802,-1.6542238
N512,-2.1987247,-0.39429778
N4433,-1.4674071,0.013129465
N1556,-2.070427,-0.6201408
N286,2.5872269,-0.37959844
N982,0.27209318,1.4674171
N4077,-0.22392093,-2.6885123
N63,-2.1654022,-0.31847095
N2662,-2.7172682,0.51299775
N1699,3.5878062,0.0100082755
N3445,-1.7042084,1.752405
N3358,-1.6739093,1.7578602
N3611,-1.7091771,1.8105416
N4578,3.6214259,-0.052495424
N565,-2.0550272,-1.5209731
N1889,-2.0466547,-1.510966
N1329,-2.5875332,-1.8442779
N2634,-2.6681335,-2.036943
N4218,0.8764968,-2.0233483
N3301,0.47500932,-0.8744433
N1771,-2.5009632,-0.5938956
N2755,-2.4866555,-0.32777798
N3394,-1.7268311,-0.80204874
N964,-2.4924154,-2.7267172
N4038,0.58193004,0.97899073
N1590,0.30228984,-0.2565717
N2777,0.20953347,-0.26294327
N1087,0.17219083,-0.3553682
N1011,0.20711131,-0.11295234
N1794,0.2415589,-0.13540144
N1479,0.19043206,-0.3331287
N1308,0.23918112,-0.25750816
N3958,0.7218649,-4.595293
N2373,2.5046487,-0.012754897
N3114,2.5563517,-0.060237013
N1195,2.6941044,-0.02475927
N3896,2.035836,0.60561526
N4225,-1.4599881,0.21859293
N425,0.9817063,-0.9871486
N1829,1.931297,1.1230156
N2663,0.39621127,-0.7925628
N4172,3.916803,-0.045709155
N3688,-0.9362714,-2.9637487
N362,0.38165748,-1.2133739
N4626,0.5755633,-4.8415165
N2095,0.5625038,-4.7648616
N4234,0.79615784,-0.8051037
N1827,0.9525735,-1.5984068
N4532,0.757705,-0.9113425
N3234,1.4911451,-0.8100175
N2779,1.4590453,-0.7765506
N55,0.36032844,-1.1007489
N3637,-0.4199,-2.9045134
N1712,0.4595437,-1.904066
N93,0.47177136,-2.1583838
N4567,0.57691944,0.91542155
N105,0.5565314,-4.9065804
N3282,0.80483055,-4.9822493
N584,0.80420876,-5.0405245
N1950,0.791504,-4.9912195
N1033,-0.17694132,-0.09040664
N3523,-0.21591242,-0.061958127
N1649,0.60782814,-0.68139005
N3268,2.2165442,0.24587192
N511,-2.3692174,-2.6175132
N924,-2.1239977,0.084609084
N2103,-1.6785898,0.275851
N2057,-2.6098666,-3.0099227
N3189,-3.818024,-1.3072407
N672,0.3180306,1.5423788
N4753,0.065649174,0.03468237
N1471,0.046562992,0.0016737618
N3647,0.49058402,-1.1526805
N288,0.44955266,-1.1921725
N555,0.49455178,-1.0146314
N387,0.39455175,-0.45507437
N68,0.30285156,-1.0843908
N4044,-0.4774931,-3.0417676
N4056,0.30164278,-1.2571276
N4809,0.0120847,0.18146323
N1114,0.04044003,0.16278033
N4598,0.013414159,0.044809952
N613,-0.005768534,0.14925577
N3955,0.029032,0.038816623
N4376,0.111651585,0.09419854
N35,-2.308244,-1.6697087
N1641,-2.2789235,-0.3725021
N1657,-2.742515,1.3943707
N14,-1.4539602,-0.03997315
N731,0.9578567,-3.1944387
N1187,-1.1780512,0.08348974
N3746,0.25180155,-0.15775582
N3265,0.2479559,-0.3807035
N1208,0.24656247,-0.4616416
N2397,-0.20203544,-3.1619911
N2870,-1.1404884,-0.13566688
N3183,0.07939616,0.17550062
N4083,0.06251399,0.03628157
N618,0.03770031,0.02925852
N2232,-3.7911892,1.6772658
N1059,-0.1884777,-0.080276534
N2720,1.4967788,0.71252996
N71,-0.91909444,-2.8844447
N4846,-1.0087146,-3.0362222
N570,-0.9508836,-2.938236
N1229,-0.8920556,-2.885006
N4703,-0.88555264,-2.8034215
N1332,-0.9299337,-2.846554
N710,-1.0033692,-3.024347
N942,-0.75263333,-2.3726943
N3134,-0.3491754,-2.6844072
N4281,2.7364054,-0.4530579
N4995,-0.19440721,-2.859557
N1691,0.5628958,-1.1630385
N1271,0.8326688,1.8464366
N1563,1.9190674,1.8457397
N1903,2.1284535,1.9814639
N4982,0.98423034,-3.6214788
N3850,0.30960065,-0.21832561
N424,1.2508258,-1.6557697
N2360,1.0382918,1.7663054
N1435,0.55498844,0.9541501
N1450,0.554847,0.9229846
N2123,0.55275404,0.9380264
N3797,0.5474275,0.93896943
N4821,0.563764,0.8950541
N1619,0.946876,-3.5226586
N1676,0.97318333,-3.4635882
N2593,-0.068888046,1.561379
N2071,-0.019219775,1.2292525
N3192,-0.9519397,-0.5291897
N4400,-1.2671005,-0.30925322
N3128,-1.147753,-0.22087806
N4112,3.5615268,-1.1724058
N4986,-0.98388964,-0.47779197
N3147,-0.98222893,-0.5394929
N2334,0.8723838,-0.93891674
N104,-1.4205877,-0.3303759
N1207,-1.8461326,0.1974375
N1367,-1.0224936,-0.4055617
N1785,-0.96774364,-0.55706215
N218,-0.7284888,-2.3658292
N2822,0.84111726,-0.93104255
N1468,1.5724983,0.6979889
N4997,2.1471634,-0.5235281
N3789,2.6068017,-0.36329186
N1775,2.376114,-0.38014144
N4019,-2.2648263,-1.7415508
N2617,-1.2497265,0.18095814
N3198,2.144827,0.2758628
N1949,-1.9856108,-1.001299
N1038,-2.2322435,-1.6132505
N129,-1.540006,-0.8638084
N4535,1.5880369,-0.83083737
N4843,1.5701796,-0.8324138
N193,1.5811012,-0.8236893
N579,-2.565667,1.4072671
N1380,-0.24219984,-3.1539607
N949,0.66547996,-0.2365607
N1014,3.0114884,-0.2784443
N3400,0.57761365,-0.33440012
N3703,-1.924548,-0.22189444
N2738,-1.9532624,-0.21687736
N263,-1.9873755,-0.17649484
N191,-1.966006,-0.15424825
N4140,-2.0326118,-0.17245418
N3606,-1.9705788,-0.18995981
N3338,-2.4258282,0.2772649
N1057,-2.2670732,-0.5698305
N781,-2.392561,-0.50435185
N4271,-3.7189548,-0.6232216
N31,-3.4715996,-0.34375292
N2106,-1.8199232,0.22397389
N1738,-1.7766024,0.09006323
N2952,-1.792695,0.18216348
N4473,-1.7144219,0.104727685
N18,-2.7473366,-0.21027869
N3413,-1.4273397,-0.6301194
N3518,-2.2257617,-1.4835677
N289,-2.3145912,-1.5945424
N4690,-2.1536796,-1.4797802
N723,-2.308132,-1.7011648
N2937,-1.862602,0.21001908
N2171,-1.6709363,0.3307494
N2178,1.6574099,-0.87525403
N3489,1.6938694,-0.9018842
N530,-2.2230217,-0.31104606
N4445,3.1584744,-0.13908471
N2622,-1.5070463,0.46889842
N3241,2.6406384,-0.2827987
N858,-1.6096174,0.29641265
N1885,-2.3553667,0.44477385
N3404,0.5513976,-1.0657146
N1957,-2.5130193,-1.7884512
N2230,0.44462025,-0.17927566
N1684,1.3096372,-0.72588176
N3859,0.4488029,1.6515136
N704,-2.4515429,0.39938807
N2847,-2.406624,0.20798504
N2339,2.0933864,1.4450375
N3139,-1.4643577,-0.6202281
N4680,-1.4531562,-0.603337
N1252,1.8209206,1.1554805
N2257,0.8889122,-1.9169685
N4002,1.5219336,-0.6906995
N649,1.8824806,-0.22663088
N1568,-1.3917768,-0.39599365
N4085,0.19521274,-0.27267167
N2638,1.9555845,1.8993992
N4607,1.9476402,1.8888221
N727,0.3030753,-0.2925108
N1669,-0.9685435,-0.3553427
N13,-1.3192022,-0.36628956
N2744,-5.339922,0.15761511
N232,0.2534362,-1.4998007
N323,-1.7840301,-0.41262037
N2401,-1.7807597,-0.43071824
N4647,0.7405654,-3.1553593
N298,0.8331493,-3.1748161
N368,0.87674075,-3.6693268
N1600,0.74119437,-3.2929783
N479,0.9968123,0.8764657
N2370,0.6249493,-3.2753422
N2684,2.0303097,-5.016686
N5000,1.9538682,-4.8039074
N3260,1.7346864,-4.3377004
N2807,2.1676037,-5.1107755
N1180,1.3602551,-3.8972485
N1650,2.1951005,-5.358218
N3801,-0.20383094,-2.6131804
N1184,-2.348528,-0.44198847
N4127,0.9583215,-3.6091871
N2281,0.77386564,-0.37974685
N1167,0.8267267,-0.33210343
N572,0.8536221,-0.3049457
N3479,2.0849683,0.5519716
N3830,5.711818,-0.91804135
N476,1.3194332,0.91432285
N3963,5.561251,-0.8134293
N944,5.488035,-0.8514497
N2959,4.894206,-0.5975105
N262,5.517076,-0.92099017
N864,5.917864,-0.97371674
N1595,6.098104,-0.9676295
N2438,6.12272,-1.0262527
N2741,6.1234374,-1.0537809
N894,0.22609888,1.1587235
N2102,-0.86573696,0.5330786
N528,0.93764365,-3.23786
N3924,2.6006966,2.5044274
N4023,0.82086307,-0.3734619
N2469,0.87330985,-3.8001924
N1257,0.8351467,-3.710686
N3447,0.8108843,-3.280458
N690,0.7359494,-4.7149577
N181,0.9180223,-3.6672168
N3074,1.1101785,0.9030298
N284,1.4055468,1.2438948
N4224,1.3012769,0.942068
N3379,1.4606997,1.1469747
N4154,0.43917406,-2.9581769
N3737,-1.4845771,0.8635277
N4421,-1.4630038,0.8134141
N2892,-1.4651197,0.6964903
N1824,1.5497248,-0.6590323
N2702,0.66904247,-2.9556189
N1804,0.5884423,-3.3096426
N145,0.55630064,-2.92832
N3116,0.76664263,-3.3934612
N4000,0.5991637,-3.0581589
N2431,0.6451003,-3.1387808
N3900,0.6818248,-2.8614357
N4524,0.78701746,-3.6229632
N4485,-2.036215,-1.1844343
N418,-3.214489,-0.50203043
N401,0.5982574,-2.7321384
N22,0.7038527,-3.8030813
N4022,0.9863083,-3.9161637
N498,0.7060722,-3.4646719
N4951,1.6822287,-4.145193
N689,1.351313,1.2563142
N4352,0.37786192,-2.3392975
N1010,2.0220165,0.32947385
N4991,-2.0962753,-0.4290473
N2737,0.8784966,-0.9465708
N1851,2.2790341,-0.10521093
N2051,0.5801282,-4.6124487
N547,1.7998334,1.5181242
N2488,-0.57715714,0.36886448
N3529,0.81478244,-3.2003417
N1089,0.68294555,-3.4909658
N2443,0.85868645,-3.506362
N538,0.87363565,-3.506237
N819,1.9159483,1.0926096
N1607,2.4783964,-0.030685067
N2385,-2.239229,-0.8004425
N3672,-0.7569416,0.94362664
N4481,-2.6678743,0.48185384
N3759,-0.15865424,-2.7186372
N1143,-1.2724779,-0.32966197
N4102,-1.1854829,-0.47857118
N2963,-1.4050336,-0.49580365
N3466,0.5627734,-0.22125897
N567,1.138501,1.935367
N2694,-1.3549467,-0.54552656
N4240,0.85629386,-3.6010146
N3255,-1.4574835,-0.53651404
N3864,1.5247595,-0.7916287
N4337,1.5097322,-0.77571714
N1211,-0.6594065,2.527222
N4870,-3.9079256,-0.75495565
N336,0.5702563,-1.4706427
N2901,-2.9552667,-0.24008857
N1507,-2.8713977,-0.23675707
N173,-0.6482734,0.19133319
N706,0.22639714,-0.26504076
N824,0.21100514,-0.2438106
N1863,0.24904345,-0.20145014
N1310,0.37784344,-1.1432707
N4775,0.1334027,-0.25844395
N3344,0.22473787,-0.25663778
N1446,0.1769808,-0.16846369
N4852,0.22469409,-0.18399203
N4486,0.20384784,-0.23084597
N2295,-0.73596394,-0.47425598
N2161,2.3610747,-0.39964467
N3012,-0.5915708,-0.30024242
N4355,-0.6171866,-0.3624097
N1542,-0.59447455,-0.35050434
N2920,-0.6121333,-0.32123142
N4940,-0.5713705,-0.69457823
N518,-0.57623065,-0.6922848
N722,-0.57132435,-0.71920776
N1216,-0.71149075,-0.5808426
N4657,-0.6584458,-0.38856637
N850,2.961333,0.76867694
N605,3.29337,1.0796938
N4061,-0.77466303,-0.59106857
N4065,3.1234112,-3.7967415
N1925,1.9819231,-1.7659702
N2930,-0.61472183,-0.67688084
N3300,-0.7562784,-0.33269233
N2346,-0.7022535,-0.36384147
N3887,-0.70674115,-0.35397726
N3049,-0.65594494,-0.35355705
N111,-2.2448766,-0.628135
N2035,-0.554398,-0.7405678
N4299,-0.5747021,-0.61624426
N4006,-0.8044447,-0.47470385
N2993,-0.5690824,-0.78641915
N421,-0.5875399,-0.7939317
N2096,2.6988306,-3.073182
N868,-0.5865338,-0.77259386
N2141,-0.59077746,-0.8270982
N1976,-0.5785397,-0.4835208
N1021,-0.57623047,-0.7265482
N2780,-0.6171696,-0.34070253
N3368,-0.6387038,-0.40494365
N2788,-0.61525553,-0.30039936
N4026,1.19209,-2.0516856
N1789,-0.57882065,-0.67012197
N1787,-0.6758255,-0.34989297
N3782,-0.58068943,-0.33971488
N4907,-0.5960396,-0.374228
N3176,-0.5198943,-0.5885332
N4426,-0.5315574,-0.38451254
N871,-0.57383573,-0.34573472
N2811,-0.5559585,-0.34075415
N932,2.9946601,-3.8672078
N1434,2.9676046,-3.7890108
N553,2.9578252,-3.7776437
N4522,2.7641475,-3.7979577
N206,2.8078556,-3.686091
N3309,2.9319715,-3.9321117
N559,2.7426894,-3.7946253
N3105,3.1271675,-4.182345
N2927,3.037309,-4.078696
N4242,2.9982526,-4.192544
N4799,-0.67866415,-0.36204034
N1980,3.2068074,-4.026709
N3791,3.2155714,-3.9877524
N3678,2.9660122,-3.58942
N3410,-2.2969162,-0.062158708
N4412,-0.56823695,-0.7719728
N3776,-0.58383,-0.6890313
N3621,-0.667184,-0.6528422
N489,-0.5930781,-0.8127483
N4682,-0.7014475,-0.4033212
N3828,-0.6021934,-0.8238519
N3710,-0.5876193,-0.8753825
N4179,-0.5991148,-0.8150443
N2598,-0.5811401,-0.8641594
N1396,-0.72403574,-0.32887495
N2118,-0.60204685,-0.7311634
N2448,-0.56990725,-0.6923879
N2511,-0.7200375,-0.35091335
N1970,-0.67429614,-0.35185295
N309,-0.6619324,-0.31712234
N4306,-0.6331672,-0.7682181
N4728,-0.59331036,-0.7614614
N2301,3.3307261,-4.123404
N2463,-1.632799,-0.63061315
N3258,2.9060855,-3.8694148
N865,-0.4968133,-0.33732224
N4326,-0.62275755,-0.713982
N59,-0.55201733,-0.55807847
N628,-0.6051427,-0.31666327
N132,-0.6985949,-0.33913994
N2473,-0.70986885,-0.34651315
N4876,-0.72807604,-0.3587575
N254,-0.77640676,-0.532252
N3842,-0.6199558,-0.63028604
N4031,-0.63113827,-0.27441323
N2567,-0.5270415,-0.6381461
N4872,-0.588952,-0.32963657
N2084,2.9164875,-0.99506515
N1861,2.8421412,-0.9578202
N248,-0.54715145,-0.6055026
N1185,3.0056615,-3.9881942
N2839,-0.5339385,-0.5153476
N4195,-0.6200703,-0.56106275
N39,-0.6766737,-0.3860597
N912,-0.66297644,-0.33668703
N3531,-1.678423,-0.7460671
N883,-1.6552873,-0.7521062
N3174,-1.6375521,-0.70981944
N988,3.4552686,-0.23920062
N2899,-1.6071916,-0.71765167
N3351,0.551458,-1.1863759
N3664,-0.51652753,-0.759906
N3920,-0.55787235,-0.7345866
N2912,-4.551575,0.03798683
N3757,-0.5974388,-0.8067138
N1523,-0.6088069,-1.256713
N4632,-0.6771353,-0.46038437
N3673,-1.8637712,-0.18300052
N4484,-5.503697,0.31645137
N397,-1.5707535,-0.7559026
N4651,-0.45242506,-0.3414415
N2964,-0.6054249,-0.81076115
N1214,-0.6382197,-0.63202494
N3160,-0.6165709,-0.65349776
N2218,-0.55294544,-0.70132667
N155,-0.5391463,-0.6821156
N953,-0.5687199,-0.7863156
N3342,-0.61581624,-0.7982611
N280,-0.5389753,-0.81548405
N833,-0.56077474,-0.82975906
N733,-0.55569273,-0.8194899
N228,-0.6366741,-0.59899056
N3056,-0.7503924,-0.37550235
N2001,-2.3131704,-0.65754336
N3745,-0.7585665,-0.39363217
N1632,-0.6434531,-0.78863186
N926,-0.646024,-0.85973316
N1449,-2.423573,-1.8830018
N3023,-0.052902535,0.6215171
N4704,-0.06488475,0.6525766
N1905,3.5304987,2.817538
N3386,-0.05404693,0.5616406
N1049,2.063006,2.1567893
N3310,-2.5520487,-0.33938378
N1838,-0.02482895,0.5872795
N3100,-0.03344474,0.67133737
N402,-0.036305692,0.60595626
N3077,-0.50982213,-0.59733605
N1710,-0.5534433,-0.71585804
N2612,-0.05452448,0.6137428
N2764,-0.014189564,0.6952185
N4558,-0.014104016,0.6139886
N3559,-0.024721315,0.6407706
N4901,-0.0304956,0.6252719
N4974,-0.029624354,0.61623716
N859,-0.041313823,0.63557637
N1731,-1.8644515,-0.1331451
N2359,1.0077045,-0.97160923
N3042,1.1439217,1.7288839
N4258,1.039984,1.6750902
N4786,0.9915946,1.6484436
N3343,-0.22574805,-2.182827
N785,-3.3439398,1.5430877
N1141,3.4031627,2.5991998
N499,-1.7969406,0.16422023
N2222,-1.811946,-0.1392422
N4604,1.0868034,0.5181179
N2417,-0.016190745,0.639807
N3972,-0.7015873,-0.34593803
N1890,-0.74318314,-0.33049524
N866,-0.6921952,-0.29484117
N2308,-0.5518817,-0.7485784
N659,-0.008337252,0.526589
N764,1.3823864,-0.7220097
N2989,-0.040802404,0.65778536
N514,-0.18705942,-2.856382
N1727,0.42885518,-0.7563604
N582,-0.21827565,-2.4924967
N1044,0.14156832,-1.434841
N574,0.21182634,-1.4793059
N2114,-2.1598833,-0.3458171
N4324,-0.057073504,-2.7518375
N1128,0.25025702,-1.0137558
N4984,0.7488054,-0.23222628
N4434,2.8280632,2.3001142
N485,-0.17074698,1.6716503
N2180,-0.025177347,0.6733939
N956,-0.023570595,0.62596446
N520,-0.04042278,0.624389
N1258,-2.17637,-0.4209574
N2896,-1.8977517,0.11251333
N576,0.54941773,-0.28886682
N1883,-0.042587392,0.6276106
N1496,-0.030898789,0.6703426
N51,-0.04270178,0.5549248
N1503,3.4707377,-1.155427
N2972,-1.8160626,-0.10322946
N1008,-2.1860433,-0.25948244
N4040,-2.8771713,1.3530064
N4648,2.674617,-0.26851887
N200,1.9424685,1.0714062
N1581,1.8637887,1.0588479
N1513,-0.61856025,-0.8021284
N3716,-2.1780157,-0.4867531
N62,-0.9340483,-4.5251136
N1877,1.5374107,-0.78113484
N4662,1.5257103,-0.86910766
N845,2.417266,0.51106185
N1659,-0.07411165,0.5550869
N175,-2.1626678,-0.18595219
N2924,-1.8119012,-0.58245766
N312,-2.402675,-0.13825095
N324,-2.2400234,-0.15666047
N1486,-2.1948006,-0.32523096
N3610,3.1035366,-0.09416297
N653,3.1851568,-0.1725882
N1818,-2.202388,-0.14259279
N1461,-0.07355086,1.8401103
N1813,-1.6804631,-0.104055576
N2685,-1.1255404,-0.123556025
N3485,1.2348211,1.3944685
N3448,1.9134114,1.8362161
N2830,0.81742895,-0.5414893
N1894,-2.3231204,-0.4325152
N99,-2.100385,-0.17805283
N4610,-2.3799736,-0.8472611
N2267,-0.68819726,2.619947
N4253,0.7967653,-0.27447575
N220,-0.053825375,0.6748349
N1509,-2.033767,-0.2604226
N3953,-2.0021477,-0.15536134
N2097,-2.015114,-0.3579548
N3575,-2.0819666,-0.10651822
N1506,-1.2898663,-0.31588048
N2223,-0.62834656,-0.44858974
N3433,0.35050035,-2.0688508
N4914,-0.107753985,-2.5823767
N4595,-0.292867,-2.637341
N3055,-0.29276526,-2.7130477
N3630,-0.27947223,-2.1906698
N2962,-0.63079333,0.375826
N441,-0.02641894,0.5771833
N4826,2.5866065,-0.46571678
N2557,0.50009286,-0.40266585
N4515,0.13693902,-0.2498137
N1451,-0.2109802,-0.048899654
N3246,-0.63203746,-0.81460226
N800,1.8482009,1.0998747
N1499,-3.4399698,5.85486
N2994,-0.15602612,-2.2410147
N3136,-3.9797773,-0.61127585
N4264,0.27338994,-0.55665374
N963,0.3349312,-0.9847693
N551,2.3656123,1.0507766
N1996,-0.57393557,-0.7362373
N2447,-0.5581532,-0.7904649
N3397,0.847329,-0.38606435
N267,0.85028356,-0.39304835
N3625,1.1882399,-3.7282407
N2680,0.117609024,0.5359428
N771,0.23133324,3.2057657
N2504,-2.6427264,-0.7982917
N4103,-2.0706863,-0.9541327
N1408,-0.22093451,0.10520917
N2205,3.3230762,1.2327404
N1235,0.29031152,3.0788198
N65,-2.6177616,-0.8461713
N258,-2.5906603,-0.82773125
N1891,0.14893068,2.7692933
N2019,0.13412492,2.7260134
N2867,0.28474885,1.6509892
N545,0.16885823,2.4816127
N3097,0.41380858,-1.0750283
N3730,2.510743,-0.45581377
N3462,0.107727766,-1.9297645
N234,-0.2585845,1.5758106
N2032,-0.5438249,-0.6946833
N436,-0.15981066,-2.64152
N37,2.3169796,2.0773313
N3262,3.1765416,-3.9383328
N4120,-0.60760635,-0.44548488
N1285,-0.13301226,1.7858164
N1194,-0.14925292,1.7770565
N3024,0.120664075,2.7311406
N4194,0.13346371,2.7402022
N1481,0.17390957,2.830012
N1133,0.15566534,2.8510969
N2559,0.14532086,-1.4824195
N2273,1.1214042,1.8809524
N60,-2.4044065,-0.19608259
N2389,-0.02741904,0.092974335
N4563,-2.4058924,0.09892051
N2985,-0.14602157,1.7353696
N4681,0.50811654,-0.47990674
N1078,3.0072155,-0.5169533
N2407,1.8135105,1.2301617
N3762,1.716678,1.2173389
N760,0.47586757,-1.2490308
N1711,0.4224887,-1.2111709
N1189,-1.508094,-0.57810634
N788,-2.5187893,-0.9026354
N2177,-2.6197424,-0.7817125
N2468,-1.3307914,-0.3088205
N3638,-2.1762776,0.0523163
N3600,-2.590555,-0.78074324
N1510,-2.5786436,-0.9232503
N1280,-2.677227,-0.8252687
N720,-1.3704345,-0.34736514
N4827,-2.5996563,-0.787487
N4838,-2.726412,-0.8677412
N2625,-2.7011516,-0.7197654
N1915,-2.5568495,-0.78631485
N1927,-1.3936565,-0.34480113
N2018,0.24802925,3.220101
N4338,-2.4888933,-0.8147562
N2260,-1.4658678,-0.5506833
N1843,0.241343,3.0762491
N1330,0.12547162,2.8191993
N4661,-3.2525482,3.140381
N750,0.049844064,5.074629
N2307,0.1300727,5.6773944
N4641,0.04299085,5.6451426
N3321,0.058609083,5.5512342
N3270,0.044475034,5.62087
N2029,0.26882988,3.1376255
N2769,0.28221017,3.173646
N790,0.15025434,3.092115
N3598,0.21408989,3.3067505
N4447,0.23708908,3.3217723
N1300,0.21835767,3.3745553
N880,0.24563925,3.4454582
N3175,0.21322925,3.216767
N1936,0.3357001,3.3513236
N755,0.18045796,3.269285
N3964,0.062090322,5.4510202
N4012,0.29382503,3.3270397
N4020,0.24700458,2.813021
N4118,-0.33836573,-3.016925
N3871,0.15081485,-1.5538554
N4511,0.13652687,2.841236
N5,-1.1650889,3.8549848
N4297,-1.2826899,4.0482197
N2165,-0.27299172,-3.1040351
N4262,0.005175166,5.6006308
N4688,0.023509644,5.0006347
N3129,1.4378961,-3.8454325
N4800,1.2490864,0.97805196
N4608,1.3053255,0.96559876
N4937,0.22200663,2.9789517
N2722,-0.5717805,-0.7963665
N1306,-0.14737573,-0.0999479
N2605,0.68257314,-0.5604608
N4132,0.47048527,-0.69990003
N3374,-0.12659232,1.6893967
N4668,-0.12620884,1.743501
N4693,-0.1701504,1.8174342
N1042,2.803323,-0.7875166
N1810,0.556075,-0.23426686
N1886,1.2051846,2.3354628
N931,0.7355182,-1.75821
N3526,-2.2372725,0.008996949
N2168,0.7167844,-0.482898
N1305,0.63845724,-1.5626545
N4074,-0.20773865,-2.6685312
N875,-0.3445493,-2.466187
N1982,-0.27679622,-2.940451
N3227,-0.116787195,1.7681925
N1431,-0.5605082,-0.7160616
N2707,-0.13212329,1.8115432
N1765,-0.12989664,1.8481665
N1845,-0.12722406,1.8154049
N3232,-0.1113206,1.7648118
N1822,-0.13882756,1.8351166
N1469,-0.1608597,1.7684206
N2843,-0.14638877,1.866377
N681,-0.17929053,1.7117448
N4545,-0.11001613,1.7797967
N28,0.6160722,-1.2224172
N2240,0.12469387,-0.48649925
N1237,-0.026408551,0.6644985
